"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385232";"midday period";1320;"Monday";10
"2017-10-24";"01385232";"midday period";1258;"Tuesday";10
"2017-10-25";"01385232";"midday period";1297;"Wednesday";10
"2017-10-26";"01385232";"midday period";NA;"Thursday";10
"2017-10-27";"01385232";"midday period";1240;"Friday";10
"2017-10-30";"01385232";"midday period";1288;"Monday";10
"2017-10-31";"01385232";"midday period";1272;"Tuesday";10
"2017-11-01";"01385232";"midday period";1374;"Wednesday";10
"2017-11-02";"01385232";"midday period";NA;"Thursday";11
"2017-11-03";"01385232";"midday period";1296;"Friday";11
"2017-11-06";"01385232";"midday period";1313;"Monday";11
"2017-11-07";"01385232";"midday period";1272;"Tuesday";11
"2017-11-08";"01385232";"midday period";1312;"Wednesday";11
"2017-11-09";"01385232";"midday period";1316;"Thursday";11
"2017-11-10";"01385232";"midday period";1358;"Friday";11
"2017-11-13";"01385232";"midday period";1344;"Monday";11
"2017-11-14";"01385232";"midday period";1363;"Tuesday";11
"2017-11-15";"01385232";"midday period";NA;"Wednesday";11
"2017-11-16";"01385232";"midday period";1364;"Thursday";11
"2017-11-17";"01385232";"midday period";1361;"Friday";11
"2017-11-20";"01385232";"midday period";1276;"Monday";11
"2017-11-21";"01385232";"midday period";1271;"Tuesday";11
"2017-11-22";"01385232";"midday period";1314;"Wednesday";11
"2017-11-23";"01385232";"midday period";1284;"Thursday";11
"2017-11-24";"01385232";"midday period";1320;"Friday";11
"2017-11-27";"01385232";"midday period";1333;"Monday";11
"2017-11-28";"01385232";"midday period";1223;"Tuesday";11
"2017-11-29";"01385232";"midday period";1252;"Wednesday";11
"2017-11-30";"01385232";"midday period";1314;"Thursday";11
"2017-12-01";"01385232";"midday period";1360;"Friday";11
"2017-12-04";"01385232";"midday period";1372;"Monday";12
"2017-12-05";"01385232";"midday period";1310;"Tuesday";12
"2017-12-06";"01385232";"midday period";1233;"Wednesday";12
"2017-12-07";"01385232";"midday period";1369;"Thursday";12
"2017-12-08";"01385232";"midday period";1406;"Friday";12
"2017-12-11";"01385232";"midday period";1404;"Monday";12
"2017-12-12";"01385232";"midday period";1292;"Tuesday";12
"2017-12-13";"01385232";"midday period";NA;"Wednesday";12
"2017-12-14";"01385232";"midday period";1311;"Thursday";12
"2017-12-15";"01385232";"midday period";1265;"Friday";12
"2017-12-18";"01385232";"midday period";1435;"Monday";12
"2017-12-19";"01385232";"midday period";1342;"Tuesday";12
"2017-12-20";"01385232";"midday period";1363;"Wednesday";12
"2017-12-21";"01385232";"midday period";1224;"Thursday";12
"2017-12-22";"01385232";"midday period";NA;"Friday";12
"2017-12-25";"01385232";"midday period";NA;"Monday";12
"2017-12-26";"01385232";"midday period";1277;"Tuesday";12
"2017-12-27";"01385232";"midday period";1363;"Wednesday";12
"2017-12-28";"01385232";"midday period";1280;"Thursday";12
"2017-12-29";"01385232";"midday period";NA;"Friday";12
"2017-01-02";"01385232";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385232";"afternoon peak";1200;"Tuesday";1
"2017-01-04";"01385232";"afternoon peak";1239;"Wednesday";1
"2017-01-05";"01385232";"afternoon peak";1252;"Thursday";1
"2017-01-06";"01385232";"afternoon peak";1317;"Friday";1
"2017-01-09";"01385232";"afternoon peak";1289;"Monday";1
"2017-01-10";"01385232";"afternoon peak";1271;"Tuesday";1
"2017-01-11";"01385232";"afternoon peak";1230;"Wednesday";1
"2017-01-12";"01385232";"afternoon peak";1350;"Thursday";1
"2017-01-13";"01385232";"afternoon peak";1344;"Friday";1
"2017-01-16";"01385232";"afternoon peak";1270;"Monday";1
"2017-01-17";"01385232";"afternoon peak";1263;"Tuesday";1
"2017-01-18";"01385232";"afternoon peak";1218;"Wednesday";1
"2017-01-19";"01385232";"afternoon peak";1237;"Thursday";1
"2017-01-20";"01385232";"afternoon peak";1256;"Friday";1
"2017-01-23";"01385232";"afternoon peak";1314;"Monday";1
"2017-01-24";"01385232";"afternoon peak";1286;"Tuesday";1
"2017-01-25";"01385232";"afternoon peak";1257;"Wednesday";1
"2017-01-26";"01385232";"afternoon peak";1203;"Thursday";1
"2017-01-27";"01385232";"afternoon peak";1314;"Friday";1
"2017-01-30";"01385232";"afternoon peak";1287;"Monday";1
"2017-01-31";"01385232";"afternoon peak";1313;"Tuesday";1
"2017-02-01";"01385232";"afternoon peak";1317;"Wednesday";1
"2017-02-02";"01385232";"afternoon peak";1251;"Thursday";2
"2017-02-03";"01385232";"afternoon peak";1315;"Friday";2
"2017-02-06";"01385232";"afternoon peak";1300;"Monday";2
"2017-02-07";"01385232";"afternoon peak";1319;"Tuesday";2
"2017-02-08";"01385232";"afternoon peak";1269;"Wednesday";2
"2017-02-09";"01385232";"afternoon peak";1280;"Thursday";2
"2017-02-10";"01385232";"afternoon peak";1407;"Friday";2
"2017-02-13";"01385232";"afternoon peak";1281;"Monday";2
"2017-02-14";"01385232";"afternoon peak";1303;"Tuesday";2
"2017-02-15";"01385232";"afternoon peak";1355;"Wednesday";2
"2017-02-16";"01385232";"afternoon peak";1334;"Thursday";2
"2017-02-17";"01385232";"afternoon peak";1216;"Friday";2
"2017-02-20";"01385232";"afternoon peak";1323;"Monday";2
"2017-02-21";"01385232";"afternoon peak";1293;"Tuesday";2
"2017-02-22";"01385232";"afternoon peak";1328;"Wednesday";2
"2017-02-23";"01385232";"afternoon peak";1358;"Thursday";2
"2017-02-24";"01385232";"afternoon peak";1328;"Friday";2
"2017-02-27";"01385232";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385232";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385232";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385232";"afternoon peak";1268;"Thursday";3
"2017-03-03";"01385232";"afternoon peak";1345;"Friday";3
"2017-03-06";"01385232";"afternoon peak";1354;"Monday";3
"2017-03-07";"01385232";"afternoon peak";1355;"Tuesday";3
"2017-03-08";"01385232";"afternoon peak";1343;"Wednesday";3
"2017-03-09";"01385232";"afternoon peak";1281;"Thursday";3
"2017-03-10";"01385232";"afternoon peak";NA;"Friday";3
"2017-03-13";"01385232";"afternoon peak";1399;"Monday";3
"2017-03-14";"01385232";"afternoon peak";1335;"Tuesday";3
"2017-03-15";"01385232";"afternoon peak";1335;"Wednesday";3
"2017-03-16";"01385232";"afternoon peak";1364;"Thursday";3
"2017-03-17";"01385232";"afternoon peak";1378;"Friday";3
"2017-03-20";"01385232";"afternoon peak";1384;"Monday";3
"2017-03-21";"01385232";"afternoon peak";1319;"Tuesday";3
"2017-03-22";"01385232";"afternoon peak";1347;"Wednesday";3
"2017-03-23";"01385232";"afternoon peak";1227;"Thursday";3
"2017-03-24";"01385232";"afternoon peak";1344;"Friday";3
"2017-03-27";"01385232";"afternoon peak";1363;"Monday";3
"2017-03-28";"01385232";"afternoon peak";1364;"Tuesday";3
"2017-03-29";"01385232";"afternoon peak";1345;"Wednesday";3
"2017-03-30";"01385232";"afternoon peak";1329;"Thursday";3
"2017-03-31";"01385232";"afternoon peak";1441;"Friday";3
"2017-04-03";"01385232";"afternoon peak";1380;"Monday";4
"2017-04-04";"01385232";"afternoon peak";1396;"Tuesday";4
"2017-04-05";"01385232";"afternoon peak";1386;"Wednesday";4
"2017-04-06";"01385232";"afternoon peak";1376;"Thursday";4
"2017-04-07";"01385232";"afternoon peak";1453;"Friday";4
"2017-04-10";"01385232";"afternoon peak";1405;"Monday";4
"2017-04-11";"01385232";"afternoon peak";1321;"Tuesday";4
"2017-04-12";"01385232";"afternoon peak";1477;"Wednesday";4
"2017-04-13";"01385232";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385232";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385232";"afternoon peak";1381;"Monday";4
"2017-04-18";"01385232";"afternoon peak";1392;"Tuesday";4
"2017-04-19";"01385232";"afternoon peak";1509;"Wednesday";4
"2017-04-20";"01385232";"afternoon peak";1342;"Thursday";4
"2017-04-21";"01385232";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385232";"afternoon peak";1422;"Monday";4
"2017-04-25";"01385232";"afternoon peak";1370;"Tuesday";4
"2017-04-26";"01385232";"afternoon peak";1384;"Wednesday";4
"2017-04-27";"01385232";"afternoon peak";1277;"Thursday";4
"2017-04-28";"01385232";"afternoon peak";1249;"Friday";4
"2017-05-01";"01385232";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385232";"afternoon peak";1390;"Tuesday";5
"2017-05-03";"01385232";"afternoon peak";1398;"Wednesday";5
"2017-05-04";"01385232";"afternoon peak";1371;"Thursday";5
"2017-05-05";"01385232";"afternoon peak";1403;"Friday";5
"2017-05-08";"01385232";"afternoon peak";1388;"Monday";5
"2017-05-09";"01385232";"afternoon peak";1404;"Tuesday";5
"2017-05-10";"01385232";"afternoon peak";1411;"Wednesday";5
"2017-05-11";"01385232";"afternoon peak";1321;"Thursday";5
"2017-05-12";"01385232";"afternoon peak";1422;"Friday";5
"2017-05-15";"01385232";"afternoon peak";1416;"Monday";5
"2017-05-16";"01385232";"afternoon peak";1354;"Tuesday";5
"2017-05-17";"01385232";"afternoon peak";1356;"Wednesday";5
"2017-05-18";"01385232";"afternoon peak";1367;"Thursday";5
"2017-05-19";"01385232";"afternoon peak";1434;"Friday";5
"2017-05-22";"01385232";"afternoon peak";1376;"Monday";5
"2017-05-23";"01385232";"afternoon peak";1362;"Tuesday";5
"2017-05-24";"01385232";"afternoon peak";1403;"Wednesday";5
"2017-05-25";"01385232";"afternoon peak";1398;"Thursday";5
"2017-05-26";"01385232";"afternoon peak";1450;"Friday";5
"2017-05-29";"01385232";"afternoon peak";1364;"Monday";5
"2017-05-30";"01385232";"afternoon peak";1425;"Tuesday";5
"2017-05-31";"01385232";"afternoon peak";1457;"Wednesday";5
"2017-06-01";"01385232";"afternoon peak";1416;"Thursday";5
"2017-06-02";"01385232";"afternoon peak";1479;"Friday";6
"2017-06-05";"01385232";"afternoon peak";1519;"Monday";6
"2017-06-06";"01385232";"afternoon peak";1405;"Tuesday";6
"2017-06-07";"01385232";"afternoon peak";1480;"Wednesday";6
"2017-06-08";"01385232";"afternoon peak";1479;"Thursday";6
"2017-06-09";"01385232";"afternoon peak";1506;"Friday";6
"2017-06-12";"01385232";"afternoon peak";1171;"Monday";6
"2017-06-13";"01385232";"afternoon peak";1481;"Tuesday";6
"2017-06-14";"01385232";"afternoon peak";1445;"Wednesday";6
"2017-06-15";"01385232";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385232";"afternoon peak";1444;"Friday";6
"2017-06-19";"01385232";"afternoon peak";1465;"Monday";6
"2017-06-20";"01385232";"afternoon peak";1444;"Tuesday";6
"2017-06-21";"01385232";"afternoon peak";1443;"Wednesday";6
"2017-06-22";"01385232";"afternoon peak";1475;"Thursday";6
"2017-06-23";"01385232";"afternoon peak";1439;"Friday";6
"2017-06-26";"01385232";"afternoon peak";1424;"Monday";6
"2017-06-27";"01385232";"afternoon peak";1387;"Tuesday";6
"2017-06-28";"01385232";"afternoon peak";1394;"Wednesday";6
"2017-06-29";"01385232";"afternoon peak";1397;"Thursday";6
"2017-06-30";"01385232";"afternoon peak";1182;"Friday";6
"2017-07-03";"01385232";"afternoon peak";1462;"Monday";7
"2017-07-04";"01385232";"afternoon peak";1352;"Tuesday";7
"2017-07-05";"01385232";"afternoon peak";1336;"Wednesday";7
"2017-07-06";"01385232";"afternoon peak";1416;"Thursday";7
"2017-07-07";"01385232";"afternoon peak";1445;"Friday";7
"2017-07-10";"01385232";"afternoon peak";1379;"Monday";7
"2017-07-11";"01385232";"afternoon peak";1440;"Tuesday";7
"2017-07-12";"01385232";"afternoon peak";1405;"Wednesday";7
"2017-07-13";"01385232";"afternoon peak";1418;"Thursday";7
"2017-07-14";"01385232";"afternoon peak";1496;"Friday";7
"2017-07-17";"01385232";"afternoon peak";1353;"Monday";7
"2017-07-18";"01385232";"afternoon peak";1343;"Tuesday";7
"2017-07-19";"01385232";"afternoon peak";1396;"Wednesday";7
"2017-07-20";"01385232";"afternoon peak";1327;"Thursday";7
"2017-07-21";"01385232";"afternoon peak";1306;"Friday";7
"2017-07-24";"01385232";"afternoon peak";1431;"Monday";7
"2017-07-25";"01385232";"afternoon peak";1375;"Tuesday";7
"2017-07-26";"01385232";"afternoon peak";1364;"Wednesday";7
"2017-07-27";"01385232";"afternoon peak";1389;"Thursday";7
"2017-07-28";"01385232";"afternoon peak";1478;"Friday";7
"2017-07-31";"01385232";"afternoon peak";1404;"Monday";7
"2017-08-01";"01385232";"afternoon peak";1444;"Tuesday";7
"2017-08-02";"01385232";"afternoon peak";1415;"Wednesday";8
"2017-08-03";"01385232";"afternoon peak";1345;"Thursday";8
"2017-08-04";"01385232";"afternoon peak";1453;"Friday";8
"2017-08-07";"01385232";"afternoon peak";1404;"Monday";8
"2017-08-08";"01385232";"afternoon peak";1379;"Tuesday";8
"2017-08-09";"01385232";"afternoon peak";1445;"Wednesday";8
"2017-08-10";"01385232";"afternoon peak";1462;"Thursday";8
"2017-08-11";"01385232";"afternoon peak";1432;"Friday";8
"2017-08-14";"01385232";"afternoon peak";1365;"Monday";8
"2017-08-15";"01385232";"afternoon peak";1189;"Tuesday";8
"2017-08-16";"01385232";"afternoon peak";1433;"Wednesday";8
"2017-08-17";"01385232";"afternoon peak";1408;"Thursday";8
"2017-08-18";"01385232";"afternoon peak";1482;"Friday";8
"2017-08-21";"01385232";"afternoon peak";1368;"Monday";8
"2017-08-22";"01385232";"afternoon peak";1411;"Tuesday";8
"2017-08-23";"01385232";"afternoon peak";1378;"Wednesday";8
"2017-08-24";"01385232";"afternoon peak";1412;"Thursday";8
"2017-08-25";"01385232";"afternoon peak";1478;"Friday";8
"2017-08-28";"01385232";"afternoon peak";1404;"Monday";8
"2017-08-29";"01385232";"afternoon peak";1383;"Tuesday";8
"2017-08-30";"01385232";"afternoon peak";1338;"Wednesday";8
"2017-08-31";"01385232";"afternoon peak";1362;"Thursday";8
"2017-09-01";"01385232";"afternoon peak";1453;"Friday";8
"2017-09-04";"01385232";"afternoon peak";1400;"Monday";9
"2017-09-05";"01385232";"afternoon peak";1361;"Tuesday";9
"2017-09-06";"01385232";"afternoon peak";1420;"Wednesday";9
"2017-09-07";"01385232";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385232";"afternoon peak";1312;"Friday";9
"2017-09-11";"01385232";"afternoon peak";1370;"Monday";9
"2017-09-12";"01385232";"afternoon peak";1433;"Tuesday";9
"2017-09-13";"01385232";"afternoon peak";1422;"Wednesday";9
"2017-09-14";"01385232";"afternoon peak";1419;"Thursday";9
"2017-09-15";"01385232";"afternoon peak";1462;"Friday";9
"2017-09-18";"01385232";"afternoon peak";1425;"Monday";9
"2017-09-19";"01385232";"afternoon peak";1375;"Tuesday";9
"2017-09-20";"01385232";"afternoon peak";1411;"Wednesday";9
"2017-09-21";"01385232";"afternoon peak";1397;"Thursday";9
"2017-09-22";"01385232";"afternoon peak";1406;"Friday";9
"2017-09-25";"01385232";"afternoon peak";1338;"Monday";9
"2017-09-26";"01385232";"afternoon peak";1412;"Tuesday";9
"2017-09-27";"01385232";"afternoon peak";1392;"Wednesday";9
"2017-09-28";"01385232";"afternoon peak";1378;"Thursday";9
"2017-09-29";"01385232";"afternoon peak";1453;"Friday";9
"2017-10-02";"01385232";"afternoon peak";1327;"Monday";10
"2017-10-03";"01385232";"afternoon peak";1425;"Tuesday";10
"2017-10-04";"01385232";"afternoon peak";1392;"Wednesday";10
"2017-10-05";"01385232";"afternoon peak";1400;"Thursday";10
"2017-10-06";"01385232";"afternoon peak";1385;"Friday";10
"2017-10-09";"01385232";"afternoon peak";1450;"Monday";10
"2017-10-10";"01385232";"afternoon peak";1469;"Tuesday";10
"2017-10-11";"01385232";"afternoon peak";1494;"Wednesday";10
"2017-10-12";"01385232";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385232";"afternoon peak";1378;"Friday";10
"2017-10-16";"01385232";"afternoon peak";1420;"Monday";10
"2017-10-17";"01385232";"afternoon peak";1371;"Tuesday";10
"2017-10-18";"01385232";"afternoon peak";1381;"Wednesday";10
"2017-10-19";"01385232";"afternoon peak";1410;"Thursday";10
"2017-10-20";"01385232";"afternoon peak";1363;"Friday";10
"2017-10-23";"01385232";"afternoon peak";1347;"Monday";10
"2017-10-24";"01385232";"afternoon peak";1346;"Tuesday";10
"2017-10-25";"01385232";"afternoon peak";1325;"Wednesday";10
"2017-10-26";"01385232";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385232";"afternoon peak";1448;"Friday";10
"2017-10-30";"01385232";"afternoon peak";1398;"Monday";10
"2017-10-31";"01385232";"afternoon peak";1423;"Tuesday";10
"2017-11-01";"01385232";"afternoon peak";1442;"Wednesday";10
"2017-11-02";"01385232";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385232";"afternoon peak";1337;"Friday";11
"2017-11-06";"01385232";"afternoon peak";NA;"Monday";11
"2017-11-07";"01385232";"afternoon peak";1406;"Tuesday";11
"2017-11-08";"01385232";"afternoon peak";1377;"Wednesday";11
"2017-11-09";"01385232";"afternoon peak";1372;"Thursday";11
"2017-11-10";"01385232";"afternoon peak";1364;"Friday";11
"2017-11-13";"01385232";"afternoon peak";1338;"Monday";11
"2017-11-14";"01385232";"afternoon peak";1387;"Tuesday";11
"2017-11-15";"01385232";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385232";"afternoon peak";1423;"Thursday";11
"2017-11-17";"01385232";"afternoon peak";1484;"Friday";11
"2017-11-20";"01385232";"afternoon peak";1382;"Monday";11
"2017-11-21";"01385232";"afternoon peak";1398;"Tuesday";11
"2017-11-22";"01385232";"afternoon peak";1391;"Wednesday";11
"2017-11-23";"01385232";"afternoon peak";1438;"Thursday";11
"2017-11-24";"01385232";"afternoon peak";1383;"Friday";11
"2017-11-27";"01385232";"afternoon peak";1392;"Monday";11
"2017-11-28";"01385232";"afternoon peak";1269;"Tuesday";11
"2017-11-29";"01385232";"afternoon peak";1336;"Wednesday";11
"2017-11-30";"01385232";"afternoon peak";1432;"Thursday";11
"2017-12-01";"01385232";"afternoon peak";1364;"Friday";11
"2017-12-04";"01385232";"afternoon peak";1357;"Monday";12
"2017-12-05";"01385232";"afternoon peak";1372;"Tuesday";12
"2017-12-06";"01385232";"afternoon peak";1308;"Wednesday";12
"2017-12-07";"01385232";"afternoon peak";1337;"Thursday";12
"2017-12-08";"01385232";"afternoon peak";1444;"Friday";12
"2017-12-11";"01385232";"afternoon peak";NA;"Monday";12
"2017-12-12";"01385232";"afternoon peak";1201;"Tuesday";12
"2017-12-13";"01385232";"afternoon peak";1349;"Wednesday";12
"2017-12-14";"01385232";"afternoon peak";1389;"Thursday";12
"2017-12-15";"01385232";"afternoon peak";1333;"Friday";12
"2017-12-18";"01385232";"afternoon peak";1311;"Monday";12
"2017-12-19";"01385232";"afternoon peak";1313;"Tuesday";12
"2017-12-20";"01385232";"afternoon peak";NA;"Wednesday";12
"2017-12-21";"01385232";"afternoon peak";1258;"Thursday";12
"2017-12-22";"01385232";"afternoon peak";1227;"Friday";12
"2017-12-25";"01385232";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385232";"afternoon peak";1309;"Tuesday";12
"2017-12-27";"01385232";"afternoon peak";1343;"Wednesday";12
"2017-12-28";"01385232";"afternoon peak";1349;"Thursday";12
"2017-12-29";"01385232";"afternoon peak";1295;"Friday";12
