"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-02-20";"01385125";"morning peak";1661;"Monday";2
"2017-02-21";"01385125";"morning peak";1800;"Tuesday";2
"2017-02-22";"01385125";"morning peak";1826;"Wednesday";2
"2017-02-23";"01385125";"morning peak";1613;"Thursday";2
"2017-02-24";"01385125";"morning peak";1680;"Friday";2
"2017-02-27";"01385125";"morning peak";NA;"Monday";2
"2017-02-28";"01385125";"morning peak";NA;"Tuesday";2
"2017-03-01";"01385125";"morning peak";NA;"Wednesday";2
"2017-03-02";"01385125";"morning peak";1834;"Thursday";3
"2017-03-03";"01385125";"morning peak";1638;"Friday";3
"2017-03-06";"01385125";"morning peak";2276;"Monday";3
"2017-03-07";"01385125";"morning peak";2250;"Tuesday";3
"2017-03-08";"01385125";"morning peak";2190;"Wednesday";3
"2017-03-09";"01385125";"morning peak";1860;"Thursday";3
"2017-03-10";"01385125";"morning peak";1968;"Friday";3
"2017-03-13";"01385125";"morning peak";2150;"Monday";3
"2017-03-14";"01385125";"morning peak";2083;"Tuesday";3
"2017-03-15";"01385125";"morning peak";2095;"Wednesday";3
"2017-03-16";"01385125";"morning peak";1932;"Thursday";3
"2017-03-17";"01385125";"morning peak";1959;"Friday";3
"2017-03-20";"01385125";"morning peak";2037;"Monday";3
"2017-03-21";"01385125";"morning peak";2007;"Tuesday";3
"2017-03-22";"01385125";"morning peak";2015;"Wednesday";3
"2017-03-23";"01385125";"morning peak";1896;"Thursday";3
"2017-03-24";"01385125";"morning peak";1910;"Friday";3
"2017-03-27";"01385125";"morning peak";1994;"Monday";3
"2017-03-28";"01385125";"morning peak";2000;"Tuesday";3
"2017-03-29";"01385125";"morning peak";2017;"Wednesday";3
"2017-03-30";"01385125";"morning peak";1969;"Thursday";3
"2017-03-31";"01385125";"morning peak";1950;"Friday";3
"2017-04-03";"01385125";"morning peak";2041;"Monday";4
"2017-04-04";"01385125";"morning peak";2015;"Tuesday";4
"2017-04-05";"01385125";"morning peak";1910;"Wednesday";4
"2017-04-06";"01385125";"morning peak";2108;"Thursday";4
"2017-04-07";"01385125";"morning peak";2069;"Friday";4
"2017-04-10";"01385125";"morning peak";1961;"Monday";4
"2017-04-11";"01385125";"morning peak";1828;"Tuesday";4
"2017-04-12";"01385125";"morning peak";1967;"Wednesday";4
"2017-04-13";"01385125";"morning peak";NA;"Thursday";4
"2017-04-14";"01385125";"morning peak";NA;"Friday";4
"2017-04-17";"01385125";"morning peak";2009;"Monday";4
"2017-04-18";"01385125";"morning peak";1987;"Tuesday";4
"2017-04-19";"01385125";"morning peak";1985;"Wednesday";4
"2017-04-20";"01385125";"morning peak";2119;"Thursday";4
"2017-04-21";"01385125";"morning peak";NA;"Friday";4
"2017-04-24";"01385125";"morning peak";1876;"Monday";4
"2017-04-25";"01385125";"morning peak";2046;"Tuesday";4
"2017-04-26";"01385125";"morning peak";2054;"Wednesday";4
"2017-04-27";"01385125";"morning peak";2036;"Thursday";4
"2017-04-28";"01385125";"morning peak";NA;"Friday";4
"2017-05-01";"01385125";"morning peak";NA;"Monday";4
"2017-05-02";"01385125";"morning peak";2028;"Tuesday";5
"2017-05-03";"01385125";"morning peak";1959;"Wednesday";5
"2017-05-04";"01385125";"morning peak";1990;"Thursday";5
"2017-05-05";"01385125";"morning peak";1977;"Friday";5
"2017-05-08";"01385125";"morning peak";1888;"Monday";5
"2017-05-09";"01385125";"morning peak";1945;"Tuesday";5
"2017-05-10";"01385125";"morning peak";2009;"Wednesday";5
"2017-05-11";"01385125";"morning peak";1949;"Thursday";5
"2017-05-12";"01385125";"morning peak";1992;"Friday";5
"2017-05-15";"01385125";"morning peak";1983;"Monday";5
"2017-05-16";"01385125";"morning peak";2116;"Tuesday";5
"2017-05-17";"01385125";"morning peak";2031;"Wednesday";5
"2017-05-18";"01385125";"morning peak";1991;"Thursday";5
"2017-05-19";"01385125";"morning peak";2015;"Friday";5
"2017-05-22";"01385125";"morning peak";1997;"Monday";5
"2017-05-23";"01385125";"morning peak";2013;"Tuesday";5
"2017-05-24";"01385125";"morning peak";2013;"Wednesday";5
"2017-05-25";"01385125";"morning peak";2013;"Thursday";5
"2017-05-26";"01385125";"morning peak";1978;"Friday";5
"2017-05-29";"01385125";"morning peak";1841;"Monday";5
"2017-05-30";"01385125";"morning peak";2034;"Tuesday";5
"2017-05-31";"01385125";"morning peak";2009;"Wednesday";5
"2017-06-01";"01385125";"morning peak";2089;"Thursday";5
"2017-06-02";"01385125";"morning peak";2030;"Friday";6
"2017-06-05";"01385125";"morning peak";1974;"Monday";6
"2017-06-06";"01385125";"morning peak";2043;"Tuesday";6
"2017-06-07";"01385125";"morning peak";2001;"Wednesday";6
"2017-06-08";"01385125";"morning peak";1991;"Thursday";6
"2017-06-09";"01385125";"morning peak";2003;"Friday";6
"2017-06-12";"01385125";"morning peak";NA;"Monday";6
"2017-06-13";"01385125";"morning peak";2061;"Tuesday";6
"2017-06-14";"01385125";"morning peak";2069;"Wednesday";6
"2017-06-15";"01385125";"morning peak";NA;"Thursday";6
"2017-06-16";"01385125";"morning peak";1848;"Friday";6
"2017-06-19";"01385125";"morning peak";1868;"Monday";6
"2017-06-20";"01385125";"morning peak";2015;"Tuesday";6
"2017-06-21";"01385125";"morning peak";2019;"Wednesday";6
"2017-06-22";"01385125";"morning peak";2027;"Thursday";6
"2017-06-23";"01385125";"morning peak";2043;"Friday";6
"2017-06-26";"01385125";"morning peak";1955;"Monday";6
"2017-06-27";"01385125";"morning peak";2012;"Tuesday";6
"2017-06-28";"01385125";"morning peak";1909;"Wednesday";6
"2017-06-29";"01385125";"morning peak";1962;"Thursday";6
"2017-06-30";"01385125";"morning peak";NA;"Friday";6
"2017-07-03";"01385125";"morning peak";1868;"Monday";7
"2017-07-04";"01385125";"morning peak";NA;"Tuesday";7
"2017-07-05";"01385125";"morning peak";1910;"Wednesday";7
"2017-07-06";"01385125";"morning peak";1920;"Thursday";7
"2017-07-07";"01385125";"morning peak";1960;"Friday";7
"2017-07-10";"01385125";"morning peak";1915;"Monday";7
"2017-07-11";"01385125";"morning peak";1912;"Tuesday";7
"2017-07-12";"01385125";"morning peak";1936;"Wednesday";7
"2017-07-13";"01385125";"morning peak";1891;"Thursday";7
"2017-07-14";"01385125";"morning peak";1859;"Friday";7
"2017-07-17";"01385125";"morning peak";1795;"Monday";7
"2017-07-18";"01385125";"morning peak";1798;"Tuesday";7
"2017-07-19";"01385125";"morning peak";1827;"Wednesday";7
"2017-07-20";"01385125";"morning peak";1743;"Thursday";7
"2017-07-21";"01385125";"morning peak";1591;"Friday";7
"2017-07-24";"01385125";"morning peak";1747;"Monday";7
"2017-07-25";"01385125";"morning peak";1757;"Tuesday";7
"2017-07-26";"01385125";"morning peak";1805;"Wednesday";7
"2017-07-27";"01385125";"morning peak";1734;"Thursday";7
"2017-07-28";"01385125";"morning peak";1793;"Friday";7
"2017-07-31";"01385125";"morning peak";1771;"Monday";7
"2017-08-01";"01385125";"morning peak";1998;"Tuesday";7
"2017-08-02";"01385125";"morning peak";2007;"Wednesday";8
"2017-08-03";"01385125";"morning peak";1998;"Thursday";8
"2017-08-04";"01385125";"morning peak";2010;"Friday";8
"2017-08-07";"01385125";"morning peak";1993;"Monday";8
"2017-08-08";"01385125";"morning peak";2085;"Tuesday";8
"2017-08-09";"01385125";"morning peak";2035;"Wednesday";8
"2017-08-10";"01385125";"morning peak";2024;"Thursday";8
"2017-08-11";"01385125";"morning peak";1991;"Friday";8
"2017-08-14";"01385125";"morning peak";1731;"Monday";8
"2017-08-15";"01385125";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385125";"morning peak";2067;"Wednesday";8
"2017-08-17";"01385125";"morning peak";2099;"Thursday";8
"2017-08-18";"01385125";"morning peak";2065;"Friday";8
"2017-08-21";"01385125";"morning peak";2089;"Monday";8
"2017-08-22";"01385125";"morning peak";2123;"Tuesday";8
"2017-08-23";"01385125";"morning peak";2124;"Wednesday";8
"2017-08-24";"01385125";"morning peak";2131;"Thursday";8
"2017-08-25";"01385125";"morning peak";2097;"Friday";8
"2017-08-28";"01385125";"morning peak";2067;"Monday";8
"2017-08-29";"01385125";"morning peak";2088;"Tuesday";8
"2017-08-30";"01385125";"morning peak";2099;"Wednesday";8
"2017-08-31";"01385125";"morning peak";2072;"Thursday";8
"2017-09-01";"01385125";"morning peak";2176;"Friday";8
"2017-09-04";"01385125";"morning peak";2154;"Monday";9
"2017-09-05";"01385125";"morning peak";2151;"Tuesday";9
"2017-09-06";"01385125";"morning peak";2051;"Wednesday";9
"2017-09-07";"01385125";"morning peak";NA;"Thursday";9
"2017-09-08";"01385125";"morning peak";1840;"Friday";9
"2017-09-11";"01385125";"morning peak";2117;"Monday";9
"2017-09-12";"01385125";"morning peak";2118;"Tuesday";9
"2017-09-13";"01385125";"morning peak";2047;"Wednesday";9
"2017-09-14";"01385125";"morning peak";2099;"Thursday";9
"2017-09-15";"01385125";"morning peak";2106;"Friday";9
"2017-09-18";"01385125";"morning peak";2086;"Monday";9
"2017-09-19";"01385125";"morning peak";2112;"Tuesday";9
"2017-09-20";"01385125";"morning peak";2077;"Wednesday";9
"2017-09-21";"01385125";"morning peak";2109;"Thursday";9
"2017-09-22";"01385125";"morning peak";2105;"Friday";9
"2017-09-25";"01385125";"morning peak";1748;"Monday";9
"2017-09-26";"01385125";"morning peak";2107;"Tuesday";9
"2017-09-27";"01385125";"morning peak";2094;"Wednesday";9
"2017-09-28";"01385125";"morning peak";2079;"Thursday";9
"2017-09-29";"01385125";"morning peak";2047;"Friday";9
"2017-10-02";"01385125";"morning peak";2067;"Monday";10
"2017-10-03";"01385125";"morning peak";2072;"Tuesday";10
"2017-10-04";"01385125";"morning peak";1953;"Wednesday";10
"2017-10-05";"01385125";"morning peak";1958;"Thursday";10
"2017-10-06";"01385125";"morning peak";1947;"Friday";10
"2017-10-09";"01385125";"morning peak";1956;"Monday";10
"2017-10-10";"01385125";"morning peak";1973;"Tuesday";10
"2017-10-11";"01385125";"morning peak";1947;"Wednesday";10
"2017-10-12";"01385125";"morning peak";NA;"Thursday";10
"2017-10-13";"01385125";"morning peak";1751;"Friday";10
"2017-10-16";"01385125";"morning peak";1923;"Monday";10
"2017-10-17";"01385125";"morning peak";2026;"Tuesday";10
"2017-10-18";"01385125";"morning peak";1924;"Wednesday";10
"2017-10-19";"01385125";"morning peak";NA;"Thursday";10
"2017-10-20";"01385125";"morning peak";1920;"Friday";10
"2017-10-23";"01385125";"morning peak";1943;"Monday";10
"2017-10-24";"01385125";"morning peak";NA;"Tuesday";10
"2017-10-25";"01385125";"morning peak";1938;"Wednesday";10
"2017-10-26";"01385125";"morning peak";NA;"Thursday";10
"2017-10-27";"01385125";"morning peak";1923;"Friday";10
"2017-10-30";"01385125";"morning peak";1916;"Monday";10
"2017-10-31";"01385125";"morning peak";1961;"Tuesday";10
"2017-11-01";"01385125";"morning peak";1931;"Wednesday";10
"2017-11-02";"01385125";"morning peak";NA;"Thursday";11
"2017-11-03";"01385125";"morning peak";1654;"Friday";11
"2017-11-06";"01385125";"morning peak";1952;"Monday";11
"2017-11-07";"01385125";"morning peak";1923;"Tuesday";11
"2017-11-08";"01385125";"morning peak";1908;"Wednesday";11
"2017-11-09";"01385125";"morning peak";1838;"Thursday";11
"2017-11-10";"01385125";"morning peak";1832;"Friday";11
"2017-11-13";"01385125";"morning peak";1938;"Monday";11
"2017-11-14";"01385125";"morning peak";1915;"Tuesday";11
"2017-11-15";"01385125";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385125";"morning peak";1923;"Thursday";11
"2017-11-17";"01385125";"morning peak";NA;"Friday";11
"2017-11-20";"01385125";"morning peak";1897;"Monday";11
"2017-11-21";"01385125";"morning peak";1865;"Tuesday";11
"2017-11-22";"01385125";"morning peak";1844;"Wednesday";11
"2017-11-23";"01385125";"morning peak";1909;"Thursday";11
"2017-11-24";"01385125";"morning peak";1921;"Friday";11
"2017-11-27";"01385125";"morning peak";1839;"Monday";11
"2017-11-28";"01385125";"morning peak";1814;"Tuesday";11
"2017-11-29";"01385125";"morning peak";1802;"Wednesday";11
"2017-11-30";"01385125";"morning peak";1902;"Thursday";11
"2017-12-01";"01385125";"morning peak";1886;"Friday";11
"2017-12-04";"01385125";"morning peak";1886;"Monday";12
"2017-12-05";"01385125";"morning peak";1712;"Tuesday";12
"2017-12-06";"01385125";"morning peak";1827;"Wednesday";12
"2017-12-07";"01385125";"morning peak";1829;"Thursday";12
"2017-12-08";"01385125";"morning peak";1809;"Friday";12
"2017-12-11";"01385125";"morning peak";1758;"Monday";12
"2017-12-12";"01385125";"morning peak";1733;"Tuesday";12
"2017-12-13";"01385125";"morning peak";1768;"Wednesday";12
"2017-12-14";"01385125";"morning peak";1755;"Thursday";12
"2017-12-15";"01385125";"morning peak";1763;"Friday";12
"2017-12-18";"01385125";"morning peak";1712;"Monday";12
"2017-12-19";"01385125";"morning peak";1703;"Tuesday";12
"2017-12-20";"01385125";"morning peak";1723;"Wednesday";12
"2017-12-21";"01385125";"morning peak";1676;"Thursday";12
"2017-12-22";"01385125";"morning peak";1675;"Friday";12
"2017-12-25";"01385125";"morning peak";NA;"Monday";12
"2017-12-26";"01385125";"morning peak";1490;"Tuesday";12
"2017-12-27";"01385125";"morning peak";1456;"Wednesday";12
"2017-12-28";"01385125";"morning peak";1597;"Thursday";12
"2017-12-29";"01385125";"morning peak";1478;"Friday";12
"2017-01-02";"01385125";"midday period";1195;"Monday";1
"2017-01-03";"01385125";"midday period";1297;"Tuesday";1
"2017-01-04";"01385125";"midday period";1204;"Wednesday";1
"2017-01-05";"01385125";"midday period";1391;"Thursday";1
"2017-01-06";"01385125";"midday period";1434;"Friday";1
"2017-01-09";"01385125";"midday period";1164;"Monday";1
"2017-01-10";"01385125";"midday period";1262;"Tuesday";1
"2017-01-11";"01385125";"midday period";1393;"Wednesday";1
"2017-01-12";"01385125";"midday period";1244;"Thursday";1
"2017-01-13";"01385125";"midday period";1171;"Friday";1
"2017-01-16";"01385125";"midday period";1263;"Monday";1
"2017-01-17";"01385125";"midday period";NA;"Tuesday";1
"2017-01-18";"01385125";"midday period";1237;"Wednesday";1
"2017-01-19";"01385125";"midday period";1399;"Thursday";1
"2017-01-20";"01385125";"midday period";NA;"Friday";1
"2017-01-23";"01385125";"midday period";1271;"Monday";1
"2017-01-24";"01385125";"midday period";1293;"Tuesday";1
"2017-01-25";"01385125";"midday period";1264;"Wednesday";1
"2017-01-26";"01385125";"midday period";1166;"Thursday";1
"2017-01-27";"01385125";"midday period";1378;"Friday";1
"2017-01-30";"01385125";"midday period";1417;"Monday";1
"2017-01-31";"01385125";"midday period";1379;"Tuesday";1
"2017-02-01";"01385125";"midday period";1382;"Wednesday";1
"2017-02-02";"01385125";"midday period";1369;"Thursday";2
"2017-02-03";"01385125";"midday period";1364;"Friday";2
"2017-02-06";"01385125";"midday period";1344;"Monday";2
"2017-02-07";"01385125";"midday period";1409;"Tuesday";2
"2017-02-08";"01385125";"midday period";1388;"Wednesday";2
"2017-02-09";"01385125";"midday period";1410;"Thursday";2
"2017-02-10";"01385125";"midday period";1394;"Friday";2
"2017-02-13";"01385125";"midday period";1218;"Monday";2
"2017-02-14";"01385125";"midday period";1262;"Tuesday";2
"2017-02-15";"01385125";"midday period";1214;"Wednesday";2
"2017-02-16";"01385125";"midday period";1230;"Thursday";2
"2017-02-17";"01385125";"midday period";1304;"Friday";2
"2017-02-20";"01385125";"midday period";1416;"Monday";2
"2017-02-21";"01385125";"midday period";1243;"Tuesday";2
"2017-02-22";"01385125";"midday period";1275;"Wednesday";2
"2017-02-23";"01385125";"midday period";1306;"Thursday";2
"2017-02-24";"01385125";"midday period";1337;"Friday";2
"2017-02-27";"01385125";"midday period";NA;"Monday";2
"2017-02-28";"01385125";"midday period";NA;"Tuesday";2
"2017-03-01";"01385125";"midday period";NA;"Wednesday";2
"2017-03-02";"01385125";"midday period";1422;"Thursday";3
"2017-03-03";"01385125";"midday period";1447;"Friday";3
"2017-03-06";"01385125";"midday period";NA;"Monday";3
"2017-03-07";"01385125";"midday period";1608;"Tuesday";3
"2017-03-08";"01385125";"midday period";1582;"Wednesday";3
"2017-03-09";"01385125";"midday period";1542;"Thursday";3
"2017-03-10";"01385125";"midday period";1609;"Friday";3
"2017-03-13";"01385125";"midday period";1585;"Monday";3
"2017-03-14";"01385125";"midday period";1540;"Tuesday";3
"2017-03-15";"01385125";"midday period";1506;"Wednesday";3
"2017-03-16";"01385125";"midday period";1539;"Thursday";3
"2017-03-17";"01385125";"midday period";1564;"Friday";3
"2017-03-20";"01385125";"midday period";1582;"Monday";3
"2017-03-21";"01385125";"midday period";1506;"Tuesday";3
"2017-03-22";"01385125";"midday period";1516;"Wednesday";3
"2017-03-23";"01385125";"midday period";1552;"Thursday";3
"2017-03-24";"01385125";"midday period";1501;"Friday";3
"2017-03-27";"01385125";"midday period";1511;"Monday";3
"2017-03-28";"01385125";"midday period";1424;"Tuesday";3
"2017-03-29";"01385125";"midday period";1390;"Wednesday";3
"2017-03-30";"01385125";"midday period";1361;"Thursday";3
"2017-03-31";"01385125";"midday period";1500;"Friday";3
"2017-04-03";"01385125";"midday period";1585;"Monday";4
"2017-04-04";"01385125";"midday period";1526;"Tuesday";4
"2017-04-05";"01385125";"midday period";1522;"Wednesday";4
"2017-04-06";"01385125";"midday period";1459;"Thursday";4
"2017-04-07";"01385125";"midday period";1585;"Friday";4
"2017-04-10";"01385125";"midday period";1608;"Monday";4
"2017-04-11";"01385125";"midday period";1524;"Tuesday";4
"2017-04-12";"01385125";"midday period";1617;"Wednesday";4
"2017-04-13";"01385125";"midday period";NA;"Thursday";4
"2017-04-14";"01385125";"midday period";NA;"Friday";4
"2017-04-17";"01385125";"midday period";1427;"Monday";4
"2017-04-18";"01385125";"midday period";1503;"Tuesday";4
"2017-04-19";"01385125";"midday period";1553;"Wednesday";4
"2017-04-20";"01385125";"midday period";1638;"Thursday";4
"2017-04-21";"01385125";"midday period";NA;"Friday";4
"2017-04-24";"01385125";"midday period";1503;"Monday";4
"2017-04-25";"01385125";"midday period";1516;"Tuesday";4
"2017-04-26";"01385125";"midday period";1512;"Wednesday";4
"2017-04-27";"01385125";"midday period";1579;"Thursday";4
"2017-04-28";"01385125";"midday period";NA;"Friday";4
"2017-05-01";"01385125";"midday period";NA;"Monday";4
"2017-05-02";"01385125";"midday period";1486;"Tuesday";5
"2017-05-03";"01385125";"midday period";1510;"Wednesday";5
"2017-05-04";"01385125";"midday period";1474;"Thursday";5
"2017-05-05";"01385125";"midday period";1525;"Friday";5
"2017-05-08";"01385125";"midday period";1523;"Monday";5
"2017-05-09";"01385125";"midday period";1472;"Tuesday";5
"2017-05-10";"01385125";"midday period";1474;"Wednesday";5
"2017-05-11";"01385125";"midday period";1460;"Thursday";5
"2017-05-12";"01385125";"midday period";1562;"Friday";5
"2017-05-15";"01385125";"midday period";1454;"Monday";5
"2017-05-16";"01385125";"midday period";1421;"Tuesday";5
"2017-05-17";"01385125";"midday period";1410;"Wednesday";5
"2017-05-18";"01385125";"midday period";1454;"Thursday";5
"2017-05-19";"01385125";"midday period";1437;"Friday";5
"2017-05-22";"01385125";"midday period";1444;"Monday";5
"2017-05-23";"01385125";"midday period";1429;"Tuesday";5
"2017-05-24";"01385125";"midday period";1460;"Wednesday";5
"2017-05-25";"01385125";"midday period";1464;"Thursday";5
"2017-05-26";"01385125";"midday period";1459;"Friday";5
"2017-05-29";"01385125";"midday period";1414;"Monday";5
"2017-05-30";"01385125";"midday period";1468;"Tuesday";5
"2017-05-31";"01385125";"midday period";1498;"Wednesday";5
"2017-06-01";"01385125";"midday period";1506;"Thursday";5
"2017-06-02";"01385125";"midday period";1517;"Friday";6
"2017-06-05";"01385125";"midday period";1541;"Monday";6
"2017-06-06";"01385125";"midday period";1463;"Tuesday";6
"2017-06-07";"01385125";"midday period";1452;"Wednesday";6
"2017-06-08";"01385125";"midday period";1455;"Thursday";6
"2017-06-09";"01385125";"midday period";1504;"Friday";6
"2017-06-12";"01385125";"midday period";NA;"Monday";6
"2017-06-13";"01385125";"midday period";1438;"Tuesday";6
"2017-06-14";"01385125";"midday period";NA;"Wednesday";6
"2017-06-15";"01385125";"midday period";NA;"Thursday";6
"2017-06-16";"01385125";"midday period";1467;"Friday";6
"2017-06-19";"01385125";"midday period";NA;"Monday";6
"2017-06-20";"01385125";"midday period";1456;"Tuesday";6
"2017-06-21";"01385125";"midday period";1477;"Wednesday";6
"2017-06-22";"01385125";"midday period";1456;"Thursday";6
"2017-06-23";"01385125";"midday period";1477;"Friday";6
"2017-06-26";"01385125";"midday period";1422;"Monday";6
"2017-06-27";"01385125";"midday period";NA;"Tuesday";6
"2017-06-28";"01385125";"midday period";1446;"Wednesday";6
"2017-06-29";"01385125";"midday period";1496;"Thursday";6
"2017-06-30";"01385125";"midday period";1291;"Friday";6
"2017-07-03";"01385125";"midday period";1639;"Monday";7
"2017-07-04";"01385125";"midday period";1528;"Tuesday";7
"2017-07-05";"01385125";"midday period";1547;"Wednesday";7
"2017-07-06";"01385125";"midday period";1594;"Thursday";7
"2017-07-07";"01385125";"midday period";1667;"Friday";7
"2017-07-10";"01385125";"midday period";1585;"Monday";7
"2017-07-11";"01385125";"midday period";1530;"Tuesday";7
"2017-07-12";"01385125";"midday period";NA;"Wednesday";7
"2017-07-13";"01385125";"midday period";1472;"Thursday";7
"2017-07-14";"01385125";"midday period";1544;"Friday";7
"2017-07-17";"01385125";"midday period";1484;"Monday";7
"2017-07-18";"01385125";"midday period";1477;"Tuesday";7
"2017-07-19";"01385125";"midday period";1436;"Wednesday";7
"2017-07-20";"01385125";"midday period";1379;"Thursday";7
"2017-07-21";"01385125";"midday period";1430;"Friday";7
"2017-07-24";"01385125";"midday period";1409;"Monday";7
"2017-07-25";"01385125";"midday period";1362;"Tuesday";7
"2017-07-26";"01385125";"midday period";1415;"Wednesday";7
"2017-07-27";"01385125";"midday period";1379;"Thursday";7
"2017-07-28";"01385125";"midday period";1442;"Friday";7
"2017-07-31";"01385125";"midday period";1458;"Monday";7
"2017-08-01";"01385125";"midday period";1430;"Tuesday";7
"2017-08-02";"01385125";"midday period";1461;"Wednesday";8
"2017-08-03";"01385125";"midday period";1485;"Thursday";8
"2017-08-04";"01385125";"midday period";1543;"Friday";8
"2017-08-07";"01385125";"midday period";1529;"Monday";8
"2017-08-08";"01385125";"midday period";1488;"Tuesday";8
"2017-08-09";"01385125";"midday period";1530;"Wednesday";8
"2017-08-10";"01385125";"midday period";1489;"Thursday";8
"2017-08-11";"01385125";"midday period";1612;"Friday";8
"2017-08-14";"01385125";"midday period";1416;"Monday";8
"2017-08-15";"01385125";"midday period";NA;"Tuesday";8
"2017-08-16";"01385125";"midday period";1615;"Wednesday";8
"2017-08-17";"01385125";"midday period";1482;"Thursday";8
"2017-08-18";"01385125";"midday period";1477;"Friday";8
"2017-08-21";"01385125";"midday period";1469;"Monday";8
"2017-08-22";"01385125";"midday period";1436;"Tuesday";8
"2017-08-23";"01385125";"midday period";1487;"Wednesday";8
"2017-08-24";"01385125";"midday period";1477;"Thursday";8
"2017-08-25";"01385125";"midday period";1619;"Friday";8
"2017-08-28";"01385125";"midday period";1493;"Monday";8
"2017-08-29";"01385125";"midday period";1426;"Tuesday";8
"2017-08-30";"01385125";"midday period";1477;"Wednesday";8
"2017-08-31";"01385125";"midday period";1476;"Thursday";8
"2017-09-01";"01385125";"midday period";NA;"Friday";8
"2017-09-04";"01385125";"midday period";1593;"Monday";9
"2017-09-05";"01385125";"midday period";1577;"Tuesday";9
"2017-09-06";"01385125";"midday period";1679;"Wednesday";9
"2017-09-07";"01385125";"midday period";NA;"Thursday";9
"2017-09-08";"01385125";"midday period";1502;"Friday";9
"2017-09-11";"01385125";"midday period";1559;"Monday";9
"2017-09-12";"01385125";"midday period";1495;"Tuesday";9
"2017-09-13";"01385125";"midday period";1537;"Wednesday";9
"2017-09-14";"01385125";"midday period";1502;"Thursday";9
"2017-09-15";"01385125";"midday period";1633;"Friday";9
"2017-09-18";"01385125";"midday period";1488;"Monday";9
"2017-09-19";"01385125";"midday period";1592;"Tuesday";9
"2017-09-20";"01385125";"midday period";1516;"Wednesday";9
"2017-09-21";"01385125";"midday period";1516;"Thursday";9
"2017-09-22";"01385125";"midday period";1637;"Friday";9
"2017-09-25";"01385125";"midday period";1184;"Monday";9
"2017-09-26";"01385125";"midday period";1510;"Tuesday";9
"2017-09-27";"01385125";"midday period";1443;"Wednesday";9
"2017-09-28";"01385125";"midday period";1510;"Thursday";9
"2017-09-29";"01385125";"midday period";1565;"Friday";9
"2017-10-02";"01385125";"midday period";1554;"Monday";10
"2017-10-03";"01385125";"midday period";1446;"Tuesday";10
"2017-10-04";"01385125";"midday period";1577;"Wednesday";10
"2017-10-05";"01385125";"midday period";1414;"Thursday";10
"2017-10-06";"01385125";"midday period";1459;"Friday";10
"2017-10-09";"01385125";"midday period";1401;"Monday";10
"2017-10-10";"01385125";"midday period";1476;"Tuesday";10
"2017-10-11";"01385125";"midday period";1510;"Wednesday";10
"2017-10-12";"01385125";"midday period";NA;"Thursday";10
"2017-10-13";"01385125";"midday period";1419;"Friday";10
"2017-10-16";"01385125";"midday period";1498;"Monday";10
"2017-10-17";"01385125";"midday period";1394;"Tuesday";10
"2017-10-18";"01385125";"midday period";1461;"Wednesday";10
"2017-10-19";"01385125";"midday period";NA;"Thursday";10
"2017-10-20";"01385125";"midday period";1393;"Friday";10
