"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385048";"midday period";949;"Monday";11
"2017-11-14";"01385048";"midday period";956;"Tuesday";11
"2017-11-15";"01385048";"midday period";NA;"Wednesday";11
"2017-11-16";"01385048";"midday period";905;"Thursday";11
"2017-11-17";"01385048";"midday period";963;"Friday";11
"2017-11-20";"01385048";"midday period";943;"Monday";11
"2017-11-21";"01385048";"midday period";882;"Tuesday";11
"2017-11-22";"01385048";"midday period";899;"Wednesday";11
"2017-11-23";"01385048";"midday period";930;"Thursday";11
"2017-11-24";"01385048";"midday period";988;"Friday";11
"2017-11-27";"01385048";"midday period";888;"Monday";11
"2017-11-28";"01385048";"midday period";895;"Tuesday";11
"2017-11-29";"01385048";"midday period";844;"Wednesday";11
"2017-11-30";"01385048";"midday period";925;"Thursday";11
"2017-12-01";"01385048";"midday period";992;"Friday";11
"2017-12-04";"01385048";"midday period";986;"Monday";12
"2017-12-05";"01385048";"midday period";676;"Tuesday";12
"2017-12-06";"01385048";"midday period";842;"Wednesday";12
"2017-12-07";"01385048";"midday period";924;"Thursday";12
"2017-12-08";"01385048";"midday period";961;"Friday";12
"2017-12-11";"01385048";"midday period";943;"Monday";12
"2017-12-12";"01385048";"midday period";879;"Tuesday";12
"2017-12-13";"01385048";"midday period";927;"Wednesday";12
"2017-12-14";"01385048";"midday period";919;"Thursday";12
"2017-12-15";"01385048";"midday period";971;"Friday";12
"2017-12-18";"01385048";"midday period";931;"Monday";12
"2017-12-19";"01385048";"midday period";943;"Tuesday";12
"2017-12-20";"01385048";"midday period";959;"Wednesday";12
"2017-12-21";"01385048";"midday period";998;"Thursday";12
"2017-12-22";"01385048";"midday period";991;"Friday";12
"2017-12-25";"01385048";"midday period";NA;"Monday";12
"2017-12-26";"01385048";"midday period";937;"Tuesday";12
"2017-12-27";"01385048";"midday period";980;"Wednesday";12
"2017-12-28";"01385048";"midday period";952;"Thursday";12
"2017-12-29";"01385048";"midday period";NA;"Friday";12
"2017-01-02";"01385048";"afternoon peak";1004;"Monday";1
"2017-01-03";"01385048";"afternoon peak";1038;"Tuesday";1
"2017-01-04";"01385048";"afternoon peak";1014;"Wednesday";1
"2017-01-05";"01385048";"afternoon peak";1085;"Thursday";1
"2017-01-06";"01385048";"afternoon peak";1071;"Friday";1
"2017-01-09";"01385048";"afternoon peak";1040;"Monday";1
"2017-01-10";"01385048";"afternoon peak";1042;"Tuesday";1
"2017-01-11";"01385048";"afternoon peak";1019;"Wednesday";1
"2017-01-12";"01385048";"afternoon peak";1051;"Thursday";1
"2017-01-13";"01385048";"afternoon peak";1084;"Friday";1
"2017-01-16";"01385048";"afternoon peak";1034;"Monday";1
"2017-01-17";"01385048";"afternoon peak";1021;"Tuesday";1
"2017-01-18";"01385048";"afternoon peak";1019;"Wednesday";1
"2017-01-19";"01385048";"afternoon peak";1022;"Thursday";1
"2017-01-20";"01385048";"afternoon peak";1057;"Friday";1
"2017-01-23";"01385048";"afternoon peak";995;"Monday";1
"2017-01-24";"01385048";"afternoon peak";1028;"Tuesday";1
"2017-01-25";"01385048";"afternoon peak";1020;"Wednesday";1
"2017-01-26";"01385048";"afternoon peak";1012;"Thursday";1
"2017-01-27";"01385048";"afternoon peak";1057;"Friday";1
"2017-01-30";"01385048";"afternoon peak";978;"Monday";1
"2017-01-31";"01385048";"afternoon peak";1022;"Tuesday";1
"2017-02-01";"01385048";"afternoon peak";1025;"Wednesday";1
"2017-02-02";"01385048";"afternoon peak";977;"Thursday";2
"2017-02-03";"01385048";"afternoon peak";1030;"Friday";2
"2017-02-06";"01385048";"afternoon peak";992;"Monday";2
"2017-02-07";"01385048";"afternoon peak";993;"Tuesday";2
"2017-02-08";"01385048";"afternoon peak";985;"Wednesday";2
"2017-02-09";"01385048";"afternoon peak";1007;"Thursday";2
"2017-02-10";"01385048";"afternoon peak";1097;"Friday";2
"2017-02-13";"01385048";"afternoon peak";1015;"Monday";2
"2017-02-14";"01385048";"afternoon peak";1000;"Tuesday";2
"2017-02-15";"01385048";"afternoon peak";979;"Wednesday";2
"2017-02-16";"01385048";"afternoon peak";919;"Thursday";2
"2017-02-17";"01385048";"afternoon peak";1062;"Friday";2
"2017-02-20";"01385048";"afternoon peak";1039;"Monday";2
"2017-02-21";"01385048";"afternoon peak";1007;"Tuesday";2
"2017-02-22";"01385048";"afternoon peak";1049;"Wednesday";2
"2017-02-23";"01385048";"afternoon peak";1048;"Thursday";2
"2017-02-24";"01385048";"afternoon peak";1044;"Friday";2
"2017-02-27";"01385048";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385048";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385048";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385048";"afternoon peak";1009;"Thursday";3
"2017-03-03";"01385048";"afternoon peak";1003;"Friday";3
"2017-03-06";"01385048";"afternoon peak";544;"Monday";3
"2017-03-07";"01385048";"afternoon peak";547;"Tuesday";3
"2017-03-08";"01385048";"afternoon peak";991;"Wednesday";3
"2017-03-09";"01385048";"afternoon peak";1013;"Thursday";3
"2017-03-10";"01385048";"afternoon peak";1047;"Friday";3
"2017-03-13";"01385048";"afternoon peak";1009;"Monday";3
"2017-03-14";"01385048";"afternoon peak";1019;"Tuesday";3
"2017-03-15";"01385048";"afternoon peak";1007;"Wednesday";3
"2017-03-16";"01385048";"afternoon peak";1009;"Thursday";3
"2017-03-17";"01385048";"afternoon peak";1076;"Friday";3
"2017-03-20";"01385048";"afternoon peak";1012;"Monday";3
"2017-03-21";"01385048";"afternoon peak";1009;"Tuesday";3
"2017-03-22";"01385048";"afternoon peak";573;"Wednesday";3
"2017-03-23";"01385048";"afternoon peak";584;"Thursday";3
"2017-03-24";"01385048";"afternoon peak";979;"Friday";3
"2017-03-27";"01385048";"afternoon peak";988;"Monday";3
"2017-03-28";"01385048";"afternoon peak";994;"Tuesday";3
"2017-03-29";"01385048";"afternoon peak";984;"Wednesday";3
"2017-03-30";"01385048";"afternoon peak";1043;"Thursday";3
"2017-03-31";"01385048";"afternoon peak";600;"Friday";3
"2017-04-03";"01385048";"afternoon peak";595;"Monday";4
"2017-04-04";"01385048";"afternoon peak";598;"Tuesday";4
"2017-04-05";"01385048";"afternoon peak";587;"Wednesday";4
"2017-04-06";"01385048";"afternoon peak";611;"Thursday";4
"2017-04-07";"01385048";"afternoon peak";560;"Friday";4
"2017-04-10";"01385048";"afternoon peak";589;"Monday";4
"2017-04-11";"01385048";"afternoon peak";551;"Tuesday";4
"2017-04-12";"01385048";"afternoon peak";561;"Wednesday";4
"2017-04-13";"01385048";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385048";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385048";"afternoon peak";590;"Monday";4
"2017-04-18";"01385048";"afternoon peak";558;"Tuesday";4
"2017-04-19";"01385048";"afternoon peak";568;"Wednesday";4
"2017-04-20";"01385048";"afternoon peak";562;"Thursday";4
"2017-04-21";"01385048";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385048";"afternoon peak";602;"Monday";4
"2017-04-25";"01385048";"afternoon peak";570;"Tuesday";4
"2017-04-26";"01385048";"afternoon peak";585;"Wednesday";4
"2017-04-27";"01385048";"afternoon peak";621;"Thursday";4
"2017-04-28";"01385048";"afternoon peak";617;"Friday";4
"2017-05-01";"01385048";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385048";"afternoon peak";601;"Tuesday";5
"2017-05-03";"01385048";"afternoon peak";595;"Wednesday";5
"2017-05-04";"01385048";"afternoon peak";600;"Thursday";5
"2017-05-05";"01385048";"afternoon peak";613;"Friday";5
"2017-05-08";"01385048";"afternoon peak";622;"Monday";5
"2017-05-09";"01385048";"afternoon peak";598;"Tuesday";5
"2017-05-10";"01385048";"afternoon peak";602;"Wednesday";5
"2017-05-11";"01385048";"afternoon peak";607;"Thursday";5
"2017-05-12";"01385048";"afternoon peak";610;"Friday";5
"2017-05-15";"01385048";"afternoon peak";588;"Monday";5
"2017-05-16";"01385048";"afternoon peak";554;"Tuesday";5
"2017-05-17";"01385048";"afternoon peak";579;"Wednesday";5
"2017-05-18";"01385048";"afternoon peak";578;"Thursday";5
"2017-05-19";"01385048";"afternoon peak";591;"Friday";5
"2017-05-22";"01385048";"afternoon peak";558;"Monday";5
"2017-05-23";"01385048";"afternoon peak";578;"Tuesday";5
"2017-05-24";"01385048";"afternoon peak";548;"Wednesday";5
"2017-05-25";"01385048";"afternoon peak";578;"Thursday";5
"2017-05-26";"01385048";"afternoon peak";953;"Friday";5
"2017-05-29";"01385048";"afternoon peak";992;"Monday";5
"2017-05-30";"01385048";"afternoon peak";1033;"Tuesday";5
"2017-05-31";"01385048";"afternoon peak";992;"Wednesday";5
"2017-06-01";"01385048";"afternoon peak";976;"Thursday";5
"2017-06-02";"01385048";"afternoon peak";1038;"Friday";6
"2017-06-05";"01385048";"afternoon peak";1022;"Monday";6
"2017-06-06";"01385048";"afternoon peak";990;"Tuesday";6
"2017-06-07";"01385048";"afternoon peak";998;"Wednesday";6
"2017-06-08";"01385048";"afternoon peak";991;"Thursday";6
"2017-06-09";"01385048";"afternoon peak";1008;"Friday";6
"2017-06-12";"01385048";"afternoon peak";1003;"Monday";6
"2017-06-13";"01385048";"afternoon peak";984;"Tuesday";6
"2017-06-14";"01385048";"afternoon peak";969;"Wednesday";6
"2017-06-15";"01385048";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385048";"afternoon peak";994;"Friday";6
"2017-06-19";"01385048";"afternoon peak";987;"Monday";6
"2017-06-20";"01385048";"afternoon peak";961;"Tuesday";6
"2017-06-21";"01385048";"afternoon peak";974;"Wednesday";6
"2017-06-22";"01385048";"afternoon peak";976;"Thursday";6
"2017-06-23";"01385048";"afternoon peak";1026;"Friday";6
"2017-06-26";"01385048";"afternoon peak";1024;"Monday";6
"2017-06-27";"01385048";"afternoon peak";1025;"Tuesday";6
"2017-06-28";"01385048";"afternoon peak";1041;"Wednesday";6
"2017-06-29";"01385048";"afternoon peak";977;"Thursday";6
"2017-06-30";"01385048";"afternoon peak";1043;"Friday";6
"2017-07-03";"01385048";"afternoon peak";1018;"Monday";7
"2017-07-04";"01385048";"afternoon peak";1037;"Tuesday";7
"2017-07-05";"01385048";"afternoon peak";NA;"Wednesday";7
"2017-07-06";"01385048";"afternoon peak";880;"Thursday";7
"2017-07-07";"01385048";"afternoon peak";NA;"Friday";7
"2017-07-10";"01385048";"afternoon peak";1033;"Monday";7
"2017-07-11";"01385048";"afternoon peak";1053;"Tuesday";7
"2017-07-12";"01385048";"afternoon peak";1024;"Wednesday";7
"2017-07-13";"01385048";"afternoon peak";991;"Thursday";7
"2017-07-14";"01385048";"afternoon peak";983;"Friday";7
"2017-07-17";"01385048";"afternoon peak";1036;"Monday";7
"2017-07-18";"01385048";"afternoon peak";1055;"Tuesday";7
"2017-07-19";"01385048";"afternoon peak";1023;"Wednesday";7
"2017-07-20";"01385048";"afternoon peak";1067;"Thursday";7
"2017-07-21";"01385048";"afternoon peak";1030;"Friday";7
"2017-07-24";"01385048";"afternoon peak";1036;"Monday";7
"2017-07-25";"01385048";"afternoon peak";1004;"Tuesday";7
"2017-07-26";"01385048";"afternoon peak";1035;"Wednesday";7
"2017-07-27";"01385048";"afternoon peak";988;"Thursday";7
"2017-07-28";"01385048";"afternoon peak";1030;"Friday";7
"2017-07-31";"01385048";"afternoon peak";1052;"Monday";7
"2017-08-01";"01385048";"afternoon peak";1021;"Tuesday";7
"2017-08-02";"01385048";"afternoon peak";1043;"Wednesday";8
"2017-08-03";"01385048";"afternoon peak";1010;"Thursday";8
"2017-08-04";"01385048";"afternoon peak";1006;"Friday";8
"2017-08-07";"01385048";"afternoon peak";993;"Monday";8
"2017-08-08";"01385048";"afternoon peak";1052;"Tuesday";8
"2017-08-09";"01385048";"afternoon peak";989;"Wednesday";8
"2017-08-10";"01385048";"afternoon peak";1006;"Thursday";8
"2017-08-11";"01385048";"afternoon peak";1005;"Friday";8
"2017-08-14";"01385048";"afternoon peak";1029;"Monday";8
"2017-08-15";"01385048";"afternoon peak";982;"Tuesday";8
"2017-08-16";"01385048";"afternoon peak";977;"Wednesday";8
"2017-08-17";"01385048";"afternoon peak";1002;"Thursday";8
"2017-08-18";"01385048";"afternoon peak";1038;"Friday";8
"2017-08-21";"01385048";"afternoon peak";921;"Monday";8
"2017-08-22";"01385048";"afternoon peak";992;"Tuesday";8
"2017-08-23";"01385048";"afternoon peak";998;"Wednesday";8
"2017-08-24";"01385048";"afternoon peak";1005;"Thursday";8
"2017-08-25";"01385048";"afternoon peak";1004;"Friday";8
"2017-08-28";"01385048";"afternoon peak";985;"Monday";8
"2017-08-29";"01385048";"afternoon peak";1048;"Tuesday";8
"2017-08-30";"01385048";"afternoon peak";987;"Wednesday";8
"2017-08-31";"01385048";"afternoon peak";1020;"Thursday";8
"2017-09-01";"01385048";"afternoon peak";1043;"Friday";8
"2017-09-04";"01385048";"afternoon peak";1053;"Monday";9
"2017-09-05";"01385048";"afternoon peak";1010;"Tuesday";9
"2017-09-06";"01385048";"afternoon peak";1065;"Wednesday";9
"2017-09-07";"01385048";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385048";"afternoon peak";1062;"Friday";9
"2017-09-11";"01385048";"afternoon peak";NA;"Monday";9
"2017-09-12";"01385048";"afternoon peak";1013;"Tuesday";9
"2017-09-13";"01385048";"afternoon peak";1004;"Wednesday";9
"2017-09-14";"01385048";"afternoon peak";1019;"Thursday";9
"2017-09-15";"01385048";"afternoon peak";1037;"Friday";9
"2017-09-18";"01385048";"afternoon peak";1054;"Monday";9
"2017-09-19";"01385048";"afternoon peak";1005;"Tuesday";9
"2017-09-20";"01385048";"afternoon peak";1034;"Wednesday";9
"2017-09-21";"01385048";"afternoon peak";1025;"Thursday";9
"2017-09-22";"01385048";"afternoon peak";1013;"Friday";9
"2017-09-25";"01385048";"afternoon peak";1014;"Monday";9
"2017-09-26";"01385048";"afternoon peak";1039;"Tuesday";9
"2017-09-27";"01385048";"afternoon peak";991;"Wednesday";9
"2017-09-28";"01385048";"afternoon peak";1010;"Thursday";9
"2017-09-29";"01385048";"afternoon peak";1013;"Friday";9
"2017-10-02";"01385048";"afternoon peak";1006;"Monday";10
"2017-10-03";"01385048";"afternoon peak";990;"Tuesday";10
"2017-10-04";"01385048";"afternoon peak";1024;"Wednesday";10
"2017-10-05";"01385048";"afternoon peak";1027;"Thursday";10
"2017-10-06";"01385048";"afternoon peak";1019;"Friday";10
"2017-10-09";"01385048";"afternoon peak";992;"Monday";10
"2017-10-10";"01385048";"afternoon peak";929;"Tuesday";10
"2017-10-11";"01385048";"afternoon peak";751;"Wednesday";10
"2017-10-12";"01385048";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385048";"afternoon peak";1008;"Friday";10
"2017-10-16";"01385048";"afternoon peak";1076;"Monday";10
"2017-10-17";"01385048";"afternoon peak";1018;"Tuesday";10
"2017-10-18";"01385048";"afternoon peak";1017;"Wednesday";10
"2017-10-19";"01385048";"afternoon peak";1034;"Thursday";10
"2017-10-20";"01385048";"afternoon peak";1084;"Friday";10
"2017-10-23";"01385048";"afternoon peak";973;"Monday";10
"2017-10-24";"01385048";"afternoon peak";978;"Tuesday";10
"2017-10-25";"01385048";"afternoon peak";992;"Wednesday";10
"2017-10-26";"01385048";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385048";"afternoon peak";996;"Friday";10
"2017-10-30";"01385048";"afternoon peak";1005;"Monday";10
"2017-10-31";"01385048";"afternoon peak";984;"Tuesday";10
"2017-11-01";"01385048";"afternoon peak";1045;"Wednesday";10
"2017-11-02";"01385048";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385048";"afternoon peak";1022;"Friday";11
"2017-11-06";"01385048";"afternoon peak";997;"Monday";11
"2017-11-07";"01385048";"afternoon peak";1020;"Tuesday";11
"2017-11-08";"01385048";"afternoon peak";956;"Wednesday";11
"2017-11-09";"01385048";"afternoon peak";954;"Thursday";11
"2017-11-10";"01385048";"afternoon peak";930;"Friday";11
"2017-11-13";"01385048";"afternoon peak";971;"Monday";11
"2017-11-14";"01385048";"afternoon peak";959;"Tuesday";11
"2017-11-15";"01385048";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385048";"afternoon peak";953;"Thursday";11
"2017-11-17";"01385048";"afternoon peak";942;"Friday";11
"2017-11-20";"01385048";"afternoon peak";945;"Monday";11
"2017-11-21";"01385048";"afternoon peak";969;"Tuesday";11
"2017-11-22";"01385048";"afternoon peak";969;"Wednesday";11
"2017-11-23";"01385048";"afternoon peak";974;"Thursday";11
"2017-11-24";"01385048";"afternoon peak";913;"Friday";11
"2017-11-27";"01385048";"afternoon peak";945;"Monday";11
"2017-11-28";"01385048";"afternoon peak";929;"Tuesday";11
"2017-11-29";"01385048";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385048";"afternoon peak";1023;"Thursday";11
"2017-12-01";"01385048";"afternoon peak";1044;"Friday";11
"2017-12-04";"01385048";"afternoon peak";1028;"Monday";12
"2017-12-05";"01385048";"afternoon peak";1022;"Tuesday";12
"2017-12-06";"01385048";"afternoon peak";891;"Wednesday";12
"2017-12-07";"01385048";"afternoon peak";918;"Thursday";12
"2017-12-08";"01385048";"afternoon peak";925;"Friday";12
"2017-12-11";"01385048";"afternoon peak";901;"Monday";12
"2017-12-12";"01385048";"afternoon peak";897;"Tuesday";12
"2017-12-13";"01385048";"afternoon peak";917;"Wednesday";12
"2017-12-14";"01385048";"afternoon peak";900;"Thursday";12
"2017-12-15";"01385048";"afternoon peak";933;"Friday";12
"2017-12-18";"01385048";"afternoon peak";962;"Monday";12
"2017-12-19";"01385048";"afternoon peak";942;"Tuesday";12
"2017-12-20";"01385048";"afternoon peak";922;"Wednesday";12
"2017-12-21";"01385048";"afternoon peak";963;"Thursday";12
"2017-12-22";"01385048";"afternoon peak";962;"Friday";12
"2017-12-25";"01385048";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385048";"afternoon peak";980;"Tuesday";12
"2017-12-27";"01385048";"afternoon peak";998;"Wednesday";12
"2017-12-28";"01385048";"afternoon peak";1020;"Thursday";12
"2017-12-29";"01385048";"afternoon peak";951;"Friday";12
