"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-07-11";"01385241";"morning peak";472;"Tuesday";7
"2017-07-12";"01385241";"morning peak";455;"Wednesday";7
"2017-07-13";"01385241";"morning peak";465;"Thursday";7
"2017-07-14";"01385241";"morning peak";468;"Friday";7
"2017-07-17";"01385241";"morning peak";422;"Monday";7
"2017-07-18";"01385241";"morning peak";448;"Tuesday";7
"2017-07-19";"01385241";"morning peak";438;"Wednesday";7
"2017-07-20";"01385241";"morning peak";407;"Thursday";7
"2017-07-21";"01385241";"morning peak";404;"Friday";7
"2017-07-24";"01385241";"morning peak";405;"Monday";7
"2017-07-25";"01385241";"morning peak";446;"Tuesday";7
"2017-07-26";"01385241";"morning peak";438;"Wednesday";7
"2017-07-27";"01385241";"morning peak";414;"Thursday";7
"2017-07-28";"01385241";"morning peak";444;"Friday";7
"2017-07-31";"01385241";"morning peak";448;"Monday";7
"2017-08-01";"01385241";"morning peak";591;"Tuesday";7
"2017-08-02";"01385241";"morning peak";592;"Wednesday";8
"2017-08-03";"01385241";"morning peak";600;"Thursday";8
"2017-08-04";"01385241";"morning peak";612;"Friday";8
"2017-08-07";"01385241";"morning peak";588;"Monday";8
"2017-08-08";"01385241";"morning peak";609;"Tuesday";8
"2017-08-09";"01385241";"morning peak";598;"Wednesday";8
"2017-08-10";"01385241";"morning peak";602;"Thursday";8
"2017-08-11";"01385241";"morning peak";595;"Friday";8
"2017-08-14";"01385241";"morning peak";NA;"Monday";8
"2017-08-15";"01385241";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385241";"morning peak";606;"Wednesday";8
"2017-08-17";"01385241";"morning peak";608;"Thursday";8
"2017-08-18";"01385241";"morning peak";606;"Friday";8
"2017-08-21";"01385241";"morning peak";564;"Monday";8
"2017-08-22";"01385241";"morning peak";608;"Tuesday";8
"2017-08-23";"01385241";"morning peak";588;"Wednesday";8
"2017-08-24";"01385241";"morning peak";577;"Thursday";8
"2017-08-25";"01385241";"morning peak";605;"Friday";8
"2017-08-28";"01385241";"morning peak";588;"Monday";8
"2017-08-29";"01385241";"morning peak";635;"Tuesday";8
"2017-08-30";"01385241";"morning peak";626;"Wednesday";8
"2017-08-31";"01385241";"morning peak";619;"Thursday";8
"2017-09-01";"01385241";"morning peak";610;"Friday";8
"2017-09-04";"01385241";"morning peak";643;"Monday";9
"2017-09-05";"01385241";"morning peak";647;"Tuesday";9
"2017-09-06";"01385241";"morning peak";614;"Wednesday";9
"2017-09-07";"01385241";"morning peak";NA;"Thursday";9
"2017-09-08";"01385241";"morning peak";520;"Friday";9
"2017-09-11";"01385241";"morning peak";627;"Monday";9
"2017-09-12";"01385241";"morning peak";625;"Tuesday";9
"2017-09-13";"01385241";"morning peak";627;"Wednesday";9
"2017-09-14";"01385241";"morning peak";606;"Thursday";9
"2017-09-15";"01385241";"morning peak";591;"Friday";9
"2017-09-18";"01385241";"morning peak";612;"Monday";9
"2017-09-19";"01385241";"morning peak";613;"Tuesday";9
"2017-09-20";"01385241";"morning peak";637;"Wednesday";9
"2017-09-21";"01385241";"morning peak";632;"Thursday";9
"2017-09-22";"01385241";"morning peak";649;"Friday";9
"2017-09-25";"01385241";"morning peak";577;"Monday";9
"2017-09-26";"01385241";"morning peak";655;"Tuesday";9
"2017-09-27";"01385241";"morning peak";666;"Wednesday";9
"2017-09-28";"01385241";"morning peak";647;"Thursday";9
"2017-09-29";"01385241";"morning peak";650;"Friday";9
"2017-10-02";"01385241";"morning peak";648;"Monday";10
"2017-10-03";"01385241";"morning peak";662;"Tuesday";10
"2017-10-04";"01385241";"morning peak";660;"Wednesday";10
"2017-10-05";"01385241";"morning peak";644;"Thursday";10
"2017-10-06";"01385241";"morning peak";648;"Friday";10
"2017-10-09";"01385241";"morning peak";626;"Monday";10
"2017-10-10";"01385241";"morning peak";656;"Tuesday";10
"2017-10-11";"01385241";"morning peak";627;"Wednesday";10
"2017-10-12";"01385241";"morning peak";NA;"Thursday";10
"2017-10-13";"01385241";"morning peak";523;"Friday";10
"2017-10-16";"01385241";"morning peak";628;"Monday";10
"2017-10-17";"01385241";"morning peak";656;"Tuesday";10
"2017-10-18";"01385241";"morning peak";643;"Wednesday";10
"2017-10-19";"01385241";"morning peak";651;"Thursday";10
"2017-10-20";"01385241";"morning peak";638;"Friday";10
"2017-10-23";"01385241";"morning peak";637;"Monday";10
"2017-10-24";"01385241";"morning peak";656;"Tuesday";10
"2017-10-25";"01385241";"morning peak";656;"Wednesday";10
"2017-10-26";"01385241";"morning peak";NA;"Thursday";10
"2017-10-27";"01385241";"morning peak";622;"Friday";10
"2017-10-30";"01385241";"morning peak";637;"Monday";10
"2017-10-31";"01385241";"morning peak";664;"Tuesday";10
"2017-11-01";"01385241";"morning peak";663;"Wednesday";10
"2017-11-02";"01385241";"morning peak";NA;"Thursday";11
"2017-11-03";"01385241";"morning peak";542;"Friday";11
"2017-11-06";"01385241";"morning peak";628;"Monday";11
"2017-11-07";"01385241";"morning peak";670;"Tuesday";11
"2017-11-08";"01385241";"morning peak";625;"Wednesday";11
"2017-11-09";"01385241";"morning peak";638;"Thursday";11
"2017-11-10";"01385241";"morning peak";637;"Friday";11
"2017-11-13";"01385241";"morning peak";624;"Monday";11
"2017-11-14";"01385241";"morning peak";668;"Tuesday";11
"2017-11-15";"01385241";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385241";"morning peak";670;"Thursday";11
"2017-11-17";"01385241";"morning peak";625;"Friday";11
"2017-11-20";"01385241";"morning peak";634;"Monday";11
"2017-11-21";"01385241";"morning peak";635;"Tuesday";11
"2017-11-22";"01385241";"morning peak";624;"Wednesday";11
"2017-11-23";"01385241";"morning peak";586;"Thursday";11
"2017-11-24";"01385241";"morning peak";581;"Friday";11
"2017-11-27";"01385241";"morning peak";516;"Monday";11
"2017-11-28";"01385241";"morning peak";543;"Tuesday";11
"2017-11-29";"01385241";"morning peak";555;"Wednesday";11
"2017-11-30";"01385241";"morning peak";585;"Thursday";11
"2017-12-01";"01385241";"morning peak";569;"Friday";11
"2017-12-04";"01385241";"morning peak";549;"Monday";12
"2017-12-05";"01385241";"morning peak";571;"Tuesday";12
"2017-12-06";"01385241";"morning peak";555;"Wednesday";12
"2017-12-07";"01385241";"morning peak";554;"Thursday";12
"2017-12-08";"01385241";"morning peak";508;"Friday";12
"2017-12-11";"01385241";"morning peak";526;"Monday";12
"2017-12-12";"01385241";"morning peak";532;"Tuesday";12
"2017-12-13";"01385241";"morning peak";541;"Wednesday";12
"2017-12-14";"01385241";"morning peak";524;"Thursday";12
"2017-12-15";"01385241";"morning peak";551;"Friday";12
"2017-12-18";"01385241";"morning peak";510;"Monday";12
"2017-12-19";"01385241";"morning peak";527;"Tuesday";12
"2017-12-20";"01385241";"morning peak";502;"Wednesday";12
"2017-12-21";"01385241";"morning peak";480;"Thursday";12
"2017-12-22";"01385241";"morning peak";459;"Friday";12
"2017-12-25";"01385241";"morning peak";NA;"Monday";12
"2017-12-26";"01385241";"morning peak";NA;"Tuesday";12
"2017-12-27";"01385241";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385241";"morning peak";NA;"Thursday";12
"2017-12-29";"01385241";"morning peak";NA;"Friday";12
"2017-01-02";"01385241";"midday period";NA;"Monday";1
"2017-01-03";"01385241";"midday period";662;"Tuesday";1
"2017-01-04";"01385241";"midday period";NA;"Wednesday";1
"2017-01-05";"01385241";"midday period";NA;"Thursday";1
"2017-01-06";"01385241";"midday period";NA;"Friday";1
"2017-01-09";"01385241";"midday period";NA;"Monday";1
"2017-01-10";"01385241";"midday period";746;"Tuesday";1
"2017-01-11";"01385241";"midday period";706;"Wednesday";1
"2017-01-12";"01385241";"midday period";764;"Thursday";1
"2017-01-13";"01385241";"midday period";748;"Friday";1
"2017-01-16";"01385241";"midday period";746;"Monday";1
"2017-01-17";"01385241";"midday period";748;"Tuesday";1
"2017-01-18";"01385241";"midday period";744;"Wednesday";1
"2017-01-19";"01385241";"midday period";742;"Thursday";1
"2017-01-20";"01385241";"midday period";792;"Friday";1
"2017-01-23";"01385241";"midday period";724;"Monday";1
"2017-01-24";"01385241";"midday period";735;"Tuesday";1
"2017-01-25";"01385241";"midday period";717;"Wednesday";1
"2017-01-26";"01385241";"midday period";736;"Thursday";1
"2017-01-27";"01385241";"midday period";789;"Friday";1
"2017-01-30";"01385241";"midday period";722;"Monday";1
"2017-01-31";"01385241";"midday period";761;"Tuesday";1
"2017-02-01";"01385241";"midday period";754;"Wednesday";1
"2017-02-02";"01385241";"midday period";756;"Thursday";2
"2017-02-03";"01385241";"midday period";790;"Friday";2
"2017-02-06";"01385241";"midday period";721;"Monday";2
"2017-02-07";"01385241";"midday period";761;"Tuesday";2
"2017-02-08";"01385241";"midday period";743;"Wednesday";2
"2017-02-09";"01385241";"midday period";749;"Thursday";2
"2017-02-10";"01385241";"midday period";828;"Friday";2
"2017-02-13";"01385241";"midday period";728;"Monday";2
"2017-02-14";"01385241";"midday period";742;"Tuesday";2
"2017-02-15";"01385241";"midday period";746;"Wednesday";2
"2017-02-16";"01385241";"midday period";809;"Thursday";2
"2017-02-17";"01385241";"midday period";834;"Friday";2
"2017-02-20";"01385241";"midday period";746;"Monday";2
"2017-02-21";"01385241";"midday period";770;"Tuesday";2
"2017-02-22";"01385241";"midday period";746;"Wednesday";2
"2017-02-23";"01385241";"midday period";764;"Thursday";2
"2017-02-24";"01385241";"midday period";729;"Friday";2
"2017-02-27";"01385241";"midday period";NA;"Monday";2
"2017-02-28";"01385241";"midday period";NA;"Tuesday";2
"2017-03-01";"01385241";"midday period";NA;"Wednesday";2
"2017-03-02";"01385241";"midday period";689;"Thursday";3
"2017-03-03";"01385241";"midday period";776;"Friday";3
"2017-03-06";"01385241";"midday period";725;"Monday";3
"2017-03-07";"01385241";"midday period";754;"Tuesday";3
"2017-03-08";"01385241";"midday period";753;"Wednesday";3
"2017-03-09";"01385241";"midday period";723;"Thursday";3
"2017-03-10";"01385241";"midday period";803;"Friday";3
"2017-03-13";"01385241";"midday period";713;"Monday";3
"2017-03-14";"01385241";"midday period";723;"Tuesday";3
"2017-03-15";"01385241";"midday period";757;"Wednesday";3
"2017-03-16";"01385241";"midday period";744;"Thursday";3
"2017-03-17";"01385241";"midday period";787;"Friday";3
"2017-03-20";"01385241";"midday period";731;"Monday";3
"2017-03-21";"01385241";"midday period";727;"Tuesday";3
"2017-03-22";"01385241";"midday period";738;"Wednesday";3
"2017-03-23";"01385241";"midday period";722;"Thursday";3
"2017-03-24";"01385241";"midday period";702;"Friday";3
"2017-03-27";"01385241";"midday period";NA;"Monday";3
"2017-03-28";"01385241";"midday period";NA;"Tuesday";3
"2017-03-29";"01385241";"midday period";711;"Wednesday";3
"2017-03-30";"01385241";"midday period";695;"Thursday";3
"2017-03-31";"01385241";"midday period";748;"Friday";3
"2017-04-03";"01385241";"midday period";671;"Monday";4
"2017-04-04";"01385241";"midday period";714;"Tuesday";4
"2017-04-05";"01385241";"midday period";728;"Wednesday";4
"2017-04-06";"01385241";"midday period";731;"Thursday";4
"2017-04-07";"01385241";"midday period";783;"Friday";4
"2017-04-10";"01385241";"midday period";710;"Monday";4
"2017-04-11";"01385241";"midday period";692;"Tuesday";4
"2017-04-12";"01385241";"midday period";740;"Wednesday";4
"2017-04-13";"01385241";"midday period";NA;"Thursday";4
"2017-04-14";"01385241";"midday period";NA;"Friday";4
"2017-04-17";"01385241";"midday period";688;"Monday";4
"2017-04-18";"01385241";"midday period";708;"Tuesday";4
"2017-04-19";"01385241";"midday period";735;"Wednesday";4
"2017-04-20";"01385241";"midday period";769;"Thursday";4
"2017-04-21";"01385241";"midday period";NA;"Friday";4
"2017-04-24";"01385241";"midday period";707;"Monday";4
"2017-04-25";"01385241";"midday period";726;"Tuesday";4
"2017-04-26";"01385241";"midday period";727;"Wednesday";4
"2017-04-27";"01385241";"midday period";710;"Thursday";4
"2017-04-28";"01385241";"midday period";647;"Friday";4
"2017-05-01";"01385241";"midday period";NA;"Monday";4
"2017-05-02";"01385241";"midday period";723;"Tuesday";5
"2017-05-03";"01385241";"midday period";719;"Wednesday";5
"2017-05-04";"01385241";"midday period";NA;"Thursday";5
"2017-05-05";"01385241";"midday period";702;"Friday";5
"2017-05-08";"01385241";"midday period";713;"Monday";5
"2017-05-09";"01385241";"midday period";705;"Tuesday";5
"2017-05-10";"01385241";"midday period";734;"Wednesday";5
"2017-05-11";"01385241";"midday period";755;"Thursday";5
"2017-05-12";"01385241";"midday period";764;"Friday";5
"2017-05-15";"01385241";"midday period";731;"Monday";5
"2017-05-16";"01385241";"midday period";738;"Tuesday";5
"2017-05-17";"01385241";"midday period";737;"Wednesday";5
"2017-05-18";"01385241";"midday period";760;"Thursday";5
"2017-05-19";"01385241";"midday period";739;"Friday";5
"2017-05-22";"01385241";"midday period";709;"Monday";5
"2017-05-23";"01385241";"midday period";715;"Tuesday";5
"2017-05-24";"01385241";"midday period";732;"Wednesday";5
"2017-05-25";"01385241";"midday period";712;"Thursday";5
"2017-05-26";"01385241";"midday period";712;"Friday";5
"2017-05-29";"01385241";"midday period";693;"Monday";5
"2017-05-30";"01385241";"midday period";730;"Tuesday";5
"2017-05-31";"01385241";"midday period";744;"Wednesday";5
"2017-06-01";"01385241";"midday period";736;"Thursday";5
"2017-06-02";"01385241";"midday period";765;"Friday";6
"2017-06-05";"01385241";"midday period";NA;"Monday";6
"2017-06-06";"01385241";"midday period";733;"Tuesday";6
"2017-06-07";"01385241";"midday period";746;"Wednesday";6
"2017-06-08";"01385241";"midday period";760;"Thursday";6
"2017-06-09";"01385241";"midday period";NA;"Friday";6
"2017-06-12";"01385241";"midday period";734;"Monday";6
"2017-06-13";"01385241";"midday period";736;"Tuesday";6
"2017-06-14";"01385241";"midday period";767;"Wednesday";6
"2017-06-15";"01385241";"midday period";NA;"Thursday";6
"2017-06-16";"01385241";"midday period";732;"Friday";6
"2017-06-19";"01385241";"midday period";717;"Monday";6
"2017-06-20";"01385241";"midday period";740;"Tuesday";6
"2017-06-21";"01385241";"midday period";746;"Wednesday";6
"2017-06-22";"01385241";"midday period";736;"Thursday";6
"2017-06-23";"01385241";"midday period";753;"Friday";6
"2017-06-26";"01385241";"midday period";686;"Monday";6
"2017-06-27";"01385241";"midday period";743;"Tuesday";6
"2017-06-28";"01385241";"midday period";720;"Wednesday";6
"2017-06-29";"01385241";"midday period";721;"Thursday";6
"2017-06-30";"01385241";"midday period";750;"Friday";6
"2017-07-03";"01385241";"midday period";726;"Monday";7
"2017-07-04";"01385241";"midday period";738;"Tuesday";7
"2017-07-05";"01385241";"midday period";719;"Wednesday";7
"2017-07-06";"01385241";"midday period";735;"Thursday";7
"2017-07-07";"01385241";"midday period";NA;"Friday";7
"2017-07-10";"01385241";"midday period";674;"Monday";7
"2017-07-11";"01385241";"midday period";708;"Tuesday";7
"2017-07-12";"01385241";"midday period";681;"Wednesday";7
"2017-07-13";"01385241";"midday period";740;"Thursday";7
"2017-07-14";"01385241";"midday period";693;"Friday";7
"2017-07-17";"01385241";"midday period";724;"Monday";7
"2017-07-18";"01385241";"midday period";714;"Tuesday";7
"2017-07-19";"01385241";"midday period";746;"Wednesday";7
"2017-07-20";"01385241";"midday period";724;"Thursday";7
"2017-07-21";"01385241";"midday period";714;"Friday";7
"2017-07-24";"01385241";"midday period";656;"Monday";7
"2017-07-25";"01385241";"midday period";724;"Tuesday";7
"2017-07-26";"01385241";"midday period";713;"Wednesday";7
"2017-07-27";"01385241";"midday period";709;"Thursday";7
"2017-07-28";"01385241";"midday period";743;"Friday";7
"2017-07-31";"01385241";"midday period";697;"Monday";7
"2017-08-01";"01385241";"midday period";704;"Tuesday";7
"2017-08-02";"01385241";"midday period";698;"Wednesday";8
"2017-08-03";"01385241";"midday period";725;"Thursday";8
"2017-08-04";"01385241";"midday period";759;"Friday";8
"2017-08-07";"01385241";"midday period";699;"Monday";8
"2017-08-08";"01385241";"midday period";713;"Tuesday";8
"2017-08-09";"01385241";"midday period";729;"Wednesday";8
"2017-08-10";"01385241";"midday period";753;"Thursday";8
"2017-08-11";"01385241";"midday period";748;"Friday";8
"2017-08-14";"01385241";"midday period";656;"Monday";8
"2017-08-15";"01385241";"midday period";NA;"Tuesday";8
"2017-08-16";"01385241";"midday period";756;"Wednesday";8
"2017-08-17";"01385241";"midday period";739;"Thursday";8
"2017-08-18";"01385241";"midday period";745;"Friday";8
"2017-08-21";"01385241";"midday period";725;"Monday";8
"2017-08-22";"01385241";"midday period";716;"Tuesday";8
"2017-08-23";"01385241";"midday period";639;"Wednesday";8
"2017-08-24";"01385241";"midday period";726;"Thursday";8
"2017-08-25";"01385241";"midday period";719;"Friday";8
"2017-08-28";"01385241";"midday period";669;"Monday";8
"2017-08-29";"01385241";"midday period";729;"Tuesday";8
"2017-08-30";"01385241";"midday period";736;"Wednesday";8
"2017-08-31";"01385241";"midday period";730;"Thursday";8
"2017-09-01";"01385241";"midday period";756;"Friday";8
"2017-09-04";"01385241";"midday period";742;"Monday";9
"2017-09-05";"01385241";"midday period";779;"Tuesday";9
"2017-09-06";"01385241";"midday period";788;"Wednesday";9
"2017-09-07";"01385241";"midday period";NA;"Thursday";9
"2017-09-08";"01385241";"midday period";706;"Friday";9
"2017-09-11";"01385241";"midday period";712;"Monday";9
"2017-09-12";"01385241";"midday period";721;"Tuesday";9
"2017-09-13";"01385241";"midday period";735;"Wednesday";9
"2017-09-14";"01385241";"midday period";733;"Thursday";9
"2017-09-15";"01385241";"midday period";752;"Friday";9
"2017-09-18";"01385241";"midday period";711;"Monday";9
"2017-09-19";"01385241";"midday period";740;"Tuesday";9
"2017-09-20";"01385241";"midday period";737;"Wednesday";9
"2017-09-21";"01385241";"midday period";754;"Thursday";9
"2017-09-22";"01385241";"midday period";758;"Friday";9
"2017-09-25";"01385241";"midday period";656;"Monday";9
"2017-09-26";"01385241";"midday period";741;"Tuesday";9
"2017-09-27";"01385241";"midday period";723;"Wednesday";9
"2017-09-28";"01385241";"midday period";751;"Thursday";9
"2017-09-29";"01385241";"midday period";768;"Friday";9
"2017-10-02";"01385241";"midday period";743;"Monday";10
"2017-10-03";"01385241";"midday period";742;"Tuesday";10
"2017-10-04";"01385241";"midday period";761;"Wednesday";10
"2017-10-05";"01385241";"midday period";767;"Thursday";10
"2017-10-06";"01385241";"midday period";789;"Friday";10
"2017-10-09";"01385241";"midday period";713;"Monday";10
"2017-10-10";"01385241";"midday period";758;"Tuesday";10
"2017-10-11";"01385241";"midday period";774;"Wednesday";10
"2017-10-12";"01385241";"midday period";NA;"Thursday";10
"2017-10-13";"01385241";"midday period";702;"Friday";10
"2017-10-16";"01385241";"midday period";707;"Monday";10
"2017-10-17";"01385241";"midday period";746;"Tuesday";10
"2017-10-18";"01385241";"midday period";765;"Wednesday";10
"2017-10-19";"01385241";"midday period";782;"Thursday";10
"2017-10-20";"01385241";"midday period";781;"Friday";10
"2017-10-23";"01385241";"midday period";771;"Monday";10
"2017-10-24";"01385241";"midday period";748;"Tuesday";10
"2017-10-25";"01385241";"midday period";776;"Wednesday";10
"2017-10-26";"01385241";"midday period";NA;"Thursday";10
"2017-10-27";"01385241";"midday period";773;"Friday";10
"2017-10-30";"01385241";"midday period";717;"Monday";10
"2017-10-31";"01385241";"midday period";744;"Tuesday";10
"2017-11-01";"01385241";"midday period";806;"Wednesday";10
"2017-11-02";"01385241";"midday period";NA;"Thursday";11
"2017-11-03";"01385241";"midday period";743;"Friday";11
"2017-11-06";"01385241";"midday period";747;"Monday";11
"2017-11-07";"01385241";"midday period";771;"Tuesday";11
"2017-11-08";"01385241";"midday period";752;"Wednesday";11
"2017-11-09";"01385241";"midday period";776;"Thursday";11
"2017-11-10";"01385241";"midday period";794;"Friday";11
