"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-03-08";"01385109";"morning peak";700;"Wednesday";3
"2017-03-09";"01385109";"morning peak";665;"Thursday";3
"2017-03-10";"01385109";"morning peak";723;"Friday";3
"2017-03-13";"01385109";"morning peak";767;"Monday";3
"2017-03-14";"01385109";"morning peak";760;"Tuesday";3
"2017-03-15";"01385109";"morning peak";764;"Wednesday";3
"2017-03-16";"01385109";"morning peak";756;"Thursday";3
"2017-03-17";"01385109";"morning peak";741;"Friday";3
"2017-03-20";"01385109";"morning peak";NA;"Monday";3
"2017-03-21";"01385109";"morning peak";758;"Tuesday";3
"2017-03-22";"01385109";"morning peak";715;"Wednesday";3
"2017-03-23";"01385109";"morning peak";718;"Thursday";3
"2017-03-24";"01385109";"morning peak";707;"Friday";3
"2017-03-27";"01385109";"morning peak";762;"Monday";3
"2017-03-28";"01385109";"morning peak";753;"Tuesday";3
"2017-03-29";"01385109";"morning peak";736;"Wednesday";3
"2017-03-30";"01385109";"morning peak";751;"Thursday";3
"2017-03-31";"01385109";"morning peak";721;"Friday";3
"2017-04-03";"01385109";"morning peak";730;"Monday";4
"2017-04-04";"01385109";"morning peak";771;"Tuesday";4
"2017-04-05";"01385109";"morning peak";766;"Wednesday";4
"2017-04-06";"01385109";"morning peak";790;"Thursday";4
"2017-04-07";"01385109";"morning peak";789;"Friday";4
"2017-04-10";"01385109";"morning peak";740;"Monday";4
"2017-04-11";"01385109";"morning peak";711;"Tuesday";4
"2017-04-12";"01385109";"morning peak";704;"Wednesday";4
"2017-04-13";"01385109";"morning peak";NA;"Thursday";4
"2017-04-14";"01385109";"morning peak";NA;"Friday";4
"2017-04-17";"01385109";"morning peak";697;"Monday";4
"2017-04-18";"01385109";"morning peak";699;"Tuesday";4
"2017-04-19";"01385109";"morning peak";744;"Wednesday";4
"2017-04-20";"01385109";"morning peak";824;"Thursday";4
"2017-04-21";"01385109";"morning peak";NA;"Friday";4
"2017-04-24";"01385109";"morning peak";NA;"Monday";4
"2017-04-25";"01385109";"morning peak";767;"Tuesday";4
"2017-04-26";"01385109";"morning peak";746;"Wednesday";4
"2017-04-27";"01385109";"morning peak";749;"Thursday";4
"2017-04-28";"01385109";"morning peak";789;"Friday";4
"2017-05-01";"01385109";"morning peak";NA;"Monday";4
"2017-05-02";"01385109";"morning peak";779;"Tuesday";5
"2017-05-03";"01385109";"morning peak";755;"Wednesday";5
"2017-05-04";"01385109";"morning peak";743;"Thursday";5
"2017-05-05";"01385109";"morning peak";762;"Friday";5
"2017-05-08";"01385109";"morning peak";699;"Monday";5
"2017-05-09";"01385109";"morning peak";774;"Tuesday";5
"2017-05-10";"01385109";"morning peak";728;"Wednesday";5
"2017-05-11";"01385109";"morning peak";683;"Thursday";5
"2017-05-12";"01385109";"morning peak";707;"Friday";5
"2017-05-15";"01385109";"morning peak";755;"Monday";5
"2017-05-16";"01385109";"morning peak";769;"Tuesday";5
"2017-05-17";"01385109";"morning peak";775;"Wednesday";5
"2017-05-18";"01385109";"morning peak";763;"Thursday";5
"2017-05-19";"01385109";"morning peak";755;"Friday";5
"2017-05-22";"01385109";"morning peak";769;"Monday";5
"2017-05-23";"01385109";"morning peak";785;"Tuesday";5
"2017-05-24";"01385109";"morning peak";775;"Wednesday";5
"2017-05-25";"01385109";"morning peak";743;"Thursday";5
"2017-05-26";"01385109";"morning peak";788;"Friday";5
"2017-05-29";"01385109";"morning peak";682;"Monday";5
"2017-05-30";"01385109";"morning peak";754;"Tuesday";5
"2017-05-31";"01385109";"morning peak";702;"Wednesday";5
"2017-06-01";"01385109";"morning peak";783;"Thursday";5
"2017-06-02";"01385109";"morning peak";774;"Friday";6
"2017-06-05";"01385109";"morning peak";788;"Monday";6
"2017-06-06";"01385109";"morning peak";753;"Tuesday";6
"2017-06-07";"01385109";"morning peak";755;"Wednesday";6
"2017-06-08";"01385109";"morning peak";756;"Thursday";6
"2017-06-09";"01385109";"morning peak";763;"Friday";6
"2017-06-12";"01385109";"morning peak";653;"Monday";6
"2017-06-13";"01385109";"morning peak";794;"Tuesday";6
"2017-06-14";"01385109";"morning peak";758;"Wednesday";6
"2017-06-15";"01385109";"morning peak";NA;"Thursday";6
"2017-06-16";"01385109";"morning peak";704;"Friday";6
"2017-06-19";"01385109";"morning peak";746;"Monday";6
"2017-06-20";"01385109";"morning peak";777;"Tuesday";6
"2017-06-21";"01385109";"morning peak";780;"Wednesday";6
"2017-06-22";"01385109";"morning peak";765;"Thursday";6
"2017-06-23";"01385109";"morning peak";745;"Friday";6
"2017-06-26";"01385109";"morning peak";747;"Monday";6
"2017-06-27";"01385109";"morning peak";759;"Tuesday";6
"2017-06-28";"01385109";"morning peak";732;"Wednesday";6
"2017-06-29";"01385109";"morning peak";741;"Thursday";6
"2017-06-30";"01385109";"morning peak";794;"Friday";6
"2017-07-03";"01385109";"morning peak";709;"Monday";7
"2017-07-04";"01385109";"morning peak";709;"Tuesday";7
"2017-07-05";"01385109";"morning peak";730;"Wednesday";7
"2017-07-06";"01385109";"morning peak";707;"Thursday";7
"2017-07-07";"01385109";"morning peak";737;"Friday";7
"2017-07-10";"01385109";"morning peak";683;"Monday";7
"2017-07-11";"01385109";"morning peak";NA;"Tuesday";7
"2017-07-12";"01385109";"morning peak";703;"Wednesday";7
"2017-07-13";"01385109";"morning peak";723;"Thursday";7
"2017-07-14";"01385109";"morning peak";680;"Friday";7
"2017-07-17";"01385109";"morning peak";665;"Monday";7
"2017-07-18";"01385109";"morning peak";680;"Tuesday";7
"2017-07-19";"01385109";"morning peak";683;"Wednesday";7
"2017-07-20";"01385109";"morning peak";640;"Thursday";7
"2017-07-21";"01385109";"morning peak";646;"Friday";7
"2017-07-24";"01385109";"morning peak";665;"Monday";7
"2017-07-25";"01385109";"morning peak";687;"Tuesday";7
"2017-07-26";"01385109";"morning peak";688;"Wednesday";7
"2017-07-27";"01385109";"morning peak";683;"Thursday";7
"2017-07-28";"01385109";"morning peak";718;"Friday";7
"2017-07-31";"01385109";"morning peak";679;"Monday";7
"2017-08-01";"01385109";"morning peak";814;"Tuesday";7
"2017-08-02";"01385109";"morning peak";795;"Wednesday";8
"2017-08-03";"01385109";"morning peak";788;"Thursday";8
"2017-08-04";"01385109";"morning peak";789;"Friday";8
"2017-08-07";"01385109";"morning peak";768;"Monday";8
"2017-08-08";"01385109";"morning peak";778;"Tuesday";8
"2017-08-09";"01385109";"morning peak";797;"Wednesday";8
"2017-08-10";"01385109";"morning peak";801;"Thursday";8
"2017-08-11";"01385109";"morning peak";779;"Friday";8
"2017-08-14";"01385109";"morning peak";668;"Monday";8
"2017-08-15";"01385109";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385109";"morning peak";802;"Wednesday";8
"2017-08-17";"01385109";"morning peak";757;"Thursday";8
"2017-08-18";"01385109";"morning peak";788;"Friday";8
"2017-08-21";"01385109";"morning peak";764;"Monday";8
"2017-08-22";"01385109";"morning peak";795;"Tuesday";8
"2017-08-23";"01385109";"morning peak";763;"Wednesday";8
"2017-08-24";"01385109";"morning peak";803;"Thursday";8
"2017-08-25";"01385109";"morning peak";792;"Friday";8
"2017-08-28";"01385109";"morning peak";755;"Monday";8
"2017-08-29";"01385109";"morning peak";789;"Tuesday";8
"2017-08-30";"01385109";"morning peak";741;"Wednesday";8
"2017-08-31";"01385109";"morning peak";800;"Thursday";8
"2017-09-01";"01385109";"morning peak";815;"Friday";8
"2017-09-04";"01385109";"morning peak";767;"Monday";9
"2017-09-05";"01385109";"morning peak";776;"Tuesday";9
"2017-09-06";"01385109";"morning peak";745;"Wednesday";9
"2017-09-07";"01385109";"morning peak";NA;"Thursday";9
"2017-09-08";"01385109";"morning peak";703;"Friday";9
"2017-09-11";"01385109";"morning peak";765;"Monday";9
"2017-09-12";"01385109";"morning peak";765;"Tuesday";9
"2017-09-13";"01385109";"morning peak";780;"Wednesday";9
"2017-09-14";"01385109";"morning peak";755;"Thursday";9
"2017-09-15";"01385109";"morning peak";790;"Friday";9
"2017-09-18";"01385109";"morning peak";750;"Monday";9
"2017-09-19";"01385109";"morning peak";758;"Tuesday";9
"2017-09-20";"01385109";"morning peak";766;"Wednesday";9
"2017-09-21";"01385109";"morning peak";762;"Thursday";9
"2017-09-22";"01385109";"morning peak";773;"Friday";9
"2017-09-25";"01385109";"morning peak";714;"Monday";9
"2017-09-26";"01385109";"morning peak";773;"Tuesday";9
"2017-09-27";"01385109";"morning peak";778;"Wednesday";9
"2017-09-28";"01385109";"morning peak";765;"Thursday";9
"2017-09-29";"01385109";"morning peak";783;"Friday";9
"2017-10-02";"01385109";"morning peak";784;"Monday";10
"2017-10-03";"01385109";"morning peak";798;"Tuesday";10
"2017-10-04";"01385109";"morning peak";803;"Wednesday";10
"2017-10-05";"01385109";"morning peak";783;"Thursday";10
"2017-10-06";"01385109";"morning peak";810;"Friday";10
"2017-10-09";"01385109";"morning peak";827;"Monday";10
"2017-10-10";"01385109";"morning peak";793;"Tuesday";10
"2017-10-11";"01385109";"morning peak";755;"Wednesday";10
"2017-10-12";"01385109";"morning peak";NA;"Thursday";10
"2017-10-13";"01385109";"morning peak";722;"Friday";10
"2017-10-16";"01385109";"morning peak";749;"Monday";10
"2017-10-17";"01385109";"morning peak";803;"Tuesday";10
"2017-10-18";"01385109";"morning peak";786;"Wednesday";10
"2017-10-19";"01385109";"morning peak";791;"Thursday";10
"2017-10-20";"01385109";"morning peak";790;"Friday";10
"2017-10-23";"01385109";"morning peak";794;"Monday";10
"2017-10-24";"01385109";"morning peak";794;"Tuesday";10
"2017-10-25";"01385109";"morning peak";790;"Wednesday";10
"2017-10-26";"01385109";"morning peak";NA;"Thursday";10
"2017-10-27";"01385109";"morning peak";801;"Friday";10
"2017-10-30";"01385109";"morning peak";781;"Monday";10
"2017-10-31";"01385109";"morning peak";812;"Tuesday";10
"2017-11-01";"01385109";"morning peak";810;"Wednesday";10
"2017-11-02";"01385109";"morning peak";NA;"Thursday";11
"2017-11-03";"01385109";"morning peak";745;"Friday";11
"2017-11-06";"01385109";"morning peak";822;"Monday";11
"2017-11-07";"01385109";"morning peak";802;"Tuesday";11
"2017-11-08";"01385109";"morning peak";789;"Wednesday";11
"2017-11-09";"01385109";"morning peak";809;"Thursday";11
"2017-11-10";"01385109";"morning peak";812;"Friday";11
"2017-11-13";"01385109";"morning peak";791;"Monday";11
"2017-11-14";"01385109";"morning peak";819;"Tuesday";11
"2017-11-15";"01385109";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385109";"morning peak";805;"Thursday";11
"2017-11-17";"01385109";"morning peak";813;"Friday";11
"2017-11-20";"01385109";"morning peak";809;"Monday";11
"2017-11-21";"01385109";"morning peak";749;"Tuesday";11
"2017-11-22";"01385109";"morning peak";813;"Wednesday";11
"2017-11-23";"01385109";"morning peak";797;"Thursday";11
"2017-11-24";"01385109";"morning peak";832;"Friday";11
"2017-11-27";"01385109";"morning peak";786;"Monday";11
"2017-11-28";"01385109";"morning peak";784;"Tuesday";11
"2017-11-29";"01385109";"morning peak";737;"Wednesday";11
"2017-11-30";"01385109";"morning peak";785;"Thursday";11
"2017-12-01";"01385109";"morning peak";766;"Friday";11
"2017-12-04";"01385109";"morning peak";777;"Monday";12
"2017-12-05";"01385109";"morning peak";769;"Tuesday";12
"2017-12-06";"01385109";"morning peak";745;"Wednesday";12
"2017-12-07";"01385109";"morning peak";779;"Thursday";12
"2017-12-08";"01385109";"morning peak";785;"Friday";12
"2017-12-11";"01385109";"morning peak";740;"Monday";12
"2017-12-12";"01385109";"morning peak";NA;"Tuesday";12
"2017-12-13";"01385109";"morning peak";777;"Wednesday";12
"2017-12-14";"01385109";"morning peak";752;"Thursday";12
"2017-12-15";"01385109";"morning peak";794;"Friday";12
"2017-12-18";"01385109";"morning peak";747;"Monday";12
"2017-12-19";"01385109";"morning peak";731;"Tuesday";12
"2017-12-20";"01385109";"morning peak";714;"Wednesday";12
"2017-12-21";"01385109";"morning peak";729;"Thursday";12
"2017-12-22";"01385109";"morning peak";636;"Friday";12
"2017-12-25";"01385109";"morning peak";NA;"Monday";12
"2017-12-26";"01385109";"morning peak";NA;"Tuesday";12
"2017-12-27";"01385109";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385109";"morning peak";NA;"Thursday";12
"2017-12-29";"01385109";"morning peak";NA;"Friday";12
"2017-01-02";"01385109";"midday period";756;"Monday";1
"2017-01-03";"01385109";"midday period";819;"Tuesday";1
"2017-01-04";"01385109";"midday period";815;"Wednesday";1
"2017-01-05";"01385109";"midday period";843;"Thursday";1
"2017-01-06";"01385109";"midday period";866;"Friday";1
"2017-01-09";"01385109";"midday period";859;"Monday";1
"2017-01-10";"01385109";"midday period";900;"Tuesday";1
"2017-01-11";"01385109";"midday period";860;"Wednesday";1
"2017-01-12";"01385109";"midday period";842;"Thursday";1
"2017-01-13";"01385109";"midday period";NA;"Friday";1
"2017-01-16";"01385109";"midday period";837;"Monday";1
"2017-01-17";"01385109";"midday period";794;"Tuesday";1
"2017-01-18";"01385109";"midday period";804;"Wednesday";1
"2017-01-19";"01385109";"midday period";804;"Thursday";1
"2017-01-20";"01385109";"midday period";NA;"Friday";1
"2017-01-23";"01385109";"midday period";854;"Monday";1
"2017-01-24";"01385109";"midday period";832;"Tuesday";1
"2017-01-25";"01385109";"midday period";842;"Wednesday";1
"2017-01-26";"01385109";"midday period";809;"Thursday";1
"2017-01-27";"01385109";"midday period";799;"Friday";1
"2017-01-30";"01385109";"midday period";NA;"Monday";1
"2017-01-31";"01385109";"midday period";842;"Tuesday";1
"2017-02-01";"01385109";"midday period";821;"Wednesday";1
"2017-02-02";"01385109";"midday period";836;"Thursday";2
"2017-02-03";"01385109";"midday period";787;"Friday";2
"2017-02-06";"01385109";"midday period";801;"Monday";2
"2017-02-07";"01385109";"midday period";779;"Tuesday";2
"2017-02-08";"01385109";"midday period";770;"Wednesday";2
"2017-02-09";"01385109";"midday period";804;"Thursday";2
"2017-02-10";"01385109";"midday period";778;"Friday";2
"2017-02-13";"01385109";"midday period";790;"Monday";2
"2017-02-14";"01385109";"midday period";869;"Tuesday";2
"2017-02-15";"01385109";"midday period";872;"Wednesday";2
"2017-02-16";"01385109";"midday period";829;"Thursday";2
"2017-02-17";"01385109";"midday period";876;"Friday";2
"2017-02-20";"01385109";"midday period";855;"Monday";2
"2017-02-21";"01385109";"midday period";842;"Tuesday";2
"2017-02-22";"01385109";"midday period";845;"Wednesday";2
"2017-02-23";"01385109";"midday period";857;"Thursday";2
"2017-02-24";"01385109";"midday period";877;"Friday";2
"2017-02-27";"01385109";"midday period";NA;"Monday";2
"2017-02-28";"01385109";"midday period";NA;"Tuesday";2
"2017-03-01";"01385109";"midday period";NA;"Wednesday";2
"2017-03-02";"01385109";"midday period";847;"Thursday";3
"2017-03-03";"01385109";"midday period";882;"Friday";3
"2017-03-06";"01385109";"midday period";845;"Monday";3
"2017-03-07";"01385109";"midday period";807;"Tuesday";3
"2017-03-08";"01385109";"midday period";863;"Wednesday";3
"2017-03-09";"01385109";"midday period";855;"Thursday";3
"2017-03-10";"01385109";"midday period";869;"Friday";3
"2017-03-13";"01385109";"midday period";866;"Monday";3
"2017-03-14";"01385109";"midday period";848;"Tuesday";3
"2017-03-15";"01385109";"midday period";909;"Wednesday";3
"2017-03-16";"01385109";"midday period";897;"Thursday";3
"2017-03-17";"01385109";"midday period";905;"Friday";3
"2017-03-20";"01385109";"midday period";NA;"Monday";3
"2017-03-21";"01385109";"midday period";820;"Tuesday";3
"2017-03-22";"01385109";"midday period";855;"Wednesday";3
"2017-03-23";"01385109";"midday period";825;"Thursday";3
"2017-03-24";"01385109";"midday period";835;"Friday";3
"2017-03-27";"01385109";"midday period";847;"Monday";3
"2017-03-28";"01385109";"midday period";829;"Tuesday";3
"2017-03-29";"01385109";"midday period";837;"Wednesday";3
"2017-03-30";"01385109";"midday period";833;"Thursday";3
"2017-03-31";"01385109";"midday period";822;"Friday";3
"2017-04-03";"01385109";"midday period";830;"Monday";4
"2017-04-04";"01385109";"midday period";899;"Tuesday";4
"2017-04-05";"01385109";"midday period";928;"Wednesday";4
"2017-04-06";"01385109";"midday period";926;"Thursday";4
"2017-04-07";"01385109";"midday period";912;"Friday";4
"2017-04-10";"01385109";"midday period";903;"Monday";4
"2017-04-11";"01385109";"midday period";823;"Tuesday";4
"2017-04-12";"01385109";"midday period";804;"Wednesday";4
"2017-04-13";"01385109";"midday period";NA;"Thursday";4
"2017-04-14";"01385109";"midday period";NA;"Friday";4
"2017-04-17";"01385109";"midday period";781;"Monday";4
"2017-04-18";"01385109";"midday period";765;"Tuesday";4
"2017-04-19";"01385109";"midday period";873;"Wednesday";4
"2017-04-20";"01385109";"midday period";NA;"Thursday";4
"2017-04-21";"01385109";"midday period";NA;"Friday";4
"2017-04-24";"01385109";"midday period";868;"Monday";4
"2017-04-25";"01385109";"midday period";NA;"Tuesday";4
"2017-04-26";"01385109";"midday period";838;"Wednesday";4
"2017-04-27";"01385109";"midday period";896;"Thursday";4
"2017-04-28";"01385109";"midday period";766;"Friday";4
"2017-05-01";"01385109";"midday period";NA;"Monday";4
"2017-05-02";"01385109";"midday period";897;"Tuesday";5
"2017-05-03";"01385109";"midday period";900;"Wednesday";5
"2017-05-04";"01385109";"midday period";NA;"Thursday";5
"2017-05-05";"01385109";"midday period";889;"Friday";5
"2017-05-08";"01385109";"midday period";875;"Monday";5
"2017-05-09";"01385109";"midday period";856;"Tuesday";5
"2017-05-10";"01385109";"midday period";848;"Wednesday";5
"2017-05-11";"01385109";"midday period";833;"Thursday";5
"2017-05-12";"01385109";"midday period";852;"Friday";5
"2017-05-15";"01385109";"midday period";866;"Monday";5
"2017-05-16";"01385109";"midday period";850;"Tuesday";5
"2017-05-17";"01385109";"midday period";NA;"Wednesday";5
"2017-05-18";"01385109";"midday period";836;"Thursday";5
"2017-05-19";"01385109";"midday period";861;"Friday";5
"2017-05-22";"01385109";"midday period";843;"Monday";5
"2017-05-23";"01385109";"midday period";801;"Tuesday";5
"2017-05-24";"01385109";"midday period";858;"Wednesday";5
"2017-05-25";"01385109";"midday period";815;"Thursday";5
"2017-05-26";"01385109";"midday period";818;"Friday";5
"2017-05-29";"01385109";"midday period";829;"Monday";5
"2017-05-30";"01385109";"midday period";823;"Tuesday";5
"2017-05-31";"01385109";"midday period";849;"Wednesday";5
"2017-06-01";"01385109";"midday period";892;"Thursday";5
"2017-06-02";"01385109";"midday period";901;"Friday";6
"2017-06-05";"01385109";"midday period";866;"Monday";6
"2017-06-06";"01385109";"midday period";840;"Tuesday";6
"2017-06-07";"01385109";"midday period";773;"Wednesday";6
"2017-06-08";"01385109";"midday period";872;"Thursday";6
"2017-06-09";"01385109";"midday period";860;"Friday";6
"2017-06-12";"01385109";"midday period";874;"Monday";6
"2017-06-13";"01385109";"midday period";843;"Tuesday";6
"2017-06-14";"01385109";"midday period";836;"Wednesday";6
"2017-06-15";"01385109";"midday period";NA;"Thursday";6
"2017-06-16";"01385109";"midday period";841;"Friday";6
"2017-06-19";"01385109";"midday period";824;"Monday";6
"2017-06-20";"01385109";"midday period";832;"Tuesday";6
"2017-06-21";"01385109";"midday period";850;"Wednesday";6
"2017-06-22";"01385109";"midday period";864;"Thursday";6
"2017-06-23";"01385109";"midday period";874;"Friday";6
"2017-06-26";"01385109";"midday period";815;"Monday";6
"2017-06-27";"01385109";"midday period";NA;"Tuesday";6
"2017-06-28";"01385109";"midday period";826;"Wednesday";6
"2017-06-29";"01385109";"midday period";868;"Thursday";6
"2017-06-30";"01385109";"midday period";893;"Friday";6
"2017-07-03";"01385109";"midday period";821;"Monday";7
"2017-07-04";"01385109";"midday period";866;"Tuesday";7
"2017-07-05";"01385109";"midday period";884;"Wednesday";7
"2017-07-06";"01385109";"midday period";885;"Thursday";7
"2017-07-07";"01385109";"midday period";922;"Friday";7
"2017-07-10";"01385109";"midday period";901;"Monday";7
"2017-07-11";"01385109";"midday period";910;"Tuesday";7
"2017-07-12";"01385109";"midday period";854;"Wednesday";7
"2017-07-13";"01385109";"midday period";881;"Thursday";7
"2017-07-14";"01385109";"midday period";837;"Friday";7
"2017-07-17";"01385109";"midday period";832;"Monday";7
"2017-07-18";"01385109";"midday period";873;"Tuesday";7
"2017-07-19";"01385109";"midday period";825;"Wednesday";7
"2017-07-20";"01385109";"midday period";788;"Thursday";7
"2017-07-21";"01385109";"midday period";882;"Friday";7
"2017-07-24";"01385109";"midday period";854;"Monday";7
"2017-07-25";"01385109";"midday period";822;"Tuesday";7
"2017-07-26";"01385109";"midday period";858;"Wednesday";7
"2017-07-27";"01385109";"midday period";866;"Thursday";7
"2017-07-28";"01385109";"midday period";881;"Friday";7
"2017-07-31";"01385109";"midday period";849;"Monday";7
"2017-08-01";"01385109";"midday period";882;"Tuesday";7
"2017-08-02";"01385109";"midday period";866;"Wednesday";8
"2017-08-03";"01385109";"midday period";883;"Thursday";8
"2017-08-04";"01385109";"midday period";917;"Friday";8
"2017-08-07";"01385109";"midday period";891;"Monday";8
"2017-08-08";"01385109";"midday period";869;"Tuesday";8
"2017-08-09";"01385109";"midday period";885;"Wednesday";8
"2017-08-10";"01385109";"midday period";848;"Thursday";8
"2017-08-11";"01385109";"midday period";903;"Friday";8
"2017-08-14";"01385109";"midday period";836;"Monday";8
"2017-08-15";"01385109";"midday period";NA;"Tuesday";8
"2017-08-16";"01385109";"midday period";855;"Wednesday";8
"2017-08-17";"01385109";"midday period";861;"Thursday";8
"2017-08-18";"01385109";"midday period";870;"Friday";8
"2017-08-21";"01385109";"midday period";876;"Monday";8
"2017-08-22";"01385109";"midday period";830;"Tuesday";8
"2017-08-23";"01385109";"midday period";839;"Wednesday";8
"2017-08-24";"01385109";"midday period";851;"Thursday";8
"2017-08-25";"01385109";"midday period";847;"Friday";8
"2017-08-28";"01385109";"midday period";825;"Monday";8
"2017-08-29";"01385109";"midday period";828;"Tuesday";8
"2017-08-30";"01385109";"midday period";857;"Wednesday";8
"2017-08-31";"01385109";"midday period";871;"Thursday";8
"2017-09-01";"01385109";"midday period";913;"Friday";8
"2017-09-04";"01385109";"midday period";877;"Monday";9
"2017-09-05";"01385109";"midday period";840;"Tuesday";9
"2017-09-06";"01385109";"midday period";924;"Wednesday";9
"2017-09-07";"01385109";"midday period";NA;"Thursday";9
"2017-09-08";"01385109";"midday period";796;"Friday";9
"2017-09-11";"01385109";"midday period";852;"Monday";9
"2017-09-12";"01385109";"midday period";889;"Tuesday";9
"2017-09-13";"01385109";"midday period";869;"Wednesday";9
"2017-09-14";"01385109";"midday period";874;"Thursday";9
"2017-09-15";"01385109";"midday period";857;"Friday";9
"2017-09-18";"01385109";"midday period";NA;"Monday";9
"2017-09-19";"01385109";"midday period";840;"Tuesday";9
"2017-09-20";"01385109";"midday period";824;"Wednesday";9
"2017-09-21";"01385109";"midday period";803;"Thursday";9
"2017-09-22";"01385109";"midday period";841;"Friday";9
"2017-09-25";"01385109";"midday period";751;"Monday";9
"2017-09-26";"01385109";"midday period";867;"Tuesday";9
"2017-09-27";"01385109";"midday period";850;"Wednesday";9
"2017-09-28";"01385109";"midday period";852;"Thursday";9
"2017-09-29";"01385109";"midday period";892;"Friday";9
"2017-10-02";"01385109";"midday period";864;"Monday";10
"2017-10-03";"01385109";"midday period";866;"Tuesday";10
"2017-10-04";"01385109";"midday period";899;"Wednesday";10
"2017-10-05";"01385109";"midday period";890;"Thursday";10
"2017-10-06";"01385109";"midday period";883;"Friday";10
"2017-10-09";"01385109";"midday period";882;"Monday";10
"2017-10-10";"01385109";"midday period";892;"Tuesday";10
"2017-10-11";"01385109";"midday period";896;"Wednesday";10
"2017-10-12";"01385109";"midday period";NA;"Thursday";10
"2017-10-13";"01385109";"midday period";822;"Friday";10
"2017-10-16";"01385109";"midday period";901;"Monday";10
"2017-10-17";"01385109";"midday period";845;"Tuesday";10
"2017-10-18";"01385109";"midday period";850;"Wednesday";10
"2017-10-19";"01385109";"midday period";848;"Thursday";10
"2017-10-20";"01385109";"midday period";885;"Friday";10
"2017-10-23";"01385109";"midday period";NA;"Monday";10
"2017-10-24";"01385109";"midday period";805;"Tuesday";10
"2017-10-25";"01385109";"midday period";884;"Wednesday";10
"2017-10-26";"01385109";"midday period";NA;"Thursday";10
"2017-10-27";"01385109";"midday period";893;"Friday";10
"2017-10-30";"01385109";"midday period";852;"Monday";10
"2017-10-31";"01385109";"midday period";877;"Tuesday";10
"2017-11-01";"01385109";"midday period";908;"Wednesday";10
"2017-11-02";"01385109";"midday period";NA;"Thursday";11
"2017-11-03";"01385109";"midday period";856;"Friday";11
"2017-11-06";"01385109";"midday period";891;"Monday";11
"2017-11-07";"01385109";"midday period";914;"Tuesday";11
"2017-11-08";"01385109";"midday period";843;"Wednesday";11
"2017-11-09";"01385109";"midday period";864;"Thursday";11
"2017-11-10";"01385109";"midday period";912;"Friday";11
