"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-10";"01385062";"midday period";974;"Friday";11
"2017-11-13";"01385062";"midday period";915;"Monday";11
"2017-11-14";"01385062";"midday period";920;"Tuesday";11
"2017-11-15";"01385062";"midday period";NA;"Wednesday";11
"2017-11-16";"01385062";"midday period";898;"Thursday";11
"2017-11-17";"01385062";"midday period";985;"Friday";11
"2017-11-20";"01385062";"midday period";911;"Monday";11
"2017-11-21";"01385062";"midday period";925;"Tuesday";11
"2017-11-22";"01385062";"midday period";909;"Wednesday";11
"2017-11-23";"01385062";"midday period";921;"Thursday";11
"2017-11-24";"01385062";"midday period";976;"Friday";11
"2017-11-27";"01385062";"midday period";915;"Monday";11
"2017-11-28";"01385062";"midday period";873;"Tuesday";11
"2017-11-29";"01385062";"midday period";915;"Wednesday";11
"2017-11-30";"01385062";"midday period";935;"Thursday";11
"2017-12-01";"01385062";"midday period";1015;"Friday";11
"2017-12-04";"01385062";"midday period";948;"Monday";12
"2017-12-05";"01385062";"midday period";926;"Tuesday";12
"2017-12-06";"01385062";"midday period";910;"Wednesday";12
"2017-12-07";"01385062";"midday period";939;"Thursday";12
"2017-12-08";"01385062";"midday period";937;"Friday";12
"2017-12-11";"01385062";"midday period";928;"Monday";12
"2017-12-12";"01385062";"midday period";918;"Tuesday";12
"2017-12-13";"01385062";"midday period";913;"Wednesday";12
"2017-12-14";"01385062";"midday period";927;"Thursday";12
"2017-12-15";"01385062";"midday period";962;"Friday";12
"2017-12-18";"01385062";"midday period";945;"Monday";12
"2017-12-19";"01385062";"midday period";963;"Tuesday";12
"2017-12-20";"01385062";"midday period";985;"Wednesday";12
"2017-12-21";"01385062";"midday period";985;"Thursday";12
"2017-12-22";"01385062";"midday period";1066;"Friday";12
"2017-12-25";"01385062";"midday period";NA;"Monday";12
"2017-12-26";"01385062";"midday period";912;"Tuesday";12
"2017-12-27";"01385062";"midday period";917;"Wednesday";12
"2017-12-28";"01385062";"midday period";886;"Thursday";12
"2017-12-29";"01385062";"midday period";997;"Friday";12
"2017-01-02";"01385062";"afternoon peak";1307;"Monday";1
"2017-01-03";"01385062";"afternoon peak";1292;"Tuesday";1
"2017-01-04";"01385062";"afternoon peak";1315;"Wednesday";1
"2017-01-05";"01385062";"afternoon peak";1385;"Thursday";1
"2017-01-06";"01385062";"afternoon peak";1392;"Friday";1
"2017-01-09";"01385062";"afternoon peak";1337;"Monday";1
"2017-01-10";"01385062";"afternoon peak";1311;"Tuesday";1
"2017-01-11";"01385062";"afternoon peak";1330;"Wednesday";1
"2017-01-12";"01385062";"afternoon peak";NA;"Thursday";1
"2017-01-13";"01385062";"afternoon peak";1399;"Friday";1
"2017-01-16";"01385062";"afternoon peak";1295;"Monday";1
"2017-01-17";"01385062";"afternoon peak";1326;"Tuesday";1
"2017-01-18";"01385062";"afternoon peak";1263;"Wednesday";1
"2017-01-19";"01385062";"afternoon peak";1344;"Thursday";1
"2017-01-20";"01385062";"afternoon peak";1395;"Friday";1
"2017-01-23";"01385062";"afternoon peak";1321;"Monday";1
"2017-01-24";"01385062";"afternoon peak";1321;"Tuesday";1
"2017-01-25";"01385062";"afternoon peak";1317;"Wednesday";1
"2017-01-26";"01385062";"afternoon peak";1356;"Thursday";1
"2017-01-27";"01385062";"afternoon peak";1302;"Friday";1
"2017-01-30";"01385062";"afternoon peak";1293;"Monday";1
"2017-01-31";"01385062";"afternoon peak";1285;"Tuesday";1
"2017-02-01";"01385062";"afternoon peak";1320;"Wednesday";1
"2017-02-02";"01385062";"afternoon peak";1309;"Thursday";2
"2017-02-03";"01385062";"afternoon peak";1370;"Friday";2
"2017-02-06";"01385062";"afternoon peak";1302;"Monday";2
"2017-02-07";"01385062";"afternoon peak";1318;"Tuesday";2
"2017-02-08";"01385062";"afternoon peak";1331;"Wednesday";2
"2017-02-09";"01385062";"afternoon peak";1329;"Thursday";2
"2017-02-10";"01385062";"afternoon peak";1356;"Friday";2
"2017-02-13";"01385062";"afternoon peak";NA;"Monday";2
"2017-02-14";"01385062";"afternoon peak";1264;"Tuesday";2
"2017-02-15";"01385062";"afternoon peak";1300;"Wednesday";2
"2017-02-16";"01385062";"afternoon peak";1342;"Thursday";2
"2017-02-17";"01385062";"afternoon peak";1388;"Friday";2
"2017-02-20";"01385062";"afternoon peak";1217;"Monday";2
"2017-02-21";"01385062";"afternoon peak";1307;"Tuesday";2
"2017-02-22";"01385062";"afternoon peak";1409;"Wednesday";2
"2017-02-23";"01385062";"afternoon peak";1361;"Thursday";2
"2017-02-24";"01385062";"afternoon peak";NA;"Friday";2
"2017-02-27";"01385062";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385062";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385062";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385062";"afternoon peak";1287;"Thursday";3
"2017-03-03";"01385062";"afternoon peak";1333;"Friday";3
"2017-03-06";"01385062";"afternoon peak";1361;"Monday";3
"2017-03-07";"01385062";"afternoon peak";1324;"Tuesday";3
"2017-03-08";"01385062";"afternoon peak";1273;"Wednesday";3
"2017-03-09";"01385062";"afternoon peak";1379;"Thursday";3
"2017-03-10";"01385062";"afternoon peak";1446;"Friday";3
"2017-03-13";"01385062";"afternoon peak";1280;"Monday";3
"2017-03-14";"01385062";"afternoon peak";1289;"Tuesday";3
"2017-03-15";"01385062";"afternoon peak";1350;"Wednesday";3
"2017-03-16";"01385062";"afternoon peak";1323;"Thursday";3
"2017-03-17";"01385062";"afternoon peak";1430;"Friday";3
"2017-03-20";"01385062";"afternoon peak";1309;"Monday";3
"2017-03-21";"01385062";"afternoon peak";1266;"Tuesday";3
"2017-03-22";"01385062";"afternoon peak";1278;"Wednesday";3
"2017-03-23";"01385062";"afternoon peak";1325;"Thursday";3
"2017-03-24";"01385062";"afternoon peak";1354;"Friday";3
"2017-03-27";"01385062";"afternoon peak";1302;"Monday";3
"2017-03-28";"01385062";"afternoon peak";1350;"Tuesday";3
"2017-03-29";"01385062";"afternoon peak";1338;"Wednesday";3
"2017-03-30";"01385062";"afternoon peak";1310;"Thursday";3
"2017-03-31";"01385062";"afternoon peak";1418;"Friday";3
"2017-04-03";"01385062";"afternoon peak";1352;"Monday";4
"2017-04-04";"01385062";"afternoon peak";1352;"Tuesday";4
"2017-04-05";"01385062";"afternoon peak";1352;"Wednesday";4
"2017-04-06";"01385062";"afternoon peak";1364;"Thursday";4
"2017-04-07";"01385062";"afternoon peak";1440;"Friday";4
"2017-04-10";"01385062";"afternoon peak";1339;"Monday";4
"2017-04-11";"01385062";"afternoon peak";1161;"Tuesday";4
"2017-04-12";"01385062";"afternoon peak";1368;"Wednesday";4
"2017-04-13";"01385062";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385062";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385062";"afternoon peak";1371;"Monday";4
"2017-04-18";"01385062";"afternoon peak";1304;"Tuesday";4
"2017-04-19";"01385062";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385062";"afternoon peak";NA;"Thursday";4
"2017-04-21";"01385062";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385062";"afternoon peak";NA;"Monday";4
"2017-04-25";"01385062";"afternoon peak";1266;"Tuesday";4
"2017-04-26";"01385062";"afternoon peak";1294;"Wednesday";4
"2017-04-27";"01385062";"afternoon peak";1331;"Thursday";4
"2017-04-28";"01385062";"afternoon peak";1300;"Friday";4
"2017-05-01";"01385062";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385062";"afternoon peak";1340;"Tuesday";5
"2017-05-03";"01385062";"afternoon peak";1311;"Wednesday";5
"2017-05-04";"01385062";"afternoon peak";NA;"Thursday";5
"2017-05-05";"01385062";"afternoon peak";1374;"Friday";5
"2017-05-08";"01385062";"afternoon peak";1303;"Monday";5
"2017-05-09";"01385062";"afternoon peak";NA;"Tuesday";5
"2017-05-10";"01385062";"afternoon peak";1196;"Wednesday";5
"2017-05-11";"01385062";"afternoon peak";1289;"Thursday";5
"2017-05-12";"01385062";"afternoon peak";1405;"Friday";5
"2017-05-15";"01385062";"afternoon peak";1356;"Monday";5
"2017-05-16";"01385062";"afternoon peak";1346;"Tuesday";5
"2017-05-17";"01385062";"afternoon peak";1353;"Wednesday";5
"2017-05-18";"01385062";"afternoon peak";NA;"Thursday";5
"2017-05-19";"01385062";"afternoon peak";1494;"Friday";5
"2017-05-22";"01385062";"afternoon peak";1325;"Monday";5
"2017-05-23";"01385062";"afternoon peak";1286;"Tuesday";5
"2017-05-24";"01385062";"afternoon peak";1287;"Wednesday";5
"2017-05-25";"01385062";"afternoon peak";1329;"Thursday";5
"2017-05-26";"01385062";"afternoon peak";1411;"Friday";5
"2017-05-29";"01385062";"afternoon peak";1285;"Monday";5
"2017-05-30";"01385062";"afternoon peak";1256;"Tuesday";5
"2017-05-31";"01385062";"afternoon peak";1315;"Wednesday";5
"2017-06-01";"01385062";"afternoon peak";1378;"Thursday";5
"2017-06-02";"01385062";"afternoon peak";NA;"Friday";6
"2017-06-05";"01385062";"afternoon peak";1370;"Monday";6
"2017-06-06";"01385062";"afternoon peak";1345;"Tuesday";6
"2017-06-07";"01385062";"afternoon peak";1292;"Wednesday";6
"2017-06-08";"01385062";"afternoon peak";1304;"Thursday";6
"2017-06-09";"01385062";"afternoon peak";1380;"Friday";6
"2017-06-12";"01385062";"afternoon peak";1308;"Monday";6
"2017-06-13";"01385062";"afternoon peak";1265;"Tuesday";6
"2017-06-14";"01385062";"afternoon peak";1323;"Wednesday";6
"2017-06-15";"01385062";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385062";"afternoon peak";1270;"Friday";6
"2017-06-19";"01385062";"afternoon peak";1343;"Monday";6
"2017-06-20";"01385062";"afternoon peak";1303;"Tuesday";6
"2017-06-21";"01385062";"afternoon peak";1273;"Wednesday";6
"2017-06-22";"01385062";"afternoon peak";1257;"Thursday";6
"2017-06-23";"01385062";"afternoon peak";1267;"Friday";6
"2017-06-26";"01385062";"afternoon peak";1278;"Monday";6
"2017-06-27";"01385062";"afternoon peak";NA;"Tuesday";6
"2017-06-28";"01385062";"afternoon peak";1321;"Wednesday";6
"2017-06-29";"01385062";"afternoon peak";1258;"Thursday";6
"2017-06-30";"01385062";"afternoon peak";1373;"Friday";6
"2017-07-03";"01385062";"afternoon peak";1283;"Monday";7
"2017-07-04";"01385062";"afternoon peak";1332;"Tuesday";7
"2017-07-05";"01385062";"afternoon peak";1279;"Wednesday";7
"2017-07-06";"01385062";"afternoon peak";1263;"Thursday";7
"2017-07-07";"01385062";"afternoon peak";1409;"Friday";7
"2017-07-10";"01385062";"afternoon peak";1344;"Monday";7
"2017-07-11";"01385062";"afternoon peak";1372;"Tuesday";7
"2017-07-12";"01385062";"afternoon peak";1317;"Wednesday";7
"2017-07-13";"01385062";"afternoon peak";1326;"Thursday";7
"2017-07-14";"01385062";"afternoon peak";1415;"Friday";7
"2017-07-17";"01385062";"afternoon peak";1320;"Monday";7
"2017-07-18";"01385062";"afternoon peak";1311;"Tuesday";7
"2017-07-19";"01385062";"afternoon peak";1280;"Wednesday";7
"2017-07-20";"01385062";"afternoon peak";1360;"Thursday";7
"2017-07-21";"01385062";"afternoon peak";1427;"Friday";7
"2017-07-24";"01385062";"afternoon peak";1374;"Monday";7
"2017-07-25";"01385062";"afternoon peak";1358;"Tuesday";7
"2017-07-26";"01385062";"afternoon peak";1360;"Wednesday";7
"2017-07-27";"01385062";"afternoon peak";1322;"Thursday";7
"2017-07-28";"01385062";"afternoon peak";1452;"Friday";7
"2017-07-31";"01385062";"afternoon peak";1358;"Monday";7
"2017-08-01";"01385062";"afternoon peak";1381;"Tuesday";7
"2017-08-02";"01385062";"afternoon peak";1345;"Wednesday";8
"2017-08-03";"01385062";"afternoon peak";1380;"Thursday";8
"2017-08-04";"01385062";"afternoon peak";1446;"Friday";8
"2017-08-07";"01385062";"afternoon peak";1379;"Monday";8
"2017-08-08";"01385062";"afternoon peak";1361;"Tuesday";8
"2017-08-09";"01385062";"afternoon peak";1350;"Wednesday";8
"2017-08-10";"01385062";"afternoon peak";1369;"Thursday";8
"2017-08-11";"01385062";"afternoon peak";1463;"Friday";8
"2017-08-14";"01385062";"afternoon peak";1299;"Monday";8
"2017-08-15";"01385062";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385062";"afternoon peak";1329;"Wednesday";8
"2017-08-17";"01385062";"afternoon peak";NA;"Thursday";8
"2017-08-18";"01385062";"afternoon peak";1391;"Friday";8
"2017-08-21";"01385062";"afternoon peak";1385;"Monday";8
"2017-08-22";"01385062";"afternoon peak";1305;"Tuesday";8
"2017-08-23";"01385062";"afternoon peak";1331;"Wednesday";8
"2017-08-24";"01385062";"afternoon peak";1362;"Thursday";8
"2017-08-25";"01385062";"afternoon peak";1368;"Friday";8
"2017-08-28";"01385062";"afternoon peak";1324;"Monday";8
"2017-08-29";"01385062";"afternoon peak";1292;"Tuesday";8
"2017-08-30";"01385062";"afternoon peak";1329;"Wednesday";8
"2017-08-31";"01385062";"afternoon peak";1350;"Thursday";8
"2017-09-01";"01385062";"afternoon peak";1438;"Friday";8
"2017-09-04";"01385062";"afternoon peak";1339;"Monday";9
"2017-09-05";"01385062";"afternoon peak";1334;"Tuesday";9
"2017-09-06";"01385062";"afternoon peak";1434;"Wednesday";9
"2017-09-07";"01385062";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385062";"afternoon peak";1315;"Friday";9
"2017-09-11";"01385062";"afternoon peak";NA;"Monday";9
"2017-09-12";"01385062";"afternoon peak";1309;"Tuesday";9
"2017-09-13";"01385062";"afternoon peak";1280;"Wednesday";9
"2017-09-14";"01385062";"afternoon peak";NA;"Thursday";9
"2017-09-15";"01385062";"afternoon peak";1414;"Friday";9
"2017-09-18";"01385062";"afternoon peak";1310;"Monday";9
"2017-09-19";"01385062";"afternoon peak";1330;"Tuesday";9
"2017-09-20";"01385062";"afternoon peak";1362;"Wednesday";9
"2017-09-21";"01385062";"afternoon peak";1340;"Thursday";9
"2017-09-22";"01385062";"afternoon peak";1418;"Friday";9
"2017-09-25";"01385062";"afternoon peak";1199;"Monday";9
"2017-09-26";"01385062";"afternoon peak";1327;"Tuesday";9
"2017-09-27";"01385062";"afternoon peak";1300;"Wednesday";9
"2017-09-28";"01385062";"afternoon peak";1300;"Thursday";9
"2017-09-29";"01385062";"afternoon peak";1484;"Friday";9
"2017-10-02";"01385062";"afternoon peak";1450;"Monday";10
"2017-10-03";"01385062";"afternoon peak";1390;"Tuesday";10
"2017-10-04";"01385062";"afternoon peak";1392;"Wednesday";10
"2017-10-05";"01385062";"afternoon peak";1395;"Thursday";10
"2017-10-06";"01385062";"afternoon peak";1475;"Friday";10
"2017-10-09";"01385062";"afternoon peak";1343;"Monday";10
"2017-10-10";"01385062";"afternoon peak";1332;"Tuesday";10
"2017-10-11";"01385062";"afternoon peak";1398;"Wednesday";10
"2017-10-12";"01385062";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385062";"afternoon peak";1273;"Friday";10
"2017-10-16";"01385062";"afternoon peak";1322;"Monday";10
"2017-10-17";"01385062";"afternoon peak";1376;"Tuesday";10
"2017-10-18";"01385062";"afternoon peak";1284;"Wednesday";10
"2017-10-19";"01385062";"afternoon peak";1250;"Thursday";10
"2017-10-20";"01385062";"afternoon peak";1417;"Friday";10
"2017-10-23";"01385062";"afternoon peak";1313;"Monday";10
"2017-10-24";"01385062";"afternoon peak";1266;"Tuesday";10
"2017-10-25";"01385062";"afternoon peak";1249;"Wednesday";10
"2017-10-26";"01385062";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385062";"afternoon peak";1324;"Friday";10
"2017-10-30";"01385062";"afternoon peak";1270;"Monday";10
"2017-10-31";"01385062";"afternoon peak";1277;"Tuesday";10
"2017-11-01";"01385062";"afternoon peak";1358;"Wednesday";10
"2017-11-02";"01385062";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385062";"afternoon peak";1263;"Friday";11
"2017-11-06";"01385062";"afternoon peak";1270;"Monday";11
"2017-11-07";"01385062";"afternoon peak";1320;"Tuesday";11
"2017-11-08";"01385062";"afternoon peak";1282;"Wednesday";11
"2017-11-09";"01385062";"afternoon peak";1258;"Thursday";11
"2017-11-10";"01385062";"afternoon peak";1374;"Friday";11
"2017-11-13";"01385062";"afternoon peak";1269;"Monday";11
"2017-11-14";"01385062";"afternoon peak";1424;"Tuesday";11
"2017-11-15";"01385062";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385062";"afternoon peak";1276;"Thursday";11
"2017-11-17";"01385062";"afternoon peak";1349;"Friday";11
"2017-11-20";"01385062";"afternoon peak";1262;"Monday";11
"2017-11-21";"01385062";"afternoon peak";1289;"Tuesday";11
"2017-11-22";"01385062";"afternoon peak";1253;"Wednesday";11
"2017-11-23";"01385062";"afternoon peak";1310;"Thursday";11
"2017-11-24";"01385062";"afternoon peak";1374;"Friday";11
"2017-11-27";"01385062";"afternoon peak";1252;"Monday";11
"2017-11-28";"01385062";"afternoon peak";1262;"Tuesday";11
"2017-11-29";"01385062";"afternoon peak";1270;"Wednesday";11
"2017-11-30";"01385062";"afternoon peak";1300;"Thursday";11
"2017-12-01";"01385062";"afternoon peak";1360;"Friday";11
"2017-12-04";"01385062";"afternoon peak";1236;"Monday";12
"2017-12-05";"01385062";"afternoon peak";1300;"Tuesday";12
"2017-12-06";"01385062";"afternoon peak";1298;"Wednesday";12
"2017-12-07";"01385062";"afternoon peak";1275;"Thursday";12
"2017-12-08";"01385062";"afternoon peak";1335;"Friday";12
"2017-12-11";"01385062";"afternoon peak";1257;"Monday";12
"2017-12-12";"01385062";"afternoon peak";1252;"Tuesday";12
"2017-12-13";"01385062";"afternoon peak";1262;"Wednesday";12
"2017-12-14";"01385062";"afternoon peak";1292;"Thursday";12
"2017-12-15";"01385062";"afternoon peak";1341;"Friday";12
"2017-12-18";"01385062";"afternoon peak";1277;"Monday";12
"2017-12-19";"01385062";"afternoon peak";1343;"Tuesday";12
"2017-12-20";"01385062";"afternoon peak";1254;"Wednesday";12
"2017-12-21";"01385062";"afternoon peak";1212;"Thursday";12
"2017-12-22";"01385062";"afternoon peak";1301;"Friday";12
"2017-12-25";"01385062";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385062";"afternoon peak";1199;"Tuesday";12
"2017-12-27";"01385062";"afternoon peak";1225;"Wednesday";12
"2017-12-28";"01385062";"afternoon peak";1226;"Thursday";12
"2017-12-29";"01385062";"afternoon peak";1255;"Friday";12
