"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-24";"AT089";"midday period";1108;"Tuesday";10
"2017-10-25";"AT089";"midday period";1068;"Wednesday";10
"2017-10-26";"AT089";"midday period";NA;"Thursday";10
"2017-10-27";"AT089";"midday period";1176;"Friday";10
"2017-10-30";"AT089";"midday period";1105;"Monday";10
"2017-10-31";"AT089";"midday period";1115;"Tuesday";10
"2017-11-01";"AT089";"midday period";1184;"Wednesday";10
"2017-11-02";"AT089";"midday period";NA;"Thursday";11
"2017-11-03";"AT089";"midday period";1137;"Friday";11
"2017-11-06";"AT089";"midday period";1180;"Monday";11
"2017-11-07";"AT089";"midday period";1138;"Tuesday";11
"2017-11-08";"AT089";"midday period";1153;"Wednesday";11
"2017-11-09";"AT089";"midday period";1107;"Thursday";11
"2017-11-10";"AT089";"midday period";1178;"Friday";11
"2017-11-13";"AT089";"midday period";1140;"Monday";11
"2017-11-14";"AT089";"midday period";1143;"Tuesday";11
"2017-11-15";"AT089";"midday period";NA;"Wednesday";11
"2017-11-16";"AT089";"midday period";NA;"Thursday";11
"2017-11-17";"AT089";"midday period";1222;"Friday";11
"2017-11-20";"AT089";"midday period";NA;"Monday";11
"2017-11-21";"AT089";"midday period";NA;"Tuesday";11
"2017-11-22";"AT089";"midday period";1159;"Wednesday";11
"2017-11-23";"AT089";"midday period";1132;"Thursday";11
"2017-11-24";"AT089";"midday period";1249;"Friday";11
"2017-11-27";"AT089";"midday period";1116;"Monday";11
"2017-11-28";"AT089";"midday period";1104;"Tuesday";11
"2017-11-29";"AT089";"midday period";1072;"Wednesday";11
"2017-11-30";"AT089";"midday period";1126;"Thursday";11
"2017-12-01";"AT089";"midday period";1210;"Friday";11
"2017-12-04";"AT089";"midday period";1116;"Monday";12
"2017-12-05";"AT089";"midday period";NA;"Tuesday";12
"2017-12-06";"AT089";"midday period";NA;"Wednesday";12
"2017-12-07";"AT089";"midday period";1198;"Thursday";12
"2017-12-08";"AT089";"midday period";1259;"Friday";12
"2017-12-11";"AT089";"midday period";1167;"Monday";12
"2017-12-12";"AT089";"midday period";1161;"Tuesday";12
"2017-12-13";"AT089";"midday period";1158;"Wednesday";12
"2017-12-14";"AT089";"midday period";1189;"Thursday";12
"2017-12-15";"AT089";"midday period";1250;"Friday";12
"2017-12-18";"AT089";"midday period";1164;"Monday";12
"2017-12-19";"AT089";"midday period";1169;"Tuesday";12
"2017-12-20";"AT089";"midday period";1239;"Wednesday";12
"2017-12-21";"AT089";"midday period";1267;"Thursday";12
"2017-12-22";"AT089";"midday period";1349;"Friday";12
"2017-12-25";"AT089";"midday period";NA;"Monday";12
"2017-12-26";"AT089";"midday period";1143;"Tuesday";12
"2017-12-27";"AT089";"midday period";1175;"Wednesday";12
"2017-12-28";"AT089";"midday period";1202;"Thursday";12
"2017-12-29";"AT089";"midday period";1198;"Friday";12
"2017-01-02";"AT089";"afternoon peak";1176;"Monday";1
"2017-01-03";"AT089";"afternoon peak";1153;"Tuesday";1
"2017-01-04";"AT089";"afternoon peak";1092;"Wednesday";1
"2017-01-05";"AT089";"afternoon peak";1067;"Thursday";1
"2017-01-06";"AT089";"afternoon peak";1238;"Friday";1
"2017-01-09";"AT089";"afternoon peak";1079;"Monday";1
"2017-01-10";"AT089";"afternoon peak";1168;"Tuesday";1
"2017-01-11";"AT089";"afternoon peak";1204;"Wednesday";1
"2017-01-12";"AT089";"afternoon peak";1159;"Thursday";1
"2017-01-13";"AT089";"afternoon peak";1255;"Friday";1
"2017-01-16";"AT089";"afternoon peak";NA;"Monday";1
"2017-01-17";"AT089";"afternoon peak";NA;"Tuesday";1
"2017-01-18";"AT089";"afternoon peak";NA;"Wednesday";1
"2017-01-19";"AT089";"afternoon peak";NA;"Thursday";1
"2017-01-20";"AT089";"afternoon peak";NA;"Friday";1
"2017-01-23";"AT089";"afternoon peak";NA;"Monday";1
"2017-01-24";"AT089";"afternoon peak";NA;"Tuesday";1
"2017-01-25";"AT089";"afternoon peak";NA;"Wednesday";1
"2017-01-26";"AT089";"afternoon peak";NA;"Thursday";1
"2017-01-27";"AT089";"afternoon peak";1236;"Friday";1
"2017-01-30";"AT089";"afternoon peak";1103;"Monday";1
"2017-01-31";"AT089";"afternoon peak";NA;"Tuesday";1
"2017-02-01";"AT089";"afternoon peak";NA;"Wednesday";1
"2017-02-02";"AT089";"afternoon peak";1269;"Thursday";2
"2017-02-03";"AT089";"afternoon peak";1310;"Friday";2
"2017-02-06";"AT089";"afternoon peak";1266;"Monday";2
"2017-02-07";"AT089";"afternoon peak";1257;"Tuesday";2
"2017-02-08";"AT089";"afternoon peak";1272;"Wednesday";2
"2017-02-09";"AT089";"afternoon peak";1255;"Thursday";2
"2017-02-10";"AT089";"afternoon peak";1290;"Friday";2
"2017-02-13";"AT089";"afternoon peak";1253;"Monday";2
"2017-02-14";"AT089";"afternoon peak";1255;"Tuesday";2
"2017-02-15";"AT089";"afternoon peak";1298;"Wednesday";2
"2017-02-16";"AT089";"afternoon peak";1293;"Thursday";2
"2017-02-17";"AT089";"afternoon peak";1332;"Friday";2
"2017-02-20";"AT089";"afternoon peak";1275;"Monday";2
"2017-02-21";"AT089";"afternoon peak";1221;"Tuesday";2
"2017-02-22";"AT089";"afternoon peak";1187;"Wednesday";2
"2017-02-23";"AT089";"afternoon peak";1144;"Thursday";2
"2017-02-24";"AT089";"afternoon peak";1283;"Friday";2
"2017-02-27";"AT089";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT089";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT089";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT089";"afternoon peak";1084;"Thursday";3
"2017-03-03";"AT089";"afternoon peak";1117;"Friday";3
"2017-03-06";"AT089";"afternoon peak";1061;"Monday";3
"2017-03-07";"AT089";"afternoon peak";1133;"Tuesday";3
"2017-03-08";"AT089";"afternoon peak";1105;"Wednesday";3
"2017-03-09";"AT089";"afternoon peak";NA;"Thursday";3
"2017-03-10";"AT089";"afternoon peak";NA;"Friday";3
"2017-03-13";"AT089";"afternoon peak";1252;"Monday";3
"2017-03-14";"AT089";"afternoon peak";1317;"Tuesday";3
"2017-03-15";"AT089";"afternoon peak";1322;"Wednesday";3
"2017-03-16";"AT089";"afternoon peak";1324;"Thursday";3
"2017-03-17";"AT089";"afternoon peak";1318;"Friday";3
"2017-03-20";"AT089";"afternoon peak";1342;"Monday";3
"2017-03-21";"AT089";"afternoon peak";1286;"Tuesday";3
"2017-03-22";"AT089";"afternoon peak";1300;"Wednesday";3
"2017-03-23";"AT089";"afternoon peak";1301;"Thursday";3
"2017-03-24";"AT089";"afternoon peak";NA;"Friday";3
"2017-03-27";"AT089";"afternoon peak";1122;"Monday";3
"2017-03-28";"AT089";"afternoon peak";NA;"Tuesday";3
"2017-03-29";"AT089";"afternoon peak";1196;"Wednesday";3
"2017-03-30";"AT089";"afternoon peak";1163;"Thursday";3
"2017-03-31";"AT089";"afternoon peak";1215;"Friday";3
"2017-04-03";"AT089";"afternoon peak";1249;"Monday";4
"2017-04-04";"AT089";"afternoon peak";1148;"Tuesday";4
"2017-04-05";"AT089";"afternoon peak";1228;"Wednesday";4
"2017-04-06";"AT089";"afternoon peak";1259;"Thursday";4
"2017-04-07";"AT089";"afternoon peak";1210;"Friday";4
"2017-04-10";"AT089";"afternoon peak";1287;"Monday";4
"2017-04-11";"AT089";"afternoon peak";1231;"Tuesday";4
"2017-04-12";"AT089";"afternoon peak";1291;"Wednesday";4
"2017-04-13";"AT089";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT089";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT089";"afternoon peak";1221;"Monday";4
"2017-04-18";"AT089";"afternoon peak";1201;"Tuesday";4
"2017-04-19";"AT089";"afternoon peak";1341;"Wednesday";4
"2017-04-20";"AT089";"afternoon peak";1187;"Thursday";4
"2017-04-21";"AT089";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT089";"afternoon peak";1168;"Monday";4
"2017-04-25";"AT089";"afternoon peak";1144;"Tuesday";4
"2017-04-26";"AT089";"afternoon peak";1206;"Wednesday";4
"2017-04-27";"AT089";"afternoon peak";1186;"Thursday";4
"2017-04-28";"AT089";"afternoon peak";1113;"Friday";4
"2017-05-01";"AT089";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT089";"afternoon peak";1225;"Tuesday";5
"2017-05-03";"AT089";"afternoon peak";1229;"Wednesday";5
"2017-05-04";"AT089";"afternoon peak";1206;"Thursday";5
"2017-05-05";"AT089";"afternoon peak";1310;"Friday";5
"2017-05-08";"AT089";"afternoon peak";1250;"Monday";5
"2017-05-09";"AT089";"afternoon peak";1278;"Tuesday";5
"2017-05-10";"AT089";"afternoon peak";1291;"Wednesday";5
"2017-05-11";"AT089";"afternoon peak";1291;"Thursday";5
"2017-05-12";"AT089";"afternoon peak";1295;"Friday";5
"2017-05-15";"AT089";"afternoon peak";1252;"Monday";5
"2017-05-16";"AT089";"afternoon peak";NA;"Tuesday";5
"2017-05-17";"AT089";"afternoon peak";1209;"Wednesday";5
"2017-05-18";"AT089";"afternoon peak";1228;"Thursday";5
"2017-05-19";"AT089";"afternoon peak";1254;"Friday";5
"2017-05-22";"AT089";"afternoon peak";1212;"Monday";5
"2017-05-23";"AT089";"afternoon peak";1203;"Tuesday";5
"2017-05-24";"AT089";"afternoon peak";1223;"Wednesday";5
"2017-05-25";"AT089";"afternoon peak";1202;"Thursday";5
"2017-05-26";"AT089";"afternoon peak";NA;"Friday";5
"2017-05-29";"AT089";"afternoon peak";NA;"Monday";5
"2017-05-30";"AT089";"afternoon peak";NA;"Tuesday";5
"2017-05-31";"AT089";"afternoon peak";1279;"Wednesday";5
"2017-06-01";"AT089";"afternoon peak";1249;"Thursday";5
"2017-06-02";"AT089";"afternoon peak";1280;"Friday";6
"2017-06-05";"AT089";"afternoon peak";1207;"Monday";6
"2017-06-06";"AT089";"afternoon peak";1184;"Tuesday";6
"2017-06-07";"AT089";"afternoon peak";1255;"Wednesday";6
"2017-06-08";"AT089";"afternoon peak";NA;"Thursday";6
"2017-06-09";"AT089";"afternoon peak";1225;"Friday";6
"2017-06-12";"AT089";"afternoon peak";1322;"Monday";6
"2017-06-13";"AT089";"afternoon peak";1167;"Tuesday";6
"2017-06-14";"AT089";"afternoon peak";1234;"Wednesday";6
"2017-06-15";"AT089";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT089";"afternoon peak";1146;"Friday";6
"2017-06-19";"AT089";"afternoon peak";1197;"Monday";6
"2017-06-20";"AT089";"afternoon peak";1244;"Tuesday";6
"2017-06-21";"AT089";"afternoon peak";1207;"Wednesday";6
"2017-06-22";"AT089";"afternoon peak";1195;"Thursday";6
"2017-06-23";"AT089";"afternoon peak";1260;"Friday";6
"2017-06-26";"AT089";"afternoon peak";1200;"Monday";6
"2017-06-27";"AT089";"afternoon peak";1201;"Tuesday";6
"2017-06-28";"AT089";"afternoon peak";1170;"Wednesday";6
"2017-06-29";"AT089";"afternoon peak";1160;"Thursday";6
"2017-06-30";"AT089";"afternoon peak";1223;"Friday";6
"2017-07-03";"AT089";"afternoon peak";1188;"Monday";7
"2017-07-04";"AT089";"afternoon peak";NA;"Tuesday";7
"2017-07-05";"AT089";"afternoon peak";1232;"Wednesday";7
"2017-07-06";"AT089";"afternoon peak";1191;"Thursday";7
"2017-07-07";"AT089";"afternoon peak";1181;"Friday";7
"2017-07-10";"AT089";"afternoon peak";1224;"Monday";7
"2017-07-11";"AT089";"afternoon peak";1171;"Tuesday";7
"2017-07-12";"AT089";"afternoon peak";1191;"Wednesday";7
"2017-07-13";"AT089";"afternoon peak";1173;"Thursday";7
"2017-07-14";"AT089";"afternoon peak";1223;"Friday";7
"2017-07-17";"AT089";"afternoon peak";1186;"Monday";7
"2017-07-18";"AT089";"afternoon peak";1124;"Tuesday";7
"2017-07-19";"AT089";"afternoon peak";1150;"Wednesday";7
"2017-07-20";"AT089";"afternoon peak";1189;"Thursday";7
"2017-07-21";"AT089";"afternoon peak";1186;"Friday";7
"2017-07-24";"AT089";"afternoon peak";1122;"Monday";7
"2017-07-25";"AT089";"afternoon peak";1142;"Tuesday";7
"2017-07-26";"AT089";"afternoon peak";1142;"Wednesday";7
"2017-07-27";"AT089";"afternoon peak";1140;"Thursday";7
"2017-07-28";"AT089";"afternoon peak";1173;"Friday";7
"2017-07-31";"AT089";"afternoon peak";1202;"Monday";7
"2017-08-01";"AT089";"afternoon peak";1245;"Tuesday";7
"2017-08-02";"AT089";"afternoon peak";1241;"Wednesday";8
"2017-08-03";"AT089";"afternoon peak";1224;"Thursday";8
"2017-08-04";"AT089";"afternoon peak";1161;"Friday";8
"2017-08-07";"AT089";"afternoon peak";1235;"Monday";8
"2017-08-08";"AT089";"afternoon peak";1241;"Tuesday";8
"2017-08-09";"AT089";"afternoon peak";1211;"Wednesday";8
"2017-08-10";"AT089";"afternoon peak";1222;"Thursday";8
"2017-08-11";"AT089";"afternoon peak";1249;"Friday";8
"2017-08-14";"AT089";"afternoon peak";1194;"Monday";8
"2017-08-15";"AT089";"afternoon peak";1229;"Tuesday";8
"2017-08-16";"AT089";"afternoon peak";1214;"Wednesday";8
"2017-08-17";"AT089";"afternoon peak";1227;"Thursday";8
"2017-08-18";"AT089";"afternoon peak";1267;"Friday";8
"2017-08-21";"AT089";"afternoon peak";1205;"Monday";8
"2017-08-22";"AT089";"afternoon peak";1189;"Tuesday";8
"2017-08-23";"AT089";"afternoon peak";1203;"Wednesday";8
"2017-08-24";"AT089";"afternoon peak";1198;"Thursday";8
"2017-08-25";"AT089";"afternoon peak";1280;"Friday";8
"2017-08-28";"AT089";"afternoon peak";1246;"Monday";8
"2017-08-29";"AT089";"afternoon peak";1207;"Tuesday";8
"2017-08-30";"AT089";"afternoon peak";1243;"Wednesday";8
"2017-08-31";"AT089";"afternoon peak";1240;"Thursday";8
"2017-09-01";"AT089";"afternoon peak";1284;"Friday";8
"2017-09-04";"AT089";"afternoon peak";1259;"Monday";9
"2017-09-05";"AT089";"afternoon peak";1232;"Tuesday";9
"2017-09-06";"AT089";"afternoon peak";NA;"Wednesday";9
"2017-09-07";"AT089";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT089";"afternoon peak";NA;"Friday";9
"2017-09-11";"AT089";"afternoon peak";1265;"Monday";9
"2017-09-12";"AT089";"afternoon peak";1231;"Tuesday";9
"2017-09-13";"AT089";"afternoon peak";1274;"Wednesday";9
"2017-09-14";"AT089";"afternoon peak";1246;"Thursday";9
"2017-09-15";"AT089";"afternoon peak";1308;"Friday";9
"2017-09-18";"AT089";"afternoon peak";1074;"Monday";9
"2017-09-19";"AT089";"afternoon peak";1028;"Tuesday";9
"2017-09-20";"AT089";"afternoon peak";1343;"Wednesday";9
"2017-09-21";"AT089";"afternoon peak";1312;"Thursday";9
"2017-09-22";"AT089";"afternoon peak";1357;"Friday";9
"2017-09-25";"AT089";"afternoon peak";1293;"Monday";9
"2017-09-26";"AT089";"afternoon peak";1307;"Tuesday";9
"2017-09-27";"AT089";"afternoon peak";1297;"Wednesday";9
"2017-09-28";"AT089";"afternoon peak";1313;"Thursday";9
"2017-09-29";"AT089";"afternoon peak";1346;"Friday";9
"2017-10-02";"AT089";"afternoon peak";1362;"Monday";10
"2017-10-03";"AT089";"afternoon peak";1325;"Tuesday";10
"2017-10-04";"AT089";"afternoon peak";1354;"Wednesday";10
"2017-10-05";"AT089";"afternoon peak";1289;"Thursday";10
"2017-10-06";"AT089";"afternoon peak";1370;"Friday";10
"2017-10-09";"AT089";"afternoon peak";1311;"Monday";10
"2017-10-10";"AT089";"afternoon peak";1313;"Tuesday";10
"2017-10-11";"AT089";"afternoon peak";1344;"Wednesday";10
"2017-10-12";"AT089";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT089";"afternoon peak";1249;"Friday";10
"2017-10-16";"AT089";"afternoon peak";1267;"Monday";10
"2017-10-17";"AT089";"afternoon peak";1285;"Tuesday";10
"2017-10-18";"AT089";"afternoon peak";1344;"Wednesday";10
"2017-10-19";"AT089";"afternoon peak";1302;"Thursday";10
"2017-10-20";"AT089";"afternoon peak";1346;"Friday";10
"2017-10-23";"AT089";"afternoon peak";1283;"Monday";10
"2017-10-24";"AT089";"afternoon peak";1251;"Tuesday";10
"2017-10-25";"AT089";"afternoon peak";1281;"Wednesday";10
"2017-10-26";"AT089";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT089";"afternoon peak";1306;"Friday";10
"2017-10-30";"AT089";"afternoon peak";1252;"Monday";10
"2017-10-31";"AT089";"afternoon peak";1310;"Tuesday";10
"2017-11-01";"AT089";"afternoon peak";1421;"Wednesday";10
"2017-11-02";"AT089";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT089";"afternoon peak";1234;"Friday";11
"2017-11-06";"AT089";"afternoon peak";1322;"Monday";11
"2017-11-07";"AT089";"afternoon peak";1299;"Tuesday";11
"2017-11-08";"AT089";"afternoon peak";1315;"Wednesday";11
"2017-11-09";"AT089";"afternoon peak";1285;"Thursday";11
"2017-11-10";"AT089";"afternoon peak";1286;"Friday";11
"2017-11-13";"AT089";"afternoon peak";1288;"Monday";11
"2017-11-14";"AT089";"afternoon peak";1302;"Tuesday";11
"2017-11-15";"AT089";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT089";"afternoon peak";1281;"Thursday";11
"2017-11-17";"AT089";"afternoon peak";1315;"Friday";11
"2017-11-20";"AT089";"afternoon peak";1254;"Monday";11
"2017-11-21";"AT089";"afternoon peak";NA;"Tuesday";11
"2017-11-22";"AT089";"afternoon peak";1292;"Wednesday";11
"2017-11-23";"AT089";"afternoon peak";1247;"Thursday";11
"2017-11-24";"AT089";"afternoon peak";1369;"Friday";11
"2017-11-27";"AT089";"afternoon peak";1250;"Monday";11
"2017-11-28";"AT089";"afternoon peak";1268;"Tuesday";11
"2017-11-29";"AT089";"afternoon peak";1248;"Wednesday";11
"2017-11-30";"AT089";"afternoon peak";1272;"Thursday";11
"2017-12-01";"AT089";"afternoon peak";1326;"Friday";11
"2017-12-04";"AT089";"afternoon peak";1325;"Monday";12
"2017-12-05";"AT089";"afternoon peak";NA;"Tuesday";12
"2017-12-06";"AT089";"afternoon peak";1365;"Wednesday";12
"2017-12-07";"AT089";"afternoon peak";1321;"Thursday";12
"2017-12-08";"AT089";"afternoon peak";1367;"Friday";12
"2017-12-11";"AT089";"afternoon peak";1299;"Monday";12
"2017-12-12";"AT089";"afternoon peak";1315;"Tuesday";12
"2017-12-13";"AT089";"afternoon peak";1305;"Wednesday";12
"2017-12-14";"AT089";"afternoon peak";1298;"Thursday";12
"2017-12-15";"AT089";"afternoon peak";1374;"Friday";12
"2017-12-18";"AT089";"afternoon peak";1273;"Monday";12
"2017-12-19";"AT089";"afternoon peak";1310;"Tuesday";12
"2017-12-20";"AT089";"afternoon peak";1351;"Wednesday";12
"2017-12-21";"AT089";"afternoon peak";1370;"Thursday";12
"2017-12-22";"AT089";"afternoon peak";1324;"Friday";12
"2017-12-25";"AT089";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT089";"afternoon peak";1208;"Tuesday";12
"2017-12-27";"AT089";"afternoon peak";1235;"Wednesday";12
"2017-12-28";"AT089";"afternoon peak";1222;"Thursday";12
"2017-12-29";"AT089";"afternoon peak";1223;"Friday";12
