"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385238";"midday period";1472;"Monday";10
"2017-10-24";"01385238";"midday period";1665;"Tuesday";10
"2017-10-25";"01385238";"midday period";1633;"Wednesday";10
"2017-10-26";"01385238";"midday period";NA;"Thursday";10
"2017-10-27";"01385238";"midday period";1700;"Friday";10
"2017-10-30";"01385238";"midday period";1643;"Monday";10
"2017-10-31";"01385238";"midday period";1679;"Tuesday";10
"2017-11-01";"01385238";"midday period";NA;"Wednesday";10
"2017-11-02";"01385238";"midday period";NA;"Thursday";11
"2017-11-03";"01385238";"midday period";1678;"Friday";11
"2017-11-06";"01385238";"midday period";1646;"Monday";11
"2017-11-07";"01385238";"midday period";1445;"Tuesday";11
"2017-11-08";"01385238";"midday period";1680;"Wednesday";11
"2017-11-09";"01385238";"midday period";1656;"Thursday";11
"2017-11-10";"01385238";"midday period";1711;"Friday";11
"2017-11-13";"01385238";"midday period";1752;"Monday";11
"2017-11-14";"01385238";"midday period";1726;"Tuesday";11
"2017-11-15";"01385238";"midday period";NA;"Wednesday";11
"2017-11-16";"01385238";"midday period";1663;"Thursday";11
"2017-11-17";"01385238";"midday period";1707;"Friday";11
"2017-11-20";"01385238";"midday period";1588;"Monday";11
"2017-11-21";"01385238";"midday period";1643;"Tuesday";11
"2017-11-22";"01385238";"midday period";1666;"Wednesday";11
"2017-11-23";"01385238";"midday period";1727;"Thursday";11
"2017-11-24";"01385238";"midday period";1686;"Friday";11
"2017-11-27";"01385238";"midday period";1579;"Monday";11
"2017-11-28";"01385238";"midday period";1631;"Tuesday";11
"2017-11-29";"01385238";"midday period";1648;"Wednesday";11
"2017-11-30";"01385238";"midday period";1675;"Thursday";11
"2017-12-01";"01385238";"midday period";1773;"Friday";11
"2017-12-04";"01385238";"midday period";1630;"Monday";12
"2017-12-05";"01385238";"midday period";1490;"Tuesday";12
"2017-12-06";"01385238";"midday period";1548;"Wednesday";12
"2017-12-07";"01385238";"midday period";1506;"Thursday";12
"2017-12-08";"01385238";"midday period";1617;"Friday";12
"2017-12-11";"01385238";"midday period";1509;"Monday";12
"2017-12-12";"01385238";"midday period";1559;"Tuesday";12
"2017-12-13";"01385238";"midday period";1486;"Wednesday";12
"2017-12-14";"01385238";"midday period";1534;"Thursday";12
"2017-12-15";"01385238";"midday period";1486;"Friday";12
"2017-12-18";"01385238";"midday period";1491;"Monday";12
"2017-12-19";"01385238";"midday period";1485;"Tuesday";12
"2017-12-20";"01385238";"midday period";NA;"Wednesday";12
"2017-12-21";"01385238";"midday period";NA;"Thursday";12
"2017-12-22";"01385238";"midday period";1421;"Friday";12
"2017-12-25";"01385238";"midday period";NA;"Monday";12
"2017-12-26";"01385238";"midday period";NA;"Tuesday";12
"2017-12-27";"01385238";"midday period";1526;"Wednesday";12
"2017-12-28";"01385238";"midday period";1529;"Thursday";12
"2017-12-29";"01385238";"midday period";NA;"Friday";12
"2017-01-02";"01385238";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385238";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"01385238";"afternoon peak";1533;"Wednesday";1
"2017-01-05";"01385238";"afternoon peak";1595;"Thursday";1
"2017-01-06";"01385238";"afternoon peak";1483;"Friday";1
"2017-01-09";"01385238";"afternoon peak";1488;"Monday";1
"2017-01-10";"01385238";"afternoon peak";1583;"Tuesday";1
"2017-01-11";"01385238";"afternoon peak";1606;"Wednesday";1
"2017-01-12";"01385238";"afternoon peak";1498;"Thursday";1
"2017-01-13";"01385238";"afternoon peak";NA;"Friday";1
"2017-01-16";"01385238";"afternoon peak";1589;"Monday";1
"2017-01-17";"01385238";"afternoon peak";1457;"Tuesday";1
"2017-01-18";"01385238";"afternoon peak";1605;"Wednesday";1
"2017-01-19";"01385238";"afternoon peak";1523;"Thursday";1
"2017-01-20";"01385238";"afternoon peak";1573;"Friday";1
"2017-01-23";"01385238";"afternoon peak";1585;"Monday";1
"2017-01-24";"01385238";"afternoon peak";1604;"Tuesday";1
"2017-01-25";"01385238";"afternoon peak";1631;"Wednesday";1
"2017-01-26";"01385238";"afternoon peak";1609;"Thursday";1
"2017-01-27";"01385238";"afternoon peak";1635;"Friday";1
"2017-01-30";"01385238";"afternoon peak";1576;"Monday";1
"2017-01-31";"01385238";"afternoon peak";1623;"Tuesday";1
"2017-02-01";"01385238";"afternoon peak";1576;"Wednesday";1
"2017-02-02";"01385238";"afternoon peak";1660;"Thursday";2
"2017-02-03";"01385238";"afternoon peak";1589;"Friday";2
"2017-02-06";"01385238";"afternoon peak";1627;"Monday";2
"2017-02-07";"01385238";"afternoon peak";1654;"Tuesday";2
"2017-02-08";"01385238";"afternoon peak";1661;"Wednesday";2
"2017-02-09";"01385238";"afternoon peak";1708;"Thursday";2
"2017-02-10";"01385238";"afternoon peak";1563;"Friday";2
"2017-02-13";"01385238";"afternoon peak";1663;"Monday";2
"2017-02-14";"01385238";"afternoon peak";1680;"Tuesday";2
"2017-02-15";"01385238";"afternoon peak";1714;"Wednesday";2
"2017-02-16";"01385238";"afternoon peak";1683;"Thursday";2
"2017-02-17";"01385238";"afternoon peak";1672;"Friday";2
"2017-02-20";"01385238";"afternoon peak";1681;"Monday";2
"2017-02-21";"01385238";"afternoon peak";1637;"Tuesday";2
"2017-02-22";"01385238";"afternoon peak";1657;"Wednesday";2
"2017-02-23";"01385238";"afternoon peak";1706;"Thursday";2
"2017-02-24";"01385238";"afternoon peak";1640;"Friday";2
"2017-02-27";"01385238";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385238";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385238";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385238";"afternoon peak";NA;"Thursday";3
"2017-03-03";"01385238";"afternoon peak";1490;"Friday";3
"2017-03-06";"01385238";"afternoon peak";1681;"Monday";3
"2017-03-07";"01385238";"afternoon peak";1650;"Tuesday";3
"2017-03-08";"01385238";"afternoon peak";1707;"Wednesday";3
"2017-03-09";"01385238";"afternoon peak";1659;"Thursday";3
"2017-03-10";"01385238";"afternoon peak";1692;"Friday";3
"2017-03-13";"01385238";"afternoon peak";1636;"Monday";3
"2017-03-14";"01385238";"afternoon peak";1627;"Tuesday";3
"2017-03-15";"01385238";"afternoon peak";1677;"Wednesday";3
"2017-03-16";"01385238";"afternoon peak";1529;"Thursday";3
"2017-03-17";"01385238";"afternoon peak";1674;"Friday";3
"2017-03-20";"01385238";"afternoon peak";1664;"Monday";3
"2017-03-21";"01385238";"afternoon peak";1670;"Tuesday";3
"2017-03-22";"01385238";"afternoon peak";1617;"Wednesday";3
"2017-03-23";"01385238";"afternoon peak";1636;"Thursday";3
"2017-03-24";"01385238";"afternoon peak";1694;"Friday";3
"2017-03-27";"01385238";"afternoon peak";1655;"Monday";3
"2017-03-28";"01385238";"afternoon peak";NA;"Tuesday";3
"2017-03-29";"01385238";"afternoon peak";1666;"Wednesday";3
"2017-03-30";"01385238";"afternoon peak";1734;"Thursday";3
"2017-03-31";"01385238";"afternoon peak";1713;"Friday";3
"2017-04-03";"01385238";"afternoon peak";1680;"Monday";4
"2017-04-04";"01385238";"afternoon peak";1598;"Tuesday";4
"2017-04-05";"01385238";"afternoon peak";1622;"Wednesday";4
"2017-04-06";"01385238";"afternoon peak";1659;"Thursday";4
"2017-04-07";"01385238";"afternoon peak";1685;"Friday";4
"2017-04-10";"01385238";"afternoon peak";1617;"Monday";4
"2017-04-11";"01385238";"afternoon peak";1670;"Tuesday";4
"2017-04-12";"01385238";"afternoon peak";1602;"Wednesday";4
"2017-04-13";"01385238";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385238";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385238";"afternoon peak";1433;"Monday";4
"2017-04-18";"01385238";"afternoon peak";1620;"Tuesday";4
"2017-04-19";"01385238";"afternoon peak";1682;"Wednesday";4
"2017-04-20";"01385238";"afternoon peak";1587;"Thursday";4
"2017-04-21";"01385238";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385238";"afternoon peak";1659;"Monday";4
"2017-04-25";"01385238";"afternoon peak";1684;"Tuesday";4
"2017-04-26";"01385238";"afternoon peak";1627;"Wednesday";4
"2017-04-27";"01385238";"afternoon peak";1683;"Thursday";4
"2017-04-28";"01385238";"afternoon peak";1584;"Friday";4
"2017-05-01";"01385238";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385238";"afternoon peak";1629;"Tuesday";5
"2017-05-03";"01385238";"afternoon peak";1609;"Wednesday";5
"2017-05-04";"01385238";"afternoon peak";1650;"Thursday";5
"2017-05-05";"01385238";"afternoon peak";1529;"Friday";5
"2017-05-08";"01385238";"afternoon peak";1616;"Monday";5
"2017-05-09";"01385238";"afternoon peak";1674;"Tuesday";5
"2017-05-10";"01385238";"afternoon peak";1721;"Wednesday";5
"2017-05-11";"01385238";"afternoon peak";1693;"Thursday";5
"2017-05-12";"01385238";"afternoon peak";1721;"Friday";5
"2017-05-15";"01385238";"afternoon peak";1661;"Monday";5
"2017-05-16";"01385238";"afternoon peak";1670;"Tuesday";5
"2017-05-17";"01385238";"afternoon peak";1643;"Wednesday";5
"2017-05-18";"01385238";"afternoon peak";NA;"Thursday";5
"2017-05-19";"01385238";"afternoon peak";NA;"Friday";5
"2017-05-22";"01385238";"afternoon peak";1686;"Monday";5
"2017-05-23";"01385238";"afternoon peak";1692;"Tuesday";5
"2017-05-24";"01385238";"afternoon peak";1618;"Wednesday";5
"2017-05-25";"01385238";"afternoon peak";1697;"Thursday";5
"2017-05-26";"01385238";"afternoon peak";1708;"Friday";5
"2017-05-29";"01385238";"afternoon peak";1626;"Monday";5
"2017-05-30";"01385238";"afternoon peak";1687;"Tuesday";5
"2017-05-31";"01385238";"afternoon peak";1749;"Wednesday";5
"2017-06-01";"01385238";"afternoon peak";1701;"Thursday";5
"2017-06-02";"01385238";"afternoon peak";1631;"Friday";6
"2017-06-05";"01385238";"afternoon peak";1701;"Monday";6
"2017-06-06";"01385238";"afternoon peak";1703;"Tuesday";6
"2017-06-07";"01385238";"afternoon peak";1731;"Wednesday";6
"2017-06-08";"01385238";"afternoon peak";1645;"Thursday";6
"2017-06-09";"01385238";"afternoon peak";NA;"Friday";6
"2017-06-12";"01385238";"afternoon peak";1639;"Monday";6
"2017-06-13";"01385238";"afternoon peak";1735;"Tuesday";6
"2017-06-14";"01385238";"afternoon peak";1692;"Wednesday";6
"2017-06-15";"01385238";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385238";"afternoon peak";1635;"Friday";6
"2017-06-19";"01385238";"afternoon peak";1686;"Monday";6
"2017-06-20";"01385238";"afternoon peak";1593;"Tuesday";6
"2017-06-21";"01385238";"afternoon peak";1600;"Wednesday";6
"2017-06-22";"01385238";"afternoon peak";1644;"Thursday";6
"2017-06-23";"01385238";"afternoon peak";1651;"Friday";6
"2017-06-26";"01385238";"afternoon peak";1654;"Monday";6
"2017-06-27";"01385238";"afternoon peak";1656;"Tuesday";6
"2017-06-28";"01385238";"afternoon peak";1672;"Wednesday";6
"2017-06-29";"01385238";"afternoon peak";1684;"Thursday";6
"2017-06-30";"01385238";"afternoon peak";1615;"Friday";6
"2017-07-03";"01385238";"afternoon peak";1633;"Monday";7
"2017-07-04";"01385238";"afternoon peak";1435;"Tuesday";7
"2017-07-05";"01385238";"afternoon peak";1694;"Wednesday";7
"2017-07-06";"01385238";"afternoon peak";1727;"Thursday";7
"2017-07-07";"01385238";"afternoon peak";1672;"Friday";7
"2017-07-10";"01385238";"afternoon peak";1622;"Monday";7
"2017-07-11";"01385238";"afternoon peak";1628;"Tuesday";7
"2017-07-12";"01385238";"afternoon peak";NA;"Wednesday";7
"2017-07-13";"01385238";"afternoon peak";1691;"Thursday";7
"2017-07-14";"01385238";"afternoon peak";1689;"Friday";7
"2017-07-17";"01385238";"afternoon peak";NA;"Monday";7
"2017-07-18";"01385238";"afternoon peak";1663;"Tuesday";7
"2017-07-19";"01385238";"afternoon peak";1715;"Wednesday";7
"2017-07-20";"01385238";"afternoon peak";1690;"Thursday";7
"2017-07-21";"01385238";"afternoon peak";1678;"Friday";7
"2017-07-24";"01385238";"afternoon peak";1674;"Monday";7
"2017-07-25";"01385238";"afternoon peak";1629;"Tuesday";7
"2017-07-26";"01385238";"afternoon peak";1645;"Wednesday";7
"2017-07-27";"01385238";"afternoon peak";1671;"Thursday";7
"2017-07-28";"01385238";"afternoon peak";NA;"Friday";7
"2017-07-31";"01385238";"afternoon peak";1586;"Monday";7
"2017-08-01";"01385238";"afternoon peak";1693;"Tuesday";7
"2017-08-02";"01385238";"afternoon peak";1556;"Wednesday";8
"2017-08-03";"01385238";"afternoon peak";1527;"Thursday";8
"2017-08-04";"01385238";"afternoon peak";1591;"Friday";8
"2017-08-07";"01385238";"afternoon peak";NA;"Monday";8
"2017-08-08";"01385238";"afternoon peak";1452;"Tuesday";8
"2017-08-09";"01385238";"afternoon peak";1645;"Wednesday";8
"2017-08-10";"01385238";"afternoon peak";1570;"Thursday";8
"2017-08-11";"01385238";"afternoon peak";1556;"Friday";8
"2017-08-14";"01385238";"afternoon peak";1696;"Monday";8
"2017-08-15";"01385238";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385238";"afternoon peak";1730;"Wednesday";8
"2017-08-17";"01385238";"afternoon peak";1664;"Thursday";8
"2017-08-18";"01385238";"afternoon peak";1655;"Friday";8
"2017-08-21";"01385238";"afternoon peak";1598;"Monday";8
"2017-08-22";"01385238";"afternoon peak";1684;"Tuesday";8
"2017-08-23";"01385238";"afternoon peak";1655;"Wednesday";8
"2017-08-24";"01385238";"afternoon peak";1604;"Thursday";8
"2017-08-25";"01385238";"afternoon peak";1703;"Friday";8
"2017-08-28";"01385238";"afternoon peak";1678;"Monday";8
"2017-08-29";"01385238";"afternoon peak";1643;"Tuesday";8
"2017-08-30";"01385238";"afternoon peak";1642;"Wednesday";8
"2017-08-31";"01385238";"afternoon peak";1684;"Thursday";8
"2017-09-01";"01385238";"afternoon peak";1673;"Friday";8
"2017-09-04";"01385238";"afternoon peak";NA;"Monday";9
"2017-09-05";"01385238";"afternoon peak";1678;"Tuesday";9
"2017-09-06";"01385238";"afternoon peak";1676;"Wednesday";9
"2017-09-07";"01385238";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385238";"afternoon peak";1610;"Friday";9
"2017-09-11";"01385238";"afternoon peak";1649;"Monday";9
"2017-09-12";"01385238";"afternoon peak";1705;"Tuesday";9
"2017-09-13";"01385238";"afternoon peak";1684;"Wednesday";9
"2017-09-14";"01385238";"afternoon peak";1740;"Thursday";9
"2017-09-15";"01385238";"afternoon peak";1677;"Friday";9
"2017-09-18";"01385238";"afternoon peak";1671;"Monday";9
"2017-09-19";"01385238";"afternoon peak";1630;"Tuesday";9
"2017-09-20";"01385238";"afternoon peak";1715;"Wednesday";9
"2017-09-21";"01385238";"afternoon peak";1706;"Thursday";9
"2017-09-22";"01385238";"afternoon peak";1476;"Friday";9
"2017-09-25";"01385238";"afternoon peak";1560;"Monday";9
"2017-09-26";"01385238";"afternoon peak";NA;"Tuesday";9
"2017-09-27";"01385238";"afternoon peak";1653;"Wednesday";9
"2017-09-28";"01385238";"afternoon peak";1406;"Thursday";9
"2017-09-29";"01385238";"afternoon peak";1593;"Friday";9
"2017-10-02";"01385238";"afternoon peak";1748;"Monday";10
"2017-10-03";"01385238";"afternoon peak";1661;"Tuesday";10
"2017-10-04";"01385238";"afternoon peak";1575;"Wednesday";10
"2017-10-05";"01385238";"afternoon peak";1734;"Thursday";10
"2017-10-06";"01385238";"afternoon peak";1713;"Friday";10
"2017-10-09";"01385238";"afternoon peak";1623;"Monday";10
"2017-10-10";"01385238";"afternoon peak";1613;"Tuesday";10
"2017-10-11";"01385238";"afternoon peak";1607;"Wednesday";10
"2017-10-12";"01385238";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385238";"afternoon peak";1582;"Friday";10
"2017-10-16";"01385238";"afternoon peak";1545;"Monday";10
"2017-10-17";"01385238";"afternoon peak";1622;"Tuesday";10
"2017-10-18";"01385238";"afternoon peak";1705;"Wednesday";10
"2017-10-19";"01385238";"afternoon peak";1694;"Thursday";10
"2017-10-20";"01385238";"afternoon peak";1411;"Friday";10
"2017-10-23";"01385238";"afternoon peak";1444;"Monday";10
"2017-10-24";"01385238";"afternoon peak";1664;"Tuesday";10
"2017-10-25";"01385238";"afternoon peak";1582;"Wednesday";10
"2017-10-26";"01385238";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385238";"afternoon peak";1692;"Friday";10
"2017-10-30";"01385238";"afternoon peak";1681;"Monday";10
"2017-10-31";"01385238";"afternoon peak";1567;"Tuesday";10
"2017-11-01";"01385238";"afternoon peak";1731;"Wednesday";10
"2017-11-02";"01385238";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385238";"afternoon peak";1672;"Friday";11
"2017-11-06";"01385238";"afternoon peak";1644;"Monday";11
"2017-11-07";"01385238";"afternoon peak";1645;"Tuesday";11
"2017-11-08";"01385238";"afternoon peak";1641;"Wednesday";11
"2017-11-09";"01385238";"afternoon peak";1669;"Thursday";11
"2017-11-10";"01385238";"afternoon peak";1750;"Friday";11
"2017-11-13";"01385238";"afternoon peak";1631;"Monday";11
"2017-11-14";"01385238";"afternoon peak";1742;"Tuesday";11
"2017-11-15";"01385238";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385238";"afternoon peak";1707;"Thursday";11
"2017-11-17";"01385238";"afternoon peak";1655;"Friday";11
"2017-11-20";"01385238";"afternoon peak";1735;"Monday";11
"2017-11-21";"01385238";"afternoon peak";1725;"Tuesday";11
"2017-11-22";"01385238";"afternoon peak";1638;"Wednesday";11
"2017-11-23";"01385238";"afternoon peak";1742;"Thursday";11
"2017-11-24";"01385238";"afternoon peak";1632;"Friday";11
"2017-11-27";"01385238";"afternoon peak";1719;"Monday";11
"2017-11-28";"01385238";"afternoon peak";1518;"Tuesday";11
"2017-11-29";"01385238";"afternoon peak";1683;"Wednesday";11
"2017-11-30";"01385238";"afternoon peak";1714;"Thursday";11
"2017-12-01";"01385238";"afternoon peak";1714;"Friday";11
"2017-12-04";"01385238";"afternoon peak";1684;"Monday";12
"2017-12-05";"01385238";"afternoon peak";1505;"Tuesday";12
"2017-12-06";"01385238";"afternoon peak";1623;"Wednesday";12
"2017-12-07";"01385238";"afternoon peak";1616;"Thursday";12
"2017-12-08";"01385238";"afternoon peak";1607;"Friday";12
"2017-12-11";"01385238";"afternoon peak";1610;"Monday";12
"2017-12-12";"01385238";"afternoon peak";1640;"Tuesday";12
"2017-12-13";"01385238";"afternoon peak";1620;"Wednesday";12
"2017-12-14";"01385238";"afternoon peak";1648;"Thursday";12
"2017-12-15";"01385238";"afternoon peak";1437;"Friday";12
"2017-12-18";"01385238";"afternoon peak";NA;"Monday";12
"2017-12-19";"01385238";"afternoon peak";NA;"Tuesday";12
"2017-12-20";"01385238";"afternoon peak";NA;"Wednesday";12
"2017-12-21";"01385238";"afternoon peak";NA;"Thursday";12
"2017-12-22";"01385238";"afternoon peak";NA;"Friday";12
"2017-12-25";"01385238";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385238";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"01385238";"afternoon peak";1528;"Wednesday";12
"2017-12-28";"01385238";"afternoon peak";1495;"Thursday";12
"2017-12-29";"01385238";"afternoon peak";NA;"Friday";12
