"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-08-30";"01385148";"morning peak";613;"Wednesday";8
"2017-08-31";"01385148";"morning peak";566;"Thursday";8
"2017-09-01";"01385148";"morning peak";566;"Friday";8
"2017-09-04";"01385148";"morning peak";604;"Monday";9
"2017-09-05";"01385148";"morning peak";585;"Tuesday";9
"2017-09-06";"01385148";"morning peak";553;"Wednesday";9
"2017-09-07";"01385148";"morning peak";NA;"Thursday";9
"2017-09-08";"01385148";"morning peak";471;"Friday";9
"2017-09-11";"01385148";"morning peak";594;"Monday";9
"2017-09-12";"01385148";"morning peak";571;"Tuesday";9
"2017-09-13";"01385148";"morning peak";602;"Wednesday";9
"2017-09-14";"01385148";"morning peak";563;"Thursday";9
"2017-09-15";"01385148";"morning peak";560;"Friday";9
"2017-09-18";"01385148";"morning peak";568;"Monday";9
"2017-09-19";"01385148";"morning peak";566;"Tuesday";9
"2017-09-20";"01385148";"morning peak";587;"Wednesday";9
"2017-09-21";"01385148";"morning peak";543;"Thursday";9
"2017-09-22";"01385148";"morning peak";545;"Friday";9
"2017-09-25";"01385148";"morning peak";527;"Monday";9
"2017-09-26";"01385148";"morning peak";576;"Tuesday";9
"2017-09-27";"01385148";"morning peak";588;"Wednesday";9
"2017-09-28";"01385148";"morning peak";586;"Thursday";9
"2017-09-29";"01385148";"morning peak";574;"Friday";9
"2017-10-02";"01385148";"morning peak";586;"Monday";10
"2017-10-03";"01385148";"morning peak";597;"Tuesday";10
"2017-10-04";"01385148";"morning peak";595;"Wednesday";10
"2017-10-05";"01385148";"morning peak";564;"Thursday";10
"2017-10-06";"01385148";"morning peak";573;"Friday";10
"2017-10-09";"01385148";"morning peak";589;"Monday";10
"2017-10-10";"01385148";"morning peak";597;"Tuesday";10
"2017-10-11";"01385148";"morning peak";581;"Wednesday";10
"2017-10-12";"01385148";"morning peak";NA;"Thursday";10
"2017-10-13";"01385148";"morning peak";470;"Friday";10
"2017-10-16";"01385148";"morning peak";560;"Monday";10
"2017-10-17";"01385148";"morning peak";583;"Tuesday";10
"2017-10-18";"01385148";"morning peak";595;"Wednesday";10
"2017-10-19";"01385148";"morning peak";566;"Thursday";10
"2017-10-20";"01385148";"morning peak";554;"Friday";10
"2017-10-23";"01385148";"morning peak";571;"Monday";10
"2017-10-24";"01385148";"morning peak";605;"Tuesday";10
"2017-10-25";"01385148";"morning peak";604;"Wednesday";10
"2017-10-26";"01385148";"morning peak";NA;"Thursday";10
"2017-10-27";"01385148";"morning peak";565;"Friday";10
"2017-10-30";"01385148";"morning peak";589;"Monday";10
"2017-10-31";"01385148";"morning peak";612;"Tuesday";10
"2017-11-01";"01385148";"morning peak";583;"Wednesday";10
"2017-11-02";"01385148";"morning peak";NA;"Thursday";11
"2017-11-03";"01385148";"morning peak";454;"Friday";11
"2017-11-06";"01385148";"morning peak";597;"Monday";11
"2017-11-07";"01385148";"morning peak";625;"Tuesday";11
"2017-11-08";"01385148";"morning peak";582;"Wednesday";11
"2017-11-09";"01385148";"morning peak";599;"Thursday";11
"2017-11-10";"01385148";"morning peak";594;"Friday";11
"2017-11-13";"01385148";"morning peak";603;"Monday";11
"2017-11-14";"01385148";"morning peak";585;"Tuesday";11
"2017-11-15";"01385148";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385148";"morning peak";583;"Thursday";11
"2017-11-17";"01385148";"morning peak";596;"Friday";11
"2017-11-20";"01385148";"morning peak";604;"Monday";11
"2017-11-21";"01385148";"morning peak";592;"Tuesday";11
"2017-11-22";"01385148";"morning peak";583;"Wednesday";11
"2017-11-23";"01385148";"morning peak";572;"Thursday";11
"2017-11-24";"01385148";"morning peak";552;"Friday";11
"2017-11-27";"01385148";"morning peak";557;"Monday";11
"2017-11-28";"01385148";"morning peak";558;"Tuesday";11
"2017-11-29";"01385148";"morning peak";544;"Wednesday";11
"2017-11-30";"01385148";"morning peak";527;"Thursday";11
"2017-12-01";"01385148";"morning peak";525;"Friday";11
"2017-12-04";"01385148";"morning peak";558;"Monday";12
"2017-12-05";"01385148";"morning peak";535;"Tuesday";12
"2017-12-06";"01385148";"morning peak";544;"Wednesday";12
"2017-12-07";"01385148";"morning peak";527;"Thursday";12
"2017-12-08";"01385148";"morning peak";515;"Friday";12
"2017-12-11";"01385148";"morning peak";529;"Monday";12
"2017-12-12";"01385148";"morning peak";503;"Tuesday";12
"2017-12-13";"01385148";"morning peak";512;"Wednesday";12
"2017-12-14";"01385148";"morning peak";485;"Thursday";12
"2017-12-15";"01385148";"morning peak";500;"Friday";12
"2017-12-18";"01385148";"morning peak";465;"Monday";12
"2017-12-19";"01385148";"morning peak";462;"Tuesday";12
"2017-12-20";"01385148";"morning peak";434;"Wednesday";12
"2017-12-21";"01385148";"morning peak";436;"Thursday";12
"2017-12-22";"01385148";"morning peak";404;"Friday";12
"2017-12-25";"01385148";"morning peak";NA;"Monday";12
"2017-12-26";"01385148";"morning peak";NA;"Tuesday";12
"2017-12-27";"01385148";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385148";"morning peak";NA;"Thursday";12
"2017-12-29";"01385148";"morning peak";NA;"Friday";12
"2017-01-02";"01385148";"midday period";NA;"Monday";1
"2017-01-03";"01385148";"midday period";690;"Tuesday";1
"2017-01-04";"01385148";"midday period";726;"Wednesday";1
"2017-01-05";"01385148";"midday period";754;"Thursday";1
"2017-01-06";"01385148";"midday period";792;"Friday";1
"2017-01-09";"01385148";"midday period";796;"Monday";1
"2017-01-10";"01385148";"midday period";785;"Tuesday";1
"2017-01-11";"01385148";"midday period";753;"Wednesday";1
"2017-01-12";"01385148";"midday period";853;"Thursday";1
"2017-01-13";"01385148";"midday period";821;"Friday";1
"2017-01-16";"01385148";"midday period";814;"Monday";1
"2017-01-17";"01385148";"midday period";808;"Tuesday";1
"2017-01-18";"01385148";"midday period";858;"Wednesday";1
"2017-01-19";"01385148";"midday period";824;"Thursday";1
"2017-01-20";"01385148";"midday period";837;"Friday";1
"2017-01-23";"01385148";"midday period";798;"Monday";1
"2017-01-24";"01385148";"midday period";825;"Tuesday";1
"2017-01-25";"01385148";"midday period";806;"Wednesday";1
"2017-01-26";"01385148";"midday period";820;"Thursday";1
"2017-01-27";"01385148";"midday period";848;"Friday";1
"2017-01-30";"01385148";"midday period";777;"Monday";1
"2017-01-31";"01385148";"midday period";817;"Tuesday";1
"2017-02-01";"01385148";"midday period";866;"Wednesday";1
"2017-02-02";"01385148";"midday period";859;"Thursday";2
"2017-02-03";"01385148";"midday period";868;"Friday";2
"2017-02-06";"01385148";"midday period";839;"Monday";2
"2017-02-07";"01385148";"midday period";839;"Tuesday";2
"2017-02-08";"01385148";"midday period";NA;"Wednesday";2
"2017-02-09";"01385148";"midday period";790;"Thursday";2
"2017-02-10";"01385148";"midday period";894;"Friday";2
"2017-02-13";"01385148";"midday period";792;"Monday";2
"2017-02-14";"01385148";"midday period";786;"Tuesday";2
"2017-02-15";"01385148";"midday period";807;"Wednesday";2
"2017-02-16";"01385148";"midday period";838;"Thursday";2
"2017-02-17";"01385148";"midday period";836;"Friday";2
"2017-02-20";"01385148";"midday period";804;"Monday";2
"2017-02-21";"01385148";"midday period";818;"Tuesday";2
"2017-02-22";"01385148";"midday period";796;"Wednesday";2
"2017-02-23";"01385148";"midday period";844;"Thursday";2
"2017-02-24";"01385148";"midday period";779;"Friday";2
"2017-02-27";"01385148";"midday period";NA;"Monday";2
"2017-02-28";"01385148";"midday period";NA;"Tuesday";2
"2017-03-01";"01385148";"midday period";NA;"Wednesday";2
"2017-03-02";"01385148";"midday period";742;"Thursday";3
"2017-03-03";"01385148";"midday period";764;"Friday";3
"2017-03-06";"01385148";"midday period";797;"Monday";3
"2017-03-07";"01385148";"midday period";787;"Tuesday";3
"2017-03-08";"01385148";"midday period";780;"Wednesday";3
"2017-03-09";"01385148";"midday period";805;"Thursday";3
"2017-03-10";"01385148";"midday period";857;"Friday";3
"2017-03-13";"01385148";"midday period";742;"Monday";3
"2017-03-14";"01385148";"midday period";791;"Tuesday";3
"2017-03-15";"01385148";"midday period";778;"Wednesday";3
"2017-03-16";"01385148";"midday period";756;"Thursday";3
"2017-03-17";"01385148";"midday period";826;"Friday";3
"2017-03-20";"01385148";"midday period";795;"Monday";3
"2017-03-21";"01385148";"midday period";787;"Tuesday";3
"2017-03-22";"01385148";"midday period";777;"Wednesday";3
"2017-03-23";"01385148";"midday period";781;"Thursday";3
"2017-03-24";"01385148";"midday period";719;"Friday";3
"2017-03-27";"01385148";"midday period";760;"Monday";3
"2017-03-28";"01385148";"midday period";760;"Tuesday";3
"2017-03-29";"01385148";"midday period";748;"Wednesday";3
"2017-03-30";"01385148";"midday period";681;"Thursday";3
"2017-03-31";"01385148";"midday period";759;"Friday";3
"2017-04-03";"01385148";"midday period";692;"Monday";4
"2017-04-04";"01385148";"midday period";738;"Tuesday";4
"2017-04-05";"01385148";"midday period";728;"Wednesday";4
"2017-04-06";"01385148";"midday period";697;"Thursday";4
"2017-04-07";"01385148";"midday period";744;"Friday";4
"2017-04-10";"01385148";"midday period";748;"Monday";4
"2017-04-11";"01385148";"midday period";729;"Tuesday";4
"2017-04-12";"01385148";"midday period";775;"Wednesday";4
"2017-04-13";"01385148";"midday period";NA;"Thursday";4
"2017-04-14";"01385148";"midday period";NA;"Friday";4
"2017-04-17";"01385148";"midday period";692;"Monday";4
"2017-04-18";"01385148";"midday period";701;"Tuesday";4
"2017-04-19";"01385148";"midday period";772;"Wednesday";4
"2017-04-20";"01385148";"midday period";792;"Thursday";4
"2017-04-21";"01385148";"midday period";NA;"Friday";4
"2017-04-24";"01385148";"midday period";799;"Monday";4
"2017-04-25";"01385148";"midday period";750;"Tuesday";4
"2017-04-26";"01385148";"midday period";750;"Wednesday";4
"2017-04-27";"01385148";"midday period";725;"Thursday";4
"2017-04-28";"01385148";"midday period";NA;"Friday";4
"2017-05-01";"01385148";"midday period";NA;"Monday";4
"2017-05-02";"01385148";"midday period";757;"Tuesday";5
"2017-05-03";"01385148";"midday period";788;"Wednesday";5
"2017-05-04";"01385148";"midday period";799;"Thursday";5
"2017-05-05";"01385148";"midday period";699;"Friday";5
"2017-05-08";"01385148";"midday period";764;"Monday";5
"2017-05-09";"01385148";"midday period";736;"Tuesday";5
"2017-05-10";"01385148";"midday period";768;"Wednesday";5
"2017-05-11";"01385148";"midday period";755;"Thursday";5
"2017-05-12";"01385148";"midday period";786;"Friday";5
"2017-05-15";"01385148";"midday period";731;"Monday";5
"2017-05-16";"01385148";"midday period";791;"Tuesday";5
"2017-05-17";"01385148";"midday period";756;"Wednesday";5
"2017-05-18";"01385148";"midday period";770;"Thursday";5
"2017-05-19";"01385148";"midday period";744;"Friday";5
"2017-05-22";"01385148";"midday period";715;"Monday";5
"2017-05-23";"01385148";"midday period";725;"Tuesday";5
"2017-05-24";"01385148";"midday period";782;"Wednesday";5
"2017-05-25";"01385148";"midday period";753;"Thursday";5
"2017-05-26";"01385148";"midday period";746;"Friday";5
"2017-05-29";"01385148";"midday period";731;"Monday";5
"2017-05-30";"01385148";"midday period";785;"Tuesday";5
"2017-05-31";"01385148";"midday period";761;"Wednesday";5
"2017-06-01";"01385148";"midday period";779;"Thursday";5
"2017-06-02";"01385148";"midday period";788;"Friday";6
"2017-06-05";"01385148";"midday period";745;"Monday";6
"2017-06-06";"01385148";"midday period";757;"Tuesday";6
"2017-06-07";"01385148";"midday period";759;"Wednesday";6
"2017-06-08";"01385148";"midday period";781;"Thursday";6
"2017-06-09";"01385148";"midday period";783;"Friday";6
"2017-06-12";"01385148";"midday period";767;"Monday";6
"2017-06-13";"01385148";"midday period";762;"Tuesday";6
"2017-06-14";"01385148";"midday period";790;"Wednesday";6
"2017-06-15";"01385148";"midday period";NA;"Thursday";6
"2017-06-16";"01385148";"midday period";719;"Friday";6
"2017-06-19";"01385148";"midday period";748;"Monday";6
"2017-06-20";"01385148";"midday period";763;"Tuesday";6
"2017-06-21";"01385148";"midday period";769;"Wednesday";6
"2017-06-22";"01385148";"midday period";733;"Thursday";6
"2017-06-23";"01385148";"midday period";765;"Friday";6
"2017-06-26";"01385148";"midday period";723;"Monday";6
"2017-06-27";"01385148";"midday period";765;"Tuesday";6
"2017-06-28";"01385148";"midday period";760;"Wednesday";6
"2017-06-29";"01385148";"midday period";783;"Thursday";6
"2017-06-30";"01385148";"midday period";757;"Friday";6
"2017-07-03";"01385148";"midday period";719;"Monday";7
"2017-07-04";"01385148";"midday period";757;"Tuesday";7
"2017-07-05";"01385148";"midday period";768;"Wednesday";7
"2017-07-06";"01385148";"midday period";765;"Thursday";7
"2017-07-07";"01385148";"midday period";754;"Friday";7
"2017-07-10";"01385148";"midday period";707;"Monday";7
"2017-07-11";"01385148";"midday period";730;"Tuesday";7
"2017-07-12";"01385148";"midday period";725;"Wednesday";7
"2017-07-13";"01385148";"midday period";744;"Thursday";7
"2017-07-14";"01385148";"midday period";704;"Friday";7
"2017-07-17";"01385148";"midday period";701;"Monday";7
"2017-07-18";"01385148";"midday period";753;"Tuesday";7
"2017-07-19";"01385148";"midday period";749;"Wednesday";7
"2017-07-20";"01385148";"midday period";745;"Thursday";7
"2017-07-21";"01385148";"midday period";721;"Friday";7
"2017-07-24";"01385148";"midday period";704;"Monday";7
"2017-07-25";"01385148";"midday period";756;"Tuesday";7
"2017-07-26";"01385148";"midday period";729;"Wednesday";7
"2017-07-27";"01385148";"midday period";727;"Thursday";7
"2017-07-28";"01385148";"midday period";740;"Friday";7
"2017-07-31";"01385148";"midday period";698;"Monday";7
"2017-08-01";"01385148";"midday period";755;"Tuesday";7
"2017-08-02";"01385148";"midday period";743;"Wednesday";8
"2017-08-03";"01385148";"midday period";777;"Thursday";8
"2017-08-04";"01385148";"midday period";823;"Friday";8
"2017-08-07";"01385148";"midday period";760;"Monday";8
"2017-08-08";"01385148";"midday period";766;"Tuesday";8
"2017-08-09";"01385148";"midday period";751;"Wednesday";8
"2017-08-10";"01385148";"midday period";755;"Thursday";8
"2017-08-11";"01385148";"midday period";817;"Friday";8
"2017-08-14";"01385148";"midday period";688;"Monday";8
"2017-08-15";"01385148";"midday period";NA;"Tuesday";8
"2017-08-16";"01385148";"midday period";794;"Wednesday";8
"2017-08-17";"01385148";"midday period";792;"Thursday";8
"2017-08-18";"01385148";"midday period";810;"Friday";8
"2017-08-21";"01385148";"midday period";738;"Monday";8
"2017-08-22";"01385148";"midday period";762;"Tuesday";8
"2017-08-23";"01385148";"midday period";761;"Wednesday";8
"2017-08-24";"01385148";"midday period";767;"Thursday";8
"2017-08-25";"01385148";"midday period";760;"Friday";8
"2017-08-28";"01385148";"midday period";719;"Monday";8
"2017-08-29";"01385148";"midday period";791;"Tuesday";8
"2017-08-30";"01385148";"midday period";795;"Wednesday";8
"2017-08-31";"01385148";"midday period";770;"Thursday";8
"2017-09-01";"01385148";"midday period";814;"Friday";8
"2017-09-04";"01385148";"midday period";792;"Monday";9
"2017-09-05";"01385148";"midday period";843;"Tuesday";9
"2017-09-06";"01385148";"midday period";850;"Wednesday";9
"2017-09-07";"01385148";"midday period";NA;"Thursday";9
"2017-09-08";"01385148";"midday period";734;"Friday";9
"2017-09-11";"01385148";"midday period";749;"Monday";9
"2017-09-12";"01385148";"midday period";765;"Tuesday";9
"2017-09-13";"01385148";"midday period";773;"Wednesday";9
"2017-09-14";"01385148";"midday period";791;"Thursday";9
"2017-09-15";"01385148";"midday period";770;"Friday";9
"2017-09-18";"01385148";"midday period";748;"Monday";9
"2017-09-19";"01385148";"midday period";746;"Tuesday";9
"2017-09-20";"01385148";"midday period";778;"Wednesday";9
"2017-09-21";"01385148";"midday period";782;"Thursday";9
"2017-09-22";"01385148";"midday period";787;"Friday";9
"2017-09-25";"01385148";"midday period";671;"Monday";9
"2017-09-26";"01385148";"midday period";753;"Tuesday";9
"2017-09-27";"01385148";"midday period";777;"Wednesday";9
"2017-09-28";"01385148";"midday period";768;"Thursday";9
"2017-09-29";"01385148";"midday period";806;"Friday";9
"2017-10-02";"01385148";"midday period";756;"Monday";10
"2017-10-03";"01385148";"midday period";775;"Tuesday";10
"2017-10-04";"01385148";"midday period";783;"Wednesday";10
"2017-10-05";"01385148";"midday period";765;"Thursday";10
"2017-10-06";"01385148";"midday period";821;"Friday";10
"2017-10-09";"01385148";"midday period";779;"Monday";10
"2017-10-10";"01385148";"midday period";766;"Tuesday";10
"2017-10-11";"01385148";"midday period";844;"Wednesday";10
"2017-10-12";"01385148";"midday period";NA;"Thursday";10
"2017-10-13";"01385148";"midday period";739;"Friday";10
"2017-10-16";"01385148";"midday period";768;"Monday";10
"2017-10-17";"01385148";"midday period";749;"Tuesday";10
"2017-10-18";"01385148";"midday period";786;"Wednesday";10
"2017-10-19";"01385148";"midday period";775;"Thursday";10
"2017-10-20";"01385148";"midday period";821;"Friday";10
"2017-10-23";"01385148";"midday period";775;"Monday";10
"2017-10-24";"01385148";"midday period";755;"Tuesday";10
"2017-10-25";"01385148";"midday period";807;"Wednesday";10
"2017-10-26";"01385148";"midday period";NA;"Thursday";10
"2017-10-27";"01385148";"midday period";813;"Friday";10
"2017-10-30";"01385148";"midday period";744;"Monday";10
"2017-10-31";"01385148";"midday period";784;"Tuesday";10
"2017-11-01";"01385148";"midday period";802;"Wednesday";10
"2017-11-02";"01385148";"midday period";NA;"Thursday";11
"2017-11-03";"01385148";"midday period";742;"Friday";11
"2017-11-06";"01385148";"midday period";754;"Monday";11
"2017-11-07";"01385148";"midday period";787;"Tuesday";11
"2017-11-08";"01385148";"midday period";756;"Wednesday";11
"2017-11-09";"01385148";"midday period";809;"Thursday";11
"2017-11-10";"01385148";"midday period";841;"Friday";11
"2017-11-13";"01385148";"midday period";787;"Monday";11
