"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-17";"01385194";"morning peak";1063;"Friday";11
"2017-11-20";"01385194";"morning peak";1030;"Monday";11
"2017-11-21";"01385194";"morning peak";960;"Tuesday";11
"2017-11-22";"01385194";"morning peak";1104;"Wednesday";11
"2017-11-23";"01385194";"morning peak";1119;"Thursday";11
"2017-11-24";"01385194";"morning peak";912;"Friday";11
"2017-11-27";"01385194";"morning peak";975;"Monday";11
"2017-11-28";"01385194";"morning peak";982;"Tuesday";11
"2017-11-29";"01385194";"morning peak";879;"Wednesday";11
"2017-11-30";"01385194";"morning peak";911;"Thursday";11
"2017-12-01";"01385194";"morning peak";961;"Friday";11
"2017-12-04";"01385194";"morning peak";965;"Monday";12
"2017-12-05";"01385194";"morning peak";967;"Tuesday";12
"2017-12-06";"01385194";"morning peak";930;"Wednesday";12
"2017-12-07";"01385194";"morning peak";953;"Thursday";12
"2017-12-08";"01385194";"morning peak";1004;"Friday";12
"2017-12-11";"01385194";"morning peak";1089;"Monday";12
"2017-12-12";"01385194";"morning peak";1073;"Tuesday";12
"2017-12-13";"01385194";"morning peak";1112;"Wednesday";12
"2017-12-14";"01385194";"morning peak";1056;"Thursday";12
"2017-12-15";"01385194";"morning peak";668;"Friday";12
"2017-12-18";"01385194";"morning peak";660;"Monday";12
"2017-12-19";"01385194";"morning peak";1046;"Tuesday";12
"2017-12-20";"01385194";"morning peak";835;"Wednesday";12
"2017-12-21";"01385194";"morning peak";944;"Thursday";12
"2017-12-22";"01385194";"morning peak";769;"Friday";12
"2017-12-25";"01385194";"morning peak";NA;"Monday";12
"2017-12-26";"01385194";"morning peak";829;"Tuesday";12
"2017-12-27";"01385194";"morning peak";850;"Wednesday";12
"2017-12-28";"01385194";"morning peak";841;"Thursday";12
"2017-12-29";"01385194";"morning peak";811;"Friday";12
"2017-01-02";"01385194";"midday period";1193;"Monday";1
"2017-01-03";"01385194";"midday period";NA;"Tuesday";1
"2017-01-04";"01385194";"midday period";1372;"Wednesday";1
"2017-01-05";"01385194";"midday period";1374;"Thursday";1
"2017-01-06";"01385194";"midday period";NA;"Friday";1
"2017-01-09";"01385194";"midday period";NA;"Monday";1
"2017-01-10";"01385194";"midday period";NA;"Tuesday";1
"2017-01-11";"01385194";"midday period";839;"Wednesday";1
"2017-01-12";"01385194";"midday period";690;"Thursday";1
"2017-01-13";"01385194";"midday period";672;"Friday";1
"2017-01-16";"01385194";"midday period";NA;"Monday";1
"2017-01-17";"01385194";"midday period";730;"Tuesday";1
"2017-01-18";"01385194";"midday period";NA;"Wednesday";1
"2017-01-19";"01385194";"midday period";NA;"Thursday";1
"2017-01-20";"01385194";"midday period";NA;"Friday";1
"2017-01-23";"01385194";"midday period";NA;"Monday";1
"2017-01-24";"01385194";"midday period";NA;"Tuesday";1
"2017-01-25";"01385194";"midday period";NA;"Wednesday";1
"2017-01-26";"01385194";"midday period";727;"Thursday";1
"2017-01-27";"01385194";"midday period";763;"Friday";1
"2017-01-30";"01385194";"midday period";NA;"Monday";1
"2017-01-31";"01385194";"midday period";736;"Tuesday";1
"2017-02-01";"01385194";"midday period";NA;"Wednesday";1
"2017-02-02";"01385194";"midday period";NA;"Thursday";2
"2017-02-03";"01385194";"midday period";715;"Friday";2
"2017-02-06";"01385194";"midday period";715;"Monday";2
"2017-02-07";"01385194";"midday period";680;"Tuesday";2
"2017-02-08";"01385194";"midday period";675;"Wednesday";2
"2017-02-09";"01385194";"midday period";698;"Thursday";2
"2017-02-10";"01385194";"midday period";714;"Friday";2
"2017-02-13";"01385194";"midday period";1201;"Monday";2
"2017-02-14";"01385194";"midday period";1241;"Tuesday";2
"2017-02-15";"01385194";"midday period";1193;"Wednesday";2
"2017-02-16";"01385194";"midday period";1230;"Thursday";2
"2017-02-17";"01385194";"midday period";1251;"Friday";2
"2017-02-20";"01385194";"midday period";NA;"Monday";2
"2017-02-21";"01385194";"midday period";800;"Tuesday";2
"2017-02-22";"01385194";"midday period";1131;"Wednesday";2
"2017-02-23";"01385194";"midday period";1152;"Thursday";2
"2017-02-24";"01385194";"midday period";1095;"Friday";2
"2017-02-27";"01385194";"midday period";NA;"Monday";2
"2017-02-28";"01385194";"midday period";NA;"Tuesday";2
"2017-03-01";"01385194";"midday period";NA;"Wednesday";2
"2017-03-02";"01385194";"midday period";1179;"Thursday";3
"2017-03-03";"01385194";"midday period";1205;"Friday";3
"2017-03-06";"01385194";"midday period";1226;"Monday";3
"2017-03-07";"01385194";"midday period";1214;"Tuesday";3
"2017-03-08";"01385194";"midday period";1200;"Wednesday";3
"2017-03-09";"01385194";"midday period";1246;"Thursday";3
"2017-03-10";"01385194";"midday period";1274;"Friday";3
"2017-03-13";"01385194";"midday period";NA;"Monday";3
"2017-03-14";"01385194";"midday period";1096;"Tuesday";3
"2017-03-15";"01385194";"midday period";1272;"Wednesday";3
"2017-03-16";"01385194";"midday period";1254;"Thursday";3
"2017-03-17";"01385194";"midday period";1319;"Friday";3
"2017-03-20";"01385194";"midday period";1222;"Monday";3
"2017-03-21";"01385194";"midday period";1253;"Tuesday";3
"2017-03-22";"01385194";"midday period";1162;"Wednesday";3
"2017-03-23";"01385194";"midday period";1116;"Thursday";3
"2017-03-24";"01385194";"midday period";NA;"Friday";3
"2017-03-27";"01385194";"midday period";651;"Monday";3
"2017-03-28";"01385194";"midday period";NA;"Tuesday";3
"2017-03-29";"01385194";"midday period";NA;"Wednesday";3
"2017-03-30";"01385194";"midday period";NA;"Thursday";3
"2017-03-31";"01385194";"midday period";NA;"Friday";3
"2017-04-03";"01385194";"midday period";NA;"Monday";4
"2017-04-04";"01385194";"midday period";NA;"Tuesday";4
"2017-04-05";"01385194";"midday period";NA;"Wednesday";4
"2017-04-06";"01385194";"midday period";699;"Thursday";4
"2017-04-07";"01385194";"midday period";NA;"Friday";4
"2017-04-10";"01385194";"midday period";1149;"Monday";4
"2017-04-11";"01385194";"midday period";1165;"Tuesday";4
"2017-04-12";"01385194";"midday period";1094;"Wednesday";4
"2017-04-13";"01385194";"midday period";NA;"Thursday";4
"2017-04-14";"01385194";"midday period";NA;"Friday";4
"2017-04-17";"01385194";"midday period";1094;"Monday";4
"2017-04-18";"01385194";"midday period";986;"Tuesday";4
"2017-04-19";"01385194";"midday period";1182;"Wednesday";4
"2017-04-20";"01385194";"midday period";NA;"Thursday";4
"2017-04-21";"01385194";"midday period";NA;"Friday";4
"2017-04-24";"01385194";"midday period";NA;"Monday";4
"2017-04-25";"01385194";"midday period";1111;"Tuesday";4
"2017-04-26";"01385194";"midday period";1075;"Wednesday";4
"2017-04-27";"01385194";"midday period";1127;"Thursday";4
"2017-04-28";"01385194";"midday period";1056;"Friday";4
"2017-05-01";"01385194";"midday period";NA;"Monday";4
"2017-05-02";"01385194";"midday period";1210;"Tuesday";5
"2017-05-03";"01385194";"midday period";1247;"Wednesday";5
"2017-05-04";"01385194";"midday period";1213;"Thursday";5
"2017-05-05";"01385194";"midday period";1211;"Friday";5
"2017-05-08";"01385194";"midday period";1219;"Monday";5
"2017-05-09";"01385194";"midday period";1131;"Tuesday";5
"2017-05-10";"01385194";"midday period";1203;"Wednesday";5
"2017-05-11";"01385194";"midday period";1228;"Thursday";5
"2017-05-12";"01385194";"midday period";1250;"Friday";5
"2017-05-15";"01385194";"midday period";1189;"Monday";5
"2017-05-16";"01385194";"midday period";1220;"Tuesday";5
"2017-05-17";"01385194";"midday period";1169;"Wednesday";5
"2017-05-18";"01385194";"midday period";1202;"Thursday";5
"2017-05-19";"01385194";"midday period";1223;"Friday";5
"2017-05-22";"01385194";"midday period";NA;"Monday";5
"2017-05-23";"01385194";"midday period";1198;"Tuesday";5
"2017-05-24";"01385194";"midday period";1180;"Wednesday";5
"2017-05-25";"01385194";"midday period";1202;"Thursday";5
"2017-05-26";"01385194";"midday period";1158;"Friday";5
"2017-05-29";"01385194";"midday period";1131;"Monday";5
"2017-05-30";"01385194";"midday period";1188;"Tuesday";5
"2017-05-31";"01385194";"midday period";1172;"Wednesday";5
"2017-06-01";"01385194";"midday period";1008;"Thursday";5
"2017-06-02";"01385194";"midday period";1213;"Friday";6
"2017-06-05";"01385194";"midday period";1115;"Monday";6
"2017-06-06";"01385194";"midday period";1099;"Tuesday";6
"2017-06-07";"01385194";"midday period";1207;"Wednesday";6
"2017-06-08";"01385194";"midday period";1173;"Thursday";6
"2017-06-09";"01385194";"midday period";1236;"Friday";6
"2017-06-12";"01385194";"midday period";1185;"Monday";6
"2017-06-13";"01385194";"midday period";1199;"Tuesday";6
"2017-06-14";"01385194";"midday period";1176;"Wednesday";6
"2017-06-15";"01385194";"midday period";NA;"Thursday";6
"2017-06-16";"01385194";"midday period";1219;"Friday";6
"2017-06-19";"01385194";"midday period";1227;"Monday";6
"2017-06-20";"01385194";"midday period";1206;"Tuesday";6
"2017-06-21";"01385194";"midday period";1198;"Wednesday";6
"2017-06-22";"01385194";"midday period";1213;"Thursday";6
"2017-06-23";"01385194";"midday period";1246;"Friday";6
"2017-06-26";"01385194";"midday period";1199;"Monday";6
"2017-06-27";"01385194";"midday period";1130;"Tuesday";6
"2017-06-28";"01385194";"midday period";1192;"Wednesday";6
"2017-06-29";"01385194";"midday period";1197;"Thursday";6
"2017-06-30";"01385194";"midday period";1272;"Friday";6
"2017-07-03";"01385194";"midday period";1232;"Monday";7
"2017-07-04";"01385194";"midday period";1202;"Tuesday";7
"2017-07-05";"01385194";"midday period";1271;"Wednesday";7
"2017-07-06";"01385194";"midday period";1240;"Thursday";7
"2017-07-07";"01385194";"midday period";1277;"Friday";7
"2017-07-10";"01385194";"midday period";1237;"Monday";7
"2017-07-11";"01385194";"midday period";1236;"Tuesday";7
"2017-07-12";"01385194";"midday period";1261;"Wednesday";7
"2017-07-13";"01385194";"midday period";1256;"Thursday";7
"2017-07-14";"01385194";"midday period";1257;"Friday";7
"2017-07-17";"01385194";"midday period";1229;"Monday";7
"2017-07-18";"01385194";"midday period";1246;"Tuesday";7
"2017-07-19";"01385194";"midday period";1149;"Wednesday";7
"2017-07-20";"01385194";"midday period";1182;"Thursday";7
"2017-07-21";"01385194";"midday period";1195;"Friday";7
"2017-07-24";"01385194";"midday period";1170;"Monday";7
"2017-07-25";"01385194";"midday period";1236;"Tuesday";7
"2017-07-26";"01385194";"midday period";1225;"Wednesday";7
"2017-07-27";"01385194";"midday period";1190;"Thursday";7
"2017-07-28";"01385194";"midday period";1208;"Friday";7
"2017-07-31";"01385194";"midday period";1176;"Monday";7
"2017-08-01";"01385194";"midday period";1241;"Tuesday";7
"2017-08-02";"01385194";"midday period";1193;"Wednesday";8
"2017-08-03";"01385194";"midday period";1185;"Thursday";8
"2017-08-04";"01385194";"midday period";1263;"Friday";8
"2017-08-07";"01385194";"midday period";1233;"Monday";8
"2017-08-08";"01385194";"midday period";1216;"Tuesday";8
"2017-08-09";"01385194";"midday period";1247;"Wednesday";8
"2017-08-10";"01385194";"midday period";1207;"Thursday";8
"2017-08-11";"01385194";"midday period";1257;"Friday";8
"2017-08-14";"01385194";"midday period";1225;"Monday";8
"2017-08-15";"01385194";"midday period";636;"Tuesday";8
"2017-08-16";"01385194";"midday period";1206;"Wednesday";8
"2017-08-17";"01385194";"midday period";1221;"Thursday";8
"2017-08-18";"01385194";"midday period";1227;"Friday";8
"2017-08-21";"01385194";"midday period";1193;"Monday";8
"2017-08-22";"01385194";"midday period";1237;"Tuesday";8
"2017-08-23";"01385194";"midday period";1217;"Wednesday";8
"2017-08-24";"01385194";"midday period";1179;"Thursday";8
"2017-08-25";"01385194";"midday period";1233;"Friday";8
"2017-08-28";"01385194";"midday period";1135;"Monday";8
"2017-08-29";"01385194";"midday period";1226;"Tuesday";8
"2017-08-30";"01385194";"midday period";986;"Wednesday";8
"2017-08-31";"01385194";"midday period";1120;"Thursday";8
"2017-09-01";"01385194";"midday period";1231;"Friday";8
"2017-09-04";"01385194";"midday period";970;"Monday";9
"2017-09-05";"01385194";"midday period";1228;"Tuesday";9
"2017-09-06";"01385194";"midday period";1234;"Wednesday";9
"2017-09-07";"01385194";"midday period";NA;"Thursday";9
"2017-09-08";"01385194";"midday period";1148;"Friday";9
"2017-09-11";"01385194";"midday period";1192;"Monday";9
"2017-09-12";"01385194";"midday period";1198;"Tuesday";9
"2017-09-13";"01385194";"midday period";1193;"Wednesday";9
"2017-09-14";"01385194";"midday period";1174;"Thursday";9
"2017-09-15";"01385194";"midday period";1193;"Friday";9
"2017-09-18";"01385194";"midday period";1182;"Monday";9
"2017-09-19";"01385194";"midday period";1216;"Tuesday";9
"2017-09-20";"01385194";"midday period";1169;"Wednesday";9
"2017-09-21";"01385194";"midday period";1180;"Thursday";9
"2017-09-22";"01385194";"midday period";1207;"Friday";9
"2017-09-25";"01385194";"midday period";1161;"Monday";9
"2017-09-26";"01385194";"midday period";1169;"Tuesday";9
"2017-09-27";"01385194";"midday period";1186;"Wednesday";9
"2017-09-28";"01385194";"midday period";1253;"Thursday";9
"2017-09-29";"01385194";"midday period";1257;"Friday";9
"2017-10-02";"01385194";"midday period";1222;"Monday";10
"2017-10-03";"01385194";"midday period";1219;"Tuesday";10
"2017-10-04";"01385194";"midday period";1214;"Wednesday";10
"2017-10-05";"01385194";"midday period";1137;"Thursday";10
"2017-10-06";"01385194";"midday period";914;"Friday";10
"2017-10-09";"01385194";"midday period";873;"Monday";10
"2017-10-10";"01385194";"midday period";767;"Tuesday";10
"2017-10-11";"01385194";"midday period";850;"Wednesday";10
"2017-10-12";"01385194";"midday period";NA;"Thursday";10
"2017-10-13";"01385194";"midday period";1284;"Friday";10
"2017-10-16";"01385194";"midday period";1322;"Monday";10
"2017-10-17";"01385194";"midday period";1323;"Tuesday";10
"2017-10-18";"01385194";"midday period";1117;"Wednesday";10
"2017-10-19";"01385194";"midday period";784;"Thursday";10
"2017-10-20";"01385194";"midday period";1227;"Friday";10
"2017-10-23";"01385194";"midday period";965;"Monday";10
"2017-10-24";"01385194";"midday period";1145;"Tuesday";10
"2017-10-25";"01385194";"midday period";1141;"Wednesday";10
"2017-10-26";"01385194";"midday period";NA;"Thursday";10
"2017-10-27";"01385194";"midday period";1248;"Friday";10
