"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"FS069";"midday period";1280;"Monday";10
"2017-10-24";"FS069";"midday period";1270;"Tuesday";10
"2017-10-25";"FS069";"midday period";1188;"Wednesday";10
"2017-10-26";"FS069";"midday period";NA;"Thursday";10
"2017-10-27";"FS069";"midday period";1417;"Friday";10
"2017-10-30";"FS069";"midday period";1241;"Monday";10
"2017-10-31";"FS069";"midday period";1296;"Tuesday";10
"2017-11-01";"FS069";"midday period";1451;"Wednesday";10
"2017-11-02";"FS069";"midday period";NA;"Thursday";11
"2017-11-03";"FS069";"midday period";1384;"Friday";11
"2017-11-06";"FS069";"midday period";1288;"Monday";11
"2017-11-07";"FS069";"midday period";1400;"Tuesday";11
"2017-11-08";"FS069";"midday period";1286;"Wednesday";11
"2017-11-09";"FS069";"midday period";1237;"Thursday";11
"2017-11-10";"FS069";"midday period";1326;"Friday";11
"2017-11-13";"FS069";"midday period";1256;"Monday";11
"2017-11-14";"FS069";"midday period";1385;"Tuesday";11
"2017-11-15";"FS069";"midday period";NA;"Wednesday";11
"2017-11-16";"FS069";"midday period";1383;"Thursday";11
"2017-11-17";"FS069";"midday period";1570;"Friday";11
"2017-11-20";"FS069";"midday period";1276;"Monday";11
"2017-11-21";"FS069";"midday period";1289;"Tuesday";11
"2017-11-22";"FS069";"midday period";1307;"Wednesday";11
"2017-11-23";"FS069";"midday period";1345;"Thursday";11
"2017-11-24";"FS069";"midday period";1473;"Friday";11
"2017-11-27";"FS069";"midday period";1491;"Monday";11
"2017-11-28";"FS069";"midday period";1237;"Tuesday";11
"2017-11-29";"FS069";"midday period";1370;"Wednesday";11
"2017-11-30";"FS069";"midday period";NA;"Thursday";11
"2017-12-01";"FS069";"midday period";1419;"Friday";11
"2017-12-04";"FS069";"midday period";1248;"Monday";12
"2017-12-05";"FS069";"midday period";1279;"Tuesday";12
"2017-12-06";"FS069";"midday period";1312;"Wednesday";12
"2017-12-07";"FS069";"midday period";1401;"Thursday";12
"2017-12-08";"FS069";"midday period";1417;"Friday";12
"2017-12-11";"FS069";"midday period";1292;"Monday";12
"2017-12-12";"FS069";"midday period";1333;"Tuesday";12
"2017-12-13";"FS069";"midday period";1238;"Wednesday";12
"2017-12-14";"FS069";"midday period";1255;"Thursday";12
"2017-12-15";"FS069";"midday period";1371;"Friday";12
"2017-12-18";"FS069";"midday period";1247;"Monday";12
"2017-12-19";"FS069";"midday period";NA;"Tuesday";12
"2017-12-20";"FS069";"midday period";NA;"Wednesday";12
"2017-12-21";"FS069";"midday period";NA;"Thursday";12
"2017-12-22";"FS069";"midday period";NA;"Friday";12
"2017-12-25";"FS069";"midday period";NA;"Monday";12
"2017-12-26";"FS069";"midday period";NA;"Tuesday";12
"2017-12-27";"FS069";"midday period";NA;"Wednesday";12
"2017-12-28";"FS069";"midday period";NA;"Thursday";12
"2017-12-29";"FS069";"midday period";NA;"Friday";12
"2017-01-02";"FS069";"afternoon peak";NA;"Monday";1
"2017-01-03";"FS069";"afternoon peak";1808;"Tuesday";1
"2017-01-04";"FS069";"afternoon peak";1813;"Wednesday";1
"2017-01-05";"FS069";"afternoon peak";1815;"Thursday";1
"2017-01-06";"FS069";"afternoon peak";1832;"Friday";1
"2017-01-09";"FS069";"afternoon peak";1825;"Monday";1
"2017-01-10";"FS069";"afternoon peak";1768;"Tuesday";1
"2017-01-11";"FS069";"afternoon peak";1858;"Wednesday";1
"2017-01-12";"FS069";"afternoon peak";1983;"Thursday";1
"2017-01-13";"FS069";"afternoon peak";1815;"Friday";1
"2017-01-16";"FS069";"afternoon peak";1776;"Monday";1
"2017-01-17";"FS069";"afternoon peak";1699;"Tuesday";1
"2017-01-18";"FS069";"afternoon peak";1854;"Wednesday";1
"2017-01-19";"FS069";"afternoon peak";1665;"Thursday";1
"2017-01-20";"FS069";"afternoon peak";1640;"Friday";1
"2017-01-23";"FS069";"afternoon peak";1818;"Monday";1
"2017-01-24";"FS069";"afternoon peak";1810;"Tuesday";1
"2017-01-25";"FS069";"afternoon peak";1823;"Wednesday";1
"2017-01-26";"FS069";"afternoon peak";1842;"Thursday";1
"2017-01-27";"FS069";"afternoon peak";1799;"Friday";1
"2017-01-30";"FS069";"afternoon peak";1817;"Monday";1
"2017-01-31";"FS069";"afternoon peak";1887;"Tuesday";1
"2017-02-01";"FS069";"afternoon peak";2023;"Wednesday";1
"2017-02-02";"FS069";"afternoon peak";1824;"Thursday";2
"2017-02-03";"FS069";"afternoon peak";1823;"Friday";2
"2017-02-06";"FS069";"afternoon peak";1842;"Monday";2
"2017-02-07";"FS069";"afternoon peak";1912;"Tuesday";2
"2017-02-08";"FS069";"afternoon peak";1809;"Wednesday";2
"2017-02-09";"FS069";"afternoon peak";1961;"Thursday";2
"2017-02-10";"FS069";"afternoon peak";1926;"Friday";2
"2017-02-13";"FS069";"afternoon peak";1831;"Monday";2
"2017-02-14";"FS069";"afternoon peak";1776;"Tuesday";2
"2017-02-15";"FS069";"afternoon peak";1839;"Wednesday";2
"2017-02-16";"FS069";"afternoon peak";1844;"Thursday";2
"2017-02-17";"FS069";"afternoon peak";1909;"Friday";2
"2017-02-20";"FS069";"afternoon peak";1840;"Monday";2
"2017-02-21";"FS069";"afternoon peak";1777;"Tuesday";2
"2017-02-22";"FS069";"afternoon peak";1764;"Wednesday";2
"2017-02-23";"FS069";"afternoon peak";1828;"Thursday";2
"2017-02-24";"FS069";"afternoon peak";1902;"Friday";2
"2017-02-27";"FS069";"afternoon peak";NA;"Monday";2
"2017-02-28";"FS069";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"FS069";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"FS069";"afternoon peak";1830;"Thursday";3
"2017-03-03";"FS069";"afternoon peak";1802;"Friday";3
"2017-03-06";"FS069";"afternoon peak";1813;"Monday";3
"2017-03-07";"FS069";"afternoon peak";1883;"Tuesday";3
"2017-03-08";"FS069";"afternoon peak";1859;"Wednesday";3
"2017-03-09";"FS069";"afternoon peak";1876;"Thursday";3
"2017-03-10";"FS069";"afternoon peak";2002;"Friday";3
"2017-03-13";"FS069";"afternoon peak";1833;"Monday";3
"2017-03-14";"FS069";"afternoon peak";1831;"Tuesday";3
"2017-03-15";"FS069";"afternoon peak";1762;"Wednesday";3
"2017-03-16";"FS069";"afternoon peak";1799;"Thursday";3
"2017-03-17";"FS069";"afternoon peak";1855;"Friday";3
"2017-03-20";"FS069";"afternoon peak";1742;"Monday";3
"2017-03-21";"FS069";"afternoon peak";1820;"Tuesday";3
"2017-03-22";"FS069";"afternoon peak";1854;"Wednesday";3
"2017-03-23";"FS069";"afternoon peak";1851;"Thursday";3
"2017-03-24";"FS069";"afternoon peak";1832;"Friday";3
"2017-03-27";"FS069";"afternoon peak";1729;"Monday";3
"2017-03-28";"FS069";"afternoon peak";1726;"Tuesday";3
"2017-03-29";"FS069";"afternoon peak";1795;"Wednesday";3
"2017-03-30";"FS069";"afternoon peak";1666;"Thursday";3
"2017-03-31";"FS069";"afternoon peak";1884;"Friday";3
"2017-04-03";"FS069";"afternoon peak";1748;"Monday";4
"2017-04-04";"FS069";"afternoon peak";1805;"Tuesday";4
"2017-04-05";"FS069";"afternoon peak";1863;"Wednesday";4
"2017-04-06";"FS069";"afternoon peak";1773;"Thursday";4
"2017-04-07";"FS069";"afternoon peak";1830;"Friday";4
"2017-04-10";"FS069";"afternoon peak";1784;"Monday";4
"2017-04-11";"FS069";"afternoon peak";1982;"Tuesday";4
"2017-04-12";"FS069";"afternoon peak";1763;"Wednesday";4
"2017-04-13";"FS069";"afternoon peak";NA;"Thursday";4
"2017-04-14";"FS069";"afternoon peak";NA;"Friday";4
"2017-04-17";"FS069";"afternoon peak";1661;"Monday";4
"2017-04-18";"FS069";"afternoon peak";1682;"Tuesday";4
"2017-04-19";"FS069";"afternoon peak";2160;"Wednesday";4
"2017-04-20";"FS069";"afternoon peak";1968;"Thursday";4
"2017-04-21";"FS069";"afternoon peak";NA;"Friday";4
"2017-04-24";"FS069";"afternoon peak";1919;"Monday";4
"2017-04-25";"FS069";"afternoon peak";1825;"Tuesday";4
"2017-04-26";"FS069";"afternoon peak";1770;"Wednesday";4
"2017-04-27";"FS069";"afternoon peak";1837;"Thursday";4
"2017-04-28";"FS069";"afternoon peak";1708;"Friday";4
"2017-05-01";"FS069";"afternoon peak";NA;"Monday";4
"2017-05-02";"FS069";"afternoon peak";1675;"Tuesday";5
"2017-05-03";"FS069";"afternoon peak";NA;"Wednesday";5
"2017-05-04";"FS069";"afternoon peak";1689;"Thursday";5
"2017-05-05";"FS069";"afternoon peak";NA;"Friday";5
"2017-05-08";"FS069";"afternoon peak";1762;"Monday";5
"2017-05-09";"FS069";"afternoon peak";1885;"Tuesday";5
"2017-05-10";"FS069";"afternoon peak";1692;"Wednesday";5
"2017-05-11";"FS069";"afternoon peak";1692;"Thursday";5
"2017-05-12";"FS069";"afternoon peak";1871;"Friday";5
"2017-05-15";"FS069";"afternoon peak";NA;"Monday";5
"2017-05-16";"FS069";"afternoon peak";NA;"Tuesday";5
"2017-05-17";"FS069";"afternoon peak";NA;"Wednesday";5
"2017-05-18";"FS069";"afternoon peak";NA;"Thursday";5
"2017-05-19";"FS069";"afternoon peak";NA;"Friday";5
"2017-05-22";"FS069";"afternoon peak";1625;"Monday";5
"2017-05-23";"FS069";"afternoon peak";1736;"Tuesday";5
"2017-05-24";"FS069";"afternoon peak";1790;"Wednesday";5
"2017-05-25";"FS069";"afternoon peak";1717;"Thursday";5
"2017-05-26";"FS069";"afternoon peak";1701;"Friday";5
"2017-05-29";"FS069";"afternoon peak";NA;"Monday";5
"2017-05-30";"FS069";"afternoon peak";1523;"Tuesday";5
"2017-05-31";"FS069";"afternoon peak";1434;"Wednesday";5
"2017-06-01";"FS069";"afternoon peak";1394;"Thursday";5
"2017-06-02";"FS069";"afternoon peak";1686;"Friday";6
"2017-06-05";"FS069";"afternoon peak";1761;"Monday";6
"2017-06-06";"FS069";"afternoon peak";1694;"Tuesday";6
"2017-06-07";"FS069";"afternoon peak";1571;"Wednesday";6
"2017-06-08";"FS069";"afternoon peak";NA;"Thursday";6
"2017-06-09";"FS069";"afternoon peak";1455;"Friday";6
"2017-06-12";"FS069";"afternoon peak";NA;"Monday";6
"2017-06-13";"FS069";"afternoon peak";1717;"Tuesday";6
"2017-06-14";"FS069";"afternoon peak";1385;"Wednesday";6
"2017-06-15";"FS069";"afternoon peak";NA;"Thursday";6
"2017-06-16";"FS069";"afternoon peak";1683;"Friday";6
"2017-06-19";"FS069";"afternoon peak";1755;"Monday";6
"2017-06-20";"FS069";"afternoon peak";1800;"Tuesday";6
"2017-06-21";"FS069";"afternoon peak";1842;"Wednesday";6
"2017-06-22";"FS069";"afternoon peak";1824;"Thursday";6
"2017-06-23";"FS069";"afternoon peak";1872;"Friday";6
"2017-06-26";"FS069";"afternoon peak";1801;"Monday";6
"2017-06-27";"FS069";"afternoon peak";1744;"Tuesday";6
"2017-06-28";"FS069";"afternoon peak";1911;"Wednesday";6
"2017-06-29";"FS069";"afternoon peak";1811;"Thursday";6
"2017-06-30";"FS069";"afternoon peak";1906;"Friday";6
"2017-07-03";"FS069";"afternoon peak";1783;"Monday";7
"2017-07-04";"FS069";"afternoon peak";1907;"Tuesday";7
"2017-07-05";"FS069";"afternoon peak";1885;"Wednesday";7
"2017-07-06";"FS069";"afternoon peak";1643;"Thursday";7
"2017-07-07";"FS069";"afternoon peak";1760;"Friday";7
"2017-07-10";"FS069";"afternoon peak";1711;"Monday";7
"2017-07-11";"FS069";"afternoon peak";1929;"Tuesday";7
"2017-07-12";"FS069";"afternoon peak";1670;"Wednesday";7
"2017-07-13";"FS069";"afternoon peak";1594;"Thursday";7
"2017-07-14";"FS069";"afternoon peak";1607;"Friday";7
"2017-07-17";"FS069";"afternoon peak";1713;"Monday";7
"2017-07-18";"FS069";"afternoon peak";1719;"Tuesday";7
"2017-07-19";"FS069";"afternoon peak";1655;"Wednesday";7
"2017-07-20";"FS069";"afternoon peak";1555;"Thursday";7
"2017-07-21";"FS069";"afternoon peak";NA;"Friday";7
"2017-07-24";"FS069";"afternoon peak";1675;"Monday";7
"2017-07-25";"FS069";"afternoon peak";1537;"Tuesday";7
"2017-07-26";"FS069";"afternoon peak";1582;"Wednesday";7
"2017-07-27";"FS069";"afternoon peak";1704;"Thursday";7
"2017-07-28";"FS069";"afternoon peak";1602;"Friday";7
"2017-07-31";"FS069";"afternoon peak";1704;"Monday";7
"2017-08-01";"FS069";"afternoon peak";1889;"Tuesday";7
"2017-08-02";"FS069";"afternoon peak";1664;"Wednesday";8
"2017-08-03";"FS069";"afternoon peak";1808;"Thursday";8
"2017-08-04";"FS069";"afternoon peak";1607;"Friday";8
"2017-08-07";"FS069";"afternoon peak";1649;"Monday";8
"2017-08-08";"FS069";"afternoon peak";1758;"Tuesday";8
"2017-08-09";"FS069";"afternoon peak";1889;"Wednesday";8
"2017-08-10";"FS069";"afternoon peak";NA;"Thursday";8
"2017-08-11";"FS069";"afternoon peak";1698;"Friday";8
"2017-08-14";"FS069";"afternoon peak";NA;"Monday";8
"2017-08-15";"FS069";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"FS069";"afternoon peak";1601;"Wednesday";8
"2017-08-17";"FS069";"afternoon peak";1509;"Thursday";8
"2017-08-18";"FS069";"afternoon peak";1779;"Friday";8
"2017-08-21";"FS069";"afternoon peak";1608;"Monday";8
"2017-08-22";"FS069";"afternoon peak";1879;"Tuesday";8
"2017-08-23";"FS069";"afternoon peak";1700;"Wednesday";8
"2017-08-24";"FS069";"afternoon peak";NA;"Thursday";8
"2017-08-25";"FS069";"afternoon peak";1606;"Friday";8
"2017-08-28";"FS069";"afternoon peak";NA;"Monday";8
"2017-08-29";"FS069";"afternoon peak";1676;"Tuesday";8
"2017-08-30";"FS069";"afternoon peak";1394;"Wednesday";8
"2017-08-31";"FS069";"afternoon peak";NA;"Thursday";8
"2017-09-01";"FS069";"afternoon peak";1523;"Friday";8
"2017-09-04";"FS069";"afternoon peak";1715;"Monday";9
"2017-09-05";"FS069";"afternoon peak";1841;"Tuesday";9
"2017-09-06";"FS069";"afternoon peak";1992;"Wednesday";9
"2017-09-07";"FS069";"afternoon peak";NA;"Thursday";9
"2017-09-08";"FS069";"afternoon peak";1642;"Friday";9
"2017-09-11";"FS069";"afternoon peak";1840;"Monday";9
"2017-09-12";"FS069";"afternoon peak";1819;"Tuesday";9
"2017-09-13";"FS069";"afternoon peak";1757;"Wednesday";9
"2017-09-14";"FS069";"afternoon peak";1806;"Thursday";9
"2017-09-15";"FS069";"afternoon peak";1888;"Friday";9
"2017-09-18";"FS069";"afternoon peak";1771;"Monday";9
"2017-09-19";"FS069";"afternoon peak";1787;"Tuesday";9
"2017-09-20";"FS069";"afternoon peak";1841;"Wednesday";9
"2017-09-21";"FS069";"afternoon peak";1803;"Thursday";9
"2017-09-22";"FS069";"afternoon peak";1857;"Friday";9
"2017-09-25";"FS069";"afternoon peak";1677;"Monday";9
"2017-09-26";"FS069";"afternoon peak";1838;"Tuesday";9
"2017-09-27";"FS069";"afternoon peak";1887;"Wednesday";9
"2017-09-28";"FS069";"afternoon peak";1874;"Thursday";9
"2017-09-29";"FS069";"afternoon peak";1832;"Friday";9
"2017-10-02";"FS069";"afternoon peak";1789;"Monday";10
"2017-10-03";"FS069";"afternoon peak";2191;"Tuesday";10
"2017-10-04";"FS069";"afternoon peak";1746;"Wednesday";10
"2017-10-05";"FS069";"afternoon peak";1753;"Thursday";10
"2017-10-06";"FS069";"afternoon peak";1863;"Friday";10
"2017-10-09";"FS069";"afternoon peak";1732;"Monday";10
"2017-10-10";"FS069";"afternoon peak";1700;"Tuesday";10
"2017-10-11";"FS069";"afternoon peak";2037;"Wednesday";10
"2017-10-12";"FS069";"afternoon peak";NA;"Thursday";10
"2017-10-13";"FS069";"afternoon peak";1634;"Friday";10
"2017-10-16";"FS069";"afternoon peak";1861;"Monday";10
"2017-10-17";"FS069";"afternoon peak";1864;"Tuesday";10
"2017-10-18";"FS069";"afternoon peak";1612;"Wednesday";10
"2017-10-19";"FS069";"afternoon peak";1626;"Thursday";10
"2017-10-20";"FS069";"afternoon peak";1918;"Friday";10
"2017-10-23";"FS069";"afternoon peak";1694;"Monday";10
"2017-10-24";"FS069";"afternoon peak";1744;"Tuesday";10
"2017-10-25";"FS069";"afternoon peak";1694;"Wednesday";10
"2017-10-26";"FS069";"afternoon peak";NA;"Thursday";10
"2017-10-27";"FS069";"afternoon peak";1790;"Friday";10
"2017-10-30";"FS069";"afternoon peak";1759;"Monday";10
"2017-10-31";"FS069";"afternoon peak";1691;"Tuesday";10
"2017-11-01";"FS069";"afternoon peak";1779;"Wednesday";10
"2017-11-02";"FS069";"afternoon peak";NA;"Thursday";11
"2017-11-03";"FS069";"afternoon peak";1733;"Friday";11
"2017-11-06";"FS069";"afternoon peak";1626;"Monday";11
"2017-11-07";"FS069";"afternoon peak";2030;"Tuesday";11
"2017-11-08";"FS069";"afternoon peak";1645;"Wednesday";11
"2017-11-09";"FS069";"afternoon peak";1691;"Thursday";11
"2017-11-10";"FS069";"afternoon peak";1793;"Friday";11
"2017-11-13";"FS069";"afternoon peak";1706;"Monday";11
"2017-11-14";"FS069";"afternoon peak";2058;"Tuesday";11
"2017-11-15";"FS069";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"FS069";"afternoon peak";1749;"Thursday";11
"2017-11-17";"FS069";"afternoon peak";1831;"Friday";11
"2017-11-20";"FS069";"afternoon peak";1609;"Monday";11
"2017-11-21";"FS069";"afternoon peak";1694;"Tuesday";11
"2017-11-22";"FS069";"afternoon peak";1722;"Wednesday";11
"2017-11-23";"FS069";"afternoon peak";1807;"Thursday";11
"2017-11-24";"FS069";"afternoon peak";1866;"Friday";11
"2017-11-27";"FS069";"afternoon peak";1793;"Monday";11
"2017-11-28";"FS069";"afternoon peak";1754;"Tuesday";11
"2017-11-29";"FS069";"afternoon peak";1710;"Wednesday";11
"2017-11-30";"FS069";"afternoon peak";NA;"Thursday";11
"2017-12-01";"FS069";"afternoon peak";1875;"Friday";11
"2017-12-04";"FS069";"afternoon peak";1739;"Monday";12
"2017-12-05";"FS069";"afternoon peak";1804;"Tuesday";12
"2017-12-06";"FS069";"afternoon peak";1736;"Wednesday";12
"2017-12-07";"FS069";"afternoon peak";1824;"Thursday";12
"2017-12-08";"FS069";"afternoon peak";1804;"Friday";12
"2017-12-11";"FS069";"afternoon peak";1690;"Monday";12
"2017-12-12";"FS069";"afternoon peak";1724;"Tuesday";12
"2017-12-13";"FS069";"afternoon peak";1751;"Wednesday";12
"2017-12-14";"FS069";"afternoon peak";1766;"Thursday";12
"2017-12-15";"FS069";"afternoon peak";1773;"Friday";12
"2017-12-18";"FS069";"afternoon peak";NA;"Monday";12
"2017-12-19";"FS069";"afternoon peak";NA;"Tuesday";12
"2017-12-20";"FS069";"afternoon peak";NA;"Wednesday";12
"2017-12-21";"FS069";"afternoon peak";NA;"Thursday";12
"2017-12-22";"FS069";"afternoon peak";NA;"Friday";12
"2017-12-25";"FS069";"afternoon peak";NA;"Monday";12
"2017-12-26";"FS069";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"FS069";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"FS069";"afternoon peak";NA;"Thursday";12
"2017-12-29";"FS069";"afternoon peak";NA;"Friday";12
