"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-03-07";"01385165";"midday period";1163;"Tuesday";3
"2017-03-08";"01385165";"midday period";1079;"Wednesday";3
"2017-03-09";"01385165";"midday period";1171;"Thursday";3
"2017-03-10";"01385165";"midday period";1144;"Friday";3
"2017-03-13";"01385165";"midday period";1154;"Monday";3
"2017-03-14";"01385165";"midday period";1164;"Tuesday";3
"2017-03-15";"01385165";"midday period";1194;"Wednesday";3
"2017-03-16";"01385165";"midday period";1095;"Thursday";3
"2017-03-17";"01385165";"midday period";1112;"Friday";3
"2017-03-20";"01385165";"midday period";1067;"Monday";3
"2017-03-21";"01385165";"midday period";1052;"Tuesday";3
"2017-03-22";"01385165";"midday period";1058;"Wednesday";3
"2017-03-23";"01385165";"midday period";1103;"Thursday";3
"2017-03-24";"01385165";"midday period";1153;"Friday";3
"2017-03-27";"01385165";"midday period";1081;"Monday";3
"2017-03-28";"01385165";"midday period";NA;"Tuesday";3
"2017-03-29";"01385165";"midday period";1134;"Wednesday";3
"2017-03-30";"01385165";"midday period";1074;"Thursday";3
"2017-03-31";"01385165";"midday period";1207;"Friday";3
"2017-04-03";"01385165";"midday period";1186;"Monday";4
"2017-04-04";"01385165";"midday period";1130;"Tuesday";4
"2017-04-05";"01385165";"midday period";1130;"Wednesday";4
"2017-04-06";"01385165";"midday period";1119;"Thursday";4
"2017-04-07";"01385165";"midday period";1152;"Friday";4
"2017-04-10";"01385165";"midday period";NA;"Monday";4
"2017-04-11";"01385165";"midday period";1211;"Tuesday";4
"2017-04-12";"01385165";"midday period";NA;"Wednesday";4
"2017-04-13";"01385165";"midday period";NA;"Thursday";4
"2017-04-14";"01385165";"midday period";NA;"Friday";4
"2017-04-17";"01385165";"midday period";1028;"Monday";4
"2017-04-18";"01385165";"midday period";NA;"Tuesday";4
"2017-04-19";"01385165";"midday period";NA;"Wednesday";4
"2017-04-20";"01385165";"midday period";1187;"Thursday";4
"2017-04-21";"01385165";"midday period";NA;"Friday";4
"2017-04-24";"01385165";"midday period";1174;"Monday";4
"2017-04-25";"01385165";"midday period";1167;"Tuesday";4
"2017-04-26";"01385165";"midday period";NA;"Wednesday";4
"2017-04-27";"01385165";"midday period";1128;"Thursday";4
"2017-04-28";"01385165";"midday period";1012;"Friday";4
"2017-05-01";"01385165";"midday period";NA;"Monday";4
"2017-05-02";"01385165";"midday period";1175;"Tuesday";5
"2017-05-03";"01385165";"midday period";1123;"Wednesday";5
"2017-05-04";"01385165";"midday period";1154;"Thursday";5
"2017-05-05";"01385165";"midday period";1110;"Friday";5
"2017-05-08";"01385165";"midday period";1115;"Monday";5
"2017-05-09";"01385165";"midday period";991;"Tuesday";5
"2017-05-10";"01385165";"midday period";1004;"Wednesday";5
"2017-05-11";"01385165";"midday period";1038;"Thursday";5
"2017-05-12";"01385165";"midday period";NA;"Friday";5
"2017-05-15";"01385165";"midday period";1043;"Monday";5
"2017-05-16";"01385165";"midday period";1070;"Tuesday";5
"2017-05-17";"01385165";"midday period";1040;"Wednesday";5
"2017-05-18";"01385165";"midday period";1046;"Thursday";5
"2017-05-19";"01385165";"midday period";1024;"Friday";5
"2017-05-22";"01385165";"midday period";981;"Monday";5
"2017-05-23";"01385165";"midday period";952;"Tuesday";5
"2017-05-24";"01385165";"midday period";1037;"Wednesday";5
"2017-05-25";"01385165";"midday period";1044;"Thursday";5
"2017-05-26";"01385165";"midday period";926;"Friday";5
"2017-05-29";"01385165";"midday period";NA;"Monday";5
"2017-05-30";"01385165";"midday period";1046;"Tuesday";5
"2017-05-31";"01385165";"midday period";1032;"Wednesday";5
"2017-06-01";"01385165";"midday period";1038;"Thursday";5
"2017-06-02";"01385165";"midday period";1053;"Friday";6
"2017-06-05";"01385165";"midday period";1046;"Monday";6
"2017-06-06";"01385165";"midday period";1025;"Tuesday";6
"2017-06-07";"01385165";"midday period";1037;"Wednesday";6
"2017-06-08";"01385165";"midday period";1002;"Thursday";6
"2017-06-09";"01385165";"midday period";NA;"Friday";6
"2017-06-12";"01385165";"midday period";1059;"Monday";6
"2017-06-13";"01385165";"midday period";1071;"Tuesday";6
"2017-06-14";"01385165";"midday period";1191;"Wednesday";6
"2017-06-15";"01385165";"midday period";NA;"Thursday";6
"2017-06-16";"01385165";"midday period";1144;"Friday";6
"2017-06-19";"01385165";"midday period";1157;"Monday";6
"2017-06-20";"01385165";"midday period";1184;"Tuesday";6
"2017-06-21";"01385165";"midday period";1159;"Wednesday";6
"2017-06-22";"01385165";"midday period";1122;"Thursday";6
"2017-06-23";"01385165";"midday period";1185;"Friday";6
"2017-06-26";"01385165";"midday period";1154;"Monday";6
"2017-06-27";"01385165";"midday period";1145;"Tuesday";6
"2017-06-28";"01385165";"midday period";1127;"Wednesday";6
"2017-06-29";"01385165";"midday period";1170;"Thursday";6
"2017-06-30";"01385165";"midday period";1180;"Friday";6
"2017-07-03";"01385165";"midday period";1160;"Monday";7
"2017-07-04";"01385165";"midday period";1128;"Tuesday";7
"2017-07-05";"01385165";"midday period";1185;"Wednesday";7
"2017-07-06";"01385165";"midday period";1093;"Thursday";7
"2017-07-07";"01385165";"midday period";1157;"Friday";7
"2017-07-10";"01385165";"midday period";1181;"Monday";7
"2017-07-11";"01385165";"midday period";1156;"Tuesday";7
"2017-07-12";"01385165";"midday period";1146;"Wednesday";7
"2017-07-13";"01385165";"midday period";1165;"Thursday";7
"2017-07-14";"01385165";"midday period";1123;"Friday";7
"2017-07-17";"01385165";"midday period";1176;"Monday";7
"2017-07-18";"01385165";"midday period";1139;"Tuesday";7
"2017-07-19";"01385165";"midday period";1176;"Wednesday";7
"2017-07-20";"01385165";"midday period";1206;"Thursday";7
"2017-07-21";"01385165";"midday period";1181;"Friday";7
"2017-07-24";"01385165";"midday period";1154;"Monday";7
"2017-07-25";"01385165";"midday period";1141;"Tuesday";7
"2017-07-26";"01385165";"midday period";1115;"Wednesday";7
"2017-07-27";"01385165";"midday period";1119;"Thursday";7
"2017-07-28";"01385165";"midday period";NA;"Friday";7
"2017-07-31";"01385165";"midday period";1013;"Monday";7
"2017-08-01";"01385165";"midday period";1095;"Tuesday";7
"2017-08-02";"01385165";"midday period";1035;"Wednesday";8
"2017-08-03";"01385165";"midday period";NA;"Thursday";8
"2017-08-04";"01385165";"midday period";1065;"Friday";8
"2017-08-07";"01385165";"midday period";1089;"Monday";8
"2017-08-08";"01385165";"midday period";1067;"Tuesday";8
"2017-08-09";"01385165";"midday period";1139;"Wednesday";8
"2017-08-10";"01385165";"midday period";1018;"Thursday";8
"2017-08-11";"01385165";"midday period";1165;"Friday";8
"2017-08-14";"01385165";"midday period";1139;"Monday";8
"2017-08-15";"01385165";"midday period";NA;"Tuesday";8
"2017-08-16";"01385165";"midday period";1173;"Wednesday";8
"2017-08-17";"01385165";"midday period";1175;"Thursday";8
"2017-08-18";"01385165";"midday period";1139;"Friday";8
"2017-08-21";"01385165";"midday period";1056;"Monday";8
"2017-08-22";"01385165";"midday period";1169;"Tuesday";8
"2017-08-23";"01385165";"midday period";1148;"Wednesday";8
"2017-08-24";"01385165";"midday period";1130;"Thursday";8
"2017-08-25";"01385165";"midday period";1176;"Friday";8
"2017-08-28";"01385165";"midday period";1152;"Monday";8
"2017-08-29";"01385165";"midday period";1160;"Tuesday";8
"2017-08-30";"01385165";"midday period";1031;"Wednesday";8
"2017-08-31";"01385165";"midday period";1116;"Thursday";8
"2017-09-01";"01385165";"midday period";1176;"Friday";8
"2017-09-04";"01385165";"midday period";1146;"Monday";9
"2017-09-05";"01385165";"midday period";1242;"Tuesday";9
"2017-09-06";"01385165";"midday period";1184;"Wednesday";9
"2017-09-07";"01385165";"midday period";NA;"Thursday";9
"2017-09-08";"01385165";"midday period";1108;"Friday";9
"2017-09-11";"01385165";"midday period";NA;"Monday";9
"2017-09-12";"01385165";"midday period";1158;"Tuesday";9
"2017-09-13";"01385165";"midday period";1141;"Wednesday";9
"2017-09-14";"01385165";"midday period";1110;"Thursday";9
"2017-09-15";"01385165";"midday period";1177;"Friday";9
"2017-09-18";"01385165";"midday period";1155;"Monday";9
"2017-09-19";"01385165";"midday period";1163;"Tuesday";9
"2017-09-20";"01385165";"midday period";1139;"Wednesday";9
"2017-09-21";"01385165";"midday period";1158;"Thursday";9
"2017-09-22";"01385165";"midday period";1142;"Friday";9
"2017-09-25";"01385165";"midday period";1043;"Monday";9
"2017-09-26";"01385165";"midday period";1151;"Tuesday";9
"2017-09-27";"01385165";"midday period";1129;"Wednesday";9
"2017-09-28";"01385165";"midday period";1185;"Thursday";9
"2017-09-29";"01385165";"midday period";1169;"Friday";9
"2017-10-02";"01385165";"midday period";1183;"Monday";10
"2017-10-03";"01385165";"midday period";1158;"Tuesday";10
"2017-10-04";"01385165";"midday period";1169;"Wednesday";10
"2017-10-05";"01385165";"midday period";1151;"Thursday";10
"2017-10-06";"01385165";"midday period";1200;"Friday";10
"2017-10-09";"01385165";"midday period";1134;"Monday";10
"2017-10-10";"01385165";"midday period";1166;"Tuesday";10
"2017-10-11";"01385165";"midday period";1177;"Wednesday";10
"2017-10-12";"01385165";"midday period";NA;"Thursday";10
"2017-10-13";"01385165";"midday period";1135;"Friday";10
"2017-10-16";"01385165";"midday period";1156;"Monday";10
"2017-10-17";"01385165";"midday period";1165;"Tuesday";10
"2017-10-18";"01385165";"midday period";1162;"Wednesday";10
"2017-10-19";"01385165";"midday period";1181;"Thursday";10
"2017-10-20";"01385165";"midday period";1163;"Friday";10
"2017-10-23";"01385165";"midday period";1106;"Monday";10
"2017-10-24";"01385165";"midday period";1161;"Tuesday";10
"2017-10-25";"01385165";"midday period";1123;"Wednesday";10
"2017-10-26";"01385165";"midday period";NA;"Thursday";10
"2017-10-27";"01385165";"midday period";1124;"Friday";10
"2017-10-30";"01385165";"midday period";1158;"Monday";10
"2017-10-31";"01385165";"midday period";1173;"Tuesday";10
"2017-11-01";"01385165";"midday period";1188;"Wednesday";10
