"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-05-29";"01385239";"morning peak";377;"Monday";5
"2017-05-30";"01385239";"morning peak";389;"Tuesday";5
"2017-05-31";"01385239";"morning peak";383;"Wednesday";5
"2017-06-01";"01385239";"morning peak";395;"Thursday";5
"2017-06-02";"01385239";"morning peak";387;"Friday";6
"2017-06-05";"01385239";"morning peak";406;"Monday";6
"2017-06-06";"01385239";"morning peak";395;"Tuesday";6
"2017-06-07";"01385239";"morning peak";391;"Wednesday";6
"2017-06-08";"01385239";"morning peak";388;"Thursday";6
"2017-06-09";"01385239";"morning peak";374;"Friday";6
"2017-06-12";"01385239";"morning peak";364;"Monday";6
"2017-06-13";"01385239";"morning peak";407;"Tuesday";6
"2017-06-14";"01385239";"morning peak";NA;"Wednesday";6
"2017-06-15";"01385239";"morning peak";NA;"Thursday";6
"2017-06-16";"01385239";"morning peak";304;"Friday";6
"2017-06-19";"01385239";"morning peak";395;"Monday";6
"2017-06-20";"01385239";"morning peak";391;"Tuesday";6
"2017-06-21";"01385239";"morning peak";395;"Wednesday";6
"2017-06-22";"01385239";"morning peak";372;"Thursday";6
"2017-06-23";"01385239";"morning peak";365;"Friday";6
"2017-06-26";"01385239";"morning peak";378;"Monday";6
"2017-06-27";"01385239";"morning peak";400;"Tuesday";6
"2017-06-28";"01385239";"morning peak";380;"Wednesday";6
"2017-06-29";"01385239";"morning peak";389;"Thursday";6
"2017-06-30";"01385239";"morning peak";NA;"Friday";6
"2017-07-03";"01385239";"morning peak";364;"Monday";7
"2017-07-04";"01385239";"morning peak";367;"Tuesday";7
"2017-07-05";"01385239";"morning peak";369;"Wednesday";7
"2017-07-06";"01385239";"morning peak";316;"Thursday";7
"2017-07-07";"01385239";"morning peak";280;"Friday";7
"2017-07-10";"01385239";"morning peak";302;"Monday";7
"2017-07-11";"01385239";"morning peak";372;"Tuesday";7
"2017-07-12";"01385239";"morning peak";281;"Wednesday";7
"2017-07-13";"01385239";"morning peak";334;"Thursday";7
"2017-07-14";"01385239";"morning peak";304;"Friday";7
"2017-07-17";"01385239";"morning peak";322;"Monday";7
"2017-07-18";"01385239";"morning peak";NA;"Tuesday";7
"2017-07-19";"01385239";"morning peak";310;"Wednesday";7
"2017-07-20";"01385239";"morning peak";320;"Thursday";7
"2017-07-21";"01385239";"morning peak";326;"Friday";7
"2017-07-24";"01385239";"morning peak";333;"Monday";7
"2017-07-25";"01385239";"morning peak";341;"Tuesday";7
"2017-07-26";"01385239";"morning peak";357;"Wednesday";7
"2017-07-27";"01385239";"morning peak";348;"Thursday";7
"2017-07-28";"01385239";"morning peak";339;"Friday";7
"2017-07-31";"01385239";"morning peak";345;"Monday";7
"2017-08-01";"01385239";"morning peak";389;"Tuesday";7
"2017-08-02";"01385239";"morning peak";382;"Wednesday";8
"2017-08-03";"01385239";"morning peak";380;"Thursday";8
"2017-08-04";"01385239";"morning peak";371;"Friday";8
"2017-08-07";"01385239";"morning peak";380;"Monday";8
"2017-08-08";"01385239";"morning peak";393;"Tuesday";8
"2017-08-09";"01385239";"morning peak";373;"Wednesday";8
"2017-08-10";"01385239";"morning peak";387;"Thursday";8
"2017-08-11";"01385239";"morning peak";355;"Friday";8
"2017-08-14";"01385239";"morning peak";352;"Monday";8
"2017-08-15";"01385239";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385239";"morning peak";400;"Wednesday";8
"2017-08-17";"01385239";"morning peak";406;"Thursday";8
"2017-08-18";"01385239";"morning peak";400;"Friday";8
"2017-08-21";"01385239";"morning peak";389;"Monday";8
"2017-08-22";"01385239";"morning peak";399;"Tuesday";8
"2017-08-23";"01385239";"morning peak";404;"Wednesday";8
"2017-08-24";"01385239";"morning peak";389;"Thursday";8
"2017-08-25";"01385239";"morning peak";370;"Friday";8
"2017-08-28";"01385239";"morning peak";395;"Monday";8
"2017-08-29";"01385239";"morning peak";407;"Tuesday";8
"2017-08-30";"01385239";"morning peak";384;"Wednesday";8
"2017-08-31";"01385239";"morning peak";402;"Thursday";8
"2017-09-01";"01385239";"morning peak";391;"Friday";8
"2017-09-04";"01385239";"morning peak";407;"Monday";9
"2017-09-05";"01385239";"morning peak";428;"Tuesday";9
"2017-09-06";"01385239";"morning peak";412;"Wednesday";9
"2017-09-07";"01385239";"morning peak";NA;"Thursday";9
"2017-09-08";"01385239";"morning peak";322;"Friday";9
"2017-09-11";"01385239";"morning peak";409;"Monday";9
"2017-09-12";"01385239";"morning peak";421;"Tuesday";9
"2017-09-13";"01385239";"morning peak";418;"Wednesday";9
"2017-09-14";"01385239";"morning peak";413;"Thursday";9
"2017-09-15";"01385239";"morning peak";376;"Friday";9
"2017-09-18";"01385239";"morning peak";392;"Monday";9
"2017-09-19";"01385239";"morning peak";409;"Tuesday";9
"2017-09-20";"01385239";"morning peak";396;"Wednesday";9
"2017-09-21";"01385239";"morning peak";415;"Thursday";9
"2017-09-22";"01385239";"morning peak";NA;"Friday";9
"2017-09-25";"01385239";"morning peak";381;"Monday";9
"2017-09-26";"01385239";"morning peak";405;"Tuesday";9
"2017-09-27";"01385239";"morning peak";421;"Wednesday";9
"2017-09-28";"01385239";"morning peak";422;"Thursday";9
"2017-09-29";"01385239";"morning peak";433;"Friday";9
"2017-10-02";"01385239";"morning peak";409;"Monday";10
"2017-10-03";"01385239";"morning peak";418;"Tuesday";10
"2017-10-04";"01385239";"morning peak";426;"Wednesday";10
"2017-10-05";"01385239";"morning peak";420;"Thursday";10
"2017-10-06";"01385239";"morning peak";423;"Friday";10
"2017-10-09";"01385239";"morning peak";436;"Monday";10
"2017-10-10";"01385239";"morning peak";427;"Tuesday";10
"2017-10-11";"01385239";"morning peak";423;"Wednesday";10
"2017-10-12";"01385239";"morning peak";NA;"Thursday";10
"2017-10-13";"01385239";"morning peak";343;"Friday";10
"2017-10-16";"01385239";"morning peak";396;"Monday";10
"2017-10-17";"01385239";"morning peak";440;"Tuesday";10
"2017-10-18";"01385239";"morning peak";420;"Wednesday";10
"2017-10-19";"01385239";"morning peak";426;"Thursday";10
"2017-10-20";"01385239";"morning peak";430;"Friday";10
"2017-10-23";"01385239";"morning peak";429;"Monday";10
"2017-10-24";"01385239";"morning peak";439;"Tuesday";10
"2017-10-25";"01385239";"morning peak";421;"Wednesday";10
"2017-10-26";"01385239";"morning peak";NA;"Thursday";10
"2017-10-27";"01385239";"morning peak";426;"Friday";10
"2017-10-30";"01385239";"morning peak";416;"Monday";10
"2017-10-31";"01385239";"morning peak";435;"Tuesday";10
"2017-11-01";"01385239";"morning peak";438;"Wednesday";10
"2017-11-02";"01385239";"morning peak";NA;"Thursday";11
"2017-11-03";"01385239";"morning peak";357;"Friday";11
"2017-11-06";"01385239";"morning peak";435;"Monday";11
"2017-11-07";"01385239";"morning peak";454;"Tuesday";11
"2017-11-08";"01385239";"morning peak";450;"Wednesday";11
"2017-11-09";"01385239";"morning peak";447;"Thursday";11
"2017-11-10";"01385239";"morning peak";414;"Friday";11
"2017-11-13";"01385239";"morning peak";423;"Monday";11
"2017-11-14";"01385239";"morning peak";428;"Tuesday";11
"2017-11-15";"01385239";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385239";"morning peak";431;"Thursday";11
"2017-11-17";"01385239";"morning peak";421;"Friday";11
"2017-11-20";"01385239";"morning peak";446;"Monday";11
"2017-11-21";"01385239";"morning peak";447;"Tuesday";11
"2017-11-22";"01385239";"morning peak";445;"Wednesday";11
"2017-11-23";"01385239";"morning peak";437;"Thursday";11
"2017-11-24";"01385239";"morning peak";410;"Friday";11
"2017-11-27";"01385239";"morning peak";384;"Monday";11
"2017-11-28";"01385239";"morning peak";437;"Tuesday";11
"2017-11-29";"01385239";"morning peak";397;"Wednesday";11
"2017-11-30";"01385239";"morning peak";405;"Thursday";11
"2017-12-01";"01385239";"morning peak";400;"Friday";11
"2017-12-04";"01385239";"morning peak";411;"Monday";12
"2017-12-05";"01385239";"morning peak";418;"Tuesday";12
"2017-12-06";"01385239";"morning peak";413;"Wednesday";12
"2017-12-07";"01385239";"morning peak";407;"Thursday";12
"2017-12-08";"01385239";"morning peak";399;"Friday";12
"2017-12-11";"01385239";"morning peak";414;"Monday";12
"2017-12-12";"01385239";"morning peak";406;"Tuesday";12
"2017-12-13";"01385239";"morning peak";422;"Wednesday";12
"2017-12-14";"01385239";"morning peak";436;"Thursday";12
"2017-12-15";"01385239";"morning peak";412;"Friday";12
"2017-12-18";"01385239";"morning peak";397;"Monday";12
"2017-12-19";"01385239";"morning peak";409;"Tuesday";12
"2017-12-20";"01385239";"morning peak";375;"Wednesday";12
"2017-12-21";"01385239";"morning peak";369;"Thursday";12
"2017-12-22";"01385239";"morning peak";336;"Friday";12
"2017-12-25";"01385239";"morning peak";NA;"Monday";12
"2017-12-26";"01385239";"morning peak";297;"Tuesday";12
"2017-12-27";"01385239";"morning peak";311;"Wednesday";12
"2017-12-28";"01385239";"morning peak";298;"Thursday";12
"2017-12-29";"01385239";"morning peak";287;"Friday";12
"2017-01-02";"01385239";"midday period";491;"Monday";1
"2017-01-03";"01385239";"midday period";513;"Tuesday";1
"2017-01-04";"01385239";"midday period";537;"Wednesday";1
"2017-01-05";"01385239";"midday period";535;"Thursday";1
"2017-01-06";"01385239";"midday period";583;"Friday";1
"2017-01-09";"01385239";"midday period";577;"Monday";1
"2017-01-10";"01385239";"midday period";584;"Tuesday";1
"2017-01-11";"01385239";"midday period";538;"Wednesday";1
"2017-01-12";"01385239";"midday period";540;"Thursday";1
"2017-01-13";"01385239";"midday period";550;"Friday";1
"2017-01-16";"01385239";"midday period";587;"Monday";1
"2017-01-17";"01385239";"midday period";579;"Tuesday";1
"2017-01-18";"01385239";"midday period";558;"Wednesday";1
"2017-01-19";"01385239";"midday period";575;"Thursday";1
"2017-01-20";"01385239";"midday period";571;"Friday";1
"2017-01-23";"01385239";"midday period";570;"Monday";1
"2017-01-24";"01385239";"midday period";570;"Tuesday";1
"2017-01-25";"01385239";"midday period";578;"Wednesday";1
"2017-01-26";"01385239";"midday period";543;"Thursday";1
"2017-01-27";"01385239";"midday period";599;"Friday";1
"2017-01-30";"01385239";"midday period";512;"Monday";1
"2017-01-31";"01385239";"midday period";585;"Tuesday";1
"2017-02-01";"01385239";"midday period";NA;"Wednesday";1
"2017-02-02";"01385239";"midday period";600;"Thursday";2
"2017-02-03";"01385239";"midday period";577;"Friday";2
"2017-02-06";"01385239";"midday period";574;"Monday";2
"2017-02-07";"01385239";"midday period";574;"Tuesday";2
"2017-02-08";"01385239";"midday period";566;"Wednesday";2
"2017-02-09";"01385239";"midday period";590;"Thursday";2
"2017-02-10";"01385239";"midday period";627;"Friday";2
"2017-02-13";"01385239";"midday period";537;"Monday";2
"2017-02-14";"01385239";"midday period";544;"Tuesday";2
"2017-02-15";"01385239";"midday period";556;"Wednesday";2
"2017-02-16";"01385239";"midday period";588;"Thursday";2
"2017-02-17";"01385239";"midday period";597;"Friday";2
"2017-02-20";"01385239";"midday period";601;"Monday";2
"2017-02-21";"01385239";"midday period";507;"Tuesday";2
"2017-02-22";"01385239";"midday period";571;"Wednesday";2
"2017-02-23";"01385239";"midday period";581;"Thursday";2
"2017-02-24";"01385239";"midday period";566;"Friday";2
"2017-02-27";"01385239";"midday period";NA;"Monday";2
"2017-02-28";"01385239";"midday period";NA;"Tuesday";2
"2017-03-01";"01385239";"midday period";NA;"Wednesday";2
"2017-03-02";"01385239";"midday period";560;"Thursday";3
"2017-03-03";"01385239";"midday period";518;"Friday";3
"2017-03-06";"01385239";"midday period";611;"Monday";3
"2017-03-07";"01385239";"midday period";548;"Tuesday";3
"2017-03-08";"01385239";"midday period";515;"Wednesday";3
"2017-03-09";"01385239";"midday period";575;"Thursday";3
"2017-03-10";"01385239";"midday period";615;"Friday";3
"2017-03-13";"01385239";"midday period";579;"Monday";3
"2017-03-14";"01385239";"midday period";568;"Tuesday";3
"2017-03-15";"01385239";"midday period";558;"Wednesday";3
"2017-03-16";"01385239";"midday period";569;"Thursday";3
"2017-03-17";"01385239";"midday period";596;"Friday";3
"2017-03-20";"01385239";"midday period";587;"Monday";3
"2017-03-21";"01385239";"midday period";549;"Tuesday";3
"2017-03-22";"01385239";"midday period";564;"Wednesday";3
"2017-03-23";"01385239";"midday period";576;"Thursday";3
"2017-03-24";"01385239";"midday period";570;"Friday";3
"2017-03-27";"01385239";"midday period";555;"Monday";3
"2017-03-28";"01385239";"midday period";578;"Tuesday";3
"2017-03-29";"01385239";"midday period";548;"Wednesday";3
"2017-03-30";"01385239";"midday period";545;"Thursday";3
"2017-03-31";"01385239";"midday period";607;"Friday";3
"2017-04-03";"01385239";"midday period";532;"Monday";4
"2017-04-04";"01385239";"midday period";567;"Tuesday";4
"2017-04-05";"01385239";"midday period";545;"Wednesday";4
"2017-04-06";"01385239";"midday period";571;"Thursday";4
"2017-04-07";"01385239";"midday period";622;"Friday";4
"2017-04-10";"01385239";"midday period";570;"Monday";4
"2017-04-11";"01385239";"midday period";567;"Tuesday";4
"2017-04-12";"01385239";"midday period";583;"Wednesday";4
"2017-04-13";"01385239";"midday period";NA;"Thursday";4
"2017-04-14";"01385239";"midday period";NA;"Friday";4
"2017-04-17";"01385239";"midday period";508;"Monday";4
"2017-04-18";"01385239";"midday period";544;"Tuesday";4
"2017-04-19";"01385239";"midday period";602;"Wednesday";4
"2017-04-20";"01385239";"midday period";602;"Thursday";4
"2017-04-21";"01385239";"midday period";NA;"Friday";4
"2017-04-24";"01385239";"midday period";556;"Monday";4
"2017-04-25";"01385239";"midday period";564;"Tuesday";4
"2017-04-26";"01385239";"midday period";516;"Wednesday";4
"2017-04-27";"01385239";"midday period";597;"Thursday";4
"2017-04-28";"01385239";"midday period";500;"Friday";4
"2017-05-01";"01385239";"midday period";NA;"Monday";4
"2017-05-02";"01385239";"midday period";591;"Tuesday";5
"2017-05-03";"01385239";"midday period";545;"Wednesday";5
"2017-05-04";"01385239";"midday period";580;"Thursday";5
"2017-05-05";"01385239";"midday period";633;"Friday";5
"2017-05-08";"01385239";"midday period";537;"Monday";5
"2017-05-09";"01385239";"midday period";565;"Tuesday";5
"2017-05-10";"01385239";"midday period";538;"Wednesday";5
"2017-05-11";"01385239";"midday period";522;"Thursday";5
"2017-05-12";"01385239";"midday period";582;"Friday";5
"2017-05-15";"01385239";"midday period";535;"Monday";5
"2017-05-16";"01385239";"midday period";558;"Tuesday";5
"2017-05-17";"01385239";"midday period";517;"Wednesday";5
"2017-05-18";"01385239";"midday period";NA;"Thursday";5
"2017-05-19";"01385239";"midday period";549;"Friday";5
"2017-05-22";"01385239";"midday period";530;"Monday";5
"2017-05-23";"01385239";"midday period";530;"Tuesday";5
"2017-05-24";"01385239";"midday period";548;"Wednesday";5
"2017-05-25";"01385239";"midday period";559;"Thursday";5
"2017-05-26";"01385239";"midday period";551;"Friday";5
"2017-05-29";"01385239";"midday period";530;"Monday";5
"2017-05-30";"01385239";"midday period";530;"Tuesday";5
"2017-05-31";"01385239";"midday period";559;"Wednesday";5
"2017-06-01";"01385239";"midday period";553;"Thursday";5
"2017-06-02";"01385239";"midday period";596;"Friday";6
"2017-06-05";"01385239";"midday period";587;"Monday";6
"2017-06-06";"01385239";"midday period";543;"Tuesday";6
"2017-06-07";"01385239";"midday period";584;"Wednesday";6
"2017-06-08";"01385239";"midday period";565;"Thursday";6
"2017-06-09";"01385239";"midday period";578;"Friday";6
"2017-06-12";"01385239";"midday period";605;"Monday";6
"2017-06-13";"01385239";"midday period";574;"Tuesday";6
"2017-06-14";"01385239";"midday period";591;"Wednesday";6
"2017-06-15";"01385239";"midday period";NA;"Thursday";6
"2017-06-16";"01385239";"midday period";553;"Friday";6
"2017-06-19";"01385239";"midday period";545;"Monday";6
"2017-06-20";"01385239";"midday period";579;"Tuesday";6
"2017-06-21";"01385239";"midday period";551;"Wednesday";6
"2017-06-22";"01385239";"midday period";548;"Thursday";6
"2017-06-23";"01385239";"midday period";593;"Friday";6
"2017-06-26";"01385239";"midday period";530;"Monday";6
"2017-06-27";"01385239";"midday period";515;"Tuesday";6
"2017-06-28";"01385239";"midday period";547;"Wednesday";6
"2017-06-29";"01385239";"midday period";537;"Thursday";6
"2017-06-30";"01385239";"midday period";567;"Friday";6
"2017-07-03";"01385239";"midday period";556;"Monday";7
"2017-07-04";"01385239";"midday period";559;"Tuesday";7
"2017-07-05";"01385239";"midday period";571;"Wednesday";7
"2017-07-06";"01385239";"midday period";573;"Thursday";7
"2017-07-07";"01385239";"midday period";590;"Friday";7
"2017-07-10";"01385239";"midday period";569;"Monday";7
"2017-07-11";"01385239";"midday period";585;"Tuesday";7
"2017-07-12";"01385239";"midday period";588;"Wednesday";7
"2017-07-13";"01385239";"midday period";539;"Thursday";7
"2017-07-14";"01385239";"midday period";558;"Friday";7
"2017-07-17";"01385239";"midday period";539;"Monday";7
"2017-07-18";"01385239";"midday period";574;"Tuesday";7
"2017-07-19";"01385239";"midday period";526;"Wednesday";7
"2017-07-20";"01385239";"midday period";529;"Thursday";7
"2017-07-21";"01385239";"midday period";552;"Friday";7
"2017-07-24";"01385239";"midday period";535;"Monday";7
"2017-07-25";"01385239";"midday period";539;"Tuesday";7
"2017-07-26";"01385239";"midday period";565;"Wednesday";7
"2017-07-27";"01385239";"midday period";571;"Thursday";7
"2017-07-28";"01385239";"midday period";575;"Friday";7
"2017-07-31";"01385239";"midday period";530;"Monday";7
"2017-08-01";"01385239";"midday period";584;"Tuesday";7
"2017-08-02";"01385239";"midday period";533;"Wednesday";8
"2017-08-03";"01385239";"midday period";567;"Thursday";8
"2017-08-04";"01385239";"midday period";584;"Friday";8
"2017-08-07";"01385239";"midday period";555;"Monday";8
"2017-08-08";"01385239";"midday period";527;"Tuesday";8
"2017-08-09";"01385239";"midday period";544;"Wednesday";8
"2017-08-10";"01385239";"midday period";556;"Thursday";8
"2017-08-11";"01385239";"midday period";580;"Friday";8
"2017-08-14";"01385239";"midday period";560;"Monday";8
"2017-08-15";"01385239";"midday period";NA;"Tuesday";8
"2017-08-16";"01385239";"midday period";554;"Wednesday";8
"2017-08-17";"01385239";"midday period";543;"Thursday";8
"2017-08-18";"01385239";"midday period";587;"Friday";8
"2017-08-21";"01385239";"midday period";548;"Monday";8
"2017-08-22";"01385239";"midday period";547;"Tuesday";8
"2017-08-23";"01385239";"midday period";534;"Wednesday";8
"2017-08-24";"01385239";"midday period";547;"Thursday";8
"2017-08-25";"01385239";"midday period";579;"Friday";8
"2017-08-28";"01385239";"midday period";552;"Monday";8
"2017-08-29";"01385239";"midday period";547;"Tuesday";8
"2017-08-30";"01385239";"midday period";543;"Wednesday";8
"2017-08-31";"01385239";"midday period";559;"Thursday";8
"2017-09-01";"01385239";"midday period";596;"Friday";8
"2017-09-04";"01385239";"midday period";555;"Monday";9
"2017-09-05";"01385239";"midday period";589;"Tuesday";9
"2017-09-06";"01385239";"midday period";589;"Wednesday";9
"2017-09-07";"01385239";"midday period";NA;"Thursday";9
"2017-09-08";"01385239";"midday period";515;"Friday";9
"2017-09-11";"01385239";"midday period";566;"Monday";9
"2017-09-12";"01385239";"midday period";580;"Tuesday";9
"2017-09-13";"01385239";"midday period";567;"Wednesday";9
"2017-09-14";"01385239";"midday period";546;"Thursday";9
"2017-09-15";"01385239";"midday period";567;"Friday";9
"2017-09-18";"01385239";"midday period";532;"Monday";9
"2017-09-19";"01385239";"midday period";556;"Tuesday";9
"2017-09-20";"01385239";"midday period";558;"Wednesday";9
"2017-09-21";"01385239";"midday period";560;"Thursday";9
"2017-09-22";"01385239";"midday period";596;"Friday";9
"2017-09-25";"01385239";"midday period";NA;"Monday";9
"2017-09-26";"01385239";"midday period";541;"Tuesday";9
"2017-09-27";"01385239";"midday period";556;"Wednesday";9
"2017-09-28";"01385239";"midday period";557;"Thursday";9
"2017-09-29";"01385239";"midday period";576;"Friday";9
"2017-10-02";"01385239";"midday period";578;"Monday";10
"2017-10-03";"01385239";"midday period";588;"Tuesday";10
"2017-10-04";"01385239";"midday period";585;"Wednesday";10
"2017-10-05";"01385239";"midday period";570;"Thursday";10
"2017-10-06";"01385239";"midday period";580;"Friday";10
"2017-10-09";"01385239";"midday period";567;"Monday";10
"2017-10-10";"01385239";"midday period";575;"Tuesday";10
"2017-10-11";"01385239";"midday period";569;"Wednesday";10
"2017-10-12";"01385239";"midday period";NA;"Thursday";10
"2017-10-13";"01385239";"midday period";532;"Friday";10
"2017-10-16";"01385239";"midday period";544;"Monday";10
"2017-10-17";"01385239";"midday period";570;"Tuesday";10
"2017-10-18";"01385239";"midday period";565;"Wednesday";10
"2017-10-19";"01385239";"midday period";539;"Thursday";10
"2017-10-20";"01385239";"midday period";591;"Friday";10
"2017-10-23";"01385239";"midday period";564;"Monday";10
"2017-10-24";"01385239";"midday period";574;"Tuesday";10
"2017-10-25";"01385239";"midday period";572;"Wednesday";10
"2017-10-26";"01385239";"midday period";NA;"Thursday";10
"2017-10-27";"01385239";"midday period";564;"Friday";10
"2017-10-30";"01385239";"midday period";548;"Monday";10
"2017-10-31";"01385239";"midday period";565;"Tuesday";10
"2017-11-01";"01385239";"midday period";599;"Wednesday";10
"2017-11-02";"01385239";"midday period";NA;"Thursday";11
"2017-11-03";"01385239";"midday period";560;"Friday";11
"2017-11-06";"01385239";"midday period";575;"Monday";11
"2017-11-07";"01385239";"midday period";600;"Tuesday";11
"2017-11-08";"01385239";"midday period";585;"Wednesday";11
"2017-11-09";"01385239";"midday period";587;"Thursday";11
"2017-11-10";"01385239";"midday period";571;"Friday";11
"2017-11-13";"01385239";"midday period";582;"Monday";11
