"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"AT230";"midday period";468;"Monday";11
"2017-11-14";"AT230";"midday period";541;"Tuesday";11
"2017-11-15";"AT230";"midday period";NA;"Wednesday";11
"2017-11-16";"AT230";"midday period";513;"Thursday";11
"2017-11-17";"AT230";"midday period";562;"Friday";11
"2017-11-20";"AT230";"midday period";499;"Monday";11
"2017-11-21";"AT230";"midday period";521;"Tuesday";11
"2017-11-22";"AT230";"midday period";512;"Wednesday";11
"2017-11-23";"AT230";"midday period";543;"Thursday";11
"2017-11-24";"AT230";"midday period";555;"Friday";11
"2017-11-27";"AT230";"midday period";520;"Monday";11
"2017-11-28";"AT230";"midday period";507;"Tuesday";11
"2017-11-29";"AT230";"midday period";503;"Wednesday";11
"2017-11-30";"AT230";"midday period";534;"Thursday";11
"2017-12-01";"AT230";"midday period";538;"Friday";11
"2017-12-04";"AT230";"midday period";485;"Monday";12
"2017-12-05";"AT230";"midday period";540;"Tuesday";12
"2017-12-06";"AT230";"midday period";494;"Wednesday";12
"2017-12-07";"AT230";"midday period";510;"Thursday";12
"2017-12-08";"AT230";"midday period";533;"Friday";12
"2017-12-11";"AT230";"midday period";503;"Monday";12
"2017-12-12";"AT230";"midday period";506;"Tuesday";12
"2017-12-13";"AT230";"midday period";503;"Wednesday";12
"2017-12-14";"AT230";"midday period";522;"Thursday";12
"2017-12-15";"AT230";"midday period";560;"Friday";12
"2017-12-18";"AT230";"midday period";510;"Monday";12
"2017-12-19";"AT230";"midday period";512;"Tuesday";12
"2017-12-20";"AT230";"midday period";552;"Wednesday";12
"2017-12-21";"AT230";"midday period";553;"Thursday";12
"2017-12-22";"AT230";"midday period";541;"Friday";12
"2017-12-25";"AT230";"midday period";NA;"Monday";12
"2017-12-26";"AT230";"midday period";504;"Tuesday";12
"2017-12-27";"AT230";"midday period";492;"Wednesday";12
"2017-12-28";"AT230";"midday period";519;"Thursday";12
"2017-12-29";"AT230";"midday period";549;"Friday";12
"2017-01-02";"AT230";"afternoon peak";241;"Monday";1
"2017-01-03";"AT230";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"AT230";"afternoon peak";287;"Wednesday";1
"2017-01-05";"AT230";"afternoon peak";NA;"Thursday";1
"2017-01-06";"AT230";"afternoon peak";331;"Friday";1
"2017-01-09";"AT230";"afternoon peak";365;"Monday";1
"2017-01-10";"AT230";"afternoon peak";297;"Tuesday";1
"2017-01-11";"AT230";"afternoon peak";464;"Wednesday";1
"2017-01-12";"AT230";"afternoon peak";408;"Thursday";1
"2017-01-13";"AT230";"afternoon peak";421;"Friday";1
"2017-01-16";"AT230";"afternoon peak";246;"Monday";1
"2017-01-17";"AT230";"afternoon peak";341;"Tuesday";1
"2017-01-18";"AT230";"afternoon peak";364;"Wednesday";1
"2017-01-19";"AT230";"afternoon peak";NA;"Thursday";1
"2017-01-20";"AT230";"afternoon peak";328;"Friday";1
"2017-01-23";"AT230";"afternoon peak";316;"Monday";1
"2017-01-24";"AT230";"afternoon peak";418;"Tuesday";1
"2017-01-25";"AT230";"afternoon peak";414;"Wednesday";1
"2017-01-26";"AT230";"afternoon peak";407;"Thursday";1
"2017-01-27";"AT230";"afternoon peak";396;"Friday";1
"2017-01-30";"AT230";"afternoon peak";438;"Monday";1
"2017-01-31";"AT230";"afternoon peak";466;"Tuesday";1
"2017-02-01";"AT230";"afternoon peak";496;"Wednesday";1
"2017-02-02";"AT230";"afternoon peak";490;"Thursday";2
"2017-02-03";"AT230";"afternoon peak";505;"Friday";2
"2017-02-06";"AT230";"afternoon peak";458;"Monday";2
"2017-02-07";"AT230";"afternoon peak";494;"Tuesday";2
"2017-02-08";"AT230";"afternoon peak";480;"Wednesday";2
"2017-02-09";"AT230";"afternoon peak";472;"Thursday";2
"2017-02-10";"AT230";"afternoon peak";509;"Friday";2
"2017-02-13";"AT230";"afternoon peak";538;"Monday";2
"2017-02-14";"AT230";"afternoon peak";478;"Tuesday";2
"2017-02-15";"AT230";"afternoon peak";500;"Wednesday";2
"2017-02-16";"AT230";"afternoon peak";515;"Thursday";2
"2017-02-17";"AT230";"afternoon peak";544;"Friday";2
"2017-02-20";"AT230";"afternoon peak";496;"Monday";2
"2017-02-21";"AT230";"afternoon peak";532;"Tuesday";2
"2017-02-22";"AT230";"afternoon peak";576;"Wednesday";2
"2017-02-23";"AT230";"afternoon peak";514;"Thursday";2
"2017-02-24";"AT230";"afternoon peak";456;"Friday";2
"2017-02-27";"AT230";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT230";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT230";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT230";"afternoon peak";470;"Thursday";3
"2017-03-03";"AT230";"afternoon peak";495;"Friday";3
"2017-03-06";"AT230";"afternoon peak";528;"Monday";3
"2017-03-07";"AT230";"afternoon peak";513;"Tuesday";3
"2017-03-08";"AT230";"afternoon peak";477;"Wednesday";3
"2017-03-09";"AT230";"afternoon peak";561;"Thursday";3
"2017-03-10";"AT230";"afternoon peak";527;"Friday";3
"2017-03-13";"AT230";"afternoon peak";480;"Monday";3
"2017-03-14";"AT230";"afternoon peak";543;"Tuesday";3
"2017-03-15";"AT230";"afternoon peak";534;"Wednesday";3
"2017-03-16";"AT230";"afternoon peak";481;"Thursday";3
"2017-03-17";"AT230";"afternoon peak";512;"Friday";3
"2017-03-20";"AT230";"afternoon peak";507;"Monday";3
"2017-03-21";"AT230";"afternoon peak";504;"Tuesday";3
"2017-03-22";"AT230";"afternoon peak";NA;"Wednesday";3
"2017-03-23";"AT230";"afternoon peak";NA;"Thursday";3
"2017-03-24";"AT230";"afternoon peak";NA;"Friday";3
"2017-03-27";"AT230";"afternoon peak";479;"Monday";3
"2017-03-28";"AT230";"afternoon peak";560;"Tuesday";3
"2017-03-29";"AT230";"afternoon peak";555;"Wednesday";3
"2017-03-30";"AT230";"afternoon peak";537;"Thursday";3
"2017-03-31";"AT230";"afternoon peak";NA;"Friday";3
"2017-04-03";"AT230";"afternoon peak";NA;"Monday";4
"2017-04-04";"AT230";"afternoon peak";NA;"Tuesday";4
"2017-04-05";"AT230";"afternoon peak";NA;"Wednesday";4
"2017-04-06";"AT230";"afternoon peak";387;"Thursday";4
"2017-04-07";"AT230";"afternoon peak";364;"Friday";4
"2017-04-10";"AT230";"afternoon peak";415;"Monday";4
"2017-04-11";"AT230";"afternoon peak";573;"Tuesday";4
"2017-04-12";"AT230";"afternoon peak";NA;"Wednesday";4
"2017-04-13";"AT230";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT230";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT230";"afternoon peak";538;"Monday";4
"2017-04-18";"AT230";"afternoon peak";NA;"Tuesday";4
"2017-04-19";"AT230";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT230";"afternoon peak";NA;"Thursday";4
"2017-04-21";"AT230";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT230";"afternoon peak";526;"Monday";4
"2017-04-25";"AT230";"afternoon peak";NA;"Tuesday";4
"2017-04-26";"AT230";"afternoon peak";539;"Wednesday";4
"2017-04-27";"AT230";"afternoon peak";541;"Thursday";4
"2017-04-28";"AT230";"afternoon peak";455;"Friday";4
"2017-05-01";"AT230";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT230";"afternoon peak";538;"Tuesday";5
"2017-05-03";"AT230";"afternoon peak";NA;"Wednesday";5
"2017-05-04";"AT230";"afternoon peak";614;"Thursday";5
"2017-05-05";"AT230";"afternoon peak";599;"Friday";5
"2017-05-08";"AT230";"afternoon peak";564;"Monday";5
"2017-05-09";"AT230";"afternoon peak";538;"Tuesday";5
"2017-05-10";"AT230";"afternoon peak";551;"Wednesday";5
"2017-05-11";"AT230";"afternoon peak";561;"Thursday";5
"2017-05-12";"AT230";"afternoon peak";544;"Friday";5
"2017-05-15";"AT230";"afternoon peak";550;"Monday";5
"2017-05-16";"AT230";"afternoon peak";505;"Tuesday";5
"2017-05-17";"AT230";"afternoon peak";501;"Wednesday";5
"2017-05-18";"AT230";"afternoon peak";525;"Thursday";5
"2017-05-19";"AT230";"afternoon peak";480;"Friday";5
"2017-05-22";"AT230";"afternoon peak";443;"Monday";5
"2017-05-23";"AT230";"afternoon peak";378;"Tuesday";5
"2017-05-24";"AT230";"afternoon peak";389;"Wednesday";5
"2017-05-25";"AT230";"afternoon peak";399;"Thursday";5
"2017-05-26";"AT230";"afternoon peak";412;"Friday";5
"2017-05-29";"AT230";"afternoon peak";462;"Monday";5
"2017-05-30";"AT230";"afternoon peak";416;"Tuesday";5
"2017-05-31";"AT230";"afternoon peak";465;"Wednesday";5
"2017-06-01";"AT230";"afternoon peak";454;"Thursday";5
"2017-06-02";"AT230";"afternoon peak";435;"Friday";6
"2017-06-05";"AT230";"afternoon peak";402;"Monday";6
"2017-06-06";"AT230";"afternoon peak";441;"Tuesday";6
"2017-06-07";"AT230";"afternoon peak";418;"Wednesday";6
"2017-06-08";"AT230";"afternoon peak";460;"Thursday";6
"2017-06-09";"AT230";"afternoon peak";441;"Friday";6
"2017-06-12";"AT230";"afternoon peak";453;"Monday";6
"2017-06-13";"AT230";"afternoon peak";438;"Tuesday";6
"2017-06-14";"AT230";"afternoon peak";443;"Wednesday";6
"2017-06-15";"AT230";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT230";"afternoon peak";352;"Friday";6
"2017-06-19";"AT230";"afternoon peak";422;"Monday";6
"2017-06-20";"AT230";"afternoon peak";449;"Tuesday";6
"2017-06-21";"AT230";"afternoon peak";432;"Wednesday";6
"2017-06-22";"AT230";"afternoon peak";386;"Thursday";6
"2017-06-23";"AT230";"afternoon peak";378;"Friday";6
"2017-06-26";"AT230";"afternoon peak";382;"Monday";6
"2017-06-27";"AT230";"afternoon peak";346;"Tuesday";6
"2017-06-28";"AT230";"afternoon peak";395;"Wednesday";6
"2017-06-29";"AT230";"afternoon peak";378;"Thursday";6
"2017-06-30";"AT230";"afternoon peak";395;"Friday";6
"2017-07-03";"AT230";"afternoon peak";360;"Monday";7
"2017-07-04";"AT230";"afternoon peak";373;"Tuesday";7
"2017-07-05";"AT230";"afternoon peak";342;"Wednesday";7
"2017-07-06";"AT230";"afternoon peak";NA;"Thursday";7
"2017-07-07";"AT230";"afternoon peak";332;"Friday";7
"2017-07-10";"AT230";"afternoon peak";325;"Monday";7
"2017-07-11";"AT230";"afternoon peak";311;"Tuesday";7
"2017-07-12";"AT230";"afternoon peak";269;"Wednesday";7
"2017-07-13";"AT230";"afternoon peak";316;"Thursday";7
"2017-07-14";"AT230";"afternoon peak";NA;"Friday";7
"2017-07-17";"AT230";"afternoon peak";232;"Monday";7
"2017-07-18";"AT230";"afternoon peak";239;"Tuesday";7
"2017-07-19";"AT230";"afternoon peak";NA;"Wednesday";7
"2017-07-20";"AT230";"afternoon peak";335;"Thursday";7
"2017-07-21";"AT230";"afternoon peak";341;"Friday";7
"2017-07-24";"AT230";"afternoon peak";283;"Monday";7
"2017-07-25";"AT230";"afternoon peak";237;"Tuesday";7
"2017-07-26";"AT230";"afternoon peak";239;"Wednesday";7
"2017-07-27";"AT230";"afternoon peak";292;"Thursday";7
"2017-07-28";"AT230";"afternoon peak";251;"Friday";7
"2017-07-31";"AT230";"afternoon peak";345;"Monday";7
"2017-08-01";"AT230";"afternoon peak";342;"Tuesday";7
"2017-08-02";"AT230";"afternoon peak";361;"Wednesday";8
"2017-08-03";"AT230";"afternoon peak";344;"Thursday";8
"2017-08-04";"AT230";"afternoon peak";369;"Friday";8
"2017-08-07";"AT230";"afternoon peak";341;"Monday";8
"2017-08-08";"AT230";"afternoon peak";377;"Tuesday";8
"2017-08-09";"AT230";"afternoon peak";381;"Wednesday";8
"2017-08-10";"AT230";"afternoon peak";381;"Thursday";8
"2017-08-11";"AT230";"afternoon peak";371;"Friday";8
"2017-08-14";"AT230";"afternoon peak";326;"Monday";8
"2017-08-15";"AT230";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT230";"afternoon peak";392;"Wednesday";8
"2017-08-17";"AT230";"afternoon peak";361;"Thursday";8
"2017-08-18";"AT230";"afternoon peak";369;"Friday";8
"2017-08-21";"AT230";"afternoon peak";352;"Monday";8
"2017-08-22";"AT230";"afternoon peak";347;"Tuesday";8
"2017-08-23";"AT230";"afternoon peak";374;"Wednesday";8
"2017-08-24";"AT230";"afternoon peak";363;"Thursday";8
"2017-08-25";"AT230";"afternoon peak";354;"Friday";8
"2017-08-28";"AT230";"afternoon peak";333;"Monday";8
"2017-08-29";"AT230";"afternoon peak";NA;"Tuesday";8
"2017-08-30";"AT230";"afternoon peak";384;"Wednesday";8
"2017-08-31";"AT230";"afternoon peak";348;"Thursday";8
"2017-09-01";"AT230";"afternoon peak";396;"Friday";8
"2017-09-04";"AT230";"afternoon peak";324;"Monday";9
"2017-09-05";"AT230";"afternoon peak";345;"Tuesday";9
"2017-09-06";"AT230";"afternoon peak";NA;"Wednesday";9
"2017-09-07";"AT230";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT230";"afternoon peak";NA;"Friday";9
"2017-09-11";"AT230";"afternoon peak";385;"Monday";9
"2017-09-12";"AT230";"afternoon peak";400;"Tuesday";9
"2017-09-13";"AT230";"afternoon peak";401;"Wednesday";9
"2017-09-14";"AT230";"afternoon peak";375;"Thursday";9
"2017-09-15";"AT230";"afternoon peak";353;"Friday";9
"2017-09-18";"AT230";"afternoon peak";340;"Monday";9
"2017-09-19";"AT230";"afternoon peak";368;"Tuesday";9
"2017-09-20";"AT230";"afternoon peak";340;"Wednesday";9
"2017-09-21";"AT230";"afternoon peak";362;"Thursday";9
"2017-09-22";"AT230";"afternoon peak";353;"Friday";9
"2017-09-25";"AT230";"afternoon peak";299;"Monday";9
"2017-09-26";"AT230";"afternoon peak";380;"Tuesday";9
"2017-09-27";"AT230";"afternoon peak";403;"Wednesday";9
"2017-09-28";"AT230";"afternoon peak";361;"Thursday";9
"2017-09-29";"AT230";"afternoon peak";373;"Friday";9
"2017-10-02";"AT230";"afternoon peak";344;"Monday";10
"2017-10-03";"AT230";"afternoon peak";365;"Tuesday";10
"2017-10-04";"AT230";"afternoon peak";378;"Wednesday";10
"2017-10-05";"AT230";"afternoon peak";417;"Thursday";10
"2017-10-06";"AT230";"afternoon peak";357;"Friday";10
"2017-10-09";"AT230";"afternoon peak";390;"Monday";10
"2017-10-10";"AT230";"afternoon peak";395;"Tuesday";10
"2017-10-11";"AT230";"afternoon peak";435;"Wednesday";10
"2017-10-12";"AT230";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT230";"afternoon peak";294;"Friday";10
"2017-10-16";"AT230";"afternoon peak";389;"Monday";10
"2017-10-17";"AT230";"afternoon peak";374;"Tuesday";10
"2017-10-18";"AT230";"afternoon peak";313;"Wednesday";10
"2017-10-19";"AT230";"afternoon peak";397;"Thursday";10
"2017-10-20";"AT230";"afternoon peak";336;"Friday";10
"2017-10-23";"AT230";"afternoon peak";328;"Monday";10
"2017-10-24";"AT230";"afternoon peak";363;"Tuesday";10
"2017-10-25";"AT230";"afternoon peak";315;"Wednesday";10
"2017-10-26";"AT230";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT230";"afternoon peak";380;"Friday";10
"2017-10-30";"AT230";"afternoon peak";348;"Monday";10
"2017-10-31";"AT230";"afternoon peak";377;"Tuesday";10
"2017-11-01";"AT230";"afternoon peak";369;"Wednesday";10
"2017-11-02";"AT230";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT230";"afternoon peak";323;"Friday";11
"2017-11-06";"AT230";"afternoon peak";368;"Monday";11
"2017-11-07";"AT230";"afternoon peak";381;"Tuesday";11
"2017-11-08";"AT230";"afternoon peak";353;"Wednesday";11
"2017-11-09";"AT230";"afternoon peak";383;"Thursday";11
"2017-11-10";"AT230";"afternoon peak";443;"Friday";11
"2017-11-13";"AT230";"afternoon peak";372;"Monday";11
"2017-11-14";"AT230";"afternoon peak";404;"Tuesday";11
"2017-11-15";"AT230";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT230";"afternoon peak";334;"Thursday";11
"2017-11-17";"AT230";"afternoon peak";391;"Friday";11
"2017-11-20";"AT230";"afternoon peak";334;"Monday";11
"2017-11-21";"AT230";"afternoon peak";361;"Tuesday";11
"2017-11-22";"AT230";"afternoon peak";400;"Wednesday";11
"2017-11-23";"AT230";"afternoon peak";341;"Thursday";11
"2017-11-24";"AT230";"afternoon peak";379;"Friday";11
"2017-11-27";"AT230";"afternoon peak";372;"Monday";11
"2017-11-28";"AT230";"afternoon peak";386;"Tuesday";11
"2017-11-29";"AT230";"afternoon peak";389;"Wednesday";11
"2017-11-30";"AT230";"afternoon peak";383;"Thursday";11
"2017-12-01";"AT230";"afternoon peak";359;"Friday";11
"2017-12-04";"AT230";"afternoon peak";339;"Monday";12
"2017-12-05";"AT230";"afternoon peak";409;"Tuesday";12
"2017-12-06";"AT230";"afternoon peak";389;"Wednesday";12
"2017-12-07";"AT230";"afternoon peak";370;"Thursday";12
"2017-12-08";"AT230";"afternoon peak";361;"Friday";12
"2017-12-11";"AT230";"afternoon peak";327;"Monday";12
"2017-12-12";"AT230";"afternoon peak";396;"Tuesday";12
"2017-12-13";"AT230";"afternoon peak";395;"Wednesday";12
"2017-12-14";"AT230";"afternoon peak";408;"Thursday";12
"2017-12-15";"AT230";"afternoon peak";379;"Friday";12
"2017-12-18";"AT230";"afternoon peak";346;"Monday";12
"2017-12-19";"AT230";"afternoon peak";350;"Tuesday";12
"2017-12-20";"AT230";"afternoon peak";373;"Wednesday";12
"2017-12-21";"AT230";"afternoon peak";NA;"Thursday";12
"2017-12-22";"AT230";"afternoon peak";356;"Friday";12
"2017-12-25";"AT230";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT230";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"AT230";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"AT230";"afternoon peak";195;"Thursday";12
"2017-12-29";"AT230";"afternoon peak";NA;"Friday";12
