"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-26";"01385180";"midday period";NA;"Thursday";10
"2017-10-27";"01385180";"midday period";1082;"Friday";10
"2017-10-30";"01385180";"midday period";1046;"Monday";10
"2017-10-31";"01385180";"midday period";1046;"Tuesday";10
"2017-11-01";"01385180";"midday period";1160;"Wednesday";10
"2017-11-02";"01385180";"midday period";NA;"Thursday";11
"2017-11-03";"01385180";"midday period";1067;"Friday";11
"2017-11-06";"01385180";"midday period";1022;"Monday";11
"2017-11-07";"01385180";"midday period";1042;"Tuesday";11
"2017-11-08";"01385180";"midday period";1074;"Wednesday";11
"2017-11-09";"01385180";"midday period";998;"Thursday";11
"2017-11-10";"01385180";"midday period";1139;"Friday";11
"2017-11-13";"01385180";"midday period";1049;"Monday";11
"2017-11-14";"01385180";"midday period";1012;"Tuesday";11
"2017-11-15";"01385180";"midday period";NA;"Wednesday";11
"2017-11-16";"01385180";"midday period";NA;"Thursday";11
"2017-11-17";"01385180";"midday period";1122;"Friday";11
"2017-11-20";"01385180";"midday period";1064;"Monday";11
"2017-11-21";"01385180";"midday period";1079;"Tuesday";11
"2017-11-22";"01385180";"midday period";1076;"Wednesday";11
"2017-11-23";"01385180";"midday period";1026;"Thursday";11
"2017-11-24";"01385180";"midday period";1129;"Friday";11
"2017-11-27";"01385180";"midday period";NA;"Monday";11
"2017-11-28";"01385180";"midday period";1039;"Tuesday";11
"2017-11-29";"01385180";"midday period";1118;"Wednesday";11
"2017-11-30";"01385180";"midday period";NA;"Thursday";11
"2017-12-01";"01385180";"midday period";NA;"Friday";11
"2017-12-04";"01385180";"midday period";1158;"Monday";12
"2017-12-05";"01385180";"midday period";1137;"Tuesday";12
"2017-12-06";"01385180";"midday period";1152;"Wednesday";12
"2017-12-07";"01385180";"midday period";NA;"Thursday";12
"2017-12-08";"01385180";"midday period";1285;"Friday";12
"2017-12-11";"01385180";"midday period";1171;"Monday";12
"2017-12-12";"01385180";"midday period";1120;"Tuesday";12
"2017-12-13";"01385180";"midday period";1181;"Wednesday";12
"2017-12-14";"01385180";"midday period";1153;"Thursday";12
"2017-12-15";"01385180";"midday period";1286;"Friday";12
"2017-12-18";"01385180";"midday period";1202;"Monday";12
"2017-12-19";"01385180";"midday period";1190;"Tuesday";12
"2017-12-20";"01385180";"midday period";1243;"Wednesday";12
"2017-12-21";"01385180";"midday period";1216;"Thursday";12
"2017-12-22";"01385180";"midday period";1404;"Friday";12
"2017-12-25";"01385180";"midday period";NA;"Monday";12
"2017-12-26";"01385180";"midday period";1193;"Tuesday";12
"2017-12-27";"01385180";"midday period";1155;"Wednesday";12
"2017-12-28";"01385180";"midday period";1173;"Thursday";12
"2017-12-29";"01385180";"midday period";1373;"Friday";12
"2017-01-02";"01385180";"afternoon peak";1288;"Monday";1
"2017-01-03";"01385180";"afternoon peak";1323;"Tuesday";1
"2017-01-04";"01385180";"afternoon peak";1320;"Wednesday";1
"2017-01-05";"01385180";"afternoon peak";1324;"Thursday";1
"2017-01-06";"01385180";"afternoon peak";1360;"Friday";1
"2017-01-09";"01385180";"afternoon peak";1234;"Monday";1
"2017-01-10";"01385180";"afternoon peak";1264;"Tuesday";1
"2017-01-11";"01385180";"afternoon peak";1273;"Wednesday";1
"2017-01-12";"01385180";"afternoon peak";1290;"Thursday";1
"2017-01-13";"01385180";"afternoon peak";1256;"Friday";1
"2017-01-16";"01385180";"afternoon peak";1297;"Monday";1
"2017-01-17";"01385180";"afternoon peak";1283;"Tuesday";1
"2017-01-18";"01385180";"afternoon peak";1302;"Wednesday";1
"2017-01-19";"01385180";"afternoon peak";1319;"Thursday";1
"2017-01-20";"01385180";"afternoon peak";1377;"Friday";1
"2017-01-23";"01385180";"afternoon peak";1353;"Monday";1
"2017-01-24";"01385180";"afternoon peak";1246;"Tuesday";1
"2017-01-25";"01385180";"afternoon peak";1283;"Wednesday";1
"2017-01-26";"01385180";"afternoon peak";1195;"Thursday";1
"2017-01-27";"01385180";"afternoon peak";1306;"Friday";1
"2017-01-30";"01385180";"afternoon peak";1252;"Monday";1
"2017-01-31";"01385180";"afternoon peak";1242;"Tuesday";1
"2017-02-01";"01385180";"afternoon peak";1267;"Wednesday";1
"2017-02-02";"01385180";"afternoon peak";1265;"Thursday";2
"2017-02-03";"01385180";"afternoon peak";1369;"Friday";2
"2017-02-06";"01385180";"afternoon peak";1284;"Monday";2
"2017-02-07";"01385180";"afternoon peak";1296;"Tuesday";2
"2017-02-08";"01385180";"afternoon peak";1338;"Wednesday";2
"2017-02-09";"01385180";"afternoon peak";1288;"Thursday";2
"2017-02-10";"01385180";"afternoon peak";1368;"Friday";2
"2017-02-13";"01385180";"afternoon peak";1215;"Monday";2
"2017-02-14";"01385180";"afternoon peak";1247;"Tuesday";2
"2017-02-15";"01385180";"afternoon peak";1283;"Wednesday";2
"2017-02-16";"01385180";"afternoon peak";1173;"Thursday";2
"2017-02-17";"01385180";"afternoon peak";1297;"Friday";2
"2017-02-20";"01385180";"afternoon peak";1219;"Monday";2
"2017-02-21";"01385180";"afternoon peak";1243;"Tuesday";2
"2017-02-22";"01385180";"afternoon peak";1327;"Wednesday";2
"2017-02-23";"01385180";"afternoon peak";1333;"Thursday";2
"2017-02-24";"01385180";"afternoon peak";1456;"Friday";2
"2017-02-27";"01385180";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385180";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385180";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385180";"afternoon peak";1246;"Thursday";3
"2017-03-03";"01385180";"afternoon peak";1230;"Friday";3
"2017-03-06";"01385180";"afternoon peak";1194;"Monday";3
"2017-03-07";"01385180";"afternoon peak";NA;"Tuesday";3
"2017-03-08";"01385180";"afternoon peak";1249;"Wednesday";3
"2017-03-09";"01385180";"afternoon peak";1214;"Thursday";3
"2017-03-10";"01385180";"afternoon peak";1285;"Friday";3
"2017-03-13";"01385180";"afternoon peak";1154;"Monday";3
"2017-03-14";"01385180";"afternoon peak";1161;"Tuesday";3
"2017-03-15";"01385180";"afternoon peak";1191;"Wednesday";3
"2017-03-16";"01385180";"afternoon peak";1242;"Thursday";3
"2017-03-17";"01385180";"afternoon peak";1260;"Friday";3
"2017-03-20";"01385180";"afternoon peak";1317;"Monday";3
"2017-03-21";"01385180";"afternoon peak";1171;"Tuesday";3
"2017-03-22";"01385180";"afternoon peak";1198;"Wednesday";3
"2017-03-23";"01385180";"afternoon peak";1204;"Thursday";3
"2017-03-24";"01385180";"afternoon peak";1202;"Friday";3
"2017-03-27";"01385180";"afternoon peak";1116;"Monday";3
"2017-03-28";"01385180";"afternoon peak";1097;"Tuesday";3
"2017-03-29";"01385180";"afternoon peak";1071;"Wednesday";3
"2017-03-30";"01385180";"afternoon peak";1121;"Thursday";3
"2017-03-31";"01385180";"afternoon peak";1215;"Friday";3
"2017-04-03";"01385180";"afternoon peak";1179;"Monday";4
"2017-04-04";"01385180";"afternoon peak";1158;"Tuesday";4
"2017-04-05";"01385180";"afternoon peak";1164;"Wednesday";4
"2017-04-06";"01385180";"afternoon peak";1169;"Thursday";4
"2017-04-07";"01385180";"afternoon peak";1172;"Friday";4
"2017-04-10";"01385180";"afternoon peak";1143;"Monday";4
"2017-04-11";"01385180";"afternoon peak";1119;"Tuesday";4
"2017-04-12";"01385180";"afternoon peak";1189;"Wednesday";4
"2017-04-13";"01385180";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385180";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385180";"afternoon peak";1119;"Monday";4
"2017-04-18";"01385180";"afternoon peak";1144;"Tuesday";4
"2017-04-19";"01385180";"afternoon peak";1402;"Wednesday";4
"2017-04-20";"01385180";"afternoon peak";1142;"Thursday";4
"2017-04-21";"01385180";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385180";"afternoon peak";1006;"Monday";4
"2017-04-25";"01385180";"afternoon peak";1118;"Tuesday";4
"2017-04-26";"01385180";"afternoon peak";990;"Wednesday";4
"2017-04-27";"01385180";"afternoon peak";1127;"Thursday";4
"2017-04-28";"01385180";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385180";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385180";"afternoon peak";1235;"Tuesday";5
"2017-05-03";"01385180";"afternoon peak";1322;"Wednesday";5
"2017-05-04";"01385180";"afternoon peak";1288;"Thursday";5
"2017-05-05";"01385180";"afternoon peak";1339;"Friday";5
"2017-05-08";"01385180";"afternoon peak";1294;"Monday";5
"2017-05-09";"01385180";"afternoon peak";1295;"Tuesday";5
"2017-05-10";"01385180";"afternoon peak";1289;"Wednesday";5
"2017-05-11";"01385180";"afternoon peak";1282;"Thursday";5
"2017-05-12";"01385180";"afternoon peak";1369;"Friday";5
"2017-05-15";"01385180";"afternoon peak";1109;"Monday";5
"2017-05-16";"01385180";"afternoon peak";1248;"Tuesday";5
"2017-05-17";"01385180";"afternoon peak";1236;"Wednesday";5
"2017-05-18";"01385180";"afternoon peak";1236;"Thursday";5
"2017-05-19";"01385180";"afternoon peak";1161;"Friday";5
"2017-05-22";"01385180";"afternoon peak";1225;"Monday";5
"2017-05-23";"01385180";"afternoon peak";1268;"Tuesday";5
"2017-05-24";"01385180";"afternoon peak";1137;"Wednesday";5
"2017-05-25";"01385180";"afternoon peak";1255;"Thursday";5
"2017-05-26";"01385180";"afternoon peak";1299;"Friday";5
"2017-05-29";"01385180";"afternoon peak";1194;"Monday";5
"2017-05-30";"01385180";"afternoon peak";1158;"Tuesday";5
"2017-05-31";"01385180";"afternoon peak";1267;"Wednesday";5
"2017-06-01";"01385180";"afternoon peak";1183;"Thursday";5
"2017-06-02";"01385180";"afternoon peak";1340;"Friday";6
"2017-06-05";"01385180";"afternoon peak";1256;"Monday";6
"2017-06-06";"01385180";"afternoon peak";1243;"Tuesday";6
"2017-06-07";"01385180";"afternoon peak";NA;"Wednesday";6
"2017-06-08";"01385180";"afternoon peak";NA;"Thursday";6
"2017-06-09";"01385180";"afternoon peak";NA;"Friday";6
"2017-06-12";"01385180";"afternoon peak";NA;"Monday";6
"2017-06-13";"01385180";"afternoon peak";1217;"Tuesday";6
"2017-06-14";"01385180";"afternoon peak";1051;"Wednesday";6
"2017-06-15";"01385180";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385180";"afternoon peak";1024;"Friday";6
"2017-06-19";"01385180";"afternoon peak";839;"Monday";6
"2017-06-20";"01385180";"afternoon peak";975;"Tuesday";6
"2017-06-21";"01385180";"afternoon peak";840;"Wednesday";6
"2017-06-22";"01385180";"afternoon peak";806;"Thursday";6
"2017-06-23";"01385180";"afternoon peak";847;"Friday";6
"2017-06-26";"01385180";"afternoon peak";815;"Monday";6
"2017-06-27";"01385180";"afternoon peak";NA;"Tuesday";6
"2017-06-28";"01385180";"afternoon peak";896;"Wednesday";6
"2017-06-29";"01385180";"afternoon peak";774;"Thursday";6
"2017-06-30";"01385180";"afternoon peak";911;"Friday";6
"2017-07-03";"01385180";"afternoon peak";918;"Monday";7
"2017-07-04";"01385180";"afternoon peak";1028;"Tuesday";7
"2017-07-05";"01385180";"afternoon peak";1036;"Wednesday";7
"2017-07-06";"01385180";"afternoon peak";1174;"Thursday";7
"2017-07-07";"01385180";"afternoon peak";1030;"Friday";7
"2017-07-10";"01385180";"afternoon peak";1027;"Monday";7
"2017-07-11";"01385180";"afternoon peak";1001;"Tuesday";7
"2017-07-12";"01385180";"afternoon peak";1067;"Wednesday";7
"2017-07-13";"01385180";"afternoon peak";1055;"Thursday";7
"2017-07-14";"01385180";"afternoon peak";835;"Friday";7
"2017-07-17";"01385180";"afternoon peak";731;"Monday";7
"2017-07-18";"01385180";"afternoon peak";863;"Tuesday";7
"2017-07-19";"01385180";"afternoon peak";1106;"Wednesday";7
"2017-07-20";"01385180";"afternoon peak";890;"Thursday";7
"2017-07-21";"01385180";"afternoon peak";1046;"Friday";7
"2017-07-24";"01385180";"afternoon peak";734;"Monday";7
"2017-07-25";"01385180";"afternoon peak";721;"Tuesday";7
"2017-07-26";"01385180";"afternoon peak";963;"Wednesday";7
"2017-07-27";"01385180";"afternoon peak";1018;"Thursday";7
"2017-07-28";"01385180";"afternoon peak";1163;"Friday";7
"2017-07-31";"01385180";"afternoon peak";730;"Monday";7
"2017-08-01";"01385180";"afternoon peak";990;"Tuesday";7
"2017-08-02";"01385180";"afternoon peak";735;"Wednesday";8
"2017-08-03";"01385180";"afternoon peak";1006;"Thursday";8
"2017-08-04";"01385180";"afternoon peak";929;"Friday";8
"2017-08-07";"01385180";"afternoon peak";NA;"Monday";8
"2017-08-08";"01385180";"afternoon peak";837;"Tuesday";8
"2017-08-09";"01385180";"afternoon peak";788;"Wednesday";8
"2017-08-10";"01385180";"afternoon peak";NA;"Thursday";8
"2017-08-11";"01385180";"afternoon peak";NA;"Friday";8
"2017-08-14";"01385180";"afternoon peak";886;"Monday";8
"2017-08-15";"01385180";"afternoon peak";1028;"Tuesday";8
"2017-08-16";"01385180";"afternoon peak";948;"Wednesday";8
"2017-08-17";"01385180";"afternoon peak";813;"Thursday";8
"2017-08-18";"01385180";"afternoon peak";946;"Friday";8
"2017-08-21";"01385180";"afternoon peak";959;"Monday";8
"2017-08-22";"01385180";"afternoon peak";1022;"Tuesday";8
"2017-08-23";"01385180";"afternoon peak";1166;"Wednesday";8
"2017-08-24";"01385180";"afternoon peak";1218;"Thursday";8
"2017-08-25";"01385180";"afternoon peak";763;"Friday";8
"2017-08-28";"01385180";"afternoon peak";NA;"Monday";8
"2017-08-29";"01385180";"afternoon peak";NA;"Tuesday";8
"2017-08-30";"01385180";"afternoon peak";1253;"Wednesday";8
"2017-08-31";"01385180";"afternoon peak";1259;"Thursday";8
"2017-09-01";"01385180";"afternoon peak";1355;"Friday";8
"2017-09-04";"01385180";"afternoon peak";NA;"Monday";9
"2017-09-05";"01385180";"afternoon peak";1204;"Tuesday";9
"2017-09-06";"01385180";"afternoon peak";1382;"Wednesday";9
"2017-09-07";"01385180";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385180";"afternoon peak";1233;"Friday";9
"2017-09-11";"01385180";"afternoon peak";1293;"Monday";9
"2017-09-12";"01385180";"afternoon peak";1283;"Tuesday";9
"2017-09-13";"01385180";"afternoon peak";1304;"Wednesday";9
"2017-09-14";"01385180";"afternoon peak";1210;"Thursday";9
"2017-09-15";"01385180";"afternoon peak";1318;"Friday";9
"2017-09-18";"01385180";"afternoon peak";1276;"Monday";9
"2017-09-19";"01385180";"afternoon peak";1227;"Tuesday";9
"2017-09-20";"01385180";"afternoon peak";1282;"Wednesday";9
"2017-09-21";"01385180";"afternoon peak";1256;"Thursday";9
"2017-09-22";"01385180";"afternoon peak";1336;"Friday";9
"2017-09-25";"01385180";"afternoon peak";1240;"Monday";9
"2017-09-26";"01385180";"afternoon peak";1236;"Tuesday";9
"2017-09-27";"01385180";"afternoon peak";1282;"Wednesday";9
"2017-09-28";"01385180";"afternoon peak";1250;"Thursday";9
"2017-09-29";"01385180";"afternoon peak";1353;"Friday";9
"2017-10-02";"01385180";"afternoon peak";NA;"Monday";10
"2017-10-03";"01385180";"afternoon peak";1295;"Tuesday";10
"2017-10-04";"01385180";"afternoon peak";1320;"Wednesday";10
"2017-10-05";"01385180";"afternoon peak";1276;"Thursday";10
"2017-10-06";"01385180";"afternoon peak";1336;"Friday";10
"2017-10-09";"01385180";"afternoon peak";1248;"Monday";10
"2017-10-10";"01385180";"afternoon peak";1278;"Tuesday";10
"2017-10-11";"01385180";"afternoon peak";1388;"Wednesday";10
"2017-10-12";"01385180";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385180";"afternoon peak";1280;"Friday";10
"2017-10-16";"01385180";"afternoon peak";1218;"Monday";10
"2017-10-17";"01385180";"afternoon peak";1238;"Tuesday";10
"2017-10-18";"01385180";"afternoon peak";1216;"Wednesday";10
"2017-10-19";"01385180";"afternoon peak";1244;"Thursday";10
"2017-10-20";"01385180";"afternoon peak";1378;"Friday";10
"2017-10-23";"01385180";"afternoon peak";1209;"Monday";10
"2017-10-24";"01385180";"afternoon peak";1144;"Tuesday";10
"2017-10-25";"01385180";"afternoon peak";1225;"Wednesday";10
"2017-10-26";"01385180";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385180";"afternoon peak";1297;"Friday";10
"2017-10-30";"01385180";"afternoon peak";1213;"Monday";10
"2017-10-31";"01385180";"afternoon peak";1225;"Tuesday";10
"2017-11-01";"01385180";"afternoon peak";1355;"Wednesday";10
"2017-11-02";"01385180";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385180";"afternoon peak";1313;"Friday";11
"2017-11-06";"01385180";"afternoon peak";1148;"Monday";11
"2017-11-07";"01385180";"afternoon peak";1284;"Tuesday";11
"2017-11-08";"01385180";"afternoon peak";1285;"Wednesday";11
"2017-11-09";"01385180";"afternoon peak";1225;"Thursday";11
"2017-11-10";"01385180";"afternoon peak";1258;"Friday";11
"2017-11-13";"01385180";"afternoon peak";1248;"Monday";11
"2017-11-14";"01385180";"afternoon peak";1271;"Tuesday";11
"2017-11-15";"01385180";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385180";"afternoon peak";NA;"Thursday";11
"2017-11-17";"01385180";"afternoon peak";1165;"Friday";11
"2017-11-20";"01385180";"afternoon peak";1261;"Monday";11
"2017-11-21";"01385180";"afternoon peak";1256;"Tuesday";11
"2017-11-22";"01385180";"afternoon peak";1265;"Wednesday";11
"2017-11-23";"01385180";"afternoon peak";1157;"Thursday";11
"2017-11-24";"01385180";"afternoon peak";NA;"Friday";11
"2017-11-27";"01385180";"afternoon peak";NA;"Monday";11
"2017-11-28";"01385180";"afternoon peak";1205;"Tuesday";11
"2017-11-29";"01385180";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385180";"afternoon peak";NA;"Thursday";11
"2017-12-01";"01385180";"afternoon peak";1490;"Friday";11
"2017-12-04";"01385180";"afternoon peak";1372;"Monday";12
"2017-12-05";"01385180";"afternoon peak";1380;"Tuesday";12
"2017-12-06";"01385180";"afternoon peak";NA;"Wednesday";12
"2017-12-07";"01385180";"afternoon peak";1396;"Thursday";12
"2017-12-08";"01385180";"afternoon peak";1448;"Friday";12
"2017-12-11";"01385180";"afternoon peak";1384;"Monday";12
"2017-12-12";"01385180";"afternoon peak";1369;"Tuesday";12
"2017-12-13";"01385180";"afternoon peak";1324;"Wednesday";12
"2017-12-14";"01385180";"afternoon peak";1368;"Thursday";12
"2017-12-15";"01385180";"afternoon peak";1487;"Friday";12
"2017-12-18";"01385180";"afternoon peak";1379;"Monday";12
"2017-12-19";"01385180";"afternoon peak";1356;"Tuesday";12
"2017-12-20";"01385180";"afternoon peak";1321;"Wednesday";12
"2017-12-21";"01385180";"afternoon peak";1371;"Thursday";12
"2017-12-22";"01385180";"afternoon peak";1460;"Friday";12
"2017-12-25";"01385180";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385180";"afternoon peak";1261;"Tuesday";12
"2017-12-27";"01385180";"afternoon peak";1304;"Wednesday";12
"2017-12-28";"01385180";"afternoon peak";1322;"Thursday";12
"2017-12-29";"01385180";"afternoon peak";1453;"Friday";12
