"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-08-10";"01385131";"morning peak";449;"Thursday";8
"2017-08-11";"01385131";"morning peak";448;"Friday";8
"2017-08-14";"01385131";"morning peak";319;"Monday";8
"2017-08-15";"01385131";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385131";"morning peak";446;"Wednesday";8
"2017-08-17";"01385131";"morning peak";464;"Thursday";8
"2017-08-18";"01385131";"morning peak";443;"Friday";8
"2017-08-21";"01385131";"morning peak";457;"Monday";8
"2017-08-22";"01385131";"morning peak";NA;"Tuesday";8
"2017-08-23";"01385131";"morning peak";445;"Wednesday";8
"2017-08-24";"01385131";"morning peak";442;"Thursday";8
"2017-08-25";"01385131";"morning peak";450;"Friday";8
"2017-08-28";"01385131";"morning peak";458;"Monday";8
"2017-08-29";"01385131";"morning peak";449;"Tuesday";8
"2017-08-30";"01385131";"morning peak";458;"Wednesday";8
"2017-08-31";"01385131";"morning peak";468;"Thursday";8
"2017-09-01";"01385131";"morning peak";459;"Friday";8
"2017-09-04";"01385131";"morning peak";461;"Monday";9
"2017-09-05";"01385131";"morning peak";476;"Tuesday";9
"2017-09-06";"01385131";"morning peak";466;"Wednesday";9
"2017-09-07";"01385131";"morning peak";NA;"Thursday";9
"2017-09-08";"01385131";"morning peak";393;"Friday";9
"2017-09-11";"01385131";"morning peak";457;"Monday";9
"2017-09-12";"01385131";"morning peak";453;"Tuesday";9
"2017-09-13";"01385131";"morning peak";440;"Wednesday";9
"2017-09-14";"01385131";"morning peak";456;"Thursday";9
"2017-09-15";"01385131";"morning peak";460;"Friday";9
"2017-09-18";"01385131";"morning peak";430;"Monday";9
"2017-09-19";"01385131";"morning peak";464;"Tuesday";9
"2017-09-20";"01385131";"morning peak";464;"Wednesday";9
"2017-09-21";"01385131";"morning peak";450;"Thursday";9
"2017-09-22";"01385131";"morning peak";465;"Friday";9
"2017-09-25";"01385131";"morning peak";406;"Monday";9
"2017-09-26";"01385131";"morning peak";450;"Tuesday";9
"2017-09-27";"01385131";"morning peak";473;"Wednesday";9
"2017-09-28";"01385131";"morning peak";463;"Thursday";9
"2017-09-29";"01385131";"morning peak";462;"Friday";9
"2017-10-02";"01385131";"morning peak";464;"Monday";10
"2017-10-03";"01385131";"morning peak";473;"Tuesday";10
"2017-10-04";"01385131";"morning peak";459;"Wednesday";10
"2017-10-05";"01385131";"morning peak";458;"Thursday";10
"2017-10-06";"01385131";"morning peak";460;"Friday";10
"2017-10-09";"01385131";"morning peak";477;"Monday";10
"2017-10-10";"01385131";"morning peak";463;"Tuesday";10
"2017-10-11";"01385131";"morning peak";476;"Wednesday";10
"2017-10-12";"01385131";"morning peak";NA;"Thursday";10
"2017-10-13";"01385131";"morning peak";388;"Friday";10
"2017-10-16";"01385131";"morning peak";438;"Monday";10
"2017-10-17";"01385131";"morning peak";477;"Tuesday";10
"2017-10-18";"01385131";"morning peak";462;"Wednesday";10
"2017-10-19";"01385131";"morning peak";460;"Thursday";10
"2017-10-20";"01385131";"morning peak";438;"Friday";10
"2017-10-23";"01385131";"morning peak";471;"Monday";10
"2017-10-24";"01385131";"morning peak";440;"Tuesday";10
"2017-10-25";"01385131";"morning peak";467;"Wednesday";10
"2017-10-26";"01385131";"morning peak";NA;"Thursday";10
"2017-10-27";"01385131";"morning peak";414;"Friday";10
"2017-10-30";"01385131";"morning peak";483;"Monday";10
"2017-10-31";"01385131";"morning peak";478;"Tuesday";10
"2017-11-01";"01385131";"morning peak";491;"Wednesday";10
"2017-11-02";"01385131";"morning peak";NA;"Thursday";11
"2017-11-03";"01385131";"morning peak";429;"Friday";11
"2017-11-06";"01385131";"morning peak";484;"Monday";11
"2017-11-07";"01385131";"morning peak";491;"Tuesday";11
"2017-11-08";"01385131";"morning peak";469;"Wednesday";11
"2017-11-09";"01385131";"morning peak";489;"Thursday";11
"2017-11-10";"01385131";"morning peak";460;"Friday";11
"2017-11-13";"01385131";"morning peak";474;"Monday";11
"2017-11-14";"01385131";"morning peak";470;"Tuesday";11
"2017-11-15";"01385131";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385131";"morning peak";461;"Thursday";11
"2017-11-17";"01385131";"morning peak";471;"Friday";11
"2017-11-20";"01385131";"morning peak";460;"Monday";11
"2017-11-21";"01385131";"morning peak";424;"Tuesday";11
"2017-11-22";"01385131";"morning peak";451;"Wednesday";11
"2017-11-23";"01385131";"morning peak";435;"Thursday";11
"2017-11-24";"01385131";"morning peak";444;"Friday";11
"2017-11-27";"01385131";"morning peak";411;"Monday";11
"2017-11-28";"01385131";"morning peak";403;"Tuesday";11
"2017-11-29";"01385131";"morning peak";447;"Wednesday";11
"2017-11-30";"01385131";"morning peak";411;"Thursday";11
"2017-12-01";"01385131";"morning peak";427;"Friday";11
"2017-12-04";"01385131";"morning peak";407;"Monday";12
"2017-12-05";"01385131";"morning peak";420;"Tuesday";12
"2017-12-06";"01385131";"morning peak";409;"Wednesday";12
"2017-12-07";"01385131";"morning peak";394;"Thursday";12
"2017-12-08";"01385131";"morning peak";390;"Friday";12
"2017-12-11";"01385131";"morning peak";413;"Monday";12
"2017-12-12";"01385131";"morning peak";412;"Tuesday";12
"2017-12-13";"01385131";"morning peak";424;"Wednesday";12
"2017-12-14";"01385131";"morning peak";376;"Thursday";12
"2017-12-15";"01385131";"morning peak";402;"Friday";12
"2017-12-18";"01385131";"morning peak";382;"Monday";12
"2017-12-19";"01385131";"morning peak";381;"Tuesday";12
"2017-12-20";"01385131";"morning peak";385;"Wednesday";12
"2017-12-21";"01385131";"morning peak";359;"Thursday";12
"2017-12-22";"01385131";"morning peak";372;"Friday";12
"2017-12-25";"01385131";"morning peak";NA;"Monday";12
"2017-12-26";"01385131";"morning peak";306;"Tuesday";12
"2017-12-27";"01385131";"morning peak";306;"Wednesday";12
"2017-12-28";"01385131";"morning peak";315;"Thursday";12
"2017-12-29";"01385131";"morning peak";305;"Friday";12
"2017-01-02";"01385131";"midday period";480;"Monday";1
"2017-01-03";"01385131";"midday period";506;"Tuesday";1
"2017-01-04";"01385131";"midday period";480;"Wednesday";1
"2017-01-05";"01385131";"midday period";518;"Thursday";1
"2017-01-06";"01385131";"midday period";536;"Friday";1
"2017-01-09";"01385131";"midday period";557;"Monday";1
"2017-01-10";"01385131";"midday period";534;"Tuesday";1
"2017-01-11";"01385131";"midday period";540;"Wednesday";1
"2017-01-12";"01385131";"midday period";505;"Thursday";1
"2017-01-13";"01385131";"midday period";521;"Friday";1
"2017-01-16";"01385131";"midday period";536;"Monday";1
"2017-01-17";"01385131";"midday period";524;"Tuesday";1
"2017-01-18";"01385131";"midday period";525;"Wednesday";1
"2017-01-19";"01385131";"midday period";518;"Thursday";1
"2017-01-20";"01385131";"midday period";518;"Friday";1
"2017-01-23";"01385131";"midday period";530;"Monday";1
"2017-01-24";"01385131";"midday period";470;"Tuesday";1
"2017-01-25";"01385131";"midday period";526;"Wednesday";1
"2017-01-26";"01385131";"midday period";503;"Thursday";1
"2017-01-27";"01385131";"midday period";535;"Friday";1
"2017-01-30";"01385131";"midday period";518;"Monday";1
"2017-01-31";"01385131";"midday period";476;"Tuesday";1
"2017-02-01";"01385131";"midday period";549;"Wednesday";1
"2017-02-02";"01385131";"midday period";515;"Thursday";2
"2017-02-03";"01385131";"midday period";536;"Friday";2
"2017-02-06";"01385131";"midday period";532;"Monday";2
"2017-02-07";"01385131";"midday period";524;"Tuesday";2
"2017-02-08";"01385131";"midday period";517;"Wednesday";2
"2017-02-09";"01385131";"midday period";495;"Thursday";2
"2017-02-10";"01385131";"midday period";535;"Friday";2
"2017-02-13";"01385131";"midday period";523;"Monday";2
"2017-02-14";"01385131";"midday period";504;"Tuesday";2
"2017-02-15";"01385131";"midday period";527;"Wednesday";2
"2017-02-16";"01385131";"midday period";484;"Thursday";2
"2017-02-17";"01385131";"midday period";526;"Friday";2
"2017-02-20";"01385131";"midday period";533;"Monday";2
"2017-02-21";"01385131";"midday period";453;"Tuesday";2
"2017-02-22";"01385131";"midday period";489;"Wednesday";2
"2017-02-23";"01385131";"midday period";492;"Thursday";2
"2017-02-24";"01385131";"midday period";535;"Friday";2
"2017-02-27";"01385131";"midday period";NA;"Monday";2
"2017-02-28";"01385131";"midday period";NA;"Tuesday";2
"2017-03-01";"01385131";"midday period";NA;"Wednesday";2
"2017-03-02";"01385131";"midday period";511;"Thursday";3
"2017-03-03";"01385131";"midday period";501;"Friday";3
"2017-03-06";"01385131";"midday period";522;"Monday";3
"2017-03-07";"01385131";"midday period";503;"Tuesday";3
"2017-03-08";"01385131";"midday period";501;"Wednesday";3
"2017-03-09";"01385131";"midday period";503;"Thursday";3
"2017-03-10";"01385131";"midday period";542;"Friday";3
"2017-03-13";"01385131";"midday period";507;"Monday";3
"2017-03-14";"01385131";"midday period";480;"Tuesday";3
"2017-03-15";"01385131";"midday period";496;"Wednesday";3
"2017-03-16";"01385131";"midday period";473;"Thursday";3
"2017-03-17";"01385131";"midday period";516;"Friday";3
"2017-03-20";"01385131";"midday period";505;"Monday";3
"2017-03-21";"01385131";"midday period";488;"Tuesday";3
"2017-03-22";"01385131";"midday period";487;"Wednesday";3
"2017-03-23";"01385131";"midday period";479;"Thursday";3
"2017-03-24";"01385131";"midday period";465;"Friday";3
"2017-03-27";"01385131";"midday period";503;"Monday";3
"2017-03-28";"01385131";"midday period";480;"Tuesday";3
"2017-03-29";"01385131";"midday period";499;"Wednesday";3
"2017-03-30";"01385131";"midday period";483;"Thursday";3
"2017-03-31";"01385131";"midday period";532;"Friday";3
"2017-04-03";"01385131";"midday period";553;"Monday";4
"2017-04-04";"01385131";"midday period";511;"Tuesday";4
"2017-04-05";"01385131";"midday period";544;"Wednesday";4
"2017-04-06";"01385131";"midday period";518;"Thursday";4
"2017-04-07";"01385131";"midday period";549;"Friday";4
"2017-04-10";"01385131";"midday period";555;"Monday";4
"2017-04-11";"01385131";"midday period";538;"Tuesday";4
"2017-04-12";"01385131";"midday period";555;"Wednesday";4
"2017-04-13";"01385131";"midday period";NA;"Thursday";4
"2017-04-14";"01385131";"midday period";NA;"Friday";4
"2017-04-17";"01385131";"midday period";515;"Monday";4
"2017-04-18";"01385131";"midday period";499;"Tuesday";4
"2017-04-19";"01385131";"midday period";528;"Wednesday";4
"2017-04-20";"01385131";"midday period";526;"Thursday";4
"2017-04-21";"01385131";"midday period";NA;"Friday";4
"2017-04-24";"01385131";"midday period";505;"Monday";4
"2017-04-25";"01385131";"midday period";513;"Tuesday";4
"2017-04-26";"01385131";"midday period";523;"Wednesday";4
"2017-04-27";"01385131";"midday period";510;"Thursday";4
"2017-04-28";"01385131";"midday period";NA;"Friday";4
"2017-05-01";"01385131";"midday period";NA;"Monday";4
"2017-05-02";"01385131";"midday period";536;"Tuesday";5
"2017-05-03";"01385131";"midday period";519;"Wednesday";5
"2017-05-04";"01385131";"midday period";518;"Thursday";5
"2017-05-05";"01385131";"midday period";553;"Friday";5
"2017-05-08";"01385131";"midday period";558;"Monday";5
"2017-05-09";"01385131";"midday period";480;"Tuesday";5
"2017-05-10";"01385131";"midday period";538;"Wednesday";5
"2017-05-11";"01385131";"midday period";522;"Thursday";5
"2017-05-12";"01385131";"midday period";547;"Friday";5
"2017-05-15";"01385131";"midday period";479;"Monday";5
"2017-05-16";"01385131";"midday period";502;"Tuesday";5
"2017-05-17";"01385131";"midday period";508;"Wednesday";5
"2017-05-18";"01385131";"midday period";508;"Thursday";5
"2017-05-19";"01385131";"midday period";534;"Friday";5
"2017-05-22";"01385131";"midday period";494;"Monday";5
"2017-05-23";"01385131";"midday period";484;"Tuesday";5
"2017-05-24";"01385131";"midday period";491;"Wednesday";5
"2017-05-25";"01385131";"midday period";503;"Thursday";5
"2017-05-26";"01385131";"midday period";527;"Friday";5
"2017-05-29";"01385131";"midday period";520;"Monday";5
"2017-05-30";"01385131";"midday period";504;"Tuesday";5
"2017-05-31";"01385131";"midday period";509;"Wednesday";5
"2017-06-01";"01385131";"midday period";524;"Thursday";5
"2017-06-02";"01385131";"midday period";509;"Friday";6
"2017-06-05";"01385131";"midday period";491;"Monday";6
"2017-06-06";"01385131";"midday period";510;"Tuesday";6
"2017-06-07";"01385131";"midday period";NA;"Wednesday";6
"2017-06-08";"01385131";"midday period";515;"Thursday";6
"2017-06-09";"01385131";"midday period";544;"Friday";6
"2017-06-12";"01385131";"midday period";526;"Monday";6
"2017-06-13";"01385131";"midday period";501;"Tuesday";6
"2017-06-14";"01385131";"midday period";507;"Wednesday";6
"2017-06-15";"01385131";"midday period";NA;"Thursday";6
"2017-06-16";"01385131";"midday period";528;"Friday";6
"2017-06-19";"01385131";"midday period";520;"Monday";6
"2017-06-20";"01385131";"midday period";517;"Tuesday";6
"2017-06-21";"01385131";"midday period";492;"Wednesday";6
"2017-06-22";"01385131";"midday period";493;"Thursday";6
"2017-06-23";"01385131";"midday period";545;"Friday";6
"2017-06-26";"01385131";"midday period";472;"Monday";6
"2017-06-27";"01385131";"midday period";480;"Tuesday";6
"2017-06-28";"01385131";"midday period";501;"Wednesday";6
"2017-06-29";"01385131";"midday period";521;"Thursday";6
"2017-06-30";"01385131";"midday period";555;"Friday";6
"2017-07-03";"01385131";"midday period";562;"Monday";7
"2017-07-04";"01385131";"midday period";514;"Tuesday";7
"2017-07-05";"01385131";"midday period";491;"Wednesday";7
"2017-07-06";"01385131";"midday period";545;"Thursday";7
"2017-07-07";"01385131";"midday period";554;"Friday";7
"2017-07-10";"01385131";"midday period";537;"Monday";7
"2017-07-11";"01385131";"midday period";527;"Tuesday";7
"2017-07-12";"01385131";"midday period";496;"Wednesday";7
"2017-07-13";"01385131";"midday period";531;"Thursday";7
"2017-07-14";"01385131";"midday period";517;"Friday";7
"2017-07-17";"01385131";"midday period";526;"Monday";7
"2017-07-18";"01385131";"midday period";515;"Tuesday";7
"2017-07-19";"01385131";"midday period";471;"Wednesday";7
"2017-07-20";"01385131";"midday period";497;"Thursday";7
"2017-07-21";"01385131";"midday period";536;"Friday";7
"2017-07-24";"01385131";"midday period";501;"Monday";7
"2017-07-25";"01385131";"midday period";513;"Tuesday";7
"2017-07-26";"01385131";"midday period";505;"Wednesday";7
"2017-07-27";"01385131";"midday period";518;"Thursday";7
"2017-07-28";"01385131";"midday period";524;"Friday";7
"2017-07-31";"01385131";"midday period";525;"Monday";7
"2017-08-01";"01385131";"midday period";525;"Tuesday";7
"2017-08-02";"01385131";"midday period";532;"Wednesday";8
"2017-08-03";"01385131";"midday period";536;"Thursday";8
"2017-08-04";"01385131";"midday period";542;"Friday";8
"2017-08-07";"01385131";"midday period";539;"Monday";8
"2017-08-08";"01385131";"midday period";540;"Tuesday";8
"2017-08-09";"01385131";"midday period";536;"Wednesday";8
"2017-08-10";"01385131";"midday period";555;"Thursday";8
"2017-08-11";"01385131";"midday period";557;"Friday";8
"2017-08-14";"01385131";"midday period";539;"Monday";8
"2017-08-15";"01385131";"midday period";NA;"Tuesday";8
"2017-08-16";"01385131";"midday period";548;"Wednesday";8
"2017-08-17";"01385131";"midday period";516;"Thursday";8
"2017-08-18";"01385131";"midday period";531;"Friday";8
"2017-08-21";"01385131";"midday period";518;"Monday";8
"2017-08-22";"01385131";"midday period";490;"Tuesday";8
"2017-08-23";"01385131";"midday period";509;"Wednesday";8
"2017-08-24";"01385131";"midday period";481;"Thursday";8
"2017-08-25";"01385131";"midday period";541;"Friday";8
"2017-08-28";"01385131";"midday period";523;"Monday";8
"2017-08-29";"01385131";"midday period";476;"Tuesday";8
"2017-08-30";"01385131";"midday period";502;"Wednesday";8
"2017-08-31";"01385131";"midday period";535;"Thursday";8
"2017-09-01";"01385131";"midday period";504;"Friday";8
"2017-09-04";"01385131";"midday period";560;"Monday";9
"2017-09-05";"01385131";"midday period";551;"Tuesday";9
"2017-09-06";"01385131";"midday period";567;"Wednesday";9
"2017-09-07";"01385131";"midday period";NA;"Thursday";9
"2017-09-08";"01385131";"midday period";586;"Friday";9
"2017-09-11";"01385131";"midday period";521;"Monday";9
"2017-09-12";"01385131";"midday period";532;"Tuesday";9
"2017-09-13";"01385131";"midday period";514;"Wednesday";9
"2017-09-14";"01385131";"midday period";522;"Thursday";9
"2017-09-15";"01385131";"midday period";561;"Friday";9
"2017-09-18";"01385131";"midday period";522;"Monday";9
"2017-09-19";"01385131";"midday period";496;"Tuesday";9
"2017-09-20";"01385131";"midday period";497;"Wednesday";9
"2017-09-21";"01385131";"midday period";522;"Thursday";9
"2017-09-22";"01385131";"midday period";559;"Friday";9
"2017-09-25";"01385131";"midday period";NA;"Monday";9
"2017-09-26";"01385131";"midday period";542;"Tuesday";9
"2017-09-27";"01385131";"midday period";517;"Wednesday";9
"2017-09-28";"01385131";"midday period";513;"Thursday";9
"2017-09-29";"01385131";"midday period";544;"Friday";9
"2017-10-02";"01385131";"midday period";550;"Monday";10
"2017-10-03";"01385131";"midday period";527;"Tuesday";10
"2017-10-04";"01385131";"midday period";547;"Wednesday";10
"2017-10-05";"01385131";"midday period";542;"Thursday";10
"2017-10-06";"01385131";"midday period";582;"Friday";10
"2017-10-09";"01385131";"midday period";532;"Monday";10
"2017-10-10";"01385131";"midday period";539;"Tuesday";10
"2017-10-11";"01385131";"midday period";559;"Wednesday";10
"2017-10-12";"01385131";"midday period";NA;"Thursday";10
"2017-10-13";"01385131";"midday period";560;"Friday";10
"2017-10-16";"01385131";"midday period";536;"Monday";10
"2017-10-17";"01385131";"midday period";523;"Tuesday";10
"2017-10-18";"01385131";"midday period";520;"Wednesday";10
"2017-10-19";"01385131";"midday period";528;"Thursday";10
"2017-10-20";"01385131";"midday period";551;"Friday";10
"2017-10-23";"01385131";"midday period";515;"Monday";10
"2017-10-24";"01385131";"midday period";522;"Tuesday";10
"2017-10-25";"01385131";"midday period";515;"Wednesday";10
"2017-10-26";"01385131";"midday period";NA;"Thursday";10
"2017-10-27";"01385131";"midday period";549;"Friday";10
"2017-10-30";"01385131";"midday period";524;"Monday";10
"2017-10-31";"01385131";"midday period";538;"Tuesday";10
"2017-11-01";"01385131";"midday period";574;"Wednesday";10
"2017-11-02";"01385131";"midday period";NA;"Thursday";11
"2017-11-03";"01385131";"midday period";588;"Friday";11
"2017-11-06";"01385131";"midday period";575;"Monday";11
"2017-11-07";"01385131";"midday period";551;"Tuesday";11
"2017-11-08";"01385131";"midday period";547;"Wednesday";11
"2017-11-09";"01385131";"midday period";545;"Thursday";11
"2017-11-10";"01385131";"midday period";549;"Friday";11
"2017-11-13";"01385131";"midday period";539;"Monday";11
