"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"AT096";"midday period";890;"Monday";11
"2017-11-14";"AT096";"midday period";929;"Tuesday";11
"2017-11-15";"AT096";"midday period";NA;"Wednesday";11
"2017-11-16";"AT096";"midday period";843;"Thursday";11
"2017-11-17";"AT096";"midday period";970;"Friday";11
"2017-11-20";"AT096";"midday period";849;"Monday";11
"2017-11-21";"AT096";"midday period";870;"Tuesday";11
"2017-11-22";"AT096";"midday period";881;"Wednesday";11
"2017-11-23";"AT096";"midday period";876;"Thursday";11
"2017-11-24";"AT096";"midday period";1007;"Friday";11
"2017-11-27";"AT096";"midday period";847;"Monday";11
"2017-11-28";"AT096";"midday period";837;"Tuesday";11
"2017-11-29";"AT096";"midday period";854;"Wednesday";11
"2017-11-30";"AT096";"midday period";878;"Thursday";11
"2017-12-01";"AT096";"midday period";1018;"Friday";11
"2017-12-04";"AT096";"midday period";902;"Monday";12
"2017-12-05";"AT096";"midday period";897;"Tuesday";12
"2017-12-06";"AT096";"midday period";898;"Wednesday";12
"2017-12-07";"AT096";"midday period";917;"Thursday";12
"2017-12-08";"AT096";"midday period";1068;"Friday";12
"2017-12-11";"AT096";"midday period";890;"Monday";12
"2017-12-12";"AT096";"midday period";877;"Tuesday";12
"2017-12-13";"AT096";"midday period";949;"Wednesday";12
"2017-12-14";"AT096";"midday period";915;"Thursday";12
"2017-12-15";"AT096";"midday period";1035;"Friday";12
"2017-12-18";"AT096";"midday period";885;"Monday";12
"2017-12-19";"AT096";"midday period";923;"Tuesday";12
"2017-12-20";"AT096";"midday period";1063;"Wednesday";12
"2017-12-21";"AT096";"midday period";1013;"Thursday";12
"2017-12-22";"AT096";"midday period";NA;"Friday";12
"2017-12-25";"AT096";"midday period";NA;"Monday";12
"2017-12-26";"AT096";"midday period";860;"Tuesday";12
"2017-12-27";"AT096";"midday period";983;"Wednesday";12
"2017-12-28";"AT096";"midday period";916;"Thursday";12
"2017-12-29";"AT096";"midday period";1091;"Friday";12
"2017-01-02";"AT096";"afternoon peak";NA;"Monday";1
"2017-01-03";"AT096";"afternoon peak";1067;"Tuesday";1
"2017-01-04";"AT096";"afternoon peak";1088;"Wednesday";1
"2017-01-05";"AT096";"afternoon peak";1098;"Thursday";1
"2017-01-06";"AT096";"afternoon peak";1169;"Friday";1
"2017-01-09";"AT096";"afternoon peak";1097;"Monday";1
"2017-01-10";"AT096";"afternoon peak";1116;"Tuesday";1
"2017-01-11";"AT096";"afternoon peak";1109;"Wednesday";1
"2017-01-12";"AT096";"afternoon peak";1169;"Thursday";1
"2017-01-13";"AT096";"afternoon peak";1202;"Friday";1
"2017-01-16";"AT096";"afternoon peak";1129;"Monday";1
"2017-01-17";"AT096";"afternoon peak";1122;"Tuesday";1
"2017-01-18";"AT096";"afternoon peak";1142;"Wednesday";1
"2017-01-19";"AT096";"afternoon peak";1143;"Thursday";1
"2017-01-20";"AT096";"afternoon peak";1145;"Friday";1
"2017-01-23";"AT096";"afternoon peak";1118;"Monday";1
"2017-01-24";"AT096";"afternoon peak";1138;"Tuesday";1
"2017-01-25";"AT096";"afternoon peak";1143;"Wednesday";1
"2017-01-26";"AT096";"afternoon peak";1056;"Thursday";1
"2017-01-27";"AT096";"afternoon peak";1154;"Friday";1
"2017-01-30";"AT096";"afternoon peak";1141;"Monday";1
"2017-01-31";"AT096";"afternoon peak";1121;"Tuesday";1
"2017-02-01";"AT096";"afternoon peak";1147;"Wednesday";1
"2017-02-02";"AT096";"afternoon peak";1103;"Thursday";2
"2017-02-03";"AT096";"afternoon peak";1173;"Friday";2
"2017-02-06";"AT096";"afternoon peak";1153;"Monday";2
"2017-02-07";"AT096";"afternoon peak";1102;"Tuesday";2
"2017-02-08";"AT096";"afternoon peak";1142;"Wednesday";2
"2017-02-09";"AT096";"afternoon peak";1084;"Thursday";2
"2017-02-10";"AT096";"afternoon peak";1144;"Friday";2
"2017-02-13";"AT096";"afternoon peak";1097;"Monday";2
"2017-02-14";"AT096";"afternoon peak";1091;"Tuesday";2
"2017-02-15";"AT096";"afternoon peak";1139;"Wednesday";2
"2017-02-16";"AT096";"afternoon peak";1139;"Thursday";2
"2017-02-17";"AT096";"afternoon peak";1156;"Friday";2
"2017-02-20";"AT096";"afternoon peak";1113;"Monday";2
"2017-02-21";"AT096";"afternoon peak";1117;"Tuesday";2
"2017-02-22";"AT096";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"AT096";"afternoon peak";1363;"Thursday";2
"2017-02-24";"AT096";"afternoon peak";1400;"Friday";2
"2017-02-27";"AT096";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT096";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT096";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT096";"afternoon peak";1282;"Thursday";3
"2017-03-03";"AT096";"afternoon peak";1304;"Friday";3
"2017-03-06";"AT096";"afternoon peak";1335;"Monday";3
"2017-03-07";"AT096";"afternoon peak";1342;"Tuesday";3
"2017-03-08";"AT096";"afternoon peak";1340;"Wednesday";3
"2017-03-09";"AT096";"afternoon peak";1283;"Thursday";3
"2017-03-10";"AT096";"afternoon peak";NA;"Friday";3
"2017-03-13";"AT096";"afternoon peak";1298;"Monday";3
"2017-03-14";"AT096";"afternoon peak";1270;"Tuesday";3
"2017-03-15";"AT096";"afternoon peak";1320;"Wednesday";3
"2017-03-16";"AT096";"afternoon peak";1312;"Thursday";3
"2017-03-17";"AT096";"afternoon peak";1346;"Friday";3
"2017-03-20";"AT096";"afternoon peak";1347;"Monday";3
"2017-03-21";"AT096";"afternoon peak";1303;"Tuesday";3
"2017-03-22";"AT096";"afternoon peak";1321;"Wednesday";3
"2017-03-23";"AT096";"afternoon peak";1312;"Thursday";3
"2017-03-24";"AT096";"afternoon peak";1304;"Friday";3
"2017-03-27";"AT096";"afternoon peak";1312;"Monday";3
"2017-03-28";"AT096";"afternoon peak";1303;"Tuesday";3
"2017-03-29";"AT096";"afternoon peak";1361;"Wednesday";3
"2017-03-30";"AT096";"afternoon peak";1304;"Thursday";3
"2017-03-31";"AT096";"afternoon peak";1391;"Friday";3
"2017-04-03";"AT096";"afternoon peak";1323;"Monday";4
"2017-04-04";"AT096";"afternoon peak";1348;"Tuesday";4
"2017-04-05";"AT096";"afternoon peak";1365;"Wednesday";4
"2017-04-06";"AT096";"afternoon peak";1366;"Thursday";4
"2017-04-07";"AT096";"afternoon peak";1408;"Friday";4
"2017-04-10";"AT096";"afternoon peak";1343;"Monday";4
"2017-04-11";"AT096";"afternoon peak";1267;"Tuesday";4
"2017-04-12";"AT096";"afternoon peak";1395;"Wednesday";4
"2017-04-13";"AT096";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT096";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT096";"afternoon peak";1325;"Monday";4
"2017-04-18";"AT096";"afternoon peak";1309;"Tuesday";4
"2017-04-19";"AT096";"afternoon peak";1637;"Wednesday";4
"2017-04-20";"AT096";"afternoon peak";1495;"Thursday";4
"2017-04-21";"AT096";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT096";"afternoon peak";1329;"Monday";4
"2017-04-25";"AT096";"afternoon peak";1331;"Tuesday";4
"2017-04-26";"AT096";"afternoon peak";1414;"Wednesday";4
"2017-04-27";"AT096";"afternoon peak";1397;"Thursday";4
"2017-04-28";"AT096";"afternoon peak";1105;"Friday";4
"2017-05-01";"AT096";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT096";"afternoon peak";NA;"Tuesday";5
"2017-05-03";"AT096";"afternoon peak";1400;"Wednesday";5
"2017-05-04";"AT096";"afternoon peak";1350;"Thursday";5
"2017-05-05";"AT096";"afternoon peak";1374;"Friday";5
"2017-05-08";"AT096";"afternoon peak";1329;"Monday";5
"2017-05-09";"AT096";"afternoon peak";1313;"Tuesday";5
"2017-05-10";"AT096";"afternoon peak";1376;"Wednesday";5
"2017-05-11";"AT096";"afternoon peak";1338;"Thursday";5
"2017-05-12";"AT096";"afternoon peak";1414;"Friday";5
"2017-05-15";"AT096";"afternoon peak";1274;"Monday";5
"2017-05-16";"AT096";"afternoon peak";1276;"Tuesday";5
"2017-05-17";"AT096";"afternoon peak";1104;"Wednesday";5
"2017-05-18";"AT096";"afternoon peak";1311;"Thursday";5
"2017-05-19";"AT096";"afternoon peak";1309;"Friday";5
"2017-05-22";"AT096";"afternoon peak";1360;"Monday";5
"2017-05-23";"AT096";"afternoon peak";1315;"Tuesday";5
"2017-05-24";"AT096";"afternoon peak";1325;"Wednesday";5
"2017-05-25";"AT096";"afternoon peak";1293;"Thursday";5
"2017-05-26";"AT096";"afternoon peak";1343;"Friday";5
"2017-05-29";"AT096";"afternoon peak";1280;"Monday";5
"2017-05-30";"AT096";"afternoon peak";1299;"Tuesday";5
"2017-05-31";"AT096";"afternoon peak";1315;"Wednesday";5
"2017-06-01";"AT096";"afternoon peak";1308;"Thursday";5
"2017-06-02";"AT096";"afternoon peak";1368;"Friday";6
"2017-06-05";"AT096";"afternoon peak";1343;"Monday";6
"2017-06-06";"AT096";"afternoon peak";1356;"Tuesday";6
"2017-06-07";"AT096";"afternoon peak";1379;"Wednesday";6
"2017-06-08";"AT096";"afternoon peak";1327;"Thursday";6
"2017-06-09";"AT096";"afternoon peak";1369;"Friday";6
"2017-06-12";"AT096";"afternoon peak";1376;"Monday";6
"2017-06-13";"AT096";"afternoon peak";NA;"Tuesday";6
"2017-06-14";"AT096";"afternoon peak";1400;"Wednesday";6
"2017-06-15";"AT096";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT096";"afternoon peak";1259;"Friday";6
"2017-06-19";"AT096";"afternoon peak";1320;"Monday";6
"2017-06-20";"AT096";"afternoon peak";1279;"Tuesday";6
"2017-06-21";"AT096";"afternoon peak";1318;"Wednesday";6
"2017-06-22";"AT096";"afternoon peak";1326;"Thursday";6
"2017-06-23";"AT096";"afternoon peak";1246;"Friday";6
"2017-06-26";"AT096";"afternoon peak";1330;"Monday";6
"2017-06-27";"AT096";"afternoon peak";1334;"Tuesday";6
"2017-06-28";"AT096";"afternoon peak";1303;"Wednesday";6
"2017-06-29";"AT096";"afternoon peak";1350;"Thursday";6
"2017-06-30";"AT096";"afternoon peak";1330;"Friday";6
"2017-07-03";"AT096";"afternoon peak";NA;"Monday";7
"2017-07-04";"AT096";"afternoon peak";NA;"Tuesday";7
"2017-07-05";"AT096";"afternoon peak";1368;"Wednesday";7
"2017-07-06";"AT096";"afternoon peak";1346;"Thursday";7
"2017-07-07";"AT096";"afternoon peak";1361;"Friday";7
"2017-07-10";"AT096";"afternoon peak";1336;"Monday";7
"2017-07-11";"AT096";"afternoon peak";1345;"Tuesday";7
"2017-07-12";"AT096";"afternoon peak";1367;"Wednesday";7
"2017-07-13";"AT096";"afternoon peak";1325;"Thursday";7
"2017-07-14";"AT096";"afternoon peak";1321;"Friday";7
"2017-07-17";"AT096";"afternoon peak";1307;"Monday";7
"2017-07-18";"AT096";"afternoon peak";1299;"Tuesday";7
"2017-07-19";"AT096";"afternoon peak";1331;"Wednesday";7
"2017-07-20";"AT096";"afternoon peak";1294;"Thursday";7
"2017-07-21";"AT096";"afternoon peak";1313;"Friday";7
"2017-07-24";"AT096";"afternoon peak";1306;"Monday";7
"2017-07-25";"AT096";"afternoon peak";1290;"Tuesday";7
"2017-07-26";"AT096";"afternoon peak";1381;"Wednesday";7
"2017-07-27";"AT096";"afternoon peak";1328;"Thursday";7
"2017-07-28";"AT096";"afternoon peak";1328;"Friday";7
"2017-07-31";"AT096";"afternoon peak";1343;"Monday";7
"2017-08-01";"AT096";"afternoon peak";1332;"Tuesday";7
"2017-08-02";"AT096";"afternoon peak";1384;"Wednesday";8
"2017-08-03";"AT096";"afternoon peak";1330;"Thursday";8
"2017-08-04";"AT096";"afternoon peak";1353;"Friday";8
"2017-08-07";"AT096";"afternoon peak";1324;"Monday";8
"2017-08-08";"AT096";"afternoon peak";1316;"Tuesday";8
"2017-08-09";"AT096";"afternoon peak";1371;"Wednesday";8
"2017-08-10";"AT096";"afternoon peak";1338;"Thursday";8
"2017-08-11";"AT096";"afternoon peak";1367;"Friday";8
"2017-08-14";"AT096";"afternoon peak";1233;"Monday";8
"2017-08-15";"AT096";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT096";"afternoon peak";1082;"Wednesday";8
"2017-08-17";"AT096";"afternoon peak";1295;"Thursday";8
"2017-08-18";"AT096";"afternoon peak";1337;"Friday";8
"2017-08-21";"AT096";"afternoon peak";1311;"Monday";8
"2017-08-22";"AT096";"afternoon peak";1299;"Tuesday";8
"2017-08-23";"AT096";"afternoon peak";1347;"Wednesday";8
"2017-08-24";"AT096";"afternoon peak";1298;"Thursday";8
"2017-08-25";"AT096";"afternoon peak";1323;"Friday";8
"2017-08-28";"AT096";"afternoon peak";1283;"Monday";8
"2017-08-29";"AT096";"afternoon peak";1297;"Tuesday";8
"2017-08-30";"AT096";"afternoon peak";1345;"Wednesday";8
"2017-08-31";"AT096";"afternoon peak";1315;"Thursday";8
"2017-09-01";"AT096";"afternoon peak";1378;"Friday";8
"2017-09-04";"AT096";"afternoon peak";1355;"Monday";9
"2017-09-05";"AT096";"afternoon peak";1303;"Tuesday";9
"2017-09-06";"AT096";"afternoon peak";1433;"Wednesday";9
"2017-09-07";"AT096";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT096";"afternoon peak";1249;"Friday";9
"2017-09-11";"AT096";"afternoon peak";1312;"Monday";9
"2017-09-12";"AT096";"afternoon peak";1307;"Tuesday";9
"2017-09-13";"AT096";"afternoon peak";1332;"Wednesday";9
"2017-09-14";"AT096";"afternoon peak";1280;"Thursday";9
"2017-09-15";"AT096";"afternoon peak";1316;"Friday";9
"2017-09-18";"AT096";"afternoon peak";1258;"Monday";9
"2017-09-19";"AT096";"afternoon peak";1270;"Tuesday";9
"2017-09-20";"AT096";"afternoon peak";1449;"Wednesday";9
"2017-09-21";"AT096";"afternoon peak";1419;"Thursday";9
"2017-09-22";"AT096";"afternoon peak";1429;"Friday";9
"2017-09-25";"AT096";"afternoon peak";1060;"Monday";9
"2017-09-26";"AT096";"afternoon peak";1435;"Tuesday";9
"2017-09-27";"AT096";"afternoon peak";1444;"Wednesday";9
"2017-09-28";"AT096";"afternoon peak";1398;"Thursday";9
"2017-09-29";"AT096";"afternoon peak";1449;"Friday";9
"2017-10-02";"AT096";"afternoon peak";1415;"Monday";10
"2017-10-03";"AT096";"afternoon peak";1390;"Tuesday";10
"2017-10-04";"AT096";"afternoon peak";1513;"Wednesday";10
"2017-10-05";"AT096";"afternoon peak";1434;"Thursday";10
"2017-10-06";"AT096";"afternoon peak";1486;"Friday";10
"2017-10-09";"AT096";"afternoon peak";1490;"Monday";10
"2017-10-10";"AT096";"afternoon peak";1494;"Tuesday";10
"2017-10-11";"AT096";"afternoon peak";1514;"Wednesday";10
"2017-10-12";"AT096";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT096";"afternoon peak";1399;"Friday";10
"2017-10-16";"AT096";"afternoon peak";1436;"Monday";10
"2017-10-17";"AT096";"afternoon peak";1417;"Tuesday";10
"2017-10-18";"AT096";"afternoon peak";1468;"Wednesday";10
"2017-10-19";"AT096";"afternoon peak";1418;"Thursday";10
"2017-10-20";"AT096";"afternoon peak";1487;"Friday";10
"2017-10-23";"AT096";"afternoon peak";1390;"Monday";10
"2017-10-24";"AT096";"afternoon peak";1397;"Tuesday";10
"2017-10-25";"AT096";"afternoon peak";1464;"Wednesday";10
"2017-10-26";"AT096";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT096";"afternoon peak";NA;"Friday";10
"2017-10-30";"AT096";"afternoon peak";1403;"Monday";10
"2017-10-31";"AT096";"afternoon peak";1387;"Tuesday";10
"2017-11-01";"AT096";"afternoon peak";1476;"Wednesday";10
"2017-11-02";"AT096";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT096";"afternoon peak";1356;"Friday";11
"2017-11-06";"AT096";"afternoon peak";1414;"Monday";11
"2017-11-07";"AT096";"afternoon peak";1395;"Tuesday";11
"2017-11-08";"AT096";"afternoon peak";1462;"Wednesday";11
"2017-11-09";"AT096";"afternoon peak";1414;"Thursday";11
"2017-11-10";"AT096";"afternoon peak";1424;"Friday";11
"2017-11-13";"AT096";"afternoon peak";1410;"Monday";11
"2017-11-14";"AT096";"afternoon peak";1411;"Tuesday";11
"2017-11-15";"AT096";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT096";"afternoon peak";1426;"Thursday";11
"2017-11-17";"AT096";"afternoon peak";1451;"Friday";11
"2017-11-20";"AT096";"afternoon peak";1368;"Monday";11
"2017-11-21";"AT096";"afternoon peak";1401;"Tuesday";11
"2017-11-22";"AT096";"afternoon peak";1416;"Wednesday";11
"2017-11-23";"AT096";"afternoon peak";NA;"Thursday";11
"2017-11-24";"AT096";"afternoon peak";1474;"Friday";11
"2017-11-27";"AT096";"afternoon peak";1412;"Monday";11
"2017-11-28";"AT096";"afternoon peak";1383;"Tuesday";11
"2017-11-29";"AT096";"afternoon peak";1434;"Wednesday";11
"2017-11-30";"AT096";"afternoon peak";NA;"Thursday";11
"2017-12-01";"AT096";"afternoon peak";1487;"Friday";11
"2017-12-04";"AT096";"afternoon peak";1428;"Monday";12
"2017-12-05";"AT096";"afternoon peak";1464;"Tuesday";12
"2017-12-06";"AT096";"afternoon peak";1498;"Wednesday";12
"2017-12-07";"AT096";"afternoon peak";1448;"Thursday";12
"2017-12-08";"AT096";"afternoon peak";1473;"Friday";12
"2017-12-11";"AT096";"afternoon peak";1474;"Monday";12
"2017-12-12";"AT096";"afternoon peak";1448;"Tuesday";12
"2017-12-13";"AT096";"afternoon peak";1492;"Wednesday";12
"2017-12-14";"AT096";"afternoon peak";1434;"Thursday";12
"2017-12-15";"AT096";"afternoon peak";1480;"Friday";12
"2017-12-18";"AT096";"afternoon peak";1435;"Monday";12
"2017-12-19";"AT096";"afternoon peak";1417;"Tuesday";12
"2017-12-20";"AT096";"afternoon peak";1544;"Wednesday";12
"2017-12-21";"AT096";"afternoon peak";1436;"Thursday";12
"2017-12-22";"AT096";"afternoon peak";1454;"Friday";12
"2017-12-25";"AT096";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT096";"afternoon peak";1302;"Tuesday";12
"2017-12-27";"AT096";"afternoon peak";1437;"Wednesday";12
"2017-12-28";"AT096";"afternoon peak";1364;"Thursday";12
"2017-12-29";"AT096";"afternoon peak";1298;"Friday";12
