"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"AT045";"midday period";1552;"Monday";10
"2017-10-24";"AT045";"midday period";1501;"Tuesday";10
"2017-10-25";"AT045";"midday period";1580;"Wednesday";10
"2017-10-26";"AT045";"midday period";NA;"Thursday";10
"2017-10-27";"AT045";"midday period";1666;"Friday";10
"2017-10-30";"AT045";"midday period";1595;"Monday";10
"2017-10-31";"AT045";"midday period";1582;"Tuesday";10
"2017-11-01";"AT045";"midday period";1696;"Wednesday";10
"2017-11-02";"AT045";"midday period";NA;"Thursday";11
"2017-11-03";"AT045";"midday period";1641;"Friday";11
"2017-11-06";"AT045";"midday period";1614;"Monday";11
"2017-11-07";"AT045";"midday period";1585;"Tuesday";11
"2017-11-08";"AT045";"midday period";1585;"Wednesday";11
"2017-11-09";"AT045";"midday period";1518;"Thursday";11
"2017-11-10";"AT045";"midday period";1689;"Friday";11
"2017-11-13";"AT045";"midday period";1590;"Monday";11
"2017-11-14";"AT045";"midday period";1578;"Tuesday";11
"2017-11-15";"AT045";"midday period";NA;"Wednesday";11
"2017-11-16";"AT045";"midday period";1664;"Thursday";11
"2017-11-17";"AT045";"midday period";1710;"Friday";11
"2017-11-20";"AT045";"midday period";1608;"Monday";11
"2017-11-21";"AT045";"midday period";1499;"Tuesday";11
"2017-11-22";"AT045";"midday period";1521;"Wednesday";11
"2017-11-23";"AT045";"midday period";1582;"Thursday";11
"2017-11-24";"AT045";"midday period";1647;"Friday";11
"2017-11-27";"AT045";"midday period";1539;"Monday";11
"2017-11-28";"AT045";"midday period";1458;"Tuesday";11
"2017-11-29";"AT045";"midday period";1500;"Wednesday";11
"2017-11-30";"AT045";"midday period";1560;"Thursday";11
"2017-12-01";"AT045";"midday period";NA;"Friday";11
"2017-12-04";"AT045";"midday period";1633;"Monday";12
"2017-12-05";"AT045";"midday period";1582;"Tuesday";12
"2017-12-06";"AT045";"midday period";1600;"Wednesday";12
"2017-12-07";"AT045";"midday period";1651;"Thursday";12
"2017-12-08";"AT045";"midday period";1697;"Friday";12
"2017-12-11";"AT045";"midday period";NA;"Monday";12
"2017-12-12";"AT045";"midday period";1568;"Tuesday";12
"2017-12-13";"AT045";"midday period";1541;"Wednesday";12
"2017-12-14";"AT045";"midday period";1618;"Thursday";12
"2017-12-15";"AT045";"midday period";1669;"Friday";12
"2017-12-18";"AT045";"midday period";1649;"Monday";12
"2017-12-19";"AT045";"midday period";1654;"Tuesday";12
"2017-12-20";"AT045";"midday period";1708;"Wednesday";12
"2017-12-21";"AT045";"midday period";1728;"Thursday";12
"2017-12-22";"AT045";"midday period";1838;"Friday";12
"2017-12-25";"AT045";"midday period";NA;"Monday";12
"2017-12-26";"AT045";"midday period";1562;"Tuesday";12
"2017-12-27";"AT045";"midday period";1535;"Wednesday";12
"2017-12-28";"AT045";"midday period";1602;"Thursday";12
"2017-12-29";"AT045";"midday period";1776;"Friday";12
"2017-01-02";"AT045";"afternoon peak";1904;"Monday";1
"2017-01-03";"AT045";"afternoon peak";1966;"Tuesday";1
"2017-01-04";"AT045";"afternoon peak";2029;"Wednesday";1
"2017-01-05";"AT045";"afternoon peak";2050;"Thursday";1
"2017-01-06";"AT045";"afternoon peak";2129;"Friday";1
"2017-01-09";"AT045";"afternoon peak";NA;"Monday";1
"2017-01-10";"AT045";"afternoon peak";2059;"Tuesday";1
"2017-01-11";"AT045";"afternoon peak";2023;"Wednesday";1
"2017-01-12";"AT045";"afternoon peak";2020;"Thursday";1
"2017-01-13";"AT045";"afternoon peak";2078;"Friday";1
"2017-01-16";"AT045";"afternoon peak";2054;"Monday";1
"2017-01-17";"AT045";"afternoon peak";2065;"Tuesday";1
"2017-01-18";"AT045";"afternoon peak";2045;"Wednesday";1
"2017-01-19";"AT045";"afternoon peak";2063;"Thursday";1
"2017-01-20";"AT045";"afternoon peak";2130;"Friday";1
"2017-01-23";"AT045";"afternoon peak";NA;"Monday";1
"2017-01-24";"AT045";"afternoon peak";NA;"Tuesday";1
"2017-01-25";"AT045";"afternoon peak";NA;"Wednesday";1
"2017-01-26";"AT045";"afternoon peak";2074;"Thursday";1
"2017-01-27";"AT045";"afternoon peak";2192;"Friday";1
"2017-01-30";"AT045";"afternoon peak";2115;"Monday";1
"2017-01-31";"AT045";"afternoon peak";1991;"Tuesday";1
"2017-02-01";"AT045";"afternoon peak";2051;"Wednesday";1
"2017-02-02";"AT045";"afternoon peak";2055;"Thursday";2
"2017-02-03";"AT045";"afternoon peak";2145;"Friday";2
"2017-02-06";"AT045";"afternoon peak";2102;"Monday";2
"2017-02-07";"AT045";"afternoon peak";2082;"Tuesday";2
"2017-02-08";"AT045";"afternoon peak";2085;"Wednesday";2
"2017-02-09";"AT045";"afternoon peak";2030;"Thursday";2
"2017-02-10";"AT045";"afternoon peak";2177;"Friday";2
"2017-02-13";"AT045";"afternoon peak";NA;"Monday";2
"2017-02-14";"AT045";"afternoon peak";2061;"Tuesday";2
"2017-02-15";"AT045";"afternoon peak";2008;"Wednesday";2
"2017-02-16";"AT045";"afternoon peak";2056;"Thursday";2
"2017-02-17";"AT045";"afternoon peak";2163;"Friday";2
"2017-02-20";"AT045";"afternoon peak";2075;"Monday";2
"2017-02-21";"AT045";"afternoon peak";2038;"Tuesday";2
"2017-02-22";"AT045";"afternoon peak";2062;"Wednesday";2
"2017-02-23";"AT045";"afternoon peak";2070;"Thursday";2
"2017-02-24";"AT045";"afternoon peak";2196;"Friday";2
"2017-02-27";"AT045";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT045";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT045";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT045";"afternoon peak";2015;"Thursday";3
"2017-03-03";"AT045";"afternoon peak";2080;"Friday";3
"2017-03-06";"AT045";"afternoon peak";2147;"Monday";3
"2017-03-07";"AT045";"afternoon peak";2101;"Tuesday";3
"2017-03-08";"AT045";"afternoon peak";2044;"Wednesday";3
"2017-03-09";"AT045";"afternoon peak";1938;"Thursday";3
"2017-03-10";"AT045";"afternoon peak";1984;"Friday";3
"2017-03-13";"AT045";"afternoon peak";2004;"Monday";3
"2017-03-14";"AT045";"afternoon peak";2040;"Tuesday";3
"2017-03-15";"AT045";"afternoon peak";1980;"Wednesday";3
"2017-03-16";"AT045";"afternoon peak";2029;"Thursday";3
"2017-03-17";"AT045";"afternoon peak";2134;"Friday";3
"2017-03-20";"AT045";"afternoon peak";2076;"Monday";3
"2017-03-21";"AT045";"afternoon peak";NA;"Tuesday";3
"2017-03-22";"AT045";"afternoon peak";1999;"Wednesday";3
"2017-03-23";"AT045";"afternoon peak";2052;"Thursday";3
"2017-03-24";"AT045";"afternoon peak";2016;"Friday";3
"2017-03-27";"AT045";"afternoon peak";NA;"Monday";3
"2017-03-28";"AT045";"afternoon peak";2047;"Tuesday";3
"2017-03-29";"AT045";"afternoon peak";1969;"Wednesday";3
"2017-03-30";"AT045";"afternoon peak";1977;"Thursday";3
"2017-03-31";"AT045";"afternoon peak";2108;"Friday";3
"2017-04-03";"AT045";"afternoon peak";2089;"Monday";4
"2017-04-04";"AT045";"afternoon peak";1948;"Tuesday";4
"2017-04-05";"AT045";"afternoon peak";1982;"Wednesday";4
"2017-04-06";"AT045";"afternoon peak";2012;"Thursday";4
"2017-04-07";"AT045";"afternoon peak";2133;"Friday";4
"2017-04-10";"AT045";"afternoon peak";NA;"Monday";4
"2017-04-11";"AT045";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"AT045";"afternoon peak";2072;"Wednesday";4
"2017-04-13";"AT045";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT045";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT045";"afternoon peak";2043;"Monday";4
"2017-04-18";"AT045";"afternoon peak";2029;"Tuesday";4
"2017-04-19";"AT045";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT045";"afternoon peak";NA;"Thursday";4
"2017-04-21";"AT045";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT045";"afternoon peak";2023;"Monday";4
"2017-04-25";"AT045";"afternoon peak";2084;"Tuesday";4
"2017-04-26";"AT045";"afternoon peak";2037;"Wednesday";4
"2017-04-27";"AT045";"afternoon peak";2044;"Thursday";4
"2017-04-28";"AT045";"afternoon peak";1916;"Friday";4
"2017-05-01";"AT045";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT045";"afternoon peak";2095;"Tuesday";5
"2017-05-03";"AT045";"afternoon peak";2073;"Wednesday";5
"2017-05-04";"AT045";"afternoon peak";2053;"Thursday";5
"2017-05-05";"AT045";"afternoon peak";2148;"Friday";5
"2017-05-08";"AT045";"afternoon peak";2065;"Monday";5
"2017-05-09";"AT045";"afternoon peak";2055;"Tuesday";5
"2017-05-10";"AT045";"afternoon peak";2026;"Wednesday";5
"2017-05-11";"AT045";"afternoon peak";2056;"Thursday";5
"2017-05-12";"AT045";"afternoon peak";2145;"Friday";5
"2017-05-15";"AT045";"afternoon peak";2037;"Monday";5
"2017-05-16";"AT045";"afternoon peak";2073;"Tuesday";5
"2017-05-17";"AT045";"afternoon peak";1997;"Wednesday";5
"2017-05-18";"AT045";"afternoon peak";2073;"Thursday";5
"2017-05-19";"AT045";"afternoon peak";2095;"Friday";5
"2017-05-22";"AT045";"afternoon peak";2062;"Monday";5
"2017-05-23";"AT045";"afternoon peak";2072;"Tuesday";5
"2017-05-24";"AT045";"afternoon peak";1964;"Wednesday";5
"2017-05-25";"AT045";"afternoon peak";2039;"Thursday";5
"2017-05-26";"AT045";"afternoon peak";2120;"Friday";5
"2017-05-29";"AT045";"afternoon peak";1958;"Monday";5
"2017-05-30";"AT045";"afternoon peak";2025;"Tuesday";5
"2017-05-31";"AT045";"afternoon peak";2048;"Wednesday";5
"2017-06-01";"AT045";"afternoon peak";2093;"Thursday";5
"2017-06-02";"AT045";"afternoon peak";2107;"Friday";6
"2017-06-05";"AT045";"afternoon peak";2086;"Monday";6
"2017-06-06";"AT045";"afternoon peak";2090;"Tuesday";6
"2017-06-07";"AT045";"afternoon peak";2068;"Wednesday";6
"2017-06-08";"AT045";"afternoon peak";2044;"Thursday";6
"2017-06-09";"AT045";"afternoon peak";2152;"Friday";6
"2017-06-12";"AT045";"afternoon peak";2111;"Monday";6
"2017-06-13";"AT045";"afternoon peak";2001;"Tuesday";6
"2017-06-14";"AT045";"afternoon peak";2122;"Wednesday";6
"2017-06-15";"AT045";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT045";"afternoon peak";2111;"Friday";6
"2017-06-19";"AT045";"afternoon peak";2133;"Monday";6
"2017-06-20";"AT045";"afternoon peak";2076;"Tuesday";6
"2017-06-21";"AT045";"afternoon peak";2100;"Wednesday";6
"2017-06-22";"AT045";"afternoon peak";2086;"Thursday";6
"2017-06-23";"AT045";"afternoon peak";2139;"Friday";6
"2017-06-26";"AT045";"afternoon peak";2062;"Monday";6
"2017-06-27";"AT045";"afternoon peak";2066;"Tuesday";6
"2017-06-28";"AT045";"afternoon peak";2065;"Wednesday";6
"2017-06-29";"AT045";"afternoon peak";2012;"Thursday";6
"2017-06-30";"AT045";"afternoon peak";2145;"Friday";6
"2017-07-03";"AT045";"afternoon peak";2120;"Monday";7
"2017-07-04";"AT045";"afternoon peak";NA;"Tuesday";7
"2017-07-05";"AT045";"afternoon peak";2044;"Wednesday";7
"2017-07-06";"AT045";"afternoon peak";2083;"Thursday";7
"2017-07-07";"AT045";"afternoon peak";2186;"Friday";7
"2017-07-10";"AT045";"afternoon peak";2065;"Monday";7
"2017-07-11";"AT045";"afternoon peak";2086;"Tuesday";7
"2017-07-12";"AT045";"afternoon peak";2020;"Wednesday";7
"2017-07-13";"AT045";"afternoon peak";2043;"Thursday";7
"2017-07-14";"AT045";"afternoon peak";2138;"Friday";7
"2017-07-17";"AT045";"afternoon peak";2063;"Monday";7
"2017-07-18";"AT045";"afternoon peak";2061;"Tuesday";7
"2017-07-19";"AT045";"afternoon peak";1988;"Wednesday";7
"2017-07-20";"AT045";"afternoon peak";1999;"Thursday";7
"2017-07-21";"AT045";"afternoon peak";2074;"Friday";7
"2017-07-24";"AT045";"afternoon peak";2074;"Monday";7
"2017-07-25";"AT045";"afternoon peak";2053;"Tuesday";7
"2017-07-26";"AT045";"afternoon peak";2048;"Wednesday";7
"2017-07-27";"AT045";"afternoon peak";NA;"Thursday";7
"2017-07-28";"AT045";"afternoon peak";2154;"Friday";7
"2017-07-31";"AT045";"afternoon peak";2114;"Monday";7
"2017-08-01";"AT045";"afternoon peak";2133;"Tuesday";7
"2017-08-02";"AT045";"afternoon peak";2040;"Wednesday";8
"2017-08-03";"AT045";"afternoon peak";2077;"Thursday";8
"2017-08-04";"AT045";"afternoon peak";2180;"Friday";8
"2017-08-07";"AT045";"afternoon peak";2111;"Monday";8
"2017-08-08";"AT045";"afternoon peak";2112;"Tuesday";8
"2017-08-09";"AT045";"afternoon peak";NA;"Wednesday";8
"2017-08-10";"AT045";"afternoon peak";2084;"Thursday";8
"2017-08-11";"AT045";"afternoon peak";2150;"Friday";8
"2017-08-14";"AT045";"afternoon peak";2080;"Monday";8
"2017-08-15";"AT045";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT045";"afternoon peak";NA;"Wednesday";8
"2017-08-17";"AT045";"afternoon peak";2106;"Thursday";8
"2017-08-18";"AT045";"afternoon peak";2180;"Friday";8
"2017-08-21";"AT045";"afternoon peak";2068;"Monday";8
"2017-08-22";"AT045";"afternoon peak";2093;"Tuesday";8
"2017-08-23";"AT045";"afternoon peak";2082;"Wednesday";8
"2017-08-24";"AT045";"afternoon peak";2049;"Thursday";8
"2017-08-25";"AT045";"afternoon peak";2161;"Friday";8
"2017-08-28";"AT045";"afternoon peak";2080;"Monday";8
"2017-08-29";"AT045";"afternoon peak";2094;"Tuesday";8
"2017-08-30";"AT045";"afternoon peak";2015;"Wednesday";8
"2017-08-31";"AT045";"afternoon peak";2083;"Thursday";8
"2017-09-01";"AT045";"afternoon peak";2191;"Friday";8
"2017-09-04";"AT045";"afternoon peak";2195;"Monday";9
"2017-09-05";"AT045";"afternoon peak";2170;"Tuesday";9
"2017-09-06";"AT045";"afternoon peak";2210;"Wednesday";9
"2017-09-07";"AT045";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT045";"afternoon peak";2171;"Friday";9
"2017-09-11";"AT045";"afternoon peak";NA;"Monday";9
"2017-09-12";"AT045";"afternoon peak";2122;"Tuesday";9
"2017-09-13";"AT045";"afternoon peak";2112;"Wednesday";9
"2017-09-14";"AT045";"afternoon peak";2138;"Thursday";9
"2017-09-15";"AT045";"afternoon peak";2122;"Friday";9
"2017-09-18";"AT045";"afternoon peak";2177;"Monday";9
"2017-09-19";"AT045";"afternoon peak";2125;"Tuesday";9
"2017-09-20";"AT045";"afternoon peak";2160;"Wednesday";9
"2017-09-21";"AT045";"afternoon peak";2152;"Thursday";9
"2017-09-22";"AT045";"afternoon peak";2223;"Friday";9
"2017-09-25";"AT045";"afternoon peak";NA;"Monday";9
"2017-09-26";"AT045";"afternoon peak";2165;"Tuesday";9
"2017-09-27";"AT045";"afternoon peak";2140;"Wednesday";9
"2017-09-28";"AT045";"afternoon peak";2125;"Thursday";9
"2017-09-29";"AT045";"afternoon peak";2206;"Friday";9
"2017-10-02";"AT045";"afternoon peak";2141;"Monday";10
"2017-10-03";"AT045";"afternoon peak";2153;"Tuesday";10
"2017-10-04";"AT045";"afternoon peak";NA;"Wednesday";10
"2017-10-05";"AT045";"afternoon peak";2108;"Thursday";10
"2017-10-06";"AT045";"afternoon peak";2210;"Friday";10
"2017-10-09";"AT045";"afternoon peak";2163;"Monday";10
"2017-10-10";"AT045";"afternoon peak";2173;"Tuesday";10
"2017-10-11";"AT045";"afternoon peak";2195;"Wednesday";10
"2017-10-12";"AT045";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT045";"afternoon peak";2147;"Friday";10
"2017-10-16";"AT045";"afternoon peak";2134;"Monday";10
"2017-10-17";"AT045";"afternoon peak";2107;"Tuesday";10
"2017-10-18";"AT045";"afternoon peak";NA;"Wednesday";10
"2017-10-19";"AT045";"afternoon peak";2147;"Thursday";10
"2017-10-20";"AT045";"afternoon peak";2238;"Friday";10
"2017-10-23";"AT045";"afternoon peak";2146;"Monday";10
"2017-10-24";"AT045";"afternoon peak";2162;"Tuesday";10
"2017-10-25";"AT045";"afternoon peak";2139;"Wednesday";10
"2017-10-26";"AT045";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT045";"afternoon peak";2248;"Friday";10
"2017-10-30";"AT045";"afternoon peak";2152;"Monday";10
"2017-10-31";"AT045";"afternoon peak";2156;"Tuesday";10
"2017-11-01";"AT045";"afternoon peak";2211;"Wednesday";10
"2017-11-02";"AT045";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT045";"afternoon peak";2163;"Friday";11
"2017-11-06";"AT045";"afternoon peak";2136;"Monday";11
"2017-11-07";"AT045";"afternoon peak";2184;"Tuesday";11
"2017-11-08";"AT045";"afternoon peak";2014;"Wednesday";11
"2017-11-09";"AT045";"afternoon peak";2049;"Thursday";11
"2017-11-10";"AT045";"afternoon peak";2089;"Friday";11
"2017-11-13";"AT045";"afternoon peak";2045;"Monday";11
"2017-11-14";"AT045";"afternoon peak";2077;"Tuesday";11
"2017-11-15";"AT045";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT045";"afternoon peak";2115;"Thursday";11
"2017-11-17";"AT045";"afternoon peak";2174;"Friday";11
"2017-11-20";"AT045";"afternoon peak";2064;"Monday";11
"2017-11-21";"AT045";"afternoon peak";2055;"Tuesday";11
"2017-11-22";"AT045";"afternoon peak";2042;"Wednesday";11
"2017-11-23";"AT045";"afternoon peak";2044;"Thursday";11
"2017-11-24";"AT045";"afternoon peak";2124;"Friday";11
"2017-11-27";"AT045";"afternoon peak";2083;"Monday";11
"2017-11-28";"AT045";"afternoon peak";2046;"Tuesday";11
"2017-11-29";"AT045";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"AT045";"afternoon peak";2073;"Thursday";11
"2017-12-01";"AT045";"afternoon peak";NA;"Friday";11
"2017-12-04";"AT045";"afternoon peak";2113;"Monday";12
"2017-12-05";"AT045";"afternoon peak";2116;"Tuesday";12
"2017-12-06";"AT045";"afternoon peak";2069;"Wednesday";12
"2017-12-07";"AT045";"afternoon peak";2082;"Thursday";12
"2017-12-08";"AT045";"afternoon peak";2148;"Friday";12
"2017-12-11";"AT045";"afternoon peak";2090;"Monday";12
"2017-12-12";"AT045";"afternoon peak";2146;"Tuesday";12
"2017-12-13";"AT045";"afternoon peak";2073;"Wednesday";12
"2017-12-14";"AT045";"afternoon peak";2038;"Thursday";12
"2017-12-15";"AT045";"afternoon peak";2119;"Friday";12
"2017-12-18";"AT045";"afternoon peak";2137;"Monday";12
"2017-12-19";"AT045";"afternoon peak";2072;"Tuesday";12
"2017-12-20";"AT045";"afternoon peak";2094;"Wednesday";12
"2017-12-21";"AT045";"afternoon peak";2091;"Thursday";12
"2017-12-22";"AT045";"afternoon peak";2072;"Friday";12
"2017-12-25";"AT045";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT045";"afternoon peak";1987;"Tuesday";12
"2017-12-27";"AT045";"afternoon peak";1996;"Wednesday";12
"2017-12-28";"AT045";"afternoon peak";2008;"Thursday";12
"2017-12-29";"AT045";"afternoon peak";2109;"Friday";12
