"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-01";"AT214";"midday period";1291;"Wednesday";10
"2017-11-02";"AT214";"midday period";NA;"Thursday";11
"2017-11-03";"AT214";"midday period";1203;"Friday";11
"2017-11-06";"AT214";"midday period";1179;"Monday";11
"2017-11-07";"AT214";"midday period";1141;"Tuesday";11
"2017-11-08";"AT214";"midday period";1184;"Wednesday";11
"2017-11-09";"AT214";"midday period";1182;"Thursday";11
"2017-11-10";"AT214";"midday period";1280;"Friday";11
"2017-11-13";"AT214";"midday period";1139;"Monday";11
"2017-11-14";"AT214";"midday period";1191;"Tuesday";11
"2017-11-15";"AT214";"midday period";NA;"Wednesday";11
"2017-11-16";"AT214";"midday period";1124;"Thursday";11
"2017-11-17";"AT214";"midday period";1288;"Friday";11
"2017-11-20";"AT214";"midday period";1144;"Monday";11
"2017-11-21";"AT214";"midday period";1111;"Tuesday";11
"2017-11-22";"AT214";"midday period";1142;"Wednesday";11
"2017-11-23";"AT214";"midday period";1175;"Thursday";11
"2017-11-24";"AT214";"midday period";1325;"Friday";11
"2017-11-27";"AT214";"midday period";1154;"Monday";11
"2017-11-28";"AT214";"midday period";1166;"Tuesday";11
"2017-11-29";"AT214";"midday period";1198;"Wednesday";11
"2017-11-30";"AT214";"midday period";1125;"Thursday";11
"2017-12-01";"AT214";"midday period";1225;"Friday";11
"2017-12-04";"AT214";"midday period";1188;"Monday";12
"2017-12-05";"AT214";"midday period";1251;"Tuesday";12
"2017-12-06";"AT214";"midday period";1146;"Wednesday";12
"2017-12-07";"AT214";"midday period";1187;"Thursday";12
"2017-12-08";"AT214";"midday period";1345;"Friday";12
"2017-12-11";"AT214";"midday period";1165;"Monday";12
"2017-12-12";"AT214";"midday period";1158;"Tuesday";12
"2017-12-13";"AT214";"midday period";1162;"Wednesday";12
"2017-12-14";"AT214";"midday period";1205;"Thursday";12
"2017-12-15";"AT214";"midday period";1356;"Friday";12
"2017-12-18";"AT214";"midday period";1171;"Monday";12
"2017-12-19";"AT214";"midday period";1237;"Tuesday";12
"2017-12-20";"AT214";"midday period";1267;"Wednesday";12
"2017-12-21";"AT214";"midday period";1355;"Thursday";12
"2017-12-22";"AT214";"midday period";1446;"Friday";12
"2017-12-25";"AT214";"midday period";NA;"Monday";12
"2017-12-26";"AT214";"midday period";1157;"Tuesday";12
"2017-12-27";"AT214";"midday period";1234;"Wednesday";12
"2017-12-28";"AT214";"midday period";1224;"Thursday";12
"2017-12-29";"AT214";"midday period";1320;"Friday";12
"2017-01-02";"AT214";"afternoon peak";951;"Monday";1
"2017-01-03";"AT214";"afternoon peak";1050;"Tuesday";1
"2017-01-04";"AT214";"afternoon peak";1079;"Wednesday";1
"2017-01-05";"AT214";"afternoon peak";1129;"Thursday";1
"2017-01-06";"AT214";"afternoon peak";1184;"Friday";1
"2017-01-09";"AT214";"afternoon peak";1079;"Monday";1
"2017-01-10";"AT214";"afternoon peak";1148;"Tuesday";1
"2017-01-11";"AT214";"afternoon peak";1046;"Wednesday";1
"2017-01-12";"AT214";"afternoon peak";1227;"Thursday";1
"2017-01-13";"AT214";"afternoon peak";1130;"Friday";1
"2017-01-16";"AT214";"afternoon peak";1078;"Monday";1
"2017-01-17";"AT214";"afternoon peak";1109;"Tuesday";1
"2017-01-18";"AT214";"afternoon peak";1132;"Wednesday";1
"2017-01-19";"AT214";"afternoon peak";1189;"Thursday";1
"2017-01-20";"AT214";"afternoon peak";1200;"Friday";1
"2017-01-23";"AT214";"afternoon peak";1093;"Monday";1
"2017-01-24";"AT214";"afternoon peak";1148;"Tuesday";1
"2017-01-25";"AT214";"afternoon peak";1119;"Wednesday";1
"2017-01-26";"AT214";"afternoon peak";1192;"Thursday";1
"2017-01-27";"AT214";"afternoon peak";1136;"Friday";1
"2017-01-30";"AT214";"afternoon peak";1054;"Monday";1
"2017-01-31";"AT214";"afternoon peak";1161;"Tuesday";1
"2017-02-01";"AT214";"afternoon peak";1161;"Wednesday";1
"2017-02-02";"AT214";"afternoon peak";1223;"Thursday";2
"2017-02-03";"AT214";"afternoon peak";1273;"Friday";2
"2017-02-06";"AT214";"afternoon peak";1215;"Monday";2
"2017-02-07";"AT214";"afternoon peak";1237;"Tuesday";2
"2017-02-08";"AT214";"afternoon peak";1263;"Wednesday";2
"2017-02-09";"AT214";"afternoon peak";1335;"Thursday";2
"2017-02-10";"AT214";"afternoon peak";1332;"Friday";2
"2017-02-13";"AT214";"afternoon peak";1196;"Monday";2
"2017-02-14";"AT214";"afternoon peak";1270;"Tuesday";2
"2017-02-15";"AT214";"afternoon peak";1257;"Wednesday";2
"2017-02-16";"AT214";"afternoon peak";1275;"Thursday";2
"2017-02-17";"AT214";"afternoon peak";1270;"Friday";2
"2017-02-20";"AT214";"afternoon peak";1206;"Monday";2
"2017-02-21";"AT214";"afternoon peak";1358;"Tuesday";2
"2017-02-22";"AT214";"afternoon peak";1255;"Wednesday";2
"2017-02-23";"AT214";"afternoon peak";1336;"Thursday";2
"2017-02-24";"AT214";"afternoon peak";1327;"Friday";2
"2017-02-27";"AT214";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT214";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT214";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT214";"afternoon peak";1257;"Thursday";3
"2017-03-03";"AT214";"afternoon peak";1363;"Friday";3
"2017-03-06";"AT214";"afternoon peak";1306;"Monday";3
"2017-03-07";"AT214";"afternoon peak";1372;"Tuesday";3
"2017-03-08";"AT214";"afternoon peak";1292;"Wednesday";3
"2017-03-09";"AT214";"afternoon peak";1295;"Thursday";3
"2017-03-10";"AT214";"afternoon peak";1350;"Friday";3
"2017-03-13";"AT214";"afternoon peak";1235;"Monday";3
"2017-03-14";"AT214";"afternoon peak";1334;"Tuesday";3
"2017-03-15";"AT214";"afternoon peak";1363;"Wednesday";3
"2017-03-16";"AT214";"afternoon peak";1339;"Thursday";3
"2017-03-17";"AT214";"afternoon peak";NA;"Friday";3
"2017-03-20";"AT214";"afternoon peak";1395;"Monday";3
"2017-03-21";"AT214";"afternoon peak";1483;"Tuesday";3
"2017-03-22";"AT214";"afternoon peak";1396;"Wednesday";3
"2017-03-23";"AT214";"afternoon peak";1429;"Thursday";3
"2017-03-24";"AT214";"afternoon peak";1376;"Friday";3
"2017-03-27";"AT214";"afternoon peak";1347;"Monday";3
"2017-03-28";"AT214";"afternoon peak";1458;"Tuesday";3
"2017-03-29";"AT214";"afternoon peak";1464;"Wednesday";3
"2017-03-30";"AT214";"afternoon peak";1554;"Thursday";3
"2017-03-31";"AT214";"afternoon peak";1499;"Friday";3
"2017-04-03";"AT214";"afternoon peak";1338;"Monday";4
"2017-04-04";"AT214";"afternoon peak";1521;"Tuesday";4
"2017-04-05";"AT214";"afternoon peak";1430;"Wednesday";4
"2017-04-06";"AT214";"afternoon peak";1484;"Thursday";4
"2017-04-07";"AT214";"afternoon peak";1503;"Friday";4
"2017-04-10";"AT214";"afternoon peak";1340;"Monday";4
"2017-04-11";"AT214";"afternoon peak";1363;"Tuesday";4
"2017-04-12";"AT214";"afternoon peak";1491;"Wednesday";4
"2017-04-13";"AT214";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT214";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT214";"afternoon peak";1444;"Monday";4
"2017-04-18";"AT214";"afternoon peak";1502;"Tuesday";4
"2017-04-19";"AT214";"afternoon peak";1477;"Wednesday";4
"2017-04-20";"AT214";"afternoon peak";1433;"Thursday";4
"2017-04-21";"AT214";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT214";"afternoon peak";1320;"Monday";4
"2017-04-25";"AT214";"afternoon peak";1503;"Tuesday";4
"2017-04-26";"AT214";"afternoon peak";1478;"Wednesday";4
"2017-04-27";"AT214";"afternoon peak";1484;"Thursday";4
"2017-04-28";"AT214";"afternoon peak";1671;"Friday";4
"2017-05-01";"AT214";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT214";"afternoon peak";1706;"Tuesday";5
"2017-05-03";"AT214";"afternoon peak";1703;"Wednesday";5
"2017-05-04";"AT214";"afternoon peak";1784;"Thursday";5
"2017-05-05";"AT214";"afternoon peak";1947;"Friday";5
"2017-05-08";"AT214";"afternoon peak";1581;"Monday";5
"2017-05-09";"AT214";"afternoon peak";1717;"Tuesday";5
"2017-05-10";"AT214";"afternoon peak";1714;"Wednesday";5
"2017-05-11";"AT214";"afternoon peak";1548;"Thursday";5
"2017-05-12";"AT214";"afternoon peak";1873;"Friday";5
"2017-05-15";"AT214";"afternoon peak";1523;"Monday";5
"2017-05-16";"AT214";"afternoon peak";1605;"Tuesday";5
"2017-05-17";"AT214";"afternoon peak";1552;"Wednesday";5
"2017-05-18";"AT214";"afternoon peak";1360;"Thursday";5
"2017-05-19";"AT214";"afternoon peak";1479;"Friday";5
"2017-05-22";"AT214";"afternoon peak";1477;"Monday";5
"2017-05-23";"AT214";"afternoon peak";1518;"Tuesday";5
"2017-05-24";"AT214";"afternoon peak";1637;"Wednesday";5
"2017-05-25";"AT214";"afternoon peak";NA;"Thursday";5
"2017-05-26";"AT214";"afternoon peak";1813;"Friday";5
"2017-05-29";"AT214";"afternoon peak";NA;"Monday";5
"2017-05-30";"AT214";"afternoon peak";1614;"Tuesday";5
"2017-05-31";"AT214";"afternoon peak";1754;"Wednesday";5
"2017-06-01";"AT214";"afternoon peak";1858;"Thursday";5
"2017-06-02";"AT214";"afternoon peak";1941;"Friday";6
"2017-06-05";"AT214";"afternoon peak";1550;"Monday";6
"2017-06-06";"AT214";"afternoon peak";1765;"Tuesday";6
"2017-06-07";"AT214";"afternoon peak";1779;"Wednesday";6
"2017-06-08";"AT214";"afternoon peak";1881;"Thursday";6
"2017-06-09";"AT214";"afternoon peak";1897;"Friday";6
"2017-06-12";"AT214";"afternoon peak";1778;"Monday";6
"2017-06-13";"AT214";"afternoon peak";1715;"Tuesday";6
"2017-06-14";"AT214";"afternoon peak";1819;"Wednesday";6
"2017-06-15";"AT214";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT214";"afternoon peak";1615;"Friday";6
"2017-06-19";"AT214";"afternoon peak";1600;"Monday";6
"2017-06-20";"AT214";"afternoon peak";1786;"Tuesday";6
"2017-06-21";"AT214";"afternoon peak";1730;"Wednesday";6
"2017-06-22";"AT214";"afternoon peak";1833;"Thursday";6
"2017-06-23";"AT214";"afternoon peak";1932;"Friday";6
"2017-06-26";"AT214";"afternoon peak";1471;"Monday";6
"2017-06-27";"AT214";"afternoon peak";1606;"Tuesday";6
"2017-06-28";"AT214";"afternoon peak";1646;"Wednesday";6
"2017-06-29";"AT214";"afternoon peak";1696;"Thursday";6
"2017-06-30";"AT214";"afternoon peak";1807;"Friday";6
"2017-07-03";"AT214";"afternoon peak";1625;"Monday";7
"2017-07-04";"AT214";"afternoon peak";1885;"Tuesday";7
"2017-07-05";"AT214";"afternoon peak";1771;"Wednesday";7
"2017-07-06";"AT214";"afternoon peak";1677;"Thursday";7
"2017-07-07";"AT214";"afternoon peak";1740;"Friday";7
"2017-07-10";"AT214";"afternoon peak";1398;"Monday";7
"2017-07-11";"AT214";"afternoon peak";NA;"Tuesday";7
"2017-07-12";"AT214";"afternoon peak";1614;"Wednesday";7
"2017-07-13";"AT214";"afternoon peak";1617;"Thursday";7
"2017-07-14";"AT214";"afternoon peak";1618;"Friday";7
"2017-07-17";"AT214";"afternoon peak";1439;"Monday";7
"2017-07-18";"AT214";"afternoon peak";1555;"Tuesday";7
"2017-07-19";"AT214";"afternoon peak";1632;"Wednesday";7
"2017-07-20";"AT214";"afternoon peak";1783;"Thursday";7
"2017-07-21";"AT214";"afternoon peak";1701;"Friday";7
"2017-07-24";"AT214";"afternoon peak";1482;"Monday";7
"2017-07-25";"AT214";"afternoon peak";1548;"Tuesday";7
"2017-07-26";"AT214";"afternoon peak";1497;"Wednesday";7
"2017-07-27";"AT214";"afternoon peak";1587;"Thursday";7
"2017-07-28";"AT214";"afternoon peak";1622;"Friday";7
"2017-07-31";"AT214";"afternoon peak";1482;"Monday";7
"2017-08-01";"AT214";"afternoon peak";1520;"Tuesday";7
"2017-08-02";"AT214";"afternoon peak";1676;"Wednesday";8
"2017-08-03";"AT214";"afternoon peak";1608;"Thursday";8
"2017-08-04";"AT214";"afternoon peak";1579;"Friday";8
"2017-08-07";"AT214";"afternoon peak";1465;"Monday";8
"2017-08-08";"AT214";"afternoon peak";1592;"Tuesday";8
"2017-08-09";"AT214";"afternoon peak";1600;"Wednesday";8
"2017-08-10";"AT214";"afternoon peak";1676;"Thursday";8
"2017-08-11";"AT214";"afternoon peak";1623;"Friday";8
"2017-08-14";"AT214";"afternoon peak";1441;"Monday";8
"2017-08-15";"AT214";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT214";"afternoon peak";1656;"Wednesday";8
"2017-08-17";"AT214";"afternoon peak";1726;"Thursday";8
"2017-08-18";"AT214";"afternoon peak";1800;"Friday";8
"2017-08-21";"AT214";"afternoon peak";1499;"Monday";8
"2017-08-22";"AT214";"afternoon peak";1633;"Tuesday";8
"2017-08-23";"AT214";"afternoon peak";1712;"Wednesday";8
"2017-08-24";"AT214";"afternoon peak";1737;"Thursday";8
"2017-08-25";"AT214";"afternoon peak";1842;"Friday";8
"2017-08-28";"AT214";"afternoon peak";1610;"Monday";8
"2017-08-29";"AT214";"afternoon peak";1642;"Tuesday";8
"2017-08-30";"AT214";"afternoon peak";1657;"Wednesday";8
"2017-08-31";"AT214";"afternoon peak";1536;"Thursday";8
"2017-09-01";"AT214";"afternoon peak";1687;"Friday";8
"2017-09-04";"AT214";"afternoon peak";1561;"Monday";9
"2017-09-05";"AT214";"afternoon peak";1647;"Tuesday";9
"2017-09-06";"AT214";"afternoon peak";1807;"Wednesday";9
"2017-09-07";"AT214";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT214";"afternoon peak";1573;"Friday";9
"2017-09-11";"AT214";"afternoon peak";1582;"Monday";9
"2017-09-12";"AT214";"afternoon peak";1684;"Tuesday";9
"2017-09-13";"AT214";"afternoon peak";1692;"Wednesday";9
"2017-09-14";"AT214";"afternoon peak";1761;"Thursday";9
"2017-09-15";"AT214";"afternoon peak";1815;"Friday";9
"2017-09-18";"AT214";"afternoon peak";1614;"Monday";9
"2017-09-19";"AT214";"afternoon peak";1741;"Tuesday";9
"2017-09-20";"AT214";"afternoon peak";1656;"Wednesday";9
"2017-09-21";"AT214";"afternoon peak";1670;"Thursday";9
"2017-09-22";"AT214";"afternoon peak";2060;"Friday";9
"2017-09-25";"AT214";"afternoon peak";1518;"Monday";9
"2017-09-26";"AT214";"afternoon peak";1498;"Tuesday";9
"2017-09-27";"AT214";"afternoon peak";1646;"Wednesday";9
"2017-09-28";"AT214";"afternoon peak";1861;"Thursday";9
"2017-09-29";"AT214";"afternoon peak";1829;"Friday";9
"2017-10-02";"AT214";"afternoon peak";1213;"Monday";10
"2017-10-03";"AT214";"afternoon peak";1649;"Tuesday";10
"2017-10-04";"AT214";"afternoon peak";1698;"Wednesday";10
"2017-10-05";"AT214";"afternoon peak";1643;"Thursday";10
"2017-10-06";"AT214";"afternoon peak";1729;"Friday";10
"2017-10-09";"AT214";"afternoon peak";1562;"Monday";10
"2017-10-10";"AT214";"afternoon peak";1619;"Tuesday";10
"2017-10-11";"AT214";"afternoon peak";1798;"Wednesday";10
"2017-10-12";"AT214";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT214";"afternoon peak";1595;"Friday";10
"2017-10-16";"AT214";"afternoon peak";1481;"Monday";10
"2017-10-17";"AT214";"afternoon peak";1543;"Tuesday";10
"2017-10-18";"AT214";"afternoon peak";1730;"Wednesday";10
"2017-10-19";"AT214";"afternoon peak";1679;"Thursday";10
"2017-10-20";"AT214";"afternoon peak";1596;"Friday";10
"2017-10-23";"AT214";"afternoon peak";1505;"Monday";10
"2017-10-24";"AT214";"afternoon peak";1619;"Tuesday";10
"2017-10-25";"AT214";"afternoon peak";1628;"Wednesday";10
"2017-10-26";"AT214";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT214";"afternoon peak";1716;"Friday";10
"2017-10-30";"AT214";"afternoon peak";1495;"Monday";10
"2017-10-31";"AT214";"afternoon peak";1611;"Tuesday";10
"2017-11-01";"AT214";"afternoon peak";1665;"Wednesday";10
"2017-11-02";"AT214";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT214";"afternoon peak";1551;"Friday";11
"2017-11-06";"AT214";"afternoon peak";1628;"Monday";11
"2017-11-07";"AT214";"afternoon peak";1636;"Tuesday";11
"2017-11-08";"AT214";"afternoon peak";1623;"Wednesday";11
"2017-11-09";"AT214";"afternoon peak";1665;"Thursday";11
"2017-11-10";"AT214";"afternoon peak";1707;"Friday";11
"2017-11-13";"AT214";"afternoon peak";1658;"Monday";11
"2017-11-14";"AT214";"afternoon peak";1666;"Tuesday";11
"2017-11-15";"AT214";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT214";"afternoon peak";1585;"Thursday";11
"2017-11-17";"AT214";"afternoon peak";1549;"Friday";11
"2017-11-20";"AT214";"afternoon peak";1549;"Monday";11
"2017-11-21";"AT214";"afternoon peak";1572;"Tuesday";11
"2017-11-22";"AT214";"afternoon peak";1545;"Wednesday";11
"2017-11-23";"AT214";"afternoon peak";1632;"Thursday";11
"2017-11-24";"AT214";"afternoon peak";1606;"Friday";11
"2017-11-27";"AT214";"afternoon peak";1547;"Monday";11
"2017-11-28";"AT214";"afternoon peak";1529;"Tuesday";11
"2017-11-29";"AT214";"afternoon peak";1654;"Wednesday";11
"2017-11-30";"AT214";"afternoon peak";1639;"Thursday";11
"2017-12-01";"AT214";"afternoon peak";1624;"Friday";11
"2017-12-04";"AT214";"afternoon peak";1475;"Monday";12
"2017-12-05";"AT214";"afternoon peak";1464;"Tuesday";12
"2017-12-06";"AT214";"afternoon peak";1545;"Wednesday";12
"2017-12-07";"AT214";"afternoon peak";1602;"Thursday";12
"2017-12-08";"AT214";"afternoon peak";1557;"Friday";12
"2017-12-11";"AT214";"afternoon peak";1579;"Monday";12
"2017-12-12";"AT214";"afternoon peak";1649;"Tuesday";12
"2017-12-13";"AT214";"afternoon peak";1620;"Wednesday";12
"2017-12-14";"AT214";"afternoon peak";1657;"Thursday";12
"2017-12-15";"AT214";"afternoon peak";1622;"Friday";12
"2017-12-18";"AT214";"afternoon peak";1482;"Monday";12
"2017-12-19";"AT214";"afternoon peak";1553;"Tuesday";12
"2017-12-20";"AT214";"afternoon peak";1561;"Wednesday";12
"2017-12-21";"AT214";"afternoon peak";1559;"Thursday";12
"2017-12-22";"AT214";"afternoon peak";1527;"Friday";12
"2017-12-25";"AT214";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT214";"afternoon peak";1340;"Tuesday";12
"2017-12-27";"AT214";"afternoon peak";1318;"Wednesday";12
"2017-12-28";"AT214";"afternoon peak";1398;"Thursday";12
"2017-12-29";"AT214";"afternoon peak";1275;"Friday";12
