"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-08";"AT211";"midday period";1007;"Wednesday";11
"2017-11-09";"AT211";"midday period";994;"Thursday";11
"2017-11-10";"AT211";"midday period";1153;"Friday";11
"2017-11-13";"AT211";"midday period";1105;"Monday";11
"2017-11-14";"AT211";"midday period";1179;"Tuesday";11
"2017-11-15";"AT211";"midday period";NA;"Wednesday";11
"2017-11-16";"AT211";"midday period";958;"Thursday";11
"2017-11-17";"AT211";"midday period";892;"Friday";11
"2017-11-20";"AT211";"midday period";895;"Monday";11
"2017-11-21";"AT211";"midday period";844;"Tuesday";11
"2017-11-22";"AT211";"midday period";1029;"Wednesday";11
"2017-11-23";"AT211";"midday period";875;"Thursday";11
"2017-11-24";"AT211";"midday period";969;"Friday";11
"2017-11-27";"AT211";"midday period";1108;"Monday";11
"2017-11-28";"AT211";"midday period";936;"Tuesday";11
"2017-11-29";"AT211";"midday period";1392;"Wednesday";11
"2017-11-30";"AT211";"midday period";880;"Thursday";11
"2017-12-01";"AT211";"midday period";1101;"Friday";11
"2017-12-04";"AT211";"midday period";972;"Monday";12
"2017-12-05";"AT211";"midday period";914;"Tuesday";12
"2017-12-06";"AT211";"midday period";1090;"Wednesday";12
"2017-12-07";"AT211";"midday period";1077;"Thursday";12
"2017-12-08";"AT211";"midday period";1144;"Friday";12
"2017-12-11";"AT211";"midday period";958;"Monday";12
"2017-12-12";"AT211";"midday period";1017;"Tuesday";12
"2017-12-13";"AT211";"midday period";NA;"Wednesday";12
"2017-12-14";"AT211";"midday period";1126;"Thursday";12
"2017-12-15";"AT211";"midday period";1147;"Friday";12
"2017-12-18";"AT211";"midday period";1050;"Monday";12
"2017-12-19";"AT211";"midday period";897;"Tuesday";12
"2017-12-20";"AT211";"midday period";1097;"Wednesday";12
"2017-12-21";"AT211";"midday period";916;"Thursday";12
"2017-12-22";"AT211";"midday period";952;"Friday";12
"2017-12-25";"AT211";"midday period";NA;"Monday";12
"2017-12-26";"AT211";"midday period";897;"Tuesday";12
"2017-12-27";"AT211";"midday period";855;"Wednesday";12
"2017-12-28";"AT211";"midday period";887;"Thursday";12
"2017-12-29";"AT211";"midday period";958;"Friday";12
"2017-01-02";"AT211";"afternoon peak";965;"Monday";1
"2017-01-03";"AT211";"afternoon peak";982;"Tuesday";1
"2017-01-04";"AT211";"afternoon peak";1064;"Wednesday";1
"2017-01-05";"AT211";"afternoon peak";1084;"Thursday";1
"2017-01-06";"AT211";"afternoon peak";1073;"Friday";1
"2017-01-09";"AT211";"afternoon peak";983;"Monday";1
"2017-01-10";"AT211";"afternoon peak";186;"Tuesday";1
"2017-01-11";"AT211";"afternoon peak";161;"Wednesday";1
"2017-01-12";"AT211";"afternoon peak";175;"Thursday";1
"2017-01-13";"AT211";"afternoon peak";186;"Friday";1
"2017-01-16";"AT211";"afternoon peak";154;"Monday";1
"2017-01-17";"AT211";"afternoon peak";159;"Tuesday";1
"2017-01-18";"AT211";"afternoon peak";134;"Wednesday";1
"2017-01-19";"AT211";"afternoon peak";151;"Thursday";1
"2017-01-20";"AT211";"afternoon peak";158;"Friday";1
"2017-01-23";"AT211";"afternoon peak";162;"Monday";1
"2017-01-24";"AT211";"afternoon peak";151;"Tuesday";1
"2017-01-25";"AT211";"afternoon peak";134;"Wednesday";1
"2017-01-26";"AT211";"afternoon peak";163;"Thursday";1
"2017-01-27";"AT211";"afternoon peak";165;"Friday";1
"2017-01-30";"AT211";"afternoon peak";141;"Monday";1
"2017-01-31";"AT211";"afternoon peak";155;"Tuesday";1
"2017-02-01";"AT211";"afternoon peak";155;"Wednesday";1
"2017-02-02";"AT211";"afternoon peak";158;"Thursday";2
"2017-02-03";"AT211";"afternoon peak";166;"Friday";2
"2017-02-06";"AT211";"afternoon peak";146;"Monday";2
"2017-02-07";"AT211";"afternoon peak";138;"Tuesday";2
"2017-02-08";"AT211";"afternoon peak";150;"Wednesday";2
"2017-02-09";"AT211";"afternoon peak";168;"Thursday";2
"2017-02-10";"AT211";"afternoon peak";155;"Friday";2
"2017-02-13";"AT211";"afternoon peak";150;"Monday";2
"2017-02-14";"AT211";"afternoon peak";143;"Tuesday";2
"2017-02-15";"AT211";"afternoon peak";143;"Wednesday";2
"2017-02-16";"AT211";"afternoon peak";151;"Thursday";2
"2017-02-17";"AT211";"afternoon peak";147;"Friday";2
"2017-02-20";"AT211";"afternoon peak";134;"Monday";2
"2017-02-21";"AT211";"afternoon peak";239;"Tuesday";2
"2017-02-22";"AT211";"afternoon peak";142;"Wednesday";2
"2017-02-23";"AT211";"afternoon peak";166;"Thursday";2
"2017-02-24";"AT211";"afternoon peak";150;"Friday";2
"2017-02-27";"AT211";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT211";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT211";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT211";"afternoon peak";200;"Thursday";3
"2017-03-03";"AT211";"afternoon peak";234;"Friday";3
"2017-03-06";"AT211";"afternoon peak";149;"Monday";3
"2017-03-07";"AT211";"afternoon peak";157;"Tuesday";3
"2017-03-08";"AT211";"afternoon peak";137;"Wednesday";3
"2017-03-09";"AT211";"afternoon peak";141;"Thursday";3
"2017-03-10";"AT211";"afternoon peak";150;"Friday";3
"2017-03-13";"AT211";"afternoon peak";174;"Monday";3
"2017-03-14";"AT211";"afternoon peak";146;"Tuesday";3
"2017-03-15";"AT211";"afternoon peak";157;"Wednesday";3
"2017-03-16";"AT211";"afternoon peak";150;"Thursday";3
"2017-03-17";"AT211";"afternoon peak";156;"Friday";3
"2017-03-20";"AT211";"afternoon peak";144;"Monday";3
"2017-03-21";"AT211";"afternoon peak";132;"Tuesday";3
"2017-03-22";"AT211";"afternoon peak";136;"Wednesday";3
"2017-03-23";"AT211";"afternoon peak";137;"Thursday";3
"2017-03-24";"AT211";"afternoon peak";159;"Friday";3
"2017-03-27";"AT211";"afternoon peak";205;"Monday";3
"2017-03-28";"AT211";"afternoon peak";205;"Tuesday";3
"2017-03-29";"AT211";"afternoon peak";172;"Wednesday";3
"2017-03-30";"AT211";"afternoon peak";212;"Thursday";3
"2017-03-31";"AT211";"afternoon peak";218;"Friday";3
"2017-04-03";"AT211";"afternoon peak";163;"Monday";4
"2017-04-04";"AT211";"afternoon peak";158;"Tuesday";4
"2017-04-05";"AT211";"afternoon peak";217;"Wednesday";4
"2017-04-06";"AT211";"afternoon peak";184;"Thursday";4
"2017-04-07";"AT211";"afternoon peak";232;"Friday";4
"2017-04-10";"AT211";"afternoon peak";NA;"Monday";4
"2017-04-11";"AT211";"afternoon peak";149;"Tuesday";4
"2017-04-12";"AT211";"afternoon peak";217;"Wednesday";4
"2017-04-13";"AT211";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT211";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT211";"afternoon peak";NA;"Monday";4
"2017-04-18";"AT211";"afternoon peak";157;"Tuesday";4
"2017-04-19";"AT211";"afternoon peak";199;"Wednesday";4
"2017-04-20";"AT211";"afternoon peak";203;"Thursday";4
"2017-04-21";"AT211";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT211";"afternoon peak";184;"Monday";4
"2017-04-25";"AT211";"afternoon peak";188;"Tuesday";4
"2017-04-26";"AT211";"afternoon peak";164;"Wednesday";4
"2017-04-27";"AT211";"afternoon peak";204;"Thursday";4
"2017-04-28";"AT211";"afternoon peak";128;"Friday";4
"2017-05-01";"AT211";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT211";"afternoon peak";157;"Tuesday";5
"2017-05-03";"AT211";"afternoon peak";215;"Wednesday";5
"2017-05-04";"AT211";"afternoon peak";205;"Thursday";5
"2017-05-05";"AT211";"afternoon peak";251;"Friday";5
"2017-05-08";"AT211";"afternoon peak";170;"Monday";5
"2017-05-09";"AT211";"afternoon peak";185;"Tuesday";5
"2017-05-10";"AT211";"afternoon peak";NA;"Wednesday";5
"2017-05-11";"AT211";"afternoon peak";157;"Thursday";5
"2017-05-12";"AT211";"afternoon peak";285;"Friday";5
"2017-05-15";"AT211";"afternoon peak";151;"Monday";5
"2017-05-16";"AT211";"afternoon peak";223;"Tuesday";5
"2017-05-17";"AT211";"afternoon peak";208;"Wednesday";5
"2017-05-18";"AT211";"afternoon peak";172;"Thursday";5
"2017-05-19";"AT211";"afternoon peak";288;"Friday";5
"2017-05-22";"AT211";"afternoon peak";155;"Monday";5
"2017-05-23";"AT211";"afternoon peak";139;"Tuesday";5
"2017-05-24";"AT211";"afternoon peak";142;"Wednesday";5
"2017-05-25";"AT211";"afternoon peak";168;"Thursday";5
"2017-05-26";"AT211";"afternoon peak";179;"Friday";5
"2017-05-29";"AT211";"afternoon peak";163;"Monday";5
"2017-05-30";"AT211";"afternoon peak";145;"Tuesday";5
"2017-05-31";"AT211";"afternoon peak";175;"Wednesday";5
"2017-06-01";"AT211";"afternoon peak";165;"Thursday";5
"2017-06-02";"AT211";"afternoon peak";NA;"Friday";6
"2017-06-05";"AT211";"afternoon peak";196;"Monday";6
"2017-06-06";"AT211";"afternoon peak";156;"Tuesday";6
"2017-06-07";"AT211";"afternoon peak";220;"Wednesday";6
"2017-06-08";"AT211";"afternoon peak";233;"Thursday";6
"2017-06-09";"AT211";"afternoon peak";178;"Friday";6
"2017-06-12";"AT211";"afternoon peak";208;"Monday";6
"2017-06-13";"AT211";"afternoon peak";255;"Tuesday";6
"2017-06-14";"AT211";"afternoon peak";NA;"Wednesday";6
"2017-06-15";"AT211";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT211";"afternoon peak";158;"Friday";6
"2017-06-19";"AT211";"afternoon peak";170;"Monday";6
"2017-06-20";"AT211";"afternoon peak";167;"Tuesday";6
"2017-06-21";"AT211";"afternoon peak";176;"Wednesday";6
"2017-06-22";"AT211";"afternoon peak";224;"Thursday";6
"2017-06-23";"AT211";"afternoon peak";330;"Friday";6
"2017-06-26";"AT211";"afternoon peak";477;"Monday";6
"2017-06-27";"AT211";"afternoon peak";534;"Tuesday";6
"2017-06-28";"AT211";"afternoon peak";595;"Wednesday";6
"2017-06-29";"AT211";"afternoon peak";683;"Thursday";6
"2017-06-30";"AT211";"afternoon peak";661;"Friday";6
"2017-07-03";"AT211";"afternoon peak";540;"Monday";7
"2017-07-04";"AT211";"afternoon peak";826;"Tuesday";7
"2017-07-05";"AT211";"afternoon peak";916;"Wednesday";7
"2017-07-06";"AT211";"afternoon peak";927;"Thursday";7
"2017-07-07";"AT211";"afternoon peak";965;"Friday";7
"2017-07-10";"AT211";"afternoon peak";917;"Monday";7
"2017-07-11";"AT211";"afternoon peak";NA;"Tuesday";7
"2017-07-12";"AT211";"afternoon peak";934;"Wednesday";7
"2017-07-13";"AT211";"afternoon peak";896;"Thursday";7
"2017-07-14";"AT211";"afternoon peak";988;"Friday";7
"2017-07-17";"AT211";"afternoon peak";854;"Monday";7
"2017-07-18";"AT211";"afternoon peak";972;"Tuesday";7
"2017-07-19";"AT211";"afternoon peak";982;"Wednesday";7
"2017-07-20";"AT211";"afternoon peak";1013;"Thursday";7
"2017-07-21";"AT211";"afternoon peak";871;"Friday";7
"2017-07-24";"AT211";"afternoon peak";974;"Monday";7
"2017-07-25";"AT211";"afternoon peak";995;"Tuesday";7
"2017-07-26";"AT211";"afternoon peak";1021;"Wednesday";7
"2017-07-27";"AT211";"afternoon peak";981;"Thursday";7
"2017-07-28";"AT211";"afternoon peak";934;"Friday";7
"2017-07-31";"AT211";"afternoon peak";964;"Monday";7
"2017-08-01";"AT211";"afternoon peak";982;"Tuesday";7
"2017-08-02";"AT211";"afternoon peak";980;"Wednesday";8
"2017-08-03";"AT211";"afternoon peak";961;"Thursday";8
"2017-08-04";"AT211";"afternoon peak";1014;"Friday";8
"2017-08-07";"AT211";"afternoon peak";931;"Monday";8
"2017-08-08";"AT211";"afternoon peak";980;"Tuesday";8
"2017-08-09";"AT211";"afternoon peak";947;"Wednesday";8
"2017-08-10";"AT211";"afternoon peak";1005;"Thursday";8
"2017-08-11";"AT211";"afternoon peak";1066;"Friday";8
"2017-08-14";"AT211";"afternoon peak";980;"Monday";8
"2017-08-15";"AT211";"afternoon peak";657;"Tuesday";8
"2017-08-16";"AT211";"afternoon peak";1000;"Wednesday";8
"2017-08-17";"AT211";"afternoon peak";1033;"Thursday";8
"2017-08-18";"AT211";"afternoon peak";958;"Friday";8
"2017-08-21";"AT211";"afternoon peak";945;"Monday";8
"2017-08-22";"AT211";"afternoon peak";946;"Tuesday";8
"2017-08-23";"AT211";"afternoon peak";954;"Wednesday";8
"2017-08-24";"AT211";"afternoon peak";914;"Thursday";8
"2017-08-25";"AT211";"afternoon peak";1047;"Friday";8
"2017-08-28";"AT211";"afternoon peak";1012;"Monday";8
"2017-08-29";"AT211";"afternoon peak";1000;"Tuesday";8
"2017-08-30";"AT211";"afternoon peak";1012;"Wednesday";8
"2017-08-31";"AT211";"afternoon peak";1034;"Thursday";8
"2017-09-01";"AT211";"afternoon peak";1013;"Friday";8
"2017-09-04";"AT211";"afternoon peak";967;"Monday";9
"2017-09-05";"AT211";"afternoon peak";962;"Tuesday";9
"2017-09-06";"AT211";"afternoon peak";1005;"Wednesday";9
"2017-09-07";"AT211";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT211";"afternoon peak";1070;"Friday";9
"2017-09-11";"AT211";"afternoon peak";957;"Monday";9
"2017-09-12";"AT211";"afternoon peak";1005;"Tuesday";9
"2017-09-13";"AT211";"afternoon peak";934;"Wednesday";9
"2017-09-14";"AT211";"afternoon peak";985;"Thursday";9
"2017-09-15";"AT211";"afternoon peak";862;"Friday";9
"2017-09-18";"AT211";"afternoon peak";996;"Monday";9
"2017-09-19";"AT211";"afternoon peak";1034;"Tuesday";9
"2017-09-20";"AT211";"afternoon peak";1066;"Wednesday";9
"2017-09-21";"AT211";"afternoon peak";984;"Thursday";9
"2017-09-22";"AT211";"afternoon peak";1007;"Friday";9
"2017-09-25";"AT211";"afternoon peak";982;"Monday";9
"2017-09-26";"AT211";"afternoon peak";1042;"Tuesday";9
"2017-09-27";"AT211";"afternoon peak";989;"Wednesday";9
"2017-09-28";"AT211";"afternoon peak";779;"Thursday";9
"2017-09-29";"AT211";"afternoon peak";1017;"Friday";9
"2017-10-02";"AT211";"afternoon peak";NA;"Monday";10
"2017-10-03";"AT211";"afternoon peak";994;"Tuesday";10
"2017-10-04";"AT211";"afternoon peak";NA;"Wednesday";10
"2017-10-05";"AT211";"afternoon peak";964;"Thursday";10
"2017-10-06";"AT211";"afternoon peak";1078;"Friday";10
"2017-10-09";"AT211";"afternoon peak";863;"Monday";10
"2017-10-10";"AT211";"afternoon peak";1072;"Tuesday";10
"2017-10-11";"AT211";"afternoon peak";889;"Wednesday";10
"2017-10-12";"AT211";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT211";"afternoon peak";832;"Friday";10
"2017-10-16";"AT211";"afternoon peak";1022;"Monday";10
"2017-10-17";"AT211";"afternoon peak";1095;"Tuesday";10
"2017-10-18";"AT211";"afternoon peak";924;"Wednesday";10
"2017-10-19";"AT211";"afternoon peak";862;"Thursday";10
"2017-10-20";"AT211";"afternoon peak";1206;"Friday";10
"2017-10-23";"AT211";"afternoon peak";1030;"Monday";10
"2017-10-24";"AT211";"afternoon peak";1110;"Tuesday";10
"2017-10-25";"AT211";"afternoon peak";1120;"Wednesday";10
"2017-10-26";"AT211";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT211";"afternoon peak";990;"Friday";10
"2017-10-30";"AT211";"afternoon peak";875;"Monday";10
"2017-10-31";"AT211";"afternoon peak";809;"Tuesday";10
"2017-11-01";"AT211";"afternoon peak";1006;"Wednesday";10
"2017-11-02";"AT211";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT211";"afternoon peak";830;"Friday";11
"2017-11-06";"AT211";"afternoon peak";901;"Monday";11
"2017-11-07";"AT211";"afternoon peak";1154;"Tuesday";11
"2017-11-08";"AT211";"afternoon peak";955;"Wednesday";11
"2017-11-09";"AT211";"afternoon peak";931;"Thursday";11
"2017-11-10";"AT211";"afternoon peak";1019;"Friday";11
"2017-11-13";"AT211";"afternoon peak";892;"Monday";11
"2017-11-14";"AT211";"afternoon peak";1162;"Tuesday";11
"2017-11-15";"AT211";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT211";"afternoon peak";1154;"Thursday";11
"2017-11-17";"AT211";"afternoon peak";777;"Friday";11
"2017-11-20";"AT211";"afternoon peak";824;"Monday";11
"2017-11-21";"AT211";"afternoon peak";655;"Tuesday";11
"2017-11-22";"AT211";"afternoon peak";922;"Wednesday";11
"2017-11-23";"AT211";"afternoon peak";1048;"Thursday";11
"2017-11-24";"AT211";"afternoon peak";790;"Friday";11
"2017-11-27";"AT211";"afternoon peak";1070;"Monday";11
"2017-11-28";"AT211";"afternoon peak";927;"Tuesday";11
"2017-11-29";"AT211";"afternoon peak";907;"Wednesday";11
"2017-11-30";"AT211";"afternoon peak";536;"Thursday";11
"2017-12-01";"AT211";"afternoon peak";887;"Friday";11
"2017-12-04";"AT211";"afternoon peak";914;"Monday";12
"2017-12-05";"AT211";"afternoon peak";784;"Tuesday";12
"2017-12-06";"AT211";"afternoon peak";1089;"Wednesday";12
"2017-12-07";"AT211";"afternoon peak";793;"Thursday";12
"2017-12-08";"AT211";"afternoon peak";1057;"Friday";12
"2017-12-11";"AT211";"afternoon peak";556;"Monday";12
"2017-12-12";"AT211";"afternoon peak";969;"Tuesday";12
"2017-12-13";"AT211";"afternoon peak";857;"Wednesday";12
"2017-12-14";"AT211";"afternoon peak";996;"Thursday";12
"2017-12-15";"AT211";"afternoon peak";1126;"Friday";12
"2017-12-18";"AT211";"afternoon peak";1021;"Monday";12
"2017-12-19";"AT211";"afternoon peak";874;"Tuesday";12
"2017-12-20";"AT211";"afternoon peak";1221;"Wednesday";12
"2017-12-21";"AT211";"afternoon peak";1150;"Thursday";12
"2017-12-22";"AT211";"afternoon peak";802;"Friday";12
"2017-12-25";"AT211";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT211";"afternoon peak";904;"Tuesday";12
"2017-12-27";"AT211";"afternoon peak";829;"Wednesday";12
"2017-12-28";"AT211";"afternoon peak";896;"Thursday";12
"2017-12-29";"AT211";"afternoon peak";997;"Friday";12
