"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385187";"midday period";390;"Monday";11
"2017-11-14";"01385187";"midday period";381;"Tuesday";11
"2017-11-15";"01385187";"midday period";NA;"Wednesday";11
"2017-11-16";"01385187";"midday period";374;"Thursday";11
"2017-11-17";"01385187";"midday period";433;"Friday";11
"2017-11-20";"01385187";"midday period";376;"Monday";11
"2017-11-21";"01385187";"midday period";361;"Tuesday";11
"2017-11-22";"01385187";"midday period";372;"Wednesday";11
"2017-11-23";"01385187";"midday period";398;"Thursday";11
"2017-11-24";"01385187";"midday period";433;"Friday";11
"2017-11-27";"01385187";"midday period";360;"Monday";11
"2017-11-28";"01385187";"midday period";398;"Tuesday";11
"2017-11-29";"01385187";"midday period";412;"Wednesday";11
"2017-11-30";"01385187";"midday period";411;"Thursday";11
"2017-12-01";"01385187";"midday period";451;"Friday";11
"2017-12-04";"01385187";"midday period";410;"Monday";12
"2017-12-05";"01385187";"midday period";397;"Tuesday";12
"2017-12-06";"01385187";"midday period";NA;"Wednesday";12
"2017-12-07";"01385187";"midday period";407;"Thursday";12
"2017-12-08";"01385187";"midday period";492;"Friday";12
"2017-12-11";"01385187";"midday period";416;"Monday";12
"2017-12-12";"01385187";"midday period";376;"Tuesday";12
"2017-12-13";"01385187";"midday period";407;"Wednesday";12
"2017-12-14";"01385187";"midday period";443;"Thursday";12
"2017-12-15";"01385187";"midday period";503;"Friday";12
"2017-12-18";"01385187";"midday period";419;"Monday";12
"2017-12-19";"01385187";"midday period";431;"Tuesday";12
"2017-12-20";"01385187";"midday period";459;"Wednesday";12
"2017-12-21";"01385187";"midday period";489;"Thursday";12
"2017-12-22";"01385187";"midday period";496;"Friday";12
"2017-12-25";"01385187";"midday period";NA;"Monday";12
"2017-12-26";"01385187";"midday period";522;"Tuesday";12
"2017-12-27";"01385187";"midday period";NA;"Wednesday";12
"2017-12-28";"01385187";"midday period";NA;"Thursday";12
"2017-12-29";"01385187";"midday period";NA;"Friday";12
"2017-01-02";"01385187";"afternoon peak";545;"Monday";1
"2017-01-03";"01385187";"afternoon peak";514;"Tuesday";1
"2017-01-04";"01385187";"afternoon peak";505;"Wednesday";1
"2017-01-05";"01385187";"afternoon peak";542;"Thursday";1
"2017-01-06";"01385187";"afternoon peak";NA;"Friday";1
"2017-01-09";"01385187";"afternoon peak";490;"Monday";1
"2017-01-10";"01385187";"afternoon peak";498;"Tuesday";1
"2017-01-11";"01385187";"afternoon peak";439;"Wednesday";1
"2017-01-12";"01385187";"afternoon peak";542;"Thursday";1
"2017-01-13";"01385187";"afternoon peak";514;"Friday";1
"2017-01-16";"01385187";"afternoon peak";438;"Monday";1
"2017-01-17";"01385187";"afternoon peak";427;"Tuesday";1
"2017-01-18";"01385187";"afternoon peak";489;"Wednesday";1
"2017-01-19";"01385187";"afternoon peak";488;"Thursday";1
"2017-01-20";"01385187";"afternoon peak";495;"Friday";1
"2017-01-23";"01385187";"afternoon peak";472;"Monday";1
"2017-01-24";"01385187";"afternoon peak";402;"Tuesday";1
"2017-01-25";"01385187";"afternoon peak";NA;"Wednesday";1
"2017-01-26";"01385187";"afternoon peak";401;"Thursday";1
"2017-01-27";"01385187";"afternoon peak";462;"Friday";1
"2017-01-30";"01385187";"afternoon peak";343;"Monday";1
"2017-01-31";"01385187";"afternoon peak";431;"Tuesday";1
"2017-02-01";"01385187";"afternoon peak";391;"Wednesday";1
"2017-02-02";"01385187";"afternoon peak";423;"Thursday";2
"2017-02-03";"01385187";"afternoon peak";423;"Friday";2
"2017-02-06";"01385187";"afternoon peak";450;"Monday";2
"2017-02-07";"01385187";"afternoon peak";436;"Tuesday";2
"2017-02-08";"01385187";"afternoon peak";413;"Wednesday";2
"2017-02-09";"01385187";"afternoon peak";464;"Thursday";2
"2017-02-10";"01385187";"afternoon peak";473;"Friday";2
"2017-02-13";"01385187";"afternoon peak";439;"Monday";2
"2017-02-14";"01385187";"afternoon peak";427;"Tuesday";2
"2017-02-15";"01385187";"afternoon peak";419;"Wednesday";2
"2017-02-16";"01385187";"afternoon peak";446;"Thursday";2
"2017-02-17";"01385187";"afternoon peak";463;"Friday";2
"2017-02-20";"01385187";"afternoon peak";418;"Monday";2
"2017-02-21";"01385187";"afternoon peak";405;"Tuesday";2
"2017-02-22";"01385187";"afternoon peak";446;"Wednesday";2
"2017-02-23";"01385187";"afternoon peak";464;"Thursday";2
"2017-02-24";"01385187";"afternoon peak";464;"Friday";2
"2017-02-27";"01385187";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385187";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385187";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385187";"afternoon peak";450;"Thursday";3
"2017-03-03";"01385187";"afternoon peak";450;"Friday";3
"2017-03-06";"01385187";"afternoon peak";459;"Monday";3
"2017-03-07";"01385187";"afternoon peak";449;"Tuesday";3
"2017-03-08";"01385187";"afternoon peak";429;"Wednesday";3
"2017-03-09";"01385187";"afternoon peak";415;"Thursday";3
"2017-03-10";"01385187";"afternoon peak";458;"Friday";3
"2017-03-13";"01385187";"afternoon peak";436;"Monday";3
"2017-03-14";"01385187";"afternoon peak";442;"Tuesday";3
"2017-03-15";"01385187";"afternoon peak";425;"Wednesday";3
"2017-03-16";"01385187";"afternoon peak";485;"Thursday";3
"2017-03-17";"01385187";"afternoon peak";471;"Friday";3
"2017-03-20";"01385187";"afternoon peak";449;"Monday";3
"2017-03-21";"01385187";"afternoon peak";441;"Tuesday";3
"2017-03-22";"01385187";"afternoon peak";456;"Wednesday";3
"2017-03-23";"01385187";"afternoon peak";439;"Thursday";3
"2017-03-24";"01385187";"afternoon peak";438;"Friday";3
"2017-03-27";"01385187";"afternoon peak";417;"Monday";3
"2017-03-28";"01385187";"afternoon peak";434;"Tuesday";3
"2017-03-29";"01385187";"afternoon peak";434;"Wednesday";3
"2017-03-30";"01385187";"afternoon peak";421;"Thursday";3
"2017-03-31";"01385187";"afternoon peak";504;"Friday";3
"2017-04-03";"01385187";"afternoon peak";451;"Monday";4
"2017-04-04";"01385187";"afternoon peak";455;"Tuesday";4
"2017-04-05";"01385187";"afternoon peak";446;"Wednesday";4
"2017-04-06";"01385187";"afternoon peak";476;"Thursday";4
"2017-04-07";"01385187";"afternoon peak";497;"Friday";4
"2017-04-10";"01385187";"afternoon peak";459;"Monday";4
"2017-04-11";"01385187";"afternoon peak";437;"Tuesday";4
"2017-04-12";"01385187";"afternoon peak";498;"Wednesday";4
"2017-04-13";"01385187";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385187";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385187";"afternoon peak";438;"Monday";4
"2017-04-18";"01385187";"afternoon peak";458;"Tuesday";4
"2017-04-19";"01385187";"afternoon peak";374;"Wednesday";4
"2017-04-20";"01385187";"afternoon peak";337;"Thursday";4
"2017-04-21";"01385187";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385187";"afternoon peak";300;"Monday";4
"2017-04-25";"01385187";"afternoon peak";354;"Tuesday";4
"2017-04-26";"01385187";"afternoon peak";335;"Wednesday";4
"2017-04-27";"01385187";"afternoon peak";357;"Thursday";4
"2017-04-28";"01385187";"afternoon peak";310;"Friday";4
"2017-05-01";"01385187";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385187";"afternoon peak";313;"Tuesday";5
"2017-05-03";"01385187";"afternoon peak";310;"Wednesday";5
"2017-05-04";"01385187";"afternoon peak";307;"Thursday";5
"2017-05-05";"01385187";"afternoon peak";350;"Friday";5
"2017-05-08";"01385187";"afternoon peak";263;"Monday";5
"2017-05-09";"01385187";"afternoon peak";288;"Tuesday";5
"2017-05-10";"01385187";"afternoon peak";295;"Wednesday";5
"2017-05-11";"01385187";"afternoon peak";305;"Thursday";5
"2017-05-12";"01385187";"afternoon peak";301;"Friday";5
"2017-05-15";"01385187";"afternoon peak";303;"Monday";5
"2017-05-16";"01385187";"afternoon peak";314;"Tuesday";5
"2017-05-17";"01385187";"afternoon peak";299;"Wednesday";5
"2017-05-18";"01385187";"afternoon peak";294;"Thursday";5
"2017-05-19";"01385187";"afternoon peak";292;"Friday";5
"2017-05-22";"01385187";"afternoon peak";292;"Monday";5
"2017-05-23";"01385187";"afternoon peak";303;"Tuesday";5
"2017-05-24";"01385187";"afternoon peak";297;"Wednesday";5
"2017-05-25";"01385187";"afternoon peak";294;"Thursday";5
"2017-05-26";"01385187";"afternoon peak";292;"Friday";5
"2017-05-29";"01385187";"afternoon peak";NA;"Monday";5
"2017-05-30";"01385187";"afternoon peak";398;"Tuesday";5
"2017-05-31";"01385187";"afternoon peak";404;"Wednesday";5
"2017-06-01";"01385187";"afternoon peak";410;"Thursday";5
"2017-06-02";"01385187";"afternoon peak";453;"Friday";6
"2017-06-05";"01385187";"afternoon peak";408;"Monday";6
"2017-06-06";"01385187";"afternoon peak";394;"Tuesday";6
"2017-06-07";"01385187";"afternoon peak";405;"Wednesday";6
"2017-06-08";"01385187";"afternoon peak";423;"Thursday";6
"2017-06-09";"01385187";"afternoon peak";448;"Friday";6
"2017-06-12";"01385187";"afternoon peak";435;"Monday";6
"2017-06-13";"01385187";"afternoon peak";401;"Tuesday";6
"2017-06-14";"01385187";"afternoon peak";422;"Wednesday";6
"2017-06-15";"01385187";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385187";"afternoon peak";463;"Friday";6
"2017-06-19";"01385187";"afternoon peak";432;"Monday";6
"2017-06-20";"01385187";"afternoon peak";398;"Tuesday";6
"2017-06-21";"01385187";"afternoon peak";407;"Wednesday";6
"2017-06-22";"01385187";"afternoon peak";411;"Thursday";6
"2017-06-23";"01385187";"afternoon peak";445;"Friday";6
"2017-06-26";"01385187";"afternoon peak";418;"Monday";6
"2017-06-27";"01385187";"afternoon peak";423;"Tuesday";6
"2017-06-28";"01385187";"afternoon peak";424;"Wednesday";6
"2017-06-29";"01385187";"afternoon peak";443;"Thursday";6
"2017-06-30";"01385187";"afternoon peak";470;"Friday";6
"2017-07-03";"01385187";"afternoon peak";430;"Monday";7
"2017-07-04";"01385187";"afternoon peak";421;"Tuesday";7
"2017-07-05";"01385187";"afternoon peak";466;"Wednesday";7
"2017-07-06";"01385187";"afternoon peak";464;"Thursday";7
"2017-07-07";"01385187";"afternoon peak";501;"Friday";7
"2017-07-10";"01385187";"afternoon peak";462;"Monday";7
"2017-07-11";"01385187";"afternoon peak";424;"Tuesday";7
"2017-07-12";"01385187";"afternoon peak";463;"Wednesday";7
"2017-07-13";"01385187";"afternoon peak";488;"Thursday";7
"2017-07-14";"01385187";"afternoon peak";519;"Friday";7
"2017-07-17";"01385187";"afternoon peak";483;"Monday";7
"2017-07-18";"01385187";"afternoon peak";445;"Tuesday";7
"2017-07-19";"01385187";"afternoon peak";486;"Wednesday";7
"2017-07-20";"01385187";"afternoon peak";536;"Thursday";7
"2017-07-21";"01385187";"afternoon peak";NA;"Friday";7
"2017-07-24";"01385187";"afternoon peak";516;"Monday";7
"2017-07-25";"01385187";"afternoon peak";449;"Tuesday";7
"2017-07-26";"01385187";"afternoon peak";441;"Wednesday";7
"2017-07-27";"01385187";"afternoon peak";470;"Thursday";7
"2017-07-28";"01385187";"afternoon peak";488;"Friday";7
"2017-07-31";"01385187";"afternoon peak";429;"Monday";7
"2017-08-01";"01385187";"afternoon peak";406;"Tuesday";7
"2017-08-02";"01385187";"afternoon peak";392;"Wednesday";8
"2017-08-03";"01385187";"afternoon peak";392;"Thursday";8
"2017-08-04";"01385187";"afternoon peak";420;"Friday";8
"2017-08-07";"01385187";"afternoon peak";387;"Monday";8
"2017-08-08";"01385187";"afternoon peak";384;"Tuesday";8
"2017-08-09";"01385187";"afternoon peak";391;"Wednesday";8
"2017-08-10";"01385187";"afternoon peak";411;"Thursday";8
"2017-08-11";"01385187";"afternoon peak";409;"Friday";8
"2017-08-14";"01385187";"afternoon peak";439;"Monday";8
"2017-08-15";"01385187";"afternoon peak";530;"Tuesday";8
"2017-08-16";"01385187";"afternoon peak";399;"Wednesday";8
"2017-08-17";"01385187";"afternoon peak";427;"Thursday";8
"2017-08-18";"01385187";"afternoon peak";462;"Friday";8
"2017-08-21";"01385187";"afternoon peak";406;"Monday";8
"2017-08-22";"01385187";"afternoon peak";381;"Tuesday";8
"2017-08-23";"01385187";"afternoon peak";388;"Wednesday";8
"2017-08-24";"01385187";"afternoon peak";399;"Thursday";8
"2017-08-25";"01385187";"afternoon peak";451;"Friday";8
"2017-08-28";"01385187";"afternoon peak";426;"Monday";8
"2017-08-29";"01385187";"afternoon peak";416;"Tuesday";8
"2017-08-30";"01385187";"afternoon peak";369;"Wednesday";8
"2017-08-31";"01385187";"afternoon peak";402;"Thursday";8
"2017-09-01";"01385187";"afternoon peak";438;"Friday";8
"2017-09-04";"01385187";"afternoon peak";384;"Monday";9
"2017-09-05";"01385187";"afternoon peak";387;"Tuesday";9
"2017-09-06";"01385187";"afternoon peak";439;"Wednesday";9
"2017-09-07";"01385187";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385187";"afternoon peak";466;"Friday";9
"2017-09-11";"01385187";"afternoon peak";401;"Monday";9
"2017-09-12";"01385187";"afternoon peak";411;"Tuesday";9
"2017-09-13";"01385187";"afternoon peak";375;"Wednesday";9
"2017-09-14";"01385187";"afternoon peak";414;"Thursday";9
"2017-09-15";"01385187";"afternoon peak";419;"Friday";9
"2017-09-18";"01385187";"afternoon peak";391;"Monday";9
"2017-09-19";"01385187";"afternoon peak";392;"Tuesday";9
"2017-09-20";"01385187";"afternoon peak";411;"Wednesday";9
"2017-09-21";"01385187";"afternoon peak";404;"Thursday";9
"2017-09-22";"01385187";"afternoon peak";435;"Friday";9
"2017-09-25";"01385187";"afternoon peak";354;"Monday";9
"2017-09-26";"01385187";"afternoon peak";269;"Tuesday";9
"2017-09-27";"01385187";"afternoon peak";381;"Wednesday";9
"2017-09-28";"01385187";"afternoon peak";348;"Thursday";9
"2017-09-29";"01385187";"afternoon peak";421;"Friday";9
"2017-10-02";"01385187";"afternoon peak";388;"Monday";10
"2017-10-03";"01385187";"afternoon peak";391;"Tuesday";10
"2017-10-04";"01385187";"afternoon peak";380;"Wednesday";10
"2017-10-05";"01385187";"afternoon peak";392;"Thursday";10
"2017-10-06";"01385187";"afternoon peak";480;"Friday";10
"2017-10-09";"01385187";"afternoon peak";415;"Monday";10
"2017-10-10";"01385187";"afternoon peak";421;"Tuesday";10
"2017-10-11";"01385187";"afternoon peak";448;"Wednesday";10
"2017-10-12";"01385187";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385187";"afternoon peak";474;"Friday";10
"2017-10-16";"01385187";"afternoon peak";371;"Monday";10
"2017-10-17";"01385187";"afternoon peak";381;"Tuesday";10
"2017-10-18";"01385187";"afternoon peak";413;"Wednesday";10
"2017-10-19";"01385187";"afternoon peak";403;"Thursday";10
"2017-10-20";"01385187";"afternoon peak";445;"Friday";10
"2017-10-23";"01385187";"afternoon peak";415;"Monday";10
"2017-10-24";"01385187";"afternoon peak";384;"Tuesday";10
"2017-10-25";"01385187";"afternoon peak";376;"Wednesday";10
"2017-10-26";"01385187";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385187";"afternoon peak";463;"Friday";10
"2017-10-30";"01385187";"afternoon peak";404;"Monday";10
"2017-10-31";"01385187";"afternoon peak";389;"Tuesday";10
"2017-11-01";"01385187";"afternoon peak";460;"Wednesday";10
"2017-11-02";"01385187";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385187";"afternoon peak";433;"Friday";11
"2017-11-06";"01385187";"afternoon peak";403;"Monday";11
"2017-11-07";"01385187";"afternoon peak";383;"Tuesday";11
"2017-11-08";"01385187";"afternoon peak";365;"Wednesday";11
"2017-11-09";"01385187";"afternoon peak";393;"Thursday";11
"2017-11-10";"01385187";"afternoon peak";444;"Friday";11
"2017-11-13";"01385187";"afternoon peak";400;"Monday";11
"2017-11-14";"01385187";"afternoon peak";406;"Tuesday";11
"2017-11-15";"01385187";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385187";"afternoon peak";399;"Thursday";11
"2017-11-17";"01385187";"afternoon peak";457;"Friday";11
"2017-11-20";"01385187";"afternoon peak";427;"Monday";11
"2017-11-21";"01385187";"afternoon peak";391;"Tuesday";11
"2017-11-22";"01385187";"afternoon peak";402;"Wednesday";11
"2017-11-23";"01385187";"afternoon peak";389;"Thursday";11
"2017-11-24";"01385187";"afternoon peak";447;"Friday";11
"2017-11-27";"01385187";"afternoon peak";419;"Monday";11
"2017-11-28";"01385187";"afternoon peak";413;"Tuesday";11
"2017-11-29";"01385187";"afternoon peak";443;"Wednesday";11
"2017-11-30";"01385187";"afternoon peak";438;"Thursday";11
"2017-12-01";"01385187";"afternoon peak";448;"Friday";11
"2017-12-04";"01385187";"afternoon peak";403;"Monday";12
"2017-12-05";"01385187";"afternoon peak";395;"Tuesday";12
"2017-12-06";"01385187";"afternoon peak";NA;"Wednesday";12
"2017-12-07";"01385187";"afternoon peak";441;"Thursday";12
"2017-12-08";"01385187";"afternoon peak";502;"Friday";12
"2017-12-11";"01385187";"afternoon peak";440;"Monday";12
"2017-12-12";"01385187";"afternoon peak";451;"Tuesday";12
"2017-12-13";"01385187";"afternoon peak";431;"Wednesday";12
"2017-12-14";"01385187";"afternoon peak";459;"Thursday";12
"2017-12-15";"01385187";"afternoon peak";527;"Friday";12
"2017-12-18";"01385187";"afternoon peak";430;"Monday";12
"2017-12-19";"01385187";"afternoon peak";421;"Tuesday";12
"2017-12-20";"01385187";"afternoon peak";449;"Wednesday";12
"2017-12-21";"01385187";"afternoon peak";407;"Thursday";12
"2017-12-22";"01385187";"afternoon peak";462;"Friday";12
"2017-12-25";"01385187";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385187";"afternoon peak";509;"Tuesday";12
"2017-12-27";"01385187";"afternoon peak";546;"Wednesday";12
"2017-12-28";"01385187";"afternoon peak";NA;"Thursday";12
"2017-12-29";"01385187";"afternoon peak";NA;"Friday";12
