"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-03-08";"01385227";"morning peak";1026;"Wednesday";3
"2017-03-09";"01385227";"morning peak";953;"Thursday";3
"2017-03-10";"01385227";"morning peak";986;"Friday";3
"2017-03-13";"01385227";"morning peak";1029;"Monday";3
"2017-03-14";"01385227";"morning peak";984;"Tuesday";3
"2017-03-15";"01385227";"morning peak";1019;"Wednesday";3
"2017-03-16";"01385227";"morning peak";980;"Thursday";3
"2017-03-17";"01385227";"morning peak";1007;"Friday";3
"2017-03-20";"01385227";"morning peak";1010;"Monday";3
"2017-03-21";"01385227";"morning peak";1025;"Tuesday";3
"2017-03-22";"01385227";"morning peak";985;"Wednesday";3
"2017-03-23";"01385227";"morning peak";984;"Thursday";3
"2017-03-24";"01385227";"morning peak";978;"Friday";3
"2017-03-27";"01385227";"morning peak";1039;"Monday";3
"2017-03-28";"01385227";"morning peak";984;"Tuesday";3
"2017-03-29";"01385227";"morning peak";1005;"Wednesday";3
"2017-03-30";"01385227";"morning peak";1036;"Thursday";3
"2017-03-31";"01385227";"morning peak";1029;"Friday";3
"2017-04-03";"01385227";"morning peak";1033;"Monday";4
"2017-04-04";"01385227";"morning peak";1016;"Tuesday";4
"2017-04-05";"01385227";"morning peak";974;"Wednesday";4
"2017-04-06";"01385227";"morning peak";1031;"Thursday";4
"2017-04-07";"01385227";"morning peak";1043;"Friday";4
"2017-04-10";"01385227";"morning peak";1012;"Monday";4
"2017-04-11";"01385227";"morning peak";976;"Tuesday";4
"2017-04-12";"01385227";"morning peak";1069;"Wednesday";4
"2017-04-13";"01385227";"morning peak";NA;"Thursday";4
"2017-04-14";"01385227";"morning peak";NA;"Friday";4
"2017-04-17";"01385227";"morning peak";1031;"Monday";4
"2017-04-18";"01385227";"morning peak";1028;"Tuesday";4
"2017-04-19";"01385227";"morning peak";1009;"Wednesday";4
"2017-04-20";"01385227";"morning peak";1098;"Thursday";4
"2017-04-21";"01385227";"morning peak";NA;"Friday";4
"2017-04-24";"01385227";"morning peak";1017;"Monday";4
"2017-04-25";"01385227";"morning peak";1005;"Tuesday";4
"2017-04-26";"01385227";"morning peak";1020;"Wednesday";4
"2017-04-27";"01385227";"morning peak";1002;"Thursday";4
"2017-04-28";"01385227";"morning peak";1002;"Friday";4
"2017-05-01";"01385227";"morning peak";NA;"Monday";4
"2017-05-02";"01385227";"morning peak";1047;"Tuesday";5
"2017-05-03";"01385227";"morning peak";1017;"Wednesday";5
"2017-05-04";"01385227";"morning peak";996;"Thursday";5
"2017-05-05";"01385227";"morning peak";1044;"Friday";5
"2017-05-08";"01385227";"morning peak";966;"Monday";5
"2017-05-09";"01385227";"morning peak";1011;"Tuesday";5
"2017-05-10";"01385227";"morning peak";1008;"Wednesday";5
"2017-05-11";"01385227";"morning peak";995;"Thursday";5
"2017-05-12";"01385227";"morning peak";1054;"Friday";5
"2017-05-15";"01385227";"morning peak";955;"Monday";5
"2017-05-16";"01385227";"morning peak";1027;"Tuesday";5
"2017-05-17";"01385227";"morning peak";1047;"Wednesday";5
"2017-05-18";"01385227";"morning peak";1020;"Thursday";5
"2017-05-19";"01385227";"morning peak";1024;"Friday";5
"2017-05-22";"01385227";"morning peak";1035;"Monday";5
"2017-05-23";"01385227";"morning peak";1028;"Tuesday";5
"2017-05-24";"01385227";"morning peak";1039;"Wednesday";5
"2017-05-25";"01385227";"morning peak";1019;"Thursday";5
"2017-05-26";"01385227";"morning peak";1057;"Friday";5
"2017-05-29";"01385227";"morning peak";987;"Monday";5
"2017-05-30";"01385227";"morning peak";1047;"Tuesday";5
"2017-05-31";"01385227";"morning peak";1001;"Wednesday";5
"2017-06-01";"01385227";"morning peak";1011;"Thursday";5
"2017-06-02";"01385227";"morning peak";1045;"Friday";6
"2017-06-05";"01385227";"morning peak";1046;"Monday";6
"2017-06-06";"01385227";"morning peak";1035;"Tuesday";6
"2017-06-07";"01385227";"morning peak";1012;"Wednesday";6
"2017-06-08";"01385227";"morning peak";1000;"Thursday";6
"2017-06-09";"01385227";"morning peak";1032;"Friday";6
"2017-06-12";"01385227";"morning peak";1045;"Monday";6
"2017-06-13";"01385227";"morning peak";1041;"Tuesday";6
"2017-06-14";"01385227";"morning peak";1031;"Wednesday";6
"2017-06-15";"01385227";"morning peak";NA;"Thursday";6
"2017-06-16";"01385227";"morning peak";1010;"Friday";6
"2017-06-19";"01385227";"morning peak";1018;"Monday";6
"2017-06-20";"01385227";"morning peak";1018;"Tuesday";6
"2017-06-21";"01385227";"morning peak";991;"Wednesday";6
"2017-06-22";"01385227";"morning peak";995;"Thursday";6
"2017-06-23";"01385227";"morning peak";1028;"Friday";6
"2017-06-26";"01385227";"morning peak";1032;"Monday";6
"2017-06-27";"01385227";"morning peak";996;"Tuesday";6
"2017-06-28";"01385227";"morning peak";997;"Wednesday";6
"2017-06-29";"01385227";"morning peak";981;"Thursday";6
"2017-06-30";"01385227";"morning peak";990;"Friday";6
"2017-07-03";"01385227";"morning peak";NA;"Monday";7
"2017-07-04";"01385227";"morning peak";958;"Tuesday";7
"2017-07-05";"01385227";"morning peak";981;"Wednesday";7
"2017-07-06";"01385227";"morning peak";907;"Thursday";7
"2017-07-07";"01385227";"morning peak";954;"Friday";7
"2017-07-10";"01385227";"morning peak";934;"Monday";7
"2017-07-11";"01385227";"morning peak";934;"Tuesday";7
"2017-07-12";"01385227";"morning peak";907;"Wednesday";7
"2017-07-13";"01385227";"morning peak";916;"Thursday";7
"2017-07-14";"01385227";"morning peak";952;"Friday";7
"2017-07-17";"01385227";"morning peak";940;"Monday";7
"2017-07-18";"01385227";"morning peak";933;"Tuesday";7
"2017-07-19";"01385227";"morning peak";936;"Wednesday";7
"2017-07-20";"01385227";"morning peak";901;"Thursday";7
"2017-07-21";"01385227";"morning peak";912;"Friday";7
"2017-07-24";"01385227";"morning peak";913;"Monday";7
"2017-07-25";"01385227";"morning peak";938;"Tuesday";7
"2017-07-26";"01385227";"morning peak";931;"Wednesday";7
"2017-07-27";"01385227";"morning peak";912;"Thursday";7
"2017-07-28";"01385227";"morning peak";957;"Friday";7
"2017-07-31";"01385227";"morning peak";888;"Monday";7
"2017-08-01";"01385227";"morning peak";1022;"Tuesday";7
"2017-08-02";"01385227";"morning peak";1028;"Wednesday";8
"2017-08-03";"01385227";"morning peak";1021;"Thursday";8
"2017-08-04";"01385227";"morning peak";1015;"Friday";8
"2017-08-07";"01385227";"morning peak";1032;"Monday";8
"2017-08-08";"01385227";"morning peak";1015;"Tuesday";8
"2017-08-09";"01385227";"morning peak";1022;"Wednesday";8
"2017-08-10";"01385227";"morning peak";1033;"Thursday";8
"2017-08-11";"01385227";"morning peak";1038;"Friday";8
"2017-08-14";"01385227";"morning peak";909;"Monday";8
"2017-08-15";"01385227";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385227";"morning peak";1019;"Wednesday";8
"2017-08-17";"01385227";"morning peak";1003;"Thursday";8
"2017-08-18";"01385227";"morning peak";1021;"Friday";8
"2017-08-21";"01385227";"morning peak";1033;"Monday";8
"2017-08-22";"01385227";"morning peak";1030;"Tuesday";8
"2017-08-23";"01385227";"morning peak";1030;"Wednesday";8
"2017-08-24";"01385227";"morning peak";1014;"Thursday";8
"2017-08-25";"01385227";"morning peak";1036;"Friday";8
"2017-08-28";"01385227";"morning peak";1037;"Monday";8
"2017-08-29";"01385227";"morning peak";1018;"Tuesday";8
"2017-08-30";"01385227";"morning peak";1021;"Wednesday";8
"2017-08-31";"01385227";"morning peak";983;"Thursday";8
"2017-09-01";"01385227";"morning peak";1057;"Friday";8
"2017-09-04";"01385227";"morning peak";1045;"Monday";9
"2017-09-05";"01385227";"morning peak";1007;"Tuesday";9
"2017-09-06";"01385227";"morning peak";1051;"Wednesday";9
"2017-09-07";"01385227";"morning peak";NA;"Thursday";9
"2017-09-08";"01385227";"morning peak";918;"Friday";9
"2017-09-11";"01385227";"morning peak";1049;"Monday";9
"2017-09-12";"01385227";"morning peak";1004;"Tuesday";9
"2017-09-13";"01385227";"morning peak";1019;"Wednesday";9
"2017-09-14";"01385227";"morning peak";1012;"Thursday";9
"2017-09-15";"01385227";"morning peak";986;"Friday";9
"2017-09-18";"01385227";"morning peak";1027;"Monday";9
"2017-09-19";"01385227";"morning peak";1010;"Tuesday";9
"2017-09-20";"01385227";"morning peak";998;"Wednesday";9
"2017-09-21";"01385227";"morning peak";1006;"Thursday";9
"2017-09-22";"01385227";"morning peak";1005;"Friday";9
"2017-09-25";"01385227";"morning peak";981;"Monday";9
"2017-09-26";"01385227";"morning peak";1006;"Tuesday";9
"2017-09-27";"01385227";"morning peak";1012;"Wednesday";9
"2017-09-28";"01385227";"morning peak";1002;"Thursday";9
"2017-09-29";"01385227";"morning peak";1038;"Friday";9
"2017-10-02";"01385227";"morning peak";NA;"Monday";10
"2017-10-03";"01385227";"morning peak";1025;"Tuesday";10
"2017-10-04";"01385227";"morning peak";996;"Wednesday";10
"2017-10-05";"01385227";"morning peak";1009;"Thursday";10
"2017-10-06";"01385227";"morning peak";1049;"Friday";10
"2017-10-09";"01385227";"morning peak";1022;"Monday";10
"2017-10-10";"01385227";"morning peak";NA;"Tuesday";10
"2017-10-11";"01385227";"morning peak";1030;"Wednesday";10
"2017-10-12";"01385227";"morning peak";NA;"Thursday";10
"2017-10-13";"01385227";"morning peak";929;"Friday";10
"2017-10-16";"01385227";"morning peak";1052;"Monday";10
"2017-10-17";"01385227";"morning peak";1032;"Tuesday";10
"2017-10-18";"01385227";"morning peak";1030;"Wednesday";10
"2017-10-19";"01385227";"morning peak";1024;"Thursday";10
"2017-10-20";"01385227";"morning peak";1041;"Friday";10
"2017-10-23";"01385227";"morning peak";NA;"Monday";10
"2017-10-24";"01385227";"morning peak";991;"Tuesday";10
"2017-10-25";"01385227";"morning peak";1067;"Wednesday";10
"2017-10-26";"01385227";"morning peak";NA;"Thursday";10
"2017-10-27";"01385227";"morning peak";1048;"Friday";10
"2017-10-30";"01385227";"morning peak";1051;"Monday";10
"2017-10-31";"01385227";"morning peak";1035;"Tuesday";10
"2017-11-01";"01385227";"morning peak";1062;"Wednesday";10
"2017-11-02";"01385227";"morning peak";NA;"Thursday";11
"2017-11-03";"01385227";"morning peak";911;"Friday";11
"2017-11-06";"01385227";"morning peak";1035;"Monday";11
"2017-11-07";"01385227";"morning peak";1039;"Tuesday";11
"2017-11-08";"01385227";"morning peak";1047;"Wednesday";11
"2017-11-09";"01385227";"morning peak";1006;"Thursday";11
"2017-11-10";"01385227";"morning peak";1028;"Friday";11
"2017-11-13";"01385227";"morning peak";1018;"Monday";11
"2017-11-14";"01385227";"morning peak";1038;"Tuesday";11
"2017-11-15";"01385227";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385227";"morning peak";1034;"Thursday";11
"2017-11-17";"01385227";"morning peak";1027;"Friday";11
"2017-11-20";"01385227";"morning peak";NA;"Monday";11
"2017-11-21";"01385227";"morning peak";987;"Tuesday";11
"2017-11-22";"01385227";"morning peak";997;"Wednesday";11
"2017-11-23";"01385227";"morning peak";1005;"Thursday";11
"2017-11-24";"01385227";"morning peak";1029;"Friday";11
"2017-11-27";"01385227";"morning peak";965;"Monday";11
"2017-11-28";"01385227";"morning peak";1014;"Tuesday";11
"2017-11-29";"01385227";"morning peak";NA;"Wednesday";11
"2017-11-30";"01385227";"morning peak";NA;"Thursday";11
"2017-12-01";"01385227";"morning peak";NA;"Friday";11
"2017-12-04";"01385227";"morning peak";NA;"Monday";12
"2017-12-05";"01385227";"morning peak";NA;"Tuesday";12
"2017-12-06";"01385227";"morning peak";NA;"Wednesday";12
"2017-12-07";"01385227";"morning peak";NA;"Thursday";12
"2017-12-08";"01385227";"morning peak";NA;"Friday";12
"2017-12-11";"01385227";"morning peak";NA;"Monday";12
"2017-12-12";"01385227";"morning peak";NA;"Tuesday";12
"2017-12-13";"01385227";"morning peak";NA;"Wednesday";12
"2017-12-14";"01385227";"morning peak";NA;"Thursday";12
"2017-12-15";"01385227";"morning peak";NA;"Friday";12
"2017-12-18";"01385227";"morning peak";NA;"Monday";12
"2017-12-19";"01385227";"morning peak";NA;"Tuesday";12
"2017-12-20";"01385227";"morning peak";NA;"Wednesday";12
"2017-12-21";"01385227";"morning peak";NA;"Thursday";12
"2017-12-22";"01385227";"morning peak";NA;"Friday";12
"2017-12-25";"01385227";"morning peak";NA;"Monday";12
"2017-12-26";"01385227";"morning peak";NA;"Tuesday";12
"2017-12-27";"01385227";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385227";"morning peak";NA;"Thursday";12
"2017-12-29";"01385227";"morning peak";NA;"Friday";12
"2017-01-02";"01385227";"midday period";949;"Monday";1
"2017-01-03";"01385227";"midday period";1026;"Tuesday";1
"2017-01-04";"01385227";"midday period";1051;"Wednesday";1
"2017-01-05";"01385227";"midday period";1076;"Thursday";1
"2017-01-06";"01385227";"midday period";1110;"Friday";1
"2017-01-09";"01385227";"midday period";NA;"Monday";1
"2017-01-10";"01385227";"midday period";1119;"Tuesday";1
"2017-01-11";"01385227";"midday period";1068;"Wednesday";1
"2017-01-12";"01385227";"midday period";1084;"Thursday";1
"2017-01-13";"01385227";"midday period";1097;"Friday";1
"2017-01-16";"01385227";"midday period";1019;"Monday";1
"2017-01-17";"01385227";"midday period";1077;"Tuesday";1
"2017-01-18";"01385227";"midday period";1076;"Wednesday";1
"2017-01-19";"01385227";"midday period";1049;"Thursday";1
"2017-01-20";"01385227";"midday period";1107;"Friday";1
"2017-01-23";"01385227";"midday period";1062;"Monday";1
"2017-01-24";"01385227";"midday period";1067;"Tuesday";1
"2017-01-25";"01385227";"midday period";1063;"Wednesday";1
"2017-01-26";"01385227";"midday period";1054;"Thursday";1
"2017-01-27";"01385227";"midday period";1108;"Friday";1
"2017-01-30";"01385227";"midday period";1079;"Monday";1
"2017-01-31";"01385227";"midday period";1077;"Tuesday";1
"2017-02-01";"01385227";"midday period";1052;"Wednesday";1
"2017-02-02";"01385227";"midday period";1080;"Thursday";2
"2017-02-03";"01385227";"midday period";1122;"Friday";2
"2017-02-06";"01385227";"midday period";1068;"Monday";2
"2017-02-07";"01385227";"midday period";1097;"Tuesday";2
"2017-02-08";"01385227";"midday period";1091;"Wednesday";2
"2017-02-09";"01385227";"midday period";1098;"Thursday";2
"2017-02-10";"01385227";"midday period";1172;"Friday";2
"2017-02-13";"01385227";"midday period";1104;"Monday";2
"2017-02-14";"01385227";"midday period";1070;"Tuesday";2
"2017-02-15";"01385227";"midday period";NA;"Wednesday";2
"2017-02-16";"01385227";"midday period";1053;"Thursday";2
"2017-02-17";"01385227";"midday period";1091;"Friday";2
"2017-02-20";"01385227";"midday period";1081;"Monday";2
"2017-02-21";"01385227";"midday period";1074;"Tuesday";2
"2017-02-22";"01385227";"midday period";1132;"Wednesday";2
"2017-02-23";"01385227";"midday period";1109;"Thursday";2
"2017-02-24";"01385227";"midday period";NA;"Friday";2
"2017-02-27";"01385227";"midday period";NA;"Monday";2
"2017-02-28";"01385227";"midday period";NA;"Tuesday";2
"2017-03-01";"01385227";"midday period";NA;"Wednesday";2
"2017-03-02";"01385227";"midday period";1077;"Thursday";3
"2017-03-03";"01385227";"midday period";1119;"Friday";3
"2017-03-06";"01385227";"midday period";1080;"Monday";3
"2017-03-07";"01385227";"midday period";1045;"Tuesday";3
"2017-03-08";"01385227";"midday period";1059;"Wednesday";3
"2017-03-09";"01385227";"midday period";956;"Thursday";3
"2017-03-10";"01385227";"midday period";1108;"Friday";3
"2017-03-13";"01385227";"midday period";1084;"Monday";3
"2017-03-14";"01385227";"midday period";1051;"Tuesday";3
"2017-03-15";"01385227";"midday period";1077;"Wednesday";3
"2017-03-16";"01385227";"midday period";1067;"Thursday";3
"2017-03-17";"01385227";"midday period";1072;"Friday";3
"2017-03-20";"01385227";"midday period";1069;"Monday";3
"2017-03-21";"01385227";"midday period";1060;"Tuesday";3
"2017-03-22";"01385227";"midday period";1017;"Wednesday";3
"2017-03-23";"01385227";"midday period";1059;"Thursday";3
"2017-03-24";"01385227";"midday period";1060;"Friday";3
"2017-03-27";"01385227";"midday period";1012;"Monday";3
"2017-03-28";"01385227";"midday period";NA;"Tuesday";3
"2017-03-29";"01385227";"midday period";1024;"Wednesday";3
"2017-03-30";"01385227";"midday period";1018;"Thursday";3
"2017-03-31";"01385227";"midday period";1077;"Friday";3
"2017-04-03";"01385227";"midday period";1046;"Monday";4
"2017-04-04";"01385227";"midday period";1027;"Tuesday";4
"2017-04-05";"01385227";"midday period";1047;"Wednesday";4
"2017-04-06";"01385227";"midday period";NA;"Thursday";4
"2017-04-07";"01385227";"midday period";1035;"Friday";4
"2017-04-10";"01385227";"midday period";1069;"Monday";4
"2017-04-11";"01385227";"midday period";1012;"Tuesday";4
"2017-04-12";"01385227";"midday period";1089;"Wednesday";4
"2017-04-13";"01385227";"midday period";NA;"Thursday";4
"2017-04-14";"01385227";"midday period";NA;"Friday";4
"2017-04-17";"01385227";"midday period";1022;"Monday";4
"2017-04-18";"01385227";"midday period";1059;"Tuesday";4
"2017-04-19";"01385227";"midday period";NA;"Wednesday";4
"2017-04-20";"01385227";"midday period";1147;"Thursday";4
"2017-04-21";"01385227";"midday period";NA;"Friday";4
"2017-04-24";"01385227";"midday period";1037;"Monday";4
"2017-04-25";"01385227";"midday period";1023;"Tuesday";4
"2017-04-26";"01385227";"midday period";1017;"Wednesday";4
"2017-04-27";"01385227";"midday period";1075;"Thursday";4
"2017-04-28";"01385227";"midday period";1045;"Friday";4
"2017-05-01";"01385227";"midday period";NA;"Monday";4
"2017-05-02";"01385227";"midday period";1109;"Tuesday";5
"2017-05-03";"01385227";"midday period";1063;"Wednesday";5
"2017-05-04";"01385227";"midday period";1069;"Thursday";5
"2017-05-05";"01385227";"midday period";1082;"Friday";5
"2017-05-08";"01385227";"midday period";1079;"Monday";5
"2017-05-09";"01385227";"midday period";1082;"Tuesday";5
"2017-05-10";"01385227";"midday period";1051;"Wednesday";5
"2017-05-11";"01385227";"midday period";1083;"Thursday";5
"2017-05-12";"01385227";"midday period";1112;"Friday";5
"2017-05-15";"01385227";"midday period";996;"Monday";5
"2017-05-16";"01385227";"midday period";1037;"Tuesday";5
"2017-05-17";"01385227";"midday period";1024;"Wednesday";5
"2017-05-18";"01385227";"midday period";1046;"Thursday";5
"2017-05-19";"01385227";"midday period";1117;"Friday";5
"2017-05-22";"01385227";"midday period";1014;"Monday";5
"2017-05-23";"01385227";"midday period";1036;"Tuesday";5
"2017-05-24";"01385227";"midday period";1041;"Wednesday";5
"2017-05-25";"01385227";"midday period";1058;"Thursday";5
"2017-05-26";"01385227";"midday period";1108;"Friday";5
"2017-05-29";"01385227";"midday period";1006;"Monday";5
"2017-05-30";"01385227";"midday period";1078;"Tuesday";5
"2017-05-31";"01385227";"midday period";1015;"Wednesday";5
"2017-06-01";"01385227";"midday period";1052;"Thursday";5
"2017-06-02";"01385227";"midday period";1107;"Friday";6
"2017-06-05";"01385227";"midday period";1048;"Monday";6
"2017-06-06";"01385227";"midday period";1071;"Tuesday";6
"2017-06-07";"01385227";"midday period";1058;"Wednesday";6
"2017-06-08";"01385227";"midday period";1062;"Thursday";6
"2017-06-09";"01385227";"midday period";1116;"Friday";6
"2017-06-12";"01385227";"midday period";1061;"Monday";6
"2017-06-13";"01385227";"midday period";1017;"Tuesday";6
"2017-06-14";"01385227";"midday period";1083;"Wednesday";6
"2017-06-15";"01385227";"midday period";NA;"Thursday";6
"2017-06-16";"01385227";"midday period";1142;"Friday";6
"2017-06-19";"01385227";"midday period";1047;"Monday";6
"2017-06-20";"01385227";"midday period";1062;"Tuesday";6
"2017-06-21";"01385227";"midday period";1040;"Wednesday";6
"2017-06-22";"01385227";"midday period";1023;"Thursday";6
"2017-06-23";"01385227";"midday period";1130;"Friday";6
"2017-06-26";"01385227";"midday period";976;"Monday";6
"2017-06-27";"01385227";"midday period";1160;"Tuesday";6
"2017-06-28";"01385227";"midday period";1019;"Wednesday";6
"2017-06-29";"01385227";"midday period";1036;"Thursday";6
"2017-06-30";"01385227";"midday period";1177;"Friday";6
"2017-07-03";"01385227";"midday period";1070;"Monday";7
"2017-07-04";"01385227";"midday period";1069;"Tuesday";7
"2017-07-05";"01385227";"midday period";1070;"Wednesday";7
"2017-07-06";"01385227";"midday period";1025;"Thursday";7
"2017-07-07";"01385227";"midday period";1127;"Friday";7
"2017-07-10";"01385227";"midday period";1056;"Monday";7
"2017-07-11";"01385227";"midday period";1033;"Tuesday";7
"2017-07-12";"01385227";"midday period";1029;"Wednesday";7
"2017-07-13";"01385227";"midday period";1055;"Thursday";7
"2017-07-14";"01385227";"midday period";1153;"Friday";7
"2017-07-17";"01385227";"midday period";1114;"Monday";7
"2017-07-18";"01385227";"midday period";1076;"Tuesday";7
"2017-07-19";"01385227";"midday period";1030;"Wednesday";7
"2017-07-20";"01385227";"midday period";1031;"Thursday";7
"2017-07-21";"01385227";"midday period";1159;"Friday";7
"2017-07-24";"01385227";"midday period";1007;"Monday";7
"2017-07-25";"01385227";"midday period";1002;"Tuesday";7
"2017-07-26";"01385227";"midday period";1003;"Wednesday";7
"2017-07-27";"01385227";"midday period";1037;"Thursday";7
"2017-07-28";"01385227";"midday period";1112;"Friday";7
"2017-07-31";"01385227";"midday period";1057;"Monday";7
"2017-08-01";"01385227";"midday period";1094;"Tuesday";7
"2017-08-02";"01385227";"midday period";1036;"Wednesday";8
"2017-08-03";"01385227";"midday period";1029;"Thursday";8
"2017-08-04";"01385227";"midday period";1133;"Friday";8
"2017-08-07";"01385227";"midday period";1023;"Monday";8
"2017-08-08";"01385227";"midday period";1041;"Tuesday";8
"2017-08-09";"01385227";"midday period";1050;"Wednesday";8
"2017-08-10";"01385227";"midday period";1063;"Thursday";8
"2017-08-11";"01385227";"midday period";1126;"Friday";8
"2017-08-14";"01385227";"midday period";1054;"Monday";8
"2017-08-15";"01385227";"midday period";NA;"Tuesday";8
"2017-08-16";"01385227";"midday period";1044;"Wednesday";8
"2017-08-17";"01385227";"midday period";1096;"Thursday";8
"2017-08-18";"01385227";"midday period";1079;"Friday";8
"2017-08-21";"01385227";"midday period";1027;"Monday";8
"2017-08-22";"01385227";"midday period";1037;"Tuesday";8
"2017-08-23";"01385227";"midday period";1043;"Wednesday";8
"2017-08-24";"01385227";"midday period";1036;"Thursday";8
"2017-08-25";"01385227";"midday period";1114;"Friday";8
"2017-08-28";"01385227";"midday period";937;"Monday";8
"2017-08-29";"01385227";"midday period";1016;"Tuesday";8
"2017-08-30";"01385227";"midday period";1058;"Wednesday";8
"2017-08-31";"01385227";"midday period";1104;"Thursday";8
"2017-09-01";"01385227";"midday period";1119;"Friday";8
"2017-09-04";"01385227";"midday period";1073;"Monday";9
"2017-09-05";"01385227";"midday period";1068;"Tuesday";9
"2017-09-06";"01385227";"midday period";1102;"Wednesday";9
"2017-09-07";"01385227";"midday period";NA;"Thursday";9
"2017-09-08";"01385227";"midday period";1071;"Friday";9
"2017-09-11";"01385227";"midday period";1067;"Monday";9
"2017-09-12";"01385227";"midday period";1146;"Tuesday";9
"2017-09-13";"01385227";"midday period";1027;"Wednesday";9
"2017-09-14";"01385227";"midday period";1045;"Thursday";9
"2017-09-15";"01385227";"midday period";1141;"Friday";9
"2017-09-18";"01385227";"midday period";1001;"Monday";9
"2017-09-19";"01385227";"midday period";1020;"Tuesday";9
"2017-09-20";"01385227";"midday period";975;"Wednesday";9
"2017-09-21";"01385227";"midday period";973;"Thursday";9
"2017-09-22";"01385227";"midday period";1083;"Friday";9
"2017-09-25";"01385227";"midday period";957;"Monday";9
"2017-09-26";"01385227";"midday period";1003;"Tuesday";9
"2017-09-27";"01385227";"midday period";1015;"Wednesday";9
"2017-09-28";"01385227";"midday period";1056;"Thursday";9
"2017-09-29";"01385227";"midday period";NA;"Friday";9
"2017-10-02";"01385227";"midday period";NA;"Monday";10
"2017-10-03";"01385227";"midday period";1068;"Tuesday";10
"2017-10-04";"01385227";"midday period";1047;"Wednesday";10
"2017-10-05";"01385227";"midday period";1091;"Thursday";10
"2017-10-06";"01385227";"midday period";1111;"Friday";10
"2017-10-09";"01385227";"midday period";1061;"Monday";10
"2017-10-10";"01385227";"midday period";1077;"Tuesday";10
"2017-10-11";"01385227";"midday period";1141;"Wednesday";10
"2017-10-12";"01385227";"midday period";NA;"Thursday";10
"2017-10-13";"01385227";"midday period";NA;"Friday";10
"2017-10-16";"01385227";"midday period";1089;"Monday";10
"2017-10-17";"01385227";"midday period";1104;"Tuesday";10
"2017-10-18";"01385227";"midday period";1017;"Wednesday";10
"2017-10-19";"01385227";"midday period";1033;"Thursday";10
"2017-10-20";"01385227";"midday period";1091;"Friday";10
"2017-10-23";"01385227";"midday period";1025;"Monday";10
"2017-10-24";"01385227";"midday period";1012;"Tuesday";10
"2017-10-25";"01385227";"midday period";1025;"Wednesday";10
