"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385188";"midday period";1496;"Monday";10
"2017-10-24";"01385188";"midday period";1508;"Tuesday";10
"2017-10-25";"01385188";"midday period";1523;"Wednesday";10
"2017-10-26";"01385188";"midday period";NA;"Thursday";10
"2017-10-27";"01385188";"midday period";1652;"Friday";10
"2017-10-30";"01385188";"midday period";NA;"Monday";10
"2017-10-31";"01385188";"midday period";1467;"Tuesday";10
"2017-11-01";"01385188";"midday period";NA;"Wednesday";10
"2017-11-02";"01385188";"midday period";NA;"Thursday";11
"2017-11-03";"01385188";"midday period";1629;"Friday";11
"2017-11-06";"01385188";"midday period";1449;"Monday";11
"2017-11-07";"01385188";"midday period";1486;"Tuesday";11
"2017-11-08";"01385188";"midday period";NA;"Wednesday";11
"2017-11-09";"01385188";"midday period";1521;"Thursday";11
"2017-11-10";"01385188";"midday period";1624;"Friday";11
"2017-11-13";"01385188";"midday period";1471;"Monday";11
"2017-11-14";"01385188";"midday period";1552;"Tuesday";11
"2017-11-15";"01385188";"midday period";NA;"Wednesday";11
"2017-11-16";"01385188";"midday period";1563;"Thursday";11
"2017-11-17";"01385188";"midday period";1700;"Friday";11
"2017-11-20";"01385188";"midday period";NA;"Monday";11
"2017-11-21";"01385188";"midday period";1457;"Tuesday";11
"2017-11-22";"01385188";"midday period";NA;"Wednesday";11
"2017-11-23";"01385188";"midday period";1502;"Thursday";11
"2017-11-24";"01385188";"midday period";1657;"Friday";11
"2017-11-27";"01385188";"midday period";1474;"Monday";11
"2017-11-28";"01385188";"midday period";1458;"Tuesday";11
"2017-11-29";"01385188";"midday period";NA;"Wednesday";11
"2017-11-30";"01385188";"midday period";1498;"Thursday";11
"2017-12-01";"01385188";"midday period";1681;"Friday";11
"2017-12-04";"01385188";"midday period";1491;"Monday";12
"2017-12-05";"01385188";"midday period";1519;"Tuesday";12
"2017-12-06";"01385188";"midday period";1538;"Wednesday";12
"2017-12-07";"01385188";"midday period";1640;"Thursday";12
"2017-12-08";"01385188";"midday period";NA;"Friday";12
"2017-12-11";"01385188";"midday period";1509;"Monday";12
"2017-12-12";"01385188";"midday period";1467;"Tuesday";12
"2017-12-13";"01385188";"midday period";1498;"Wednesday";12
"2017-12-14";"01385188";"midday period";1564;"Thursday";12
"2017-12-15";"01385188";"midday period";1719;"Friday";12
"2017-12-18";"01385188";"midday period";1576;"Monday";12
"2017-12-19";"01385188";"midday period";1594;"Tuesday";12
"2017-12-20";"01385188";"midday period";NA;"Wednesday";12
"2017-12-21";"01385188";"midday period";NA;"Thursday";12
"2017-12-22";"01385188";"midday period";NA;"Friday";12
"2017-12-25";"01385188";"midday period";NA;"Monday";12
"2017-12-26";"01385188";"midday period";1558;"Tuesday";12
"2017-12-27";"01385188";"midday period";1624;"Wednesday";12
"2017-12-28";"01385188";"midday period";1666;"Thursday";12
"2017-12-29";"01385188";"midday period";1743;"Friday";12
"2017-01-02";"01385188";"afternoon peak";1714;"Monday";1
"2017-01-03";"01385188";"afternoon peak";1689;"Tuesday";1
"2017-01-04";"01385188";"afternoon peak";1755;"Wednesday";1
"2017-01-05";"01385188";"afternoon peak";1700;"Thursday";1
"2017-01-06";"01385188";"afternoon peak";1786;"Friday";1
"2017-01-09";"01385188";"afternoon peak";1720;"Monday";1
"2017-01-10";"01385188";"afternoon peak";1699;"Tuesday";1
"2017-01-11";"01385188";"afternoon peak";1599;"Wednesday";1
"2017-01-12";"01385188";"afternoon peak";1718;"Thursday";1
"2017-01-13";"01385188";"afternoon peak";1691;"Friday";1
"2017-01-16";"01385188";"afternoon peak";1573;"Monday";1
"2017-01-17";"01385188";"afternoon peak";1655;"Tuesday";1
"2017-01-18";"01385188";"afternoon peak";1575;"Wednesday";1
"2017-01-19";"01385188";"afternoon peak";1631;"Thursday";1
"2017-01-20";"01385188";"afternoon peak";1739;"Friday";1
"2017-01-23";"01385188";"afternoon peak";1674;"Monday";1
"2017-01-24";"01385188";"afternoon peak";1660;"Tuesday";1
"2017-01-25";"01385188";"afternoon peak";1653;"Wednesday";1
"2017-01-26";"01385188";"afternoon peak";1661;"Thursday";1
"2017-01-27";"01385188";"afternoon peak";1656;"Friday";1
"2017-01-30";"01385188";"afternoon peak";1647;"Monday";1
"2017-01-31";"01385188";"afternoon peak";1544;"Tuesday";1
"2017-02-01";"01385188";"afternoon peak";1503;"Wednesday";1
"2017-02-02";"01385188";"afternoon peak";1560;"Thursday";2
"2017-02-03";"01385188";"afternoon peak";1520;"Friday";2
"2017-02-06";"01385188";"afternoon peak";1552;"Monday";2
"2017-02-07";"01385188";"afternoon peak";1571;"Tuesday";2
"2017-02-08";"01385188";"afternoon peak";1562;"Wednesday";2
"2017-02-09";"01385188";"afternoon peak";1529;"Thursday";2
"2017-02-10";"01385188";"afternoon peak";1568;"Friday";2
"2017-02-13";"01385188";"afternoon peak";1439;"Monday";2
"2017-02-14";"01385188";"afternoon peak";1565;"Tuesday";2
"2017-02-15";"01385188";"afternoon peak";1582;"Wednesday";2
"2017-02-16";"01385188";"afternoon peak";1626;"Thursday";2
"2017-02-17";"01385188";"afternoon peak";1539;"Friday";2
"2017-02-20";"01385188";"afternoon peak";1406;"Monday";2
"2017-02-21";"01385188";"afternoon peak";1481;"Tuesday";2
"2017-02-22";"01385188";"afternoon peak";1509;"Wednesday";2
"2017-02-23";"01385188";"afternoon peak";1554;"Thursday";2
"2017-02-24";"01385188";"afternoon peak";NA;"Friday";2
"2017-02-27";"01385188";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385188";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385188";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385188";"afternoon peak";1465;"Thursday";3
"2017-03-03";"01385188";"afternoon peak";1520;"Friday";3
"2017-03-06";"01385188";"afternoon peak";1537;"Monday";3
"2017-03-07";"01385188";"afternoon peak";1532;"Tuesday";3
"2017-03-08";"01385188";"afternoon peak";1449;"Wednesday";3
"2017-03-09";"01385188";"afternoon peak";1520;"Thursday";3
"2017-03-10";"01385188";"afternoon peak";1630;"Friday";3
"2017-03-13";"01385188";"afternoon peak";1515;"Monday";3
"2017-03-14";"01385188";"afternoon peak";1518;"Tuesday";3
"2017-03-15";"01385188";"afternoon peak";1542;"Wednesday";3
"2017-03-16";"01385188";"afternoon peak";1529;"Thursday";3
"2017-03-17";"01385188";"afternoon peak";1654;"Friday";3
"2017-03-20";"01385188";"afternoon peak";1561;"Monday";3
"2017-03-21";"01385188";"afternoon peak";1481;"Tuesday";3
"2017-03-22";"01385188";"afternoon peak";1490;"Wednesday";3
"2017-03-23";"01385188";"afternoon peak";1491;"Thursday";3
"2017-03-24";"01385188";"afternoon peak";1552;"Friday";3
"2017-03-27";"01385188";"afternoon peak";1472;"Monday";3
"2017-03-28";"01385188";"afternoon peak";1511;"Tuesday";3
"2017-03-29";"01385188";"afternoon peak";1562;"Wednesday";3
"2017-03-30";"01385188";"afternoon peak";1490;"Thursday";3
"2017-03-31";"01385188";"afternoon peak";1530;"Friday";3
"2017-04-03";"01385188";"afternoon peak";1438;"Monday";4
"2017-04-04";"01385188";"afternoon peak";1537;"Tuesday";4
"2017-04-05";"01385188";"afternoon peak";1465;"Wednesday";4
"2017-04-06";"01385188";"afternoon peak";1563;"Thursday";4
"2017-04-07";"01385188";"afternoon peak";1433;"Friday";4
"2017-04-10";"01385188";"afternoon peak";NA;"Monday";4
"2017-04-11";"01385188";"afternoon peak";1426;"Tuesday";4
"2017-04-12";"01385188";"afternoon peak";1578;"Wednesday";4
"2017-04-13";"01385188";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385188";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385188";"afternoon peak";1498;"Monday";4
"2017-04-18";"01385188";"afternoon peak";1534;"Tuesday";4
"2017-04-19";"01385188";"afternoon peak";1775;"Wednesday";4
"2017-04-20";"01385188";"afternoon peak";1680;"Thursday";4
"2017-04-21";"01385188";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385188";"afternoon peak";1524;"Monday";4
"2017-04-25";"01385188";"afternoon peak";1568;"Tuesday";4
"2017-04-26";"01385188";"afternoon peak";1568;"Wednesday";4
"2017-04-27";"01385188";"afternoon peak";1576;"Thursday";4
"2017-04-28";"01385188";"afternoon peak";1491;"Friday";4
"2017-05-01";"01385188";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385188";"afternoon peak";1431;"Tuesday";5
"2017-05-03";"01385188";"afternoon peak";1454;"Wednesday";5
"2017-05-04";"01385188";"afternoon peak";1592;"Thursday";5
"2017-05-05";"01385188";"afternoon peak";1520;"Friday";5
"2017-05-08";"01385188";"afternoon peak";1456;"Monday";5
"2017-05-09";"01385188";"afternoon peak";1496;"Tuesday";5
"2017-05-10";"01385188";"afternoon peak";1460;"Wednesday";5
"2017-05-11";"01385188";"afternoon peak";1519;"Thursday";5
"2017-05-12";"01385188";"afternoon peak";1593;"Friday";5
"2017-05-15";"01385188";"afternoon peak";1480;"Monday";5
"2017-05-16";"01385188";"afternoon peak";1478;"Tuesday";5
"2017-05-17";"01385188";"afternoon peak";1457;"Wednesday";5
"2017-05-18";"01385188";"afternoon peak";1499;"Thursday";5
"2017-05-19";"01385188";"afternoon peak";1529;"Friday";5
"2017-05-22";"01385188";"afternoon peak";1504;"Monday";5
"2017-05-23";"01385188";"afternoon peak";1515;"Tuesday";5
"2017-05-24";"01385188";"afternoon peak";1654;"Wednesday";5
"2017-05-25";"01385188";"afternoon peak";1541;"Thursday";5
"2017-05-26";"01385188";"afternoon peak";1618;"Friday";5
"2017-05-29";"01385188";"afternoon peak";NA;"Monday";5
"2017-05-30";"01385188";"afternoon peak";NA;"Tuesday";5
"2017-05-31";"01385188";"afternoon peak";1499;"Wednesday";5
"2017-06-01";"01385188";"afternoon peak";1557;"Thursday";5
"2017-06-02";"01385188";"afternoon peak";1560;"Friday";6
"2017-06-05";"01385188";"afternoon peak";1500;"Monday";6
"2017-06-06";"01385188";"afternoon peak";1555;"Tuesday";6
"2017-06-07";"01385188";"afternoon peak";1553;"Wednesday";6
"2017-06-08";"01385188";"afternoon peak";1583;"Thursday";6
"2017-06-09";"01385188";"afternoon peak";1627;"Friday";6
"2017-06-12";"01385188";"afternoon peak";1590;"Monday";6
"2017-06-13";"01385188";"afternoon peak";1549;"Tuesday";6
"2017-06-14";"01385188";"afternoon peak";1600;"Wednesday";6
"2017-06-15";"01385188";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385188";"afternoon peak";1570;"Friday";6
"2017-06-19";"01385188";"afternoon peak";1518;"Monday";6
"2017-06-20";"01385188";"afternoon peak";1545;"Tuesday";6
"2017-06-21";"01385188";"afternoon peak";1560;"Wednesday";6
"2017-06-22";"01385188";"afternoon peak";1584;"Thursday";6
"2017-06-23";"01385188";"afternoon peak";1575;"Friday";6
"2017-06-26";"01385188";"afternoon peak";1590;"Monday";6
"2017-06-27";"01385188";"afternoon peak";1573;"Tuesday";6
"2017-06-28";"01385188";"afternoon peak";1598;"Wednesday";6
"2017-06-29";"01385188";"afternoon peak";1582;"Thursday";6
"2017-06-30";"01385188";"afternoon peak";1596;"Friday";6
"2017-07-03";"01385188";"afternoon peak";1611;"Monday";7
"2017-07-04";"01385188";"afternoon peak";1666;"Tuesday";7
"2017-07-05";"01385188";"afternoon peak";1691;"Wednesday";7
"2017-07-06";"01385188";"afternoon peak";1706;"Thursday";7
"2017-07-07";"01385188";"afternoon peak";1755;"Friday";7
"2017-07-10";"01385188";"afternoon peak";NA;"Monday";7
"2017-07-11";"01385188";"afternoon peak";1702;"Tuesday";7
"2017-07-12";"01385188";"afternoon peak";1732;"Wednesday";7
"2017-07-13";"01385188";"afternoon peak";1693;"Thursday";7
"2017-07-14";"01385188";"afternoon peak";1730;"Friday";7
"2017-07-17";"01385188";"afternoon peak";1624;"Monday";7
"2017-07-18";"01385188";"afternoon peak";1701;"Tuesday";7
"2017-07-19";"01385188";"afternoon peak";1759;"Wednesday";7
"2017-07-20";"01385188";"afternoon peak";1739;"Thursday";7
"2017-07-21";"01385188";"afternoon peak";1756;"Friday";7
"2017-07-24";"01385188";"afternoon peak";1724;"Monday";7
"2017-07-25";"01385188";"afternoon peak";1727;"Tuesday";7
"2017-07-26";"01385188";"afternoon peak";1719;"Wednesday";7
"2017-07-27";"01385188";"afternoon peak";1718;"Thursday";7
"2017-07-28";"01385188";"afternoon peak";1718;"Friday";7
"2017-07-31";"01385188";"afternoon peak";1614;"Monday";7
"2017-08-01";"01385188";"afternoon peak";1603;"Tuesday";7
"2017-08-02";"01385188";"afternoon peak";1592;"Wednesday";8
"2017-08-03";"01385188";"afternoon peak";1588;"Thursday";8
"2017-08-04";"01385188";"afternoon peak";1670;"Friday";8
"2017-08-07";"01385188";"afternoon peak";1570;"Monday";8
"2017-08-08";"01385188";"afternoon peak";1584;"Tuesday";8
"2017-08-09";"01385188";"afternoon peak";1586;"Wednesday";8
"2017-08-10";"01385188";"afternoon peak";1624;"Thursday";8
"2017-08-11";"01385188";"afternoon peak";1675;"Friday";8
"2017-08-14";"01385188";"afternoon peak";1597;"Monday";8
"2017-08-15";"01385188";"afternoon peak";1619;"Tuesday";8
"2017-08-16";"01385188";"afternoon peak";1634;"Wednesday";8
"2017-08-17";"01385188";"afternoon peak";1602;"Thursday";8
"2017-08-18";"01385188";"afternoon peak";1651;"Friday";8
"2017-08-21";"01385188";"afternoon peak";1508;"Monday";8
"2017-08-22";"01385188";"afternoon peak";1510;"Tuesday";8
"2017-08-23";"01385188";"afternoon peak";NA;"Wednesday";8
"2017-08-24";"01385188";"afternoon peak";1531;"Thursday";8
"2017-08-25";"01385188";"afternoon peak";1582;"Friday";8
"2017-08-28";"01385188";"afternoon peak";1604;"Monday";8
"2017-08-29";"01385188";"afternoon peak";NA;"Tuesday";8
"2017-08-30";"01385188";"afternoon peak";1561;"Wednesday";8
"2017-08-31";"01385188";"afternoon peak";1536;"Thursday";8
"2017-09-01";"01385188";"afternoon peak";1602;"Friday";8
"2017-09-04";"01385188";"afternoon peak";1545;"Monday";9
"2017-09-05";"01385188";"afternoon peak";1550;"Tuesday";9
"2017-09-06";"01385188";"afternoon peak";1696;"Wednesday";9
"2017-09-07";"01385188";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385188";"afternoon peak";1527;"Friday";9
"2017-09-11";"01385188";"afternoon peak";1474;"Monday";9
"2017-09-12";"01385188";"afternoon peak";NA;"Tuesday";9
"2017-09-13";"01385188";"afternoon peak";1515;"Wednesday";9
"2017-09-14";"01385188";"afternoon peak";1562;"Thursday";9
"2017-09-15";"01385188";"afternoon peak";1641;"Friday";9
"2017-09-18";"01385188";"afternoon peak";NA;"Monday";9
"2017-09-19";"01385188";"afternoon peak";1560;"Tuesday";9
"2017-09-20";"01385188";"afternoon peak";1570;"Wednesday";9
"2017-09-21";"01385188";"afternoon peak";1581;"Thursday";9
"2017-09-22";"01385188";"afternoon peak";1599;"Friday";9
"2017-09-25";"01385188";"afternoon peak";1541;"Monday";9
"2017-09-26";"01385188";"afternoon peak";1472;"Tuesday";9
"2017-09-27";"01385188";"afternoon peak";1475;"Wednesday";9
"2017-09-28";"01385188";"afternoon peak";1519;"Thursday";9
"2017-09-29";"01385188";"afternoon peak";1630;"Friday";9
"2017-10-02";"01385188";"afternoon peak";1515;"Monday";10
"2017-10-03";"01385188";"afternoon peak";NA;"Tuesday";10
"2017-10-04";"01385188";"afternoon peak";1575;"Wednesday";10
"2017-10-05";"01385188";"afternoon peak";1603;"Thursday";10
"2017-10-06";"01385188";"afternoon peak";1664;"Friday";10
"2017-10-09";"01385188";"afternoon peak";1575;"Monday";10
"2017-10-10";"01385188";"afternoon peak";1626;"Tuesday";10
"2017-10-11";"01385188";"afternoon peak";1685;"Wednesday";10
"2017-10-12";"01385188";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385188";"afternoon peak";NA;"Friday";10
"2017-10-16";"01385188";"afternoon peak";1513;"Monday";10
"2017-10-17";"01385188";"afternoon peak";1539;"Tuesday";10
"2017-10-18";"01385188";"afternoon peak";1575;"Wednesday";10
"2017-10-19";"01385188";"afternoon peak";1597;"Thursday";10
"2017-10-20";"01385188";"afternoon peak";1672;"Friday";10
"2017-10-23";"01385188";"afternoon peak";1578;"Monday";10
"2017-10-24";"01385188";"afternoon peak";1558;"Tuesday";10
"2017-10-25";"01385188";"afternoon peak";1590;"Wednesday";10
"2017-10-26";"01385188";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385188";"afternoon peak";1710;"Friday";10
"2017-10-30";"01385188";"afternoon peak";NA;"Monday";10
"2017-10-31";"01385188";"afternoon peak";NA;"Tuesday";10
"2017-11-01";"01385188";"afternoon peak";NA;"Wednesday";10
"2017-11-02";"01385188";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385188";"afternoon peak";1659;"Friday";11
"2017-11-06";"01385188";"afternoon peak";1526;"Monday";11
"2017-11-07";"01385188";"afternoon peak";1528;"Tuesday";11
"2017-11-08";"01385188";"afternoon peak";NA;"Wednesday";11
"2017-11-09";"01385188";"afternoon peak";1639;"Thursday";11
"2017-11-10";"01385188";"afternoon peak";1611;"Friday";11
"2017-11-13";"01385188";"afternoon peak";1564;"Monday";11
"2017-11-14";"01385188";"afternoon peak";1544;"Tuesday";11
"2017-11-15";"01385188";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385188";"afternoon peak";NA;"Thursday";11
"2017-11-17";"01385188";"afternoon peak";1659;"Friday";11
"2017-11-20";"01385188";"afternoon peak";1531;"Monday";11
"2017-11-21";"01385188";"afternoon peak";1635;"Tuesday";11
"2017-11-22";"01385188";"afternoon peak";1561;"Wednesday";11
"2017-11-23";"01385188";"afternoon peak";1611;"Thursday";11
"2017-11-24";"01385188";"afternoon peak";1606;"Friday";11
"2017-11-27";"01385188";"afternoon peak";1522;"Monday";11
"2017-11-28";"01385188";"afternoon peak";1499;"Tuesday";11
"2017-11-29";"01385188";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385188";"afternoon peak";1594;"Thursday";11
"2017-12-01";"01385188";"afternoon peak";1660;"Friday";11
"2017-12-04";"01385188";"afternoon peak";1550;"Monday";12
"2017-12-05";"01385188";"afternoon peak";1593;"Tuesday";12
"2017-12-06";"01385188";"afternoon peak";1555;"Wednesday";12
"2017-12-07";"01385188";"afternoon peak";1675;"Thursday";12
"2017-12-08";"01385188";"afternoon peak";NA;"Friday";12
"2017-12-11";"01385188";"afternoon peak";NA;"Monday";12
"2017-12-12";"01385188";"afternoon peak";1653;"Tuesday";12
"2017-12-13";"01385188";"afternoon peak";1647;"Wednesday";12
"2017-12-14";"01385188";"afternoon peak";1669;"Thursday";12
"2017-12-15";"01385188";"afternoon peak";NA;"Friday";12
"2017-12-18";"01385188";"afternoon peak";1641;"Monday";12
"2017-12-19";"01385188";"afternoon peak";1716;"Tuesday";12
"2017-12-20";"01385188";"afternoon peak";1665;"Wednesday";12
"2017-12-21";"01385188";"afternoon peak";1664;"Thursday";12
"2017-12-22";"01385188";"afternoon peak";1727;"Friday";12
"2017-12-25";"01385188";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385188";"afternoon peak";1624;"Tuesday";12
"2017-12-27";"01385188";"afternoon peak";1776;"Wednesday";12
"2017-12-28";"01385188";"afternoon peak";1798;"Thursday";12
"2017-12-29";"01385188";"afternoon peak";1762;"Friday";12
