"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-03-20";"01385325";"morning peak";NA;"Monday";3
"2017-03-21";"01385325";"morning peak";2430;"Tuesday";3
"2017-03-22";"01385325";"morning peak";2341;"Wednesday";3
"2017-03-23";"01385325";"morning peak";2196;"Thursday";3
"2017-03-24";"01385325";"morning peak";2102;"Friday";3
"2017-03-27";"01385325";"morning peak";2372;"Monday";3
"2017-03-28";"01385325";"morning peak";2332;"Tuesday";3
"2017-03-29";"01385325";"morning peak";2325;"Wednesday";3
"2017-03-30";"01385325";"morning peak";2295;"Thursday";3
"2017-03-31";"01385325";"morning peak";2094;"Friday";3
"2017-04-03";"01385325";"morning peak";2372;"Monday";4
"2017-04-04";"01385325";"morning peak";2396;"Tuesday";4
"2017-04-05";"01385325";"morning peak";2199;"Wednesday";4
"2017-04-06";"01385325";"morning peak";2363;"Thursday";4
"2017-04-07";"01385325";"morning peak";2324;"Friday";4
"2017-04-10";"01385325";"morning peak";2281;"Monday";4
"2017-04-11";"01385325";"morning peak";2188;"Tuesday";4
"2017-04-12";"01385325";"morning peak";2416;"Wednesday";4
"2017-04-13";"01385325";"morning peak";NA;"Thursday";4
"2017-04-14";"01385325";"morning peak";NA;"Friday";4
"2017-04-17";"01385325";"morning peak";2375;"Monday";4
"2017-04-18";"01385325";"morning peak";2377;"Tuesday";4
"2017-04-19";"01385325";"morning peak";2381;"Wednesday";4
"2017-04-20";"01385325";"morning peak";2379;"Thursday";4
"2017-04-21";"01385325";"morning peak";NA;"Friday";4
"2017-04-24";"01385325";"morning peak";2308;"Monday";4
"2017-04-25";"01385325";"morning peak";2455;"Tuesday";4
"2017-04-26";"01385325";"morning peak";2365;"Wednesday";4
"2017-04-27";"01385325";"morning peak";2308;"Thursday";4
"2017-04-28";"01385325";"morning peak";2287;"Friday";4
"2017-05-01";"01385325";"morning peak";NA;"Monday";4
"2017-05-02";"01385325";"morning peak";2477;"Tuesday";5
"2017-05-03";"01385325";"morning peak";2456;"Wednesday";5
"2017-05-04";"01385325";"morning peak";2295;"Thursday";5
"2017-05-05";"01385325";"morning peak";2338;"Friday";5
"2017-05-08";"01385325";"morning peak";2250;"Monday";5
"2017-05-09";"01385325";"morning peak";2356;"Tuesday";5
"2017-05-10";"01385325";"morning peak";2308;"Wednesday";5
"2017-05-11";"01385325";"morning peak";2327;"Thursday";5
"2017-05-12";"01385325";"morning peak";2308;"Friday";5
"2017-05-15";"01385325";"morning peak";1853;"Monday";5
"2017-05-16";"01385325";"morning peak";1685;"Tuesday";5
"2017-05-17";"01385325";"morning peak";2087;"Wednesday";5
"2017-05-18";"01385325";"morning peak";2136;"Thursday";5
"2017-05-19";"01385325";"morning peak";2136;"Friday";5
"2017-05-22";"01385325";"morning peak";2234;"Monday";5
"2017-05-23";"01385325";"morning peak";2323;"Tuesday";5
"2017-05-24";"01385325";"morning peak";2284;"Wednesday";5
"2017-05-25";"01385325";"morning peak";2283;"Thursday";5
"2017-05-26";"01385325";"morning peak";2256;"Friday";5
"2017-05-29";"01385325";"morning peak";2094;"Monday";5
"2017-05-30";"01385325";"morning peak";2257;"Tuesday";5
"2017-05-31";"01385325";"morning peak";1821;"Wednesday";5
"2017-06-01";"01385325";"morning peak";2282;"Thursday";5
"2017-06-02";"01385325";"morning peak";2240;"Friday";6
"2017-06-05";"01385325";"morning peak";2374;"Monday";6
"2017-06-06";"01385325";"morning peak";2382;"Tuesday";6
"2017-06-07";"01385325";"morning peak";2367;"Wednesday";6
"2017-06-08";"01385325";"morning peak";2291;"Thursday";6
"2017-06-09";"01385325";"morning peak";2287;"Friday";6
"2017-06-12";"01385325";"morning peak";2378;"Monday";6
"2017-06-13";"01385325";"morning peak";2164;"Tuesday";6
"2017-06-14";"01385325";"morning peak";2358;"Wednesday";6
"2017-06-15";"01385325";"morning peak";NA;"Thursday";6
"2017-06-16";"01385325";"morning peak";2022;"Friday";6
"2017-06-19";"01385325";"morning peak";2382;"Monday";6
"2017-06-20";"01385325";"morning peak";2196;"Tuesday";6
"2017-06-21";"01385325";"morning peak";NA;"Wednesday";6
"2017-06-22";"01385325";"morning peak";2315;"Thursday";6
"2017-06-23";"01385325";"morning peak";2296;"Friday";6
"2017-06-26";"01385325";"morning peak";2305;"Monday";6
"2017-06-27";"01385325";"morning peak";2354;"Tuesday";6
"2017-06-28";"01385325";"morning peak";2271;"Wednesday";6
"2017-06-29";"01385325";"morning peak";2290;"Thursday";6
"2017-06-30";"01385325";"morning peak";2346;"Friday";6
"2017-07-03";"01385325";"morning peak";2241;"Monday";7
"2017-07-04";"01385325";"morning peak";2247;"Tuesday";7
"2017-07-05";"01385325";"morning peak";2271;"Wednesday";7
"2017-07-06";"01385325";"morning peak";2255;"Thursday";7
"2017-07-07";"01385325";"morning peak";2253;"Friday";7
"2017-07-10";"01385325";"morning peak";NA;"Monday";7
"2017-07-11";"01385325";"morning peak";1848;"Tuesday";7
"2017-07-12";"01385325";"morning peak";NA;"Wednesday";7
"2017-07-13";"01385325";"morning peak";1871;"Thursday";7
"2017-07-14";"01385325";"morning peak";1779;"Friday";7
"2017-07-17";"01385325";"morning peak";NA;"Monday";7
"2017-07-18";"01385325";"morning peak";1851;"Tuesday";7
"2017-07-19";"01385325";"morning peak";1826;"Wednesday";7
"2017-07-20";"01385325";"morning peak";1763;"Thursday";7
"2017-07-21";"01385325";"morning peak";1672;"Friday";7
"2017-07-24";"01385325";"morning peak";1878;"Monday";7
"2017-07-25";"01385325";"morning peak";1816;"Tuesday";7
"2017-07-26";"01385325";"morning peak";1840;"Wednesday";7
"2017-07-27";"01385325";"morning peak";1844;"Thursday";7
"2017-07-28";"01385325";"morning peak";1789;"Friday";7
"2017-07-31";"01385325";"morning peak";1970;"Monday";7
"2017-08-01";"01385325";"morning peak";1634;"Tuesday";7
"2017-08-02";"01385325";"morning peak";1982;"Wednesday";8
"2017-08-03";"01385325";"morning peak";1879;"Thursday";8
"2017-08-04";"01385325";"morning peak";1708;"Friday";8
"2017-08-07";"01385325";"morning peak";2040;"Monday";8
"2017-08-08";"01385325";"morning peak";NA;"Tuesday";8
"2017-08-09";"01385325";"morning peak";2013;"Wednesday";8
"2017-08-10";"01385325";"morning peak";1983;"Thursday";8
"2017-08-11";"01385325";"morning peak";NA;"Friday";8
"2017-08-14";"01385325";"morning peak";1810;"Monday";8
"2017-08-15";"01385325";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385325";"morning peak";2016;"Wednesday";8
"2017-08-17";"01385325";"morning peak";2026;"Thursday";8
"2017-08-18";"01385325";"morning peak";1985;"Friday";8
"2017-08-21";"01385325";"morning peak";2049;"Monday";8
"2017-08-22";"01385325";"morning peak";2075;"Tuesday";8
"2017-08-23";"01385325";"morning peak";1994;"Wednesday";8
"2017-08-24";"01385325";"morning peak";2022;"Thursday";8
"2017-08-25";"01385325";"morning peak";2006;"Friday";8
"2017-08-28";"01385325";"morning peak";2103;"Monday";8
"2017-08-29";"01385325";"morning peak";2021;"Tuesday";8
"2017-08-30";"01385325";"morning peak";2038;"Wednesday";8
"2017-08-31";"01385325";"morning peak";1989;"Thursday";8
"2017-09-01";"01385325";"morning peak";1959;"Friday";8
"2017-09-04";"01385325";"morning peak";2050;"Monday";9
"2017-09-05";"01385325";"morning peak";NA;"Tuesday";9
"2017-09-06";"01385325";"morning peak";1861;"Wednesday";9
"2017-09-07";"01385325";"morning peak";NA;"Thursday";9
"2017-09-08";"01385325";"morning peak";1624;"Friday";9
"2017-09-11";"01385325";"morning peak";2080;"Monday";9
"2017-09-12";"01385325";"morning peak";2031;"Tuesday";9
"2017-09-13";"01385325";"morning peak";2056;"Wednesday";9
"2017-09-14";"01385325";"morning peak";1983;"Thursday";9
"2017-09-15";"01385325";"morning peak";1983;"Friday";9
"2017-09-18";"01385325";"morning peak";2016;"Monday";9
"2017-09-19";"01385325";"morning peak";2005;"Tuesday";9
"2017-09-20";"01385325";"morning peak";2030;"Wednesday";9
"2017-09-21";"01385325";"morning peak";1991;"Thursday";9
"2017-09-22";"01385325";"morning peak";1967;"Friday";9
"2017-09-25";"01385325";"morning peak";1907;"Monday";9
"2017-09-26";"01385325";"morning peak";1950;"Tuesday";9
"2017-09-27";"01385325";"morning peak";2022;"Wednesday";9
"2017-09-28";"01385325";"morning peak";2004;"Thursday";9
"2017-09-29";"01385325";"morning peak";1957;"Friday";9
"2017-10-02";"01385325";"morning peak";2049;"Monday";10
"2017-10-03";"01385325";"morning peak";2018;"Tuesday";10
"2017-10-04";"01385325";"morning peak";2068;"Wednesday";10
"2017-10-05";"01385325";"morning peak";1917;"Thursday";10
"2017-10-06";"01385325";"morning peak";1957;"Friday";10
"2017-10-09";"01385325";"morning peak";2005;"Monday";10
"2017-10-10";"01385325";"morning peak";2056;"Tuesday";10
"2017-10-11";"01385325";"morning peak";1918;"Wednesday";10
"2017-10-12";"01385325";"morning peak";NA;"Thursday";10
"2017-10-13";"01385325";"morning peak";1641;"Friday";10
"2017-10-16";"01385325";"morning peak";2068;"Monday";10
"2017-10-17";"01385325";"morning peak";2090;"Tuesday";10
"2017-10-18";"01385325";"morning peak";2075;"Wednesday";10
"2017-10-19";"01385325";"morning peak";2073;"Thursday";10
"2017-10-20";"01385325";"morning peak";2037;"Friday";10
"2017-10-23";"01385325";"morning peak";2085;"Monday";10
"2017-10-24";"01385325";"morning peak";2076;"Tuesday";10
"2017-10-25";"01385325";"morning peak";2025;"Wednesday";10
"2017-10-26";"01385325";"morning peak";NA;"Thursday";10
"2017-10-27";"01385325";"morning peak";2065;"Friday";10
"2017-10-30";"01385325";"morning peak";1991;"Monday";10
"2017-10-31";"01385325";"morning peak";2074;"Tuesday";10
"2017-11-01";"01385325";"morning peak";2109;"Wednesday";10
"2017-11-02";"01385325";"morning peak";NA;"Thursday";11
"2017-11-03";"01385325";"morning peak";1661;"Friday";11
"2017-11-06";"01385325";"morning peak";2164;"Monday";11
"2017-11-07";"01385325";"morning peak";2114;"Tuesday";11
"2017-11-08";"01385325";"morning peak";2051;"Wednesday";11
"2017-11-09";"01385325";"morning peak";2049;"Thursday";11
"2017-11-10";"01385325";"morning peak";1994;"Friday";11
"2017-11-13";"01385325";"morning peak";2118;"Monday";11
"2017-11-14";"01385325";"morning peak";2041;"Tuesday";11
"2017-11-15";"01385325";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385325";"morning peak";2033;"Thursday";11
"2017-11-17";"01385325";"morning peak";2000;"Friday";11
"2017-11-20";"01385325";"morning peak";1906;"Monday";11
"2017-11-21";"01385325";"morning peak";1658;"Tuesday";11
"2017-11-22";"01385325";"morning peak";2038;"Wednesday";11
"2017-11-23";"01385325";"morning peak";2029;"Thursday";11
"2017-11-24";"01385325";"morning peak";2042;"Friday";11
"2017-11-27";"01385325";"morning peak";2033;"Monday";11
"2017-11-28";"01385325";"morning peak";2087;"Tuesday";11
"2017-11-29";"01385325";"morning peak";2000;"Wednesday";11
"2017-11-30";"01385325";"morning peak";2016;"Thursday";11
"2017-12-01";"01385325";"morning peak";2000;"Friday";11
"2017-12-04";"01385325";"morning peak";NA;"Monday";12
"2017-12-05";"01385325";"morning peak";1976;"Tuesday";12
"2017-12-06";"01385325";"morning peak";1963;"Wednesday";12
"2017-12-07";"01385325";"morning peak";2012;"Thursday";12
"2017-12-08";"01385325";"morning peak";1959;"Friday";12
"2017-12-11";"01385325";"morning peak";2083;"Monday";12
"2017-12-12";"01385325";"morning peak";2077;"Tuesday";12
"2017-12-13";"01385325";"morning peak";1991;"Wednesday";12
"2017-12-14";"01385325";"morning peak";2030;"Thursday";12
"2017-12-15";"01385325";"morning peak";1989;"Friday";12
"2017-12-18";"01385325";"morning peak";2031;"Monday";12
"2017-12-19";"01385325";"morning peak";1976;"Tuesday";12
"2017-12-20";"01385325";"morning peak";1895;"Wednesday";12
"2017-12-21";"01385325";"morning peak";1890;"Thursday";12
"2017-12-22";"01385325";"morning peak";1878;"Friday";12
"2017-12-25";"01385325";"morning peak";NA;"Monday";12
"2017-12-26";"01385325";"morning peak";1613;"Tuesday";12
"2017-12-27";"01385325";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385325";"morning peak";1571;"Thursday";12
"2017-12-29";"01385325";"morning peak";1583;"Friday";12
"2017-01-02";"01385325";"midday period";2115;"Monday";1
"2017-01-03";"01385325";"midday period";2212;"Tuesday";1
"2017-01-04";"01385325";"midday period";2254;"Wednesday";1
"2017-01-05";"01385325";"midday period";2366;"Thursday";1
"2017-01-06";"01385325";"midday period";2591;"Friday";1
"2017-01-09";"01385325";"midday period";2442;"Monday";1
"2017-01-10";"01385325";"midday period";2451;"Tuesday";1
"2017-01-11";"01385325";"midday period";2412;"Wednesday";1
"2017-01-12";"01385325";"midday period";2554;"Thursday";1
"2017-01-13";"01385325";"midday period";2565;"Friday";1
"2017-01-16";"01385325";"midday period";2348;"Monday";1
"2017-01-17";"01385325";"midday period";2468;"Tuesday";1
"2017-01-18";"01385325";"midday period";2418;"Wednesday";1
"2017-01-19";"01385325";"midday period";2475;"Thursday";1
"2017-01-20";"01385325";"midday period";2586;"Friday";1
"2017-01-23";"01385325";"midday period";2442;"Monday";1
"2017-01-24";"01385325";"midday period";2451;"Tuesday";1
"2017-01-25";"01385325";"midday period";2282;"Wednesday";1
"2017-01-26";"01385325";"midday period";2544;"Thursday";1
"2017-01-27";"01385325";"midday period";2565;"Friday";1
"2017-01-30";"01385325";"midday period";2373;"Monday";1
"2017-01-31";"01385325";"midday period";2471;"Tuesday";1
"2017-02-01";"01385325";"midday period";2498;"Wednesday";1
"2017-02-02";"01385325";"midday period";2476;"Thursday";2
"2017-02-03";"01385325";"midday period";2681;"Friday";2
"2017-02-06";"01385325";"midday period";2412;"Monday";2
"2017-02-07";"01385325";"midday period";NA;"Tuesday";2
"2017-02-08";"01385325";"midday period";2427;"Wednesday";2
"2017-02-09";"01385325";"midday period";2428;"Thursday";2
"2017-02-10";"01385325";"midday period";2666;"Friday";2
"2017-02-13";"01385325";"midday period";2419;"Monday";2
"2017-02-14";"01385325";"midday period";2500;"Tuesday";2
"2017-02-15";"01385325";"midday period";2463;"Wednesday";2
"2017-02-16";"01385325";"midday period";2564;"Thursday";2
"2017-02-17";"01385325";"midday period";2734;"Friday";2
"2017-02-20";"01385325";"midday period";2505;"Monday";2
"2017-02-21";"01385325";"midday period";2316;"Tuesday";2
"2017-02-22";"01385325";"midday period";2556;"Wednesday";2
"2017-02-23";"01385325";"midday period";2602;"Thursday";2
"2017-02-24";"01385325";"midday period";2884;"Friday";2
"2017-02-27";"01385325";"midday period";NA;"Monday";2
"2017-02-28";"01385325";"midday period";NA;"Tuesday";2
"2017-03-01";"01385325";"midday period";NA;"Wednesday";2
"2017-03-02";"01385325";"midday period";2460;"Thursday";3
"2017-03-03";"01385325";"midday period";2582;"Friday";3
"2017-03-06";"01385325";"midday period";2489;"Monday";3
"2017-03-07";"01385325";"midday period";2522;"Tuesday";3
"2017-03-08";"01385325";"midday period";1997;"Wednesday";3
"2017-03-09";"01385325";"midday period";2562;"Thursday";3
"2017-03-10";"01385325";"midday period";2812;"Friday";3
"2017-03-13";"01385325";"midday period";2517;"Monday";3
"2017-03-14";"01385325";"midday period";2499;"Tuesday";3
"2017-03-15";"01385325";"midday period";2564;"Wednesday";3
"2017-03-16";"01385325";"midday period";2578;"Thursday";3
"2017-03-17";"01385325";"midday period";2790;"Friday";3
"2017-03-20";"01385325";"midday period";2555;"Monday";3
"2017-03-21";"01385325";"midday period";2515;"Tuesday";3
"2017-03-22";"01385325";"midday period";2427;"Wednesday";3
"2017-03-23";"01385325";"midday period";2559;"Thursday";3
"2017-03-24";"01385325";"midday period";2457;"Friday";3
"2017-03-27";"01385325";"midday period";2470;"Monday";3
"2017-03-28";"01385325";"midday period";2452;"Tuesday";3
"2017-03-29";"01385325";"midday period";2458;"Wednesday";3
"2017-03-30";"01385325";"midday period";2384;"Thursday";3
"2017-03-31";"01385325";"midday period";2586;"Friday";3
"2017-04-03";"01385325";"midday period";1984;"Monday";4
"2017-04-04";"01385325";"midday period";2306;"Tuesday";4
"2017-04-05";"01385325";"midday period";2448;"Wednesday";4
"2017-04-06";"01385325";"midday period";2335;"Thursday";4
"2017-04-07";"01385325";"midday period";2677;"Friday";4
"2017-04-10";"01385325";"midday period";2479;"Monday";4
"2017-04-11";"01385325";"midday period";2362;"Tuesday";4
"2017-04-12";"01385325";"midday period";2589;"Wednesday";4
"2017-04-13";"01385325";"midday period";NA;"Thursday";4
"2017-04-14";"01385325";"midday period";NA;"Friday";4
"2017-04-17";"01385325";"midday period";NA;"Monday";4
"2017-04-18";"01385325";"midday period";2496;"Tuesday";4
"2017-04-19";"01385325";"midday period";2704;"Wednesday";4
"2017-04-20";"01385325";"midday period";2586;"Thursday";4
"2017-04-21";"01385325";"midday period";NA;"Friday";4
"2017-04-24";"01385325";"midday period";2549;"Monday";4
"2017-04-25";"01385325";"midday period";2463;"Tuesday";4
"2017-04-26";"01385325";"midday period";NA;"Wednesday";4
"2017-04-27";"01385325";"midday period";2631;"Thursday";4
"2017-04-28";"01385325";"midday period";2466;"Friday";4
"2017-05-01";"01385325";"midday period";NA;"Monday";4
"2017-05-02";"01385325";"midday period";2502;"Tuesday";5
"2017-05-03";"01385325";"midday period";2309;"Wednesday";5
"2017-05-04";"01385325";"midday period";2532;"Thursday";5
"2017-05-05";"01385325";"midday period";2672;"Friday";5
"2017-05-08";"01385325";"midday period";2206;"Monday";5
"2017-05-09";"01385325";"midday period";2550;"Tuesday";5
"2017-05-10";"01385325";"midday period";2448;"Wednesday";5
"2017-05-11";"01385325";"midday period";2429;"Thursday";5
"2017-05-12";"01385325";"midday period";2620;"Friday";5
"2017-05-15";"01385325";"midday period";2142;"Monday";5
"2017-05-16";"01385325";"midday period";2145;"Tuesday";5
"2017-05-17";"01385325";"midday period";2272;"Wednesday";5
"2017-05-18";"01385325";"midday period";1943;"Thursday";5
"2017-05-19";"01385325";"midday period";1883;"Friday";5
"2017-05-22";"01385325";"midday period";2383;"Monday";5
"2017-05-23";"01385325";"midday period";2365;"Tuesday";5
"2017-05-24";"01385325";"midday period";2421;"Wednesday";5
"2017-05-25";"01385325";"midday period";2406;"Thursday";5
"2017-05-26";"01385325";"midday period";2284;"Friday";5
"2017-05-29";"01385325";"midday period";2395;"Monday";5
"2017-05-30";"01385325";"midday period";2527;"Tuesday";5
"2017-05-31";"01385325";"midday period";2410;"Wednesday";5
"2017-06-01";"01385325";"midday period";NA;"Thursday";5
"2017-06-02";"01385325";"midday period";2625;"Friday";6
"2017-06-05";"01385325";"midday period";2397;"Monday";6
"2017-06-06";"01385325";"midday period";2413;"Tuesday";6
"2017-06-07";"01385325";"midday period";2504;"Wednesday";6
"2017-06-08";"01385325";"midday period";2518;"Thursday";6
"2017-06-09";"01385325";"midday period";2643;"Friday";6
"2017-06-12";"01385325";"midday period";2465;"Monday";6
"2017-06-13";"01385325";"midday period";2265;"Tuesday";6
"2017-06-14";"01385325";"midday period";2561;"Wednesday";6
"2017-06-15";"01385325";"midday period";NA;"Thursday";6
"2017-06-16";"01385325";"midday period";2454;"Friday";6
"2017-06-19";"01385325";"midday period";2474;"Monday";6
"2017-06-20";"01385325";"midday period";2465;"Tuesday";6
"2017-06-21";"01385325";"midday period";2492;"Wednesday";6
"2017-06-22";"01385325";"midday period";2558;"Thursday";6
"2017-06-23";"01385325";"midday period";2703;"Friday";6
"2017-06-26";"01385325";"midday period";2434;"Monday";6
"2017-06-27";"01385325";"midday period";2474;"Tuesday";6
"2017-06-28";"01385325";"midday period";2460;"Wednesday";6
"2017-06-29";"01385325";"midday period";2566;"Thursday";6
"2017-06-30";"01385325";"midday period";2658;"Friday";6
"2017-07-03";"01385325";"midday period";2408;"Monday";7
"2017-07-04";"01385325";"midday period";2527;"Tuesday";7
"2017-07-05";"01385325";"midday period";2517;"Wednesday";7
"2017-07-06";"01385325";"midday period";2547;"Thursday";7
"2017-07-07";"01385325";"midday period";2653;"Friday";7
"2017-07-10";"01385325";"midday period";2197;"Monday";7
"2017-07-11";"01385325";"midday period";2083;"Tuesday";7
"2017-07-12";"01385325";"midday period";2128;"Wednesday";7
"2017-07-13";"01385325";"midday period";2148;"Thursday";7
"2017-07-14";"01385325";"midday period";2230;"Friday";7
"2017-07-17";"01385325";"midday period";2127;"Monday";7
"2017-07-18";"01385325";"midday period";2255;"Tuesday";7
"2017-07-19";"01385325";"midday period";2157;"Wednesday";7
"2017-07-20";"01385325";"midday period";2279;"Thursday";7
"2017-07-21";"01385325";"midday period";2286;"Friday";7
"2017-07-24";"01385325";"midday period";2201;"Monday";7
"2017-07-25";"01385325";"midday period";2137;"Tuesday";7
"2017-07-26";"01385325";"midday period";2142;"Wednesday";7
"2017-07-27";"01385325";"midday period";2276;"Thursday";7
"2017-07-28";"01385325";"midday period";2170;"Friday";7
"2017-07-31";"01385325";"midday period";2123;"Monday";7
"2017-08-01";"01385325";"midday period";2236;"Tuesday";7
"2017-08-02";"01385325";"midday period";2200;"Wednesday";8
"2017-08-03";"01385325";"midday period";1988;"Thursday";8
"2017-08-04";"01385325";"midday period";2277;"Friday";8
"2017-08-07";"01385325";"midday period";2218;"Monday";8
"2017-08-08";"01385325";"midday period";2229;"Tuesday";8
"2017-08-09";"01385325";"midday period";2220;"Wednesday";8
"2017-08-10";"01385325";"midday period";2209;"Thursday";8
"2017-08-11";"01385325";"midday period";1896;"Friday";8
"2017-08-14";"01385325";"midday period";2063;"Monday";8
"2017-08-15";"01385325";"midday period";NA;"Tuesday";8
"2017-08-16";"01385325";"midday period";2252;"Wednesday";8
"2017-08-17";"01385325";"midday period";2264;"Thursday";8
"2017-08-18";"01385325";"midday period";1977;"Friday";8
"2017-08-21";"01385325";"midday period";2219;"Monday";8
"2017-08-22";"01385325";"midday period";1856;"Tuesday";8
"2017-08-23";"01385325";"midday period";2165;"Wednesday";8
"2017-08-24";"01385325";"midday period";2310;"Thursday";8
"2017-08-25";"01385325";"midday period";2321;"Friday";8
"2017-08-28";"01385325";"midday period";2082;"Monday";8
"2017-08-29";"01385325";"midday period";2221;"Tuesday";8
"2017-08-30";"01385325";"midday period";2184;"Wednesday";8
"2017-08-31";"01385325";"midday period";2211;"Thursday";8
"2017-09-01";"01385325";"midday period";2311;"Friday";8
"2017-09-04";"01385325";"midday period";2196;"Monday";9
"2017-09-05";"01385325";"midday period";2081;"Tuesday";9
"2017-09-06";"01385325";"midday period";2350;"Wednesday";9
"2017-09-07";"01385325";"midday period";NA;"Thursday";9
"2017-09-08";"01385325";"midday period";2097;"Friday";9
"2017-09-11";"01385325";"midday period";2140;"Monday";9
"2017-09-12";"01385325";"midday period";2225;"Tuesday";9
"2017-09-13";"01385325";"midday period";2195;"Wednesday";9
"2017-09-14";"01385325";"midday period";2356;"Thursday";9
"2017-09-15";"01385325";"midday period";2267;"Friday";9
"2017-09-18";"01385325";"midday period";2214;"Monday";9
"2017-09-19";"01385325";"midday period";2180;"Tuesday";9
"2017-09-20";"01385325";"midday period";2226;"Wednesday";9
"2017-09-21";"01385325";"midday period";2202;"Thursday";9
"2017-09-22";"01385325";"midday period";2103;"Friday";9
"2017-09-25";"01385325";"midday period";2082;"Monday";9
"2017-09-26";"01385325";"midday period";2150;"Tuesday";9
"2017-09-27";"01385325";"midday period";2180;"Wednesday";9
"2017-09-28";"01385325";"midday period";1978;"Thursday";9
"2017-09-29";"01385325";"midday period";2276;"Friday";9
"2017-10-02";"01385325";"midday period";2167;"Monday";10
"2017-10-03";"01385325";"midday period";2214;"Tuesday";10
"2017-10-04";"01385325";"midday period";2228;"Wednesday";10
"2017-10-05";"01385325";"midday period";2197;"Thursday";10
"2017-10-06";"01385325";"midday period";2288;"Friday";10
"2017-10-09";"01385325";"midday period";2077;"Monday";10
"2017-10-10";"01385325";"midday period";2087;"Tuesday";10
"2017-10-11";"01385325";"midday period";NA;"Wednesday";10
"2017-10-12";"01385325";"midday period";NA;"Thursday";10
"2017-10-13";"01385325";"midday period";2039;"Friday";10
"2017-10-16";"01385325";"midday period";2124;"Monday";10
"2017-10-17";"01385325";"midday period";NA;"Tuesday";10
"2017-10-18";"01385325";"midday period";1756;"Wednesday";10
"2017-10-19";"01385325";"midday period";2234;"Thursday";10
"2017-10-20";"01385325";"midday period";2389;"Friday";10
