"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-10";"AT227";"midday period";657;"Friday";11
"2017-11-13";"AT227";"midday period";609;"Monday";11
"2017-11-14";"AT227";"midday period";651;"Tuesday";11
"2017-11-15";"AT227";"midday period";NA;"Wednesday";11
"2017-11-16";"AT227";"midday period";603;"Thursday";11
"2017-11-17";"AT227";"midday period";661;"Friday";11
"2017-11-20";"AT227";"midday period";581;"Monday";11
"2017-11-21";"AT227";"midday period";586;"Tuesday";11
"2017-11-22";"AT227";"midday period";593;"Wednesday";11
"2017-11-23";"AT227";"midday period";594;"Thursday";11
"2017-11-24";"AT227";"midday period";651;"Friday";11
"2017-11-27";"AT227";"midday period";545;"Monday";11
"2017-11-28";"AT227";"midday period";579;"Tuesday";11
"2017-11-29";"AT227";"midday period";584;"Wednesday";11
"2017-11-30";"AT227";"midday period";602;"Thursday";11
"2017-12-01";"AT227";"midday period";635;"Friday";11
"2017-12-04";"AT227";"midday period";567;"Monday";12
"2017-12-05";"AT227";"midday period";568;"Tuesday";12
"2017-12-06";"AT227";"midday period";573;"Wednesday";12
"2017-12-07";"AT227";"midday period";597;"Thursday";12
"2017-12-08";"AT227";"midday period";642;"Friday";12
"2017-12-11";"AT227";"midday period";614;"Monday";12
"2017-12-12";"AT227";"midday period";575;"Tuesday";12
"2017-12-13";"AT227";"midday period";588;"Wednesday";12
"2017-12-14";"AT227";"midday period";606;"Thursday";12
"2017-12-15";"AT227";"midday period";676;"Friday";12
"2017-12-18";"AT227";"midday period";NA;"Monday";12
"2017-12-19";"AT227";"midday period";NA;"Tuesday";12
"2017-12-20";"AT227";"midday period";NA;"Wednesday";12
"2017-12-21";"AT227";"midday period";NA;"Thursday";12
"2017-12-22";"AT227";"midday period";NA;"Friday";12
"2017-12-25";"AT227";"midday period";NA;"Monday";12
"2017-12-26";"AT227";"midday period";NA;"Tuesday";12
"2017-12-27";"AT227";"midday period";NA;"Wednesday";12
"2017-12-28";"AT227";"midday period";NA;"Thursday";12
"2017-12-29";"AT227";"midday period";NA;"Friday";12
"2017-01-02";"AT227";"afternoon peak";635;"Monday";1
"2017-01-03";"AT227";"afternoon peak";635;"Tuesday";1
"2017-01-04";"AT227";"afternoon peak";642;"Wednesday";1
"2017-01-05";"AT227";"afternoon peak";NA;"Thursday";1
"2017-01-06";"AT227";"afternoon peak";NA;"Friday";1
"2017-01-09";"AT227";"afternoon peak";NA;"Monday";1
"2017-01-10";"AT227";"afternoon peak";671;"Tuesday";1
"2017-01-11";"AT227";"afternoon peak";NA;"Wednesday";1
"2017-01-12";"AT227";"afternoon peak";NA;"Thursday";1
"2017-01-13";"AT227";"afternoon peak";758;"Friday";1
"2017-01-16";"AT227";"afternoon peak";761;"Monday";1
"2017-01-17";"AT227";"afternoon peak";737;"Tuesday";1
"2017-01-18";"AT227";"afternoon peak";742;"Wednesday";1
"2017-01-19";"AT227";"afternoon peak";746;"Thursday";1
"2017-01-20";"AT227";"afternoon peak";NA;"Friday";1
"2017-01-23";"AT227";"afternoon peak";744;"Monday";1
"2017-01-24";"AT227";"afternoon peak";756;"Tuesday";1
"2017-01-25";"AT227";"afternoon peak";739;"Wednesday";1
"2017-01-26";"AT227";"afternoon peak";769;"Thursday";1
"2017-01-27";"AT227";"afternoon peak";777;"Friday";1
"2017-01-30";"AT227";"afternoon peak";744;"Monday";1
"2017-01-31";"AT227";"afternoon peak";765;"Tuesday";1
"2017-02-01";"AT227";"afternoon peak";773;"Wednesday";1
"2017-02-02";"AT227";"afternoon peak";764;"Thursday";2
"2017-02-03";"AT227";"afternoon peak";748;"Friday";2
"2017-02-06";"AT227";"afternoon peak";760;"Monday";2
"2017-02-07";"AT227";"afternoon peak";758;"Tuesday";2
"2017-02-08";"AT227";"afternoon peak";768;"Wednesday";2
"2017-02-09";"AT227";"afternoon peak";780;"Thursday";2
"2017-02-10";"AT227";"afternoon peak";752;"Friday";2
"2017-02-13";"AT227";"afternoon peak";708;"Monday";2
"2017-02-14";"AT227";"afternoon peak";773;"Tuesday";2
"2017-02-15";"AT227";"afternoon peak";760;"Wednesday";2
"2017-02-16";"AT227";"afternoon peak";788;"Thursday";2
"2017-02-17";"AT227";"afternoon peak";766;"Friday";2
"2017-02-20";"AT227";"afternoon peak";712;"Monday";2
"2017-02-21";"AT227";"afternoon peak";766;"Tuesday";2
"2017-02-22";"AT227";"afternoon peak";789;"Wednesday";2
"2017-02-23";"AT227";"afternoon peak";784;"Thursday";2
"2017-02-24";"AT227";"afternoon peak";802;"Friday";2
"2017-02-27";"AT227";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT227";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT227";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT227";"afternoon peak";707;"Thursday";3
"2017-03-03";"AT227";"afternoon peak";772;"Friday";3
"2017-03-06";"AT227";"afternoon peak";723;"Monday";3
"2017-03-07";"AT227";"afternoon peak";764;"Tuesday";3
"2017-03-08";"AT227";"afternoon peak";748;"Wednesday";3
"2017-03-09";"AT227";"afternoon peak";694;"Thursday";3
"2017-03-10";"AT227";"afternoon peak";786;"Friday";3
"2017-03-13";"AT227";"afternoon peak";731;"Monday";3
"2017-03-14";"AT227";"afternoon peak";758;"Tuesday";3
"2017-03-15";"AT227";"afternoon peak";748;"Wednesday";3
"2017-03-16";"AT227";"afternoon peak";762;"Thursday";3
"2017-03-17";"AT227";"afternoon peak";790;"Friday";3
"2017-03-20";"AT227";"afternoon peak";739;"Monday";3
"2017-03-21";"AT227";"afternoon peak";749;"Tuesday";3
"2017-03-22";"AT227";"afternoon peak";740;"Wednesday";3
"2017-03-23";"AT227";"afternoon peak";729;"Thursday";3
"2017-03-24";"AT227";"afternoon peak";734;"Friday";3
"2017-03-27";"AT227";"afternoon peak";750;"Monday";3
"2017-03-28";"AT227";"afternoon peak";758;"Tuesday";3
"2017-03-29";"AT227";"afternoon peak";709;"Wednesday";3
"2017-03-30";"AT227";"afternoon peak";755;"Thursday";3
"2017-03-31";"AT227";"afternoon peak";746;"Friday";3
"2017-04-03";"AT227";"afternoon peak";749;"Monday";4
"2017-04-04";"AT227";"afternoon peak";760;"Tuesday";4
"2017-04-05";"AT227";"afternoon peak";768;"Wednesday";4
"2017-04-06";"AT227";"afternoon peak";765;"Thursday";4
"2017-04-07";"AT227";"afternoon peak";793;"Friday";4
"2017-04-10";"AT227";"afternoon peak";745;"Monday";4
"2017-04-11";"AT227";"afternoon peak";738;"Tuesday";4
"2017-04-12";"AT227";"afternoon peak";811;"Wednesday";4
"2017-04-13";"AT227";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT227";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT227";"afternoon peak";750;"Monday";4
"2017-04-18";"AT227";"afternoon peak";734;"Tuesday";4
"2017-04-19";"AT227";"afternoon peak";891;"Wednesday";4
"2017-04-20";"AT227";"afternoon peak";829;"Thursday";4
"2017-04-21";"AT227";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT227";"afternoon peak";NA;"Monday";4
"2017-04-25";"AT227";"afternoon peak";773;"Tuesday";4
"2017-04-26";"AT227";"afternoon peak";780;"Wednesday";4
"2017-04-27";"AT227";"afternoon peak";793;"Thursday";4
"2017-04-28";"AT227";"afternoon peak";727;"Friday";4
"2017-05-01";"AT227";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT227";"afternoon peak";672;"Tuesday";5
"2017-05-03";"AT227";"afternoon peak";796;"Wednesday";5
"2017-05-04";"AT227";"afternoon peak";770;"Thursday";5
"2017-05-05";"AT227";"afternoon peak";830;"Friday";5
"2017-05-08";"AT227";"afternoon peak";763;"Monday";5
"2017-05-09";"AT227";"afternoon peak";735;"Tuesday";5
"2017-05-10";"AT227";"afternoon peak";754;"Wednesday";5
"2017-05-11";"AT227";"afternoon peak";744;"Thursday";5
"2017-05-12";"AT227";"afternoon peak";770;"Friday";5
"2017-05-15";"AT227";"afternoon peak";739;"Monday";5
"2017-05-16";"AT227";"afternoon peak";730;"Tuesday";5
"2017-05-17";"AT227";"afternoon peak";769;"Wednesday";5
"2017-05-18";"AT227";"afternoon peak";747;"Thursday";5
"2017-05-19";"AT227";"afternoon peak";752;"Friday";5
"2017-05-22";"AT227";"afternoon peak";741;"Monday";5
"2017-05-23";"AT227";"afternoon peak";758;"Tuesday";5
"2017-05-24";"AT227";"afternoon peak";NA;"Wednesday";5
"2017-05-25";"AT227";"afternoon peak";823;"Thursday";5
"2017-05-26";"AT227";"afternoon peak";798;"Friday";5
"2017-05-29";"AT227";"afternoon peak";716;"Monday";5
"2017-05-30";"AT227";"afternoon peak";757;"Tuesday";5
"2017-05-31";"AT227";"afternoon peak";768;"Wednesday";5
"2017-06-01";"AT227";"afternoon peak";762;"Thursday";5
"2017-06-02";"AT227";"afternoon peak";802;"Friday";6
"2017-06-05";"AT227";"afternoon peak";737;"Monday";6
"2017-06-06";"AT227";"afternoon peak";778;"Tuesday";6
"2017-06-07";"AT227";"afternoon peak";794;"Wednesday";6
"2017-06-08";"AT227";"afternoon peak";805;"Thursday";6
"2017-06-09";"AT227";"afternoon peak";795;"Friday";6
"2017-06-12";"AT227";"afternoon peak";769;"Monday";6
"2017-06-13";"AT227";"afternoon peak";741;"Tuesday";6
"2017-06-14";"AT227";"afternoon peak";838;"Wednesday";6
"2017-06-15";"AT227";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT227";"afternoon peak";766;"Friday";6
"2017-06-19";"AT227";"afternoon peak";744;"Monday";6
"2017-06-20";"AT227";"afternoon peak";764;"Tuesday";6
"2017-06-21";"AT227";"afternoon peak";768;"Wednesday";6
"2017-06-22";"AT227";"afternoon peak";815;"Thursday";6
"2017-06-23";"AT227";"afternoon peak";786;"Friday";6
"2017-06-26";"AT227";"afternoon peak";761;"Monday";6
"2017-06-27";"AT227";"afternoon peak";761;"Tuesday";6
"2017-06-28";"AT227";"afternoon peak";780;"Wednesday";6
"2017-06-29";"AT227";"afternoon peak";762;"Thursday";6
"2017-06-30";"AT227";"afternoon peak";785;"Friday";6
"2017-07-03";"AT227";"afternoon peak";749;"Monday";7
"2017-07-04";"AT227";"afternoon peak";780;"Tuesday";7
"2017-07-05";"AT227";"afternoon peak";796;"Wednesday";7
"2017-07-06";"AT227";"afternoon peak";NA;"Thursday";7
"2017-07-07";"AT227";"afternoon peak";NA;"Friday";7
"2017-07-10";"AT227";"afternoon peak";NA;"Monday";7
"2017-07-11";"AT227";"afternoon peak";NA;"Tuesday";7
"2017-07-12";"AT227";"afternoon peak";NA;"Wednesday";7
"2017-07-13";"AT227";"afternoon peak";784;"Thursday";7
"2017-07-14";"AT227";"afternoon peak";778;"Friday";7
"2017-07-17";"AT227";"afternoon peak";745;"Monday";7
"2017-07-18";"AT227";"afternoon peak";NA;"Tuesday";7
"2017-07-19";"AT227";"afternoon peak";771;"Wednesday";7
"2017-07-20";"AT227";"afternoon peak";780;"Thursday";7
"2017-07-21";"AT227";"afternoon peak";762;"Friday";7
"2017-07-24";"AT227";"afternoon peak";742;"Monday";7
"2017-07-25";"AT227";"afternoon peak";798;"Tuesday";7
"2017-07-26";"AT227";"afternoon peak";767;"Wednesday";7
"2017-07-27";"AT227";"afternoon peak";811;"Thursday";7
"2017-07-28";"AT227";"afternoon peak";767;"Friday";7
"2017-07-31";"AT227";"afternoon peak";606;"Monday";7
"2017-08-01";"AT227";"afternoon peak";767;"Tuesday";7
"2017-08-02";"AT227";"afternoon peak";790;"Wednesday";8
"2017-08-03";"AT227";"afternoon peak";805;"Thursday";8
"2017-08-04";"AT227";"afternoon peak";776;"Friday";8
"2017-08-07";"AT227";"afternoon peak";762;"Monday";8
"2017-08-08";"AT227";"afternoon peak";784;"Tuesday";8
"2017-08-09";"AT227";"afternoon peak";756;"Wednesday";8
"2017-08-10";"AT227";"afternoon peak";813;"Thursday";8
"2017-08-11";"AT227";"afternoon peak";806;"Friday";8
"2017-08-14";"AT227";"afternoon peak";711;"Monday";8
"2017-08-15";"AT227";"afternoon peak";621;"Tuesday";8
"2017-08-16";"AT227";"afternoon peak";779;"Wednesday";8
"2017-08-17";"AT227";"afternoon peak";772;"Thursday";8
"2017-08-18";"AT227";"afternoon peak";774;"Friday";8
"2017-08-21";"AT227";"afternoon peak";735;"Monday";8
"2017-08-22";"AT227";"afternoon peak";741;"Tuesday";8
"2017-08-23";"AT227";"afternoon peak";752;"Wednesday";8
"2017-08-24";"AT227";"afternoon peak";789;"Thursday";8
"2017-08-25";"AT227";"afternoon peak";804;"Friday";8
"2017-08-28";"AT227";"afternoon peak";757;"Monday";8
"2017-08-29";"AT227";"afternoon peak";749;"Tuesday";8
"2017-08-30";"AT227";"afternoon peak";725;"Wednesday";8
"2017-08-31";"AT227";"afternoon peak";763;"Thursday";8
"2017-09-01";"AT227";"afternoon peak";765;"Friday";8
"2017-09-04";"AT227";"afternoon peak";714;"Monday";9
"2017-09-05";"AT227";"afternoon peak";737;"Tuesday";9
"2017-09-06";"AT227";"afternoon peak";774;"Wednesday";9
"2017-09-07";"AT227";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT227";"afternoon peak";700;"Friday";9
"2017-09-11";"AT227";"afternoon peak";705;"Monday";9
"2017-09-12";"AT227";"afternoon peak";739;"Tuesday";9
"2017-09-13";"AT227";"afternoon peak";693;"Wednesday";9
"2017-09-14";"AT227";"afternoon peak";745;"Thursday";9
"2017-09-15";"AT227";"afternoon peak";736;"Friday";9
"2017-09-18";"AT227";"afternoon peak";691;"Monday";9
"2017-09-19";"AT227";"afternoon peak";741;"Tuesday";9
"2017-09-20";"AT227";"afternoon peak";NA;"Wednesday";9
"2017-09-21";"AT227";"afternoon peak";712;"Thursday";9
"2017-09-22";"AT227";"afternoon peak";711;"Friday";9
"2017-09-25";"AT227";"afternoon peak";700;"Monday";9
"2017-09-26";"AT227";"afternoon peak";699;"Tuesday";9
"2017-09-27";"AT227";"afternoon peak";693;"Wednesday";9
"2017-09-28";"AT227";"afternoon peak";702;"Thursday";9
"2017-09-29";"AT227";"afternoon peak";736;"Friday";9
"2017-10-02";"AT227";"afternoon peak";732;"Monday";10
"2017-10-03";"AT227";"afternoon peak";740;"Tuesday";10
"2017-10-04";"AT227";"afternoon peak";727;"Wednesday";10
"2017-10-05";"AT227";"afternoon peak";728;"Thursday";10
"2017-10-06";"AT227";"afternoon peak";733;"Friday";10
"2017-10-09";"AT227";"afternoon peak";NA;"Monday";10
"2017-10-10";"AT227";"afternoon peak";701;"Tuesday";10
"2017-10-11";"AT227";"afternoon peak";736;"Wednesday";10
"2017-10-12";"AT227";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT227";"afternoon peak";690;"Friday";10
"2017-10-16";"AT227";"afternoon peak";687;"Monday";10
"2017-10-17";"AT227";"afternoon peak";749;"Tuesday";10
"2017-10-18";"AT227";"afternoon peak";682;"Wednesday";10
"2017-10-19";"AT227";"afternoon peak";716;"Thursday";10
"2017-10-20";"AT227";"afternoon peak";755;"Friday";10
"2017-10-23";"AT227";"afternoon peak";712;"Monday";10
"2017-10-24";"AT227";"afternoon peak";689;"Tuesday";10
"2017-10-25";"AT227";"afternoon peak";706;"Wednesday";10
"2017-10-26";"AT227";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT227";"afternoon peak";700;"Friday";10
"2017-10-30";"AT227";"afternoon peak";681;"Monday";10
"2017-10-31";"AT227";"afternoon peak";704;"Tuesday";10
"2017-11-01";"AT227";"afternoon peak";762;"Wednesday";10
"2017-11-02";"AT227";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT227";"afternoon peak";688;"Friday";11
"2017-11-06";"AT227";"afternoon peak";679;"Monday";11
"2017-11-07";"AT227";"afternoon peak";709;"Tuesday";11
"2017-11-08";"AT227";"afternoon peak";685;"Wednesday";11
"2017-11-09";"AT227";"afternoon peak";703;"Thursday";11
"2017-11-10";"AT227";"afternoon peak";717;"Friday";11
"2017-11-13";"AT227";"afternoon peak";699;"Monday";11
"2017-11-14";"AT227";"afternoon peak";763;"Tuesday";11
"2017-11-15";"AT227";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT227";"afternoon peak";704;"Thursday";11
"2017-11-17";"AT227";"afternoon peak";686;"Friday";11
"2017-11-20";"AT227";"afternoon peak";659;"Monday";11
"2017-11-21";"AT227";"afternoon peak";681;"Tuesday";11
"2017-11-22";"AT227";"afternoon peak";697;"Wednesday";11
"2017-11-23";"AT227";"afternoon peak";743;"Thursday";11
"2017-11-24";"AT227";"afternoon peak";681;"Friday";11
"2017-11-27";"AT227";"afternoon peak";664;"Monday";11
"2017-11-28";"AT227";"afternoon peak";674;"Tuesday";11
"2017-11-29";"AT227";"afternoon peak";662;"Wednesday";11
"2017-11-30";"AT227";"afternoon peak";689;"Thursday";11
"2017-12-01";"AT227";"afternoon peak";682;"Friday";11
"2017-12-04";"AT227";"afternoon peak";649;"Monday";12
"2017-12-05";"AT227";"afternoon peak";657;"Tuesday";12
"2017-12-06";"AT227";"afternoon peak";678;"Wednesday";12
"2017-12-07";"AT227";"afternoon peak";692;"Thursday";12
"2017-12-08";"AT227";"afternoon peak";673;"Friday";12
"2017-12-11";"AT227";"afternoon peak";654;"Monday";12
"2017-12-12";"AT227";"afternoon peak";685;"Tuesday";12
"2017-12-13";"AT227";"afternoon peak";678;"Wednesday";12
"2017-12-14";"AT227";"afternoon peak";695;"Thursday";12
"2017-12-15";"AT227";"afternoon peak";681;"Friday";12
"2017-12-18";"AT227";"afternoon peak";NA;"Monday";12
"2017-12-19";"AT227";"afternoon peak";NA;"Tuesday";12
"2017-12-20";"AT227";"afternoon peak";NA;"Wednesday";12
"2017-12-21";"AT227";"afternoon peak";NA;"Thursday";12
"2017-12-22";"AT227";"afternoon peak";NA;"Friday";12
"2017-12-25";"AT227";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT227";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"AT227";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"AT227";"afternoon peak";NA;"Thursday";12
"2017-12-29";"AT227";"afternoon peak";NA;"Friday";12
