"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"AT042";"midday period";1669;"Monday";10
"2017-10-24";"AT042";"midday period";1682;"Tuesday";10
"2017-10-25";"AT042";"midday period";1640;"Wednesday";10
"2017-10-26";"AT042";"midday period";NA;"Thursday";10
"2017-10-27";"AT042";"midday period";1807;"Friday";10
"2017-10-30";"AT042";"midday period";1673;"Monday";10
"2017-10-31";"AT042";"midday period";1605;"Tuesday";10
"2017-11-01";"AT042";"midday period";1781;"Wednesday";10
"2017-11-02";"AT042";"midday period";NA;"Thursday";11
"2017-11-03";"AT042";"midday period";1698;"Friday";11
"2017-11-06";"AT042";"midday period";1751;"Monday";11
"2017-11-07";"AT042";"midday period";1737;"Tuesday";11
"2017-11-08";"AT042";"midday period";1696;"Wednesday";11
"2017-11-09";"AT042";"midday period";1719;"Thursday";11
"2017-11-10";"AT042";"midday period";1829;"Friday";11
"2017-11-13";"AT042";"midday period";1620;"Monday";11
"2017-11-14";"AT042";"midday period";1759;"Tuesday";11
"2017-11-15";"AT042";"midday period";NA;"Wednesday";11
"2017-11-16";"AT042";"midday period";1682;"Thursday";11
"2017-11-17";"AT042";"midday period";1880;"Friday";11
"2017-11-20";"AT042";"midday period";1723;"Monday";11
"2017-11-21";"AT042";"midday period";1672;"Tuesday";11
"2017-11-22";"AT042";"midday period";1630;"Wednesday";11
"2017-11-23";"AT042";"midday period";1742;"Thursday";11
"2017-11-24";"AT042";"midday period";1786;"Friday";11
"2017-11-27";"AT042";"midday period";1676;"Monday";11
"2017-11-28";"AT042";"midday period";1666;"Tuesday";11
"2017-11-29";"AT042";"midday period";1709;"Wednesday";11
"2017-11-30";"AT042";"midday period";1720;"Thursday";11
"2017-12-01";"AT042";"midday period";1875;"Friday";11
"2017-12-04";"AT042";"midday period";1735;"Monday";12
"2017-12-05";"AT042";"midday period";1737;"Tuesday";12
"2017-12-06";"AT042";"midday period";1695;"Wednesday";12
"2017-12-07";"AT042";"midday period";NA;"Thursday";12
"2017-12-08";"AT042";"midday period";1807;"Friday";12
"2017-12-11";"AT042";"midday period";1736;"Monday";12
"2017-12-12";"AT042";"midday period";1680;"Tuesday";12
"2017-12-13";"AT042";"midday period";1732;"Wednesday";12
"2017-12-14";"AT042";"midday period";1763;"Thursday";12
"2017-12-15";"AT042";"midday period";1820;"Friday";12
"2017-12-18";"AT042";"midday period";1737;"Monday";12
"2017-12-19";"AT042";"midday period";1851;"Tuesday";12
"2017-12-20";"AT042";"midday period";1777;"Wednesday";12
"2017-12-21";"AT042";"midday period";1880;"Thursday";12
"2017-12-22";"AT042";"midday period";1805;"Friday";12
"2017-12-25";"AT042";"midday period";NA;"Monday";12
"2017-12-26";"AT042";"midday period";1700;"Tuesday";12
"2017-12-27";"AT042";"midday period";1607;"Wednesday";12
"2017-12-28";"AT042";"midday period";1659;"Thursday";12
"2017-12-29";"AT042";"midday period";1921;"Friday";12
"2017-01-02";"AT042";"afternoon peak";1795;"Monday";1
"2017-01-03";"AT042";"afternoon peak";1986;"Tuesday";1
"2017-01-04";"AT042";"afternoon peak";2102;"Wednesday";1
"2017-01-05";"AT042";"afternoon peak";2064;"Thursday";1
"2017-01-06";"AT042";"afternoon peak";2155;"Friday";1
"2017-01-09";"AT042";"afternoon peak";2117;"Monday";1
"2017-01-10";"AT042";"afternoon peak";1897;"Tuesday";1
"2017-01-11";"AT042";"afternoon peak";2121;"Wednesday";1
"2017-01-12";"AT042";"afternoon peak";2068;"Thursday";1
"2017-01-13";"AT042";"afternoon peak";NA;"Friday";1
"2017-01-16";"AT042";"afternoon peak";1969;"Monday";1
"2017-01-17";"AT042";"afternoon peak";1959;"Tuesday";1
"2017-01-18";"AT042";"afternoon peak";2050;"Wednesday";1
"2017-01-19";"AT042";"afternoon peak";2063;"Thursday";1
"2017-01-20";"AT042";"afternoon peak";1958;"Friday";1
"2017-01-23";"AT042";"afternoon peak";2084;"Monday";1
"2017-01-24";"AT042";"afternoon peak";2056;"Tuesday";1
"2017-01-25";"AT042";"afternoon peak";2040;"Wednesday";1
"2017-01-26";"AT042";"afternoon peak";NA;"Thursday";1
"2017-01-27";"AT042";"afternoon peak";NA;"Friday";1
"2017-01-30";"AT042";"afternoon peak";NA;"Monday";1
"2017-01-31";"AT042";"afternoon peak";1825;"Tuesday";1
"2017-02-01";"AT042";"afternoon peak";2119;"Wednesday";1
"2017-02-02";"AT042";"afternoon peak";1894;"Thursday";2
"2017-02-03";"AT042";"afternoon peak";1868;"Friday";2
"2017-02-06";"AT042";"afternoon peak";2064;"Monday";2
"2017-02-07";"AT042";"afternoon peak";1883;"Tuesday";2
"2017-02-08";"AT042";"afternoon peak";2040;"Wednesday";2
"2017-02-09";"AT042";"afternoon peak";1985;"Thursday";2
"2017-02-10";"AT042";"afternoon peak";2049;"Friday";2
"2017-02-13";"AT042";"afternoon peak";1804;"Monday";2
"2017-02-14";"AT042";"afternoon peak";1941;"Tuesday";2
"2017-02-15";"AT042";"afternoon peak";2076;"Wednesday";2
"2017-02-16";"AT042";"afternoon peak";2049;"Thursday";2
"2017-02-17";"AT042";"afternoon peak";1861;"Friday";2
"2017-02-20";"AT042";"afternoon peak";2073;"Monday";2
"2017-02-21";"AT042";"afternoon peak";2000;"Tuesday";2
"2017-02-22";"AT042";"afternoon peak";2082;"Wednesday";2
"2017-02-23";"AT042";"afternoon peak";2024;"Thursday";2
"2017-02-24";"AT042";"afternoon peak";1520;"Friday";2
"2017-02-27";"AT042";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT042";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT042";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT042";"afternoon peak";1945;"Thursday";3
"2017-03-03";"AT042";"afternoon peak";2029;"Friday";3
"2017-03-06";"AT042";"afternoon peak";2058;"Monday";3
"2017-03-07";"AT042";"afternoon peak";1944;"Tuesday";3
"2017-03-08";"AT042";"afternoon peak";2040;"Wednesday";3
"2017-03-09";"AT042";"afternoon peak";1987;"Thursday";3
"2017-03-10";"AT042";"afternoon peak";1668;"Friday";3
"2017-03-13";"AT042";"afternoon peak";1921;"Monday";3
"2017-03-14";"AT042";"afternoon peak";1926;"Tuesday";3
"2017-03-15";"AT042";"afternoon peak";2086;"Wednesday";3
"2017-03-16";"AT042";"afternoon peak";1862;"Thursday";3
"2017-03-17";"AT042";"afternoon peak";1767;"Friday";3
"2017-03-20";"AT042";"afternoon peak";1846;"Monday";3
"2017-03-21";"AT042";"afternoon peak";1896;"Tuesday";3
"2017-03-22";"AT042";"afternoon peak";1916;"Wednesday";3
"2017-03-23";"AT042";"afternoon peak";1778;"Thursday";3
"2017-03-24";"AT042";"afternoon peak";1695;"Friday";3
"2017-03-27";"AT042";"afternoon peak";1908;"Monday";3
"2017-03-28";"AT042";"afternoon peak";NA;"Tuesday";3
"2017-03-29";"AT042";"afternoon peak";1818;"Wednesday";3
"2017-03-30";"AT042";"afternoon peak";1717;"Thursday";3
"2017-03-31";"AT042";"afternoon peak";1591;"Friday";3
"2017-04-03";"AT042";"afternoon peak";1759;"Monday";4
"2017-04-04";"AT042";"afternoon peak";1709;"Tuesday";4
"2017-04-05";"AT042";"afternoon peak";NA;"Wednesday";4
"2017-04-06";"AT042";"afternoon peak";NA;"Thursday";4
"2017-04-07";"AT042";"afternoon peak";1645;"Friday";4
"2017-04-10";"AT042";"afternoon peak";1879;"Monday";4
"2017-04-11";"AT042";"afternoon peak";1875;"Tuesday";4
"2017-04-12";"AT042";"afternoon peak";1506;"Wednesday";4
"2017-04-13";"AT042";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT042";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT042";"afternoon peak";1813;"Monday";4
"2017-04-18";"AT042";"afternoon peak";1779;"Tuesday";4
"2017-04-19";"AT042";"afternoon peak";1686;"Wednesday";4
"2017-04-20";"AT042";"afternoon peak";1516;"Thursday";4
"2017-04-21";"AT042";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT042";"afternoon peak";1758;"Monday";4
"2017-04-25";"AT042";"afternoon peak";1658;"Tuesday";4
"2017-04-26";"AT042";"afternoon peak";1570;"Wednesday";4
"2017-04-27";"AT042";"afternoon peak";1627;"Thursday";4
"2017-04-28";"AT042";"afternoon peak";1899;"Friday";4
"2017-05-01";"AT042";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT042";"afternoon peak";1599;"Tuesday";5
"2017-05-03";"AT042";"afternoon peak";1731;"Wednesday";5
"2017-05-04";"AT042";"afternoon peak";NA;"Thursday";5
"2017-05-05";"AT042";"afternoon peak";1638;"Friday";5
"2017-05-08";"AT042";"afternoon peak";1539;"Monday";5
"2017-05-09";"AT042";"afternoon peak";1671;"Tuesday";5
"2017-05-10";"AT042";"afternoon peak";1744;"Wednesday";5
"2017-05-11";"AT042";"afternoon peak";1718;"Thursday";5
"2017-05-12";"AT042";"afternoon peak";1666;"Friday";5
"2017-05-15";"AT042";"afternoon peak";1741;"Monday";5
"2017-05-16";"AT042";"afternoon peak";1637;"Tuesday";5
"2017-05-17";"AT042";"afternoon peak";1770;"Wednesday";5
"2017-05-18";"AT042";"afternoon peak";1563;"Thursday";5
"2017-05-19";"AT042";"afternoon peak";1452;"Friday";5
"2017-05-22";"AT042";"afternoon peak";1669;"Monday";5
"2017-05-23";"AT042";"afternoon peak";1822;"Tuesday";5
"2017-05-24";"AT042";"afternoon peak";1647;"Wednesday";5
"2017-05-25";"AT042";"afternoon peak";1839;"Thursday";5
"2017-05-26";"AT042";"afternoon peak";NA;"Friday";5
"2017-05-29";"AT042";"afternoon peak";1874;"Monday";5
"2017-05-30";"AT042";"afternoon peak";1945;"Tuesday";5
"2017-05-31";"AT042";"afternoon peak";1884;"Wednesday";5
"2017-06-01";"AT042";"afternoon peak";2054;"Thursday";5
"2017-06-02";"AT042";"afternoon peak";1551;"Friday";6
"2017-06-05";"AT042";"afternoon peak";1731;"Monday";6
"2017-06-06";"AT042";"afternoon peak";1707;"Tuesday";6
"2017-06-07";"AT042";"afternoon peak";1942;"Wednesday";6
"2017-06-08";"AT042";"afternoon peak";1229;"Thursday";6
"2017-06-09";"AT042";"afternoon peak";1650;"Friday";6
"2017-06-12";"AT042";"afternoon peak";1692;"Monday";6
"2017-06-13";"AT042";"afternoon peak";1851;"Tuesday";6
"2017-06-14";"AT042";"afternoon peak";1896;"Wednesday";6
"2017-06-15";"AT042";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT042";"afternoon peak";1889;"Friday";6
"2017-06-19";"AT042";"afternoon peak";1902;"Monday";6
"2017-06-20";"AT042";"afternoon peak";1639;"Tuesday";6
"2017-06-21";"AT042";"afternoon peak";1732;"Wednesday";6
"2017-06-22";"AT042";"afternoon peak";1381;"Thursday";6
"2017-06-23";"AT042";"afternoon peak";1657;"Friday";6
"2017-06-26";"AT042";"afternoon peak";1689;"Monday";6
"2017-06-27";"AT042";"afternoon peak";1971;"Tuesday";6
"2017-06-28";"AT042";"afternoon peak";1836;"Wednesday";6
"2017-06-29";"AT042";"afternoon peak";1768;"Thursday";6
"2017-06-30";"AT042";"afternoon peak";1457;"Friday";6
"2017-07-03";"AT042";"afternoon peak";1692;"Monday";7
"2017-07-04";"AT042";"afternoon peak";1872;"Tuesday";7
"2017-07-05";"AT042";"afternoon peak";1893;"Wednesday";7
"2017-07-06";"AT042";"afternoon peak";NA;"Thursday";7
"2017-07-07";"AT042";"afternoon peak";NA;"Friday";7
"2017-07-10";"AT042";"afternoon peak";1564;"Monday";7
"2017-07-11";"AT042";"afternoon peak";1416;"Tuesday";7
"2017-07-12";"AT042";"afternoon peak";1619;"Wednesday";7
"2017-07-13";"AT042";"afternoon peak";1604;"Thursday";7
"2017-07-14";"AT042";"afternoon peak";NA;"Friday";7
"2017-07-17";"AT042";"afternoon peak";1755;"Monday";7
"2017-07-18";"AT042";"afternoon peak";1842;"Tuesday";7
"2017-07-19";"AT042";"afternoon peak";1671;"Wednesday";7
"2017-07-20";"AT042";"afternoon peak";NA;"Thursday";7
"2017-07-21";"AT042";"afternoon peak";1452;"Friday";7
"2017-07-24";"AT042";"afternoon peak";1958;"Monday";7
"2017-07-25";"AT042";"afternoon peak";NA;"Tuesday";7
"2017-07-26";"AT042";"afternoon peak";1782;"Wednesday";7
"2017-07-27";"AT042";"afternoon peak";NA;"Thursday";7
"2017-07-28";"AT042";"afternoon peak";1543;"Friday";7
"2017-07-31";"AT042";"afternoon peak";1858;"Monday";7
"2017-08-01";"AT042";"afternoon peak";1857;"Tuesday";7
"2017-08-02";"AT042";"afternoon peak";1841;"Wednesday";8
"2017-08-03";"AT042";"afternoon peak";1721;"Thursday";8
"2017-08-04";"AT042";"afternoon peak";1574;"Friday";8
"2017-08-07";"AT042";"afternoon peak";1846;"Monday";8
"2017-08-08";"AT042";"afternoon peak";1670;"Tuesday";8
"2017-08-09";"AT042";"afternoon peak";1975;"Wednesday";8
"2017-08-10";"AT042";"afternoon peak";1712;"Thursday";8
"2017-08-11";"AT042";"afternoon peak";1214;"Friday";8
"2017-08-14";"AT042";"afternoon peak";NA;"Monday";8
"2017-08-15";"AT042";"afternoon peak";1853;"Tuesday";8
"2017-08-16";"AT042";"afternoon peak";1835;"Wednesday";8
"2017-08-17";"AT042";"afternoon peak";1632;"Thursday";8
"2017-08-18";"AT042";"afternoon peak";1393;"Friday";8
"2017-08-21";"AT042";"afternoon peak";1393;"Monday";8
"2017-08-22";"AT042";"afternoon peak";NA;"Tuesday";8
"2017-08-23";"AT042";"afternoon peak";1729;"Wednesday";8
"2017-08-24";"AT042";"afternoon peak";1876;"Thursday";8
"2017-08-25";"AT042";"afternoon peak";1447;"Friday";8
"2017-08-28";"AT042";"afternoon peak";1865;"Monday";8
"2017-08-29";"AT042";"afternoon peak";1585;"Tuesday";8
"2017-08-30";"AT042";"afternoon peak";1710;"Wednesday";8
"2017-08-31";"AT042";"afternoon peak";1362;"Thursday";8
"2017-09-01";"AT042";"afternoon peak";1312;"Friday";8
"2017-09-04";"AT042";"afternoon peak";2013;"Monday";9
"2017-09-05";"AT042";"afternoon peak";2021;"Tuesday";9
"2017-09-06";"AT042";"afternoon peak";1708;"Wednesday";9
"2017-09-07";"AT042";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT042";"afternoon peak";2105;"Friday";9
"2017-09-11";"AT042";"afternoon peak";2105;"Monday";9
"2017-09-12";"AT042";"afternoon peak";2077;"Tuesday";9
"2017-09-13";"AT042";"afternoon peak";2054;"Wednesday";9
"2017-09-14";"AT042";"afternoon peak";2077;"Thursday";9
"2017-09-15";"AT042";"afternoon peak";2101;"Friday";9
"2017-09-18";"AT042";"afternoon peak";2051;"Monday";9
"2017-09-19";"AT042";"afternoon peak";2090;"Tuesday";9
"2017-09-20";"AT042";"afternoon peak";2035;"Wednesday";9
"2017-09-21";"AT042";"afternoon peak";1919;"Thursday";9
"2017-09-22";"AT042";"afternoon peak";2040;"Friday";9
"2017-09-25";"AT042";"afternoon peak";1900;"Monday";9
"2017-09-26";"AT042";"afternoon peak";NA;"Tuesday";9
"2017-09-27";"AT042";"afternoon peak";2100;"Wednesday";9
"2017-09-28";"AT042";"afternoon peak";2116;"Thursday";9
"2017-09-29";"AT042";"afternoon peak";1855;"Friday";9
"2017-10-02";"AT042";"afternoon peak";NA;"Monday";10
"2017-10-03";"AT042";"afternoon peak";1966;"Tuesday";10
"2017-10-04";"AT042";"afternoon peak";NA;"Wednesday";10
"2017-10-05";"AT042";"afternoon peak";NA;"Thursday";10
"2017-10-06";"AT042";"afternoon peak";1948;"Friday";10
"2017-10-09";"AT042";"afternoon peak";1931;"Monday";10
"2017-10-10";"AT042";"afternoon peak";NA;"Tuesday";10
"2017-10-11";"AT042";"afternoon peak";1944;"Wednesday";10
"2017-10-12";"AT042";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT042";"afternoon peak";2055;"Friday";10
"2017-10-16";"AT042";"afternoon peak";2068;"Monday";10
"2017-10-17";"AT042";"afternoon peak";2148;"Tuesday";10
"2017-10-18";"AT042";"afternoon peak";1783;"Wednesday";10
"2017-10-19";"AT042";"afternoon peak";2091;"Thursday";10
"2017-10-20";"AT042";"afternoon peak";2033;"Friday";10
"2017-10-23";"AT042";"afternoon peak";1923;"Monday";10
"2017-10-24";"AT042";"afternoon peak";1969;"Tuesday";10
"2017-10-25";"AT042";"afternoon peak";2084;"Wednesday";10
"2017-10-26";"AT042";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT042";"afternoon peak";2091;"Friday";10
"2017-10-30";"AT042";"afternoon peak";2107;"Monday";10
"2017-10-31";"AT042";"afternoon peak";2103;"Tuesday";10
"2017-11-01";"AT042";"afternoon peak";NA;"Wednesday";10
"2017-11-02";"AT042";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT042";"afternoon peak";1902;"Friday";11
"2017-11-06";"AT042";"afternoon peak";1905;"Monday";11
"2017-11-07";"AT042";"afternoon peak";2141;"Tuesday";11
"2017-11-08";"AT042";"afternoon peak";2041;"Wednesday";11
"2017-11-09";"AT042";"afternoon peak";1982;"Thursday";11
"2017-11-10";"AT042";"afternoon peak";1989;"Friday";11
"2017-11-13";"AT042";"afternoon peak";1961;"Monday";11
"2017-11-14";"AT042";"afternoon peak";2092;"Tuesday";11
"2017-11-15";"AT042";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT042";"afternoon peak";2041;"Thursday";11
"2017-11-17";"AT042";"afternoon peak";1713;"Friday";11
"2017-11-20";"AT042";"afternoon peak";2014;"Monday";11
"2017-11-21";"AT042";"afternoon peak";NA;"Tuesday";11
"2017-11-22";"AT042";"afternoon peak";2116;"Wednesday";11
"2017-11-23";"AT042";"afternoon peak";2075;"Thursday";11
"2017-11-24";"AT042";"afternoon peak";2191;"Friday";11
"2017-11-27";"AT042";"afternoon peak";2035;"Monday";11
"2017-11-28";"AT042";"afternoon peak";NA;"Tuesday";11
"2017-11-29";"AT042";"afternoon peak";2044;"Wednesday";11
"2017-11-30";"AT042";"afternoon peak";2147;"Thursday";11
"2017-12-01";"AT042";"afternoon peak";1979;"Friday";11
"2017-12-04";"AT042";"afternoon peak";1907;"Monday";12
"2017-12-05";"AT042";"afternoon peak";1530;"Tuesday";12
"2017-12-06";"AT042";"afternoon peak";1963;"Wednesday";12
"2017-12-07";"AT042";"afternoon peak";2161;"Thursday";12
"2017-12-08";"AT042";"afternoon peak";1789;"Friday";12
"2017-12-11";"AT042";"afternoon peak";NA;"Monday";12
"2017-12-12";"AT042";"afternoon peak";1837;"Tuesday";12
"2017-12-13";"AT042";"afternoon peak";1950;"Wednesday";12
"2017-12-14";"AT042";"afternoon peak";2114;"Thursday";12
"2017-12-15";"AT042";"afternoon peak";1823;"Friday";12
"2017-12-18";"AT042";"afternoon peak";1746;"Monday";12
"2017-12-19";"AT042";"afternoon peak";2046;"Tuesday";12
"2017-12-20";"AT042";"afternoon peak";2199;"Wednesday";12
"2017-12-21";"AT042";"afternoon peak";1363;"Thursday";12
"2017-12-22";"AT042";"afternoon peak";1496;"Friday";12
"2017-12-25";"AT042";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT042";"afternoon peak";2038;"Tuesday";12
"2017-12-27";"AT042";"afternoon peak";2076;"Wednesday";12
"2017-12-28";"AT042";"afternoon peak";1725;"Thursday";12
"2017-12-29";"AT042";"afternoon peak";1795;"Friday";12
