"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385207";"midday period";NA;"Monday";10
"2017-10-24";"01385207";"midday period";1136;"Tuesday";10
"2017-10-25";"01385207";"midday period";1258;"Wednesday";10
"2017-10-26";"01385207";"midday period";NA;"Thursday";10
"2017-10-27";"01385207";"midday period";1230;"Friday";10
"2017-10-30";"01385207";"midday period";1211;"Monday";10
"2017-10-31";"01385207";"midday period";1203;"Tuesday";10
"2017-11-01";"01385207";"midday period";NA;"Wednesday";10
"2017-11-02";"01385207";"midday period";NA;"Thursday";11
"2017-11-03";"01385207";"midday period";1204;"Friday";11
"2017-11-06";"01385207";"midday period";1254;"Monday";11
"2017-11-07";"01385207";"midday period";1207;"Tuesday";11
"2017-11-08";"01385207";"midday period";1285;"Wednesday";11
"2017-11-09";"01385207";"midday period";1240;"Thursday";11
"2017-11-10";"01385207";"midday period";1265;"Friday";11
"2017-11-13";"01385207";"midday period";1284;"Monday";11
"2017-11-14";"01385207";"midday period";1307;"Tuesday";11
"2017-11-15";"01385207";"midday period";NA;"Wednesday";11
"2017-11-16";"01385207";"midday period";1244;"Thursday";11
"2017-11-17";"01385207";"midday period";NA;"Friday";11
"2017-11-20";"01385207";"midday period";1140;"Monday";11
"2017-11-21";"01385207";"midday period";1186;"Tuesday";11
"2017-11-22";"01385207";"midday period";1217;"Wednesday";11
"2017-11-23";"01385207";"midday period";1152;"Thursday";11
"2017-11-24";"01385207";"midday period";1264;"Friday";11
"2017-11-27";"01385207";"midday period";1176;"Monday";11
"2017-11-28";"01385207";"midday period";1193;"Tuesday";11
"2017-11-29";"01385207";"midday period";1191;"Wednesday";11
"2017-11-30";"01385207";"midday period";NA;"Thursday";11
"2017-12-01";"01385207";"midday period";1281;"Friday";11
"2017-12-04";"01385207";"midday period";1213;"Monday";12
"2017-12-05";"01385207";"midday period";1206;"Tuesday";12
"2017-12-06";"01385207";"midday period";1108;"Wednesday";12
"2017-12-07";"01385207";"midday period";1217;"Thursday";12
"2017-12-08";"01385207";"midday period";1239;"Friday";12
"2017-12-11";"01385207";"midday period";NA;"Monday";12
"2017-12-12";"01385207";"midday period";1187;"Tuesday";12
"2017-12-13";"01385207";"midday period";1085;"Wednesday";12
"2017-12-14";"01385207";"midday period";1240;"Thursday";12
"2017-12-15";"01385207";"midday period";1233;"Friday";12
"2017-12-18";"01385207";"midday period";1216;"Monday";12
"2017-12-19";"01385207";"midday period";1126;"Tuesday";12
"2017-12-20";"01385207";"midday period";NA;"Wednesday";12
"2017-12-21";"01385207";"midday period";1197;"Thursday";12
"2017-12-22";"01385207";"midday period";1270;"Friday";12
"2017-12-25";"01385207";"midday period";NA;"Monday";12
"2017-12-26";"01385207";"midday period";NA;"Tuesday";12
"2017-12-27";"01385207";"midday period";1100;"Wednesday";12
"2017-12-28";"01385207";"midday period";1074;"Thursday";12
"2017-12-29";"01385207";"midday period";NA;"Friday";12
"2017-01-02";"01385207";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385207";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"01385207";"afternoon peak";855;"Wednesday";1
"2017-01-05";"01385207";"afternoon peak";873;"Thursday";1
"2017-01-06";"01385207";"afternoon peak";921;"Friday";1
"2017-01-09";"01385207";"afternoon peak";932;"Monday";1
"2017-01-10";"01385207";"afternoon peak";998;"Tuesday";1
"2017-01-11";"01385207";"afternoon peak";949;"Wednesday";1
"2017-01-12";"01385207";"afternoon peak";NA;"Thursday";1
"2017-01-13";"01385207";"afternoon peak";996;"Friday";1
"2017-01-16";"01385207";"afternoon peak";934;"Monday";1
"2017-01-17";"01385207";"afternoon peak";952;"Tuesday";1
"2017-01-18";"01385207";"afternoon peak";962;"Wednesday";1
"2017-01-19";"01385207";"afternoon peak";985;"Thursday";1
"2017-01-20";"01385207";"afternoon peak";985;"Friday";1
"2017-01-23";"01385207";"afternoon peak";974;"Monday";1
"2017-01-24";"01385207";"afternoon peak";943;"Tuesday";1
"2017-01-25";"01385207";"afternoon peak";1026;"Wednesday";1
"2017-01-26";"01385207";"afternoon peak";NA;"Thursday";1
"2017-01-27";"01385207";"afternoon peak";1011;"Friday";1
"2017-01-30";"01385207";"afternoon peak";997;"Monday";1
"2017-01-31";"01385207";"afternoon peak";966;"Tuesday";1
"2017-02-01";"01385207";"afternoon peak";1039;"Wednesday";1
"2017-02-02";"01385207";"afternoon peak";1014;"Thursday";2
"2017-02-03";"01385207";"afternoon peak";1068;"Friday";2
"2017-02-06";"01385207";"afternoon peak";1058;"Monday";2
"2017-02-07";"01385207";"afternoon peak";1022;"Tuesday";2
"2017-02-08";"01385207";"afternoon peak";1053;"Wednesday";2
"2017-02-09";"01385207";"afternoon peak";1027;"Thursday";2
"2017-02-10";"01385207";"afternoon peak";1027;"Friday";2
"2017-02-13";"01385207";"afternoon peak";1028;"Monday";2
"2017-02-14";"01385207";"afternoon peak";1063;"Tuesday";2
"2017-02-15";"01385207";"afternoon peak";1100;"Wednesday";2
"2017-02-16";"01385207";"afternoon peak";NA;"Thursday";2
"2017-02-17";"01385207";"afternoon peak";1028;"Friday";2
"2017-02-20";"01385207";"afternoon peak";1052;"Monday";2
"2017-02-21";"01385207";"afternoon peak";1017;"Tuesday";2
"2017-02-22";"01385207";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"01385207";"afternoon peak";1074;"Thursday";2
"2017-02-24";"01385207";"afternoon peak";1000;"Friday";2
"2017-02-27";"01385207";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385207";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385207";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385207";"afternoon peak";987;"Thursday";3
"2017-03-03";"01385207";"afternoon peak";1030;"Friday";3
"2017-03-06";"01385207";"afternoon peak";1080;"Monday";3
"2017-03-07";"01385207";"afternoon peak";1054;"Tuesday";3
"2017-03-08";"01385207";"afternoon peak";1089;"Wednesday";3
"2017-03-09";"01385207";"afternoon peak";1008;"Thursday";3
"2017-03-10";"01385207";"afternoon peak";1066;"Friday";3
"2017-03-13";"01385207";"afternoon peak";1147;"Monday";3
"2017-03-14";"01385207";"afternoon peak";1119;"Tuesday";3
"2017-03-15";"01385207";"afternoon peak";1121;"Wednesday";3
"2017-03-16";"01385207";"afternoon peak";1144;"Thursday";3
"2017-03-17";"01385207";"afternoon peak";1130;"Friday";3
"2017-03-20";"01385207";"afternoon peak";1103;"Monday";3
"2017-03-21";"01385207";"afternoon peak";1069;"Tuesday";3
"2017-03-22";"01385207";"afternoon peak";1138;"Wednesday";3
"2017-03-23";"01385207";"afternoon peak";1082;"Thursday";3
"2017-03-24";"01385207";"afternoon peak";1048;"Friday";3
"2017-03-27";"01385207";"afternoon peak";1096;"Monday";3
"2017-03-28";"01385207";"afternoon peak";1056;"Tuesday";3
"2017-03-29";"01385207";"afternoon peak";NA;"Wednesday";3
"2017-03-30";"01385207";"afternoon peak";1019;"Thursday";3
"2017-03-31";"01385207";"afternoon peak";1002;"Friday";3
"2017-04-03";"01385207";"afternoon peak";1098;"Monday";4
"2017-04-04";"01385207";"afternoon peak";1086;"Tuesday";4
"2017-04-05";"01385207";"afternoon peak";1076;"Wednesday";4
"2017-04-06";"01385207";"afternoon peak";1130;"Thursday";4
"2017-04-07";"01385207";"afternoon peak";NA;"Friday";4
"2017-04-10";"01385207";"afternoon peak";1096;"Monday";4
"2017-04-11";"01385207";"afternoon peak";1001;"Tuesday";4
"2017-04-12";"01385207";"afternoon peak";1179;"Wednesday";4
"2017-04-13";"01385207";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385207";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385207";"afternoon peak";1086;"Monday";4
"2017-04-18";"01385207";"afternoon peak";1062;"Tuesday";4
"2017-04-19";"01385207";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385207";"afternoon peak";951;"Thursday";4
"2017-04-21";"01385207";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385207";"afternoon peak";1105;"Monday";4
"2017-04-25";"01385207";"afternoon peak";1126;"Tuesday";4
"2017-04-26";"01385207";"afternoon peak";1188;"Wednesday";4
"2017-04-27";"01385207";"afternoon peak";1091;"Thursday";4
"2017-04-28";"01385207";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385207";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385207";"afternoon peak";1073;"Tuesday";5
"2017-05-03";"01385207";"afternoon peak";1124;"Wednesday";5
"2017-05-04";"01385207";"afternoon peak";1119;"Thursday";5
"2017-05-05";"01385207";"afternoon peak";1150;"Friday";5
"2017-05-08";"01385207";"afternoon peak";1081;"Monday";5
"2017-05-09";"01385207";"afternoon peak";1066;"Tuesday";5
"2017-05-10";"01385207";"afternoon peak";1134;"Wednesday";5
"2017-05-11";"01385207";"afternoon peak";1059;"Thursday";5
"2017-05-12";"01385207";"afternoon peak";1092;"Friday";5
"2017-05-15";"01385207";"afternoon peak";1083;"Monday";5
"2017-05-16";"01385207";"afternoon peak";1082;"Tuesday";5
"2017-05-17";"01385207";"afternoon peak";1083;"Wednesday";5
"2017-05-18";"01385207";"afternoon peak";1101;"Thursday";5
"2017-05-19";"01385207";"afternoon peak";1094;"Friday";5
"2017-05-22";"01385207";"afternoon peak";1060;"Monday";5
"2017-05-23";"01385207";"afternoon peak";1086;"Tuesday";5
"2017-05-24";"01385207";"afternoon peak";1132;"Wednesday";5
"2017-05-25";"01385207";"afternoon peak";1103;"Thursday";5
"2017-05-26";"01385207";"afternoon peak";1083;"Friday";5
"2017-05-29";"01385207";"afternoon peak";1079;"Monday";5
"2017-05-30";"01385207";"afternoon peak";NA;"Tuesday";5
"2017-05-31";"01385207";"afternoon peak";1150;"Wednesday";5
"2017-06-01";"01385207";"afternoon peak";1036;"Thursday";5
"2017-06-02";"01385207";"afternoon peak";NA;"Friday";6
"2017-06-05";"01385207";"afternoon peak";1131;"Monday";6
"2017-06-06";"01385207";"afternoon peak";1099;"Tuesday";6
"2017-06-07";"01385207";"afternoon peak";1089;"Wednesday";6
"2017-06-08";"01385207";"afternoon peak";1083;"Thursday";6
"2017-06-09";"01385207";"afternoon peak";NA;"Friday";6
"2017-06-12";"01385207";"afternoon peak";1118;"Monday";6
"2017-06-13";"01385207";"afternoon peak";1070;"Tuesday";6
"2017-06-14";"01385207";"afternoon peak";1161;"Wednesday";6
"2017-06-15";"01385207";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385207";"afternoon peak";969;"Friday";6
"2017-06-19";"01385207";"afternoon peak";994;"Monday";6
"2017-06-20";"01385207";"afternoon peak";1059;"Tuesday";6
"2017-06-21";"01385207";"afternoon peak";1135;"Wednesday";6
"2017-06-22";"01385207";"afternoon peak";1136;"Thursday";6
"2017-06-23";"01385207";"afternoon peak";1062;"Friday";6
"2017-06-26";"01385207";"afternoon peak";1030;"Monday";6
"2017-06-27";"01385207";"afternoon peak";1007;"Tuesday";6
"2017-06-28";"01385207";"afternoon peak";NA;"Wednesday";6
"2017-06-29";"01385207";"afternoon peak";1031;"Thursday";6
"2017-06-30";"01385207";"afternoon peak";NA;"Friday";6
"2017-07-03";"01385207";"afternoon peak";1044;"Monday";7
"2017-07-04";"01385207";"afternoon peak";NA;"Tuesday";7
"2017-07-05";"01385207";"afternoon peak";1075;"Wednesday";7
"2017-07-06";"01385207";"afternoon peak";NA;"Thursday";7
"2017-07-07";"01385207";"afternoon peak";1023;"Friday";7
"2017-07-10";"01385207";"afternoon peak";NA;"Monday";7
"2017-07-11";"01385207";"afternoon peak";937;"Tuesday";7
"2017-07-12";"01385207";"afternoon peak";1032;"Wednesday";7
"2017-07-13";"01385207";"afternoon peak";NA;"Thursday";7
"2017-07-14";"01385207";"afternoon peak";1003;"Friday";7
"2017-07-17";"01385207";"afternoon peak";933;"Monday";7
"2017-07-18";"01385207";"afternoon peak";905;"Tuesday";7
"2017-07-19";"01385207";"afternoon peak";982;"Wednesday";7
"2017-07-20";"01385207";"afternoon peak";948;"Thursday";7
"2017-07-21";"01385207";"afternoon peak";960;"Friday";7
"2017-07-24";"01385207";"afternoon peak";949;"Monday";7
"2017-07-25";"01385207";"afternoon peak";920;"Tuesday";7
"2017-07-26";"01385207";"afternoon peak";NA;"Wednesday";7
"2017-07-27";"01385207";"afternoon peak";950;"Thursday";7
"2017-07-28";"01385207";"afternoon peak";947;"Friday";7
"2017-07-31";"01385207";"afternoon peak";926;"Monday";7
"2017-08-01";"01385207";"afternoon peak";1010;"Tuesday";7
"2017-08-02";"01385207";"afternoon peak";1045;"Wednesday";8
"2017-08-03";"01385207";"afternoon peak";1011;"Thursday";8
"2017-08-04";"01385207";"afternoon peak";1042;"Friday";8
"2017-08-07";"01385207";"afternoon peak";1065;"Monday";8
"2017-08-08";"01385207";"afternoon peak";1018;"Tuesday";8
"2017-08-09";"01385207";"afternoon peak";1059;"Wednesday";8
"2017-08-10";"01385207";"afternoon peak";1076;"Thursday";8
"2017-08-11";"01385207";"afternoon peak";987;"Friday";8
"2017-08-14";"01385207";"afternoon peak";966;"Monday";8
"2017-08-15";"01385207";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385207";"afternoon peak";1193;"Wednesday";8
"2017-08-17";"01385207";"afternoon peak";1056;"Thursday";8
"2017-08-18";"01385207";"afternoon peak";1112;"Friday";8
"2017-08-21";"01385207";"afternoon peak";1112;"Monday";8
"2017-08-22";"01385207";"afternoon peak";1056;"Tuesday";8
"2017-08-23";"01385207";"afternoon peak";1162;"Wednesday";8
"2017-08-24";"01385207";"afternoon peak";1127;"Thursday";8
"2017-08-25";"01385207";"afternoon peak";1054;"Friday";8
"2017-08-28";"01385207";"afternoon peak";1080;"Monday";8
"2017-08-29";"01385207";"afternoon peak";1066;"Tuesday";8
"2017-08-30";"01385207";"afternoon peak";1149;"Wednesday";8
"2017-08-31";"01385207";"afternoon peak";1170;"Thursday";8
"2017-09-01";"01385207";"afternoon peak";1089;"Friday";8
"2017-09-04";"01385207";"afternoon peak";1120;"Monday";9
"2017-09-05";"01385207";"afternoon peak";1070;"Tuesday";9
"2017-09-06";"01385207";"afternoon peak";1153;"Wednesday";9
"2017-09-07";"01385207";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385207";"afternoon peak";985;"Friday";9
"2017-09-11";"01385207";"afternoon peak";1018;"Monday";9
"2017-09-12";"01385207";"afternoon peak";NA;"Tuesday";9
"2017-09-13";"01385207";"afternoon peak";1152;"Wednesday";9
"2017-09-14";"01385207";"afternoon peak";1118;"Thursday";9
"2017-09-15";"01385207";"afternoon peak";1102;"Friday";9
"2017-09-18";"01385207";"afternoon peak";1056;"Monday";9
"2017-09-19";"01385207";"afternoon peak";1071;"Tuesday";9
"2017-09-20";"01385207";"afternoon peak";1135;"Wednesday";9
"2017-09-21";"01385207";"afternoon peak";1102;"Thursday";9
"2017-09-22";"01385207";"afternoon peak";1141;"Friday";9
"2017-09-25";"01385207";"afternoon peak";925;"Monday";9
"2017-09-26";"01385207";"afternoon peak";NA;"Tuesday";9
"2017-09-27";"01385207";"afternoon peak";1062;"Wednesday";9
"2017-09-28";"01385207";"afternoon peak";1064;"Thursday";9
"2017-09-29";"01385207";"afternoon peak";1107;"Friday";9
"2017-10-02";"01385207";"afternoon peak";1089;"Monday";10
"2017-10-03";"01385207";"afternoon peak";1069;"Tuesday";10
"2017-10-04";"01385207";"afternoon peak";1125;"Wednesday";10
"2017-10-05";"01385207";"afternoon peak";1081;"Thursday";10
"2017-10-06";"01385207";"afternoon peak";1085;"Friday";10
"2017-10-09";"01385207";"afternoon peak";1154;"Monday";10
"2017-10-10";"01385207";"afternoon peak";NA;"Tuesday";10
"2017-10-11";"01385207";"afternoon peak";1161;"Wednesday";10
"2017-10-12";"01385207";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385207";"afternoon peak";990;"Friday";10
"2017-10-16";"01385207";"afternoon peak";1112;"Monday";10
"2017-10-17";"01385207";"afternoon peak";1034;"Tuesday";10
"2017-10-18";"01385207";"afternoon peak";1162;"Wednesday";10
"2017-10-19";"01385207";"afternoon peak";1080;"Thursday";10
"2017-10-20";"01385207";"afternoon peak";1065;"Friday";10
"2017-10-23";"01385207";"afternoon peak";1129;"Monday";10
"2017-10-24";"01385207";"afternoon peak";1071;"Tuesday";10
"2017-10-25";"01385207";"afternoon peak";1166;"Wednesday";10
"2017-10-26";"01385207";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385207";"afternoon peak";1132;"Friday";10
"2017-10-30";"01385207";"afternoon peak";NA;"Monday";10
"2017-10-31";"01385207";"afternoon peak";1098;"Tuesday";10
"2017-11-01";"01385207";"afternoon peak";1126;"Wednesday";10
"2017-11-02";"01385207";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385207";"afternoon peak";995;"Friday";11
"2017-11-06";"01385207";"afternoon peak";1061;"Monday";11
"2017-11-07";"01385207";"afternoon peak";1075;"Tuesday";11
"2017-11-08";"01385207";"afternoon peak";1112;"Wednesday";11
"2017-11-09";"01385207";"afternoon peak";1027;"Thursday";11
"2017-11-10";"01385207";"afternoon peak";1040;"Friday";11
"2017-11-13";"01385207";"afternoon peak";1127;"Monday";11
"2017-11-14";"01385207";"afternoon peak";NA;"Tuesday";11
"2017-11-15";"01385207";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385207";"afternoon peak";1058;"Thursday";11
"2017-11-17";"01385207";"afternoon peak";1150;"Friday";11
"2017-11-20";"01385207";"afternoon peak";1076;"Monday";11
"2017-11-21";"01385207";"afternoon peak";1059;"Tuesday";11
"2017-11-22";"01385207";"afternoon peak";1128;"Wednesday";11
"2017-11-23";"01385207";"afternoon peak";1100;"Thursday";11
"2017-11-24";"01385207";"afternoon peak";973;"Friday";11
"2017-11-27";"01385207";"afternoon peak";1075;"Monday";11
"2017-11-28";"01385207";"afternoon peak";1054;"Tuesday";11
"2017-11-29";"01385207";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385207";"afternoon peak";1060;"Thursday";11
"2017-12-01";"01385207";"afternoon peak";1079;"Friday";11
"2017-12-04";"01385207";"afternoon peak";1096;"Monday";12
"2017-12-05";"01385207";"afternoon peak";1039;"Tuesday";12
"2017-12-06";"01385207";"afternoon peak";1116;"Wednesday";12
"2017-12-07";"01385207";"afternoon peak";1040;"Thursday";12
"2017-12-08";"01385207";"afternoon peak";NA;"Friday";12
"2017-12-11";"01385207";"afternoon peak";1019;"Monday";12
"2017-12-12";"01385207";"afternoon peak";989;"Tuesday";12
"2017-12-13";"01385207";"afternoon peak";1026;"Wednesday";12
"2017-12-14";"01385207";"afternoon peak";1015;"Thursday";12
"2017-12-15";"01385207";"afternoon peak";1069;"Friday";12
"2017-12-18";"01385207";"afternoon peak";NA;"Monday";12
"2017-12-19";"01385207";"afternoon peak";952;"Tuesday";12
"2017-12-20";"01385207";"afternoon peak";NA;"Wednesday";12
"2017-12-21";"01385207";"afternoon peak";971;"Thursday";12
"2017-12-22";"01385207";"afternoon peak";934;"Friday";12
"2017-12-25";"01385207";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385207";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"01385207";"afternoon peak";878;"Wednesday";12
"2017-12-28";"01385207";"afternoon peak";NA;"Thursday";12
"2017-12-29";"01385207";"afternoon peak";NA;"Friday";12
