"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-12-06";"01385178";"morning peak";1259;"Wednesday";12
"2017-12-07";"01385178";"morning peak";1198;"Thursday";12
"2017-12-08";"01385178";"morning peak";NA;"Friday";12
"2017-12-11";"01385178";"morning peak";1273;"Monday";12
"2017-12-12";"01385178";"morning peak";1281;"Tuesday";12
"2017-12-13";"01385178";"morning peak";1214;"Wednesday";12
"2017-12-14";"01385178";"morning peak";NA;"Thursday";12
"2017-12-15";"01385178";"morning peak";NA;"Friday";12
"2017-12-18";"01385178";"morning peak";1208;"Monday";12
"2017-12-19";"01385178";"morning peak";NA;"Tuesday";12
"2017-12-20";"01385178";"morning peak";1205;"Wednesday";12
"2017-12-21";"01385178";"morning peak";1142;"Thursday";12
"2017-12-22";"01385178";"morning peak";1154;"Friday";12
"2017-12-25";"01385178";"morning peak";NA;"Monday";12
"2017-12-26";"01385178";"morning peak";1043;"Tuesday";12
"2017-12-27";"01385178";"morning peak";1016;"Wednesday";12
"2017-12-28";"01385178";"morning peak";1064;"Thursday";12
"2017-12-29";"01385178";"morning peak";1021;"Friday";12
"2017-01-02";"01385178";"midday period";NA;"Monday";1
"2017-01-03";"01385178";"midday period";1138;"Tuesday";1
"2017-01-04";"01385178";"midday period";1159;"Wednesday";1
"2017-01-05";"01385178";"midday period";1167;"Thursday";1
"2017-01-06";"01385178";"midday period";1264;"Friday";1
"2017-01-09";"01385178";"midday period";1225;"Monday";1
"2017-01-10";"01385178";"midday period";1198;"Tuesday";1
"2017-01-11";"01385178";"midday period";1222;"Wednesday";1
"2017-01-12";"01385178";"midday period";1152;"Thursday";1
"2017-01-13";"01385178";"midday period";1272;"Friday";1
"2017-01-16";"01385178";"midday period";1197;"Monday";1
"2017-01-17";"01385178";"midday period";NA;"Tuesday";1
"2017-01-18";"01385178";"midday period";1185;"Wednesday";1
"2017-01-19";"01385178";"midday period";1140;"Thursday";1
"2017-01-20";"01385178";"midday period";1265;"Friday";1
"2017-01-23";"01385178";"midday period";NA;"Monday";1
"2017-01-24";"01385178";"midday period";1117;"Tuesday";1
"2017-01-25";"01385178";"midday period";NA;"Wednesday";1
"2017-01-26";"01385178";"midday period";1149;"Thursday";1
"2017-01-27";"01385178";"midday period";1249;"Friday";1
"2017-01-30";"01385178";"midday period";NA;"Monday";1
"2017-01-31";"01385178";"midday period";1161;"Tuesday";1
"2017-02-01";"01385178";"midday period";NA;"Wednesday";1
"2017-02-02";"01385178";"midday period";1162;"Thursday";2
"2017-02-03";"01385178";"midday period";1265;"Friday";2
"2017-02-06";"01385178";"midday period";1088;"Monday";2
"2017-02-07";"01385178";"midday period";1151;"Tuesday";2
"2017-02-08";"01385178";"midday period";1167;"Wednesday";2
"2017-02-09";"01385178";"midday period";1165;"Thursday";2
"2017-02-10";"01385178";"midday period";1311;"Friday";2
"2017-02-13";"01385178";"midday period";1215;"Monday";2
"2017-02-14";"01385178";"midday period";1142;"Tuesday";2
"2017-02-15";"01385178";"midday period";1158;"Wednesday";2
"2017-02-16";"01385178";"midday period";1154;"Thursday";2
"2017-02-17";"01385178";"midday period";NA;"Friday";2
"2017-02-20";"01385178";"midday period";NA;"Monday";2
"2017-02-21";"01385178";"midday period";1209;"Tuesday";2
"2017-02-22";"01385178";"midday period";NA;"Wednesday";2
"2017-02-23";"01385178";"midday period";NA;"Thursday";2
"2017-02-24";"01385178";"midday period";NA;"Friday";2
"2017-02-27";"01385178";"midday period";NA;"Monday";2
"2017-02-28";"01385178";"midday period";NA;"Tuesday";2
"2017-03-01";"01385178";"midday period";NA;"Wednesday";2
"2017-03-02";"01385178";"midday period";NA;"Thursday";3
"2017-03-03";"01385178";"midday period";1181;"Friday";3
"2017-03-06";"01385178";"midday period";1193;"Monday";3
"2017-03-07";"01385178";"midday period";1169;"Tuesday";3
"2017-03-08";"01385178";"midday period";1137;"Wednesday";3
"2017-03-09";"01385178";"midday period";1133;"Thursday";3
"2017-03-10";"01385178";"midday period";1214;"Friday";3
"2017-03-13";"01385178";"midday period";1158;"Monday";3
"2017-03-14";"01385178";"midday period";1082;"Tuesday";3
"2017-03-15";"01385178";"midday period";1168;"Wednesday";3
"2017-03-16";"01385178";"midday period";1147;"Thursday";3
"2017-03-17";"01385178";"midday period";1286;"Friday";3
"2017-03-20";"01385178";"midday period";1131;"Monday";3
"2017-03-21";"01385178";"midday period";1159;"Tuesday";3
"2017-03-22";"01385178";"midday period";1152;"Wednesday";3
"2017-03-23";"01385178";"midday period";1091;"Thursday";3
"2017-03-24";"01385178";"midday period";1124;"Friday";3
"2017-03-27";"01385178";"midday period";1107;"Monday";3
"2017-03-28";"01385178";"midday period";1098;"Tuesday";3
"2017-03-29";"01385178";"midday period";NA;"Wednesday";3
"2017-03-30";"01385178";"midday period";962;"Thursday";3
"2017-03-31";"01385178";"midday period";1196;"Friday";3
"2017-04-03";"01385178";"midday period";954;"Monday";4
"2017-04-04";"01385178";"midday period";1110;"Tuesday";4
"2017-04-05";"01385178";"midday period";1075;"Wednesday";4
"2017-04-06";"01385178";"midday period";1112;"Thursday";4
"2017-04-07";"01385178";"midday period";1105;"Friday";4
"2017-04-10";"01385178";"midday period";919;"Monday";4
"2017-04-11";"01385178";"midday period";NA;"Tuesday";4
"2017-04-12";"01385178";"midday period";994;"Wednesday";4
"2017-04-13";"01385178";"midday period";NA;"Thursday";4
"2017-04-14";"01385178";"midday period";NA;"Friday";4
"2017-04-17";"01385178";"midday period";1025;"Monday";4
"2017-04-18";"01385178";"midday period";1020;"Tuesday";4
"2017-04-19";"01385178";"midday period";1167;"Wednesday";4
"2017-04-20";"01385178";"midday period";1200;"Thursday";4
"2017-04-21";"01385178";"midday period";NA;"Friday";4
"2017-04-24";"01385178";"midday period";1043;"Monday";4
"2017-04-25";"01385178";"midday period";1004;"Tuesday";4
"2017-04-26";"01385178";"midday period";NA;"Wednesday";4
"2017-04-27";"01385178";"midday period";1087;"Thursday";4
"2017-04-28";"01385178";"midday period";NA;"Friday";4
"2017-05-01";"01385178";"midday period";NA;"Monday";4
"2017-05-02";"01385178";"midday period";1062;"Tuesday";5
"2017-05-03";"01385178";"midday period";1090;"Wednesday";5
"2017-05-04";"01385178";"midday period";1047;"Thursday";5
"2017-05-05";"01385178";"midday period";1149;"Friday";5
"2017-05-08";"01385178";"midday period";1049;"Monday";5
"2017-05-09";"01385178";"midday period";1080;"Tuesday";5
"2017-05-10";"01385178";"midday period";NA;"Wednesday";5
"2017-05-11";"01385178";"midday period";NA;"Thursday";5
"2017-05-12";"01385178";"midday period";1207;"Friday";5
"2017-05-15";"01385178";"midday period";1055;"Monday";5
"2017-05-16";"01385178";"midday period";1023;"Tuesday";5
"2017-05-17";"01385178";"midday period";NA;"Wednesday";5
"2017-05-18";"01385178";"midday period";1060;"Thursday";5
"2017-05-19";"01385178";"midday period";1149;"Friday";5
"2017-05-22";"01385178";"midday period";933;"Monday";5
"2017-05-23";"01385178";"midday period";1036;"Tuesday";5
"2017-05-24";"01385178";"midday period";NA;"Wednesday";5
"2017-05-25";"01385178";"midday period";1012;"Thursday";5
"2017-05-26";"01385178";"midday period";1155;"Friday";5
"2017-05-29";"01385178";"midday period";1057;"Monday";5
"2017-05-30";"01385178";"midday period";1083;"Tuesday";5
"2017-05-31";"01385178";"midday period";1074;"Wednesday";5
"2017-06-01";"01385178";"midday period";1055;"Thursday";5
"2017-06-02";"01385178";"midday period";1158;"Friday";6
"2017-06-05";"01385178";"midday period";1085;"Monday";6
"2017-06-06";"01385178";"midday period";1062;"Tuesday";6
"2017-06-07";"01385178";"midday period";1116;"Wednesday";6
"2017-06-08";"01385178";"midday period";1102;"Thursday";6
"2017-06-09";"01385178";"midday period";1205;"Friday";6
"2017-06-12";"01385178";"midday period";1088;"Monday";6
"2017-06-13";"01385178";"midday period";1079;"Tuesday";6
"2017-06-14";"01385178";"midday period";1149;"Wednesday";6
"2017-06-15";"01385178";"midday period";NA;"Thursday";6
"2017-06-16";"01385178";"midday period";NA;"Friday";6
"2017-06-19";"01385178";"midday period";1079;"Monday";6
"2017-06-20";"01385178";"midday period";1085;"Tuesday";6
"2017-06-21";"01385178";"midday period";1074;"Wednesday";6
"2017-06-22";"01385178";"midday period";1059;"Thursday";6
"2017-06-23";"01385178";"midday period";1183;"Friday";6
"2017-06-26";"01385178";"midday period";NA;"Monday";6
"2017-06-27";"01385178";"midday period";1064;"Tuesday";6
"2017-06-28";"01385178";"midday period";1096;"Wednesday";6
"2017-06-29";"01385178";"midday period";1126;"Thursday";6
"2017-06-30";"01385178";"midday period";1230;"Friday";6
"2017-07-03";"01385178";"midday period";1086;"Monday";7
"2017-07-04";"01385178";"midday period";1057;"Tuesday";7
"2017-07-05";"01385178";"midday period";1115;"Wednesday";7
"2017-07-06";"01385178";"midday period";1110;"Thursday";7
"2017-07-07";"01385178";"midday period";1259;"Friday";7
"2017-07-10";"01385178";"midday period";1188;"Monday";7
"2017-07-11";"01385178";"midday period";1134;"Tuesday";7
"2017-07-12";"01385178";"midday period";1134;"Wednesday";7
"2017-07-13";"01385178";"midday period";1131;"Thursday";7
"2017-07-14";"01385178";"midday period";1170;"Friday";7
"2017-07-17";"01385178";"midday period";NA;"Monday";7
"2017-07-18";"01385178";"midday period";1132;"Tuesday";7
"2017-07-19";"01385178";"midday period";NA;"Wednesday";7
"2017-07-20";"01385178";"midday period";NA;"Thursday";7
"2017-07-21";"01385178";"midday period";1259;"Friday";7
"2017-07-24";"01385178";"midday period";1081;"Monday";7
"2017-07-25";"01385178";"midday period";1071;"Tuesday";7
"2017-07-26";"01385178";"midday period";1100;"Wednesday";7
"2017-07-27";"01385178";"midday period";1121;"Thursday";7
"2017-07-28";"01385178";"midday period";1247;"Friday";7
"2017-07-31";"01385178";"midday period";NA;"Monday";7
"2017-08-01";"01385178";"midday period";1064;"Tuesday";7
"2017-08-02";"01385178";"midday period";1066;"Wednesday";8
"2017-08-03";"01385178";"midday period";1093;"Thursday";8
"2017-08-04";"01385178";"midday period";1162;"Friday";8
"2017-08-07";"01385178";"midday period";1043;"Monday";8
"2017-08-08";"01385178";"midday period";1090;"Tuesday";8
"2017-08-09";"01385178";"midday period";1117;"Wednesday";8
"2017-08-10";"01385178";"midday period";1064;"Thursday";8
"2017-08-11";"01385178";"midday period";1136;"Friday";8
"2017-08-14";"01385178";"midday period";1095;"Monday";8
"2017-08-15";"01385178";"midday period";935;"Tuesday";8
"2017-08-16";"01385178";"midday period";1079;"Wednesday";8
"2017-08-17";"01385178";"midday period";1061;"Thursday";8
"2017-08-18";"01385178";"midday period";1214;"Friday";8
"2017-08-21";"01385178";"midday period";1084;"Monday";8
"2017-08-22";"01385178";"midday period";1060;"Tuesday";8
"2017-08-23";"01385178";"midday period";1041;"Wednesday";8
"2017-08-24";"01385178";"midday period";1022;"Thursday";8
"2017-08-25";"01385178";"midday period";1175;"Friday";8
"2017-08-28";"01385178";"midday period";1078;"Monday";8
"2017-08-29";"01385178";"midday period";1077;"Tuesday";8
"2017-08-30";"01385178";"midday period";1033;"Wednesday";8
"2017-08-31";"01385178";"midday period";1071;"Thursday";8
"2017-09-01";"01385178";"midday period";1208;"Friday";8
"2017-09-04";"01385178";"midday period";1140;"Monday";9
"2017-09-05";"01385178";"midday period";NA;"Tuesday";9
"2017-09-06";"01385178";"midday period";1186;"Wednesday";9
"2017-09-07";"01385178";"midday period";NA;"Thursday";9
"2017-09-08";"01385178";"midday period";1167;"Friday";9
"2017-09-11";"01385178";"midday period";1104;"Monday";9
"2017-09-12";"01385178";"midday period";1105;"Tuesday";9
"2017-09-13";"01385178";"midday period";1117;"Wednesday";9
"2017-09-14";"01385178";"midday period";1050;"Thursday";9
"2017-09-15";"01385178";"midday period";1188;"Friday";9
"2017-09-18";"01385178";"midday period";1092;"Monday";9
"2017-09-19";"01385178";"midday period";1039;"Tuesday";9
"2017-09-20";"01385178";"midday period";1108;"Wednesday";9
"2017-09-21";"01385178";"midday period";1010;"Thursday";9
"2017-09-22";"01385178";"midday period";NA;"Friday";9
"2017-09-25";"01385178";"midday period";1011;"Monday";9
"2017-09-26";"01385178";"midday period";1094;"Tuesday";9
"2017-09-27";"01385178";"midday period";1106;"Wednesday";9
"2017-09-28";"01385178";"midday period";1064;"Thursday";9
"2017-09-29";"01385178";"midday period";1188;"Friday";9
"2017-10-02";"01385178";"midday period";1122;"Monday";10
"2017-10-03";"01385178";"midday period";1101;"Tuesday";10
"2017-10-04";"01385178";"midday period";1129;"Wednesday";10
"2017-10-05";"01385178";"midday period";1091;"Thursday";10
"2017-10-06";"01385178";"midday period";NA;"Friday";10
"2017-10-09";"01385178";"midday period";1110;"Monday";10
"2017-10-10";"01385178";"midday period";1099;"Tuesday";10
"2017-10-11";"01385178";"midday period";1220;"Wednesday";10
"2017-10-12";"01385178";"midday period";NA;"Thursday";10
"2017-10-13";"01385178";"midday period";1144;"Friday";10
"2017-10-16";"01385178";"midday period";1139;"Monday";10
"2017-10-17";"01385178";"midday period";1110;"Tuesday";10
"2017-10-18";"01385178";"midday period";1075;"Wednesday";10
"2017-10-19";"01385178";"midday period";NA;"Thursday";10
"2017-10-20";"01385178";"midday period";1200;"Friday";10
