"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-03-30";"01385181";"morning peak";809;"Thursday";3
"2017-03-31";"01385181";"morning peak";775;"Friday";3
"2017-04-03";"01385181";"morning peak";824;"Monday";4
"2017-04-04";"01385181";"morning peak";830;"Tuesday";4
"2017-04-05";"01385181";"morning peak";718;"Wednesday";4
"2017-04-06";"01385181";"morning peak";807;"Thursday";4
"2017-04-07";"01385181";"morning peak";799;"Friday";4
"2017-04-10";"01385181";"morning peak";770;"Monday";4
"2017-04-11";"01385181";"morning peak";746;"Tuesday";4
"2017-04-12";"01385181";"morning peak";818;"Wednesday";4
"2017-04-13";"01385181";"morning peak";NA;"Thursday";4
"2017-04-14";"01385181";"morning peak";NA;"Friday";4
"2017-04-17";"01385181";"morning peak";804;"Monday";4
"2017-04-18";"01385181";"morning peak";821;"Tuesday";4
"2017-04-19";"01385181";"morning peak";790;"Wednesday";4
"2017-04-20";"01385181";"morning peak";866;"Thursday";4
"2017-04-21";"01385181";"morning peak";NA;"Friday";4
"2017-04-24";"01385181";"morning peak";789;"Monday";4
"2017-04-25";"01385181";"morning peak";847;"Tuesday";4
"2017-04-26";"01385181";"morning peak";812;"Wednesday";4
"2017-04-27";"01385181";"morning peak";769;"Thursday";4
"2017-04-28";"01385181";"morning peak";743;"Friday";4
"2017-05-01";"01385181";"morning peak";NA;"Monday";4
"2017-05-02";"01385181";"morning peak";796;"Tuesday";5
"2017-05-03";"01385181";"morning peak";827;"Wednesday";5
"2017-05-04";"01385181";"morning peak";831;"Thursday";5
"2017-05-05";"01385181";"morning peak";808;"Friday";5
"2017-05-08";"01385181";"morning peak";730;"Monday";5
"2017-05-09";"01385181";"morning peak";808;"Tuesday";5
"2017-05-10";"01385181";"morning peak";NA;"Wednesday";5
"2017-05-11";"01385181";"morning peak";811;"Thursday";5
"2017-05-12";"01385181";"morning peak";828;"Friday";5
"2017-05-15";"01385181";"morning peak";806;"Monday";5
"2017-05-16";"01385181";"morning peak";813;"Tuesday";5
"2017-05-17";"01385181";"morning peak";794;"Wednesday";5
"2017-05-18";"01385181";"morning peak";816;"Thursday";5
"2017-05-19";"01385181";"morning peak";808;"Friday";5
"2017-05-22";"01385181";"morning peak";773;"Monday";5
"2017-05-23";"01385181";"morning peak";NA;"Tuesday";5
"2017-05-24";"01385181";"morning peak";816;"Wednesday";5
"2017-05-25";"01385181";"morning peak";816;"Thursday";5
"2017-05-26";"01385181";"morning peak";NA;"Friday";5
"2017-05-29";"01385181";"morning peak";NA;"Monday";5
"2017-05-30";"01385181";"morning peak";NA;"Tuesday";5
"2017-05-31";"01385181";"morning peak";NA;"Wednesday";5
"2017-06-01";"01385181";"morning peak";767;"Thursday";5
"2017-06-02";"01385181";"morning peak";810;"Friday";6
"2017-06-05";"01385181";"morning peak";821;"Monday";6
"2017-06-06";"01385181";"morning peak";848;"Tuesday";6
"2017-06-07";"01385181";"morning peak";814;"Wednesday";6
"2017-06-08";"01385181";"morning peak";841;"Thursday";6
"2017-06-09";"01385181";"morning peak";803;"Friday";6
"2017-06-12";"01385181";"morning peak";822;"Monday";6
"2017-06-13";"01385181";"morning peak";830;"Tuesday";6
"2017-06-14";"01385181";"morning peak";831;"Wednesday";6
"2017-06-15";"01385181";"morning peak";NA;"Thursday";6
"2017-06-16";"01385181";"morning peak";743;"Friday";6
"2017-06-19";"01385181";"morning peak";NA;"Monday";6
"2017-06-20";"01385181";"morning peak";857;"Tuesday";6
"2017-06-21";"01385181";"morning peak";842;"Wednesday";6
"2017-06-22";"01385181";"morning peak";871;"Thursday";6
"2017-06-23";"01385181";"morning peak";899;"Friday";6
"2017-06-26";"01385181";"morning peak";815;"Monday";6
"2017-06-27";"01385181";"morning peak";789;"Tuesday";6
"2017-06-28";"01385181";"morning peak";806;"Wednesday";6
"2017-06-29";"01385181";"morning peak";800;"Thursday";6
"2017-06-30";"01385181";"morning peak";765;"Friday";6
"2017-07-03";"01385181";"morning peak";773;"Monday";7
"2017-07-04";"01385181";"morning peak";820;"Tuesday";7
"2017-07-05";"01385181";"morning peak";782;"Wednesday";7
"2017-07-06";"01385181";"morning peak";750;"Thursday";7
"2017-07-07";"01385181";"morning peak";769;"Friday";7
"2017-07-10";"01385181";"morning peak";748;"Monday";7
"2017-07-11";"01385181";"morning peak";699;"Tuesday";7
"2017-07-12";"01385181";"morning peak";632;"Wednesday";7
"2017-07-13";"01385181";"morning peak";650;"Thursday";7
"2017-07-14";"01385181";"morning peak";NA;"Friday";7
"2017-07-17";"01385181";"morning peak";598;"Monday";7
"2017-07-18";"01385181";"morning peak";609;"Tuesday";7
"2017-07-19";"01385181";"morning peak";596;"Wednesday";7
"2017-07-20";"01385181";"morning peak";NA;"Thursday";7
"2017-07-21";"01385181";"morning peak";NA;"Friday";7
"2017-07-24";"01385181";"morning peak";618;"Monday";7
"2017-07-25";"01385181";"morning peak";633;"Tuesday";7
"2017-07-26";"01385181";"morning peak";620;"Wednesday";7
"2017-07-27";"01385181";"morning peak";642;"Thursday";7
"2017-07-28";"01385181";"morning peak";631;"Friday";7
"2017-07-31";"01385181";"morning peak";625;"Monday";7
"2017-08-01";"01385181";"morning peak";717;"Tuesday";7
"2017-08-02";"01385181";"morning peak";693;"Wednesday";8
"2017-08-03";"01385181";"morning peak";750;"Thursday";8
"2017-08-04";"01385181";"morning peak";733;"Friday";8
"2017-08-07";"01385181";"morning peak";740;"Monday";8
"2017-08-08";"01385181";"morning peak";725;"Tuesday";8
"2017-08-09";"01385181";"morning peak";704;"Wednesday";8
"2017-08-10";"01385181";"morning peak";733;"Thursday";8
"2017-08-11";"01385181";"morning peak";762;"Friday";8
"2017-08-14";"01385181";"morning peak";NA;"Monday";8
"2017-08-15";"01385181";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385181";"morning peak";721;"Wednesday";8
"2017-08-17";"01385181";"morning peak";760;"Thursday";8
"2017-08-18";"01385181";"morning peak";777;"Friday";8
"2017-08-21";"01385181";"morning peak";729;"Monday";8
"2017-08-22";"01385181";"morning peak";725;"Tuesday";8
"2017-08-23";"01385181";"morning peak";762;"Wednesday";8
"2017-08-24";"01385181";"morning peak";765;"Thursday";8
"2017-08-25";"01385181";"morning peak";NA;"Friday";8
"2017-08-28";"01385181";"morning peak";734;"Monday";8
"2017-08-29";"01385181";"morning peak";723;"Tuesday";8
"2017-08-30";"01385181";"morning peak";744;"Wednesday";8
"2017-08-31";"01385181";"morning peak";741;"Thursday";8
"2017-09-01";"01385181";"morning peak";748;"Friday";8
"2017-09-04";"01385181";"morning peak";748;"Monday";9
"2017-09-05";"01385181";"morning peak";765;"Tuesday";9
"2017-09-06";"01385181";"morning peak";702;"Wednesday";9
"2017-09-07";"01385181";"morning peak";NA;"Thursday";9
"2017-09-08";"01385181";"morning peak";674;"Friday";9
"2017-09-11";"01385181";"morning peak";753;"Monday";9
"2017-09-12";"01385181";"morning peak";743;"Tuesday";9
"2017-09-13";"01385181";"morning peak";NA;"Wednesday";9
"2017-09-14";"01385181";"morning peak";731;"Thursday";9
"2017-09-15";"01385181";"morning peak";760;"Friday";9
"2017-09-18";"01385181";"morning peak";730;"Monday";9
"2017-09-19";"01385181";"morning peak";746;"Tuesday";9
"2017-09-20";"01385181";"morning peak";763;"Wednesday";9
"2017-09-21";"01385181";"morning peak";772;"Thursday";9
"2017-09-22";"01385181";"morning peak";736;"Friday";9
"2017-09-25";"01385181";"morning peak";726;"Monday";9
"2017-09-26";"01385181";"morning peak";742;"Tuesday";9
"2017-09-27";"01385181";"morning peak";767;"Wednesday";9
"2017-09-28";"01385181";"morning peak";750;"Thursday";9
"2017-09-29";"01385181";"morning peak";761;"Friday";9
"2017-10-02";"01385181";"morning peak";726;"Monday";10
"2017-10-03";"01385181";"morning peak";754;"Tuesday";10
"2017-10-04";"01385181";"morning peak";741;"Wednesday";10
"2017-10-05";"01385181";"morning peak";733;"Thursday";10
"2017-10-06";"01385181";"morning peak";771;"Friday";10
"2017-10-09";"01385181";"morning peak";724;"Monday";10
"2017-10-10";"01385181";"morning peak";720;"Tuesday";10
"2017-10-11";"01385181";"morning peak";710;"Wednesday";10
"2017-10-12";"01385181";"morning peak";NA;"Thursday";10
"2017-10-13";"01385181";"morning peak";683;"Friday";10
"2017-10-16";"01385181";"morning peak";683;"Monday";10
"2017-10-17";"01385181";"morning peak";752;"Tuesday";10
"2017-10-18";"01385181";"morning peak";736;"Wednesday";10
"2017-10-19";"01385181";"morning peak";734;"Thursday";10
"2017-10-20";"01385181";"morning peak";729;"Friday";10
"2017-10-23";"01385181";"morning peak";746;"Monday";10
"2017-10-24";"01385181";"morning peak";737;"Tuesday";10
"2017-10-25";"01385181";"morning peak";746;"Wednesday";10
"2017-10-26";"01385181";"morning peak";NA;"Thursday";10
"2017-10-27";"01385181";"morning peak";743;"Friday";10
"2017-10-30";"01385181";"morning peak";784;"Monday";10
"2017-10-31";"01385181";"morning peak";761;"Tuesday";10
"2017-11-01";"01385181";"morning peak";782;"Wednesday";10
"2017-11-02";"01385181";"morning peak";NA;"Thursday";11
"2017-11-03";"01385181";"morning peak";712;"Friday";11
"2017-11-06";"01385181";"morning peak";765;"Monday";11
"2017-11-07";"01385181";"morning peak";781;"Tuesday";11
"2017-11-08";"01385181";"morning peak";758;"Wednesday";11
"2017-11-09";"01385181";"morning peak";791;"Thursday";11
"2017-11-10";"01385181";"morning peak";758;"Friday";11
"2017-11-13";"01385181";"morning peak";781;"Monday";11
"2017-11-14";"01385181";"morning peak";752;"Tuesday";11
"2017-11-15";"01385181";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385181";"morning peak";745;"Thursday";11
"2017-11-17";"01385181";"morning peak";800;"Friday";11
"2017-11-20";"01385181";"morning peak";768;"Monday";11
"2017-11-21";"01385181";"morning peak";770;"Tuesday";11
"2017-11-22";"01385181";"morning peak";758;"Wednesday";11
"2017-11-23";"01385181";"morning peak";740;"Thursday";11
"2017-11-24";"01385181";"morning peak";751;"Friday";11
"2017-11-27";"01385181";"morning peak";706;"Monday";11
"2017-11-28";"01385181";"morning peak";739;"Tuesday";11
"2017-11-29";"01385181";"morning peak";692;"Wednesday";11
"2017-11-30";"01385181";"morning peak";714;"Thursday";11
"2017-12-01";"01385181";"morning peak";705;"Friday";11
"2017-12-04";"01385181";"morning peak";697;"Monday";12
"2017-12-05";"01385181";"morning peak";672;"Tuesday";12
"2017-12-06";"01385181";"morning peak";684;"Wednesday";12
"2017-12-07";"01385181";"morning peak";725;"Thursday";12
"2017-12-08";"01385181";"morning peak";694;"Friday";12
"2017-12-11";"01385181";"morning peak";689;"Monday";12
"2017-12-12";"01385181";"morning peak";728;"Tuesday";12
"2017-12-13";"01385181";"morning peak";696;"Wednesday";12
"2017-12-14";"01385181";"morning peak";708;"Thursday";12
"2017-12-15";"01385181";"morning peak";724;"Friday";12
"2017-12-18";"01385181";"morning peak";767;"Monday";12
"2017-12-19";"01385181";"morning peak";767;"Tuesday";12
"2017-12-20";"01385181";"morning peak";763;"Wednesday";12
"2017-12-21";"01385181";"morning peak";828;"Thursday";12
"2017-12-22";"01385181";"morning peak";785;"Friday";12
"2017-12-25";"01385181";"morning peak";NA;"Monday";12
"2017-12-26";"01385181";"morning peak";NA;"Tuesday";12
"2017-12-27";"01385181";"morning peak";674;"Wednesday";12
"2017-12-28";"01385181";"morning peak";685;"Thursday";12
"2017-12-29";"01385181";"morning peak";667;"Friday";12
"2017-01-02";"01385181";"midday period";1167;"Monday";1
"2017-01-03";"01385181";"midday period";1181;"Tuesday";1
"2017-01-04";"01385181";"midday period";1157;"Wednesday";1
"2017-01-05";"01385181";"midday period";1194;"Thursday";1
"2017-01-06";"01385181";"midday period";1201;"Friday";1
"2017-01-09";"01385181";"midday period";1117;"Monday";1
"2017-01-10";"01385181";"midday period";1096;"Tuesday";1
"2017-01-11";"01385181";"midday period";1033;"Wednesday";1
"2017-01-12";"01385181";"midday period";1120;"Thursday";1
"2017-01-13";"01385181";"midday period";1140;"Friday";1
"2017-01-16";"01385181";"midday period";1095;"Monday";1
"2017-01-17";"01385181";"midday period";1075;"Tuesday";1
"2017-01-18";"01385181";"midday period";1060;"Wednesday";1
"2017-01-19";"01385181";"midday period";1108;"Thursday";1
"2017-01-20";"01385181";"midday period";1173;"Friday";1
"2017-01-23";"01385181";"midday period";1071;"Monday";1
"2017-01-24";"01385181";"midday period";1066;"Tuesday";1
"2017-01-25";"01385181";"midday period";1009;"Wednesday";1
"2017-01-26";"01385181";"midday period";1020;"Thursday";1
"2017-01-27";"01385181";"midday period";1064;"Friday";1
"2017-01-30";"01385181";"midday period";986;"Monday";1
"2017-01-31";"01385181";"midday period";1023;"Tuesday";1
"2017-02-01";"01385181";"midday period";1032;"Wednesday";1
"2017-02-02";"01385181";"midday period";1030;"Thursday";2
"2017-02-03";"01385181";"midday period";1078;"Friday";2
"2017-02-06";"01385181";"midday period";1002;"Monday";2
"2017-02-07";"01385181";"midday period";1026;"Tuesday";2
"2017-02-08";"01385181";"midday period";1035;"Wednesday";2
"2017-02-09";"01385181";"midday period";1033;"Thursday";2
"2017-02-10";"01385181";"midday period";1045;"Friday";2
"2017-02-13";"01385181";"midday period";965;"Monday";2
"2017-02-14";"01385181";"midday period";952;"Tuesday";2
"2017-02-15";"01385181";"midday period";997;"Wednesday";2
"2017-02-16";"01385181";"midday period";984;"Thursday";2
"2017-02-17";"01385181";"midday period";1089;"Friday";2
"2017-02-20";"01385181";"midday period";1014;"Monday";2
"2017-02-21";"01385181";"midday period";988;"Tuesday";2
"2017-02-22";"01385181";"midday period";1004;"Wednesday";2
"2017-02-23";"01385181";"midday period";1032;"Thursday";2
"2017-02-24";"01385181";"midday period";1136;"Friday";2
"2017-02-27";"01385181";"midday period";NA;"Monday";2
"2017-02-28";"01385181";"midday period";NA;"Tuesday";2
"2017-03-01";"01385181";"midday period";NA;"Wednesday";2
"2017-03-02";"01385181";"midday period";981;"Thursday";3
"2017-03-03";"01385181";"midday period";1040;"Friday";3
"2017-03-06";"01385181";"midday period";997;"Monday";3
"2017-03-07";"01385181";"midday period";1001;"Tuesday";3
"2017-03-08";"01385181";"midday period";971;"Wednesday";3
"2017-03-09";"01385181";"midday period";962;"Thursday";3
"2017-03-10";"01385181";"midday period";1063;"Friday";3
"2017-03-13";"01385181";"midday period";977;"Monday";3
"2017-03-14";"01385181";"midday period";983;"Tuesday";3
"2017-03-15";"01385181";"midday period";1007;"Wednesday";3
"2017-03-16";"01385181";"midday period";1006;"Thursday";3
"2017-03-17";"01385181";"midday period";1071;"Friday";3
"2017-03-20";"01385181";"midday period";994;"Monday";3
"2017-03-21";"01385181";"midday period";1013;"Tuesday";3
"2017-03-22";"01385181";"midday period";952;"Wednesday";3
"2017-03-23";"01385181";"midday period";989;"Thursday";3
"2017-03-24";"01385181";"midday period";1003;"Friday";3
"2017-03-27";"01385181";"midday period";966;"Monday";3
"2017-03-28";"01385181";"midday period";921;"Tuesday";3
"2017-03-29";"01385181";"midday period";958;"Wednesday";3
"2017-03-30";"01385181";"midday period";903;"Thursday";3
"2017-03-31";"01385181";"midday period";1090;"Friday";3
"2017-04-03";"01385181";"midday period";976;"Monday";4
"2017-04-04";"01385181";"midday period";1008;"Tuesday";4
"2017-04-05";"01385181";"midday period";1043;"Wednesday";4
"2017-04-06";"01385181";"midday period";1011;"Thursday";4
"2017-04-07";"01385181";"midday period";1107;"Friday";4
"2017-04-10";"01385181";"midday period";1025;"Monday";4
"2017-04-11";"01385181";"midday period";991;"Tuesday";4
"2017-04-12";"01385181";"midday period";1045;"Wednesday";4
"2017-04-13";"01385181";"midday period";NA;"Thursday";4
"2017-04-14";"01385181";"midday period";NA;"Friday";4
"2017-04-17";"01385181";"midday period";962;"Monday";4
"2017-04-18";"01385181";"midday period";983;"Tuesday";4
"2017-04-19";"01385181";"midday period";1040;"Wednesday";4
"2017-04-20";"01385181";"midday period";1051;"Thursday";4
"2017-04-21";"01385181";"midday period";NA;"Friday";4
"2017-04-24";"01385181";"midday period";960;"Monday";4
"2017-04-25";"01385181";"midday period";1015;"Tuesday";4
"2017-04-26";"01385181";"midday period";993;"Wednesday";4
"2017-04-27";"01385181";"midday period";1030;"Thursday";4
"2017-04-28";"01385181";"midday period";1063;"Friday";4
"2017-05-01";"01385181";"midday period";NA;"Monday";4
"2017-05-02";"01385181";"midday period";994;"Tuesday";5
"2017-05-03";"01385181";"midday period";998;"Wednesday";5
"2017-05-04";"01385181";"midday period";1013;"Thursday";5
"2017-05-05";"01385181";"midday period";1048;"Friday";5
"2017-05-08";"01385181";"midday period";1016;"Monday";5
"2017-05-09";"01385181";"midday period";1001;"Tuesday";5
"2017-05-10";"01385181";"midday period";NA;"Wednesday";5
"2017-05-11";"01385181";"midday period";1000;"Thursday";5
"2017-05-12";"01385181";"midday period";1089;"Friday";5
"2017-05-15";"01385181";"midday period";951;"Monday";5
"2017-05-16";"01385181";"midday period";951;"Tuesday";5
"2017-05-17";"01385181";"midday period";962;"Wednesday";5
"2017-05-18";"01385181";"midday period";959;"Thursday";5
"2017-05-19";"01385181";"midday period";996;"Friday";5
"2017-05-22";"01385181";"midday period";950;"Monday";5
"2017-05-23";"01385181";"midday period";942;"Tuesday";5
"2017-05-24";"01385181";"midday period";984;"Wednesday";5
"2017-05-25";"01385181";"midday period";NA;"Thursday";5
"2017-05-26";"01385181";"midday period";NA;"Friday";5
"2017-05-29";"01385181";"midday period";NA;"Monday";5
"2017-05-30";"01385181";"midday period";NA;"Tuesday";5
"2017-05-31";"01385181";"midday period";NA;"Wednesday";5
"2017-06-01";"01385181";"midday period";1025;"Thursday";5
"2017-06-02";"01385181";"midday period";1043;"Friday";6
"2017-06-05";"01385181";"midday period";981;"Monday";6
"2017-06-06";"01385181";"midday period";1029;"Tuesday";6
"2017-06-07";"01385181";"midday period";1043;"Wednesday";6
"2017-06-08";"01385181";"midday period";1012;"Thursday";6
"2017-06-09";"01385181";"midday period";1091;"Friday";6
"2017-06-12";"01385181";"midday period";1080;"Monday";6
"2017-06-13";"01385181";"midday period";1029;"Tuesday";6
"2017-06-14";"01385181";"midday period";1047;"Wednesday";6
"2017-06-15";"01385181";"midday period";NA;"Thursday";6
"2017-06-16";"01385181";"midday period";NA;"Friday";6
"2017-06-19";"01385181";"midday period";1055;"Monday";6
"2017-06-20";"01385181";"midday period";982;"Tuesday";6
"2017-06-21";"01385181";"midday period";1023;"Wednesday";6
"2017-06-22";"01385181";"midday period";1014;"Thursday";6
"2017-06-23";"01385181";"midday period";1198;"Friday";6
"2017-06-26";"01385181";"midday period";1016;"Monday";6
"2017-06-27";"01385181";"midday period";1029;"Tuesday";6
"2017-06-28";"01385181";"midday period";1003;"Wednesday";6
"2017-06-29";"01385181";"midday period";1080;"Thursday";6
"2017-06-30";"01385181";"midday period";1138;"Friday";6
"2017-07-03";"01385181";"midday period";1062;"Monday";7
"2017-07-04";"01385181";"midday period";1119;"Tuesday";7
"2017-07-05";"01385181";"midday period";1119;"Wednesday";7
"2017-07-06";"01385181";"midday period";1110;"Thursday";7
"2017-07-07";"01385181";"midday period";1103;"Friday";7
"2017-07-10";"01385181";"midday period";1084;"Monday";7
"2017-07-11";"01385181";"midday period";1006;"Tuesday";7
"2017-07-12";"01385181";"midday period";1026;"Wednesday";7
"2017-07-13";"01385181";"midday period";986;"Thursday";7
"2017-07-14";"01385181";"midday period";NA;"Friday";7
"2017-07-17";"01385181";"midday period";1045;"Monday";7
"2017-07-18";"01385181";"midday period";1084;"Tuesday";7
"2017-07-19";"01385181";"midday period";NA;"Wednesday";7
"2017-07-20";"01385181";"midday period";1122;"Thursday";7
"2017-07-21";"01385181";"midday period";1162;"Friday";7
"2017-07-24";"01385181";"midday period";1017;"Monday";7
"2017-07-25";"01385181";"midday period";1030;"Tuesday";7
"2017-07-26";"01385181";"midday period";1014;"Wednesday";7
"2017-07-27";"01385181";"midday period";NA;"Thursday";7
"2017-07-28";"01385181";"midday period";1093;"Friday";7
"2017-07-31";"01385181";"midday period";1009;"Monday";7
"2017-08-01";"01385181";"midday period";NA;"Tuesday";7
"2017-08-02";"01385181";"midday period";972;"Wednesday";8
"2017-08-03";"01385181";"midday period";NA;"Thursday";8
"2017-08-04";"01385181";"midday period";NA;"Friday";8
"2017-08-07";"01385181";"midday period";NA;"Monday";8
"2017-08-08";"01385181";"midday period";979;"Tuesday";8
"2017-08-09";"01385181";"midday period";963;"Wednesday";8
"2017-08-10";"01385181";"midday period";1000;"Thursday";8
"2017-08-11";"01385181";"midday period";1092;"Friday";8
"2017-08-14";"01385181";"midday period";1060;"Monday";8
"2017-08-15";"01385181";"midday period";828;"Tuesday";8
"2017-08-16";"01385181";"midday period";943;"Wednesday";8
"2017-08-17";"01385181";"midday period";966;"Thursday";8
"2017-08-18";"01385181";"midday period";1027;"Friday";8
"2017-08-21";"01385181";"midday period";991;"Monday";8
"2017-08-22";"01385181";"midday period";913;"Tuesday";8
"2017-08-23";"01385181";"midday period";NA;"Wednesday";8
"2017-08-24";"01385181";"midday period";NA;"Thursday";8
"2017-08-25";"01385181";"midday period";NA;"Friday";8
"2017-08-28";"01385181";"midday period";982;"Monday";8
"2017-08-29";"01385181";"midday period";935;"Tuesday";8
"2017-08-30";"01385181";"midday period";921;"Wednesday";8
"2017-08-31";"01385181";"midday period";913;"Thursday";8
"2017-09-01";"01385181";"midday period";994;"Friday";8
"2017-09-04";"01385181";"midday period";964;"Monday";9
"2017-09-05";"01385181";"midday period";934;"Tuesday";9
"2017-09-06";"01385181";"midday period";1037;"Wednesday";9
"2017-09-07";"01385181";"midday period";NA;"Thursday";9
"2017-09-08";"01385181";"midday period";1059;"Friday";9
"2017-09-11";"01385181";"midday period";NA;"Monday";9
"2017-09-12";"01385181";"midday period";941;"Tuesday";9
"2017-09-13";"01385181";"midday period";957;"Wednesday";9
"2017-09-14";"01385181";"midday period";927;"Thursday";9
"2017-09-15";"01385181";"midday period";NA;"Friday";9
"2017-09-18";"01385181";"midday period";916;"Monday";9
"2017-09-19";"01385181";"midday period";982;"Tuesday";9
"2017-09-20";"01385181";"midday period";944;"Wednesday";9
"2017-09-21";"01385181";"midday period";964;"Thursday";9
"2017-09-22";"01385181";"midday period";1060;"Friday";9
"2017-09-25";"01385181";"midday period";NA;"Monday";9
"2017-09-26";"01385181";"midday period";978;"Tuesday";9
"2017-09-27";"01385181";"midday period";990;"Wednesday";9
"2017-09-28";"01385181";"midday period";952;"Thursday";9
"2017-09-29";"01385181";"midday period";1066;"Friday";9
"2017-10-02";"01385181";"midday period";NA;"Monday";10
"2017-10-03";"01385181";"midday period";934;"Tuesday";10
"2017-10-04";"01385181";"midday period";891;"Wednesday";10
"2017-10-05";"01385181";"midday period";955;"Thursday";10
"2017-10-06";"01385181";"midday period";1041;"Friday";10
"2017-10-09";"01385181";"midday period";980;"Monday";10
"2017-10-10";"01385181";"midday period";NA;"Tuesday";10
"2017-10-11";"01385181";"midday period";1019;"Wednesday";10
"2017-10-12";"01385181";"midday period";NA;"Thursday";10
"2017-10-13";"01385181";"midday period";NA;"Friday";10
"2017-10-16";"01385181";"midday period";NA;"Monday";10
"2017-10-17";"01385181";"midday period";NA;"Tuesday";10
"2017-10-18";"01385181";"midday period";943;"Wednesday";10
"2017-10-19";"01385181";"midday period";NA;"Thursday";10
"2017-10-20";"01385181";"midday period";NA;"Friday";10
"2017-10-23";"01385181";"midday period";NA;"Monday";10
"2017-10-24";"01385181";"midday period";NA;"Tuesday";10
"2017-10-25";"01385181";"midday period";NA;"Wednesday";10
"2017-10-26";"01385181";"midday period";NA;"Thursday";10
"2017-10-27";"01385181";"midday period";1089;"Friday";10
"2017-10-30";"01385181";"midday period";961;"Monday";10
"2017-10-31";"01385181";"midday period";950;"Tuesday";10
"2017-11-01";"01385181";"midday period";1039;"Wednesday";10
"2017-11-02";"01385181";"midday period";NA;"Thursday";11
"2017-11-03";"01385181";"midday period";1065;"Friday";11
"2017-11-06";"01385181";"midday period";969;"Monday";11
