"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-03-29";"01385070";"morning peak";1239;"Wednesday";3
"2017-03-30";"01385070";"morning peak";1289;"Thursday";3
"2017-03-31";"01385070";"morning peak";1151;"Friday";3
"2017-04-03";"01385070";"morning peak";1267;"Monday";4
"2017-04-04";"01385070";"morning peak";NA;"Tuesday";4
"2017-04-05";"01385070";"morning peak";1110;"Wednesday";4
"2017-04-06";"01385070";"morning peak";1331;"Thursday";4
"2017-04-07";"01385070";"morning peak";1262;"Friday";4
"2017-04-10";"01385070";"morning peak";1173;"Monday";4
"2017-04-11";"01385070";"morning peak";1028;"Tuesday";4
"2017-04-12";"01385070";"morning peak";1329;"Wednesday";4
"2017-04-13";"01385070";"morning peak";NA;"Thursday";4
"2017-04-14";"01385070";"morning peak";NA;"Friday";4
"2017-04-17";"01385070";"morning peak";1300;"Monday";4
"2017-04-18";"01385070";"morning peak";1242;"Tuesday";4
"2017-04-19";"01385070";"morning peak";1251;"Wednesday";4
"2017-04-20";"01385070";"morning peak";1452;"Thursday";4
"2017-04-21";"01385070";"morning peak";NA;"Friday";4
"2017-04-24";"01385070";"morning peak";1177;"Monday";4
"2017-04-25";"01385070";"morning peak";1274;"Tuesday";4
"2017-04-26";"01385070";"morning peak";1297;"Wednesday";4
"2017-04-27";"01385070";"morning peak";1324;"Thursday";4
"2017-04-28";"01385070";"morning peak";1262;"Friday";4
"2017-05-01";"01385070";"morning peak";NA;"Monday";4
"2017-05-02";"01385070";"morning peak";1301;"Tuesday";5
"2017-05-03";"01385070";"morning peak";1285;"Wednesday";5
"2017-05-04";"01385070";"morning peak";1342;"Thursday";5
"2017-05-05";"01385070";"morning peak";1260;"Friday";5
"2017-05-08";"01385070";"morning peak";1151;"Monday";5
"2017-05-09";"01385070";"morning peak";1238;"Tuesday";5
"2017-05-10";"01385070";"morning peak";1278;"Wednesday";5
"2017-05-11";"01385070";"morning peak";1312;"Thursday";5
"2017-05-12";"01385070";"morning peak";1233;"Friday";5
"2017-05-15";"01385070";"morning peak";1226;"Monday";5
"2017-05-16";"01385070";"morning peak";1244;"Tuesday";5
"2017-05-17";"01385070";"morning peak";1267;"Wednesday";5
"2017-05-18";"01385070";"morning peak";1265;"Thursday";5
"2017-05-19";"01385070";"morning peak";1250;"Friday";5
"2017-05-22";"01385070";"morning peak";1258;"Monday";5
"2017-05-23";"01385070";"morning peak";1246;"Tuesday";5
"2017-05-24";"01385070";"morning peak";1274;"Wednesday";5
"2017-05-25";"01385070";"morning peak";1297;"Thursday";5
"2017-05-26";"01385070";"morning peak";NA;"Friday";5
"2017-05-29";"01385070";"morning peak";1067;"Monday";5
"2017-05-30";"01385070";"morning peak";1247;"Tuesday";5
"2017-05-31";"01385070";"morning peak";1189;"Wednesday";5
"2017-06-01";"01385070";"morning peak";1310;"Thursday";5
"2017-06-02";"01385070";"morning peak";1265;"Friday";6
"2017-06-05";"01385070";"morning peak";1251;"Monday";6
"2017-06-06";"01385070";"morning peak";1284;"Tuesday";6
"2017-06-07";"01385070";"morning peak";1292;"Wednesday";6
"2017-06-08";"01385070";"morning peak";1356;"Thursday";6
"2017-06-09";"01385070";"morning peak";1224;"Friday";6
"2017-06-12";"01385070";"morning peak";1253;"Monday";6
"2017-06-13";"01385070";"morning peak";1270;"Tuesday";6
"2017-06-14";"01385070";"morning peak";1305;"Wednesday";6
"2017-06-15";"01385070";"morning peak";NA;"Thursday";6
"2017-06-16";"01385070";"morning peak";1166;"Friday";6
"2017-06-19";"01385070";"morning peak";1240;"Monday";6
"2017-06-20";"01385070";"morning peak";1287;"Tuesday";6
"2017-06-21";"01385070";"morning peak";1278;"Wednesday";6
"2017-06-22";"01385070";"morning peak";1314;"Thursday";6
"2017-06-23";"01385070";"morning peak";1137;"Friday";6
"2017-06-26";"01385070";"morning peak";1256;"Monday";6
"2017-06-27";"01385070";"morning peak";1293;"Tuesday";6
"2017-06-28";"01385070";"morning peak";1280;"Wednesday";6
"2017-06-29";"01385070";"morning peak";1308;"Thursday";6
"2017-06-30";"01385070";"morning peak";1346;"Friday";6
"2017-07-03";"01385070";"morning peak";1203;"Monday";7
"2017-07-04";"01385070";"morning peak";1194;"Tuesday";7
"2017-07-05";"01385070";"morning peak";1224;"Wednesday";7
"2017-07-06";"01385070";"morning peak";1272;"Thursday";7
"2017-07-07";"01385070";"morning peak";1179;"Friday";7
"2017-07-10";"01385070";"morning peak";1204;"Monday";7
"2017-07-11";"01385070";"morning peak";1198;"Tuesday";7
"2017-07-12";"01385070";"morning peak";1237;"Wednesday";7
"2017-07-13";"01385070";"morning peak";1242;"Thursday";7
"2017-07-14";"01385070";"morning peak";1174;"Friday";7
"2017-07-17";"01385070";"morning peak";1179;"Monday";7
"2017-07-18";"01385070";"morning peak";1156;"Tuesday";7
"2017-07-19";"01385070";"morning peak";1155;"Wednesday";7
"2017-07-20";"01385070";"morning peak";1140;"Thursday";7
"2017-07-21";"01385070";"morning peak";1023;"Friday";7
"2017-07-24";"01385070";"morning peak";1148;"Monday";7
"2017-07-25";"01385070";"morning peak";1139;"Tuesday";7
"2017-07-26";"01385070";"morning peak";1143;"Wednesday";7
"2017-07-27";"01385070";"morning peak";1205;"Thursday";7
"2017-07-28";"01385070";"morning peak";1152;"Friday";7
"2017-07-31";"01385070";"morning peak";1198;"Monday";7
"2017-08-01";"01385070";"morning peak";1262;"Tuesday";7
"2017-08-02";"01385070";"morning peak";1290;"Wednesday";8
"2017-08-03";"01385070";"morning peak";1340;"Thursday";8
"2017-08-04";"01385070";"morning peak";1285;"Friday";8
"2017-08-07";"01385070";"morning peak";1242;"Monday";8
"2017-08-08";"01385070";"morning peak";1287;"Tuesday";8
"2017-08-09";"01385070";"morning peak";1248;"Wednesday";8
"2017-08-10";"01385070";"morning peak";1340;"Thursday";8
"2017-08-11";"01385070";"morning peak";1304;"Friday";8
"2017-08-14";"01385070";"morning peak";1166;"Monday";8
"2017-08-15";"01385070";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385070";"morning peak";1312;"Wednesday";8
"2017-08-17";"01385070";"morning peak";1337;"Thursday";8
"2017-08-18";"01385070";"morning peak";1259;"Friday";8
"2017-08-21";"01385070";"morning peak";NA;"Monday";8
"2017-08-22";"01385070";"morning peak";NA;"Tuesday";8
"2017-08-23";"01385070";"morning peak";NA;"Wednesday";8
"2017-08-24";"01385070";"morning peak";NA;"Thursday";8
"2017-08-25";"01385070";"morning peak";971;"Friday";8
"2017-08-28";"01385070";"morning peak";1022;"Monday";8
"2017-08-29";"01385070";"morning peak";930;"Tuesday";8
"2017-08-30";"01385070";"morning peak";NA;"Wednesday";8
"2017-08-31";"01385070";"morning peak";1045;"Thursday";8
"2017-09-01";"01385070";"morning peak";897;"Friday";8
"2017-09-04";"01385070";"morning peak";1040;"Monday";9
"2017-09-05";"01385070";"morning peak";1022;"Tuesday";9
"2017-09-06";"01385070";"morning peak";1017;"Wednesday";9
"2017-09-07";"01385070";"morning peak";NA;"Thursday";9
"2017-09-08";"01385070";"morning peak";901;"Friday";9
"2017-09-11";"01385070";"morning peak";1053;"Monday";9
"2017-09-12";"01385070";"morning peak";1011;"Tuesday";9
"2017-09-13";"01385070";"morning peak";1041;"Wednesday";9
"2017-09-14";"01385070";"morning peak";1052;"Thursday";9
"2017-09-15";"01385070";"morning peak";977;"Friday";9
"2017-09-18";"01385070";"morning peak";945;"Monday";9
"2017-09-19";"01385070";"morning peak";949;"Tuesday";9
"2017-09-20";"01385070";"morning peak";1015;"Wednesday";9
"2017-09-21";"01385070";"morning peak";1030;"Thursday";9
"2017-09-22";"01385070";"morning peak";934;"Friday";9
"2017-09-25";"01385070";"morning peak";991;"Monday";9
"2017-09-26";"01385070";"morning peak";947;"Tuesday";9
"2017-09-27";"01385070";"morning peak";1020;"Wednesday";9
"2017-09-28";"01385070";"morning peak";1039;"Thursday";9
"2017-09-29";"01385070";"morning peak";1009;"Friday";9
"2017-10-02";"01385070";"morning peak";1048;"Monday";10
"2017-10-03";"01385070";"morning peak";1056;"Tuesday";10
"2017-10-04";"01385070";"morning peak";1070;"Wednesday";10
"2017-10-05";"01385070";"morning peak";1034;"Thursday";10
"2017-10-06";"01385070";"morning peak";1037;"Friday";10
"2017-10-09";"01385070";"morning peak";1042;"Monday";10
"2017-10-10";"01385070";"morning peak";1045;"Tuesday";10
"2017-10-11";"01385070";"morning peak";1059;"Wednesday";10
"2017-10-12";"01385070";"morning peak";NA;"Thursday";10
"2017-10-13";"01385070";"morning peak";949;"Friday";10
"2017-10-16";"01385070";"morning peak";1034;"Monday";10
"2017-10-17";"01385070";"morning peak";996;"Tuesday";10
"2017-10-18";"01385070";"morning peak";1007;"Wednesday";10
"2017-10-19";"01385070";"morning peak";1027;"Thursday";10
"2017-10-20";"01385070";"morning peak";990;"Friday";10
"2017-10-23";"01385070";"morning peak";1023;"Monday";10
"2017-10-24";"01385070";"morning peak";988;"Tuesday";10
"2017-10-25";"01385070";"morning peak";904;"Wednesday";10
"2017-10-26";"01385070";"morning peak";NA;"Thursday";10
"2017-10-27";"01385070";"morning peak";1009;"Friday";10
"2017-10-30";"01385070";"morning peak";990;"Monday";10
"2017-10-31";"01385070";"morning peak";1040;"Tuesday";10
"2017-11-01";"01385070";"morning peak";1098;"Wednesday";10
"2017-11-02";"01385070";"morning peak";NA;"Thursday";11
"2017-11-03";"01385070";"morning peak";876;"Friday";11
"2017-11-06";"01385070";"morning peak";1073;"Monday";11
"2017-11-07";"01385070";"morning peak";1008;"Tuesday";11
"2017-11-08";"01385070";"morning peak";993;"Wednesday";11
"2017-11-09";"01385070";"morning peak";1052;"Thursday";11
"2017-11-10";"01385070";"morning peak";NA;"Friday";11
"2017-11-13";"01385070";"morning peak";1021;"Monday";11
"2017-11-14";"01385070";"morning peak";1034;"Tuesday";11
"2017-11-15";"01385070";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385070";"morning peak";1058;"Thursday";11
"2017-11-17";"01385070";"morning peak";1009;"Friday";11
"2017-11-20";"01385070";"morning peak";1005;"Monday";11
"2017-11-21";"01385070";"morning peak";976;"Tuesday";11
"2017-11-22";"01385070";"morning peak";1055;"Wednesday";11
"2017-11-23";"01385070";"morning peak";1046;"Thursday";11
"2017-11-24";"01385070";"morning peak";994;"Friday";11
"2017-11-27";"01385070";"morning peak";976;"Monday";11
"2017-11-28";"01385070";"morning peak";962;"Tuesday";11
"2017-11-29";"01385070";"morning peak";984;"Wednesday";11
"2017-11-30";"01385070";"morning peak";1003;"Thursday";11
"2017-12-01";"01385070";"morning peak";998;"Friday";11
"2017-12-04";"01385070";"morning peak";978;"Monday";12
"2017-12-05";"01385070";"morning peak";878;"Tuesday";12
"2017-12-06";"01385070";"morning peak";905;"Wednesday";12
"2017-12-07";"01385070";"morning peak";909;"Thursday";12
"2017-12-08";"01385070";"morning peak";886;"Friday";12
"2017-12-11";"01385070";"morning peak";954;"Monday";12
"2017-12-12";"01385070";"morning peak";941;"Tuesday";12
"2017-12-13";"01385070";"morning peak";891;"Wednesday";12
"2017-12-14";"01385070";"morning peak";982;"Thursday";12
"2017-12-15";"01385070";"morning peak";956;"Friday";12
"2017-12-18";"01385070";"morning peak";955;"Monday";12
"2017-12-19";"01385070";"morning peak";947;"Tuesday";12
"2017-12-20";"01385070";"morning peak";898;"Wednesday";12
"2017-12-21";"01385070";"morning peak";918;"Thursday";12
"2017-12-22";"01385070";"morning peak";888;"Friday";12
"2017-12-25";"01385070";"morning peak";NA;"Monday";12
"2017-12-26";"01385070";"morning peak";827;"Tuesday";12
"2017-12-27";"01385070";"morning peak";866;"Wednesday";12
"2017-12-28";"01385070";"morning peak";839;"Thursday";12
"2017-12-29";"01385070";"morning peak";785;"Friday";12
"2017-01-02";"01385070";"midday period";1814;"Monday";1
"2017-01-03";"01385070";"midday period";1914;"Tuesday";1
"2017-01-04";"01385070";"midday period";1942;"Wednesday";1
"2017-01-05";"01385070";"midday period";1956;"Thursday";1
"2017-01-06";"01385070";"midday period";2053;"Friday";1
"2017-01-09";"01385070";"midday period";2025;"Monday";1
"2017-01-10";"01385070";"midday period";2016;"Tuesday";1
"2017-01-11";"01385070";"midday period";1903;"Wednesday";1
"2017-01-12";"01385070";"midday period";1996;"Thursday";1
"2017-01-13";"01385070";"midday period";2039;"Friday";1
"2017-01-16";"01385070";"midday period";1950;"Monday";1
"2017-01-17";"01385070";"midday period";1974;"Tuesday";1
"2017-01-18";"01385070";"midday period";1930;"Wednesday";1
"2017-01-19";"01385070";"midday period";1950;"Thursday";1
"2017-01-20";"01385070";"midday period";2125;"Friday";1
"2017-01-23";"01385070";"midday period";1993;"Monday";1
"2017-01-24";"01385070";"midday period";1949;"Tuesday";1
"2017-01-25";"01385070";"midday period";1958;"Wednesday";1
"2017-01-26";"01385070";"midday period";1882;"Thursday";1
"2017-01-27";"01385070";"midday period";2024;"Friday";1
"2017-01-30";"01385070";"midday period";1880;"Monday";1
"2017-01-31";"01385070";"midday period";1932;"Tuesday";1
"2017-02-01";"01385070";"midday period";2017;"Wednesday";1
"2017-02-02";"01385070";"midday period";1992;"Thursday";2
"2017-02-03";"01385070";"midday period";2104;"Friday";2
"2017-02-06";"01385070";"midday period";2007;"Monday";2
"2017-02-07";"01385070";"midday period";2000;"Tuesday";2
"2017-02-08";"01385070";"midday period";1948;"Wednesday";2
"2017-02-09";"01385070";"midday period";1977;"Thursday";2
"2017-02-10";"01385070";"midday period";2104;"Friday";2
"2017-02-13";"01385070";"midday period";1904;"Monday";2
"2017-02-14";"01385070";"midday period";1960;"Tuesday";2
"2017-02-15";"01385070";"midday period";1926;"Wednesday";2
"2017-02-16";"01385070";"midday period";1904;"Thursday";2
"2017-02-17";"01385070";"midday period";2038;"Friday";2
"2017-02-20";"01385070";"midday period";1866;"Monday";2
"2017-02-21";"01385070";"midday period";1946;"Tuesday";2
"2017-02-22";"01385070";"midday period";1960;"Wednesday";2
"2017-02-23";"01385070";"midday period";1908;"Thursday";2
"2017-02-24";"01385070";"midday period";2134;"Friday";2
"2017-02-27";"01385070";"midday period";NA;"Monday";2
"2017-02-28";"01385070";"midday period";NA;"Tuesday";2
"2017-03-01";"01385070";"midday period";NA;"Wednesday";2
"2017-03-02";"01385070";"midday period";1940;"Thursday";3
"2017-03-03";"01385070";"midday period";1998;"Friday";3
"2017-03-06";"01385070";"midday period";2123;"Monday";3
"2017-03-07";"01385070";"midday period";1986;"Tuesday";3
"2017-03-08";"01385070";"midday period";2003;"Wednesday";3
"2017-03-09";"01385070";"midday period";1890;"Thursday";3
"2017-03-10";"01385070";"midday period";2077;"Friday";3
"2017-03-13";"01385070";"midday period";2004;"Monday";3
"2017-03-14";"01385070";"midday period";1948;"Tuesday";3
"2017-03-15";"01385070";"midday period";NA;"Wednesday";3
"2017-03-16";"01385070";"midday period";1926;"Thursday";3
"2017-03-17";"01385070";"midday period";2104;"Friday";3
"2017-03-20";"01385070";"midday period";1936;"Monday";3
"2017-03-21";"01385070";"midday period";NA;"Tuesday";3
"2017-03-22";"01385070";"midday period";1847;"Wednesday";3
"2017-03-23";"01385070";"midday period";1949;"Thursday";3
"2017-03-24";"01385070";"midday period";1831;"Friday";3
"2017-03-27";"01385070";"midday period";1922;"Monday";3
"2017-03-28";"01385070";"midday period";1922;"Tuesday";3
"2017-03-29";"01385070";"midday period";1922;"Wednesday";3
"2017-03-30";"01385070";"midday period";NA;"Thursday";3
"2017-03-31";"01385070";"midday period";1988;"Friday";3
"2017-04-03";"01385070";"midday period";2043;"Monday";4
"2017-04-04";"01385070";"midday period";NA;"Tuesday";4
"2017-04-05";"01385070";"midday period";1950;"Wednesday";4
"2017-04-06";"01385070";"midday period";1964;"Thursday";4
"2017-04-07";"01385070";"midday period";1972;"Friday";4
"2017-04-10";"01385070";"midday period";2015;"Monday";4
"2017-04-11";"01385070";"midday period";1765;"Tuesday";4
"2017-04-12";"01385070";"midday period";2028;"Wednesday";4
"2017-04-13";"01385070";"midday period";NA;"Thursday";4
"2017-04-14";"01385070";"midday period";NA;"Friday";4
"2017-04-17";"01385070";"midday period";1881;"Monday";4
"2017-04-18";"01385070";"midday period";1922;"Tuesday";4
"2017-04-19";"01385070";"midday period";2167;"Wednesday";4
"2017-04-20";"01385070";"midday period";2183;"Thursday";4
"2017-04-21";"01385070";"midday period";NA;"Friday";4
"2017-04-24";"01385070";"midday period";1945;"Monday";4
"2017-04-25";"01385070";"midday period";1952;"Tuesday";4
"2017-04-26";"01385070";"midday period";1935;"Wednesday";4
"2017-04-27";"01385070";"midday period";NA;"Thursday";4
"2017-04-28";"01385070";"midday period";1879;"Friday";4
"2017-05-01";"01385070";"midday period";NA;"Monday";4
"2017-05-02";"01385070";"midday period";2061;"Tuesday";5
"2017-05-03";"01385070";"midday period";2002;"Wednesday";5
"2017-05-04";"01385070";"midday period";1968;"Thursday";5
"2017-05-05";"01385070";"midday period";2038;"Friday";5
"2017-05-08";"01385070";"midday period";1967;"Monday";5
"2017-05-09";"01385070";"midday period";1961;"Tuesday";5
"2017-05-10";"01385070";"midday period";1974;"Wednesday";5
"2017-05-11";"01385070";"midday period";1982;"Thursday";5
"2017-05-12";"01385070";"midday period";2048;"Friday";5
"2017-05-15";"01385070";"midday period";1937;"Monday";5
"2017-05-16";"01385070";"midday period";1358;"Tuesday";5
"2017-05-17";"01385070";"midday period";1910;"Wednesday";5
"2017-05-18";"01385070";"midday period";1935;"Thursday";5
"2017-05-19";"01385070";"midday period";2012;"Friday";5
"2017-05-22";"01385070";"midday period";1908;"Monday";5
"2017-05-23";"01385070";"midday period";1888;"Tuesday";5
"2017-05-24";"01385070";"midday period";1871;"Wednesday";5
"2017-05-25";"01385070";"midday period";1859;"Thursday";5
"2017-05-26";"01385070";"midday period";1955;"Friday";5
"2017-05-29";"01385070";"midday period";1764;"Monday";5
"2017-05-30";"01385070";"midday period";1863;"Tuesday";5
"2017-05-31";"01385070";"midday period";1889;"Wednesday";5
"2017-06-01";"01385070";"midday period";1949;"Thursday";5
"2017-06-02";"01385070";"midday period";2003;"Friday";6
"2017-06-05";"01385070";"midday period";1944;"Monday";6
"2017-06-06";"01385070";"midday period";1938;"Tuesday";6
"2017-06-07";"01385070";"midday period";1956;"Wednesday";6
"2017-06-08";"01385070";"midday period";1951;"Thursday";6
"2017-06-09";"01385070";"midday period";2027;"Friday";6
"2017-06-12";"01385070";"midday period";2003;"Monday";6
"2017-06-13";"01385070";"midday period";1908;"Tuesday";6
"2017-06-14";"01385070";"midday period";1719;"Wednesday";6
"2017-06-15";"01385070";"midday period";NA;"Thursday";6
"2017-06-16";"01385070";"midday period";2006;"Friday";6
"2017-06-19";"01385070";"midday period";1980;"Monday";6
"2017-06-20";"01385070";"midday period";1879;"Tuesday";6
"2017-06-21";"01385070";"midday period";1890;"Wednesday";6
"2017-06-22";"01385070";"midday period";1895;"Thursday";6
"2017-06-23";"01385070";"midday period";2021;"Friday";6
"2017-06-26";"01385070";"midday period";1901;"Monday";6
"2017-06-27";"01385070";"midday period";1913;"Tuesday";6
"2017-06-28";"01385070";"midday period";1867;"Wednesday";6
"2017-06-29";"01385070";"midday period";1911;"Thursday";6
"2017-06-30";"01385070";"midday period";2090;"Friday";6
"2017-07-03";"01385070";"midday period";2078;"Monday";7
"2017-07-04";"01385070";"midday period";2006;"Tuesday";7
"2017-07-05";"01385070";"midday period";2001;"Wednesday";7
"2017-07-06";"01385070";"midday period";2015;"Thursday";7
"2017-07-07";"01385070";"midday period";2088;"Friday";7
"2017-07-10";"01385070";"midday period";2073;"Monday";7
"2017-07-11";"01385070";"midday period";1974;"Tuesday";7
"2017-07-12";"01385070";"midday period";1979;"Wednesday";7
"2017-07-13";"01385070";"midday period";1992;"Thursday";7
"2017-07-14";"01385070";"midday period";2023;"Friday";7
"2017-07-17";"01385070";"midday period";2008;"Monday";7
"2017-07-18";"01385070";"midday period";1982;"Tuesday";7
"2017-07-19";"01385070";"midday period";1947;"Wednesday";7
"2017-07-20";"01385070";"midday period";1909;"Thursday";7
"2017-07-21";"01385070";"midday period";1980;"Friday";7
"2017-07-24";"01385070";"midday period";1898;"Monday";7
"2017-07-25";"01385070";"midday period";1913;"Tuesday";7
"2017-07-26";"01385070";"midday period";1908;"Wednesday";7
"2017-07-27";"01385070";"midday period";1929;"Thursday";7
"2017-07-28";"01385070";"midday period";2057;"Friday";7
"2017-07-31";"01385070";"midday period";1967;"Monday";7
"2017-08-01";"01385070";"midday period";1942;"Tuesday";7
"2017-08-02";"01385070";"midday period";1990;"Wednesday";8
"2017-08-03";"01385070";"midday period";1986;"Thursday";8
"2017-08-04";"01385070";"midday period";2068;"Friday";8
"2017-08-07";"01385070";"midday period";1549;"Monday";8
"2017-08-08";"01385070";"midday period";1776;"Tuesday";8
"2017-08-09";"01385070";"midday period";1994;"Wednesday";8
"2017-08-10";"01385070";"midday period";2010;"Thursday";8
"2017-08-11";"01385070";"midday period";2147;"Friday";8
"2017-08-14";"01385070";"midday period";1961;"Monday";8
"2017-08-15";"01385070";"midday period";NA;"Tuesday";8
"2017-08-16";"01385070";"midday period";2020;"Wednesday";8
"2017-08-17";"01385070";"midday period";1915;"Thursday";8
"2017-08-18";"01385070";"midday period";2075;"Friday";8
"2017-08-21";"01385070";"midday period";1964;"Monday";8
"2017-08-22";"01385070";"midday period";1903;"Tuesday";8
"2017-08-23";"01385070";"midday period";NA;"Wednesday";8
"2017-08-24";"01385070";"midday period";1530;"Thursday";8
"2017-08-25";"01385070";"midday period";1655;"Friday";8
"2017-08-28";"01385070";"midday period";1520;"Monday";8
"2017-08-29";"01385070";"midday period";NA;"Tuesday";8
"2017-08-30";"01385070";"midday period";NA;"Wednesday";8
"2017-08-31";"01385070";"midday period";1444;"Thursday";8
"2017-09-01";"01385070";"midday period";1641;"Friday";8
"2017-09-04";"01385070";"midday period";1558;"Monday";9
"2017-09-05";"01385070";"midday period";1663;"Tuesday";9
"2017-09-06";"01385070";"midday period";1712;"Wednesday";9
"2017-09-07";"01385070";"midday period";NA;"Thursday";9
"2017-09-08";"01385070";"midday period";1587;"Friday";9
"2017-09-11";"01385070";"midday period";1641;"Monday";9
"2017-09-12";"01385070";"midday period";1579;"Tuesday";9
"2017-09-13";"01385070";"midday period";1616;"Wednesday";9
"2017-09-14";"01385070";"midday period";1550;"Thursday";9
"2017-09-15";"01385070";"midday period";1676;"Friday";9
"2017-09-18";"01385070";"midday period";1503;"Monday";9
"2017-09-19";"01385070";"midday period";1529;"Tuesday";9
"2017-09-20";"01385070";"midday period";1572;"Wednesday";9
"2017-09-21";"01385070";"midday period";1610;"Thursday";9
"2017-09-22";"01385070";"midday period";1658;"Friday";9
"2017-09-25";"01385070";"midday period";NA;"Monday";9
"2017-09-26";"01385070";"midday period";1619;"Tuesday";9
"2017-09-27";"01385070";"midday period";1580;"Wednesday";9
"2017-09-28";"01385070";"midday period";1571;"Thursday";9
"2017-09-29";"01385070";"midday period";1650;"Friday";9
"2017-10-02";"01385070";"midday period";1647;"Monday";10
"2017-10-03";"01385070";"midday period";1568;"Tuesday";10
"2017-10-04";"01385070";"midday period";1542;"Wednesday";10
"2017-10-05";"01385070";"midday period";1578;"Thursday";10
"2017-10-06";"01385070";"midday period";1683;"Friday";10
"2017-10-09";"01385070";"midday period";1647;"Monday";10
"2017-10-10";"01385070";"midday period";1662;"Tuesday";10
"2017-10-11";"01385070";"midday period";1692;"Wednesday";10
"2017-10-12";"01385070";"midday period";NA;"Thursday";10
"2017-10-13";"01385070";"midday period";1626;"Friday";10
"2017-10-16";"01385070";"midday period";1659;"Monday";10
"2017-10-17";"01385070";"midday period";1588;"Tuesday";10
"2017-10-18";"01385070";"midday period";1578;"Wednesday";10
"2017-10-19";"01385070";"midday period";1606;"Thursday";10
"2017-10-20";"01385070";"midday period";1646;"Friday";10
"2017-10-23";"01385070";"midday period";1549;"Monday";10
"2017-10-24";"01385070";"midday period";1443;"Tuesday";10
