"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385334";"midday period";531;"Monday";11
"2017-11-14";"01385334";"midday period";542;"Tuesday";11
"2017-11-15";"01385334";"midday period";NA;"Wednesday";11
"2017-11-16";"01385334";"midday period";580;"Thursday";11
"2017-11-17";"01385334";"midday period";627;"Friday";11
"2017-11-20";"01385334";"midday period";552;"Monday";11
"2017-11-21";"01385334";"midday period";568;"Tuesday";11
"2017-11-22";"01385334";"midday period";586;"Wednesday";11
"2017-11-23";"01385334";"midday period";573;"Thursday";11
"2017-11-24";"01385334";"midday period";628;"Friday";11
"2017-11-27";"01385334";"midday period";554;"Monday";11
"2017-11-28";"01385334";"midday period";493;"Tuesday";11
"2017-11-29";"01385334";"midday period";584;"Wednesday";11
"2017-11-30";"01385334";"midday period";541;"Thursday";11
"2017-12-01";"01385334";"midday period";642;"Friday";11
"2017-12-04";"01385334";"midday period";553;"Monday";12
"2017-12-05";"01385334";"midday period";587;"Tuesday";12
"2017-12-06";"01385334";"midday period";605;"Wednesday";12
"2017-12-07";"01385334";"midday period";595;"Thursday";12
"2017-12-08";"01385334";"midday period";782;"Friday";12
"2017-12-11";"01385334";"midday period";649;"Monday";12
"2017-12-12";"01385334";"midday period";590;"Tuesday";12
"2017-12-13";"01385334";"midday period";601;"Wednesday";12
"2017-12-14";"01385334";"midday period";655;"Thursday";12
"2017-12-15";"01385334";"midday period";736;"Friday";12
"2017-12-18";"01385334";"midday period";597;"Monday";12
"2017-12-19";"01385334";"midday period";648;"Tuesday";12
"2017-12-20";"01385334";"midday period";686;"Wednesday";12
"2017-12-21";"01385334";"midday period";651;"Thursday";12
"2017-12-22";"01385334";"midday period";639;"Friday";12
"2017-12-25";"01385334";"midday period";NA;"Monday";12
"2017-12-26";"01385334";"midday period";567;"Tuesday";12
"2017-12-27";"01385334";"midday period";677;"Wednesday";12
"2017-12-28";"01385334";"midday period";675;"Thursday";12
"2017-12-29";"01385334";"midday period";740;"Friday";12
"2017-01-02";"01385334";"afternoon peak";810;"Monday";1
"2017-01-03";"01385334";"afternoon peak";867;"Tuesday";1
"2017-01-04";"01385334";"afternoon peak";881;"Wednesday";1
"2017-01-05";"01385334";"afternoon peak";778;"Thursday";1
"2017-01-06";"01385334";"afternoon peak";735;"Friday";1
"2017-01-09";"01385334";"afternoon peak";824;"Monday";1
"2017-01-10";"01385334";"afternoon peak";875;"Tuesday";1
"2017-01-11";"01385334";"afternoon peak";910;"Wednesday";1
"2017-01-12";"01385334";"afternoon peak";809;"Thursday";1
"2017-01-13";"01385334";"afternoon peak";777;"Friday";1
"2017-01-16";"01385334";"afternoon peak";836;"Monday";1
"2017-01-17";"01385334";"afternoon peak";768;"Tuesday";1
"2017-01-18";"01385334";"afternoon peak";953;"Wednesday";1
"2017-01-19";"01385334";"afternoon peak";977;"Thursday";1
"2017-01-20";"01385334";"afternoon peak";885;"Friday";1
"2017-01-23";"01385334";"afternoon peak";693;"Monday";1
"2017-01-24";"01385334";"afternoon peak";590;"Tuesday";1
"2017-01-25";"01385334";"afternoon peak";775;"Wednesday";1
"2017-01-26";"01385334";"afternoon peak";805;"Thursday";1
"2017-01-27";"01385334";"afternoon peak";820;"Friday";1
"2017-01-30";"01385334";"afternoon peak";862;"Monday";1
"2017-01-31";"01385334";"afternoon peak";727;"Tuesday";1
"2017-02-01";"01385334";"afternoon peak";850;"Wednesday";1
"2017-02-02";"01385334";"afternoon peak";844;"Thursday";2
"2017-02-03";"01385334";"afternoon peak";864;"Friday";2
"2017-02-06";"01385334";"afternoon peak";686;"Monday";2
"2017-02-07";"01385334";"afternoon peak";801;"Tuesday";2
"2017-02-08";"01385334";"afternoon peak";691;"Wednesday";2
"2017-02-09";"01385334";"afternoon peak";762;"Thursday";2
"2017-02-10";"01385334";"afternoon peak";807;"Friday";2
"2017-02-13";"01385334";"afternoon peak";617;"Monday";2
"2017-02-14";"01385334";"afternoon peak";415;"Tuesday";2
"2017-02-15";"01385334";"afternoon peak";627;"Wednesday";2
"2017-02-16";"01385334";"afternoon peak";562;"Thursday";2
"2017-02-17";"01385334";"afternoon peak";827;"Friday";2
"2017-02-20";"01385334";"afternoon peak";693;"Monday";2
"2017-02-21";"01385334";"afternoon peak";637;"Tuesday";2
"2017-02-22";"01385334";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"01385334";"afternoon peak";603;"Thursday";2
"2017-02-24";"01385334";"afternoon peak";735;"Friday";2
"2017-02-27";"01385334";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385334";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385334";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385334";"afternoon peak";707;"Thursday";3
"2017-03-03";"01385334";"afternoon peak";669;"Friday";3
"2017-03-06";"01385334";"afternoon peak";484;"Monday";3
"2017-03-07";"01385334";"afternoon peak";698;"Tuesday";3
"2017-03-08";"01385334";"afternoon peak";630;"Wednesday";3
"2017-03-09";"01385334";"afternoon peak";500;"Thursday";3
"2017-03-10";"01385334";"afternoon peak";455;"Friday";3
"2017-03-13";"01385334";"afternoon peak";803;"Monday";3
"2017-03-14";"01385334";"afternoon peak";839;"Tuesday";3
"2017-03-15";"01385334";"afternoon peak";416;"Wednesday";3
"2017-03-16";"01385334";"afternoon peak";859;"Thursday";3
"2017-03-17";"01385334";"afternoon peak";566;"Friday";3
"2017-03-20";"01385334";"afternoon peak";797;"Monday";3
"2017-03-21";"01385334";"afternoon peak";834;"Tuesday";3
"2017-03-22";"01385334";"afternoon peak";819;"Wednesday";3
"2017-03-23";"01385334";"afternoon peak";857;"Thursday";3
"2017-03-24";"01385334";"afternoon peak";814;"Friday";3
"2017-03-27";"01385334";"afternoon peak";786;"Monday";3
"2017-03-28";"01385334";"afternoon peak";806;"Tuesday";3
"2017-03-29";"01385334";"afternoon peak";611;"Wednesday";3
"2017-03-30";"01385334";"afternoon peak";790;"Thursday";3
"2017-03-31";"01385334";"afternoon peak";783;"Friday";3
"2017-04-03";"01385334";"afternoon peak";704;"Monday";4
"2017-04-04";"01385334";"afternoon peak";833;"Tuesday";4
"2017-04-05";"01385334";"afternoon peak";739;"Wednesday";4
"2017-04-06";"01385334";"afternoon peak";778;"Thursday";4
"2017-04-07";"01385334";"afternoon peak";673;"Friday";4
"2017-04-10";"01385334";"afternoon peak";816;"Monday";4
"2017-04-11";"01385334";"afternoon peak";801;"Tuesday";4
"2017-04-12";"01385334";"afternoon peak";NA;"Wednesday";4
"2017-04-13";"01385334";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385334";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385334";"afternoon peak";692;"Monday";4
"2017-04-18";"01385334";"afternoon peak";418;"Tuesday";4
"2017-04-19";"01385334";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385334";"afternoon peak";653;"Thursday";4
"2017-04-21";"01385334";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385334";"afternoon peak";645;"Monday";4
"2017-04-25";"01385334";"afternoon peak";573;"Tuesday";4
"2017-04-26";"01385334";"afternoon peak";453;"Wednesday";4
"2017-04-27";"01385334";"afternoon peak";977;"Thursday";4
"2017-04-28";"01385334";"afternoon peak";649;"Friday";4
"2017-05-01";"01385334";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385334";"afternoon peak";493;"Tuesday";5
"2017-05-03";"01385334";"afternoon peak";NA;"Wednesday";5
"2017-05-04";"01385334";"afternoon peak";NA;"Thursday";5
"2017-05-05";"01385334";"afternoon peak";445;"Friday";5
"2017-05-08";"01385334";"afternoon peak";810;"Monday";5
"2017-05-09";"01385334";"afternoon peak";NA;"Tuesday";5
"2017-05-10";"01385334";"afternoon peak";421;"Wednesday";5
"2017-05-11";"01385334";"afternoon peak";711;"Thursday";5
"2017-05-12";"01385334";"afternoon peak";413;"Friday";5
"2017-05-15";"01385334";"afternoon peak";NA;"Monday";5
"2017-05-16";"01385334";"afternoon peak";NA;"Tuesday";5
"2017-05-17";"01385334";"afternoon peak";NA;"Wednesday";5
"2017-05-18";"01385334";"afternoon peak";NA;"Thursday";5
"2017-05-19";"01385334";"afternoon peak";480;"Friday";5
"2017-05-22";"01385334";"afternoon peak";NA;"Monday";5
"2017-05-23";"01385334";"afternoon peak";NA;"Tuesday";5
"2017-05-24";"01385334";"afternoon peak";NA;"Wednesday";5
"2017-05-25";"01385334";"afternoon peak";400;"Thursday";5
"2017-05-26";"01385334";"afternoon peak";642;"Friday";5
"2017-05-29";"01385334";"afternoon peak";654;"Monday";5
"2017-05-30";"01385334";"afternoon peak";406;"Tuesday";5
"2017-05-31";"01385334";"afternoon peak";NA;"Wednesday";5
"2017-06-01";"01385334";"afternoon peak";419;"Thursday";5
"2017-06-02";"01385334";"afternoon peak";NA;"Friday";6
"2017-06-05";"01385334";"afternoon peak";NA;"Monday";6
"2017-06-06";"01385334";"afternoon peak";NA;"Tuesday";6
"2017-06-07";"01385334";"afternoon peak";NA;"Wednesday";6
"2017-06-08";"01385334";"afternoon peak";704;"Thursday";6
"2017-06-09";"01385334";"afternoon peak";566;"Friday";6
"2017-06-12";"01385334";"afternoon peak";778;"Monday";6
"2017-06-13";"01385334";"afternoon peak";756;"Tuesday";6
"2017-06-14";"01385334";"afternoon peak";764;"Wednesday";6
"2017-06-15";"01385334";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385334";"afternoon peak";679;"Friday";6
"2017-06-19";"01385334";"afternoon peak";706;"Monday";6
"2017-06-20";"01385334";"afternoon peak";689;"Tuesday";6
"2017-06-21";"01385334";"afternoon peak";727;"Wednesday";6
"2017-06-22";"01385334";"afternoon peak";531;"Thursday";6
"2017-06-23";"01385334";"afternoon peak";626;"Friday";6
"2017-06-26";"01385334";"afternoon peak";692;"Monday";6
"2017-06-27";"01385334";"afternoon peak";671;"Tuesday";6
"2017-06-28";"01385334";"afternoon peak";692;"Wednesday";6
"2017-06-29";"01385334";"afternoon peak";746;"Thursday";6
"2017-06-30";"01385334";"afternoon peak";648;"Friday";6
"2017-07-03";"01385334";"afternoon peak";716;"Monday";7
"2017-07-04";"01385334";"afternoon peak";749;"Tuesday";7
"2017-07-05";"01385334";"afternoon peak";687;"Wednesday";7
"2017-07-06";"01385334";"afternoon peak";827;"Thursday";7
"2017-07-07";"01385334";"afternoon peak";801;"Friday";7
"2017-07-10";"01385334";"afternoon peak";736;"Monday";7
"2017-07-11";"01385334";"afternoon peak";744;"Tuesday";7
"2017-07-12";"01385334";"afternoon peak";775;"Wednesday";7
"2017-07-13";"01385334";"afternoon peak";764;"Thursday";7
"2017-07-14";"01385334";"afternoon peak";959;"Friday";7
"2017-07-17";"01385334";"afternoon peak";733;"Monday";7
"2017-07-18";"01385334";"afternoon peak";774;"Tuesday";7
"2017-07-19";"01385334";"afternoon peak";763;"Wednesday";7
"2017-07-20";"01385334";"afternoon peak";842;"Thursday";7
"2017-07-21";"01385334";"afternoon peak";746;"Friday";7
"2017-07-24";"01385334";"afternoon peak";719;"Monday";7
"2017-07-25";"01385334";"afternoon peak";764;"Tuesday";7
"2017-07-26";"01385334";"afternoon peak";771;"Wednesday";7
"2017-07-27";"01385334";"afternoon peak";765;"Thursday";7
"2017-07-28";"01385334";"afternoon peak";747;"Friday";7
"2017-07-31";"01385334";"afternoon peak";685;"Monday";7
"2017-08-01";"01385334";"afternoon peak";735;"Tuesday";7
"2017-08-02";"01385334";"afternoon peak";741;"Wednesday";8
"2017-08-03";"01385334";"afternoon peak";701;"Thursday";8
"2017-08-04";"01385334";"afternoon peak";705;"Friday";8
"2017-08-07";"01385334";"afternoon peak";711;"Monday";8
"2017-08-08";"01385334";"afternoon peak";788;"Tuesday";8
"2017-08-09";"01385334";"afternoon peak";637;"Wednesday";8
"2017-08-10";"01385334";"afternoon peak";660;"Thursday";8
"2017-08-11";"01385334";"afternoon peak";705;"Friday";8
"2017-08-14";"01385334";"afternoon peak";515;"Monday";8
"2017-08-15";"01385334";"afternoon peak";572;"Tuesday";8
"2017-08-16";"01385334";"afternoon peak";661;"Wednesday";8
"2017-08-17";"01385334";"afternoon peak";679;"Thursday";8
"2017-08-18";"01385334";"afternoon peak";827;"Friday";8
"2017-08-21";"01385334";"afternoon peak";784;"Monday";8
"2017-08-22";"01385334";"afternoon peak";722;"Tuesday";8
"2017-08-23";"01385334";"afternoon peak";755;"Wednesday";8
"2017-08-24";"01385334";"afternoon peak";789;"Thursday";8
"2017-08-25";"01385334";"afternoon peak";725;"Friday";8
"2017-08-28";"01385334";"afternoon peak";681;"Monday";8
"2017-08-29";"01385334";"afternoon peak";794;"Tuesday";8
"2017-08-30";"01385334";"afternoon peak";630;"Wednesday";8
"2017-08-31";"01385334";"afternoon peak";639;"Thursday";8
"2017-09-01";"01385334";"afternoon peak";733;"Friday";8
"2017-09-04";"01385334";"afternoon peak";761;"Monday";9
"2017-09-05";"01385334";"afternoon peak";749;"Tuesday";9
"2017-09-06";"01385334";"afternoon peak";804;"Wednesday";9
"2017-09-07";"01385334";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385334";"afternoon peak";567;"Friday";9
"2017-09-11";"01385334";"afternoon peak";724;"Monday";9
"2017-09-12";"01385334";"afternoon peak";661;"Tuesday";9
"2017-09-13";"01385334";"afternoon peak";756;"Wednesday";9
"2017-09-14";"01385334";"afternoon peak";426;"Thursday";9
"2017-09-15";"01385334";"afternoon peak";679;"Friday";9
"2017-09-18";"01385334";"afternoon peak";661;"Monday";9
"2017-09-19";"01385334";"afternoon peak";727;"Tuesday";9
"2017-09-20";"01385334";"afternoon peak";680;"Wednesday";9
"2017-09-21";"01385334";"afternoon peak";629;"Thursday";9
"2017-09-22";"01385334";"afternoon peak";674;"Friday";9
"2017-09-25";"01385334";"afternoon peak";612;"Monday";9
"2017-09-26";"01385334";"afternoon peak";689;"Tuesday";9
"2017-09-27";"01385334";"afternoon peak";606;"Wednesday";9
"2017-09-28";"01385334";"afternoon peak";629;"Thursday";9
"2017-09-29";"01385334";"afternoon peak";729;"Friday";9
"2017-10-02";"01385334";"afternoon peak";719;"Monday";10
"2017-10-03";"01385334";"afternoon peak";715;"Tuesday";10
"2017-10-04";"01385334";"afternoon peak";712;"Wednesday";10
"2017-10-05";"01385334";"afternoon peak";710;"Thursday";10
"2017-10-06";"01385334";"afternoon peak";784;"Friday";10
"2017-10-09";"01385334";"afternoon peak";704;"Monday";10
"2017-10-10";"01385334";"afternoon peak";732;"Tuesday";10
"2017-10-11";"01385334";"afternoon peak";842;"Wednesday";10
"2017-10-12";"01385334";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385334";"afternoon peak";589;"Friday";10
"2017-10-16";"01385334";"afternoon peak";598;"Monday";10
"2017-10-17";"01385334";"afternoon peak";703;"Tuesday";10
"2017-10-18";"01385334";"afternoon peak";741;"Wednesday";10
"2017-10-19";"01385334";"afternoon peak";660;"Thursday";10
"2017-10-20";"01385334";"afternoon peak";683;"Friday";10
"2017-10-23";"01385334";"afternoon peak";673;"Monday";10
"2017-10-24";"01385334";"afternoon peak";692;"Tuesday";10
"2017-10-25";"01385334";"afternoon peak";660;"Wednesday";10
"2017-10-26";"01385334";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385334";"afternoon peak";760;"Friday";10
"2017-10-30";"01385334";"afternoon peak";665;"Monday";10
"2017-10-31";"01385334";"afternoon peak";708;"Tuesday";10
"2017-11-01";"01385334";"afternoon peak";771;"Wednesday";10
"2017-11-02";"01385334";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385334";"afternoon peak";615;"Friday";11
"2017-11-06";"01385334";"afternoon peak";723;"Monday";11
"2017-11-07";"01385334";"afternoon peak";773;"Tuesday";11
"2017-11-08";"01385334";"afternoon peak";773;"Wednesday";11
"2017-11-09";"01385334";"afternoon peak";764;"Thursday";11
"2017-11-10";"01385334";"afternoon peak";784;"Friday";11
"2017-11-13";"01385334";"afternoon peak";766;"Monday";11
"2017-11-14";"01385334";"afternoon peak";757;"Tuesday";11
"2017-11-15";"01385334";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385334";"afternoon peak";785;"Thursday";11
"2017-11-17";"01385334";"afternoon peak";776;"Friday";11
"2017-11-20";"01385334";"afternoon peak";760;"Monday";11
"2017-11-21";"01385334";"afternoon peak";792;"Tuesday";11
"2017-11-22";"01385334";"afternoon peak";803;"Wednesday";11
"2017-11-23";"01385334";"afternoon peak";746;"Thursday";11
"2017-11-24";"01385334";"afternoon peak";785;"Friday";11
"2017-11-27";"01385334";"afternoon peak";744;"Monday";11
"2017-11-28";"01385334";"afternoon peak";695;"Tuesday";11
"2017-11-29";"01385334";"afternoon peak";764;"Wednesday";11
"2017-11-30";"01385334";"afternoon peak";734;"Thursday";11
"2017-12-01";"01385334";"afternoon peak";704;"Friday";11
"2017-12-04";"01385334";"afternoon peak";708;"Monday";12
"2017-12-05";"01385334";"afternoon peak";747;"Tuesday";12
"2017-12-06";"01385334";"afternoon peak";740;"Wednesday";12
"2017-12-07";"01385334";"afternoon peak";740;"Thursday";12
"2017-12-08";"01385334";"afternoon peak";832;"Friday";12
"2017-12-11";"01385334";"afternoon peak";768;"Monday";12
"2017-12-12";"01385334";"afternoon peak";739;"Tuesday";12
"2017-12-13";"01385334";"afternoon peak";777;"Wednesday";12
"2017-12-14";"01385334";"afternoon peak";791;"Thursday";12
"2017-12-15";"01385334";"afternoon peak";829;"Friday";12
"2017-12-18";"01385334";"afternoon peak";744;"Monday";12
"2017-12-19";"01385334";"afternoon peak";804;"Tuesday";12
"2017-12-20";"01385334";"afternoon peak";750;"Wednesday";12
"2017-12-21";"01385334";"afternoon peak";695;"Thursday";12
"2017-12-22";"01385334";"afternoon peak";687;"Friday";12
"2017-12-25";"01385334";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385334";"afternoon peak";740;"Tuesday";12
"2017-12-27";"01385334";"afternoon peak";806;"Wednesday";12
"2017-12-28";"01385334";"afternoon peak";820;"Thursday";12
"2017-12-29";"01385334";"afternoon peak";752;"Friday";12
