"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"AT046";"midday period";1807;"Monday";10
"2017-10-24";"AT046";"midday period";1780;"Tuesday";10
"2017-10-25";"AT046";"midday period";1814;"Wednesday";10
"2017-10-26";"AT046";"midday period";NA;"Thursday";10
"2017-10-27";"AT046";"midday period";1897;"Friday";10
"2017-10-30";"AT046";"midday period";1790;"Monday";10
"2017-10-31";"AT046";"midday period";1842;"Tuesday";10
"2017-11-01";"AT046";"midday period";1940;"Wednesday";10
"2017-11-02";"AT046";"midday period";NA;"Thursday";11
"2017-11-03";"AT046";"midday period";1936;"Friday";11
"2017-11-06";"AT046";"midday period";1860;"Monday";11
"2017-11-07";"AT046";"midday period";1855;"Tuesday";11
"2017-11-08";"AT046";"midday period";1914;"Wednesday";11
"2017-11-09";"AT046";"midday period";1739;"Thursday";11
"2017-11-10";"AT046";"midday period";1955;"Friday";11
"2017-11-13";"AT046";"midday period";1814;"Monday";11
"2017-11-14";"AT046";"midday period";1888;"Tuesday";11
"2017-11-15";"AT046";"midday period";NA;"Wednesday";11
"2017-11-16";"AT046";"midday period";1906;"Thursday";11
"2017-11-17";"AT046";"midday period";1983;"Friday";11
"2017-11-20";"AT046";"midday period";1832;"Monday";11
"2017-11-21";"AT046";"midday period";1810;"Tuesday";11
"2017-11-22";"AT046";"midday period";1795;"Wednesday";11
"2017-11-23";"AT046";"midday period";1814;"Thursday";11
"2017-11-24";"AT046";"midday period";1969;"Friday";11
"2017-11-27";"AT046";"midday period";1840;"Monday";11
"2017-11-28";"AT046";"midday period";1771;"Tuesday";11
"2017-11-29";"AT046";"midday period";1788;"Wednesday";11
"2017-11-30";"AT046";"midday period";NA;"Thursday";11
"2017-12-01";"AT046";"midday period";NA;"Friday";11
"2017-12-04";"AT046";"midday period";1906;"Monday";12
"2017-12-05";"AT046";"midday period";1845;"Tuesday";12
"2017-12-06";"AT046";"midday period";1865;"Wednesday";12
"2017-12-07";"AT046";"midday period";NA;"Thursday";12
"2017-12-08";"AT046";"midday period";2025;"Friday";12
"2017-12-11";"AT046";"midday period";NA;"Monday";12
"2017-12-12";"AT046";"midday period";1799;"Tuesday";12
"2017-12-13";"AT046";"midday period";1790;"Wednesday";12
"2017-12-14";"AT046";"midday period";1841;"Thursday";12
"2017-12-15";"AT046";"midday period";1965;"Friday";12
"2017-12-18";"AT046";"midday period";1921;"Monday";12
"2017-12-19";"AT046";"midday period";1938;"Tuesday";12
"2017-12-20";"AT046";"midday period";2054;"Wednesday";12
"2017-12-21";"AT046";"midday period";1973;"Thursday";12
"2017-12-22";"AT046";"midday period";2187;"Friday";12
"2017-12-25";"AT046";"midday period";NA;"Monday";12
"2017-12-26";"AT046";"midday period";1886;"Tuesday";12
"2017-12-27";"AT046";"midday period";1820;"Wednesday";12
"2017-12-28";"AT046";"midday period";NA;"Thursday";12
"2017-12-29";"AT046";"midday period";1940;"Friday";12
"2017-01-02";"AT046";"afternoon peak";1811;"Monday";1
"2017-01-03";"AT046";"afternoon peak";1824;"Tuesday";1
"2017-01-04";"AT046";"afternoon peak";1893;"Wednesday";1
"2017-01-05";"AT046";"afternoon peak";1831;"Thursday";1
"2017-01-06";"AT046";"afternoon peak";1913;"Friday";1
"2017-01-09";"AT046";"afternoon peak";NA;"Monday";1
"2017-01-10";"AT046";"afternoon peak";NA;"Tuesday";1
"2017-01-11";"AT046";"afternoon peak";NA;"Wednesday";1
"2017-01-12";"AT046";"afternoon peak";NA;"Thursday";1
"2017-01-13";"AT046";"afternoon peak";NA;"Friday";1
"2017-01-16";"AT046";"afternoon peak";1880;"Monday";1
"2017-01-17";"AT046";"afternoon peak";1915;"Tuesday";1
"2017-01-18";"AT046";"afternoon peak";1892;"Wednesday";1
"2017-01-19";"AT046";"afternoon peak";1879;"Thursday";1
"2017-01-20";"AT046";"afternoon peak";1933;"Friday";1
"2017-01-23";"AT046";"afternoon peak";1901;"Monday";1
"2017-01-24";"AT046";"afternoon peak";1887;"Tuesday";1
"2017-01-25";"AT046";"afternoon peak";NA;"Wednesday";1
"2017-01-26";"AT046";"afternoon peak";1846;"Thursday";1
"2017-01-27";"AT046";"afternoon peak";NA;"Friday";1
"2017-01-30";"AT046";"afternoon peak";1924;"Monday";1
"2017-01-31";"AT046";"afternoon peak";1865;"Tuesday";1
"2017-02-01";"AT046";"afternoon peak";NA;"Wednesday";1
"2017-02-02";"AT046";"afternoon peak";NA;"Thursday";2
"2017-02-03";"AT046";"afternoon peak";NA;"Friday";2
"2017-02-06";"AT046";"afternoon peak";1991;"Monday";2
"2017-02-07";"AT046";"afternoon peak";2008;"Tuesday";2
"2017-02-08";"AT046";"afternoon peak";2038;"Wednesday";2
"2017-02-09";"AT046";"afternoon peak";1983;"Thursday";2
"2017-02-10";"AT046";"afternoon peak";2076;"Friday";2
"2017-02-13";"AT046";"afternoon peak";1874;"Monday";2
"2017-02-14";"AT046";"afternoon peak";1894;"Tuesday";2
"2017-02-15";"AT046";"afternoon peak";1971;"Wednesday";2
"2017-02-16";"AT046";"afternoon peak";2014;"Thursday";2
"2017-02-17";"AT046";"afternoon peak";1988;"Friday";2
"2017-02-20";"AT046";"afternoon peak";NA;"Monday";2
"2017-02-21";"AT046";"afternoon peak";NA;"Tuesday";2
"2017-02-22";"AT046";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"AT046";"afternoon peak";NA;"Thursday";2
"2017-02-24";"AT046";"afternoon peak";NA;"Friday";2
"2017-02-27";"AT046";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT046";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT046";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT046";"afternoon peak";1882;"Thursday";3
"2017-03-03";"AT046";"afternoon peak";1911;"Friday";3
"2017-03-06";"AT046";"afternoon peak";1901;"Monday";3
"2017-03-07";"AT046";"afternoon peak";2033;"Tuesday";3
"2017-03-08";"AT046";"afternoon peak";2004;"Wednesday";3
"2017-03-09";"AT046";"afternoon peak";1914;"Thursday";3
"2017-03-10";"AT046";"afternoon peak";2043;"Friday";3
"2017-03-13";"AT046";"afternoon peak";1976;"Monday";3
"2017-03-14";"AT046";"afternoon peak";1984;"Tuesday";3
"2017-03-15";"AT046";"afternoon peak";2037;"Wednesday";3
"2017-03-16";"AT046";"afternoon peak";1992;"Thursday";3
"2017-03-17";"AT046";"afternoon peak";2049;"Friday";3
"2017-03-20";"AT046";"afternoon peak";NA;"Monday";3
"2017-03-21";"AT046";"afternoon peak";1875;"Tuesday";3
"2017-03-22";"AT046";"afternoon peak";1947;"Wednesday";3
"2017-03-23";"AT046";"afternoon peak";1895;"Thursday";3
"2017-03-24";"AT046";"afternoon peak";1919;"Friday";3
"2017-03-27";"AT046";"afternoon peak";1932;"Monday";3
"2017-03-28";"AT046";"afternoon peak";1935;"Tuesday";3
"2017-03-29";"AT046";"afternoon peak";1967;"Wednesday";3
"2017-03-30";"AT046";"afternoon peak";1871;"Thursday";3
"2017-03-31";"AT046";"afternoon peak";1970;"Friday";3
"2017-04-03";"AT046";"afternoon peak";2022;"Monday";4
"2017-04-04";"AT046";"afternoon peak";NA;"Tuesday";4
"2017-04-05";"AT046";"afternoon peak";NA;"Wednesday";4
"2017-04-06";"AT046";"afternoon peak";1969;"Thursday";4
"2017-04-07";"AT046";"afternoon peak";2022;"Friday";4
"2017-04-10";"AT046";"afternoon peak";1922;"Monday";4
"2017-04-11";"AT046";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"AT046";"afternoon peak";2058;"Wednesday";4
"2017-04-13";"AT046";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT046";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT046";"afternoon peak";1984;"Monday";4
"2017-04-18";"AT046";"afternoon peak";1965;"Tuesday";4
"2017-04-19";"AT046";"afternoon peak";2370;"Wednesday";4
"2017-04-20";"AT046";"afternoon peak";2154;"Thursday";4
"2017-04-21";"AT046";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT046";"afternoon peak";1870;"Monday";4
"2017-04-25";"AT046";"afternoon peak";1957;"Tuesday";4
"2017-04-26";"AT046";"afternoon peak";1962;"Wednesday";4
"2017-04-27";"AT046";"afternoon peak";1961;"Thursday";4
"2017-04-28";"AT046";"afternoon peak";1864;"Friday";4
"2017-05-01";"AT046";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT046";"afternoon peak";1927;"Tuesday";5
"2017-05-03";"AT046";"afternoon peak";2013;"Wednesday";5
"2017-05-04";"AT046";"afternoon peak";1995;"Thursday";5
"2017-05-05";"AT046";"afternoon peak";2063;"Friday";5
"2017-05-08";"AT046";"afternoon peak";1951;"Monday";5
"2017-05-09";"AT046";"afternoon peak";1947;"Tuesday";5
"2017-05-10";"AT046";"afternoon peak";2013;"Wednesday";5
"2017-05-11";"AT046";"afternoon peak";1949;"Thursday";5
"2017-05-12";"AT046";"afternoon peak";2059;"Friday";5
"2017-05-15";"AT046";"afternoon peak";1981;"Monday";5
"2017-05-16";"AT046";"afternoon peak";1969;"Tuesday";5
"2017-05-17";"AT046";"afternoon peak";1963;"Wednesday";5
"2017-05-18";"AT046";"afternoon peak";1939;"Thursday";5
"2017-05-19";"AT046";"afternoon peak";2048;"Friday";5
"2017-05-22";"AT046";"afternoon peak";1921;"Monday";5
"2017-05-23";"AT046";"afternoon peak";1969;"Tuesday";5
"2017-05-24";"AT046";"afternoon peak";1966;"Wednesday";5
"2017-05-25";"AT046";"afternoon peak";1961;"Thursday";5
"2017-05-26";"AT046";"afternoon peak";2039;"Friday";5
"2017-05-29";"AT046";"afternoon peak";1787;"Monday";5
"2017-05-30";"AT046";"afternoon peak";1956;"Tuesday";5
"2017-05-31";"AT046";"afternoon peak";1982;"Wednesday";5
"2017-06-01";"AT046";"afternoon peak";2011;"Thursday";5
"2017-06-02";"AT046";"afternoon peak";2092;"Friday";6
"2017-06-05";"AT046";"afternoon peak";1976;"Monday";6
"2017-06-06";"AT046";"afternoon peak";2026;"Tuesday";6
"2017-06-07";"AT046";"afternoon peak";2012;"Wednesday";6
"2017-06-08";"AT046";"afternoon peak";2013;"Thursday";6
"2017-06-09";"AT046";"afternoon peak";2109;"Friday";6
"2017-06-12";"AT046";"afternoon peak";2058;"Monday";6
"2017-06-13";"AT046";"afternoon peak";1930;"Tuesday";6
"2017-06-14";"AT046";"afternoon peak";1984;"Wednesday";6
"2017-06-15";"AT046";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT046";"afternoon peak";1957;"Friday";6
"2017-06-19";"AT046";"afternoon peak";1877;"Monday";6
"2017-06-20";"AT046";"afternoon peak";NA;"Tuesday";6
"2017-06-21";"AT046";"afternoon peak";2013;"Wednesday";6
"2017-06-22";"AT046";"afternoon peak";1945;"Thursday";6
"2017-06-23";"AT046";"afternoon peak";2026;"Friday";6
"2017-06-26";"AT046";"afternoon peak";1971;"Monday";6
"2017-06-27";"AT046";"afternoon peak";1897;"Tuesday";6
"2017-06-28";"AT046";"afternoon peak";1998;"Wednesday";6
"2017-06-29";"AT046";"afternoon peak";1910;"Thursday";6
"2017-06-30";"AT046";"afternoon peak";2100;"Friday";6
"2017-07-03";"AT046";"afternoon peak";1925;"Monday";7
"2017-07-04";"AT046";"afternoon peak";NA;"Tuesday";7
"2017-07-05";"AT046";"afternoon peak";1982;"Wednesday";7
"2017-07-06";"AT046";"afternoon peak";1992;"Thursday";7
"2017-07-07";"AT046";"afternoon peak";2170;"Friday";7
"2017-07-10";"AT046";"afternoon peak";1974;"Monday";7
"2017-07-11";"AT046";"afternoon peak";1968;"Tuesday";7
"2017-07-12";"AT046";"afternoon peak";1959;"Wednesday";7
"2017-07-13";"AT046";"afternoon peak";1948;"Thursday";7
"2017-07-14";"AT046";"afternoon peak";2016;"Friday";7
"2017-07-17";"AT046";"afternoon peak";1960;"Monday";7
"2017-07-18";"AT046";"afternoon peak";1882;"Tuesday";7
"2017-07-19";"AT046";"afternoon peak";1999;"Wednesday";7
"2017-07-20";"AT046";"afternoon peak";1931;"Thursday";7
"2017-07-21";"AT046";"afternoon peak";1959;"Friday";7
"2017-07-24";"AT046";"afternoon peak";1929;"Monday";7
"2017-07-25";"AT046";"afternoon peak";1851;"Tuesday";7
"2017-07-26";"AT046";"afternoon peak";1969;"Wednesday";7
"2017-07-27";"AT046";"afternoon peak";NA;"Thursday";7
"2017-07-28";"AT046";"afternoon peak";2009;"Friday";7
"2017-07-31";"AT046";"afternoon peak";2032;"Monday";7
"2017-08-01";"AT046";"afternoon peak";2035;"Tuesday";7
"2017-08-02";"AT046";"afternoon peak";2097;"Wednesday";8
"2017-08-03";"AT046";"afternoon peak";2054;"Thursday";8
"2017-08-04";"AT046";"afternoon peak";2160;"Friday";8
"2017-08-07";"AT046";"afternoon peak";2073;"Monday";8
"2017-08-08";"AT046";"afternoon peak";1896;"Tuesday";8
"2017-08-09";"AT046";"afternoon peak";1871;"Wednesday";8
"2017-08-10";"AT046";"afternoon peak";1849;"Thursday";8
"2017-08-11";"AT046";"afternoon peak";1929;"Friday";8
"2017-08-14";"AT046";"afternoon peak";1843;"Monday";8
"2017-08-15";"AT046";"afternoon peak";1834;"Tuesday";8
"2017-08-16";"AT046";"afternoon peak";NA;"Wednesday";8
"2017-08-17";"AT046";"afternoon peak";NA;"Thursday";8
"2017-08-18";"AT046";"afternoon peak";1923;"Friday";8
"2017-08-21";"AT046";"afternoon peak";1864;"Monday";8
"2017-08-22";"AT046";"afternoon peak";1818;"Tuesday";8
"2017-08-23";"AT046";"afternoon peak";1913;"Wednesday";8
"2017-08-24";"AT046";"afternoon peak";1856;"Thursday";8
"2017-08-25";"AT046";"afternoon peak";2188;"Friday";8
"2017-08-28";"AT046";"afternoon peak";2068;"Monday";8
"2017-08-29";"AT046";"afternoon peak";2043;"Tuesday";8
"2017-08-30";"AT046";"afternoon peak";2140;"Wednesday";8
"2017-08-31";"AT046";"afternoon peak";2074;"Thursday";8
"2017-09-01";"AT046";"afternoon peak";2229;"Friday";8
"2017-09-04";"AT046";"afternoon peak";2136;"Monday";9
"2017-09-05";"AT046";"afternoon peak";2088;"Tuesday";9
"2017-09-06";"AT046";"afternoon peak";2279;"Wednesday";9
"2017-09-07";"AT046";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT046";"afternoon peak";2077;"Friday";9
"2017-09-11";"AT046";"afternoon peak";NA;"Monday";9
"2017-09-12";"AT046";"afternoon peak";2096;"Tuesday";9
"2017-09-13";"AT046";"afternoon peak";2154;"Wednesday";9
"2017-09-14";"AT046";"afternoon peak";2148;"Thursday";9
"2017-09-15";"AT046";"afternoon peak";NA;"Friday";9
"2017-09-18";"AT046";"afternoon peak";2068;"Monday";9
"2017-09-19";"AT046";"afternoon peak";2052;"Tuesday";9
"2017-09-20";"AT046";"afternoon peak";2165;"Wednesday";9
"2017-09-21";"AT046";"afternoon peak";2077;"Thursday";9
"2017-09-22";"AT046";"afternoon peak";2168;"Friday";9
"2017-09-25";"AT046";"afternoon peak";2080;"Monday";9
"2017-09-26";"AT046";"afternoon peak";1870;"Tuesday";9
"2017-09-27";"AT046";"afternoon peak";2123;"Wednesday";9
"2017-09-28";"AT046";"afternoon peak";NA;"Thursday";9
"2017-09-29";"AT046";"afternoon peak";2201;"Friday";9
"2017-10-02";"AT046";"afternoon peak";2136;"Monday";10
"2017-10-03";"AT046";"afternoon peak";2109;"Tuesday";10
"2017-10-04";"AT046";"afternoon peak";NA;"Wednesday";10
"2017-10-05";"AT046";"afternoon peak";2102;"Thursday";10
"2017-10-06";"AT046";"afternoon peak";2187;"Friday";10
"2017-10-09";"AT046";"afternoon peak";2088;"Monday";10
"2017-10-10";"AT046";"afternoon peak";2122;"Tuesday";10
"2017-10-11";"AT046";"afternoon peak";2211;"Wednesday";10
"2017-10-12";"AT046";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT046";"afternoon peak";2056;"Friday";10
"2017-10-16";"AT046";"afternoon peak";2033;"Monday";10
"2017-10-17";"AT046";"afternoon peak";2059;"Tuesday";10
"2017-10-18";"AT046";"afternoon peak";2028;"Wednesday";10
"2017-10-19";"AT046";"afternoon peak";2057;"Thursday";10
"2017-10-20";"AT046";"afternoon peak";2218;"Friday";10
"2017-10-23";"AT046";"afternoon peak";2045;"Monday";10
"2017-10-24";"AT046";"afternoon peak";2051;"Tuesday";10
"2017-10-25";"AT046";"afternoon peak";2165;"Wednesday";10
"2017-10-26";"AT046";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT046";"afternoon peak";2172;"Friday";10
"2017-10-30";"AT046";"afternoon peak";2096;"Monday";10
"2017-10-31";"AT046";"afternoon peak";2133;"Tuesday";10
"2017-11-01";"AT046";"afternoon peak";2211;"Wednesday";10
"2017-11-02";"AT046";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT046";"afternoon peak";2103;"Friday";11
"2017-11-06";"AT046";"afternoon peak";2160;"Monday";11
"2017-11-07";"AT046";"afternoon peak";2205;"Tuesday";11
"2017-11-08";"AT046";"afternoon peak";2105;"Wednesday";11
"2017-11-09";"AT046";"afternoon peak";2008;"Thursday";11
"2017-11-10";"AT046";"afternoon peak";2165;"Friday";11
"2017-11-13";"AT046";"afternoon peak";2097;"Monday";11
"2017-11-14";"AT046";"afternoon peak";2175;"Tuesday";11
"2017-11-15";"AT046";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT046";"afternoon peak";2101;"Thursday";11
"2017-11-17";"AT046";"afternoon peak";2107;"Friday";11
"2017-11-20";"AT046";"afternoon peak";2087;"Monday";11
"2017-11-21";"AT046";"afternoon peak";2016;"Tuesday";11
"2017-11-22";"AT046";"afternoon peak";2083;"Wednesday";11
"2017-11-23";"AT046";"afternoon peak";2035;"Thursday";11
"2017-11-24";"AT046";"afternoon peak";2121;"Friday";11
"2017-11-27";"AT046";"afternoon peak";2033;"Monday";11
"2017-11-28";"AT046";"afternoon peak";2061;"Tuesday";11
"2017-11-29";"AT046";"afternoon peak";2080;"Wednesday";11
"2017-11-30";"AT046";"afternoon peak";NA;"Thursday";11
"2017-12-01";"AT046";"afternoon peak";NA;"Friday";11
"2017-12-04";"AT046";"afternoon peak";2123;"Monday";12
"2017-12-05";"AT046";"afternoon peak";2051;"Tuesday";12
"2017-12-06";"AT046";"afternoon peak";2178;"Wednesday";12
"2017-12-07";"AT046";"afternoon peak";NA;"Thursday";12
"2017-12-08";"AT046";"afternoon peak";2219;"Friday";12
"2017-12-11";"AT046";"afternoon peak";NA;"Monday";12
"2017-12-12";"AT046";"afternoon peak";2149;"Tuesday";12
"2017-12-13";"AT046";"afternoon peak";2110;"Wednesday";12
"2017-12-14";"AT046";"afternoon peak";2104;"Thursday";12
"2017-12-15";"AT046";"afternoon peak";2259;"Friday";12
"2017-12-18";"AT046";"afternoon peak";2115;"Monday";12
"2017-12-19";"AT046";"afternoon peak";2132;"Tuesday";12
"2017-12-20";"AT046";"afternoon peak";2148;"Wednesday";12
"2017-12-21";"AT046";"afternoon peak";2128;"Thursday";12
"2017-12-22";"AT046";"afternoon peak";2217;"Friday";12
"2017-12-25";"AT046";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT046";"afternoon peak";1957;"Tuesday";12
"2017-12-27";"AT046";"afternoon peak";2014;"Wednesday";12
"2017-12-28";"AT046";"afternoon peak";2068;"Thursday";12
"2017-12-29";"AT046";"afternoon peak";2032;"Friday";12
