"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-02-22";"01385049";"morning peak";943;"Wednesday";2
"2017-02-23";"01385049";"morning peak";954;"Thursday";2
"2017-02-24";"01385049";"morning peak";969;"Friday";2
"2017-02-27";"01385049";"morning peak";NA;"Monday";2
"2017-02-28";"01385049";"morning peak";NA;"Tuesday";2
"2017-03-01";"01385049";"morning peak";NA;"Wednesday";2
"2017-03-02";"01385049";"morning peak";885;"Thursday";3
"2017-03-03";"01385049";"morning peak";863;"Friday";3
"2017-03-06";"01385049";"morning peak";992;"Monday";3
"2017-03-07";"01385049";"morning peak";989;"Tuesday";3
"2017-03-08";"01385049";"morning peak";929;"Wednesday";3
"2017-03-09";"01385049";"morning peak";NA;"Thursday";3
"2017-03-10";"01385049";"morning peak";930;"Friday";3
"2017-03-13";"01385049";"morning peak";1026;"Monday";3
"2017-03-14";"01385049";"morning peak";970;"Tuesday";3
"2017-03-15";"01385049";"morning peak";952;"Wednesday";3
"2017-03-16";"01385049";"morning peak";958;"Thursday";3
"2017-03-17";"01385049";"morning peak";964;"Friday";3
"2017-03-20";"01385049";"morning peak";985;"Monday";3
"2017-03-21";"01385049";"morning peak";958;"Tuesday";3
"2017-03-22";"01385049";"morning peak";948;"Wednesday";3
"2017-03-23";"01385049";"morning peak";940;"Thursday";3
"2017-03-24";"01385049";"morning peak";912;"Friday";3
"2017-03-27";"01385049";"morning peak";971;"Monday";3
"2017-03-28";"01385049";"morning peak";978;"Tuesday";3
"2017-03-29";"01385049";"morning peak";953;"Wednesday";3
"2017-03-30";"01385049";"morning peak";957;"Thursday";3
"2017-03-31";"01385049";"morning peak";975;"Friday";3
"2017-04-03";"01385049";"morning peak";979;"Monday";4
"2017-04-04";"01385049";"morning peak";996;"Tuesday";4
"2017-04-05";"01385049";"morning peak";960;"Wednesday";4
"2017-04-06";"01385049";"morning peak";972;"Thursday";4
"2017-04-07";"01385049";"morning peak";954;"Friday";4
"2017-04-10";"01385049";"morning peak";961;"Monday";4
"2017-04-11";"01385049";"morning peak";916;"Tuesday";4
"2017-04-12";"01385049";"morning peak";988;"Wednesday";4
"2017-04-13";"01385049";"morning peak";NA;"Thursday";4
"2017-04-14";"01385049";"morning peak";NA;"Friday";4
"2017-04-17";"01385049";"morning peak";989;"Monday";4
"2017-04-18";"01385049";"morning peak";1002;"Tuesday";4
"2017-04-19";"01385049";"morning peak";945;"Wednesday";4
"2017-04-20";"01385049";"morning peak";960;"Thursday";4
"2017-04-21";"01385049";"morning peak";NA;"Friday";4
"2017-04-24";"01385049";"morning peak";989;"Monday";4
"2017-04-25";"01385049";"morning peak";964;"Tuesday";4
"2017-04-26";"01385049";"morning peak";958;"Wednesday";4
"2017-04-27";"01385049";"morning peak";NA;"Thursday";4
"2017-04-28";"01385049";"morning peak";877;"Friday";4
"2017-05-01";"01385049";"morning peak";NA;"Monday";4
"2017-05-02";"01385049";"morning peak";1013;"Tuesday";5
"2017-05-03";"01385049";"morning peak";919;"Wednesday";5
"2017-05-04";"01385049";"morning peak";965;"Thursday";5
"2017-05-05";"01385049";"morning peak";985;"Friday";5
"2017-05-08";"01385049";"morning peak";942;"Monday";5
"2017-05-09";"01385049";"morning peak";998;"Tuesday";5
"2017-05-10";"01385049";"morning peak";973;"Wednesday";5
"2017-05-11";"01385049";"morning peak";936;"Thursday";5
"2017-05-12";"01385049";"morning peak";992;"Friday";5
"2017-05-15";"01385049";"morning peak";986;"Monday";5
"2017-05-16";"01385049";"morning peak";969;"Tuesday";5
"2017-05-17";"01385049";"morning peak";948;"Wednesday";5
"2017-05-18";"01385049";"morning peak";NA;"Thursday";5
"2017-05-19";"01385049";"morning peak";947;"Friday";5
"2017-05-22";"01385049";"morning peak";937;"Monday";5
"2017-05-23";"01385049";"morning peak";967;"Tuesday";5
"2017-05-24";"01385049";"morning peak";928;"Wednesday";5
"2017-05-25";"01385049";"morning peak";922;"Thursday";5
"2017-05-26";"01385049";"morning peak";904;"Friday";5
"2017-05-29";"01385049";"morning peak";929;"Monday";5
"2017-05-30";"01385049";"morning peak";924;"Tuesday";5
"2017-05-31";"01385049";"morning peak";921;"Wednesday";5
"2017-06-01";"01385049";"morning peak";931;"Thursday";5
"2017-06-02";"01385049";"morning peak";962;"Friday";6
"2017-06-05";"01385049";"morning peak";1002;"Monday";6
"2017-06-06";"01385049";"morning peak";977;"Tuesday";6
"2017-06-07";"01385049";"morning peak";962;"Wednesday";6
"2017-06-08";"01385049";"morning peak";980;"Thursday";6
"2017-06-09";"01385049";"morning peak";935;"Friday";6
"2017-06-12";"01385049";"morning peak";NA;"Monday";6
"2017-06-13";"01385049";"morning peak";952;"Tuesday";6
"2017-06-14";"01385049";"morning peak";958;"Wednesday";6
"2017-06-15";"01385049";"morning peak";NA;"Thursday";6
"2017-06-16";"01385049";"morning peak";863;"Friday";6
"2017-06-19";"01385049";"morning peak";977;"Monday";6
"2017-06-20";"01385049";"morning peak";960;"Tuesday";6
"2017-06-21";"01385049";"morning peak";951;"Wednesday";6
"2017-06-22";"01385049";"morning peak";933;"Thursday";6
"2017-06-23";"01385049";"morning peak";940;"Friday";6
"2017-06-26";"01385049";"morning peak";940;"Monday";6
"2017-06-27";"01385049";"morning peak";949;"Tuesday";6
"2017-06-28";"01385049";"morning peak";919;"Wednesday";6
"2017-06-29";"01385049";"morning peak";934;"Thursday";6
"2017-06-30";"01385049";"morning peak";947;"Friday";6
"2017-07-03";"01385049";"morning peak";932;"Monday";7
"2017-07-04";"01385049";"morning peak";NA;"Tuesday";7
"2017-07-05";"01385049";"morning peak";919;"Wednesday";7
"2017-07-06";"01385049";"morning peak";931;"Thursday";7
"2017-07-07";"01385049";"morning peak";NA;"Friday";7
"2017-07-10";"01385049";"morning peak";923;"Monday";7
"2017-07-11";"01385049";"morning peak";927;"Tuesday";7
"2017-07-12";"01385049";"morning peak";896;"Wednesday";7
"2017-07-13";"01385049";"morning peak";889;"Thursday";7
"2017-07-14";"01385049";"morning peak";912;"Friday";7
"2017-07-17";"01385049";"morning peak";882;"Monday";7
"2017-07-18";"01385049";"morning peak";927;"Tuesday";7
"2017-07-19";"01385049";"morning peak";876;"Wednesday";7
"2017-07-20";"01385049";"morning peak";843;"Thursday";7
"2017-07-21";"01385049";"morning peak";869;"Friday";7
"2017-07-24";"01385049";"morning peak";857;"Monday";7
"2017-07-25";"01385049";"morning peak";868;"Tuesday";7
"2017-07-26";"01385049";"morning peak";863;"Wednesday";7
"2017-07-27";"01385049";"morning peak";829;"Thursday";7
"2017-07-28";"01385049";"morning peak";864;"Friday";7
"2017-07-31";"01385049";"morning peak";905;"Monday";7
"2017-08-01";"01385049";"morning peak";970;"Tuesday";7
"2017-08-02";"01385049";"morning peak";919;"Wednesday";8
"2017-08-03";"01385049";"morning peak";952;"Thursday";8
"2017-08-04";"01385049";"morning peak";974;"Friday";8
"2017-08-07";"01385049";"morning peak";NA;"Monday";8
"2017-08-08";"01385049";"morning peak";957;"Tuesday";8
"2017-08-09";"01385049";"morning peak";NA;"Wednesday";8
"2017-08-10";"01385049";"morning peak";929;"Thursday";8
"2017-08-11";"01385049";"morning peak";970;"Friday";8
"2017-08-14";"01385049";"morning peak";872;"Monday";8
"2017-08-15";"01385049";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385049";"morning peak";965;"Wednesday";8
"2017-08-17";"01385049";"morning peak";931;"Thursday";8
"2017-08-18";"01385049";"morning peak";962;"Friday";8
"2017-08-21";"01385049";"morning peak";NA;"Monday";8
"2017-08-22";"01385049";"morning peak";979;"Tuesday";8
"2017-08-23";"01385049";"morning peak";939;"Wednesday";8
"2017-08-24";"01385049";"morning peak";954;"Thursday";8
"2017-08-25";"01385049";"morning peak";967;"Friday";8
"2017-08-28";"01385049";"morning peak";963;"Monday";8
"2017-08-29";"01385049";"morning peak";936;"Tuesday";8
"2017-08-30";"01385049";"morning peak";960;"Wednesday";8
"2017-08-31";"01385049";"morning peak";940;"Thursday";8
"2017-09-01";"01385049";"morning peak";977;"Friday";8
"2017-09-04";"01385049";"morning peak";1006;"Monday";9
"2017-09-05";"01385049";"morning peak";1000;"Tuesday";9
"2017-09-06";"01385049";"morning peak";987;"Wednesday";9
"2017-09-07";"01385049";"morning peak";NA;"Thursday";9
"2017-09-08";"01385049";"morning peak";880;"Friday";9
"2017-09-11";"01385049";"morning peak";969;"Monday";9
"2017-09-12";"01385049";"morning peak";1045;"Tuesday";9
"2017-09-13";"01385049";"morning peak";983;"Wednesday";9
"2017-09-14";"01385049";"morning peak";998;"Thursday";9
"2017-09-15";"01385049";"morning peak";974;"Friday";9
"2017-09-18";"01385049";"morning peak";991;"Monday";9
"2017-09-19";"01385049";"morning peak";975;"Tuesday";9
"2017-09-20";"01385049";"morning peak";967;"Wednesday";9
"2017-09-21";"01385049";"morning peak";949;"Thursday";9
"2017-09-22";"01385049";"morning peak";975;"Friday";9
"2017-09-25";"01385049";"morning peak";919;"Monday";9
"2017-09-26";"01385049";"morning peak";983;"Tuesday";9
"2017-09-27";"01385049";"morning peak";948;"Wednesday";9
"2017-09-28";"01385049";"morning peak";961;"Thursday";9
"2017-09-29";"01385049";"morning peak";971;"Friday";9
"2017-10-02";"01385049";"morning peak";968;"Monday";10
"2017-10-03";"01385049";"morning peak";964;"Tuesday";10
"2017-10-04";"01385049";"morning peak";965;"Wednesday";10
"2017-10-05";"01385049";"morning peak";979;"Thursday";10
"2017-10-06";"01385049";"morning peak";969;"Friday";10
"2017-10-09";"01385049";"morning peak";984;"Monday";10
"2017-10-10";"01385049";"morning peak";985;"Tuesday";10
"2017-10-11";"01385049";"morning peak";995;"Wednesday";10
"2017-10-12";"01385049";"morning peak";NA;"Thursday";10
"2017-10-13";"01385049";"morning peak";864;"Friday";10
"2017-10-16";"01385049";"morning peak";1009;"Monday";10
"2017-10-17";"01385049";"morning peak";1002;"Tuesday";10
"2017-10-18";"01385049";"morning peak";1011;"Wednesday";10
"2017-10-19";"01385049";"morning peak";976;"Thursday";10
"2017-10-20";"01385049";"morning peak";NA;"Friday";10
"2017-10-23";"01385049";"morning peak";981;"Monday";10
"2017-10-24";"01385049";"morning peak";990;"Tuesday";10
"2017-10-25";"01385049";"morning peak";972;"Wednesday";10
"2017-10-26";"01385049";"morning peak";NA;"Thursday";10
"2017-10-27";"01385049";"morning peak";964;"Friday";10
"2017-10-30";"01385049";"morning peak";956;"Monday";10
"2017-10-31";"01385049";"morning peak";986;"Tuesday";10
"2017-11-01";"01385049";"morning peak";969;"Wednesday";10
"2017-11-02";"01385049";"morning peak";NA;"Thursday";11
"2017-11-03";"01385049";"morning peak";875;"Friday";11
"2017-11-06";"01385049";"morning peak";1036;"Monday";11
"2017-11-07";"01385049";"morning peak";1001;"Tuesday";11
"2017-11-08";"01385049";"morning peak";959;"Wednesday";11
"2017-11-09";"01385049";"morning peak";958;"Thursday";11
"2017-11-10";"01385049";"morning peak";973;"Friday";11
"2017-11-13";"01385049";"morning peak";994;"Monday";11
"2017-11-14";"01385049";"morning peak";1000;"Tuesday";11
"2017-11-15";"01385049";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385049";"morning peak";937;"Thursday";11
"2017-11-17";"01385049";"morning peak";933;"Friday";11
"2017-11-20";"01385049";"morning peak";941;"Monday";11
"2017-11-21";"01385049";"morning peak";967;"Tuesday";11
"2017-11-22";"01385049";"morning peak";967;"Wednesday";11
"2017-11-23";"01385049";"morning peak";949;"Thursday";11
"2017-11-24";"01385049";"morning peak";980;"Friday";11
"2017-11-27";"01385049";"morning peak";948;"Monday";11
"2017-11-28";"01385049";"morning peak";952;"Tuesday";11
"2017-11-29";"01385049";"morning peak";938;"Wednesday";11
"2017-11-30";"01385049";"morning peak";953;"Thursday";11
"2017-12-01";"01385049";"morning peak";988;"Friday";11
"2017-12-04";"01385049";"morning peak";999;"Monday";12
"2017-12-05";"01385049";"morning peak";972;"Tuesday";12
"2017-12-06";"01385049";"morning peak";956;"Wednesday";12
"2017-12-07";"01385049";"morning peak";941;"Thursday";12
"2017-12-08";"01385049";"morning peak";958;"Friday";12
"2017-12-11";"01385049";"morning peak";983;"Monday";12
"2017-12-12";"01385049";"morning peak";961;"Tuesday";12
"2017-12-13";"01385049";"morning peak";898;"Wednesday";12
"2017-12-14";"01385049";"morning peak";919;"Thursday";12
"2017-12-15";"01385049";"morning peak";938;"Friday";12
"2017-12-18";"01385049";"morning peak";941;"Monday";12
"2017-12-19";"01385049";"morning peak";925;"Tuesday";12
"2017-12-20";"01385049";"morning peak";914;"Wednesday";12
"2017-12-21";"01385049";"morning peak";920;"Thursday";12
"2017-12-22";"01385049";"morning peak";926;"Friday";12
"2017-12-25";"01385049";"morning peak";NA;"Monday";12
"2017-12-26";"01385049";"morning peak";837;"Tuesday";12
"2017-12-27";"01385049";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385049";"morning peak";861;"Thursday";12
"2017-12-29";"01385049";"morning peak";828;"Friday";12
"2017-01-02";"01385049";"midday period";926;"Monday";1
"2017-01-03";"01385049";"midday period";898;"Tuesday";1
"2017-01-04";"01385049";"midday period";905;"Wednesday";1
"2017-01-05";"01385049";"midday period";929;"Thursday";1
"2017-01-06";"01385049";"midday period";845;"Friday";1
"2017-01-09";"01385049";"midday period";939;"Monday";1
"2017-01-10";"01385049";"midday period";1015;"Tuesday";1
"2017-01-11";"01385049";"midday period";965;"Wednesday";1
"2017-01-12";"01385049";"midday period";910;"Thursday";1
"2017-01-13";"01385049";"midday period";894;"Friday";1
"2017-01-16";"01385049";"midday period";886;"Monday";1
"2017-01-17";"01385049";"midday period";909;"Tuesday";1
"2017-01-18";"01385049";"midday period";980;"Wednesday";1
"2017-01-19";"01385049";"midday period";926;"Thursday";1
"2017-01-20";"01385049";"midday period";1027;"Friday";1
"2017-01-23";"01385049";"midday period";787;"Monday";1
"2017-01-24";"01385049";"midday period";925;"Tuesday";1
"2017-01-25";"01385049";"midday period";776;"Wednesday";1
"2017-01-26";"01385049";"midday period";923;"Thursday";1
"2017-01-27";"01385049";"midday period";845;"Friday";1
"2017-01-30";"01385049";"midday period";815;"Monday";1
"2017-01-31";"01385049";"midday period";925;"Tuesday";1
"2017-02-01";"01385049";"midday period";931;"Wednesday";1
"2017-02-02";"01385049";"midday period";786;"Thursday";2
"2017-02-03";"01385049";"midday period";810;"Friday";2
"2017-02-06";"01385049";"midday period";700;"Monday";2
"2017-02-07";"01385049";"midday period";685;"Tuesday";2
"2017-02-08";"01385049";"midday period";690;"Wednesday";2
"2017-02-09";"01385049";"midday period";697;"Thursday";2
"2017-02-10";"01385049";"midday period";884;"Friday";2
"2017-02-13";"01385049";"midday period";905;"Monday";2
"2017-02-14";"01385049";"midday period";917;"Tuesday";2
"2017-02-15";"01385049";"midday period";703;"Wednesday";2
"2017-02-16";"01385049";"midday period";609;"Thursday";2
"2017-02-17";"01385049";"midday period";1020;"Friday";2
"2017-02-20";"01385049";"midday period";977;"Monday";2
"2017-02-21";"01385049";"midday period";919;"Tuesday";2
"2017-02-22";"01385049";"midday period";795;"Wednesday";2
"2017-02-23";"01385049";"midday period";779;"Thursday";2
"2017-02-24";"01385049";"midday period";902;"Friday";2
"2017-02-27";"01385049";"midday period";NA;"Monday";2
"2017-02-28";"01385049";"midday period";NA;"Tuesday";2
"2017-03-01";"01385049";"midday period";NA;"Wednesday";2
"2017-03-02";"01385049";"midday period";951;"Thursday";3
"2017-03-03";"01385049";"midday period";960;"Friday";3
"2017-03-06";"01385049";"midday period";789;"Monday";3
"2017-03-07";"01385049";"midday period";726;"Tuesday";3
"2017-03-08";"01385049";"midday period";988;"Wednesday";3
"2017-03-09";"01385049";"midday period";989;"Thursday";3
"2017-03-10";"01385049";"midday period";903;"Friday";3
"2017-03-13";"01385049";"midday period";971;"Monday";3
"2017-03-14";"01385049";"midday period";853;"Tuesday";3
"2017-03-15";"01385049";"midday period";811;"Wednesday";3
"2017-03-16";"01385049";"midday period";951;"Thursday";3
"2017-03-17";"01385049";"midday period";822;"Friday";3
"2017-03-20";"01385049";"midday period";826;"Monday";3
"2017-03-21";"01385049";"midday period";936;"Tuesday";3
"2017-03-22";"01385049";"midday period";878;"Wednesday";3
"2017-03-23";"01385049";"midday period";915;"Thursday";3
"2017-03-24";"01385049";"midday period";986;"Friday";3
"2017-03-27";"01385049";"midday period";868;"Monday";3
"2017-03-28";"01385049";"midday period";743;"Tuesday";3
"2017-03-29";"01385049";"midday period";641;"Wednesday";3
"2017-03-30";"01385049";"midday period";935;"Thursday";3
"2017-03-31";"01385049";"midday period";875;"Friday";3
"2017-04-03";"01385049";"midday period";926;"Monday";4
"2017-04-04";"01385049";"midday period";753;"Tuesday";4
"2017-04-05";"01385049";"midday period";960;"Wednesday";4
"2017-04-06";"01385049";"midday period";804;"Thursday";4
"2017-04-07";"01385049";"midday period";783;"Friday";4
"2017-04-10";"01385049";"midday period";992;"Monday";4
"2017-04-11";"01385049";"midday period";999;"Tuesday";4
"2017-04-12";"01385049";"midday period";707;"Wednesday";4
"2017-04-13";"01385049";"midday period";NA;"Thursday";4
"2017-04-14";"01385049";"midday period";NA;"Friday";4
"2017-04-17";"01385049";"midday period";783;"Monday";4
"2017-04-18";"01385049";"midday period";691;"Tuesday";4
"2017-04-19";"01385049";"midday period";906;"Wednesday";4
"2017-04-20";"01385049";"midday period";864;"Thursday";4
"2017-04-21";"01385049";"midday period";NA;"Friday";4
"2017-04-24";"01385049";"midday period";972;"Monday";4
"2017-04-25";"01385049";"midday period";820;"Tuesday";4
"2017-04-26";"01385049";"midday period";766;"Wednesday";4
"2017-04-27";"01385049";"midday period";993;"Thursday";4
"2017-04-28";"01385049";"midday period";957;"Friday";4
"2017-05-01";"01385049";"midday period";NA;"Monday";4
"2017-05-02";"01385049";"midday period";893;"Tuesday";5
"2017-05-03";"01385049";"midday period";922;"Wednesday";5
"2017-05-04";"01385049";"midday period";805;"Thursday";5
"2017-05-05";"01385049";"midday period";926;"Friday";5
"2017-05-08";"01385049";"midday period";982;"Monday";5
"2017-05-09";"01385049";"midday period";986;"Tuesday";5
"2017-05-10";"01385049";"midday period";891;"Wednesday";5
"2017-05-11";"01385049";"midday period";941;"Thursday";5
"2017-05-12";"01385049";"midday period";810;"Friday";5
"2017-05-15";"01385049";"midday period";742;"Monday";5
"2017-05-16";"01385049";"midday period";732;"Tuesday";5
"2017-05-17";"01385049";"midday period";698;"Wednesday";5
"2017-05-18";"01385049";"midday period";860;"Thursday";5
"2017-05-19";"01385049";"midday period";865;"Friday";5
"2017-05-22";"01385049";"midday period";782;"Monday";5
"2017-05-23";"01385049";"midday period";717;"Tuesday";5
"2017-05-24";"01385049";"midday period";656;"Wednesday";5
"2017-05-25";"01385049";"midday period";744;"Thursday";5
"2017-05-26";"01385049";"midday period";737;"Friday";5
"2017-05-29";"01385049";"midday period";955;"Monday";5
"2017-05-30";"01385049";"midday period";952;"Tuesday";5
"2017-05-31";"01385049";"midday period";761;"Wednesday";5
"2017-06-01";"01385049";"midday period";668;"Thursday";5
"2017-06-02";"01385049";"midday period";735;"Friday";6
"2017-06-05";"01385049";"midday period";824;"Monday";6
"2017-06-06";"01385049";"midday period";709;"Tuesday";6
"2017-06-07";"01385049";"midday period";733;"Wednesday";6
"2017-06-08";"01385049";"midday period";804;"Thursday";6
"2017-06-09";"01385049";"midday period";715;"Friday";6
"2017-06-12";"01385049";"midday period";780;"Monday";6
"2017-06-13";"01385049";"midday period";702;"Tuesday";6
"2017-06-14";"01385049";"midday period";797;"Wednesday";6
"2017-06-15";"01385049";"midday period";NA;"Thursday";6
"2017-06-16";"01385049";"midday period";824;"Friday";6
"2017-06-19";"01385049";"midday period";733;"Monday";6
"2017-06-20";"01385049";"midday period";716;"Tuesday";6
"2017-06-21";"01385049";"midday period";640;"Wednesday";6
"2017-06-22";"01385049";"midday period";746;"Thursday";6
"2017-06-23";"01385049";"midday period";1027;"Friday";6
"2017-06-26";"01385049";"midday period";774;"Monday";6
"2017-06-27";"01385049";"midday period";803;"Tuesday";6
"2017-06-28";"01385049";"midday period";782;"Wednesday";6
"2017-06-29";"01385049";"midday period";969;"Thursday";6
"2017-06-30";"01385049";"midday period";1057;"Friday";6
"2017-07-03";"01385049";"midday period";890;"Monday";7
"2017-07-04";"01385049";"midday period";792;"Tuesday";7
"2017-07-05";"01385049";"midday period";NA;"Wednesday";7
"2017-07-06";"01385049";"midday period";978;"Thursday";7
"2017-07-07";"01385049";"midday period";NA;"Friday";7
"2017-07-10";"01385049";"midday period";888;"Monday";7
"2017-07-11";"01385049";"midday period";920;"Tuesday";7
"2017-07-12";"01385049";"midday period";814;"Wednesday";7
"2017-07-13";"01385049";"midday period";772;"Thursday";7
"2017-07-14";"01385049";"midday period";766;"Friday";7
"2017-07-17";"01385049";"midday period";888;"Monday";7
"2017-07-18";"01385049";"midday period";998;"Tuesday";7
"2017-07-19";"01385049";"midday period";770;"Wednesday";7
"2017-07-20";"01385049";"midday period";975;"Thursday";7
"2017-07-21";"01385049";"midday period";1068;"Friday";7
"2017-07-24";"01385049";"midday period";760;"Monday";7
"2017-07-25";"01385049";"midday period";779;"Tuesday";7
"2017-07-26";"01385049";"midday period";762;"Wednesday";7
"2017-07-27";"01385049";"midday period";735;"Thursday";7
"2017-07-28";"01385049";"midday period";1006;"Friday";7
"2017-07-31";"01385049";"midday period";831;"Monday";7
"2017-08-01";"01385049";"midday period";740;"Tuesday";7
"2017-08-02";"01385049";"midday period";737;"Wednesday";8
"2017-08-03";"01385049";"midday period";693;"Thursday";8
"2017-08-04";"01385049";"midday period";NA;"Friday";8
"2017-08-07";"01385049";"midday period";775;"Monday";8
"2017-08-08";"01385049";"midday period";742;"Tuesday";8
"2017-08-09";"01385049";"midday period";706;"Wednesday";8
"2017-08-10";"01385049";"midday period";758;"Thursday";8
"2017-08-11";"01385049";"midday period";800;"Friday";8
"2017-08-14";"01385049";"midday period";744;"Monday";8
"2017-08-15";"01385049";"midday period";840;"Tuesday";8
"2017-08-16";"01385049";"midday period";808;"Wednesday";8
"2017-08-17";"01385049";"midday period";757;"Thursday";8
"2017-08-18";"01385049";"midday period";890;"Friday";8
"2017-08-21";"01385049";"midday period";NA;"Monday";8
"2017-08-22";"01385049";"midday period";958;"Tuesday";8
"2017-08-23";"01385049";"midday period";899;"Wednesday";8
"2017-08-24";"01385049";"midday period";923;"Thursday";8
"2017-08-25";"01385049";"midday period";983;"Friday";8
"2017-08-28";"01385049";"midday period";882;"Monday";8
"2017-08-29";"01385049";"midday period";948;"Tuesday";8
"2017-08-30";"01385049";"midday period";887;"Wednesday";8
"2017-08-31";"01385049";"midday period";938;"Thursday";8
"2017-09-01";"01385049";"midday period";1010;"Friday";8
"2017-09-04";"01385049";"midday period";980;"Monday";9
"2017-09-05";"01385049";"midday period";1000;"Tuesday";9
"2017-09-06";"01385049";"midday period";1052;"Wednesday";9
"2017-09-07";"01385049";"midday period";NA;"Thursday";9
"2017-09-08";"01385049";"midday period";1007;"Friday";9
"2017-09-11";"01385049";"midday period";974;"Monday";9
"2017-09-12";"01385049";"midday period";967;"Tuesday";9
"2017-09-13";"01385049";"midday period";938;"Wednesday";9
"2017-09-14";"01385049";"midday period";969;"Thursday";9
"2017-09-15";"01385049";"midday period";1065;"Friday";9
"2017-09-18";"01385049";"midday period";972;"Monday";9
"2017-09-19";"01385049";"midday period";971;"Tuesday";9
"2017-09-20";"01385049";"midday period";976;"Wednesday";9
"2017-09-21";"01385049";"midday period";955;"Thursday";9
"2017-09-22";"01385049";"midday period";989;"Friday";9
"2017-09-25";"01385049";"midday period";864;"Monday";9
"2017-09-26";"01385049";"midday period";950;"Tuesday";9
"2017-09-27";"01385049";"midday period";924;"Wednesday";9
"2017-09-28";"01385049";"midday period";975;"Thursday";9
"2017-09-29";"01385049";"midday period";1066;"Friday";9
"2017-10-02";"01385049";"midday period";1001;"Monday";10
"2017-10-03";"01385049";"midday period";1012;"Tuesday";10
"2017-10-04";"01385049";"midday period";963;"Wednesday";10
"2017-10-05";"01385049";"midday period";975;"Thursday";10
"2017-10-06";"01385049";"midday period";1050;"Friday";10
"2017-10-09";"01385049";"midday period";967;"Monday";10
"2017-10-10";"01385049";"midday period";982;"Tuesday";10
"2017-10-11";"01385049";"midday period";1024;"Wednesday";10
"2017-10-12";"01385049";"midday period";NA;"Thursday";10
"2017-10-13";"01385049";"midday period";1003;"Friday";10
"2017-10-16";"01385049";"midday period";971;"Monday";10
"2017-10-17";"01385049";"midday period";999;"Tuesday";10
"2017-10-18";"01385049";"midday period";946;"Wednesday";10
"2017-10-19";"01385049";"midday period";970;"Thursday";10
"2017-10-20";"01385049";"midday period";1020;"Friday";10
"2017-10-23";"01385049";"midday period";943;"Monday";10
"2017-10-24";"01385049";"midday period";937;"Tuesday";10
"2017-10-25";"01385049";"midday period";964;"Wednesday";10
"2017-10-26";"01385049";"midday period";NA;"Thursday";10
"2017-10-27";"01385049";"midday period";1031;"Friday";10
"2017-10-30";"01385049";"midday period";970;"Monday";10
"2017-10-31";"01385049";"midday period";982;"Tuesday";10
"2017-11-01";"01385049";"midday period";1021;"Wednesday";10
"2017-11-02";"01385049";"midday period";NA;"Thursday";11
"2017-11-03";"01385049";"midday period";1016;"Friday";11
"2017-11-06";"01385049";"midday period";1001;"Monday";11
"2017-11-07";"01385049";"midday period";1005;"Tuesday";11
"2017-11-08";"01385049";"midday period";964;"Wednesday";11
"2017-11-09";"01385049";"midday period";993;"Thursday";11
