"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385228";"midday period";1289;"Monday";10
"2017-10-24";"01385228";"midday period";1298;"Tuesday";10
"2017-10-25";"01385228";"midday period";1309;"Wednesday";10
"2017-10-26";"01385228";"midday period";NA;"Thursday";10
"2017-10-27";"01385228";"midday period";1349;"Friday";10
"2017-10-30";"01385228";"midday period";1319;"Monday";10
"2017-10-31";"01385228";"midday period";1310;"Tuesday";10
"2017-11-01";"01385228";"midday period";1454;"Wednesday";10
"2017-11-02";"01385228";"midday period";NA;"Thursday";11
"2017-11-03";"01385228";"midday period";1232;"Friday";11
"2017-11-06";"01385228";"midday period";1383;"Monday";11
"2017-11-07";"01385228";"midday period";1316;"Tuesday";11
"2017-11-08";"01385228";"midday period";1381;"Wednesday";11
"2017-11-09";"01385228";"midday period";1395;"Thursday";11
"2017-11-10";"01385228";"midday period";1401;"Friday";11
"2017-11-13";"01385228";"midday period";1345;"Monday";11
"2017-11-14";"01385228";"midday period";1393;"Tuesday";11
"2017-11-15";"01385228";"midday period";NA;"Wednesday";11
"2017-11-16";"01385228";"midday period";1386;"Thursday";11
"2017-11-17";"01385228";"midday period";1408;"Friday";11
"2017-11-20";"01385228";"midday period";1339;"Monday";11
"2017-11-21";"01385228";"midday period";1388;"Tuesday";11
"2017-11-22";"01385228";"midday period";1321;"Wednesday";11
"2017-11-23";"01385228";"midday period";1325;"Thursday";11
"2017-11-24";"01385228";"midday period";1439;"Friday";11
"2017-11-27";"01385228";"midday period";1365;"Monday";11
"2017-11-28";"01385228";"midday period";1315;"Tuesday";11
"2017-11-29";"01385228";"midday period";1375;"Wednesday";11
"2017-11-30";"01385228";"midday period";1481;"Thursday";11
"2017-12-01";"01385228";"midday period";1595;"Friday";11
"2017-12-04";"01385228";"midday period";1470;"Monday";12
"2017-12-05";"01385228";"midday period";NA;"Tuesday";12
"2017-12-06";"01385228";"midday period";NA;"Wednesday";12
"2017-12-07";"01385228";"midday period";NA;"Thursday";12
"2017-12-08";"01385228";"midday period";1538;"Friday";12
"2017-12-11";"01385228";"midday period";1488;"Monday";12
"2017-12-12";"01385228";"midday period";1434;"Tuesday";12
"2017-12-13";"01385228";"midday period";1427;"Wednesday";12
"2017-12-14";"01385228";"midday period";1496;"Thursday";12
"2017-12-15";"01385228";"midday period";1545;"Friday";12
"2017-12-18";"01385228";"midday period";1471;"Monday";12
"2017-12-19";"01385228";"midday period";1504;"Tuesday";12
"2017-12-20";"01385228";"midday period";1435;"Wednesday";12
"2017-12-21";"01385228";"midday period";1505;"Thursday";12
"2017-12-22";"01385228";"midday period";1463;"Friday";12
"2017-12-25";"01385228";"midday period";NA;"Monday";12
"2017-12-26";"01385228";"midday period";1277;"Tuesday";12
"2017-12-27";"01385228";"midday period";1310;"Wednesday";12
"2017-12-28";"01385228";"midday period";1313;"Thursday";12
"2017-12-29";"01385228";"midday period";1345;"Friday";12
"2017-01-02";"01385228";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385228";"afternoon peak";1243;"Tuesday";1
"2017-01-04";"01385228";"afternoon peak";1332;"Wednesday";1
"2017-01-05";"01385228";"afternoon peak";1323;"Thursday";1
"2017-01-06";"01385228";"afternoon peak";1367;"Friday";1
"2017-01-09";"01385228";"afternoon peak";1379;"Monday";1
"2017-01-10";"01385228";"afternoon peak";1363;"Tuesday";1
"2017-01-11";"01385228";"afternoon peak";1352;"Wednesday";1
"2017-01-12";"01385228";"afternoon peak";1425;"Thursday";1
"2017-01-13";"01385228";"afternoon peak";1465;"Friday";1
"2017-01-16";"01385228";"afternoon peak";1374;"Monday";1
"2017-01-17";"01385228";"afternoon peak";1375;"Tuesday";1
"2017-01-18";"01385228";"afternoon peak";1359;"Wednesday";1
"2017-01-19";"01385228";"afternoon peak";1357;"Thursday";1
"2017-01-20";"01385228";"afternoon peak";1315;"Friday";1
"2017-01-23";"01385228";"afternoon peak";1312;"Monday";1
"2017-01-24";"01385228";"afternoon peak";1343;"Tuesday";1
"2017-01-25";"01385228";"afternoon peak";1315;"Wednesday";1
"2017-01-26";"01385228";"afternoon peak";1334;"Thursday";1
"2017-01-27";"01385228";"afternoon peak";1397;"Friday";1
"2017-01-30";"01385228";"afternoon peak";1379;"Monday";1
"2017-01-31";"01385228";"afternoon peak";1338;"Tuesday";1
"2017-02-01";"01385228";"afternoon peak";1351;"Wednesday";1
"2017-02-02";"01385228";"afternoon peak";1357;"Thursday";2
"2017-02-03";"01385228";"afternoon peak";1426;"Friday";2
"2017-02-06";"01385228";"afternoon peak";1367;"Monday";2
"2017-02-07";"01385228";"afternoon peak";1378;"Tuesday";2
"2017-02-08";"01385228";"afternoon peak";1368;"Wednesday";2
"2017-02-09";"01385228";"afternoon peak";1336;"Thursday";2
"2017-02-10";"01385228";"afternoon peak";1527;"Friday";2
"2017-02-13";"01385228";"afternoon peak";1322;"Monday";2
"2017-02-14";"01385228";"afternoon peak";1351;"Tuesday";2
"2017-02-15";"01385228";"afternoon peak";1326;"Wednesday";2
"2017-02-16";"01385228";"afternoon peak";1389;"Thursday";2
"2017-02-17";"01385228";"afternoon peak";1350;"Friday";2
"2017-02-20";"01385228";"afternoon peak";1339;"Monday";2
"2017-02-21";"01385228";"afternoon peak";1326;"Tuesday";2
"2017-02-22";"01385228";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"01385228";"afternoon peak";1395;"Thursday";2
"2017-02-24";"01385228";"afternoon peak";1347;"Friday";2
"2017-02-27";"01385228";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385228";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385228";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385228";"afternoon peak";1368;"Thursday";3
"2017-03-03";"01385228";"afternoon peak";1386;"Friday";3
"2017-03-06";"01385228";"afternoon peak";1492;"Monday";3
"2017-03-07";"01385228";"afternoon peak";1464;"Tuesday";3
"2017-03-08";"01385228";"afternoon peak";1478;"Wednesday";3
"2017-03-09";"01385228";"afternoon peak";NA;"Thursday";3
"2017-03-10";"01385228";"afternoon peak";NA;"Friday";3
"2017-03-13";"01385228";"afternoon peak";1541;"Monday";3
"2017-03-14";"01385228";"afternoon peak";1445;"Tuesday";3
"2017-03-15";"01385228";"afternoon peak";1403;"Wednesday";3
"2017-03-16";"01385228";"afternoon peak";1521;"Thursday";3
"2017-03-17";"01385228";"afternoon peak";NA;"Friday";3
"2017-03-20";"01385228";"afternoon peak";1518;"Monday";3
"2017-03-21";"01385228";"afternoon peak";1480;"Tuesday";3
"2017-03-22";"01385228";"afternoon peak";1487;"Wednesday";3
"2017-03-23";"01385228";"afternoon peak";1509;"Thursday";3
"2017-03-24";"01385228";"afternoon peak";1441;"Friday";3
"2017-03-27";"01385228";"afternoon peak";1492;"Monday";3
"2017-03-28";"01385228";"afternoon peak";1516;"Tuesday";3
"2017-03-29";"01385228";"afternoon peak";1504;"Wednesday";3
"2017-03-30";"01385228";"afternoon peak";1454;"Thursday";3
"2017-03-31";"01385228";"afternoon peak";1574;"Friday";3
"2017-04-03";"01385228";"afternoon peak";1512;"Monday";4
"2017-04-04";"01385228";"afternoon peak";1517;"Tuesday";4
"2017-04-05";"01385228";"afternoon peak";1441;"Wednesday";4
"2017-04-06";"01385228";"afternoon peak";1508;"Thursday";4
"2017-04-07";"01385228";"afternoon peak";1518;"Friday";4
"2017-04-10";"01385228";"afternoon peak";1537;"Monday";4
"2017-04-11";"01385228";"afternoon peak";1495;"Tuesday";4
"2017-04-12";"01385228";"afternoon peak";1508;"Wednesday";4
"2017-04-13";"01385228";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385228";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385228";"afternoon peak";1447;"Monday";4
"2017-04-18";"01385228";"afternoon peak";1443;"Tuesday";4
"2017-04-19";"01385228";"afternoon peak";1563;"Wednesday";4
"2017-04-20";"01385228";"afternoon peak";1375;"Thursday";4
"2017-04-21";"01385228";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385228";"afternoon peak";1463;"Monday";4
"2017-04-25";"01385228";"afternoon peak";NA;"Tuesday";4
"2017-04-26";"01385228";"afternoon peak";1464;"Wednesday";4
"2017-04-27";"01385228";"afternoon peak";1498;"Thursday";4
"2017-04-28";"01385228";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385228";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385228";"afternoon peak";1494;"Tuesday";5
"2017-05-03";"01385228";"afternoon peak";NA;"Wednesday";5
"2017-05-04";"01385228";"afternoon peak";1414;"Thursday";5
"2017-05-05";"01385228";"afternoon peak";1518;"Friday";5
"2017-05-08";"01385228";"afternoon peak";1488;"Monday";5
"2017-05-09";"01385228";"afternoon peak";1434;"Tuesday";5
"2017-05-10";"01385228";"afternoon peak";1507;"Wednesday";5
"2017-05-11";"01385228";"afternoon peak";1463;"Thursday";5
"2017-05-12";"01385228";"afternoon peak";1514;"Friday";5
"2017-05-15";"01385228";"afternoon peak";1396;"Monday";5
"2017-05-16";"01385228";"afternoon peak";1461;"Tuesday";5
"2017-05-17";"01385228";"afternoon peak";1432;"Wednesday";5
"2017-05-18";"01385228";"afternoon peak";1476;"Thursday";5
"2017-05-19";"01385228";"afternoon peak";1453;"Friday";5
"2017-05-22";"01385228";"afternoon peak";1463;"Monday";5
"2017-05-23";"01385228";"afternoon peak";1493;"Tuesday";5
"2017-05-24";"01385228";"afternoon peak";1510;"Wednesday";5
"2017-05-25";"01385228";"afternoon peak";1498;"Thursday";5
"2017-05-26";"01385228";"afternoon peak";1487;"Friday";5
"2017-05-29";"01385228";"afternoon peak";1455;"Monday";5
"2017-05-30";"01385228";"afternoon peak";1500;"Tuesday";5
"2017-05-31";"01385228";"afternoon peak";1567;"Wednesday";5
"2017-06-01";"01385228";"afternoon peak";1507;"Thursday";5
"2017-06-02";"01385228";"afternoon peak";1557;"Friday";6
"2017-06-05";"01385228";"afternoon peak";1546;"Monday";6
"2017-06-06";"01385228";"afternoon peak";1547;"Tuesday";6
"2017-06-07";"01385228";"afternoon peak";1559;"Wednesday";6
"2017-06-08";"01385228";"afternoon peak";1562;"Thursday";6
"2017-06-09";"01385228";"afternoon peak";1518;"Friday";6
"2017-06-12";"01385228";"afternoon peak";NA;"Monday";6
"2017-06-13";"01385228";"afternoon peak";1528;"Tuesday";6
"2017-06-14";"01385228";"afternoon peak";1502;"Wednesday";6
"2017-06-15";"01385228";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385228";"afternoon peak";1328;"Friday";6
"2017-06-19";"01385228";"afternoon peak";1574;"Monday";6
"2017-06-20";"01385228";"afternoon peak";1545;"Tuesday";6
"2017-06-21";"01385228";"afternoon peak";1457;"Wednesday";6
"2017-06-22";"01385228";"afternoon peak";1537;"Thursday";6
"2017-06-23";"01385228";"afternoon peak";1587;"Friday";6
"2017-06-26";"01385228";"afternoon peak";1532;"Monday";6
"2017-06-27";"01385228";"afternoon peak";1442;"Tuesday";6
"2017-06-28";"01385228";"afternoon peak";1496;"Wednesday";6
"2017-06-29";"01385228";"afternoon peak";1524;"Thursday";6
"2017-06-30";"01385228";"afternoon peak";1277;"Friday";6
"2017-07-03";"01385228";"afternoon peak";1555;"Monday";7
"2017-07-04";"01385228";"afternoon peak";1571;"Tuesday";7
"2017-07-05";"01385228";"afternoon peak";1505;"Wednesday";7
"2017-07-06";"01385228";"afternoon peak";1542;"Thursday";7
"2017-07-07";"01385228";"afternoon peak";1569;"Friday";7
"2017-07-10";"01385228";"afternoon peak";1492;"Monday";7
"2017-07-11";"01385228";"afternoon peak";1526;"Tuesday";7
"2017-07-12";"01385228";"afternoon peak";1462;"Wednesday";7
"2017-07-13";"01385228";"afternoon peak";1513;"Thursday";7
"2017-07-14";"01385228";"afternoon peak";1559;"Friday";7
"2017-07-17";"01385228";"afternoon peak";1374;"Monday";7
"2017-07-18";"01385228";"afternoon peak";1410;"Tuesday";7
"2017-07-19";"01385228";"afternoon peak";1466;"Wednesday";7
"2017-07-20";"01385228";"afternoon peak";1418;"Thursday";7
"2017-07-21";"01385228";"afternoon peak";1417;"Friday";7
"2017-07-24";"01385228";"afternoon peak";1427;"Monday";7
"2017-07-25";"01385228";"afternoon peak";1375;"Tuesday";7
"2017-07-26";"01385228";"afternoon peak";1432;"Wednesday";7
"2017-07-27";"01385228";"afternoon peak";1468;"Thursday";7
"2017-07-28";"01385228";"afternoon peak";1464;"Friday";7
"2017-07-31";"01385228";"afternoon peak";1492;"Monday";7
"2017-08-01";"01385228";"afternoon peak";1473;"Tuesday";7
"2017-08-02";"01385228";"afternoon peak";1432;"Wednesday";8
"2017-08-03";"01385228";"afternoon peak";1387;"Thursday";8
"2017-08-04";"01385228";"afternoon peak";1485;"Friday";8
"2017-08-07";"01385228";"afternoon peak";1438;"Monday";8
"2017-08-08";"01385228";"afternoon peak";1393;"Tuesday";8
"2017-08-09";"01385228";"afternoon peak";1447;"Wednesday";8
"2017-08-10";"01385228";"afternoon peak";1490;"Thursday";8
"2017-08-11";"01385228";"afternoon peak";1511;"Friday";8
"2017-08-14";"01385228";"afternoon peak";1464;"Monday";8
"2017-08-15";"01385228";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385228";"afternoon peak";1548;"Wednesday";8
"2017-08-17";"01385228";"afternoon peak";1567;"Thursday";8
"2017-08-18";"01385228";"afternoon peak";1538;"Friday";8
"2017-08-21";"01385228";"afternoon peak";1493;"Monday";8
"2017-08-22";"01385228";"afternoon peak";1561;"Tuesday";8
"2017-08-23";"01385228";"afternoon peak";1543;"Wednesday";8
"2017-08-24";"01385228";"afternoon peak";1586;"Thursday";8
"2017-08-25";"01385228";"afternoon peak";1616;"Friday";8
"2017-08-28";"01385228";"afternoon peak";1492;"Monday";8
"2017-08-29";"01385228";"afternoon peak";1491;"Tuesday";8
"2017-08-30";"01385228";"afternoon peak";1482;"Wednesday";8
"2017-08-31";"01385228";"afternoon peak";1492;"Thursday";8
"2017-09-01";"01385228";"afternoon peak";1543;"Friday";8
"2017-09-04";"01385228";"afternoon peak";1501;"Monday";9
"2017-09-05";"01385228";"afternoon peak";1547;"Tuesday";9
"2017-09-06";"01385228";"afternoon peak";1596;"Wednesday";9
"2017-09-07";"01385228";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385228";"afternoon peak";NA;"Friday";9
"2017-09-11";"01385228";"afternoon peak";1509;"Monday";9
"2017-09-12";"01385228";"afternoon peak";1522;"Tuesday";9
"2017-09-13";"01385228";"afternoon peak";1498;"Wednesday";9
"2017-09-14";"01385228";"afternoon peak";1507;"Thursday";9
"2017-09-15";"01385228";"afternoon peak";1567;"Friday";9
"2017-09-18";"01385228";"afternoon peak";1506;"Monday";9
"2017-09-19";"01385228";"afternoon peak";1476;"Tuesday";9
"2017-09-20";"01385228";"afternoon peak";1510;"Wednesday";9
"2017-09-21";"01385228";"afternoon peak";1580;"Thursday";9
"2017-09-22";"01385228";"afternoon peak";1595;"Friday";9
"2017-09-25";"01385228";"afternoon peak";1520;"Monday";9
"2017-09-26";"01385228";"afternoon peak";1522;"Tuesday";9
"2017-09-27";"01385228";"afternoon peak";1467;"Wednesday";9
"2017-09-28";"01385228";"afternoon peak";1495;"Thursday";9
"2017-09-29";"01385228";"afternoon peak";NA;"Friday";9
"2017-10-02";"01385228";"afternoon peak";1474;"Monday";10
"2017-10-03";"01385228";"afternoon peak";1464;"Tuesday";10
"2017-10-04";"01385228";"afternoon peak";1448;"Wednesday";10
"2017-10-05";"01385228";"afternoon peak";1452;"Thursday";10
"2017-10-06";"01385228";"afternoon peak";1484;"Friday";10
"2017-10-09";"01385228";"afternoon peak";1519;"Monday";10
"2017-10-10";"01385228";"afternoon peak";1562;"Tuesday";10
"2017-10-11";"01385228";"afternoon peak";1535;"Wednesday";10
"2017-10-12";"01385228";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385228";"afternoon peak";1283;"Friday";10
"2017-10-16";"01385228";"afternoon peak";1536;"Monday";10
"2017-10-17";"01385228";"afternoon peak";1397;"Tuesday";10
"2017-10-18";"01385228";"afternoon peak";1490;"Wednesday";10
"2017-10-19";"01385228";"afternoon peak";1478;"Thursday";10
"2017-10-20";"01385228";"afternoon peak";1448;"Friday";10
"2017-10-23";"01385228";"afternoon peak";1398;"Monday";10
"2017-10-24";"01385228";"afternoon peak";1376;"Tuesday";10
"2017-10-25";"01385228";"afternoon peak";1441;"Wednesday";10
"2017-10-26";"01385228";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385228";"afternoon peak";1468;"Friday";10
"2017-10-30";"01385228";"afternoon peak";1485;"Monday";10
"2017-10-31";"01385228";"afternoon peak";1498;"Tuesday";10
"2017-11-01";"01385228";"afternoon peak";1535;"Wednesday";10
"2017-11-02";"01385228";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385228";"afternoon peak";1252;"Friday";11
"2017-11-06";"01385228";"afternoon peak";1395;"Monday";11
"2017-11-07";"01385228";"afternoon peak";1487;"Tuesday";11
"2017-11-08";"01385228";"afternoon peak";1446;"Wednesday";11
"2017-11-09";"01385228";"afternoon peak";1516;"Thursday";11
"2017-11-10";"01385228";"afternoon peak";1275;"Friday";11
"2017-11-13";"01385228";"afternoon peak";1477;"Monday";11
"2017-11-14";"01385228";"afternoon peak";1425;"Tuesday";11
"2017-11-15";"01385228";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385228";"afternoon peak";1525;"Thursday";11
"2017-11-17";"01385228";"afternoon peak";1486;"Friday";11
"2017-11-20";"01385228";"afternoon peak";1507;"Monday";11
"2017-11-21";"01385228";"afternoon peak";1455;"Tuesday";11
"2017-11-22";"01385228";"afternoon peak";1453;"Wednesday";11
"2017-11-23";"01385228";"afternoon peak";1484;"Thursday";11
"2017-11-24";"01385228";"afternoon peak";1445;"Friday";11
"2017-11-27";"01385228";"afternoon peak";1456;"Monday";11
"2017-11-28";"01385228";"afternoon peak";1635;"Tuesday";11
"2017-11-29";"01385228";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385228";"afternoon peak";NA;"Thursday";11
"2017-12-01";"01385228";"afternoon peak";1634;"Friday";11
"2017-12-04";"01385228";"afternoon peak";1599;"Monday";12
"2017-12-05";"01385228";"afternoon peak";NA;"Tuesday";12
"2017-12-06";"01385228";"afternoon peak";1456;"Wednesday";12
"2017-12-07";"01385228";"afternoon peak";1552;"Thursday";12
"2017-12-08";"01385228";"afternoon peak";1556;"Friday";12
"2017-12-11";"01385228";"afternoon peak";1534;"Monday";12
"2017-12-12";"01385228";"afternoon peak";1411;"Tuesday";12
"2017-12-13";"01385228";"afternoon peak";1501;"Wednesday";12
"2017-12-14";"01385228";"afternoon peak";1567;"Thursday";12
"2017-12-15";"01385228";"afternoon peak";1499;"Friday";12
"2017-12-18";"01385228";"afternoon peak";1489;"Monday";12
"2017-12-19";"01385228";"afternoon peak";1455;"Tuesday";12
"2017-12-20";"01385228";"afternoon peak";1235;"Wednesday";12
"2017-12-21";"01385228";"afternoon peak";1401;"Thursday";12
"2017-12-22";"01385228";"afternoon peak";1414;"Friday";12
"2017-12-25";"01385228";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385228";"afternoon peak";1333;"Tuesday";12
"2017-12-27";"01385228";"afternoon peak";1369;"Wednesday";12
"2017-12-28";"01385228";"afternoon peak";1335;"Thursday";12
"2017-12-29";"01385228";"afternoon peak";1350;"Friday";12
