"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-10";"FS028";"midday period";393;"Friday";11
"2017-11-13";"FS028";"midday period";358;"Monday";11
"2017-11-14";"FS028";"midday period";341;"Tuesday";11
"2017-11-15";"FS028";"midday period";NA;"Wednesday";11
"2017-11-16";"FS028";"midday period";331;"Thursday";11
"2017-11-17";"FS028";"midday period";423;"Friday";11
"2017-11-20";"FS028";"midday period";353;"Monday";11
"2017-11-21";"FS028";"midday period";327;"Tuesday";11
"2017-11-22";"FS028";"midday period";354;"Wednesday";11
"2017-11-23";"FS028";"midday period";375;"Thursday";11
"2017-11-24";"FS028";"midday period";402;"Friday";11
"2017-11-27";"FS028";"midday period";320;"Monday";11
"2017-11-28";"FS028";"midday period";364;"Tuesday";11
"2017-11-29";"FS028";"midday period";350;"Wednesday";11
"2017-11-30";"FS028";"midday period";NA;"Thursday";11
"2017-12-01";"FS028";"midday period";439;"Friday";11
"2017-12-04";"FS028";"midday period";384;"Monday";12
"2017-12-05";"FS028";"midday period";331;"Tuesday";12
"2017-12-06";"FS028";"midday period";387;"Wednesday";12
"2017-12-07";"FS028";"midday period";400;"Thursday";12
"2017-12-08";"FS028";"midday period";491;"Friday";12
"2017-12-11";"FS028";"midday period";382;"Monday";12
"2017-12-12";"FS028";"midday period";363;"Tuesday";12
"2017-12-13";"FS028";"midday period";372;"Wednesday";12
"2017-12-14";"FS028";"midday period";442;"Thursday";12
"2017-12-15";"FS028";"midday period";NA;"Friday";12
"2017-12-18";"FS028";"midday period";NA;"Monday";12
"2017-12-19";"FS028";"midday period";395;"Tuesday";12
"2017-12-20";"FS028";"midday period";398;"Wednesday";12
"2017-12-21";"FS028";"midday period";472;"Thursday";12
"2017-12-22";"FS028";"midday period";NA;"Friday";12
"2017-12-25";"FS028";"midday period";NA;"Monday";12
"2017-12-26";"FS028";"midday period";NA;"Tuesday";12
"2017-12-27";"FS028";"midday period";NA;"Wednesday";12
"2017-12-28";"FS028";"midday period";NA;"Thursday";12
"2017-12-29";"FS028";"midday period";NA;"Friday";12
"2017-01-02";"FS028";"afternoon peak";NA;"Monday";1
"2017-01-03";"FS028";"afternoon peak";487;"Tuesday";1
"2017-01-04";"FS028";"afternoon peak";516;"Wednesday";1
"2017-01-05";"FS028";"afternoon peak";NA;"Thursday";1
"2017-01-06";"FS028";"afternoon peak";NA;"Friday";1
"2017-01-09";"FS028";"afternoon peak";471;"Monday";1
"2017-01-10";"FS028";"afternoon peak";467;"Tuesday";1
"2017-01-11";"FS028";"afternoon peak";410;"Wednesday";1
"2017-01-12";"FS028";"afternoon peak";NA;"Thursday";1
"2017-01-13";"FS028";"afternoon peak";507;"Friday";1
"2017-01-16";"FS028";"afternoon peak";444;"Monday";1
"2017-01-17";"FS028";"afternoon peak";455;"Tuesday";1
"2017-01-18";"FS028";"afternoon peak";427;"Wednesday";1
"2017-01-19";"FS028";"afternoon peak";464;"Thursday";1
"2017-01-20";"FS028";"afternoon peak";472;"Friday";1
"2017-01-23";"FS028";"afternoon peak";415;"Monday";1
"2017-01-24";"FS028";"afternoon peak";401;"Tuesday";1
"2017-01-25";"FS028";"afternoon peak";411;"Wednesday";1
"2017-01-26";"FS028";"afternoon peak";445;"Thursday";1
"2017-01-27";"FS028";"afternoon peak";427;"Friday";1
"2017-01-30";"FS028";"afternoon peak";401;"Monday";1
"2017-01-31";"FS028";"afternoon peak";NA;"Tuesday";1
"2017-02-01";"FS028";"afternoon peak";350;"Wednesday";1
"2017-02-02";"FS028";"afternoon peak";382;"Thursday";2
"2017-02-03";"FS028";"afternoon peak";443;"Friday";2
"2017-02-06";"FS028";"afternoon peak";398;"Monday";2
"2017-02-07";"FS028";"afternoon peak";409;"Tuesday";2
"2017-02-08";"FS028";"afternoon peak";421;"Wednesday";2
"2017-02-09";"FS028";"afternoon peak";429;"Thursday";2
"2017-02-10";"FS028";"afternoon peak";454;"Friday";2
"2017-02-13";"FS028";"afternoon peak";389;"Monday";2
"2017-02-14";"FS028";"afternoon peak";382;"Tuesday";2
"2017-02-15";"FS028";"afternoon peak";372;"Wednesday";2
"2017-02-16";"FS028";"afternoon peak";399;"Thursday";2
"2017-02-17";"FS028";"afternoon peak";405;"Friday";2
"2017-02-20";"FS028";"afternoon peak";NA;"Monday";2
"2017-02-21";"FS028";"afternoon peak";335;"Tuesday";2
"2017-02-22";"FS028";"afternoon peak";377;"Wednesday";2
"2017-02-23";"FS028";"afternoon peak";NA;"Thursday";2
"2017-02-24";"FS028";"afternoon peak";452;"Friday";2
"2017-02-27";"FS028";"afternoon peak";NA;"Monday";2
"2017-02-28";"FS028";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"FS028";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"FS028";"afternoon peak";387;"Thursday";3
"2017-03-03";"FS028";"afternoon peak";404;"Friday";3
"2017-03-06";"FS028";"afternoon peak";389;"Monday";3
"2017-03-07";"FS028";"afternoon peak";367;"Tuesday";3
"2017-03-08";"FS028";"afternoon peak";355;"Wednesday";3
"2017-03-09";"FS028";"afternoon peak";361;"Thursday";3
"2017-03-10";"FS028";"afternoon peak";406;"Friday";3
"2017-03-13";"FS028";"afternoon peak";363;"Monday";3
"2017-03-14";"FS028";"afternoon peak";378;"Tuesday";3
"2017-03-15";"FS028";"afternoon peak";370;"Wednesday";3
"2017-03-16";"FS028";"afternoon peak";379;"Thursday";3
"2017-03-17";"FS028";"afternoon peak";409;"Friday";3
"2017-03-20";"FS028";"afternoon peak";360;"Monday";3
"2017-03-21";"FS028";"afternoon peak";351;"Tuesday";3
"2017-03-22";"FS028";"afternoon peak";363;"Wednesday";3
"2017-03-23";"FS028";"afternoon peak";367;"Thursday";3
"2017-03-24";"FS028";"afternoon peak";367;"Friday";3
"2017-03-27";"FS028";"afternoon peak";336;"Monday";3
"2017-03-28";"FS028";"afternoon peak";370;"Tuesday";3
"2017-03-29";"FS028";"afternoon peak";358;"Wednesday";3
"2017-03-30";"FS028";"afternoon peak";343;"Thursday";3
"2017-03-31";"FS028";"afternoon peak";449;"Friday";3
"2017-04-03";"FS028";"afternoon peak";365;"Monday";4
"2017-04-04";"FS028";"afternoon peak";374;"Tuesday";4
"2017-04-05";"FS028";"afternoon peak";373;"Wednesday";4
"2017-04-06";"FS028";"afternoon peak";401;"Thursday";4
"2017-04-07";"FS028";"afternoon peak";416;"Friday";4
"2017-04-10";"FS028";"afternoon peak";357;"Monday";4
"2017-04-11";"FS028";"afternoon peak";363;"Tuesday";4
"2017-04-12";"FS028";"afternoon peak";400;"Wednesday";4
"2017-04-13";"FS028";"afternoon peak";NA;"Thursday";4
"2017-04-14";"FS028";"afternoon peak";NA;"Friday";4
"2017-04-17";"FS028";"afternoon peak";362;"Monday";4
"2017-04-18";"FS028";"afternoon peak";355;"Tuesday";4
"2017-04-19";"FS028";"afternoon peak";400;"Wednesday";4
"2017-04-20";"FS028";"afternoon peak";353;"Thursday";4
"2017-04-21";"FS028";"afternoon peak";NA;"Friday";4
"2017-04-24";"FS028";"afternoon peak";351;"Monday";4
"2017-04-25";"FS028";"afternoon peak";368;"Tuesday";4
"2017-04-26";"FS028";"afternoon peak";396;"Wednesday";4
"2017-04-27";"FS028";"afternoon peak";377;"Thursday";4
"2017-04-28";"FS028";"afternoon peak";389;"Friday";4
"2017-05-01";"FS028";"afternoon peak";NA;"Monday";4
"2017-05-02";"FS028";"afternoon peak";336;"Tuesday";5
"2017-05-03";"FS028";"afternoon peak";373;"Wednesday";5
"2017-05-04";"FS028";"afternoon peak";402;"Thursday";5
"2017-05-05";"FS028";"afternoon peak";415;"Friday";5
"2017-05-08";"FS028";"afternoon peak";370;"Monday";5
"2017-05-09";"FS028";"afternoon peak";358;"Tuesday";5
"2017-05-10";"FS028";"afternoon peak";352;"Wednesday";5
"2017-05-11";"FS028";"afternoon peak";386;"Thursday";5
"2017-05-12";"FS028";"afternoon peak";399;"Friday";5
"2017-05-15";"FS028";"afternoon peak";348;"Monday";5
"2017-05-16";"FS028";"afternoon peak";345;"Tuesday";5
"2017-05-17";"FS028";"afternoon peak";356;"Wednesday";5
"2017-05-18";"FS028";"afternoon peak";404;"Thursday";5
"2017-05-19";"FS028";"afternoon peak";406;"Friday";5
"2017-05-22";"FS028";"afternoon peak";360;"Monday";5
"2017-05-23";"FS028";"afternoon peak";362;"Tuesday";5
"2017-05-24";"FS028";"afternoon peak";325;"Wednesday";5
"2017-05-25";"FS028";"afternoon peak";367;"Thursday";5
"2017-05-26";"FS028";"afternoon peak";NA;"Friday";5
"2017-05-29";"FS028";"afternoon peak";339;"Monday";5
"2017-05-30";"FS028";"afternoon peak";348;"Tuesday";5
"2017-05-31";"FS028";"afternoon peak";358;"Wednesday";5
"2017-06-01";"FS028";"afternoon peak";368;"Thursday";5
"2017-06-02";"FS028";"afternoon peak";413;"Friday";6
"2017-06-05";"FS028";"afternoon peak";323;"Monday";6
"2017-06-06";"FS028";"afternoon peak";356;"Tuesday";6
"2017-06-07";"FS028";"afternoon peak";354;"Wednesday";6
"2017-06-08";"FS028";"afternoon peak";364;"Thursday";6
"2017-06-09";"FS028";"afternoon peak";428;"Friday";6
"2017-06-12";"FS028";"afternoon peak";372;"Monday";6
"2017-06-13";"FS028";"afternoon peak";361;"Tuesday";6
"2017-06-14";"FS028";"afternoon peak";NA;"Wednesday";6
"2017-06-15";"FS028";"afternoon peak";NA;"Thursday";6
"2017-06-16";"FS028";"afternoon peak";310;"Friday";6
"2017-06-19";"FS028";"afternoon peak";393;"Monday";6
"2017-06-20";"FS028";"afternoon peak";388;"Tuesday";6
"2017-06-21";"FS028";"afternoon peak";394;"Wednesday";6
"2017-06-22";"FS028";"afternoon peak";402;"Thursday";6
"2017-06-23";"FS028";"afternoon peak";458;"Friday";6
"2017-06-26";"FS028";"afternoon peak";374;"Monday";6
"2017-06-27";"FS028";"afternoon peak";386;"Tuesday";6
"2017-06-28";"FS028";"afternoon peak";382;"Wednesday";6
"2017-06-29";"FS028";"afternoon peak";420;"Thursday";6
"2017-06-30";"FS028";"afternoon peak";431;"Friday";6
"2017-07-03";"FS028";"afternoon peak";411;"Monday";7
"2017-07-04";"FS028";"afternoon peak";439;"Tuesday";7
"2017-07-05";"FS028";"afternoon peak";449;"Wednesday";7
"2017-07-06";"FS028";"afternoon peak";449;"Thursday";7
"2017-07-07";"FS028";"afternoon peak";503;"Friday";7
"2017-07-10";"FS028";"afternoon peak";369;"Monday";7
"2017-07-11";"FS028";"afternoon peak";416;"Tuesday";7
"2017-07-12";"FS028";"afternoon peak";447;"Wednesday";7
"2017-07-13";"FS028";"afternoon peak";485;"Thursday";7
"2017-07-14";"FS028";"afternoon peak";523;"Friday";7
"2017-07-17";"FS028";"afternoon peak";457;"Monday";7
"2017-07-18";"FS028";"afternoon peak";424;"Tuesday";7
"2017-07-19";"FS028";"afternoon peak";484;"Wednesday";7
"2017-07-20";"FS028";"afternoon peak";492;"Thursday";7
"2017-07-21";"FS028";"afternoon peak";NA;"Friday";7
"2017-07-24";"FS028";"afternoon peak";496;"Monday";7
"2017-07-25";"FS028";"afternoon peak";455;"Tuesday";7
"2017-07-26";"FS028";"afternoon peak";447;"Wednesday";7
"2017-07-27";"FS028";"afternoon peak";463;"Thursday";7
"2017-07-28";"FS028";"afternoon peak";484;"Friday";7
"2017-07-31";"FS028";"afternoon peak";441;"Monday";7
"2017-08-01";"FS028";"afternoon peak";386;"Tuesday";7
"2017-08-02";"FS028";"afternoon peak";413;"Wednesday";8
"2017-08-03";"FS028";"afternoon peak";421;"Thursday";8
"2017-08-04";"FS028";"afternoon peak";407;"Friday";8
"2017-08-07";"FS028";"afternoon peak";387;"Monday";8
"2017-08-08";"FS028";"afternoon peak";378;"Tuesday";8
"2017-08-09";"FS028";"afternoon peak";389;"Wednesday";8
"2017-08-10";"FS028";"afternoon peak";395;"Thursday";8
"2017-08-11";"FS028";"afternoon peak";435;"Friday";8
"2017-08-14";"FS028";"afternoon peak";432;"Monday";8
"2017-08-15";"FS028";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"FS028";"afternoon peak";384;"Wednesday";8
"2017-08-17";"FS028";"afternoon peak";397;"Thursday";8
"2017-08-18";"FS028";"afternoon peak";462;"Friday";8
"2017-08-21";"FS028";"afternoon peak";387;"Monday";8
"2017-08-22";"FS028";"afternoon peak";349;"Tuesday";8
"2017-08-23";"FS028";"afternoon peak";381;"Wednesday";8
"2017-08-24";"FS028";"afternoon peak";384;"Thursday";8
"2017-08-25";"FS028";"afternoon peak";437;"Friday";8
"2017-08-28";"FS028";"afternoon peak";415;"Monday";8
"2017-08-29";"FS028";"afternoon peak";385;"Tuesday";8
"2017-08-30";"FS028";"afternoon peak";371;"Wednesday";8
"2017-08-31";"FS028";"afternoon peak";376;"Thursday";8
"2017-09-01";"FS028";"afternoon peak";396;"Friday";8
"2017-09-04";"FS028";"afternoon peak";370;"Monday";9
"2017-09-05";"FS028";"afternoon peak";349;"Tuesday";9
"2017-09-06";"FS028";"afternoon peak";434;"Wednesday";9
"2017-09-07";"FS028";"afternoon peak";NA;"Thursday";9
"2017-09-08";"FS028";"afternoon peak";436;"Friday";9
"2017-09-11";"FS028";"afternoon peak";389;"Monday";9
"2017-09-12";"FS028";"afternoon peak";367;"Tuesday";9
"2017-09-13";"FS028";"afternoon peak";383;"Wednesday";9
"2017-09-14";"FS028";"afternoon peak";398;"Thursday";9
"2017-09-15";"FS028";"afternoon peak";405;"Friday";9
"2017-09-18";"FS028";"afternoon peak";372;"Monday";9
"2017-09-19";"FS028";"afternoon peak";376;"Tuesday";9
"2017-09-20";"FS028";"afternoon peak";392;"Wednesday";9
"2017-09-21";"FS028";"afternoon peak";387;"Thursday";9
"2017-09-22";"FS028";"afternoon peak";417;"Friday";9
"2017-09-25";"FS028";"afternoon peak";392;"Monday";9
"2017-09-26";"FS028";"afternoon peak";362;"Tuesday";9
"2017-09-27";"FS028";"afternoon peak";378;"Wednesday";9
"2017-09-28";"FS028";"afternoon peak";382;"Thursday";9
"2017-09-29";"FS028";"afternoon peak";448;"Friday";9
"2017-10-02";"FS028";"afternoon peak";401;"Monday";10
"2017-10-03";"FS028";"afternoon peak";383;"Tuesday";10
"2017-10-04";"FS028";"afternoon peak";376;"Wednesday";10
"2017-10-05";"FS028";"afternoon peak";382;"Thursday";10
"2017-10-06";"FS028";"afternoon peak";479;"Friday";10
"2017-10-09";"FS028";"afternoon peak";421;"Monday";10
"2017-10-10";"FS028";"afternoon peak";410;"Tuesday";10
"2017-10-11";"FS028";"afternoon peak";438;"Wednesday";10
"2017-10-12";"FS028";"afternoon peak";NA;"Thursday";10
"2017-10-13";"FS028";"afternoon peak";464;"Friday";10
"2017-10-16";"FS028";"afternoon peak";NA;"Monday";10
"2017-10-17";"FS028";"afternoon peak";362;"Tuesday";10
"2017-10-18";"FS028";"afternoon peak";382;"Wednesday";10
"2017-10-19";"FS028";"afternoon peak";397;"Thursday";10
"2017-10-20";"FS028";"afternoon peak";438;"Friday";10
"2017-10-23";"FS028";"afternoon peak";422;"Monday";10
"2017-10-24";"FS028";"afternoon peak";391;"Tuesday";10
"2017-10-25";"FS028";"afternoon peak";406;"Wednesday";10
"2017-10-26";"FS028";"afternoon peak";NA;"Thursday";10
"2017-10-27";"FS028";"afternoon peak";463;"Friday";10
"2017-10-30";"FS028";"afternoon peak";379;"Monday";10
"2017-10-31";"FS028";"afternoon peak";371;"Tuesday";10
"2017-11-01";"FS028";"afternoon peak";430;"Wednesday";10
"2017-11-02";"FS028";"afternoon peak";NA;"Thursday";11
"2017-11-03";"FS028";"afternoon peak";438;"Friday";11
"2017-11-06";"FS028";"afternoon peak";362;"Monday";11
"2017-11-07";"FS028";"afternoon peak";364;"Tuesday";11
"2017-11-08";"FS028";"afternoon peak";402;"Wednesday";11
"2017-11-09";"FS028";"afternoon peak";410;"Thursday";11
"2017-11-10";"FS028";"afternoon peak";450;"Friday";11
"2017-11-13";"FS028";"afternoon peak";385;"Monday";11
"2017-11-14";"FS028";"afternoon peak";359;"Tuesday";11
"2017-11-15";"FS028";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"FS028";"afternoon peak";352;"Thursday";11
"2017-11-17";"FS028";"afternoon peak";445;"Friday";11
"2017-11-20";"FS028";"afternoon peak";425;"Monday";11
"2017-11-21";"FS028";"afternoon peak";393;"Tuesday";11
"2017-11-22";"FS028";"afternoon peak";407;"Wednesday";11
"2017-11-23";"FS028";"afternoon peak";406;"Thursday";11
"2017-11-24";"FS028";"afternoon peak";422;"Friday";11
"2017-11-27";"FS028";"afternoon peak";396;"Monday";11
"2017-11-28";"FS028";"afternoon peak";426;"Tuesday";11
"2017-11-29";"FS028";"afternoon peak";446;"Wednesday";11
"2017-11-30";"FS028";"afternoon peak";NA;"Thursday";11
"2017-12-01";"FS028";"afternoon peak";466;"Friday";11
"2017-12-04";"FS028";"afternoon peak";404;"Monday";12
"2017-12-05";"FS028";"afternoon peak";387;"Tuesday";12
"2017-12-06";"FS028";"afternoon peak";417;"Wednesday";12
"2017-12-07";"FS028";"afternoon peak";452;"Thursday";12
"2017-12-08";"FS028";"afternoon peak";524;"Friday";12
"2017-12-11";"FS028";"afternoon peak";428;"Monday";12
"2017-12-12";"FS028";"afternoon peak";438;"Tuesday";12
"2017-12-13";"FS028";"afternoon peak";420;"Wednesday";12
"2017-12-14";"FS028";"afternoon peak";464;"Thursday";12
"2017-12-15";"FS028";"afternoon peak";NA;"Friday";12
"2017-12-18";"FS028";"afternoon peak";424;"Monday";12
"2017-12-19";"FS028";"afternoon peak";422;"Tuesday";12
"2017-12-20";"FS028";"afternoon peak";478;"Wednesday";12
"2017-12-21";"FS028";"afternoon peak";418;"Thursday";12
"2017-12-22";"FS028";"afternoon peak";496;"Friday";12
"2017-12-25";"FS028";"afternoon peak";NA;"Monday";12
"2017-12-26";"FS028";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"FS028";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"FS028";"afternoon peak";NA;"Thursday";12
"2017-12-29";"FS028";"afternoon peak";NA;"Friday";12
