"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-24";"AT037";"midday period";1034;"Tuesday";10
"2017-10-25";"AT037";"midday period";1061;"Wednesday";10
"2017-10-26";"AT037";"midday period";NA;"Thursday";10
"2017-10-27";"AT037";"midday period";1123;"Friday";10
"2017-10-30";"AT037";"midday period";1098;"Monday";10
"2017-10-31";"AT037";"midday period";1084;"Tuesday";10
"2017-11-01";"AT037";"midday period";1167;"Wednesday";10
"2017-11-02";"AT037";"midday period";NA;"Thursday";11
"2017-11-03";"AT037";"midday period";1144;"Friday";11
"2017-11-06";"AT037";"midday period";1122;"Monday";11
"2017-11-07";"AT037";"midday period";1123;"Tuesday";11
"2017-11-08";"AT037";"midday period";1120;"Wednesday";11
"2017-11-09";"AT037";"midday period";1081;"Thursday";11
"2017-11-10";"AT037";"midday period";1165;"Friday";11
"2017-11-13";"AT037";"midday period";1100;"Monday";11
"2017-11-14";"AT037";"midday period";1094;"Tuesday";11
"2017-11-15";"AT037";"midday period";NA;"Wednesday";11
"2017-11-16";"AT037";"midday period";1081;"Thursday";11
"2017-11-17";"AT037";"midday period";1160;"Friday";11
"2017-11-20";"AT037";"midday period";1095;"Monday";11
"2017-11-21";"AT037";"midday period";1124;"Tuesday";11
"2017-11-22";"AT037";"midday period";1092;"Wednesday";11
"2017-11-23";"AT037";"midday period";1073;"Thursday";11
"2017-11-24";"AT037";"midday period";NA;"Friday";11
"2017-11-27";"AT037";"midday period";1110;"Monday";11
"2017-11-28";"AT037";"midday period";1048;"Tuesday";11
"2017-11-29";"AT037";"midday period";1095;"Wednesday";11
"2017-11-30";"AT037";"midday period";1137;"Thursday";11
"2017-12-01";"AT037";"midday period";1176;"Friday";11
"2017-12-04";"AT037";"midday period";1153;"Monday";12
"2017-12-05";"AT037";"midday period";1164;"Tuesday";12
"2017-12-06";"AT037";"midday period";1136;"Wednesday";12
"2017-12-07";"AT037";"midday period";1091;"Thursday";12
"2017-12-08";"AT037";"midday period";1240;"Friday";12
"2017-12-11";"AT037";"midday period";1200;"Monday";12
"2017-12-12";"AT037";"midday period";1135;"Tuesday";12
"2017-12-13";"AT037";"midday period";1122;"Wednesday";12
"2017-12-14";"AT037";"midday period";1162;"Thursday";12
"2017-12-15";"AT037";"midday period";1210;"Friday";12
"2017-12-18";"AT037";"midday period";1186;"Monday";12
"2017-12-19";"AT037";"midday period";1167;"Tuesday";12
"2017-12-20";"AT037";"midday period";1242;"Wednesday";12
"2017-12-21";"AT037";"midday period";NA;"Thursday";12
"2017-12-22";"AT037";"midday period";NA;"Friday";12
"2017-12-25";"AT037";"midday period";NA;"Monday";12
"2017-12-26";"AT037";"midday period";1112;"Tuesday";12
"2017-12-27";"AT037";"midday period";1140;"Wednesday";12
"2017-12-28";"AT037";"midday period";1177;"Thursday";12
"2017-12-29";"AT037";"midday period";1177;"Friday";12
"2017-01-02";"AT037";"afternoon peak";1249;"Monday";1
"2017-01-03";"AT037";"afternoon peak";1208;"Tuesday";1
"2017-01-04";"AT037";"afternoon peak";1277;"Wednesday";1
"2017-01-05";"AT037";"afternoon peak";NA;"Thursday";1
"2017-01-06";"AT037";"afternoon peak";1313;"Friday";1
"2017-01-09";"AT037";"afternoon peak";NA;"Monday";1
"2017-01-10";"AT037";"afternoon peak";NA;"Tuesday";1
"2017-01-11";"AT037";"afternoon peak";1277;"Wednesday";1
"2017-01-12";"AT037";"afternoon peak";NA;"Thursday";1
"2017-01-13";"AT037";"afternoon peak";1267;"Friday";1
"2017-01-16";"AT037";"afternoon peak";1242;"Monday";1
"2017-01-17";"AT037";"afternoon peak";1223;"Tuesday";1
"2017-01-18";"AT037";"afternoon peak";NA;"Wednesday";1
"2017-01-19";"AT037";"afternoon peak";NA;"Thursday";1
"2017-01-20";"AT037";"afternoon peak";1279;"Friday";1
"2017-01-23";"AT037";"afternoon peak";1338;"Monday";1
"2017-01-24";"AT037";"afternoon peak";1340;"Tuesday";1
"2017-01-25";"AT037";"afternoon peak";1357;"Wednesday";1
"2017-01-26";"AT037";"afternoon peak";1319;"Thursday";1
"2017-01-27";"AT037";"afternoon peak";1390;"Friday";1
"2017-01-30";"AT037";"afternoon peak";1385;"Monday";1
"2017-01-31";"AT037";"afternoon peak";1336;"Tuesday";1
"2017-02-01";"AT037";"afternoon peak";1352;"Wednesday";1
"2017-02-02";"AT037";"afternoon peak";1356;"Thursday";2
"2017-02-03";"AT037";"afternoon peak";1432;"Friday";2
"2017-02-06";"AT037";"afternoon peak";1390;"Monday";2
"2017-02-07";"AT037";"afternoon peak";1369;"Tuesday";2
"2017-02-08";"AT037";"afternoon peak";1378;"Wednesday";2
"2017-02-09";"AT037";"afternoon peak";1369;"Thursday";2
"2017-02-10";"AT037";"afternoon peak";1438;"Friday";2
"2017-02-13";"AT037";"afternoon peak";1348;"Monday";2
"2017-02-14";"AT037";"afternoon peak";1327;"Tuesday";2
"2017-02-15";"AT037";"afternoon peak";1372;"Wednesday";2
"2017-02-16";"AT037";"afternoon peak";1381;"Thursday";2
"2017-02-17";"AT037";"afternoon peak";1369;"Friday";2
"2017-02-20";"AT037";"afternoon peak";1372;"Monday";2
"2017-02-21";"AT037";"afternoon peak";1335;"Tuesday";2
"2017-02-22";"AT037";"afternoon peak";1390;"Wednesday";2
"2017-02-23";"AT037";"afternoon peak";1383;"Thursday";2
"2017-02-24";"AT037";"afternoon peak";NA;"Friday";2
"2017-02-27";"AT037";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT037";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT037";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT037";"afternoon peak";1354;"Thursday";3
"2017-03-03";"AT037";"afternoon peak";1371;"Friday";3
"2017-03-06";"AT037";"afternoon peak";1478;"Monday";3
"2017-03-07";"AT037";"afternoon peak";1449;"Tuesday";3
"2017-03-08";"AT037";"afternoon peak";1369;"Wednesday";3
"2017-03-09";"AT037";"afternoon peak";1347;"Thursday";3
"2017-03-10";"AT037";"afternoon peak";1447;"Friday";3
"2017-03-13";"AT037";"afternoon peak";1414;"Monday";3
"2017-03-14";"AT037";"afternoon peak";1324;"Tuesday";3
"2017-03-15";"AT037";"afternoon peak";1386;"Wednesday";3
"2017-03-16";"AT037";"afternoon peak";NA;"Thursday";3
"2017-03-17";"AT037";"afternoon peak";1429;"Friday";3
"2017-03-20";"AT037";"afternoon peak";NA;"Monday";3
"2017-03-21";"AT037";"afternoon peak";1352;"Tuesday";3
"2017-03-22";"AT037";"afternoon peak";1338;"Wednesday";3
"2017-03-23";"AT037";"afternoon peak";1341;"Thursday";3
"2017-03-24";"AT037";"afternoon peak";1327;"Friday";3
"2017-03-27";"AT037";"afternoon peak";1363;"Monday";3
"2017-03-28";"AT037";"afternoon peak";1348;"Tuesday";3
"2017-03-29";"AT037";"afternoon peak";1346;"Wednesday";3
"2017-03-30";"AT037";"afternoon peak";1289;"Thursday";3
"2017-03-31";"AT037";"afternoon peak";1406;"Friday";3
"2017-04-03";"AT037";"afternoon peak";1393;"Monday";4
"2017-04-04";"AT037";"afternoon peak";1384;"Tuesday";4
"2017-04-05";"AT037";"afternoon peak";1410;"Wednesday";4
"2017-04-06";"AT037";"afternoon peak";1395;"Thursday";4
"2017-04-07";"AT037";"afternoon peak";1441;"Friday";4
"2017-04-10";"AT037";"afternoon peak";1402;"Monday";4
"2017-04-11";"AT037";"afternoon peak";1370;"Tuesday";4
"2017-04-12";"AT037";"afternoon peak";1434;"Wednesday";4
"2017-04-13";"AT037";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT037";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT037";"afternoon peak";1391;"Monday";4
"2017-04-18";"AT037";"afternoon peak";1343;"Tuesday";4
"2017-04-19";"AT037";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT037";"afternoon peak";1473;"Thursday";4
"2017-04-21";"AT037";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT037";"afternoon peak";1391;"Monday";4
"2017-04-25";"AT037";"afternoon peak";1380;"Tuesday";4
"2017-04-26";"AT037";"afternoon peak";1390;"Wednesday";4
"2017-04-27";"AT037";"afternoon peak";1411;"Thursday";4
"2017-04-28";"AT037";"afternoon peak";1295;"Friday";4
"2017-05-01";"AT037";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT037";"afternoon peak";1413;"Tuesday";5
"2017-05-03";"AT037";"afternoon peak";1405;"Wednesday";5
"2017-05-04";"AT037";"afternoon peak";1388;"Thursday";5
"2017-05-05";"AT037";"afternoon peak";1443;"Friday";5
"2017-05-08";"AT037";"afternoon peak";1371;"Monday";5
"2017-05-09";"AT037";"afternoon peak";1410;"Tuesday";5
"2017-05-10";"AT037";"afternoon peak";1339;"Wednesday";5
"2017-05-11";"AT037";"afternoon peak";1404;"Thursday";5
"2017-05-12";"AT037";"afternoon peak";1463;"Friday";5
"2017-05-15";"AT037";"afternoon peak";1317;"Monday";5
"2017-05-16";"AT037";"afternoon peak";1351;"Tuesday";5
"2017-05-17";"AT037";"afternoon peak";1262;"Wednesday";5
"2017-05-18";"AT037";"afternoon peak";1353;"Thursday";5
"2017-05-19";"AT037";"afternoon peak";1381;"Friday";5
"2017-05-22";"AT037";"afternoon peak";1355;"Monday";5
"2017-05-23";"AT037";"afternoon peak";1315;"Tuesday";5
"2017-05-24";"AT037";"afternoon peak";1363;"Wednesday";5
"2017-05-25";"AT037";"afternoon peak";1322;"Thursday";5
"2017-05-26";"AT037";"afternoon peak";NA;"Friday";5
"2017-05-29";"AT037";"afternoon peak";1313;"Monday";5
"2017-05-30";"AT037";"afternoon peak";1346;"Tuesday";5
"2017-05-31";"AT037";"afternoon peak";1282;"Wednesday";5
"2017-06-01";"AT037";"afternoon peak";NA;"Thursday";5
"2017-06-02";"AT037";"afternoon peak";1412;"Friday";6
"2017-06-05";"AT037";"afternoon peak";1412;"Monday";6
"2017-06-06";"AT037";"afternoon peak";1376;"Tuesday";6
"2017-06-07";"AT037";"afternoon peak";1347;"Wednesday";6
"2017-06-08";"AT037";"afternoon peak";1389;"Thursday";6
"2017-06-09";"AT037";"afternoon peak";1411;"Friday";6
"2017-06-12";"AT037";"afternoon peak";1511;"Monday";6
"2017-06-13";"AT037";"afternoon peak";1365;"Tuesday";6
"2017-06-14";"AT037";"afternoon peak";1397;"Wednesday";6
"2017-06-15";"AT037";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT037";"afternoon peak";1387;"Friday";6
"2017-06-19";"AT037";"afternoon peak";1410;"Monday";6
"2017-06-20";"AT037";"afternoon peak";NA;"Tuesday";6
"2017-06-21";"AT037";"afternoon peak";1363;"Wednesday";6
"2017-06-22";"AT037";"afternoon peak";1367;"Thursday";6
"2017-06-23";"AT037";"afternoon peak";1391;"Friday";6
"2017-06-26";"AT037";"afternoon peak";1357;"Monday";6
"2017-06-27";"AT037";"afternoon peak";1344;"Tuesday";6
"2017-06-28";"AT037";"afternoon peak";1350;"Wednesday";6
"2017-06-29";"AT037";"afternoon peak";1349;"Thursday";6
"2017-06-30";"AT037";"afternoon peak";1402;"Friday";6
"2017-07-03";"AT037";"afternoon peak";1409;"Monday";7
"2017-07-04";"AT037";"afternoon peak";1377;"Tuesday";7
"2017-07-05";"AT037";"afternoon peak";1363;"Wednesday";7
"2017-07-06";"AT037";"afternoon peak";1382;"Thursday";7
"2017-07-07";"AT037";"afternoon peak";1410;"Friday";7
"2017-07-10";"AT037";"afternoon peak";1455;"Monday";7
"2017-07-11";"AT037";"afternoon peak";1407;"Tuesday";7
"2017-07-12";"AT037";"afternoon peak";1352;"Wednesday";7
"2017-07-13";"AT037";"afternoon peak";1312;"Thursday";7
"2017-07-14";"AT037";"afternoon peak";1325;"Friday";7
"2017-07-17";"AT037";"afternoon peak";1435;"Monday";7
"2017-07-18";"AT037";"afternoon peak";1338;"Tuesday";7
"2017-07-19";"AT037";"afternoon peak";1331;"Wednesday";7
"2017-07-20";"AT037";"afternoon peak";1306;"Thursday";7
"2017-07-21";"AT037";"afternoon peak";1339;"Friday";7
"2017-07-24";"AT037";"afternoon peak";1386;"Monday";7
"2017-07-25";"AT037";"afternoon peak";1345;"Tuesday";7
"2017-07-26";"AT037";"afternoon peak";1328;"Wednesday";7
"2017-07-27";"AT037";"afternoon peak";1318;"Thursday";7
"2017-07-28";"AT037";"afternoon peak";1328;"Friday";7
"2017-07-31";"AT037";"afternoon peak";1404;"Monday";7
"2017-08-01";"AT037";"afternoon peak";1375;"Tuesday";7
"2017-08-02";"AT037";"afternoon peak";1377;"Wednesday";8
"2017-08-03";"AT037";"afternoon peak";1335;"Thursday";8
"2017-08-04";"AT037";"afternoon peak";1360;"Friday";8
"2017-08-07";"AT037";"afternoon peak";1347;"Monday";8
"2017-08-08";"AT037";"afternoon peak";1383;"Tuesday";8
"2017-08-09";"AT037";"afternoon peak";1353;"Wednesday";8
"2017-08-10";"AT037";"afternoon peak";1358;"Thursday";8
"2017-08-11";"AT037";"afternoon peak";1439;"Friday";8
"2017-08-14";"AT037";"afternoon peak";1364;"Monday";8
"2017-08-15";"AT037";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT037";"afternoon peak";1352;"Wednesday";8
"2017-08-17";"AT037";"afternoon peak";1361;"Thursday";8
"2017-08-18";"AT037";"afternoon peak";1405;"Friday";8
"2017-08-21";"AT037";"afternoon peak";1395;"Monday";8
"2017-08-22";"AT037";"afternoon peak";1362;"Tuesday";8
"2017-08-23";"AT037";"afternoon peak";1335;"Wednesday";8
"2017-08-24";"AT037";"afternoon peak";1344;"Thursday";8
"2017-08-25";"AT037";"afternoon peak";1492;"Friday";8
"2017-08-28";"AT037";"afternoon peak";1321;"Monday";8
"2017-08-29";"AT037";"afternoon peak";1311;"Tuesday";8
"2017-08-30";"AT037";"afternoon peak";1306;"Wednesday";8
"2017-08-31";"AT037";"afternoon peak";1347;"Thursday";8
"2017-09-01";"AT037";"afternoon peak";1431;"Friday";8
"2017-09-04";"AT037";"afternoon peak";1424;"Monday";9
"2017-09-05";"AT037";"afternoon peak";1373;"Tuesday";9
"2017-09-06";"AT037";"afternoon peak";1456;"Wednesday";9
"2017-09-07";"AT037";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT037";"afternoon peak";1434;"Friday";9
"2017-09-11";"AT037";"afternoon peak";1414;"Monday";9
"2017-09-12";"AT037";"afternoon peak";1352;"Tuesday";9
"2017-09-13";"AT037";"afternoon peak";1354;"Wednesday";9
"2017-09-14";"AT037";"afternoon peak";1361;"Thursday";9
"2017-09-15";"AT037";"afternoon peak";1405;"Friday";9
"2017-09-18";"AT037";"afternoon peak";1404;"Monday";9
"2017-09-19";"AT037";"afternoon peak";1361;"Tuesday";9
"2017-09-20";"AT037";"afternoon peak";1393;"Wednesday";9
"2017-09-21";"AT037";"afternoon peak";1362;"Thursday";9
"2017-09-22";"AT037";"afternoon peak";1427;"Friday";9
"2017-09-25";"AT037";"afternoon peak";1254;"Monday";9
"2017-09-26";"AT037";"afternoon peak";1383;"Tuesday";9
"2017-09-27";"AT037";"afternoon peak";1335;"Wednesday";9
"2017-09-28";"AT037";"afternoon peak";1360;"Thursday";9
"2017-09-29";"AT037";"afternoon peak";1419;"Friday";9
"2017-10-02";"AT037";"afternoon peak";1408;"Monday";10
"2017-10-03";"AT037";"afternoon peak";1391;"Tuesday";10
"2017-10-04";"AT037";"afternoon peak";1358;"Wednesday";10
"2017-10-05";"AT037";"afternoon peak";1386;"Thursday";10
"2017-10-06";"AT037";"afternoon peak";1422;"Friday";10
"2017-10-09";"AT037";"afternoon peak";1463;"Monday";10
"2017-10-10";"AT037";"afternoon peak";1457;"Tuesday";10
"2017-10-11";"AT037";"afternoon peak";1382;"Wednesday";10
"2017-10-12";"AT037";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT037";"afternoon peak";1369;"Friday";10
"2017-10-16";"AT037";"afternoon peak";1376;"Monday";10
"2017-10-17";"AT037";"afternoon peak";1385;"Tuesday";10
"2017-10-18";"AT037";"afternoon peak";1369;"Wednesday";10
"2017-10-19";"AT037";"afternoon peak";1386;"Thursday";10
"2017-10-20";"AT037";"afternoon peak";1456;"Friday";10
"2017-10-23";"AT037";"afternoon peak";1361;"Monday";10
"2017-10-24";"AT037";"afternoon peak";1317;"Tuesday";10
"2017-10-25";"AT037";"afternoon peak";1342;"Wednesday";10
"2017-10-26";"AT037";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT037";"afternoon peak";1425;"Friday";10
"2017-10-30";"AT037";"afternoon peak";1387;"Monday";10
"2017-10-31";"AT037";"afternoon peak";1306;"Tuesday";10
"2017-11-01";"AT037";"afternoon peak";1424;"Wednesday";10
"2017-11-02";"AT037";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT037";"afternoon peak";1379;"Friday";11
"2017-11-06";"AT037";"afternoon peak";1429;"Monday";11
"2017-11-07";"AT037";"afternoon peak";1400;"Tuesday";11
"2017-11-08";"AT037";"afternoon peak";1377;"Wednesday";11
"2017-11-09";"AT037";"afternoon peak";1392;"Thursday";11
"2017-11-10";"AT037";"afternoon peak";1440;"Friday";11
"2017-11-13";"AT037";"afternoon peak";1409;"Monday";11
"2017-11-14";"AT037";"afternoon peak";1447;"Tuesday";11
"2017-11-15";"AT037";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT037";"afternoon peak";1374;"Thursday";11
"2017-11-17";"AT037";"afternoon peak";1388;"Friday";11
"2017-11-20";"AT037";"afternoon peak";1426;"Monday";11
"2017-11-21";"AT037";"afternoon peak";1355;"Tuesday";11
"2017-11-22";"AT037";"afternoon peak";1387;"Wednesday";11
"2017-11-23";"AT037";"afternoon peak";1345;"Thursday";11
"2017-11-24";"AT037";"afternoon peak";1502;"Friday";11
"2017-11-27";"AT037";"afternoon peak";1371;"Monday";11
"2017-11-28";"AT037";"afternoon peak";1343;"Tuesday";11
"2017-11-29";"AT037";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"AT037";"afternoon peak";1401;"Thursday";11
"2017-12-01";"AT037";"afternoon peak";1416;"Friday";11
"2017-12-04";"AT037";"afternoon peak";1431;"Monday";12
"2017-12-05";"AT037";"afternoon peak";1427;"Tuesday";12
"2017-12-06";"AT037";"afternoon peak";1399;"Wednesday";12
"2017-12-07";"AT037";"afternoon peak";1395;"Thursday";12
"2017-12-08";"AT037";"afternoon peak";1436;"Friday";12
"2017-12-11";"AT037";"afternoon peak";1488;"Monday";12
"2017-12-12";"AT037";"afternoon peak";1435;"Tuesday";12
"2017-12-13";"AT037";"afternoon peak";1381;"Wednesday";12
"2017-12-14";"AT037";"afternoon peak";1401;"Thursday";12
"2017-12-15";"AT037";"afternoon peak";1441;"Friday";12
"2017-12-18";"AT037";"afternoon peak";1458;"Monday";12
"2017-12-19";"AT037";"afternoon peak";1403;"Tuesday";12
"2017-12-20";"AT037";"afternoon peak";1499;"Wednesday";12
"2017-12-21";"AT037";"afternoon peak";1463;"Thursday";12
"2017-12-22";"AT037";"afternoon peak";1477;"Friday";12
"2017-12-25";"AT037";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT037";"afternoon peak";1255;"Tuesday";12
"2017-12-27";"AT037";"afternoon peak";1365;"Wednesday";12
"2017-12-28";"AT037";"afternoon peak";1375;"Thursday";12
"2017-12-29";"AT037";"afternoon peak";1281;"Friday";12
