"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-02-23";"01385160";"morning peak";781;"Thursday";2
"2017-02-24";"01385160";"morning peak";758;"Friday";2
"2017-02-27";"01385160";"morning peak";NA;"Monday";2
"2017-02-28";"01385160";"morning peak";NA;"Tuesday";2
"2017-03-01";"01385160";"morning peak";NA;"Wednesday";2
"2017-03-02";"01385160";"morning peak";734;"Thursday";3
"2017-03-03";"01385160";"morning peak";664;"Friday";3
"2017-03-06";"01385160";"morning peak";807;"Monday";3
"2017-03-07";"01385160";"morning peak";829;"Tuesday";3
"2017-03-08";"01385160";"morning peak";820;"Wednesday";3
"2017-03-09";"01385160";"morning peak";792;"Thursday";3
"2017-03-10";"01385160";"morning peak";848;"Friday";3
"2017-03-13";"01385160";"morning peak";880;"Monday";3
"2017-03-14";"01385160";"morning peak";882;"Tuesday";3
"2017-03-15";"01385160";"morning peak";964;"Wednesday";3
"2017-03-16";"01385160";"morning peak";815;"Thursday";3
"2017-03-17";"01385160";"morning peak";877;"Friday";3
"2017-03-20";"01385160";"morning peak";846;"Monday";3
"2017-03-21";"01385160";"morning peak";881;"Tuesday";3
"2017-03-22";"01385160";"morning peak";798;"Wednesday";3
"2017-03-23";"01385160";"morning peak";822;"Thursday";3
"2017-03-24";"01385160";"morning peak";757;"Friday";3
"2017-03-27";"01385160";"morning peak";809;"Monday";3
"2017-03-28";"01385160";"morning peak";786;"Tuesday";3
"2017-03-29";"01385160";"morning peak";785;"Wednesday";3
"2017-03-30";"01385160";"morning peak";747;"Thursday";3
"2017-03-31";"01385160";"morning peak";810;"Friday";3
"2017-04-03";"01385160";"morning peak";846;"Monday";4
"2017-04-04";"01385160";"morning peak";827;"Tuesday";4
"2017-04-05";"01385160";"morning peak";819;"Wednesday";4
"2017-04-06";"01385160";"morning peak";877;"Thursday";4
"2017-04-07";"01385160";"morning peak";820;"Friday";4
"2017-04-10";"01385160";"morning peak";846;"Monday";4
"2017-04-11";"01385160";"morning peak";847;"Tuesday";4
"2017-04-12";"01385160";"morning peak";769;"Wednesday";4
"2017-04-13";"01385160";"morning peak";NA;"Thursday";4
"2017-04-14";"01385160";"morning peak";NA;"Friday";4
"2017-04-17";"01385160";"morning peak";815;"Monday";4
"2017-04-18";"01385160";"morning peak";832;"Tuesday";4
"2017-04-19";"01385160";"morning peak";887;"Wednesday";4
"2017-04-20";"01385160";"morning peak";942;"Thursday";4
"2017-04-21";"01385160";"morning peak";NA;"Friday";4
"2017-04-24";"01385160";"morning peak";880;"Monday";4
"2017-04-25";"01385160";"morning peak";886;"Tuesday";4
"2017-04-26";"01385160";"morning peak";917;"Wednesday";4
"2017-04-27";"01385160";"morning peak";911;"Thursday";4
"2017-04-28";"01385160";"morning peak";667;"Friday";4
"2017-05-01";"01385160";"morning peak";NA;"Monday";4
"2017-05-02";"01385160";"morning peak";891;"Tuesday";5
"2017-05-03";"01385160";"morning peak";859;"Wednesday";5
"2017-05-04";"01385160";"morning peak";855;"Thursday";5
"2017-05-05";"01385160";"morning peak";934;"Friday";5
"2017-05-08";"01385160";"morning peak";839;"Monday";5
"2017-05-09";"01385160";"morning peak";849;"Tuesday";5
"2017-05-10";"01385160";"morning peak";907;"Wednesday";5
"2017-05-11";"01385160";"morning peak";836;"Thursday";5
"2017-05-12";"01385160";"morning peak";834;"Friday";5
"2017-05-15";"01385160";"morning peak";794;"Monday";5
"2017-05-16";"01385160";"morning peak";849;"Tuesday";5
"2017-05-17";"01385160";"morning peak";836;"Wednesday";5
"2017-05-18";"01385160";"morning peak";847;"Thursday";5
"2017-05-19";"01385160";"morning peak";820;"Friday";5
"2017-05-22";"01385160";"morning peak";804;"Monday";5
"2017-05-23";"01385160";"morning peak";872;"Tuesday";5
"2017-05-24";"01385160";"morning peak";822;"Wednesday";5
"2017-05-25";"01385160";"morning peak";825;"Thursday";5
"2017-05-26";"01385160";"morning peak";776;"Friday";5
"2017-05-29";"01385160";"morning peak";705;"Monday";5
"2017-05-30";"01385160";"morning peak";749;"Tuesday";5
"2017-05-31";"01385160";"morning peak";781;"Wednesday";5
"2017-06-01";"01385160";"morning peak";796;"Thursday";5
"2017-06-02";"01385160";"morning peak";770;"Friday";6
"2017-06-05";"01385160";"morning peak";746;"Monday";6
"2017-06-06";"01385160";"morning peak";782;"Tuesday";6
"2017-06-07";"01385160";"morning peak";761;"Wednesday";6
"2017-06-08";"01385160";"morning peak";770;"Thursday";6
"2017-06-09";"01385160";"morning peak";728;"Friday";6
"2017-06-12";"01385160";"morning peak";781;"Monday";6
"2017-06-13";"01385160";"morning peak";734;"Tuesday";6
"2017-06-14";"01385160";"morning peak";751;"Wednesday";6
"2017-06-15";"01385160";"morning peak";NA;"Thursday";6
"2017-06-16";"01385160";"morning peak";635;"Friday";6
"2017-06-19";"01385160";"morning peak";773;"Monday";6
"2017-06-20";"01385160";"morning peak";747;"Tuesday";6
"2017-06-21";"01385160";"morning peak";734;"Wednesday";6
"2017-06-22";"01385160";"morning peak";704;"Thursday";6
"2017-06-23";"01385160";"morning peak";690;"Friday";6
"2017-06-26";"01385160";"morning peak";713;"Monday";6
"2017-06-27";"01385160";"morning peak";715;"Tuesday";6
"2017-06-28";"01385160";"morning peak";694;"Wednesday";6
"2017-06-29";"01385160";"morning peak";680;"Thursday";6
"2017-06-30";"01385160";"morning peak";643;"Friday";6
"2017-07-03";"01385160";"morning peak";613;"Monday";7
"2017-07-04";"01385160";"morning peak";620;"Tuesday";7
"2017-07-05";"01385160";"morning peak";657;"Wednesday";7
"2017-07-06";"01385160";"morning peak";620;"Thursday";7
"2017-07-07";"01385160";"morning peak";618;"Friday";7
"2017-07-10";"01385160";"morning peak";597;"Monday";7
"2017-07-11";"01385160";"morning peak";622;"Tuesday";7
"2017-07-12";"01385160";"morning peak";1092;"Wednesday";7
"2017-07-13";"01385160";"morning peak";1055;"Thursday";7
"2017-07-14";"01385160";"morning peak";1082;"Friday";7
"2017-07-17";"01385160";"morning peak";1070;"Monday";7
"2017-07-18";"01385160";"morning peak";1068;"Tuesday";7
"2017-07-19";"01385160";"morning peak";1053;"Wednesday";7
"2017-07-20";"01385160";"morning peak";985;"Thursday";7
"2017-07-21";"01385160";"morning peak";1001;"Friday";7
"2017-07-24";"01385160";"morning peak";1073;"Monday";7
"2017-07-25";"01385160";"morning peak";1074;"Tuesday";7
"2017-07-26";"01385160";"morning peak";1055;"Wednesday";7
"2017-07-27";"01385160";"morning peak";1072;"Thursday";7
"2017-07-28";"01385160";"morning peak";1059;"Friday";7
"2017-07-31";"01385160";"morning peak";1132;"Monday";7
"2017-08-01";"01385160";"morning peak";1215;"Tuesday";7
"2017-08-02";"01385160";"morning peak";1215;"Wednesday";8
"2017-08-03";"01385160";"morning peak";1195;"Thursday";8
"2017-08-04";"01385160";"morning peak";1162;"Friday";8
"2017-08-07";"01385160";"morning peak";1179;"Monday";8
"2017-08-08";"01385160";"morning peak";1166;"Tuesday";8
"2017-08-09";"01385160";"morning peak";1204;"Wednesday";8
"2017-08-10";"01385160";"morning peak";1162;"Thursday";8
"2017-08-11";"01385160";"morning peak";1114;"Friday";8
"2017-08-14";"01385160";"morning peak";1021;"Monday";8
"2017-08-15";"01385160";"morning peak";574;"Tuesday";8
"2017-08-16";"01385160";"morning peak";1226;"Wednesday";8
"2017-08-17";"01385160";"morning peak";1207;"Thursday";8
"2017-08-18";"01385160";"morning peak";1161;"Friday";8
"2017-08-21";"01385160";"morning peak";1205;"Monday";8
"2017-08-22";"01385160";"morning peak";880;"Tuesday";8
"2017-08-23";"01385160";"morning peak";1194;"Wednesday";8
"2017-08-24";"01385160";"morning peak";1106;"Thursday";8
"2017-08-25";"01385160";"morning peak";1200;"Friday";8
"2017-08-28";"01385160";"morning peak";1193;"Monday";8
"2017-08-29";"01385160";"morning peak";1189;"Tuesday";8
"2017-08-30";"01385160";"morning peak";1173;"Wednesday";8
"2017-08-31";"01385160";"morning peak";1201;"Thursday";8
"2017-09-01";"01385160";"morning peak";1181;"Friday";8
"2017-09-04";"01385160";"morning peak";1198;"Monday";9
"2017-09-05";"01385160";"morning peak";1185;"Tuesday";9
"2017-09-06";"01385160";"morning peak";1153;"Wednesday";9
"2017-09-07";"01385160";"morning peak";NA;"Thursday";9
"2017-09-08";"01385160";"morning peak";1102;"Friday";9
"2017-09-11";"01385160";"morning peak";1193;"Monday";9
"2017-09-12";"01385160";"morning peak";1224;"Tuesday";9
"2017-09-13";"01385160";"morning peak";1184;"Wednesday";9
"2017-09-14";"01385160";"morning peak";1199;"Thursday";9
"2017-09-15";"01385160";"morning peak";1161;"Friday";9
"2017-09-18";"01385160";"morning peak";1177;"Monday";9
"2017-09-19";"01385160";"morning peak";1215;"Tuesday";9
"2017-09-20";"01385160";"morning peak";1176;"Wednesday";9
"2017-09-21";"01385160";"morning peak";1179;"Thursday";9
"2017-09-22";"01385160";"morning peak";1129;"Friday";9
"2017-09-25";"01385160";"morning peak";1117;"Monday";9
"2017-09-26";"01385160";"morning peak";1172;"Tuesday";9
"2017-09-27";"01385160";"morning peak";1158;"Wednesday";9
"2017-09-28";"01385160";"morning peak";1127;"Thursday";9
"2017-09-29";"01385160";"morning peak";1157;"Friday";9
"2017-10-02";"01385160";"morning peak";1104;"Monday";10
"2017-10-03";"01385160";"morning peak";1157;"Tuesday";10
"2017-10-04";"01385160";"morning peak";1191;"Wednesday";10
"2017-10-05";"01385160";"morning peak";1153;"Thursday";10
"2017-10-06";"01385160";"morning peak";1076;"Friday";10
"2017-10-09";"01385160";"morning peak";1165;"Monday";10
"2017-10-10";"01385160";"morning peak";1109;"Tuesday";10
"2017-10-11";"01385160";"morning peak";1132;"Wednesday";10
"2017-10-12";"01385160";"morning peak";NA;"Thursday";10
"2017-10-13";"01385160";"morning peak";1008;"Friday";10
"2017-10-16";"01385160";"morning peak";1048;"Monday";10
"2017-10-17";"01385160";"morning peak";1061;"Tuesday";10
"2017-10-18";"01385160";"morning peak";1043;"Wednesday";10
"2017-10-19";"01385160";"morning peak";1076;"Thursday";10
"2017-10-20";"01385160";"morning peak";1090;"Friday";10
"2017-10-23";"01385160";"morning peak";1055;"Monday";10
"2017-10-24";"01385160";"morning peak";1028;"Tuesday";10
"2017-10-25";"01385160";"morning peak";1076;"Wednesday";10
"2017-10-26";"01385160";"morning peak";NA;"Thursday";10
"2017-10-27";"01385160";"morning peak";1062;"Friday";10
"2017-10-30";"01385160";"morning peak";1063;"Monday";10
"2017-10-31";"01385160";"morning peak";1111;"Tuesday";10
"2017-11-01";"01385160";"morning peak";1103;"Wednesday";10
"2017-11-02";"01385160";"morning peak";NA;"Thursday";11
"2017-11-03";"01385160";"morning peak";985;"Friday";11
"2017-11-06";"01385160";"morning peak";1105;"Monday";11
"2017-11-07";"01385160";"morning peak";1126;"Tuesday";11
"2017-11-08";"01385160";"morning peak";1100;"Wednesday";11
"2017-11-09";"01385160";"morning peak";1082;"Thursday";11
"2017-11-10";"01385160";"morning peak";1122;"Friday";11
"2017-11-13";"01385160";"morning peak";1084;"Monday";11
"2017-11-14";"01385160";"morning peak";1053;"Tuesday";11
"2017-11-15";"01385160";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385160";"morning peak";1092;"Thursday";11
"2017-11-17";"01385160";"morning peak";1091;"Friday";11
"2017-11-20";"01385160";"morning peak";1023;"Monday";11
"2017-11-21";"01385160";"morning peak";1036;"Tuesday";11
"2017-11-22";"01385160";"morning peak";1084;"Wednesday";11
"2017-11-23";"01385160";"morning peak";NA;"Thursday";11
"2017-11-24";"01385160";"morning peak";1111;"Friday";11
"2017-11-27";"01385160";"morning peak";1039;"Monday";11
"2017-11-28";"01385160";"morning peak";1092;"Tuesday";11
"2017-11-29";"01385160";"morning peak";1059;"Wednesday";11
"2017-11-30";"01385160";"morning peak";1100;"Thursday";11
"2017-12-01";"01385160";"morning peak";1070;"Friday";11
"2017-12-04";"01385160";"morning peak";1105;"Monday";12
"2017-12-05";"01385160";"morning peak";1147;"Tuesday";12
"2017-12-06";"01385160";"morning peak";1025;"Wednesday";12
"2017-12-07";"01385160";"morning peak";1105;"Thursday";12
"2017-12-08";"01385160";"morning peak";1081;"Friday";12
"2017-12-11";"01385160";"morning peak";1031;"Monday";12
"2017-12-12";"01385160";"morning peak";1035;"Tuesday";12
"2017-12-13";"01385160";"morning peak";1062;"Wednesday";12
"2017-12-14";"01385160";"morning peak";1133;"Thursday";12
"2017-12-15";"01385160";"morning peak";1137;"Friday";12
"2017-12-18";"01385160";"morning peak";1115;"Monday";12
"2017-12-19";"01385160";"morning peak";1035;"Tuesday";12
"2017-12-20";"01385160";"morning peak";969;"Wednesday";12
"2017-12-21";"01385160";"morning peak";939;"Thursday";12
"2017-12-22";"01385160";"morning peak";821;"Friday";12
"2017-12-25";"01385160";"morning peak";NA;"Monday";12
"2017-12-26";"01385160";"morning peak";804;"Tuesday";12
"2017-12-27";"01385160";"morning peak";804;"Wednesday";12
"2017-12-28";"01385160";"morning peak";809;"Thursday";12
"2017-12-29";"01385160";"morning peak";781;"Friday";12
"2017-01-02";"01385160";"midday period";771;"Monday";1
"2017-01-03";"01385160";"midday period";810;"Tuesday";1
"2017-01-04";"01385160";"midday period";847;"Wednesday";1
"2017-01-05";"01385160";"midday period";845;"Thursday";1
"2017-01-06";"01385160";"midday period";906;"Friday";1
"2017-01-09";"01385160";"midday period";855;"Monday";1
"2017-01-10";"01385160";"midday period";871;"Tuesday";1
"2017-01-11";"01385160";"midday period";846;"Wednesday";1
"2017-01-12";"01385160";"midday period";833;"Thursday";1
"2017-01-13";"01385160";"midday period";881;"Friday";1
"2017-01-16";"01385160";"midday period";831;"Monday";1
"2017-01-17";"01385160";"midday period";845;"Tuesday";1
"2017-01-18";"01385160";"midday period";805;"Wednesday";1
"2017-01-19";"01385160";"midday period";833;"Thursday";1
"2017-01-20";"01385160";"midday period";918;"Friday";1
"2017-01-23";"01385160";"midday period";800;"Monday";1
"2017-01-24";"01385160";"midday period";828;"Tuesday";1
"2017-01-25";"01385160";"midday period";806;"Wednesday";1
"2017-01-26";"01385160";"midday period";840;"Thursday";1
"2017-01-27";"01385160";"midday period";912;"Friday";1
"2017-01-30";"01385160";"midday period";821;"Monday";1
"2017-01-31";"01385160";"midday period";833;"Tuesday";1
"2017-02-01";"01385160";"midday period";815;"Wednesday";1
"2017-02-02";"01385160";"midday period";842;"Thursday";2
"2017-02-03";"01385160";"midday period";992;"Friday";2
"2017-02-06";"01385160";"midday period";826;"Monday";2
"2017-02-07";"01385160";"midday period";858;"Tuesday";2
"2017-02-08";"01385160";"midday period";835;"Wednesday";2
"2017-02-09";"01385160";"midday period";840;"Thursday";2
"2017-02-10";"01385160";"midday period";984;"Friday";2
"2017-02-13";"01385160";"midday period";836;"Monday";2
"2017-02-14";"01385160";"midday period";863;"Tuesday";2
"2017-02-15";"01385160";"midday period";901;"Wednesday";2
"2017-02-16";"01385160";"midday period";838;"Thursday";2
"2017-02-17";"01385160";"midday period";996;"Friday";2
"2017-02-20";"01385160";"midday period";870;"Monday";2
"2017-02-21";"01385160";"midday period";880;"Tuesday";2
"2017-02-22";"01385160";"midday period";872;"Wednesday";2
"2017-02-23";"01385160";"midday period";939;"Thursday";2
"2017-02-24";"01385160";"midday period";973;"Friday";2
"2017-02-27";"01385160";"midday period";NA;"Monday";2
"2017-02-28";"01385160";"midday period";NA;"Tuesday";2
"2017-03-01";"01385160";"midday period";NA;"Wednesday";2
"2017-03-02";"01385160";"midday period";833;"Thursday";3
"2017-03-03";"01385160";"midday period";888;"Friday";3
"2017-03-06";"01385160";"midday period";836;"Monday";3
"2017-03-07";"01385160";"midday period";817;"Tuesday";3
"2017-03-08";"01385160";"midday period";885;"Wednesday";3
"2017-03-09";"01385160";"midday period";874;"Thursday";3
"2017-03-10";"01385160";"midday period";972;"Friday";3
"2017-03-13";"01385160";"midday period";878;"Monday";3
"2017-03-14";"01385160";"midday period";854;"Tuesday";3
"2017-03-15";"01385160";"midday period";868;"Wednesday";3
"2017-03-16";"01385160";"midday period";911;"Thursday";3
"2017-03-17";"01385160";"midday period";960;"Friday";3
"2017-03-20";"01385160";"midday period";859;"Monday";3
"2017-03-21";"01385160";"midday period";865;"Tuesday";3
"2017-03-22";"01385160";"midday period";853;"Wednesday";3
"2017-03-23";"01385160";"midday period";839;"Thursday";3
"2017-03-24";"01385160";"midday period";912;"Friday";3
"2017-03-27";"01385160";"midday period";801;"Monday";3
"2017-03-28";"01385160";"midday period";742;"Tuesday";3
"2017-03-29";"01385160";"midday period";760;"Wednesday";3
"2017-03-30";"01385160";"midday period";844;"Thursday";3
"2017-03-31";"01385160";"midday period";911;"Friday";3
"2017-04-03";"01385160";"midday period";852;"Monday";4
"2017-04-04";"01385160";"midday period";891;"Tuesday";4
"2017-04-05";"01385160";"midday period";851;"Wednesday";4
"2017-04-06";"01385160";"midday period";871;"Thursday";4
"2017-04-07";"01385160";"midday period";950;"Friday";4
"2017-04-10";"01385160";"midday period";908;"Monday";4
"2017-04-11";"01385160";"midday period";946;"Tuesday";4
"2017-04-12";"01385160";"midday period";943;"Wednesday";4
"2017-04-13";"01385160";"midday period";NA;"Thursday";4
"2017-04-14";"01385160";"midday period";NA;"Friday";4
"2017-04-17";"01385160";"midday period";836;"Monday";4
"2017-04-18";"01385160";"midday period";866;"Tuesday";4
"2017-04-19";"01385160";"midday period";1026;"Wednesday";4
"2017-04-20";"01385160";"midday period";1010;"Thursday";4
"2017-04-21";"01385160";"midday period";NA;"Friday";4
"2017-04-24";"01385160";"midday period";881;"Monday";4
"2017-04-25";"01385160";"midday period";916;"Tuesday";4
"2017-04-26";"01385160";"midday period";861;"Wednesday";4
"2017-04-27";"01385160";"midday period";903;"Thursday";4
"2017-04-28";"01385160";"midday period";817;"Friday";4
"2017-05-01";"01385160";"midday period";NA;"Monday";4
"2017-05-02";"01385160";"midday period";909;"Tuesday";5
"2017-05-03";"01385160";"midday period";910;"Wednesday";5
"2017-05-04";"01385160";"midday period";905;"Thursday";5
"2017-05-05";"01385160";"midday period";960;"Friday";5
"2017-05-08";"01385160";"midday period";909;"Monday";5
"2017-05-09";"01385160";"midday period";904;"Tuesday";5
"2017-05-10";"01385160";"midday period";886;"Wednesday";5
"2017-05-11";"01385160";"midday period";886;"Thursday";5
"2017-05-12";"01385160";"midday period";959;"Friday";5
"2017-05-15";"01385160";"midday period";858;"Monday";5
"2017-05-16";"01385160";"midday period";840;"Tuesday";5
"2017-05-17";"01385160";"midday period";858;"Wednesday";5
"2017-05-18";"01385160";"midday period";864;"Thursday";5
"2017-05-19";"01385160";"midday period";922;"Friday";5
"2017-05-22";"01385160";"midday period";841;"Monday";5
"2017-05-23";"01385160";"midday period";859;"Tuesday";5
"2017-05-24";"01385160";"midday period";872;"Wednesday";5
"2017-05-25";"01385160";"midday period";857;"Thursday";5
"2017-05-26";"01385160";"midday period";931;"Friday";5
"2017-05-29";"01385160";"midday period";797;"Monday";5
"2017-05-30";"01385160";"midday period";809;"Tuesday";5
"2017-05-31";"01385160";"midday period";824;"Wednesday";5
"2017-06-01";"01385160";"midday period";843;"Thursday";5
"2017-06-02";"01385160";"midday period";923;"Friday";6
"2017-06-05";"01385160";"midday period";815;"Monday";6
"2017-06-06";"01385160";"midday period";846;"Tuesday";6
"2017-06-07";"01385160";"midday period";806;"Wednesday";6
"2017-06-08";"01385160";"midday period";868;"Thursday";6
"2017-06-09";"01385160";"midday period";885;"Friday";6
"2017-06-12";"01385160";"midday period";867;"Monday";6
"2017-06-13";"01385160";"midday period";838;"Tuesday";6
"2017-06-14";"01385160";"midday period";900;"Wednesday";6
"2017-06-15";"01385160";"midday period";NA;"Thursday";6
"2017-06-16";"01385160";"midday period";874;"Friday";6
"2017-06-19";"01385160";"midday period";830;"Monday";6
"2017-06-20";"01385160";"midday period";836;"Tuesday";6
"2017-06-21";"01385160";"midday period";820;"Wednesday";6
"2017-06-22";"01385160";"midday period";834;"Thursday";6
"2017-06-23";"01385160";"midday period";885;"Friday";6
"2017-06-26";"01385160";"midday period";794;"Monday";6
"2017-06-27";"01385160";"midday period";814;"Tuesday";6
"2017-06-28";"01385160";"midday period";821;"Wednesday";6
"2017-06-29";"01385160";"midday period";853;"Thursday";6
"2017-06-30";"01385160";"midday period";887;"Friday";6
"2017-07-03";"01385160";"midday period";783;"Monday";7
"2017-07-04";"01385160";"midday period";827;"Tuesday";7
"2017-07-05";"01385160";"midday period";820;"Wednesday";7
"2017-07-06";"01385160";"midday period";859;"Thursday";7
"2017-07-07";"01385160";"midday period";940;"Friday";7
"2017-07-10";"01385160";"midday period";825;"Monday";7
"2017-07-11";"01385160";"midday period";1220;"Tuesday";7
"2017-07-12";"01385160";"midday period";1212;"Wednesday";7
"2017-07-13";"01385160";"midday period";1295;"Thursday";7
"2017-07-14";"01385160";"midday period";1298;"Friday";7
"2017-07-17";"01385160";"midday period";1219;"Monday";7
"2017-07-18";"01385160";"midday period";1225;"Tuesday";7
"2017-07-19";"01385160";"midday period";1237;"Wednesday";7
"2017-07-20";"01385160";"midday period";1282;"Thursday";7
"2017-07-21";"01385160";"midday period";1325;"Friday";7
"2017-07-24";"01385160";"midday period";1210;"Monday";7
"2017-07-25";"01385160";"midday period";1206;"Tuesday";7
"2017-07-26";"01385160";"midday period";1209;"Wednesday";7
"2017-07-27";"01385160";"midday period";1224;"Thursday";7
"2017-07-28";"01385160";"midday period";1265;"Friday";7
"2017-07-31";"01385160";"midday period";1246;"Monday";7
"2017-08-01";"01385160";"midday period";1233;"Tuesday";7
"2017-08-02";"01385160";"midday period";1252;"Wednesday";8
"2017-08-03";"01385160";"midday period";NA;"Thursday";8
"2017-08-04";"01385160";"midday period";1283;"Friday";8
"2017-08-07";"01385160";"midday period";1227;"Monday";8
"2017-08-08";"01385160";"midday period";1229;"Tuesday";8
"2017-08-09";"01385160";"midday period";1246;"Wednesday";8
"2017-08-10";"01385160";"midday period";1247;"Thursday";8
"2017-08-11";"01385160";"midday period";1309;"Friday";8
"2017-08-14";"01385160";"midday period";1193;"Monday";8
"2017-08-15";"01385160";"midday period";820;"Tuesday";8
"2017-08-16";"01385160";"midday period";1242;"Wednesday";8
"2017-08-17";"01385160";"midday period";1156;"Thursday";8
"2017-08-18";"01385160";"midday period";1279;"Friday";8
"2017-08-21";"01385160";"midday period";1160;"Monday";8
"2017-08-22";"01385160";"midday period";1192;"Tuesday";8
"2017-08-23";"01385160";"midday period";1170;"Wednesday";8
"2017-08-24";"01385160";"midday period";1183;"Thursday";8
"2017-08-25";"01385160";"midday period";1276;"Friday";8
"2017-08-28";"01385160";"midday period";1195;"Monday";8
"2017-08-29";"01385160";"midday period";1223;"Tuesday";8
"2017-08-30";"01385160";"midday period";1204;"Wednesday";8
"2017-08-31";"01385160";"midday period";1197;"Thursday";8
"2017-09-01";"01385160";"midday period";1263;"Friday";8
"2017-09-04";"01385160";"midday period";1178;"Monday";9
"2017-09-05";"01385160";"midday period";1284;"Tuesday";9
"2017-09-06";"01385160";"midday period";1309;"Wednesday";9
"2017-09-07";"01385160";"midday period";NA;"Thursday";9
"2017-09-08";"01385160";"midday period";1280;"Friday";9
"2017-09-11";"01385160";"midday period";1228;"Monday";9
"2017-09-12";"01385160";"midday period";1206;"Tuesday";9
"2017-09-13";"01385160";"midday period";1179;"Wednesday";9
"2017-09-14";"01385160";"midday period";1168;"Thursday";9
"2017-09-15";"01385160";"midday period";1169;"Friday";9
"2017-09-18";"01385160";"midday period";1184;"Monday";9
"2017-09-19";"01385160";"midday period";1048;"Tuesday";9
"2017-09-20";"01385160";"midday period";1184;"Wednesday";9
"2017-09-21";"01385160";"midday period";1136;"Thursday";9
"2017-09-22";"01385160";"midday period";1228;"Friday";9
"2017-09-25";"01385160";"midday period";1072;"Monday";9
"2017-09-26";"01385160";"midday period";1147;"Tuesday";9
"2017-09-27";"01385160";"midday period";1177;"Wednesday";9
"2017-09-28";"01385160";"midday period";1128;"Thursday";9
"2017-09-29";"01385160";"midday period";1250;"Friday";9
"2017-10-02";"01385160";"midday period";1157;"Monday";10
"2017-10-03";"01385160";"midday period";1188;"Tuesday";10
"2017-10-04";"01385160";"midday period";1204;"Wednesday";10
"2017-10-05";"01385160";"midday period";1204;"Thursday";10
"2017-10-06";"01385160";"midday period";1292;"Friday";10
"2017-10-09";"01385160";"midday period";1075;"Monday";10
"2017-10-10";"01385160";"midday period";1166;"Tuesday";10
"2017-10-11";"01385160";"midday period";1258;"Wednesday";10
"2017-10-12";"01385160";"midday period";NA;"Thursday";10
"2017-10-13";"01385160";"midday period";1167;"Friday";10
"2017-10-16";"01385160";"midday period";NA;"Monday";10
"2017-10-17";"01385160";"midday period";1156;"Tuesday";10
"2017-10-18";"01385160";"midday period";1153;"Wednesday";10
"2017-10-19";"01385160";"midday period";1119;"Thursday";10
"2017-10-20";"01385160";"midday period";1193;"Friday";10
"2017-10-23";"01385160";"midday period";1096;"Monday";10
"2017-10-24";"01385160";"midday period";1103;"Tuesday";10
"2017-10-25";"01385160";"midday period";1131;"Wednesday";10
"2017-10-26";"01385160";"midday period";NA;"Thursday";10
"2017-10-27";"01385160";"midday period";1204;"Friday";10
"2017-10-30";"01385160";"midday period";1098;"Monday";10
"2017-10-31";"01385160";"midday period";1161;"Tuesday";10
"2017-11-01";"01385160";"midday period";1195;"Wednesday";10
"2017-11-02";"01385160";"midday period";NA;"Thursday";11
