"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-24";"FS075";"midday period";1131;"Tuesday";10
"2017-10-25";"FS075";"midday period";953;"Wednesday";10
"2017-10-26";"FS075";"midday period";NA;"Thursday";10
"2017-10-27";"FS075";"midday period";1075;"Friday";10
"2017-10-30";"FS075";"midday period";1139;"Monday";10
"2017-10-31";"FS075";"midday period";1137;"Tuesday";10
"2017-11-01";"FS075";"midday period";1232;"Wednesday";10
"2017-11-02";"FS075";"midday period";NA;"Thursday";11
"2017-11-03";"FS075";"midday period";1167;"Friday";11
"2017-11-06";"FS075";"midday period";1151;"Monday";11
"2017-11-07";"FS075";"midday period";1151;"Tuesday";11
"2017-11-08";"FS075";"midday period";1168;"Wednesday";11
"2017-11-09";"FS075";"midday period";1162;"Thursday";11
"2017-11-10";"FS075";"midday period";1083;"Friday";11
"2017-11-13";"FS075";"midday period";1005;"Monday";11
"2017-11-14";"FS075";"midday period";1206;"Tuesday";11
"2017-11-15";"FS075";"midday period";NA;"Wednesday";11
"2017-11-16";"FS075";"midday period";1040;"Thursday";11
"2017-11-17";"FS075";"midday period";1084;"Friday";11
"2017-11-20";"FS075";"midday period";1006;"Monday";11
"2017-11-21";"FS075";"midday period";1011;"Tuesday";11
"2017-11-22";"FS075";"midday period";NA;"Wednesday";11
"2017-11-23";"FS075";"midday period";1145;"Thursday";11
"2017-11-24";"FS075";"midday period";1260;"Friday";11
"2017-11-27";"FS075";"midday period";NA;"Monday";11
"2017-11-28";"FS075";"midday period";1109;"Tuesday";11
"2017-11-29";"FS075";"midday period";1187;"Wednesday";11
"2017-11-30";"FS075";"midday period";1226;"Thursday";11
"2017-12-01";"FS075";"midday period";1267;"Friday";11
"2017-12-04";"FS075";"midday period";1178;"Monday";12
"2017-12-05";"FS075";"midday period";NA;"Tuesday";12
"2017-12-06";"FS075";"midday period";1166;"Wednesday";12
"2017-12-07";"FS075";"midday period";1178;"Thursday";12
"2017-12-08";"FS075";"midday period";1104;"Friday";12
"2017-12-11";"FS075";"midday period";1148;"Monday";12
"2017-12-12";"FS075";"midday period";1144;"Tuesday";12
"2017-12-13";"FS075";"midday period";1167;"Wednesday";12
"2017-12-14";"FS075";"midday period";1027;"Thursday";12
"2017-12-15";"FS075";"midday period";1280;"Friday";12
"2017-12-18";"FS075";"midday period";1196;"Monday";12
"2017-12-19";"FS075";"midday period";1206;"Tuesday";12
"2017-12-20";"FS075";"midday period";1239;"Wednesday";12
"2017-12-21";"FS075";"midday period";1324;"Thursday";12
"2017-12-22";"FS075";"midday period";1398;"Friday";12
"2017-12-25";"FS075";"midday period";NA;"Monday";12
"2017-12-26";"FS075";"midday period";1067;"Tuesday";12
"2017-12-27";"FS075";"midday period";1127;"Wednesday";12
"2017-12-28";"FS075";"midday period";1183;"Thursday";12
"2017-12-29";"FS075";"midday period";1254;"Friday";12
"2017-01-02";"FS075";"afternoon peak";1116;"Monday";1
"2017-01-03";"FS075";"afternoon peak";1169;"Tuesday";1
"2017-01-04";"FS075";"afternoon peak";981;"Wednesday";1
"2017-01-05";"FS075";"afternoon peak";1212;"Thursday";1
"2017-01-06";"FS075";"afternoon peak";1352;"Friday";1
"2017-01-09";"FS075";"afternoon peak";1174;"Monday";1
"2017-01-10";"FS075";"afternoon peak";1216;"Tuesday";1
"2017-01-11";"FS075";"afternoon peak";1222;"Wednesday";1
"2017-01-12";"FS075";"afternoon peak";1239;"Thursday";1
"2017-01-13";"FS075";"afternoon peak";1298;"Friday";1
"2017-01-16";"FS075";"afternoon peak";1194;"Monday";1
"2017-01-17";"FS075";"afternoon peak";1221;"Tuesday";1
"2017-01-18";"FS075";"afternoon peak";1218;"Wednesday";1
"2017-01-19";"FS075";"afternoon peak";1222;"Thursday";1
"2017-01-20";"FS075";"afternoon peak";1338;"Friday";1
"2017-01-23";"FS075";"afternoon peak";1284;"Monday";1
"2017-01-24";"FS075";"afternoon peak";1182;"Tuesday";1
"2017-01-25";"FS075";"afternoon peak";1235;"Wednesday";1
"2017-01-26";"FS075";"afternoon peak";1205;"Thursday";1
"2017-01-27";"FS075";"afternoon peak";1357;"Friday";1
"2017-01-30";"FS075";"afternoon peak";1200;"Monday";1
"2017-01-31";"FS075";"afternoon peak";1239;"Tuesday";1
"2017-02-01";"FS075";"afternoon peak";1029;"Wednesday";1
"2017-02-02";"FS075";"afternoon peak";1262;"Thursday";2
"2017-02-03";"FS075";"afternoon peak";1354;"Friday";2
"2017-02-06";"FS075";"afternoon peak";1129;"Monday";2
"2017-02-07";"FS075";"afternoon peak";1138;"Tuesday";2
"2017-02-08";"FS075";"afternoon peak";1253;"Wednesday";2
"2017-02-09";"FS075";"afternoon peak";1286;"Thursday";2
"2017-02-10";"FS075";"afternoon peak";1359;"Friday";2
"2017-02-13";"FS075";"afternoon peak";1226;"Monday";2
"2017-02-14";"FS075";"afternoon peak";1231;"Tuesday";2
"2017-02-15";"FS075";"afternoon peak";1317;"Wednesday";2
"2017-02-16";"FS075";"afternoon peak";1259;"Thursday";2
"2017-02-17";"FS075";"afternoon peak";1322;"Friday";2
"2017-02-20";"FS075";"afternoon peak";1196;"Monday";2
"2017-02-21";"FS075";"afternoon peak";1251;"Tuesday";2
"2017-02-22";"FS075";"afternoon peak";1411;"Wednesday";2
"2017-02-23";"FS075";"afternoon peak";1399;"Thursday";2
"2017-02-24";"FS075";"afternoon peak";1536;"Friday";2
"2017-02-27";"FS075";"afternoon peak";NA;"Monday";2
"2017-02-28";"FS075";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"FS075";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"FS075";"afternoon peak";988;"Thursday";3
"2017-03-03";"FS075";"afternoon peak";964;"Friday";3
"2017-03-06";"FS075";"afternoon peak";1229;"Monday";3
"2017-03-07";"FS075";"afternoon peak";NA;"Tuesday";3
"2017-03-08";"FS075";"afternoon peak";1268;"Wednesday";3
"2017-03-09";"FS075";"afternoon peak";1308;"Thursday";3
"2017-03-10";"FS075";"afternoon peak";1372;"Friday";3
"2017-03-13";"FS075";"afternoon peak";1301;"Monday";3
"2017-03-14";"FS075";"afternoon peak";1250;"Tuesday";3
"2017-03-15";"FS075";"afternoon peak";1276;"Wednesday";3
"2017-03-16";"FS075";"afternoon peak";1276;"Thursday";3
"2017-03-17";"FS075";"afternoon peak";1400;"Friday";3
"2017-03-20";"FS075";"afternoon peak";1247;"Monday";3
"2017-03-21";"FS075";"afternoon peak";1222;"Tuesday";3
"2017-03-22";"FS075";"afternoon peak";1271;"Wednesday";3
"2017-03-23";"FS075";"afternoon peak";1298;"Thursday";3
"2017-03-24";"FS075";"afternoon peak";1364;"Friday";3
"2017-03-27";"FS075";"afternoon peak";1221;"Monday";3
"2017-03-28";"FS075";"afternoon peak";1229;"Tuesday";3
"2017-03-29";"FS075";"afternoon peak";1284;"Wednesday";3
"2017-03-30";"FS075";"afternoon peak";1252;"Thursday";3
"2017-03-31";"FS075";"afternoon peak";1375;"Friday";3
"2017-04-03";"FS075";"afternoon peak";1083;"Monday";4
"2017-04-04";"FS075";"afternoon peak";1251;"Tuesday";4
"2017-04-05";"FS075";"afternoon peak";1049;"Wednesday";4
"2017-04-06";"FS075";"afternoon peak";1273;"Thursday";4
"2017-04-07";"FS075";"afternoon peak";1361;"Friday";4
"2017-04-10";"FS075";"afternoon peak";952;"Monday";4
"2017-04-11";"FS075";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"FS075";"afternoon peak";1376;"Wednesday";4
"2017-04-13";"FS075";"afternoon peak";NA;"Thursday";4
"2017-04-14";"FS075";"afternoon peak";NA;"Friday";4
"2017-04-17";"FS075";"afternoon peak";1257;"Monday";4
"2017-04-18";"FS075";"afternoon peak";1197;"Tuesday";4
"2017-04-19";"FS075";"afternoon peak";1477;"Wednesday";4
"2017-04-20";"FS075";"afternoon peak";1411;"Thursday";4
"2017-04-21";"FS075";"afternoon peak";NA;"Friday";4
"2017-04-24";"FS075";"afternoon peak";1146;"Monday";4
"2017-04-25";"FS075";"afternoon peak";1239;"Tuesday";4
"2017-04-26";"FS075";"afternoon peak";1225;"Wednesday";4
"2017-04-27";"FS075";"afternoon peak";1345;"Thursday";4
"2017-04-28";"FS075";"afternoon peak";1296;"Friday";4
"2017-05-01";"FS075";"afternoon peak";NA;"Monday";4
"2017-05-02";"FS075";"afternoon peak";1252;"Tuesday";5
"2017-05-03";"FS075";"afternoon peak";1265;"Wednesday";5
"2017-05-04";"FS075";"afternoon peak";1117;"Thursday";5
"2017-05-05";"FS075";"afternoon peak";1387;"Friday";5
"2017-05-08";"FS075";"afternoon peak";1150;"Monday";5
"2017-05-09";"FS075";"afternoon peak";1189;"Tuesday";5
"2017-05-10";"FS075";"afternoon peak";1195;"Wednesday";5
"2017-05-11";"FS075";"afternoon peak";1207;"Thursday";5
"2017-05-12";"FS075";"afternoon peak";1309;"Friday";5
"2017-05-15";"FS075";"afternoon peak";1136;"Monday";5
"2017-05-16";"FS075";"afternoon peak";1219;"Tuesday";5
"2017-05-17";"FS075";"afternoon peak";1254;"Wednesday";5
"2017-05-18";"FS075";"afternoon peak";1247;"Thursday";5
"2017-05-19";"FS075";"afternoon peak";1361;"Friday";5
"2017-05-22";"FS075";"afternoon peak";1180;"Monday";5
"2017-05-23";"FS075";"afternoon peak";NA;"Tuesday";5
"2017-05-24";"FS075";"afternoon peak";1257;"Wednesday";5
"2017-05-25";"FS075";"afternoon peak";1278;"Thursday";5
"2017-05-26";"FS075";"afternoon peak";1210;"Friday";5
"2017-05-29";"FS075";"afternoon peak";1262;"Monday";5
"2017-05-30";"FS075";"afternoon peak";1240;"Tuesday";5
"2017-05-31";"FS075";"afternoon peak";1191;"Wednesday";5
"2017-06-01";"FS075";"afternoon peak";1270;"Thursday";5
"2017-06-02";"FS075";"afternoon peak";1337;"Friday";6
"2017-06-05";"FS075";"afternoon peak";1273;"Monday";6
"2017-06-06";"FS075";"afternoon peak";1309;"Tuesday";6
"2017-06-07";"FS075";"afternoon peak";1049;"Wednesday";6
"2017-06-08";"FS075";"afternoon peak";976;"Thursday";6
"2017-06-09";"FS075";"afternoon peak";1237;"Friday";6
"2017-06-12";"FS075";"afternoon peak";NA;"Monday";6
"2017-06-13";"FS075";"afternoon peak";1008;"Tuesday";6
"2017-06-14";"FS075";"afternoon peak";NA;"Wednesday";6
"2017-06-15";"FS075";"afternoon peak";NA;"Thursday";6
"2017-06-16";"FS075";"afternoon peak";1302;"Friday";6
"2017-06-19";"FS075";"afternoon peak";1282;"Monday";6
"2017-06-20";"FS075";"afternoon peak";1276;"Tuesday";6
"2017-06-21";"FS075";"afternoon peak";1314;"Wednesday";6
"2017-06-22";"FS075";"afternoon peak";1101;"Thursday";6
"2017-06-23";"FS075";"afternoon peak";1408;"Friday";6
"2017-06-26";"FS075";"afternoon peak";1071;"Monday";6
"2017-06-27";"FS075";"afternoon peak";1108;"Tuesday";6
"2017-06-28";"FS075";"afternoon peak";1266;"Wednesday";6
"2017-06-29";"FS075";"afternoon peak";1233;"Thursday";6
"2017-06-30";"FS075";"afternoon peak";1192;"Friday";6
"2017-07-03";"FS075";"afternoon peak";1269;"Monday";7
"2017-07-04";"FS075";"afternoon peak";1094;"Tuesday";7
"2017-07-05";"FS075";"afternoon peak";1283;"Wednesday";7
"2017-07-06";"FS075";"afternoon peak";1243;"Thursday";7
"2017-07-07";"FS075";"afternoon peak";1320;"Friday";7
"2017-07-10";"FS075";"afternoon peak";956;"Monday";7
"2017-07-11";"FS075";"afternoon peak";1051;"Tuesday";7
"2017-07-12";"FS075";"afternoon peak";1227;"Wednesday";7
"2017-07-13";"FS075";"afternoon peak";1169;"Thursday";7
"2017-07-14";"FS075";"afternoon peak";1082;"Friday";7
"2017-07-17";"FS075";"afternoon peak";1246;"Monday";7
"2017-07-18";"FS075";"afternoon peak";1222;"Tuesday";7
"2017-07-19";"FS075";"afternoon peak";1275;"Wednesday";7
"2017-07-20";"FS075";"afternoon peak";1332;"Thursday";7
"2017-07-21";"FS075";"afternoon peak";1264;"Friday";7
"2017-07-24";"FS075";"afternoon peak";1231;"Monday";7
"2017-07-25";"FS075";"afternoon peak";1156;"Tuesday";7
"2017-07-26";"FS075";"afternoon peak";1083;"Wednesday";7
"2017-07-27";"FS075";"afternoon peak";1179;"Thursday";7
"2017-07-28";"FS075";"afternoon peak";1090;"Friday";7
"2017-07-31";"FS075";"afternoon peak";891;"Monday";7
"2017-08-01";"FS075";"afternoon peak";889;"Tuesday";7
"2017-08-02";"FS075";"afternoon peak";1301;"Wednesday";8
"2017-08-03";"FS075";"afternoon peak";1301;"Thursday";8
"2017-08-04";"FS075";"afternoon peak";1363;"Friday";8
"2017-08-07";"FS075";"afternoon peak";1116;"Monday";8
"2017-08-08";"FS075";"afternoon peak";967;"Tuesday";8
"2017-08-09";"FS075";"afternoon peak";1321;"Wednesday";8
"2017-08-10";"FS075";"afternoon peak";1291;"Thursday";8
"2017-08-11";"FS075";"afternoon peak";1349;"Friday";8
"2017-08-14";"FS075";"afternoon peak";1241;"Monday";8
"2017-08-15";"FS075";"afternoon peak";1115;"Tuesday";8
"2017-08-16";"FS075";"afternoon peak";1162;"Wednesday";8
"2017-08-17";"FS075";"afternoon peak";1150;"Thursday";8
"2017-08-18";"FS075";"afternoon peak";1376;"Friday";8
"2017-08-21";"FS075";"afternoon peak";NA;"Monday";8
"2017-08-22";"FS075";"afternoon peak";1304;"Tuesday";8
"2017-08-23";"FS075";"afternoon peak";975;"Wednesday";8
"2017-08-24";"FS075";"afternoon peak";1258;"Thursday";8
"2017-08-25";"FS075";"afternoon peak";1381;"Friday";8
"2017-08-28";"FS075";"afternoon peak";NA;"Monday";8
"2017-08-29";"FS075";"afternoon peak";1204;"Tuesday";8
"2017-08-30";"FS075";"afternoon peak";NA;"Wednesday";8
"2017-08-31";"FS075";"afternoon peak";1297;"Thursday";8
"2017-09-01";"FS075";"afternoon peak";1379;"Friday";8
"2017-09-04";"FS075";"afternoon peak";1288;"Monday";9
"2017-09-05";"FS075";"afternoon peak";1114;"Tuesday";9
"2017-09-06";"FS075";"afternoon peak";1205;"Wednesday";9
"2017-09-07";"FS075";"afternoon peak";NA;"Thursday";9
"2017-09-08";"FS075";"afternoon peak";1092;"Friday";9
"2017-09-11";"FS075";"afternoon peak";1281;"Monday";9
"2017-09-12";"FS075";"afternoon peak";1000;"Tuesday";9
"2017-09-13";"FS075";"afternoon peak";1115;"Wednesday";9
"2017-09-14";"FS075";"afternoon peak";1211;"Thursday";9
"2017-09-15";"FS075";"afternoon peak";1459;"Friday";9
"2017-09-18";"FS075";"afternoon peak";1308;"Monday";9
"2017-09-19";"FS075";"afternoon peak";1097;"Tuesday";9
"2017-09-20";"FS075";"afternoon peak";963;"Wednesday";9
"2017-09-21";"FS075";"afternoon peak";1303;"Thursday";9
"2017-09-22";"FS075";"afternoon peak";1284;"Friday";9
"2017-09-25";"FS075";"afternoon peak";1213;"Monday";9
"2017-09-26";"FS075";"afternoon peak";1146;"Tuesday";9
"2017-09-27";"FS075";"afternoon peak";1212;"Wednesday";9
"2017-09-28";"FS075";"afternoon peak";1149;"Thursday";9
"2017-09-29";"FS075";"afternoon peak";1410;"Friday";9
"2017-10-02";"FS075";"afternoon peak";1449;"Monday";10
"2017-10-03";"FS075";"afternoon peak";1544;"Tuesday";10
"2017-10-04";"FS075";"afternoon peak";1309;"Wednesday";10
"2017-10-05";"FS075";"afternoon peak";1155;"Thursday";10
"2017-10-06";"FS075";"afternoon peak";1396;"Friday";10
"2017-10-09";"FS075";"afternoon peak";1290;"Monday";10
"2017-10-10";"FS075";"afternoon peak";1244;"Tuesday";10
"2017-10-11";"FS075";"afternoon peak";1202;"Wednesday";10
"2017-10-12";"FS075";"afternoon peak";NA;"Thursday";10
"2017-10-13";"FS075";"afternoon peak";1291;"Friday";10
"2017-10-16";"FS075";"afternoon peak";NA;"Monday";10
"2017-10-17";"FS075";"afternoon peak";1581;"Tuesday";10
"2017-10-18";"FS075";"afternoon peak";1094;"Wednesday";10
"2017-10-19";"FS075";"afternoon peak";1232;"Thursday";10
"2017-10-20";"FS075";"afternoon peak";1540;"Friday";10
"2017-10-23";"FS075";"afternoon peak";1226;"Monday";10
"2017-10-24";"FS075";"afternoon peak";1209;"Tuesday";10
"2017-10-25";"FS075";"afternoon peak";1071;"Wednesday";10
"2017-10-26";"FS075";"afternoon peak";NA;"Thursday";10
"2017-10-27";"FS075";"afternoon peak";1172;"Friday";10
"2017-10-30";"FS075";"afternoon peak";1269;"Monday";10
"2017-10-31";"FS075";"afternoon peak";1280;"Tuesday";10
"2017-11-01";"FS075";"afternoon peak";1407;"Wednesday";10
"2017-11-02";"FS075";"afternoon peak";NA;"Thursday";11
"2017-11-03";"FS075";"afternoon peak";1263;"Friday";11
"2017-11-06";"FS075";"afternoon peak";1220;"Monday";11
"2017-11-07";"FS075";"afternoon peak";1491;"Tuesday";11
"2017-11-08";"FS075";"afternoon peak";1271;"Wednesday";11
"2017-11-09";"FS075";"afternoon peak";1277;"Thursday";11
"2017-11-10";"FS075";"afternoon peak";1176;"Friday";11
"2017-11-13";"FS075";"afternoon peak";1066;"Monday";11
"2017-11-14";"FS075";"afternoon peak";1558;"Tuesday";11
"2017-11-15";"FS075";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"FS075";"afternoon peak";1062;"Thursday";11
"2017-11-17";"FS075";"afternoon peak";1115;"Friday";11
"2017-11-20";"FS075";"afternoon peak";1090;"Monday";11
"2017-11-21";"FS075";"afternoon peak";1052;"Tuesday";11
"2017-11-22";"FS075";"afternoon peak";NA;"Wednesday";11
"2017-11-23";"FS075";"afternoon peak";1227;"Thursday";11
"2017-11-24";"FS075";"afternoon peak";1380;"Friday";11
"2017-11-27";"FS075";"afternoon peak";1035;"Monday";11
"2017-11-28";"FS075";"afternoon peak";1276;"Tuesday";11
"2017-11-29";"FS075";"afternoon peak";1277;"Wednesday";11
"2017-11-30";"FS075";"afternoon peak";1335;"Thursday";11
"2017-12-01";"FS075";"afternoon peak";1394;"Friday";11
"2017-12-04";"FS075";"afternoon peak";1157;"Monday";12
"2017-12-05";"FS075";"afternoon peak";1205;"Tuesday";12
"2017-12-06";"FS075";"afternoon peak";1277;"Wednesday";12
"2017-12-07";"FS075";"afternoon peak";1332;"Thursday";12
"2017-12-08";"FS075";"afternoon peak";1216;"Friday";12
"2017-12-11";"FS075";"afternoon peak";1267;"Monday";12
"2017-12-12";"FS075";"afternoon peak";1266;"Tuesday";12
"2017-12-13";"FS075";"afternoon peak";1150;"Wednesday";12
"2017-12-14";"FS075";"afternoon peak";1132;"Thursday";12
"2017-12-15";"FS075";"afternoon peak";1388;"Friday";12
"2017-12-18";"FS075";"afternoon peak";1263;"Monday";12
"2017-12-19";"FS075";"afternoon peak";1226;"Tuesday";12
"2017-12-20";"FS075";"afternoon peak";1344;"Wednesday";12
"2017-12-21";"FS075";"afternoon peak";1309;"Thursday";12
"2017-12-22";"FS075";"afternoon peak";1445;"Friday";12
"2017-12-25";"FS075";"afternoon peak";NA;"Monday";12
"2017-12-26";"FS075";"afternoon peak";1105;"Tuesday";12
"2017-12-27";"FS075";"afternoon peak";1213;"Wednesday";12
"2017-12-28";"FS075";"afternoon peak";1199;"Thursday";12
"2017-12-29";"FS075";"afternoon peak";1302;"Friday";12
