"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-06-28";"01385317";"morning peak";186;"Wednesday";6
"2017-06-29";"01385317";"morning peak";203;"Thursday";6
"2017-06-30";"01385317";"morning peak";227;"Friday";6
"2017-07-03";"01385317";"morning peak";318;"Monday";7
"2017-07-04";"01385317";"morning peak";365;"Tuesday";7
"2017-07-05";"01385317";"morning peak";320;"Wednesday";7
"2017-07-06";"01385317";"morning peak";380;"Thursday";7
"2017-07-07";"01385317";"morning peak";411;"Friday";7
"2017-07-10";"01385317";"morning peak";414;"Monday";7
"2017-07-11";"01385317";"morning peak";412;"Tuesday";7
"2017-07-12";"01385317";"morning peak";412;"Wednesday";7
"2017-07-13";"01385317";"morning peak";441;"Thursday";7
"2017-07-14";"01385317";"morning peak";411;"Friday";7
"2017-07-17";"01385317";"morning peak";431;"Monday";7
"2017-07-18";"01385317";"morning peak";421;"Tuesday";7
"2017-07-19";"01385317";"morning peak";408;"Wednesday";7
"2017-07-20";"01385317";"morning peak";402;"Thursday";7
"2017-07-21";"01385317";"morning peak";391;"Friday";7
"2017-07-24";"01385317";"morning peak";406;"Monday";7
"2017-07-25";"01385317";"morning peak";417;"Tuesday";7
"2017-07-26";"01385317";"morning peak";413;"Wednesday";7
"2017-07-27";"01385317";"morning peak";384;"Thursday";7
"2017-07-28";"01385317";"morning peak";420;"Friday";7
"2017-07-31";"01385317";"morning peak";449;"Monday";7
"2017-08-01";"01385317";"morning peak";467;"Tuesday";7
"2017-08-02";"01385317";"morning peak";462;"Wednesday";8
"2017-08-03";"01385317";"morning peak";467;"Thursday";8
"2017-08-04";"01385317";"morning peak";483;"Friday";8
"2017-08-07";"01385317";"morning peak";480;"Monday";8
"2017-08-08";"01385317";"morning peak";474;"Tuesday";8
"2017-08-09";"01385317";"morning peak";496;"Wednesday";8
"2017-08-10";"01385317";"morning peak";508;"Thursday";8
"2017-08-11";"01385317";"morning peak";517;"Friday";8
"2017-08-14";"01385317";"morning peak";429;"Monday";8
"2017-08-15";"01385317";"morning peak";196;"Tuesday";8
"2017-08-16";"01385317";"morning peak";506;"Wednesday";8
"2017-08-17";"01385317";"morning peak";522;"Thursday";8
"2017-08-18";"01385317";"morning peak";498;"Friday";8
"2017-08-21";"01385317";"morning peak";558;"Monday";8
"2017-08-22";"01385317";"morning peak";530;"Tuesday";8
"2017-08-23";"01385317";"morning peak";530;"Wednesday";8
"2017-08-24";"01385317";"morning peak";540;"Thursday";8
"2017-08-25";"01385317";"morning peak";552;"Friday";8
"2017-08-28";"01385317";"morning peak";551;"Monday";8
"2017-08-29";"01385317";"morning peak";544;"Tuesday";8
"2017-08-30";"01385317";"morning peak";525;"Wednesday";8
"2017-08-31";"01385317";"morning peak";550;"Thursday";8
"2017-09-01";"01385317";"morning peak";492;"Friday";8
"2017-09-04";"01385317";"morning peak";555;"Monday";9
"2017-09-05";"01385317";"morning peak";540;"Tuesday";9
"2017-09-06";"01385317";"morning peak";517;"Wednesday";9
"2017-09-07";"01385317";"morning peak";NA;"Thursday";9
"2017-09-08";"01385317";"morning peak";484;"Friday";9
"2017-09-11";"01385317";"morning peak";555;"Monday";9
"2017-09-12";"01385317";"morning peak";553;"Tuesday";9
"2017-09-13";"01385317";"morning peak";558;"Wednesday";9
"2017-09-14";"01385317";"morning peak";543;"Thursday";9
"2017-09-15";"01385317";"morning peak";553;"Friday";9
"2017-09-18";"01385317";"morning peak";564;"Monday";9
"2017-09-19";"01385317";"morning peak";565;"Tuesday";9
"2017-09-20";"01385317";"morning peak";525;"Wednesday";9
"2017-09-21";"01385317";"morning peak";560;"Thursday";9
"2017-09-22";"01385317";"morning peak";567;"Friday";9
"2017-09-25";"01385317";"morning peak";535;"Monday";9
"2017-09-26";"01385317";"morning peak";550;"Tuesday";9
"2017-09-27";"01385317";"morning peak";564;"Wednesday";9
"2017-09-28";"01385317";"morning peak";568;"Thursday";9
"2017-09-29";"01385317";"morning peak";565;"Friday";9
"2017-10-02";"01385317";"morning peak";586;"Monday";10
"2017-10-03";"01385317";"morning peak";562;"Tuesday";10
"2017-10-04";"01385317";"morning peak";552;"Wednesday";10
"2017-10-05";"01385317";"morning peak";554;"Thursday";10
"2017-10-06";"01385317";"morning peak";562;"Friday";10
"2017-10-09";"01385317";"morning peak";NA;"Monday";10
"2017-10-10";"01385317";"morning peak";588;"Tuesday";10
"2017-10-11";"01385317";"morning peak";557;"Wednesday";10
"2017-10-12";"01385317";"morning peak";NA;"Thursday";10
"2017-10-13";"01385317";"morning peak";517;"Friday";10
"2017-10-16";"01385317";"morning peak";590;"Monday";10
"2017-10-17";"01385317";"morning peak";587;"Tuesday";10
"2017-10-18";"01385317";"morning peak";571;"Wednesday";10
"2017-10-19";"01385317";"morning peak";590;"Thursday";10
"2017-10-20";"01385317";"morning peak";569;"Friday";10
"2017-10-23";"01385317";"morning peak";582;"Monday";10
"2017-10-24";"01385317";"morning peak";549;"Tuesday";10
"2017-10-25";"01385317";"morning peak";569;"Wednesday";10
"2017-10-26";"01385317";"morning peak";NA;"Thursday";10
"2017-10-27";"01385317";"morning peak";569;"Friday";10
"2017-10-30";"01385317";"morning peak";570;"Monday";10
"2017-10-31";"01385317";"morning peak";574;"Tuesday";10
"2017-11-01";"01385317";"morning peak";587;"Wednesday";10
"2017-11-02";"01385317";"morning peak";NA;"Thursday";11
"2017-11-03";"01385317";"morning peak";496;"Friday";11
"2017-11-06";"01385317";"morning peak";607;"Monday";11
"2017-11-07";"01385317";"morning peak";561;"Tuesday";11
"2017-11-08";"01385317";"morning peak";564;"Wednesday";11
"2017-11-09";"01385317";"morning peak";577;"Thursday";11
"2017-11-10";"01385317";"morning peak";576;"Friday";11
"2017-11-13";"01385317";"morning peak";599;"Monday";11
"2017-11-14";"01385317";"morning peak";580;"Tuesday";11
"2017-11-15";"01385317";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385317";"morning peak";583;"Thursday";11
"2017-11-17";"01385317";"morning peak";559;"Friday";11
"2017-11-20";"01385317";"morning peak";577;"Monday";11
"2017-11-21";"01385317";"morning peak";501;"Tuesday";11
"2017-11-22";"01385317";"morning peak";547;"Wednesday";11
"2017-11-23";"01385317";"morning peak";513;"Thursday";11
"2017-11-24";"01385317";"morning peak";540;"Friday";11
"2017-11-27";"01385317";"morning peak";565;"Monday";11
"2017-11-28";"01385317";"morning peak";559;"Tuesday";11
"2017-11-29";"01385317";"morning peak";525;"Wednesday";11
"2017-11-30";"01385317";"morning peak";507;"Thursday";11
"2017-12-01";"01385317";"morning peak";511;"Friday";11
"2017-12-04";"01385317";"morning peak";574;"Monday";12
"2017-12-05";"01385317";"morning peak";522;"Tuesday";12
"2017-12-06";"01385317";"morning peak";407;"Wednesday";12
"2017-12-07";"01385317";"morning peak";463;"Thursday";12
"2017-12-08";"01385317";"morning peak";463;"Friday";12
"2017-12-11";"01385317";"morning peak";412;"Monday";12
"2017-12-12";"01385317";"morning peak";419;"Tuesday";12
"2017-12-13";"01385317";"morning peak";485;"Wednesday";12
"2017-12-14";"01385317";"morning peak";450;"Thursday";12
"2017-12-15";"01385317";"morning peak";462;"Friday";12
"2017-12-18";"01385317";"morning peak";NA;"Monday";12
"2017-12-19";"01385317";"morning peak";477;"Tuesday";12
"2017-12-20";"01385317";"morning peak";448;"Wednesday";12
"2017-12-21";"01385317";"morning peak";452;"Thursday";12
"2017-12-22";"01385317";"morning peak";464;"Friday";12
"2017-12-25";"01385317";"morning peak";NA;"Monday";12
"2017-12-26";"01385317";"morning peak";386;"Tuesday";12
"2017-12-27";"01385317";"morning peak";350;"Wednesday";12
"2017-12-28";"01385317";"morning peak";NA;"Thursday";12
"2017-12-29";"01385317";"morning peak";353;"Friday";12
"2017-01-02";"01385317";"midday period";394;"Monday";1
"2017-01-03";"01385317";"midday period";405;"Tuesday";1
"2017-01-04";"01385317";"midday period";420;"Wednesday";1
"2017-01-05";"01385317";"midday period";428;"Thursday";1
"2017-01-06";"01385317";"midday period";433;"Friday";1
"2017-01-09";"01385317";"midday period";398;"Monday";1
"2017-01-10";"01385317";"midday period";416;"Tuesday";1
"2017-01-11";"01385317";"midday period";417;"Wednesday";1
"2017-01-12";"01385317";"midday period";427;"Thursday";1
"2017-01-13";"01385317";"midday period";444;"Friday";1
"2017-01-16";"01385317";"midday period";445;"Monday";1
"2017-01-17";"01385317";"midday period";419;"Tuesday";1
"2017-01-18";"01385317";"midday period";420;"Wednesday";1
"2017-01-19";"01385317";"midday period";435;"Thursday";1
"2017-01-20";"01385317";"midday period";488;"Friday";1
"2017-01-23";"01385317";"midday period";430;"Monday";1
"2017-01-24";"01385317";"midday period";442;"Tuesday";1
"2017-01-25";"01385317";"midday period";435;"Wednesday";1
"2017-01-26";"01385317";"midday period";448;"Thursday";1
"2017-01-27";"01385317";"midday period";470;"Friday";1
"2017-01-30";"01385317";"midday period";405;"Monday";1
"2017-01-31";"01385317";"midday period";446;"Tuesday";1
"2017-02-01";"01385317";"midday period";461;"Wednesday";1
"2017-02-02";"01385317";"midday period";458;"Thursday";2
"2017-02-03";"01385317";"midday period";464;"Friday";2
"2017-02-06";"01385317";"midday period";474;"Monday";2
"2017-02-07";"01385317";"midday period";463;"Tuesday";2
"2017-02-08";"01385317";"midday period";466;"Wednesday";2
"2017-02-09";"01385317";"midday period";484;"Thursday";2
"2017-02-10";"01385317";"midday period";502;"Friday";2
"2017-02-13";"01385317";"midday period";387;"Monday";2
"2017-02-14";"01385317";"midday period";419;"Tuesday";2
"2017-02-15";"01385317";"midday period";446;"Wednesday";2
"2017-02-16";"01385317";"midday period";431;"Thursday";2
"2017-02-17";"01385317";"midday period";493;"Friday";2
"2017-02-20";"01385317";"midday period";468;"Monday";2
"2017-02-21";"01385317";"midday period";431;"Tuesday";2
"2017-02-22";"01385317";"midday period";455;"Wednesday";2
"2017-02-23";"01385317";"midday period";437;"Thursday";2
"2017-02-24";"01385317";"midday period";469;"Friday";2
"2017-02-27";"01385317";"midday period";NA;"Monday";2
"2017-02-28";"01385317";"midday period";NA;"Tuesday";2
"2017-03-01";"01385317";"midday period";NA;"Wednesday";2
"2017-03-02";"01385317";"midday period";422;"Thursday";3
"2017-03-03";"01385317";"midday period";396;"Friday";3
"2017-03-06";"01385317";"midday period";417;"Monday";3
"2017-03-07";"01385317";"midday period";438;"Tuesday";3
"2017-03-08";"01385317";"midday period";426;"Wednesday";3
"2017-03-09";"01385317";"midday period";418;"Thursday";3
"2017-03-10";"01385317";"midday period";418;"Friday";3
"2017-03-13";"01385317";"midday period";429;"Monday";3
"2017-03-14";"01385317";"midday period";422;"Tuesday";3
"2017-03-15";"01385317";"midday period";458;"Wednesday";3
"2017-03-16";"01385317";"midday period";405;"Thursday";3
"2017-03-17";"01385317";"midday period";451;"Friday";3
"2017-03-20";"01385317";"midday period";405;"Monday";3
"2017-03-21";"01385317";"midday period";416;"Tuesday";3
"2017-03-22";"01385317";"midday period";409;"Wednesday";3
"2017-03-23";"01385317";"midday period";406;"Thursday";3
"2017-03-24";"01385317";"midday period";372;"Friday";3
"2017-03-27";"01385317";"midday period";320;"Monday";3
"2017-03-28";"01385317";"midday period";152;"Tuesday";3
"2017-03-29";"01385317";"midday period";139;"Wednesday";3
"2017-03-30";"01385317";"midday period";150;"Thursday";3
"2017-03-31";"01385317";"midday period";170;"Friday";3
"2017-04-03";"01385317";"midday period";168;"Monday";4
"2017-04-04";"01385317";"midday period";156;"Tuesday";4
"2017-04-05";"01385317";"midday period";157;"Wednesday";4
"2017-04-06";"01385317";"midday period";173;"Thursday";4
"2017-04-07";"01385317";"midday period";167;"Friday";4
"2017-04-10";"01385317";"midday period";177;"Monday";4
"2017-04-11";"01385317";"midday period";160;"Tuesday";4
"2017-04-12";"01385317";"midday period";196;"Wednesday";4
"2017-04-13";"01385317";"midday period";NA;"Thursday";4
"2017-04-14";"01385317";"midday period";NA;"Friday";4
"2017-04-17";"01385317";"midday period";172;"Monday";4
"2017-04-18";"01385317";"midday period";164;"Tuesday";4
"2017-04-19";"01385317";"midday period";184;"Wednesday";4
"2017-04-20";"01385317";"midday period";193;"Thursday";4
"2017-04-21";"01385317";"midday period";NA;"Friday";4
"2017-04-24";"01385317";"midday period";163;"Monday";4
"2017-04-25";"01385317";"midday period";172;"Tuesday";4
"2017-04-26";"01385317";"midday period";173;"Wednesday";4
"2017-04-27";"01385317";"midday period";193;"Thursday";4
"2017-04-28";"01385317";"midday period";148;"Friday";4
"2017-05-01";"01385317";"midday period";NA;"Monday";4
"2017-05-02";"01385317";"midday period";181;"Tuesday";5
"2017-05-03";"01385317";"midday period";168;"Wednesday";5
"2017-05-04";"01385317";"midday period";170;"Thursday";5
"2017-05-05";"01385317";"midday period";190;"Friday";5
"2017-05-08";"01385317";"midday period";166;"Monday";5
"2017-05-09";"01385317";"midday period";181;"Tuesday";5
"2017-05-10";"01385317";"midday period";171;"Wednesday";5
"2017-05-11";"01385317";"midday period";174;"Thursday";5
"2017-05-12";"01385317";"midday period";186;"Friday";5
"2017-05-15";"01385317";"midday period";167;"Monday";5
"2017-05-16";"01385317";"midday period";175;"Tuesday";5
"2017-05-17";"01385317";"midday period";163;"Wednesday";5
"2017-05-18";"01385317";"midday period";192;"Thursday";5
"2017-05-19";"01385317";"midday period";186;"Friday";5
"2017-05-22";"01385317";"midday period";165;"Monday";5
"2017-05-23";"01385317";"midday period";166;"Tuesday";5
"2017-05-24";"01385317";"midday period";156;"Wednesday";5
"2017-05-25";"01385317";"midday period";186;"Thursday";5
"2017-05-26";"01385317";"midday period";187;"Friday";5
"2017-05-29";"01385317";"midday period";147;"Monday";5
"2017-05-30";"01385317";"midday period";166;"Tuesday";5
"2017-05-31";"01385317";"midday period";164;"Wednesday";5
"2017-06-01";"01385317";"midday period";165;"Thursday";5
"2017-06-02";"01385317";"midday period";190;"Friday";6
"2017-06-05";"01385317";"midday period";165;"Monday";6
"2017-06-06";"01385317";"midday period";181;"Tuesday";6
"2017-06-07";"01385317";"midday period";163;"Wednesday";6
"2017-06-08";"01385317";"midday period";178;"Thursday";6
"2017-06-09";"01385317";"midday period";182;"Friday";6
"2017-06-12";"01385317";"midday period";164;"Monday";6
"2017-06-13";"01385317";"midday period";165;"Tuesday";6
"2017-06-14";"01385317";"midday period";183;"Wednesday";6
"2017-06-15";"01385317";"midday period";NA;"Thursday";6
"2017-06-16";"01385317";"midday period";165;"Friday";6
"2017-06-19";"01385317";"midday period";157;"Monday";6
"2017-06-20";"01385317";"midday period";166;"Tuesday";6
"2017-06-21";"01385317";"midday period";170;"Wednesday";6
"2017-06-22";"01385317";"midday period";166;"Thursday";6
"2017-06-23";"01385317";"midday period";180;"Friday";6
"2017-06-26";"01385317";"midday period";159;"Monday";6
"2017-06-27";"01385317";"midday period";157;"Tuesday";6
"2017-06-28";"01385317";"midday period";174;"Wednesday";6
"2017-06-29";"01385317";"midday period";172;"Thursday";6
"2017-06-30";"01385317";"midday period";186;"Friday";6
"2017-07-03";"01385317";"midday period";179;"Monday";7
"2017-07-04";"01385317";"midday period";374;"Tuesday";7
"2017-07-05";"01385317";"midday period";189;"Wednesday";7
"2017-07-06";"01385317";"midday period";400;"Thursday";7
"2017-07-07";"01385317";"midday period";460;"Friday";7
"2017-07-10";"01385317";"midday period";405;"Monday";7
"2017-07-11";"01385317";"midday period";445;"Tuesday";7
"2017-07-12";"01385317";"midday period";439;"Wednesday";7
"2017-07-13";"01385317";"midday period";438;"Thursday";7
"2017-07-14";"01385317";"midday period";455;"Friday";7
"2017-07-17";"01385317";"midday period";462;"Monday";7
"2017-07-18";"01385317";"midday period";450;"Tuesday";7
"2017-07-19";"01385317";"midday period";429;"Wednesday";7
"2017-07-20";"01385317";"midday period";444;"Thursday";7
"2017-07-21";"01385317";"midday period";479;"Friday";7
"2017-07-24";"01385317";"midday period";463;"Monday";7
"2017-07-25";"01385317";"midday period";444;"Tuesday";7
"2017-07-26";"01385317";"midday period";452;"Wednesday";7
"2017-07-27";"01385317";"midday period";459;"Thursday";7
"2017-07-28";"01385317";"midday period";489;"Friday";7
"2017-07-31";"01385317";"midday period";494;"Monday";7
"2017-08-01";"01385317";"midday period";448;"Tuesday";7
"2017-08-02";"01385317";"midday period";462;"Wednesday";8
"2017-08-03";"01385317";"midday period";482;"Thursday";8
"2017-08-04";"01385317";"midday period";490;"Friday";8
"2017-08-07";"01385317";"midday period";448;"Monday";8
"2017-08-08";"01385317";"midday period";446;"Tuesday";8
"2017-08-09";"01385317";"midday period";491;"Wednesday";8
"2017-08-10";"01385317";"midday period";501;"Thursday";8
"2017-08-11";"01385317";"midday period";565;"Friday";8
"2017-08-14";"01385317";"midday period";472;"Monday";8
"2017-08-15";"01385317";"midday period";266;"Tuesday";8
"2017-08-16";"01385317";"midday period";526;"Wednesday";8
"2017-08-17";"01385317";"midday period";509;"Thursday";8
"2017-08-18";"01385317";"midday period";555;"Friday";8
"2017-08-21";"01385317";"midday period";497;"Monday";8
"2017-08-22";"01385317";"midday period";485;"Tuesday";8
"2017-08-23";"01385317";"midday period";487;"Wednesday";8
"2017-08-24";"01385317";"midday period";475;"Thursday";8
"2017-08-25";"01385317";"midday period";538;"Friday";8
"2017-08-28";"01385317";"midday period";490;"Monday";8
"2017-08-29";"01385317";"midday period";488;"Tuesday";8
"2017-08-30";"01385317";"midday period";515;"Wednesday";8
"2017-08-31";"01385317";"midday period";504;"Thursday";8
"2017-09-01";"01385317";"midday period";535;"Friday";8
"2017-09-04";"01385317";"midday period";500;"Monday";9
"2017-09-05";"01385317";"midday period";513;"Tuesday";9
"2017-09-06";"01385317";"midday period";574;"Wednesday";9
"2017-09-07";"01385317";"midday period";NA;"Thursday";9
"2017-09-08";"01385317";"midday period";470;"Friday";9
"2017-09-11";"01385317";"midday period";509;"Monday";9
"2017-09-12";"01385317";"midday period";521;"Tuesday";9
"2017-09-13";"01385317";"midday period";533;"Wednesday";9
"2017-09-14";"01385317";"midday period";511;"Thursday";9
"2017-09-15";"01385317";"midday period";546;"Friday";9
"2017-09-18";"01385317";"midday period";501;"Monday";9
"2017-09-19";"01385317";"midday period";523;"Tuesday";9
"2017-09-20";"01385317";"midday period";508;"Wednesday";9
"2017-09-21";"01385317";"midday period";514;"Thursday";9
"2017-09-22";"01385317";"midday period";563;"Friday";9
"2017-09-25";"01385317";"midday period";436;"Monday";9
"2017-09-26";"01385317";"midday period";493;"Tuesday";9
"2017-09-27";"01385317";"midday period";529;"Wednesday";9
"2017-09-28";"01385317";"midday period";519;"Thursday";9
"2017-09-29";"01385317";"midday period";563;"Friday";9
"2017-10-02";"01385317";"midday period";548;"Monday";10
"2017-10-03";"01385317";"midday period";520;"Tuesday";10
"2017-10-04";"01385317";"midday period";536;"Wednesday";10
"2017-10-05";"01385317";"midday period";518;"Thursday";10
"2017-10-06";"01385317";"midday period";539;"Friday";10
"2017-10-09";"01385317";"midday period";NA;"Monday";10
"2017-10-10";"01385317";"midday period";541;"Tuesday";10
"2017-10-11";"01385317";"midday period";578;"Wednesday";10
"2017-10-12";"01385317";"midday period";NA;"Thursday";10
"2017-10-13";"01385317";"midday period";553;"Friday";10
"2017-10-16";"01385317";"midday period";585;"Monday";10
"2017-10-17";"01385317";"midday period";567;"Tuesday";10
"2017-10-18";"01385317";"midday period";535;"Wednesday";10
"2017-10-19";"01385317";"midday period";527;"Thursday";10
"2017-10-20";"01385317";"midday period";609;"Friday";10
"2017-10-23";"01385317";"midday period";522;"Monday";10
"2017-10-24";"01385317";"midday period";524;"Tuesday";10
"2017-10-25";"01385317";"midday period";533;"Wednesday";10
"2017-10-26";"01385317";"midday period";NA;"Thursday";10
"2017-10-27";"01385317";"midday period";571;"Friday";10
"2017-10-30";"01385317";"midday period";540;"Monday";10
"2017-10-31";"01385317";"midday period";534;"Tuesday";10
"2017-11-01";"01385317";"midday period";589;"Wednesday";10
"2017-11-02";"01385317";"midday period";NA;"Thursday";11
"2017-11-03";"01385317";"midday period";528;"Friday";11
"2017-11-06";"01385317";"midday period";543;"Monday";11
"2017-11-07";"01385317";"midday period";530;"Tuesday";11
"2017-11-08";"01385317";"midday period";556;"Wednesday";11
"2017-11-09";"01385317";"midday period";519;"Thursday";11
"2017-11-10";"01385317";"midday period";593;"Friday";11
"2017-11-13";"01385317";"midday period";569;"Monday";11
