"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-01";"AT217";"midday period";966;"Wednesday";10
"2017-11-02";"AT217";"midday period";NA;"Thursday";11
"2017-11-03";"AT217";"midday period";893;"Friday";11
"2017-11-06";"AT217";"midday period";936;"Monday";11
"2017-11-07";"AT217";"midday period";912;"Tuesday";11
"2017-11-08";"AT217";"midday period";939;"Wednesday";11
"2017-11-09";"AT217";"midday period";959;"Thursday";11
"2017-11-10";"AT217";"midday period";986;"Friday";11
"2017-11-13";"AT217";"midday period";918;"Monday";11
"2017-11-14";"AT217";"midday period";923;"Tuesday";11
"2017-11-15";"AT217";"midday period";NA;"Wednesday";11
"2017-11-16";"AT217";"midday period";912;"Thursday";11
"2017-11-17";"AT217";"midday period";974;"Friday";11
"2017-11-20";"AT217";"midday period";920;"Monday";11
"2017-11-21";"AT217";"midday period";900;"Tuesday";11
"2017-11-22";"AT217";"midday period";868;"Wednesday";11
"2017-11-23";"AT217";"midday period";917;"Thursday";11
"2017-11-24";"AT217";"midday period";1032;"Friday";11
"2017-11-27";"AT217";"midday period";912;"Monday";11
"2017-11-28";"AT217";"midday period";924;"Tuesday";11
"2017-11-29";"AT217";"midday period";887;"Wednesday";11
"2017-11-30";"AT217";"midday period";909;"Thursday";11
"2017-12-01";"AT217";"midday period";977;"Friday";11
"2017-12-04";"AT217";"midday period";940;"Monday";12
"2017-12-05";"AT217";"midday period";942;"Tuesday";12
"2017-12-06";"AT217";"midday period";893;"Wednesday";12
"2017-12-07";"AT217";"midday period";959;"Thursday";12
"2017-12-08";"AT217";"midday period";1021;"Friday";12
"2017-12-11";"AT217";"midday period";944;"Monday";12
"2017-12-12";"AT217";"midday period";913;"Tuesday";12
"2017-12-13";"AT217";"midday period";919;"Wednesday";12
"2017-12-14";"AT217";"midday period";932;"Thursday";12
"2017-12-15";"AT217";"midday period";972;"Friday";12
"2017-12-18";"AT217";"midday period";914;"Monday";12
"2017-12-19";"AT217";"midday period";943;"Tuesday";12
"2017-12-20";"AT217";"midday period";950;"Wednesday";12
"2017-12-21";"AT217";"midday period";1014;"Thursday";12
"2017-12-22";"AT217";"midday period";1021;"Friday";12
"2017-12-25";"AT217";"midday period";NA;"Monday";12
"2017-12-26";"AT217";"midday period";805;"Tuesday";12
"2017-12-27";"AT217";"midday period";783;"Wednesday";12
"2017-12-28";"AT217";"midday period";821;"Thursday";12
"2017-12-29";"AT217";"midday period";800;"Friday";12
"2017-01-02";"AT217";"afternoon peak";NA;"Monday";1
"2017-01-03";"AT217";"afternoon peak";820;"Tuesday";1
"2017-01-04";"AT217";"afternoon peak";859;"Wednesday";1
"2017-01-05";"AT217";"afternoon peak";886;"Thursday";1
"2017-01-06";"AT217";"afternoon peak";912;"Friday";1
"2017-01-09";"AT217";"afternoon peak";881;"Monday";1
"2017-01-10";"AT217";"afternoon peak";848;"Tuesday";1
"2017-01-11";"AT217";"afternoon peak";840;"Wednesday";1
"2017-01-12";"AT217";"afternoon peak";860;"Thursday";1
"2017-01-13";"AT217";"afternoon peak";886;"Friday";1
"2017-01-16";"AT217";"afternoon peak";866;"Monday";1
"2017-01-17";"AT217";"afternoon peak";902;"Tuesday";1
"2017-01-18";"AT217";"afternoon peak";883;"Wednesday";1
"2017-01-19";"AT217";"afternoon peak";892;"Thursday";1
"2017-01-20";"AT217";"afternoon peak";876;"Friday";1
"2017-01-23";"AT217";"afternoon peak";849;"Monday";1
"2017-01-24";"AT217";"afternoon peak";889;"Tuesday";1
"2017-01-25";"AT217";"afternoon peak";902;"Wednesday";1
"2017-01-26";"AT217";"afternoon peak";894;"Thursday";1
"2017-01-27";"AT217";"afternoon peak";900;"Friday";1
"2017-01-30";"AT217";"afternoon peak";879;"Monday";1
"2017-01-31";"AT217";"afternoon peak";889;"Tuesday";1
"2017-02-01";"AT217";"afternoon peak";886;"Wednesday";1
"2017-02-02";"AT217";"afternoon peak";875;"Thursday";2
"2017-02-03";"AT217";"afternoon peak";925;"Friday";2
"2017-02-06";"AT217";"afternoon peak";891;"Monday";2
"2017-02-07";"AT217";"afternoon peak";878;"Tuesday";2
"2017-02-08";"AT217";"afternoon peak";904;"Wednesday";2
"2017-02-09";"AT217";"afternoon peak";894;"Thursday";2
"2017-02-10";"AT217";"afternoon peak";911;"Friday";2
"2017-02-13";"AT217";"afternoon peak";873;"Monday";2
"2017-02-14";"AT217";"afternoon peak";865;"Tuesday";2
"2017-02-15";"AT217";"afternoon peak";877;"Wednesday";2
"2017-02-16";"AT217";"afternoon peak";971;"Thursday";2
"2017-02-17";"AT217";"afternoon peak";945;"Friday";2
"2017-02-20";"AT217";"afternoon peak";849;"Monday";2
"2017-02-21";"AT217";"afternoon peak";868;"Tuesday";2
"2017-02-22";"AT217";"afternoon peak";909;"Wednesday";2
"2017-02-23";"AT217";"afternoon peak";917;"Thursday";2
"2017-02-24";"AT217";"afternoon peak";868;"Friday";2
"2017-02-27";"AT217";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT217";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT217";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT217";"afternoon peak";834;"Thursday";3
"2017-03-03";"AT217";"afternoon peak";874;"Friday";3
"2017-03-06";"AT217";"afternoon peak";905;"Monday";3
"2017-03-07";"AT217";"afternoon peak";894;"Tuesday";3
"2017-03-08";"AT217";"afternoon peak";887;"Wednesday";3
"2017-03-09";"AT217";"afternoon peak";924;"Thursday";3
"2017-03-10";"AT217";"afternoon peak";932;"Friday";3
"2017-03-13";"AT217";"afternoon peak";888;"Monday";3
"2017-03-14";"AT217";"afternoon peak";902;"Tuesday";3
"2017-03-15";"AT217";"afternoon peak";916;"Wednesday";3
"2017-03-16";"AT217";"afternoon peak";917;"Thursday";3
"2017-03-17";"AT217";"afternoon peak";929;"Friday";3
"2017-03-20";"AT217";"afternoon peak";924;"Monday";3
"2017-03-21";"AT217";"afternoon peak";914;"Tuesday";3
"2017-03-22";"AT217";"afternoon peak";917;"Wednesday";3
"2017-03-23";"AT217";"afternoon peak";953;"Thursday";3
"2017-03-24";"AT217";"afternoon peak";903;"Friday";3
"2017-03-27";"AT217";"afternoon peak";881;"Monday";3
"2017-03-28";"AT217";"afternoon peak";874;"Tuesday";3
"2017-03-29";"AT217";"afternoon peak";859;"Wednesday";3
"2017-03-30";"AT217";"afternoon peak";919;"Thursday";3
"2017-03-31";"AT217";"afternoon peak";922;"Friday";3
"2017-04-03";"AT217";"afternoon peak";916;"Monday";4
"2017-04-04";"AT217";"afternoon peak";928;"Tuesday";4
"2017-04-05";"AT217";"afternoon peak";944;"Wednesday";4
"2017-04-06";"AT217";"afternoon peak";931;"Thursday";4
"2017-04-07";"AT217";"afternoon peak";936;"Friday";4
"2017-04-10";"AT217";"afternoon peak";900;"Monday";4
"2017-04-11";"AT217";"afternoon peak";878;"Tuesday";4
"2017-04-12";"AT217";"afternoon peak";946;"Wednesday";4
"2017-04-13";"AT217";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT217";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT217";"afternoon peak";888;"Monday";4
"2017-04-18";"AT217";"afternoon peak";877;"Tuesday";4
"2017-04-19";"AT217";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT217";"afternoon peak";866;"Thursday";4
"2017-04-21";"AT217";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT217";"afternoon peak";847;"Monday";4
"2017-04-25";"AT217";"afternoon peak";891;"Tuesday";4
"2017-04-26";"AT217";"afternoon peak";915;"Wednesday";4
"2017-04-27";"AT217";"afternoon peak";921;"Thursday";4
"2017-04-28";"AT217";"afternoon peak";NA;"Friday";4
"2017-05-01";"AT217";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT217";"afternoon peak";878;"Tuesday";5
"2017-05-03";"AT217";"afternoon peak";909;"Wednesday";5
"2017-05-04";"AT217";"afternoon peak";931;"Thursday";5
"2017-05-05";"AT217";"afternoon peak";931;"Friday";5
"2017-05-08";"AT217";"afternoon peak";876;"Monday";5
"2017-05-09";"AT217";"afternoon peak";866;"Tuesday";5
"2017-05-10";"AT217";"afternoon peak";896;"Wednesday";5
"2017-05-11";"AT217";"afternoon peak";893;"Thursday";5
"2017-05-12";"AT217";"afternoon peak";949;"Friday";5
"2017-05-15";"AT217";"afternoon peak";832;"Monday";5
"2017-05-16";"AT217";"afternoon peak";887;"Tuesday";5
"2017-05-17";"AT217";"afternoon peak";927;"Wednesday";5
"2017-05-18";"AT217";"afternoon peak";885;"Thursday";5
"2017-05-19";"AT217";"afternoon peak";959;"Friday";5
"2017-05-22";"AT217";"afternoon peak";879;"Monday";5
"2017-05-23";"AT217";"afternoon peak";853;"Tuesday";5
"2017-05-24";"AT217";"afternoon peak";904;"Wednesday";5
"2017-05-25";"AT217";"afternoon peak";890;"Thursday";5
"2017-05-26";"AT217";"afternoon peak";881;"Friday";5
"2017-05-29";"AT217";"afternoon peak";791;"Monday";5
"2017-05-30";"AT217";"afternoon peak";863;"Tuesday";5
"2017-05-31";"AT217";"afternoon peak";881;"Wednesday";5
"2017-06-01";"AT217";"afternoon peak";925;"Thursday";5
"2017-06-02";"AT217";"afternoon peak";904;"Friday";6
"2017-06-05";"AT217";"afternoon peak";872;"Monday";6
"2017-06-06";"AT217";"afternoon peak";854;"Tuesday";6
"2017-06-07";"AT217";"afternoon peak";889;"Wednesday";6
"2017-06-08";"AT217";"afternoon peak";902;"Thursday";6
"2017-06-09";"AT217";"afternoon peak";921;"Friday";6
"2017-06-12";"AT217";"afternoon peak";937;"Monday";6
"2017-06-13";"AT217";"afternoon peak";897;"Tuesday";6
"2017-06-14";"AT217";"afternoon peak";934;"Wednesday";6
"2017-06-15";"AT217";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT217";"afternoon peak";848;"Friday";6
"2017-06-19";"AT217";"afternoon peak";863;"Monday";6
"2017-06-20";"AT217";"afternoon peak";844;"Tuesday";6
"2017-06-21";"AT217";"afternoon peak";862;"Wednesday";6
"2017-06-22";"AT217";"afternoon peak";925;"Thursday";6
"2017-06-23";"AT217";"afternoon peak";906;"Friday";6
"2017-06-26";"AT217";"afternoon peak";834;"Monday";6
"2017-06-27";"AT217";"afternoon peak";857;"Tuesday";6
"2017-06-28";"AT217";"afternoon peak";899;"Wednesday";6
"2017-06-29";"AT217";"afternoon peak";912;"Thursday";6
"2017-06-30";"AT217";"afternoon peak";865;"Friday";6
"2017-07-03";"AT217";"afternoon peak";874;"Monday";7
"2017-07-04";"AT217";"afternoon peak";858;"Tuesday";7
"2017-07-05";"AT217";"afternoon peak";NA;"Wednesday";7
"2017-07-06";"AT217";"afternoon peak";875;"Thursday";7
"2017-07-07";"AT217";"afternoon peak";972;"Friday";7
"2017-07-10";"AT217";"afternoon peak";867;"Monday";7
"2017-07-11";"AT217";"afternoon peak";873;"Tuesday";7
"2017-07-12";"AT217";"afternoon peak";856;"Wednesday";7
"2017-07-13";"AT217";"afternoon peak";900;"Thursday";7
"2017-07-14";"AT217";"afternoon peak";852;"Friday";7
"2017-07-17";"AT217";"afternoon peak";816;"Monday";7
"2017-07-18";"AT217";"afternoon peak";780;"Tuesday";7
"2017-07-19";"AT217";"afternoon peak";848;"Wednesday";7
"2017-07-20";"AT217";"afternoon peak";833;"Thursday";7
"2017-07-21";"AT217";"afternoon peak";822;"Friday";7
"2017-07-24";"AT217";"afternoon peak";780;"Monday";7
"2017-07-25";"AT217";"afternoon peak";813;"Tuesday";7
"2017-07-26";"AT217";"afternoon peak";836;"Wednesday";7
"2017-07-27";"AT217";"afternoon peak";835;"Thursday";7
"2017-07-28";"AT217";"afternoon peak";831;"Friday";7
"2017-07-31";"AT217";"afternoon peak";801;"Monday";7
"2017-08-01";"AT217";"afternoon peak";839;"Tuesday";7
"2017-08-02";"AT217";"afternoon peak";872;"Wednesday";8
"2017-08-03";"AT217";"afternoon peak";833;"Thursday";8
"2017-08-04";"AT217";"afternoon peak";879;"Friday";8
"2017-08-07";"AT217";"afternoon peak";896;"Monday";8
"2017-08-08";"AT217";"afternoon peak";898;"Tuesday";8
"2017-08-09";"AT217";"afternoon peak";899;"Wednesday";8
"2017-08-10";"AT217";"afternoon peak";886;"Thursday";8
"2017-08-11";"AT217";"afternoon peak";924;"Friday";8
"2017-08-14";"AT217";"afternoon peak";NA;"Monday";8
"2017-08-15";"AT217";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT217";"afternoon peak";957;"Wednesday";8
"2017-08-17";"AT217";"afternoon peak";938;"Thursday";8
"2017-08-18";"AT217";"afternoon peak";929;"Friday";8
"2017-08-21";"AT217";"afternoon peak";907;"Monday";8
"2017-08-22";"AT217";"afternoon peak";899;"Tuesday";8
"2017-08-23";"AT217";"afternoon peak";932;"Wednesday";8
"2017-08-24";"AT217";"afternoon peak";952;"Thursday";8
"2017-08-25";"AT217";"afternoon peak";1021;"Friday";8
"2017-08-28";"AT217";"afternoon peak";931;"Monday";8
"2017-08-29";"AT217";"afternoon peak";972;"Tuesday";8
"2017-08-30";"AT217";"afternoon peak";964;"Wednesday";8
"2017-08-31";"AT217";"afternoon peak";931;"Thursday";8
"2017-09-01";"AT217";"afternoon peak";937;"Friday";8
"2017-09-04";"AT217";"afternoon peak";966;"Monday";9
"2017-09-05";"AT217";"afternoon peak";945;"Tuesday";9
"2017-09-06";"AT217";"afternoon peak";NA;"Wednesday";9
"2017-09-07";"AT217";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT217";"afternoon peak";867;"Friday";9
"2017-09-11";"AT217";"afternoon peak";969;"Monday";9
"2017-09-12";"AT217";"afternoon peak";936;"Tuesday";9
"2017-09-13";"AT217";"afternoon peak";992;"Wednesday";9
"2017-09-14";"AT217";"afternoon peak";996;"Thursday";9
"2017-09-15";"AT217";"afternoon peak";1011;"Friday";9
"2017-09-18";"AT217";"afternoon peak";942;"Monday";9
"2017-09-19";"AT217";"afternoon peak";972;"Tuesday";9
"2017-09-20";"AT217";"afternoon peak";958;"Wednesday";9
"2017-09-21";"AT217";"afternoon peak";965;"Thursday";9
"2017-09-22";"AT217";"afternoon peak";975;"Friday";9
"2017-09-25";"AT217";"afternoon peak";918;"Monday";9
"2017-09-26";"AT217";"afternoon peak";938;"Tuesday";9
"2017-09-27";"AT217";"afternoon peak";953;"Wednesday";9
"2017-09-28";"AT217";"afternoon peak";956;"Thursday";9
"2017-09-29";"AT217";"afternoon peak";1012;"Friday";9
"2017-10-02";"AT217";"afternoon peak";942;"Monday";10
"2017-10-03";"AT217";"afternoon peak";945;"Tuesday";10
"2017-10-04";"AT217";"afternoon peak";NA;"Wednesday";10
"2017-10-05";"AT217";"afternoon peak";969;"Thursday";10
"2017-10-06";"AT217";"afternoon peak";1005;"Friday";10
"2017-10-09";"AT217";"afternoon peak";969;"Monday";10
"2017-10-10";"AT217";"afternoon peak";949;"Tuesday";10
"2017-10-11";"AT217";"afternoon peak";1014;"Wednesday";10
"2017-10-12";"AT217";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT217";"afternoon peak";904;"Friday";10
"2017-10-16";"AT217";"afternoon peak";947;"Monday";10
"2017-10-17";"AT217";"afternoon peak";955;"Tuesday";10
"2017-10-18";"AT217";"afternoon peak";NA;"Wednesday";10
"2017-10-19";"AT217";"afternoon peak";NA;"Thursday";10
"2017-10-20";"AT217";"afternoon peak";1011;"Friday";10
"2017-10-23";"AT217";"afternoon peak";912;"Monday";10
"2017-10-24";"AT217";"afternoon peak";916;"Tuesday";10
"2017-10-25";"AT217";"afternoon peak";957;"Wednesday";10
"2017-10-26";"AT217";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT217";"afternoon peak";980;"Friday";10
"2017-10-30";"AT217";"afternoon peak";909;"Monday";10
"2017-10-31";"AT217";"afternoon peak";910;"Tuesday";10
"2017-11-01";"AT217";"afternoon peak";NA;"Wednesday";10
"2017-11-02";"AT217";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT217";"afternoon peak";911;"Friday";11
"2017-11-06";"AT217";"afternoon peak";919;"Monday";11
"2017-11-07";"AT217";"afternoon peak";983;"Tuesday";11
"2017-11-08";"AT217";"afternoon peak";1000;"Wednesday";11
"2017-11-09";"AT217";"afternoon peak";1010;"Thursday";11
"2017-11-10";"AT217";"afternoon peak";1033;"Friday";11
"2017-11-13";"AT217";"afternoon peak";942;"Monday";11
"2017-11-14";"AT217";"afternoon peak";1018;"Tuesday";11
"2017-11-15";"AT217";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT217";"afternoon peak";990;"Thursday";11
"2017-11-17";"AT217";"afternoon peak";972;"Friday";11
"2017-11-20";"AT217";"afternoon peak";942;"Monday";11
"2017-11-21";"AT217";"afternoon peak";963;"Tuesday";11
"2017-11-22";"AT217";"afternoon peak";957;"Wednesday";11
"2017-11-23";"AT217";"afternoon peak";985;"Thursday";11
"2017-11-24";"AT217";"afternoon peak";1014;"Friday";11
"2017-11-27";"AT217";"afternoon peak";949;"Monday";11
"2017-11-28";"AT217";"afternoon peak";936;"Tuesday";11
"2017-11-29";"AT217";"afternoon peak";907;"Wednesday";11
"2017-11-30";"AT217";"afternoon peak";979;"Thursday";11
"2017-12-01";"AT217";"afternoon peak";976;"Friday";11
"2017-12-04";"AT217";"afternoon peak";971;"Monday";12
"2017-12-05";"AT217";"afternoon peak";950;"Tuesday";12
"2017-12-06";"AT217";"afternoon peak";978;"Wednesday";12
"2017-12-07";"AT217";"afternoon peak";993;"Thursday";12
"2017-12-08";"AT217";"afternoon peak";1009;"Friday";12
"2017-12-11";"AT217";"afternoon peak";921;"Monday";12
"2017-12-12";"AT217";"afternoon peak";915;"Tuesday";12
"2017-12-13";"AT217";"afternoon peak";937;"Wednesday";12
"2017-12-14";"AT217";"afternoon peak";973;"Thursday";12
"2017-12-15";"AT217";"afternoon peak";951;"Friday";12
"2017-12-18";"AT217";"afternoon peak";862;"Monday";12
"2017-12-19";"AT217";"afternoon peak";898;"Tuesday";12
"2017-12-20";"AT217";"afternoon peak";963;"Wednesday";12
"2017-12-21";"AT217";"afternoon peak";933;"Thursday";12
"2017-12-22";"AT217";"afternoon peak";932;"Friday";12
"2017-12-25";"AT217";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT217";"afternoon peak";778;"Tuesday";12
"2017-12-27";"AT217";"afternoon peak";816;"Wednesday";12
"2017-12-28";"AT217";"afternoon peak";839;"Thursday";12
"2017-12-29";"AT217";"afternoon peak";796;"Friday";12
