"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385326";"midday period";2126;"Monday";10
"2017-10-24";"01385326";"midday period";2143;"Tuesday";10
"2017-10-25";"01385326";"midday period";2095;"Wednesday";10
"2017-10-26";"01385326";"midday period";NA;"Thursday";10
"2017-10-27";"01385326";"midday period";2312;"Friday";10
"2017-10-30";"01385326";"midday period";2187;"Monday";10
"2017-10-31";"01385326";"midday period";2151;"Tuesday";10
"2017-11-01";"01385326";"midday period";2297;"Wednesday";10
"2017-11-02";"01385326";"midday period";NA;"Thursday";11
"2017-11-03";"01385326";"midday period";1971;"Friday";11
"2017-11-06";"01385326";"midday period";2200;"Monday";11
"2017-11-07";"01385326";"midday period";2151;"Tuesday";11
"2017-11-08";"01385326";"midday period";2185;"Wednesday";11
"2017-11-09";"01385326";"midday period";2301;"Thursday";11
"2017-11-10";"01385326";"midday period";2343;"Friday";11
"2017-11-13";"01385326";"midday period";2159;"Monday";11
"2017-11-14";"01385326";"midday period";2241;"Tuesday";11
"2017-11-15";"01385326";"midday period";NA;"Wednesday";11
"2017-11-16";"01385326";"midday period";2217;"Thursday";11
"2017-11-17";"01385326";"midday period";2122;"Friday";11
"2017-11-20";"01385326";"midday period";2199;"Monday";11
"2017-11-21";"01385326";"midday period";2200;"Tuesday";11
"2017-11-22";"01385326";"midday period";2162;"Wednesday";11
"2017-11-23";"01385326";"midday period";2148;"Thursday";11
"2017-11-24";"01385326";"midday period";2266;"Friday";11
"2017-11-27";"01385326";"midday period";1988;"Monday";11
"2017-11-28";"01385326";"midday period";2152;"Tuesday";11
"2017-11-29";"01385326";"midday period";2087;"Wednesday";11
"2017-11-30";"01385326";"midday period";2167;"Thursday";11
"2017-12-01";"01385326";"midday period";2276;"Friday";11
"2017-12-04";"01385326";"midday period";2215;"Monday";12
"2017-12-05";"01385326";"midday period";2177;"Tuesday";12
"2017-12-06";"01385326";"midday period";2166;"Wednesday";12
"2017-12-07";"01385326";"midday period";NA;"Thursday";12
"2017-12-08";"01385326";"midday period";2337;"Friday";12
"2017-12-11";"01385326";"midday period";2141;"Monday";12
"2017-12-12";"01385326";"midday period";2137;"Tuesday";12
"2017-12-13";"01385326";"midday period";2151;"Wednesday";12
"2017-12-14";"01385326";"midday period";NA;"Thursday";12
"2017-12-15";"01385326";"midday period";2331;"Friday";12
"2017-12-18";"01385326";"midday period";2213;"Monday";12
"2017-12-19";"01385326";"midday period";2220;"Tuesday";12
"2017-12-20";"01385326";"midday period";2209;"Wednesday";12
"2017-12-21";"01385326";"midday period";2272;"Thursday";12
"2017-12-22";"01385326";"midday period";2299;"Friday";12
"2017-12-25";"01385326";"midday period";NA;"Monday";12
"2017-12-26";"01385326";"midday period";NA;"Tuesday";12
"2017-12-27";"01385326";"midday period";1954;"Wednesday";12
"2017-12-28";"01385326";"midday period";1962;"Thursday";12
"2017-12-29";"01385326";"midday period";1941;"Friday";12
"2017-01-02";"01385326";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385326";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"01385326";"afternoon peak";1969;"Wednesday";1
"2017-01-05";"01385326";"afternoon peak";2037;"Thursday";1
"2017-01-06";"01385326";"afternoon peak";2149;"Friday";1
"2017-01-09";"01385326";"afternoon peak";2223;"Monday";1
"2017-01-10";"01385326";"afternoon peak";2183;"Tuesday";1
"2017-01-11";"01385326";"afternoon peak";2163;"Wednesday";1
"2017-01-12";"01385326";"afternoon peak";2296;"Thursday";1
"2017-01-13";"01385326";"afternoon peak";2253;"Friday";1
"2017-01-16";"01385326";"afternoon peak";2200;"Monday";1
"2017-01-17";"01385326";"afternoon peak";2215;"Tuesday";1
"2017-01-18";"01385326";"afternoon peak";2250;"Wednesday";1
"2017-01-19";"01385326";"afternoon peak";2277;"Thursday";1
"2017-01-20";"01385326";"afternoon peak";2194;"Friday";1
"2017-01-23";"01385326";"afternoon peak";2144;"Monday";1
"2017-01-24";"01385326";"afternoon peak";2195;"Tuesday";1
"2017-01-25";"01385326";"afternoon peak";2231;"Wednesday";1
"2017-01-26";"01385326";"afternoon peak";2264;"Thursday";1
"2017-01-27";"01385326";"afternoon peak";2201;"Friday";1
"2017-01-30";"01385326";"afternoon peak";2235;"Monday";1
"2017-01-31";"01385326";"afternoon peak";2214;"Tuesday";1
"2017-02-01";"01385326";"afternoon peak";2356;"Wednesday";1
"2017-02-02";"01385326";"afternoon peak";2419;"Thursday";2
"2017-02-03";"01385326";"afternoon peak";2345;"Friday";2
"2017-02-06";"01385326";"afternoon peak";2415;"Monday";2
"2017-02-07";"01385326";"afternoon peak";2443;"Tuesday";2
"2017-02-08";"01385326";"afternoon peak";2244;"Wednesday";2
"2017-02-09";"01385326";"afternoon peak";2335;"Thursday";2
"2017-02-10";"01385326";"afternoon peak";2248;"Friday";2
"2017-02-13";"01385326";"afternoon peak";2324;"Monday";2
"2017-02-14";"01385326";"afternoon peak";2236;"Tuesday";2
"2017-02-15";"01385326";"afternoon peak";2296;"Wednesday";2
"2017-02-16";"01385326";"afternoon peak";2358;"Thursday";2
"2017-02-17";"01385326";"afternoon peak";2310;"Friday";2
"2017-02-20";"01385326";"afternoon peak";NA;"Monday";2
"2017-02-21";"01385326";"afternoon peak";2324;"Tuesday";2
"2017-02-22";"01385326";"afternoon peak";2316;"Wednesday";2
"2017-02-23";"01385326";"afternoon peak";2425;"Thursday";2
"2017-02-24";"01385326";"afternoon peak";2137;"Friday";2
"2017-02-27";"01385326";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385326";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385326";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385326";"afternoon peak";2206;"Thursday";3
"2017-03-03";"01385326";"afternoon peak";2186;"Friday";3
"2017-03-06";"01385326";"afternoon peak";2265;"Monday";3
"2017-03-07";"01385326";"afternoon peak";2269;"Tuesday";3
"2017-03-08";"01385326";"afternoon peak";2315;"Wednesday";3
"2017-03-09";"01385326";"afternoon peak";2426;"Thursday";3
"2017-03-10";"01385326";"afternoon peak";2348;"Friday";3
"2017-03-13";"01385326";"afternoon peak";2359;"Monday";3
"2017-03-14";"01385326";"afternoon peak";2350;"Tuesday";3
"2017-03-15";"01385326";"afternoon peak";2319;"Wednesday";3
"2017-03-16";"01385326";"afternoon peak";2414;"Thursday";3
"2017-03-17";"01385326";"afternoon peak";2345;"Friday";3
"2017-03-20";"01385326";"afternoon peak";2347;"Monday";3
"2017-03-21";"01385326";"afternoon peak";2289;"Tuesday";3
"2017-03-22";"01385326";"afternoon peak";2396;"Wednesday";3
"2017-03-23";"01385326";"afternoon peak";2446;"Thursday";3
"2017-03-24";"01385326";"afternoon peak";2320;"Friday";3
"2017-03-27";"01385326";"afternoon peak";2389;"Monday";3
"2017-03-28";"01385326";"afternoon peak";2431;"Tuesday";3
"2017-03-29";"01385326";"afternoon peak";NA;"Wednesday";3
"2017-03-30";"01385326";"afternoon peak";2217;"Thursday";3
"2017-03-31";"01385326";"afternoon peak";2250;"Friday";3
"2017-04-03";"01385326";"afternoon peak";2440;"Monday";4
"2017-04-04";"01385326";"afternoon peak";2418;"Tuesday";4
"2017-04-05";"01385326";"afternoon peak";2402;"Wednesday";4
"2017-04-06";"01385326";"afternoon peak";2525;"Thursday";4
"2017-04-07";"01385326";"afternoon peak";2461;"Friday";4
"2017-04-10";"01385326";"afternoon peak";2401;"Monday";4
"2017-04-11";"01385326";"afternoon peak";2003;"Tuesday";4
"2017-04-12";"01385326";"afternoon peak";2525;"Wednesday";4
"2017-04-13";"01385326";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385326";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385326";"afternoon peak";2286;"Monday";4
"2017-04-18";"01385326";"afternoon peak";2358;"Tuesday";4
"2017-04-19";"01385326";"afternoon peak";2779;"Wednesday";4
"2017-04-20";"01385326";"afternoon peak";2408;"Thursday";4
"2017-04-21";"01385326";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385326";"afternoon peak";2314;"Monday";4
"2017-04-25";"01385326";"afternoon peak";2397;"Tuesday";4
"2017-04-26";"01385326";"afternoon peak";2469;"Wednesday";4
"2017-04-27";"01385326";"afternoon peak";2609;"Thursday";4
"2017-04-28";"01385326";"afternoon peak";2166;"Friday";4
"2017-05-01";"01385326";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385326";"afternoon peak";2378;"Tuesday";5
"2017-05-03";"01385326";"afternoon peak";2385;"Wednesday";5
"2017-05-04";"01385326";"afternoon peak";2548;"Thursday";5
"2017-05-05";"01385326";"afternoon peak";2396;"Friday";5
"2017-05-08";"01385326";"afternoon peak";2342;"Monday";5
"2017-05-09";"01385326";"afternoon peak";2365;"Tuesday";5
"2017-05-10";"01385326";"afternoon peak";2289;"Wednesday";5
"2017-05-11";"01385326";"afternoon peak";2509;"Thursday";5
"2017-05-12";"01385326";"afternoon peak";2430;"Friday";5
"2017-05-15";"01385326";"afternoon peak";2278;"Monday";5
"2017-05-16";"01385326";"afternoon peak";2292;"Tuesday";5
"2017-05-17";"01385326";"afternoon peak";2370;"Wednesday";5
"2017-05-18";"01385326";"afternoon peak";2386;"Thursday";5
"2017-05-19";"01385326";"afternoon peak";2329;"Friday";5
"2017-05-22";"01385326";"afternoon peak";2341;"Monday";5
"2017-05-23";"01385326";"afternoon peak";2324;"Tuesday";5
"2017-05-24";"01385326";"afternoon peak";2420;"Wednesday";5
"2017-05-25";"01385326";"afternoon peak";2438;"Thursday";5
"2017-05-26";"01385326";"afternoon peak";2430;"Friday";5
"2017-05-29";"01385326";"afternoon peak";2139;"Monday";5
"2017-05-30";"01385326";"afternoon peak";2373;"Tuesday";5
"2017-05-31";"01385326";"afternoon peak";2418;"Wednesday";5
"2017-06-01";"01385326";"afternoon peak";NA;"Thursday";5
"2017-06-02";"01385326";"afternoon peak";2393;"Friday";6
"2017-06-05";"01385326";"afternoon peak";2337;"Monday";6
"2017-06-06";"01385326";"afternoon peak";2333;"Tuesday";6
"2017-06-07";"01385326";"afternoon peak";2359;"Wednesday";6
"2017-06-08";"01385326";"afternoon peak";2408;"Thursday";6
"2017-06-09";"01385326";"afternoon peak";2298;"Friday";6
"2017-06-12";"01385326";"afternoon peak";2501;"Monday";6
"2017-06-13";"01385326";"afternoon peak";NA;"Tuesday";6
"2017-06-14";"01385326";"afternoon peak";2541;"Wednesday";6
"2017-06-15";"01385326";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385326";"afternoon peak";1983;"Friday";6
"2017-06-19";"01385326";"afternoon peak";2250;"Monday";6
"2017-06-20";"01385326";"afternoon peak";2263;"Tuesday";6
"2017-06-21";"01385326";"afternoon peak";2335;"Wednesday";6
"2017-06-22";"01385326";"afternoon peak";2391;"Thursday";6
"2017-06-23";"01385326";"afternoon peak";2279;"Friday";6
"2017-06-26";"01385326";"afternoon peak";2226;"Monday";6
"2017-06-27";"01385326";"afternoon peak";2252;"Tuesday";6
"2017-06-28";"01385326";"afternoon peak";2345;"Wednesday";6
"2017-06-29";"01385326";"afternoon peak";2309;"Thursday";6
"2017-06-30";"01385326";"afternoon peak";2290;"Friday";6
"2017-07-03";"01385326";"afternoon peak";2216;"Monday";7
"2017-07-04";"01385326";"afternoon peak";2273;"Tuesday";7
"2017-07-05";"01385326";"afternoon peak";2397;"Wednesday";7
"2017-07-06";"01385326";"afternoon peak";2391;"Thursday";7
"2017-07-07";"01385326";"afternoon peak";2420;"Friday";7
"2017-07-10";"01385326";"afternoon peak";2178;"Monday";7
"2017-07-11";"01385326";"afternoon peak";2139;"Tuesday";7
"2017-07-12";"01385326";"afternoon peak";2155;"Wednesday";7
"2017-07-13";"01385326";"afternoon peak";2294;"Thursday";7
"2017-07-14";"01385326";"afternoon peak";2158;"Friday";7
"2017-07-17";"01385326";"afternoon peak";2114;"Monday";7
"2017-07-18";"01385326";"afternoon peak";2195;"Tuesday";7
"2017-07-19";"01385326";"afternoon peak";2227;"Wednesday";7
"2017-07-20";"01385326";"afternoon peak";2282;"Thursday";7
"2017-07-21";"01385326";"afternoon peak";2329;"Friday";7
"2017-07-24";"01385326";"afternoon peak";2146;"Monday";7
"2017-07-25";"01385326";"afternoon peak";2205;"Tuesday";7
"2017-07-26";"01385326";"afternoon peak";2221;"Wednesday";7
"2017-07-27";"01385326";"afternoon peak";2326;"Thursday";7
"2017-07-28";"01385326";"afternoon peak";2207;"Friday";7
"2017-07-31";"01385326";"afternoon peak";2256;"Monday";7
"2017-08-01";"01385326";"afternoon peak";2417;"Tuesday";7
"2017-08-02";"01385326";"afternoon peak";2408;"Wednesday";8
"2017-08-03";"01385326";"afternoon peak";2481;"Thursday";8
"2017-08-04";"01385326";"afternoon peak";2286;"Friday";8
"2017-08-07";"01385326";"afternoon peak";2417;"Monday";8
"2017-08-08";"01385326";"afternoon peak";2421;"Tuesday";8
"2017-08-09";"01385326";"afternoon peak";2364;"Wednesday";8
"2017-08-10";"01385326";"afternoon peak";2489;"Thursday";8
"2017-08-11";"01385326";"afternoon peak";2336;"Friday";8
"2017-08-14";"01385326";"afternoon peak";2252;"Monday";8
"2017-08-15";"01385326";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385326";"afternoon peak";2505;"Wednesday";8
"2017-08-17";"01385326";"afternoon peak";2571;"Thursday";8
"2017-08-18";"01385326";"afternoon peak";2463;"Friday";8
"2017-08-21";"01385326";"afternoon peak";2455;"Monday";8
"2017-08-22";"01385326";"afternoon peak";2310;"Tuesday";8
"2017-08-23";"01385326";"afternoon peak";2506;"Wednesday";8
"2017-08-24";"01385326";"afternoon peak";2498;"Thursday";8
"2017-08-25";"01385326";"afternoon peak";2415;"Friday";8
"2017-08-28";"01385326";"afternoon peak";2386;"Monday";8
"2017-08-29";"01385326";"afternoon peak";2421;"Tuesday";8
"2017-08-30";"01385326";"afternoon peak";2424;"Wednesday";8
"2017-08-31";"01385326";"afternoon peak";2588;"Thursday";8
"2017-09-01";"01385326";"afternoon peak";2488;"Friday";8
"2017-09-04";"01385326";"afternoon peak";NA;"Monday";9
"2017-09-05";"01385326";"afternoon peak";2487;"Tuesday";9
"2017-09-06";"01385326";"afternoon peak";NA;"Wednesday";9
"2017-09-07";"01385326";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385326";"afternoon peak";NA;"Friday";9
"2017-09-11";"01385326";"afternoon peak";2441;"Monday";9
"2017-09-12";"01385326";"afternoon peak";2431;"Tuesday";9
"2017-09-13";"01385326";"afternoon peak";2424;"Wednesday";9
"2017-09-14";"01385326";"afternoon peak";2536;"Thursday";9
"2017-09-15";"01385326";"afternoon peak";2416;"Friday";9
"2017-09-18";"01385326";"afternoon peak";2398;"Monday";9
"2017-09-19";"01385326";"afternoon peak";2412;"Tuesday";9
"2017-09-20";"01385326";"afternoon peak";2377;"Wednesday";9
"2017-09-21";"01385326";"afternoon peak";2435;"Thursday";9
"2017-09-22";"01385326";"afternoon peak";2447;"Friday";9
"2017-09-25";"01385326";"afternoon peak";2269;"Monday";9
"2017-09-26";"01385326";"afternoon peak";2440;"Tuesday";9
"2017-09-27";"01385326";"afternoon peak";2371;"Wednesday";9
"2017-09-28";"01385326";"afternoon peak";2405;"Thursday";9
"2017-09-29";"01385326";"afternoon peak";2504;"Friday";9
"2017-10-02";"01385326";"afternoon peak";2459;"Monday";10
"2017-10-03";"01385326";"afternoon peak";2456;"Tuesday";10
"2017-10-04";"01385326";"afternoon peak";2438;"Wednesday";10
"2017-10-05";"01385326";"afternoon peak";2460;"Thursday";10
"2017-10-06";"01385326";"afternoon peak";2460;"Friday";10
"2017-10-09";"01385326";"afternoon peak";2488;"Monday";10
"2017-10-10";"01385326";"afternoon peak";2454;"Tuesday";10
"2017-10-11";"01385326";"afternoon peak";2665;"Wednesday";10
"2017-10-12";"01385326";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385326";"afternoon peak";2055;"Friday";10
"2017-10-16";"01385326";"afternoon peak";2488;"Monday";10
"2017-10-17";"01385326";"afternoon peak";2364;"Tuesday";10
"2017-10-18";"01385326";"afternoon peak";2468;"Wednesday";10
"2017-10-19";"01385326";"afternoon peak";2507;"Thursday";10
"2017-10-20";"01385326";"afternoon peak";2347;"Friday";10
"2017-10-23";"01385326";"afternoon peak";2386;"Monday";10
"2017-10-24";"01385326";"afternoon peak";2357;"Tuesday";10
"2017-10-25";"01385326";"afternoon peak";2447;"Wednesday";10
"2017-10-26";"01385326";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385326";"afternoon peak";2445;"Friday";10
"2017-10-30";"01385326";"afternoon peak";2467;"Monday";10
"2017-10-31";"01385326";"afternoon peak";2516;"Tuesday";10
"2017-11-01";"01385326";"afternoon peak";2571;"Wednesday";10
"2017-11-02";"01385326";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385326";"afternoon peak";2012;"Friday";11
"2017-11-06";"01385326";"afternoon peak";2417;"Monday";11
"2017-11-07";"01385326";"afternoon peak";2323;"Tuesday";11
"2017-11-08";"01385326";"afternoon peak";2457;"Wednesday";11
"2017-11-09";"01385326";"afternoon peak";2560;"Thursday";11
"2017-11-10";"01385326";"afternoon peak";2430;"Friday";11
"2017-11-13";"01385326";"afternoon peak";2442;"Monday";11
"2017-11-14";"01385326";"afternoon peak";2345;"Tuesday";11
"2017-11-15";"01385326";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385326";"afternoon peak";2507;"Thursday";11
"2017-11-17";"01385326";"afternoon peak";2429;"Friday";11
"2017-11-20";"01385326";"afternoon peak";2433;"Monday";11
"2017-11-21";"01385326";"afternoon peak";2454;"Tuesday";11
"2017-11-22";"01385326";"afternoon peak";2529;"Wednesday";11
"2017-11-23";"01385326";"afternoon peak";2500;"Thursday";11
"2017-11-24";"01385326";"afternoon peak";2528;"Friday";11
"2017-11-27";"01385326";"afternoon peak";2427;"Monday";11
"2017-11-28";"01385326";"afternoon peak";2423;"Tuesday";11
"2017-11-29";"01385326";"afternoon peak";2378;"Wednesday";11
"2017-11-30";"01385326";"afternoon peak";2303;"Thursday";11
"2017-12-01";"01385326";"afternoon peak";2440;"Friday";11
"2017-12-04";"01385326";"afternoon peak";2489;"Monday";12
"2017-12-05";"01385326";"afternoon peak";2368;"Tuesday";12
"2017-12-06";"01385326";"afternoon peak";2441;"Wednesday";12
"2017-12-07";"01385326";"afternoon peak";NA;"Thursday";12
"2017-12-08";"01385326";"afternoon peak";2391;"Friday";12
"2017-12-11";"01385326";"afternoon peak";2406;"Monday";12
"2017-12-12";"01385326";"afternoon peak";2397;"Tuesday";12
"2017-12-13";"01385326";"afternoon peak";2484;"Wednesday";12
"2017-12-14";"01385326";"afternoon peak";2329;"Thursday";12
"2017-12-15";"01385326";"afternoon peak";2495;"Friday";12
"2017-12-18";"01385326";"afternoon peak";2333;"Monday";12
"2017-12-19";"01385326";"afternoon peak";2364;"Tuesday";12
"2017-12-20";"01385326";"afternoon peak";2346;"Wednesday";12
"2017-12-21";"01385326";"afternoon peak";2265;"Thursday";12
"2017-12-22";"01385326";"afternoon peak";2251;"Friday";12
"2017-12-25";"01385326";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385326";"afternoon peak";1950;"Tuesday";12
"2017-12-27";"01385326";"afternoon peak";2004;"Wednesday";12
"2017-12-28";"01385326";"afternoon peak";1984;"Thursday";12
"2017-12-29";"01385326";"afternoon peak";NA;"Friday";12
