"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-02-20";"01385323";"morning peak";959;"Monday";2
"2017-02-21";"01385323";"morning peak";958;"Tuesday";2
"2017-02-22";"01385323";"morning peak";938;"Wednesday";2
"2017-02-23";"01385323";"morning peak";985;"Thursday";2
"2017-02-24";"01385323";"morning peak";970;"Friday";2
"2017-02-27";"01385323";"morning peak";NA;"Monday";2
"2017-02-28";"01385323";"morning peak";NA;"Tuesday";2
"2017-03-01";"01385323";"morning peak";NA;"Wednesday";2
"2017-03-02";"01385323";"morning peak";931;"Thursday";3
"2017-03-03";"01385323";"morning peak";NA;"Friday";3
"2017-03-06";"01385323";"morning peak";994;"Monday";3
"2017-03-07";"01385323";"morning peak";970;"Tuesday";3
"2017-03-08";"01385323";"morning peak";911;"Wednesday";3
"2017-03-09";"01385323";"morning peak";888;"Thursday";3
"2017-03-10";"01385323";"morning peak";913;"Friday";3
"2017-03-13";"01385323";"morning peak";1014;"Monday";3
"2017-03-14";"01385323";"morning peak";NA;"Tuesday";3
"2017-03-15";"01385323";"morning peak";NA;"Wednesday";3
"2017-03-16";"01385323";"morning peak";989;"Thursday";3
"2017-03-17";"01385323";"morning peak";934;"Friday";3
"2017-03-20";"01385323";"morning peak";996;"Monday";3
"2017-03-21";"01385323";"morning peak";966;"Tuesday";3
"2017-03-22";"01385323";"morning peak";900;"Wednesday";3
"2017-03-23";"01385323";"morning peak";910;"Thursday";3
"2017-03-24";"01385323";"morning peak";893;"Friday";3
"2017-03-27";"01385323";"morning peak";988;"Monday";3
"2017-03-28";"01385323";"morning peak";923;"Tuesday";3
"2017-03-29";"01385323";"morning peak";928;"Wednesday";3
"2017-03-30";"01385323";"morning peak";975;"Thursday";3
"2017-03-31";"01385323";"morning peak";899;"Friday";3
"2017-04-03";"01385323";"morning peak";973;"Monday";4
"2017-04-04";"01385323";"morning peak";936;"Tuesday";4
"2017-04-05";"01385323";"morning peak";885;"Wednesday";4
"2017-04-06";"01385323";"morning peak";961;"Thursday";4
"2017-04-07";"01385323";"morning peak";951;"Friday";4
"2017-04-10";"01385323";"morning peak";996;"Monday";4
"2017-04-11";"01385323";"morning peak";NA;"Tuesday";4
"2017-04-12";"01385323";"morning peak";955;"Wednesday";4
"2017-04-13";"01385323";"morning peak";NA;"Thursday";4
"2017-04-14";"01385323";"morning peak";NA;"Friday";4
"2017-04-17";"01385323";"morning peak";1012;"Monday";4
"2017-04-18";"01385323";"morning peak";967;"Tuesday";4
"2017-04-19";"01385323";"morning peak";943;"Wednesday";4
"2017-04-20";"01385323";"morning peak";998;"Thursday";4
"2017-04-21";"01385323";"morning peak";NA;"Friday";4
"2017-04-24";"01385323";"morning peak";955;"Monday";4
"2017-04-25";"01385323";"morning peak";953;"Tuesday";4
"2017-04-26";"01385323";"morning peak";NA;"Wednesday";4
"2017-04-27";"01385323";"morning peak";968;"Thursday";4
"2017-04-28";"01385323";"morning peak";876;"Friday";4
"2017-05-01";"01385323";"morning peak";NA;"Monday";4
"2017-05-02";"01385323";"morning peak";954;"Tuesday";5
"2017-05-03";"01385323";"morning peak";967;"Wednesday";5
"2017-05-04";"01385323";"morning peak";967;"Thursday";5
"2017-05-05";"01385323";"morning peak";984;"Friday";5
"2017-05-08";"01385323";"morning peak";992;"Monday";5
"2017-05-09";"01385323";"morning peak";978;"Tuesday";5
"2017-05-10";"01385323";"morning peak";941;"Wednesday";5
"2017-05-11";"01385323";"morning peak";975;"Thursday";5
"2017-05-12";"01385323";"morning peak";978;"Friday";5
"2017-05-15";"01385323";"morning peak";1036;"Monday";5
"2017-05-16";"01385323";"morning peak";993;"Tuesday";5
"2017-05-17";"01385323";"morning peak";944;"Wednesday";5
"2017-05-18";"01385323";"morning peak";960;"Thursday";5
"2017-05-19";"01385323";"morning peak";943;"Friday";5
"2017-05-22";"01385323";"morning peak";995;"Monday";5
"2017-05-23";"01385323";"morning peak";990;"Tuesday";5
"2017-05-24";"01385323";"morning peak";944;"Wednesday";5
"2017-05-25";"01385323";"morning peak";965;"Thursday";5
"2017-05-26";"01385323";"morning peak";977;"Friday";5
"2017-05-29";"01385323";"morning peak";973;"Monday";5
"2017-05-30";"01385323";"morning peak";962;"Tuesday";5
"2017-05-31";"01385323";"morning peak";941;"Wednesday";5
"2017-06-01";"01385323";"morning peak";988;"Thursday";5
"2017-06-02";"01385323";"morning peak";988;"Friday";6
"2017-06-05";"01385323";"morning peak";1028;"Monday";6
"2017-06-06";"01385323";"morning peak";979;"Tuesday";6
"2017-06-07";"01385323";"morning peak";949;"Wednesday";6
"2017-06-08";"01385323";"morning peak";1020;"Thursday";6
"2017-06-09";"01385323";"morning peak";998;"Friday";6
"2017-06-12";"01385323";"morning peak";1022;"Monday";6
"2017-06-13";"01385323";"morning peak";993;"Tuesday";6
"2017-06-14";"01385323";"morning peak";987;"Wednesday";6
"2017-06-15";"01385323";"morning peak";NA;"Thursday";6
"2017-06-16";"01385323";"morning peak";917;"Friday";6
"2017-06-19";"01385323";"morning peak";1014;"Monday";6
"2017-06-20";"01385323";"morning peak";980;"Tuesday";6
"2017-06-21";"01385323";"morning peak";957;"Wednesday";6
"2017-06-22";"01385323";"morning peak";975;"Thursday";6
"2017-06-23";"01385323";"morning peak";972;"Friday";6
"2017-06-26";"01385323";"morning peak";950;"Monday";6
"2017-06-27";"01385323";"morning peak";938;"Tuesday";6
"2017-06-28";"01385323";"morning peak";NA;"Wednesday";6
"2017-06-29";"01385323";"morning peak";946;"Thursday";6
"2017-06-30";"01385323";"morning peak";954;"Friday";6
"2017-07-03";"01385323";"morning peak";931;"Monday";7
"2017-07-04";"01385323";"morning peak";926;"Tuesday";7
"2017-07-05";"01385323";"morning peak";881;"Wednesday";7
"2017-07-06";"01385323";"morning peak";925;"Thursday";7
"2017-07-07";"01385323";"morning peak";899;"Friday";7
"2017-07-10";"01385323";"morning peak";959;"Monday";7
"2017-07-11";"01385323";"morning peak";911;"Tuesday";7
"2017-07-12";"01385323";"morning peak";855;"Wednesday";7
"2017-07-13";"01385323";"morning peak";906;"Thursday";7
"2017-07-14";"01385323";"morning peak";924;"Friday";7
"2017-07-17";"01385323";"morning peak";923;"Monday";7
"2017-07-18";"01385323";"morning peak";872;"Tuesday";7
"2017-07-19";"01385323";"morning peak";881;"Wednesday";7
"2017-07-20";"01385323";"morning peak";887;"Thursday";7
"2017-07-21";"01385323";"morning peak";847;"Friday";7
"2017-07-24";"01385323";"morning peak";901;"Monday";7
"2017-07-25";"01385323";"morning peak";896;"Tuesday";7
"2017-07-26";"01385323";"morning peak";861;"Wednesday";7
"2017-07-27";"01385323";"morning peak";853;"Thursday";7
"2017-07-28";"01385323";"morning peak";900;"Friday";7
"2017-07-31";"01385323";"morning peak";963;"Monday";7
"2017-08-01";"01385323";"morning peak";978;"Tuesday";7
"2017-08-02";"01385323";"morning peak";995;"Wednesday";8
"2017-08-03";"01385323";"morning peak";990;"Thursday";8
"2017-08-04";"01385323";"morning peak";1012;"Friday";8
"2017-08-07";"01385323";"morning peak";1016;"Monday";8
"2017-08-08";"01385323";"morning peak";996;"Tuesday";8
"2017-08-09";"01385323";"morning peak";953;"Wednesday";8
"2017-08-10";"01385323";"morning peak";989;"Thursday";8
"2017-08-11";"01385323";"morning peak";985;"Friday";8
"2017-08-14";"01385323";"morning peak";910;"Monday";8
"2017-08-15";"01385323";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385323";"morning peak";993;"Wednesday";8
"2017-08-17";"01385323";"morning peak";986;"Thursday";8
"2017-08-18";"01385323";"morning peak";984;"Friday";8
"2017-08-21";"01385323";"morning peak";1023;"Monday";8
"2017-08-22";"01385323";"morning peak";992;"Tuesday";8
"2017-08-23";"01385323";"morning peak";911;"Wednesday";8
"2017-08-24";"01385323";"morning peak";989;"Thursday";8
"2017-08-25";"01385323";"morning peak";985;"Friday";8
"2017-08-28";"01385323";"morning peak";957;"Monday";8
"2017-08-29";"01385323";"morning peak";960;"Tuesday";8
"2017-08-30";"01385323";"morning peak";943;"Wednesday";8
"2017-08-31";"01385323";"morning peak";993;"Thursday";8
"2017-09-01";"01385323";"morning peak";1005;"Friday";8
"2017-09-04";"01385323";"morning peak";1059;"Monday";9
"2017-09-05";"01385323";"morning peak";983;"Tuesday";9
"2017-09-06";"01385323";"morning peak";971;"Wednesday";9
"2017-09-07";"01385323";"morning peak";NA;"Thursday";9
"2017-09-08";"01385323";"morning peak";925;"Friday";9
"2017-09-11";"01385323";"morning peak";1058;"Monday";9
"2017-09-12";"01385323";"morning peak";990;"Tuesday";9
"2017-09-13";"01385323";"morning peak";969;"Wednesday";9
"2017-09-14";"01385323";"morning peak";1000;"Thursday";9
"2017-09-15";"01385323";"morning peak";1002;"Friday";9
"2017-09-18";"01385323";"morning peak";1041;"Monday";9
"2017-09-19";"01385323";"morning peak";995;"Tuesday";9
"2017-09-20";"01385323";"morning peak";958;"Wednesday";9
"2017-09-21";"01385323";"morning peak";1016;"Thursday";9
"2017-09-22";"01385323";"morning peak";985;"Friday";9
"2017-09-25";"01385323";"morning peak";946;"Monday";9
"2017-09-26";"01385323";"morning peak";1004;"Tuesday";9
"2017-09-27";"01385323";"morning peak";963;"Wednesday";9
"2017-09-28";"01385323";"morning peak";1032;"Thursday";9
"2017-09-29";"01385323";"morning peak";1016;"Friday";9
"2017-10-02";"01385323";"morning peak";1022;"Monday";10
"2017-10-03";"01385323";"morning peak";1002;"Tuesday";10
"2017-10-04";"01385323";"morning peak";965;"Wednesday";10
"2017-10-05";"01385323";"morning peak";1027;"Thursday";10
"2017-10-06";"01385323";"morning peak";991;"Friday";10
"2017-10-09";"01385323";"morning peak";1030;"Monday";10
"2017-10-10";"01385323";"morning peak";1011;"Tuesday";10
"2017-10-11";"01385323";"morning peak";988;"Wednesday";10
"2017-10-12";"01385323";"morning peak";NA;"Thursday";10
"2017-10-13";"01385323";"morning peak";914;"Friday";10
"2017-10-16";"01385323";"morning peak";904;"Monday";10
"2017-10-17";"01385323";"morning peak";981;"Tuesday";10
"2017-10-18";"01385323";"morning peak";992;"Wednesday";10
"2017-10-19";"01385323";"morning peak";1009;"Thursday";10
"2017-10-20";"01385323";"morning peak";972;"Friday";10
"2017-10-23";"01385323";"morning peak";989;"Monday";10
"2017-10-24";"01385323";"morning peak";988;"Tuesday";10
"2017-10-25";"01385323";"morning peak";983;"Wednesday";10
"2017-10-26";"01385323";"morning peak";NA;"Thursday";10
"2017-10-27";"01385323";"morning peak";989;"Friday";10
"2017-10-30";"01385323";"morning peak";999;"Monday";10
"2017-10-31";"01385323";"morning peak";1001;"Tuesday";10
"2017-11-01";"01385323";"morning peak";997;"Wednesday";10
"2017-11-02";"01385323";"morning peak";NA;"Thursday";11
"2017-11-03";"01385323";"morning peak";866;"Friday";11
"2017-11-06";"01385323";"morning peak";1025;"Monday";11
"2017-11-07";"01385323";"morning peak";1008;"Tuesday";11
"2017-11-08";"01385323";"morning peak";971;"Wednesday";11
"2017-11-09";"01385323";"morning peak";1034;"Thursday";11
"2017-11-10";"01385323";"morning peak";931;"Friday";11
"2017-11-13";"01385323";"morning peak";1023;"Monday";11
"2017-11-14";"01385323";"morning peak";975;"Tuesday";11
"2017-11-15";"01385323";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385323";"morning peak";996;"Thursday";11
"2017-11-17";"01385323";"morning peak";981;"Friday";11
"2017-11-20";"01385323";"morning peak";1033;"Monday";11
"2017-11-21";"01385323";"morning peak";974;"Tuesday";11
"2017-11-22";"01385323";"morning peak";975;"Wednesday";11
"2017-11-23";"01385323";"morning peak";996;"Thursday";11
"2017-11-24";"01385323";"morning peak";975;"Friday";11
"2017-11-27";"01385323";"morning peak";988;"Monday";11
"2017-11-28";"01385323";"morning peak";978;"Tuesday";11
"2017-11-29";"01385323";"morning peak";917;"Wednesday";11
"2017-11-30";"01385323";"morning peak";955;"Thursday";11
"2017-12-01";"01385323";"morning peak";977;"Friday";11
"2017-12-04";"01385323";"morning peak";1000;"Monday";12
"2017-12-05";"01385323";"morning peak";998;"Tuesday";12
"2017-12-06";"01385323";"morning peak";960;"Wednesday";12
"2017-12-07";"01385323";"morning peak";1014;"Thursday";12
"2017-12-08";"01385323";"morning peak";886;"Friday";12
"2017-12-11";"01385323";"morning peak";1020;"Monday";12
"2017-12-12";"01385323";"morning peak";1004;"Tuesday";12
"2017-12-13";"01385323";"morning peak";949;"Wednesday";12
"2017-12-14";"01385323";"morning peak";960;"Thursday";12
"2017-12-15";"01385323";"morning peak";981;"Friday";12
"2017-12-18";"01385323";"morning peak";985;"Monday";12
"2017-12-19";"01385323";"morning peak";959;"Tuesday";12
"2017-12-20";"01385323";"morning peak";859;"Wednesday";12
"2017-12-21";"01385323";"morning peak";940;"Thursday";12
"2017-12-22";"01385323";"morning peak";879;"Friday";12
"2017-12-25";"01385323";"morning peak";NA;"Monday";12
"2017-12-26";"01385323";"morning peak";859;"Tuesday";12
"2017-12-27";"01385323";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385323";"morning peak";847;"Thursday";12
"2017-12-29";"01385323";"morning peak";840;"Friday";12
"2017-01-02";"01385323";"midday period";774;"Monday";1
"2017-01-03";"01385323";"midday period";825;"Tuesday";1
"2017-01-04";"01385323";"midday period";834;"Wednesday";1
"2017-01-05";"01385323";"midday period";833;"Thursday";1
"2017-01-06";"01385323";"midday period";875;"Friday";1
"2017-01-09";"01385323";"midday period";828;"Monday";1
"2017-01-10";"01385323";"midday period";828;"Tuesday";1
"2017-01-11";"01385323";"midday period";900;"Wednesday";1
"2017-01-12";"01385323";"midday period";838;"Thursday";1
"2017-01-13";"01385323";"midday period";899;"Friday";1
"2017-01-16";"01385323";"midday period";871;"Monday";1
"2017-01-17";"01385323";"midday period";827;"Tuesday";1
"2017-01-18";"01385323";"midday period";859;"Wednesday";1
"2017-01-19";"01385323";"midday period";823;"Thursday";1
"2017-01-20";"01385323";"midday period";920;"Friday";1
"2017-01-23";"01385323";"midday period";850;"Monday";1
"2017-01-24";"01385323";"midday period";823;"Tuesday";1
"2017-01-25";"01385323";"midday period";839;"Wednesday";1
"2017-01-26";"01385323";"midday period";840;"Thursday";1
"2017-01-27";"01385323";"midday period";879;"Friday";1
"2017-01-30";"01385323";"midday period";830;"Monday";1
"2017-01-31";"01385323";"midday period";853;"Tuesday";1
"2017-02-01";"01385323";"midday period";868;"Wednesday";1
"2017-02-02";"01385323";"midday period";849;"Thursday";2
"2017-02-03";"01385323";"midday period";892;"Friday";2
"2017-02-06";"01385323";"midday period";852;"Monday";2
"2017-02-07";"01385323";"midday period";816;"Tuesday";2
"2017-02-08";"01385323";"midday period";876;"Wednesday";2
"2017-02-09";"01385323";"midday period";855;"Thursday";2
"2017-02-10";"01385323";"midday period";942;"Friday";2
"2017-02-13";"01385323";"midday period";879;"Monday";2
"2017-02-14";"01385323";"midday period";834;"Tuesday";2
"2017-02-15";"01385323";"midday period";839;"Wednesday";2
"2017-02-16";"01385323";"midday period";827;"Thursday";2
"2017-02-17";"01385323";"midday period";962;"Friday";2
"2017-02-20";"01385323";"midday period";860;"Monday";2
"2017-02-21";"01385323";"midday period";866;"Tuesday";2
"2017-02-22";"01385323";"midday period";861;"Wednesday";2
"2017-02-23";"01385323";"midday period";881;"Thursday";2
"2017-02-24";"01385323";"midday period";974;"Friday";2
"2017-02-27";"01385323";"midday period";NA;"Monday";2
"2017-02-28";"01385323";"midday period";NA;"Tuesday";2
"2017-03-01";"01385323";"midday period";NA;"Wednesday";2
"2017-03-02";"01385323";"midday period";811;"Thursday";3
"2017-03-03";"01385323";"midday period";898;"Friday";3
"2017-03-06";"01385323";"midday period";861;"Monday";3
"2017-03-07";"01385323";"midday period";836;"Tuesday";3
"2017-03-08";"01385323";"midday period";897;"Wednesday";3
"2017-03-09";"01385323";"midday period";844;"Thursday";3
"2017-03-10";"01385323";"midday period";909;"Friday";3
"2017-03-13";"01385323";"midday period";864;"Monday";3
"2017-03-14";"01385323";"midday period";NA;"Tuesday";3
"2017-03-15";"01385323";"midday period";850;"Wednesday";3
"2017-03-16";"01385323";"midday period";858;"Thursday";3
"2017-03-17";"01385323";"midday period";936;"Friday";3
"2017-03-20";"01385323";"midday period";852;"Monday";3
"2017-03-21";"01385323";"midday period";832;"Tuesday";3
"2017-03-22";"01385323";"midday period";868;"Wednesday";3
"2017-03-23";"01385323";"midday period";834;"Thursday";3
"2017-03-24";"01385323";"midday period";937;"Friday";3
"2017-03-27";"01385323";"midday period";850;"Monday";3
"2017-03-28";"01385323";"midday period";832;"Tuesday";3
"2017-03-29";"01385323";"midday period";846;"Wednesday";3
"2017-03-30";"01385323";"midday period";805;"Thursday";3
"2017-03-31";"01385323";"midday period";891;"Friday";3
"2017-04-03";"01385323";"midday period";850;"Monday";4
"2017-04-04";"01385323";"midday period";800;"Tuesday";4
"2017-04-05";"01385323";"midday period";881;"Wednesday";4
"2017-04-06";"01385323";"midday period";860;"Thursday";4
"2017-04-07";"01385323";"midday period";907;"Friday";4
"2017-04-10";"01385323";"midday period";862;"Monday";4
"2017-04-11";"01385323";"midday period";812;"Tuesday";4
"2017-04-12";"01385323";"midday period";904;"Wednesday";4
"2017-04-13";"01385323";"midday period";NA;"Thursday";4
"2017-04-14";"01385323";"midday period";NA;"Friday";4
"2017-04-17";"01385323";"midday period";860;"Monday";4
"2017-04-18";"01385323";"midday period";838;"Tuesday";4
"2017-04-19";"01385323";"midday period";932;"Wednesday";4
"2017-04-20";"01385323";"midday period";925;"Thursday";4
"2017-04-21";"01385323";"midday period";NA;"Friday";4
"2017-04-24";"01385323";"midday period";857;"Monday";4
"2017-04-25";"01385323";"midday period";820;"Tuesday";4
"2017-04-26";"01385323";"midday period";858;"Wednesday";4
"2017-04-27";"01385323";"midday period";894;"Thursday";4
"2017-04-28";"01385323";"midday period";844;"Friday";4
"2017-05-01";"01385323";"midday period";NA;"Monday";4
"2017-05-02";"01385323";"midday period";875;"Tuesday";5
"2017-05-03";"01385323";"midday period";859;"Wednesday";5
"2017-05-04";"01385323";"midday period";831;"Thursday";5
"2017-05-05";"01385323";"midday period";909;"Friday";5
"2017-05-08";"01385323";"midday period";871;"Monday";5
"2017-05-09";"01385323";"midday period";883;"Tuesday";5
"2017-05-10";"01385323";"midday period";853;"Wednesday";5
"2017-05-11";"01385323";"midday period";845;"Thursday";5
"2017-05-12";"01385323";"midday period";931;"Friday";5
"2017-05-15";"01385323";"midday period";835;"Monday";5
"2017-05-16";"01385323";"midday period";834;"Tuesday";5
"2017-05-17";"01385323";"midday period";819;"Wednesday";5
"2017-05-18";"01385323";"midday period";858;"Thursday";5
"2017-05-19";"01385323";"midday period";905;"Friday";5
"2017-05-22";"01385323";"midday period";839;"Monday";5
"2017-05-23";"01385323";"midday period";823;"Tuesday";5
"2017-05-24";"01385323";"midday period";818;"Wednesday";5
"2017-05-25";"01385323";"midday period";813;"Thursday";5
"2017-05-26";"01385323";"midday period";921;"Friday";5
"2017-05-29";"01385323";"midday period";872;"Monday";5
"2017-05-30";"01385323";"midday period";860;"Tuesday";5
"2017-05-31";"01385323";"midday period";833;"Wednesday";5
"2017-06-01";"01385323";"midday period";847;"Thursday";5
"2017-06-02";"01385323";"midday period";903;"Friday";6
"2017-06-05";"01385323";"midday period";866;"Monday";6
"2017-06-06";"01385323";"midday period";844;"Tuesday";6
"2017-06-07";"01385323";"midday period";868;"Wednesday";6
"2017-06-08";"01385323";"midday period";813;"Thursday";6
"2017-06-09";"01385323";"midday period";912;"Friday";6
"2017-06-12";"01385323";"midday period";861;"Monday";6
"2017-06-13";"01385323";"midday period";849;"Tuesday";6
"2017-06-14";"01385323";"midday period";849;"Wednesday";6
"2017-06-15";"01385323";"midday period";NA;"Thursday";6
"2017-06-16";"01385323";"midday period";887;"Friday";6
"2017-06-19";"01385323";"midday period";845;"Monday";6
"2017-06-20";"01385323";"midday period";837;"Tuesday";6
"2017-06-21";"01385323";"midday period";822;"Wednesday";6
"2017-06-22";"01385323";"midday period";835;"Thursday";6
"2017-06-23";"01385323";"midday period";953;"Friday";6
"2017-06-26";"01385323";"midday period";840;"Monday";6
"2017-06-27";"01385323";"midday period";853;"Tuesday";6
"2017-06-28";"01385323";"midday period";839;"Wednesday";6
"2017-06-29";"01385323";"midday period";874;"Thursday";6
"2017-06-30";"01385323";"midday period";981;"Friday";6
"2017-07-03";"01385323";"midday period";838;"Monday";7
"2017-07-04";"01385323";"midday period";829;"Tuesday";7
"2017-07-05";"01385323";"midday period";876;"Wednesday";7
"2017-07-06";"01385323";"midday period";870;"Thursday";7
"2017-07-07";"01385323";"midday period";947;"Friday";7
"2017-07-10";"01385323";"midday period";892;"Monday";7
"2017-07-11";"01385323";"midday period";877;"Tuesday";7
"2017-07-12";"01385323";"midday period";889;"Wednesday";7
"2017-07-13";"01385323";"midday period";847;"Thursday";7
"2017-07-14";"01385323";"midday period";929;"Friday";7
"2017-07-17";"01385323";"midday period";896;"Monday";7
"2017-07-18";"01385323";"midday period";876;"Tuesday";7
"2017-07-19";"01385323";"midday period";875;"Wednesday";7
"2017-07-20";"01385323";"midday period";894;"Thursday";7
"2017-07-21";"01385323";"midday period";941;"Friday";7
"2017-07-24";"01385323";"midday period";868;"Monday";7
"2017-07-25";"01385323";"midday period";904;"Tuesday";7
"2017-07-26";"01385323";"midday period";863;"Wednesday";7
"2017-07-27";"01385323";"midday period";836;"Thursday";7
"2017-07-28";"01385323";"midday period";976;"Friday";7
"2017-07-31";"01385323";"midday period";878;"Monday";7
"2017-08-01";"01385323";"midday period";853;"Tuesday";7
"2017-08-02";"01385323";"midday period";887;"Wednesday";8
"2017-08-03";"01385323";"midday period";858;"Thursday";8
"2017-08-04";"01385323";"midday period";944;"Friday";8
"2017-08-07";"01385323";"midday period";854;"Monday";8
"2017-08-08";"01385323";"midday period";872;"Tuesday";8
"2017-08-09";"01385323";"midday period";857;"Wednesday";8
"2017-08-10";"01385323";"midday period";856;"Thursday";8
"2017-08-11";"01385323";"midday period";933;"Friday";8
"2017-08-14";"01385323";"midday period";853;"Monday";8
"2017-08-15";"01385323";"midday period";NA;"Tuesday";8
"2017-08-16";"01385323";"midday period";885;"Wednesday";8
"2017-08-17";"01385323";"midday period";812;"Thursday";8
"2017-08-18";"01385323";"midday period";939;"Friday";8
"2017-08-21";"01385323";"midday period";818;"Monday";8
"2017-08-22";"01385323";"midday period";832;"Tuesday";8
"2017-08-23";"01385323";"midday period";834;"Wednesday";8
"2017-08-24";"01385323";"midday period";828;"Thursday";8
"2017-08-25";"01385323";"midday period";940;"Friday";8
"2017-08-28";"01385323";"midday period";853;"Monday";8
"2017-08-29";"01385323";"midday period";828;"Tuesday";8
"2017-08-30";"01385323";"midday period";811;"Wednesday";8
"2017-08-31";"01385323";"midday period";746;"Thursday";8
"2017-09-01";"01385323";"midday period";919;"Friday";8
"2017-09-04";"01385323";"midday period";846;"Monday";9
"2017-09-05";"01385323";"midday period";856;"Tuesday";9
"2017-09-06";"01385323";"midday period";950;"Wednesday";9
"2017-09-07";"01385323";"midday period";NA;"Thursday";9
"2017-09-08";"01385323";"midday period";895;"Friday";9
"2017-09-11";"01385323";"midday period";838;"Monday";9
"2017-09-12";"01385323";"midday period";845;"Tuesday";9
"2017-09-13";"01385323";"midday period";865;"Wednesday";9
"2017-09-14";"01385323";"midday period";844;"Thursday";9
"2017-09-15";"01385323";"midday period";943;"Friday";9
"2017-09-18";"01385323";"midday period";845;"Monday";9
"2017-09-19";"01385323";"midday period";870;"Tuesday";9
"2017-09-20";"01385323";"midday period";837;"Wednesday";9
"2017-09-21";"01385323";"midday period";853;"Thursday";9
"2017-09-22";"01385323";"midday period";923;"Friday";9
"2017-09-25";"01385323";"midday period";757;"Monday";9
"2017-09-26";"01385323";"midday period";849;"Tuesday";9
"2017-09-27";"01385323";"midday period";855;"Wednesday";9
"2017-09-28";"01385323";"midday period";837;"Thursday";9
"2017-09-29";"01385323";"midday period";937;"Friday";9
"2017-10-02";"01385323";"midday period";866;"Monday";10
"2017-10-03";"01385323";"midday period";857;"Tuesday";10
"2017-10-04";"01385323";"midday period";866;"Wednesday";10
"2017-10-05";"01385323";"midday period";827;"Thursday";10
"2017-10-06";"01385323";"midday period";917;"Friday";10
"2017-10-09";"01385323";"midday period";875;"Monday";10
"2017-10-10";"01385323";"midday period";847;"Tuesday";10
"2017-10-11";"01385323";"midday period";948;"Wednesday";10
"2017-10-12";"01385323";"midday period";NA;"Thursday";10
"2017-10-13";"01385323";"midday period";891;"Friday";10
"2017-10-16";"01385323";"midday period";872;"Monday";10
"2017-10-17";"01385323";"midday period";886;"Tuesday";10
"2017-10-18";"01385323";"midday period";869;"Wednesday";10
"2017-10-19";"01385323";"midday period";882;"Thursday";10
"2017-10-20";"01385323";"midday period";929;"Friday";10
"2017-10-23";"01385323";"midday period";814;"Monday";10
"2017-10-24";"01385323";"midday period";833;"Tuesday";10
"2017-10-25";"01385323";"midday period";831;"Wednesday";10
"2017-10-26";"01385323";"midday period";NA;"Thursday";10
"2017-10-27";"01385323";"midday period";921;"Friday";10
"2017-10-30";"01385323";"midday period";866;"Monday";10
"2017-10-31";"01385323";"midday period";837;"Tuesday";10
"2017-11-01";"01385323";"midday period";898;"Wednesday";10
"2017-11-02";"01385323";"midday period";NA;"Thursday";11
"2017-11-03";"01385323";"midday period";899;"Friday";11
"2017-11-06";"01385323";"midday period";851;"Monday";11
"2017-11-07";"01385323";"midday period";878;"Tuesday";11
"2017-11-08";"01385323";"midday period";889;"Wednesday";11
"2017-11-09";"01385323";"midday period";881;"Thursday";11
