"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-05-19";"01385230";"morning peak";1218;"Friday";5
"2017-05-22";"01385230";"morning peak";1240;"Monday";5
"2017-05-23";"01385230";"morning peak";1228;"Tuesday";5
"2017-05-24";"01385230";"morning peak";1238;"Wednesday";5
"2017-05-25";"01385230";"morning peak";1233;"Thursday";5
"2017-05-26";"01385230";"morning peak";1273;"Friday";5
"2017-05-29";"01385230";"morning peak";1153;"Monday";5
"2017-05-30";"01385230";"morning peak";1239;"Tuesday";5
"2017-05-31";"01385230";"morning peak";1221;"Wednesday";5
"2017-06-01";"01385230";"morning peak";1227;"Thursday";5
"2017-06-02";"01385230";"morning peak";1261;"Friday";6
"2017-06-05";"01385230";"morning peak";1264;"Monday";6
"2017-06-06";"01385230";"morning peak";1245;"Tuesday";6
"2017-06-07";"01385230";"morning peak";1253;"Wednesday";6
"2017-06-08";"01385230";"morning peak";1204;"Thursday";6
"2017-06-09";"01385230";"morning peak";1254;"Friday";6
"2017-06-12";"01385230";"morning peak";1227;"Monday";6
"2017-06-13";"01385230";"morning peak";1254;"Tuesday";6
"2017-06-14";"01385230";"morning peak";1273;"Wednesday";6
"2017-06-15";"01385230";"morning peak";NA;"Thursday";6
"2017-06-16";"01385230";"morning peak";1150;"Friday";6
"2017-06-19";"01385230";"morning peak";1260;"Monday";6
"2017-06-20";"01385230";"morning peak";1227;"Tuesday";6
"2017-06-21";"01385230";"morning peak";1225;"Wednesday";6
"2017-06-22";"01385230";"morning peak";1220;"Thursday";6
"2017-06-23";"01385230";"morning peak";1270;"Friday";6
"2017-06-26";"01385230";"morning peak";1252;"Monday";6
"2017-06-27";"01385230";"morning peak";1222;"Tuesday";6
"2017-06-28";"01385230";"morning peak";1212;"Wednesday";6
"2017-06-29";"01385230";"morning peak";1229;"Thursday";6
"2017-06-30";"01385230";"morning peak";1235;"Friday";6
"2017-07-03";"01385230";"morning peak";1281;"Monday";7
"2017-07-04";"01385230";"morning peak";1189;"Tuesday";7
"2017-07-05";"01385230";"morning peak";1197;"Wednesday";7
"2017-07-06";"01385230";"morning peak";1159;"Thursday";7
"2017-07-07";"01385230";"morning peak";1195;"Friday";7
"2017-07-10";"01385230";"morning peak";1157;"Monday";7
"2017-07-11";"01385230";"morning peak";1138;"Tuesday";7
"2017-07-12";"01385230";"morning peak";1120;"Wednesday";7
"2017-07-13";"01385230";"morning peak";1134;"Thursday";7
"2017-07-14";"01385230";"morning peak";1194;"Friday";7
"2017-07-17";"01385230";"morning peak";1124;"Monday";7
"2017-07-18";"01385230";"morning peak";1131;"Tuesday";7
"2017-07-19";"01385230";"morning peak";1134;"Wednesday";7
"2017-07-20";"01385230";"morning peak";1131;"Thursday";7
"2017-07-21";"01385230";"morning peak";1088;"Friday";7
"2017-07-24";"01385230";"morning peak";1118;"Monday";7
"2017-07-25";"01385230";"morning peak";1134;"Tuesday";7
"2017-07-26";"01385230";"morning peak";1157;"Wednesday";7
"2017-07-27";"01385230";"morning peak";1122;"Thursday";7
"2017-07-28";"01385230";"morning peak";1192;"Friday";7
"2017-07-31";"01385230";"morning peak";1083;"Monday";7
"2017-08-01";"01385230";"morning peak";1217;"Tuesday";7
"2017-08-02";"01385230";"morning peak";1231;"Wednesday";8
"2017-08-03";"01385230";"morning peak";1225;"Thursday";8
"2017-08-04";"01385230";"morning peak";1211;"Friday";8
"2017-08-07";"01385230";"morning peak";1211;"Monday";8
"2017-08-08";"01385230";"morning peak";1223;"Tuesday";8
"2017-08-09";"01385230";"morning peak";1217;"Wednesday";8
"2017-08-10";"01385230";"morning peak";1232;"Thursday";8
"2017-08-11";"01385230";"morning peak";1251;"Friday";8
"2017-08-14";"01385230";"morning peak";1096;"Monday";8
"2017-08-15";"01385230";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385230";"morning peak";1246;"Wednesday";8
"2017-08-17";"01385230";"morning peak";1230;"Thursday";8
"2017-08-18";"01385230";"morning peak";1210;"Friday";8
"2017-08-21";"01385230";"morning peak";1234;"Monday";8
"2017-08-22";"01385230";"morning peak";1235;"Tuesday";8
"2017-08-23";"01385230";"morning peak";1234;"Wednesday";8
"2017-08-24";"01385230";"morning peak";1204;"Thursday";8
"2017-08-25";"01385230";"morning peak";1258;"Friday";8
"2017-08-28";"01385230";"morning peak";1230;"Monday";8
"2017-08-29";"01385230";"morning peak";1219;"Tuesday";8
"2017-08-30";"01385230";"morning peak";1242;"Wednesday";8
"2017-08-31";"01385230";"morning peak";1215;"Thursday";8
"2017-09-01";"01385230";"morning peak";1257;"Friday";8
"2017-09-04";"01385230";"morning peak";1258;"Monday";9
"2017-09-05";"01385230";"morning peak";1245;"Tuesday";9
"2017-09-06";"01385230";"morning peak";NA;"Wednesday";9
"2017-09-07";"01385230";"morning peak";NA;"Thursday";9
"2017-09-08";"01385230";"morning peak";1104;"Friday";9
"2017-09-11";"01385230";"morning peak";1237;"Monday";9
"2017-09-12";"01385230";"morning peak";1237;"Tuesday";9
"2017-09-13";"01385230";"morning peak";1244;"Wednesday";9
"2017-09-14";"01385230";"morning peak";1221;"Thursday";9
"2017-09-15";"01385230";"morning peak";1219;"Friday";9
"2017-09-18";"01385230";"morning peak";1252;"Monday";9
"2017-09-19";"01385230";"morning peak";1230;"Tuesday";9
"2017-09-20";"01385230";"morning peak";1228;"Wednesday";9
"2017-09-21";"01385230";"morning peak";1229;"Thursday";9
"2017-09-22";"01385230";"morning peak";1223;"Friday";9
"2017-09-25";"01385230";"morning peak";1177;"Monday";9
"2017-09-26";"01385230";"morning peak";1195;"Tuesday";9
"2017-09-27";"01385230";"morning peak";1233;"Wednesday";9
"2017-09-28";"01385230";"morning peak";1197;"Thursday";9
"2017-09-29";"01385230";"morning peak";1257;"Friday";9
"2017-10-02";"01385230";"morning peak";1219;"Monday";10
"2017-10-03";"01385230";"morning peak";1253;"Tuesday";10
"2017-10-04";"01385230";"morning peak";1232;"Wednesday";10
"2017-10-05";"01385230";"morning peak";1230;"Thursday";10
"2017-10-06";"01385230";"morning peak";1283;"Friday";10
"2017-10-09";"01385230";"morning peak";1227;"Monday";10
"2017-10-10";"01385230";"morning peak";1229;"Tuesday";10
"2017-10-11";"01385230";"morning peak";1263;"Wednesday";10
"2017-10-12";"01385230";"morning peak";NA;"Thursday";10
"2017-10-13";"01385230";"morning peak";1090;"Friday";10
"2017-10-16";"01385230";"morning peak";1240;"Monday";10
"2017-10-17";"01385230";"morning peak";1257;"Tuesday";10
"2017-10-18";"01385230";"morning peak";1236;"Wednesday";10
"2017-10-19";"01385230";"morning peak";1251;"Thursday";10
"2017-10-20";"01385230";"morning peak";1287;"Friday";10
"2017-10-23";"01385230";"morning peak";1226;"Monday";10
"2017-10-24";"01385230";"morning peak";1237;"Tuesday";10
"2017-10-25";"01385230";"morning peak";1247;"Wednesday";10
"2017-10-26";"01385230";"morning peak";NA;"Thursday";10
"2017-10-27";"01385230";"morning peak";1267;"Friday";10
"2017-10-30";"01385230";"morning peak";1262;"Monday";10
"2017-10-31";"01385230";"morning peak";1260;"Tuesday";10
"2017-11-01";"01385230";"morning peak";1300;"Wednesday";10
"2017-11-02";"01385230";"morning peak";NA;"Thursday";11
"2017-11-03";"01385230";"morning peak";1132;"Friday";11
"2017-11-06";"01385230";"morning peak";1254;"Monday";11
"2017-11-07";"01385230";"morning peak";1266;"Tuesday";11
"2017-11-08";"01385230";"morning peak";1253;"Wednesday";11
"2017-11-09";"01385230";"morning peak";1211;"Thursday";11
"2017-11-10";"01385230";"morning peak";1252;"Friday";11
"2017-11-13";"01385230";"morning peak";1236;"Monday";11
"2017-11-14";"01385230";"morning peak";1227;"Tuesday";11
"2017-11-15";"01385230";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385230";"morning peak";1253;"Thursday";11
"2017-11-17";"01385230";"morning peak";1254;"Friday";11
"2017-11-20";"01385230";"morning peak";1230;"Monday";11
"2017-11-21";"01385230";"morning peak";NA;"Tuesday";11
"2017-11-22";"01385230";"morning peak";NA;"Wednesday";11
"2017-11-23";"01385230";"morning peak";NA;"Thursday";11
"2017-11-24";"01385230";"morning peak";NA;"Friday";11
"2017-11-27";"01385230";"morning peak";NA;"Monday";11
"2017-11-28";"01385230";"morning peak";NA;"Tuesday";11
"2017-11-29";"01385230";"morning peak";NA;"Wednesday";11
"2017-11-30";"01385230";"morning peak";NA;"Thursday";11
"2017-12-01";"01385230";"morning peak";1165;"Friday";11
"2017-12-04";"01385230";"morning peak";1232;"Monday";12
"2017-12-05";"01385230";"morning peak";1248;"Tuesday";12
"2017-12-06";"01385230";"morning peak";1242;"Wednesday";12
"2017-12-07";"01385230";"morning peak";1224;"Thursday";12
"2017-12-08";"01385230";"morning peak";1260;"Friday";12
"2017-12-11";"01385230";"morning peak";1233;"Monday";12
"2017-12-12";"01385230";"morning peak";1199;"Tuesday";12
"2017-12-13";"01385230";"morning peak";1227;"Wednesday";12
"2017-12-14";"01385230";"morning peak";1233;"Thursday";12
"2017-12-15";"01385230";"morning peak";1270;"Friday";12
"2017-12-18";"01385230";"morning peak";1190;"Monday";12
"2017-12-19";"01385230";"morning peak";1183;"Tuesday";12
"2017-12-20";"01385230";"morning peak";1178;"Wednesday";12
"2017-12-21";"01385230";"morning peak";1223;"Thursday";12
"2017-12-22";"01385230";"morning peak";1180;"Friday";12
"2017-12-25";"01385230";"morning peak";NA;"Monday";12
"2017-12-26";"01385230";"morning peak";NA;"Tuesday";12
"2017-12-27";"01385230";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385230";"morning peak";NA;"Thursday";12
"2017-12-29";"01385230";"morning peak";NA;"Friday";12
"2017-01-02";"01385230";"midday period";NA;"Monday";1
"2017-01-03";"01385230";"midday period";1173;"Tuesday";1
"2017-01-04";"01385230";"midday period";1189;"Wednesday";1
"2017-01-05";"01385230";"midday period";1223;"Thursday";1
"2017-01-06";"01385230";"midday period";1252;"Friday";1
"2017-01-09";"01385230";"midday period";1231;"Monday";1
"2017-01-10";"01385230";"midday period";1284;"Tuesday";1
"2017-01-11";"01385230";"midday period";1234;"Wednesday";1
"2017-01-12";"01385230";"midday period";1265;"Thursday";1
"2017-01-13";"01385230";"midday period";1311;"Friday";1
"2017-01-16";"01385230";"midday period";1230;"Monday";1
"2017-01-17";"01385230";"midday period";1242;"Tuesday";1
"2017-01-18";"01385230";"midday period";1253;"Wednesday";1
"2017-01-19";"01385230";"midday period";1238;"Thursday";1
"2017-01-20";"01385230";"midday period";1300;"Friday";1
"2017-01-23";"01385230";"midday period";1225;"Monday";1
"2017-01-24";"01385230";"midday period";1222;"Tuesday";1
"2017-01-25";"01385230";"midday period";1245;"Wednesday";1
"2017-01-26";"01385230";"midday period";1239;"Thursday";1
"2017-01-27";"01385230";"midday period";1274;"Friday";1
"2017-01-30";"01385230";"midday period";1210;"Monday";1
"2017-01-31";"01385230";"midday period";1241;"Tuesday";1
"2017-02-01";"01385230";"midday period";1230;"Wednesday";1
"2017-02-02";"01385230";"midday period";1144;"Thursday";2
"2017-02-03";"01385230";"midday period";1283;"Friday";2
"2017-02-06";"01385230";"midday period";1217;"Monday";2
"2017-02-07";"01385230";"midday period";1260;"Tuesday";2
"2017-02-08";"01385230";"midday period";1239;"Wednesday";2
"2017-02-09";"01385230";"midday period";1251;"Thursday";2
"2017-02-10";"01385230";"midday period";1332;"Friday";2
"2017-02-13";"01385230";"midday period";1221;"Monday";2
"2017-02-14";"01385230";"midday period";1213;"Tuesday";2
"2017-02-15";"01385230";"midday period";1212;"Wednesday";2
"2017-02-16";"01385230";"midday period";1234;"Thursday";2
"2017-02-17";"01385230";"midday period";1285;"Friday";2
"2017-02-20";"01385230";"midday period";1250;"Monday";2
"2017-02-21";"01385230";"midday period";1234;"Tuesday";2
"2017-02-22";"01385230";"midday period";1286;"Wednesday";2
"2017-02-23";"01385230";"midday period";1266;"Thursday";2
"2017-02-24";"01385230";"midday period";1319;"Friday";2
"2017-02-27";"01385230";"midday period";NA;"Monday";2
"2017-02-28";"01385230";"midday period";NA;"Tuesday";2
"2017-03-01";"01385230";"midday period";NA;"Wednesday";2
"2017-03-02";"01385230";"midday period";1211;"Thursday";3
"2017-03-03";"01385230";"midday period";1256;"Friday";3
"2017-03-06";"01385230";"midday period";1256;"Monday";3
"2017-03-07";"01385230";"midday period";1255;"Tuesday";3
"2017-03-08";"01385230";"midday period";1251;"Wednesday";3
"2017-03-09";"01385230";"midday period";NA;"Thursday";3
"2017-03-10";"01385230";"midday period";1331;"Friday";3
"2017-03-13";"01385230";"midday period";1310;"Monday";3
"2017-03-14";"01385230";"midday period";1245;"Tuesday";3
"2017-03-15";"01385230";"midday period";1271;"Wednesday";3
"2017-03-16";"01385230";"midday period";1279;"Thursday";3
"2017-03-17";"01385230";"midday period";1324;"Friday";3
"2017-03-20";"01385230";"midday period";1224;"Monday";3
"2017-03-21";"01385230";"midday period";1254;"Tuesday";3
"2017-03-22";"01385230";"midday period";1188;"Wednesday";3
"2017-03-23";"01385230";"midday period";1201;"Thursday";3
"2017-03-24";"01385230";"midday period";1193;"Friday";3
"2017-03-27";"01385230";"midday period";1197;"Monday";3
"2017-03-28";"01385230";"midday period";1198;"Tuesday";3
"2017-03-29";"01385230";"midday period";NA;"Wednesday";3
"2017-03-30";"01385230";"midday period";1149;"Thursday";3
"2017-03-31";"01385230";"midday period";1300;"Friday";3
"2017-04-03";"01385230";"midday period";NA;"Monday";4
"2017-04-04";"01385230";"midday period";1211;"Tuesday";4
"2017-04-05";"01385230";"midday period";1249;"Wednesday";4
"2017-04-06";"01385230";"midday period";1234;"Thursday";4
"2017-04-07";"01385230";"midday period";NA;"Friday";4
"2017-04-10";"01385230";"midday period";1242;"Monday";4
"2017-04-11";"01385230";"midday period";1198;"Tuesday";4
"2017-04-12";"01385230";"midday period";1276;"Wednesday";4
"2017-04-13";"01385230";"midday period";NA;"Thursday";4
"2017-04-14";"01385230";"midday period";NA;"Friday";4
"2017-04-17";"01385230";"midday period";1207;"Monday";4
"2017-04-18";"01385230";"midday period";1214;"Tuesday";4
"2017-04-19";"01385230";"midday period";NA;"Wednesday";4
"2017-04-20";"01385230";"midday period";1314;"Thursday";4
"2017-04-21";"01385230";"midday period";NA;"Friday";4
"2017-04-24";"01385230";"midday period";1237;"Monday";4
"2017-04-25";"01385230";"midday period";1214;"Tuesday";4
"2017-04-26";"01385230";"midday period";1217;"Wednesday";4
"2017-04-27";"01385230";"midday period";1241;"Thursday";4
"2017-04-28";"01385230";"midday period";1147;"Friday";4
"2017-05-01";"01385230";"midday period";NA;"Monday";4
"2017-05-02";"01385230";"midday period";1307;"Tuesday";5
"2017-05-03";"01385230";"midday period";1261;"Wednesday";5
"2017-05-04";"01385230";"midday period";1251;"Thursday";5
"2017-05-05";"01385230";"midday period";1285;"Friday";5
"2017-05-08";"01385230";"midday period";1228;"Monday";5
"2017-05-09";"01385230";"midday period";1244;"Tuesday";5
"2017-05-10";"01385230";"midday period";1201;"Wednesday";5
"2017-05-11";"01385230";"midday period";1235;"Thursday";5
"2017-05-12";"01385230";"midday period";1294;"Friday";5
"2017-05-15";"01385230";"midday period";1169;"Monday";5
"2017-05-16";"01385230";"midday period";1226;"Tuesday";5
"2017-05-17";"01385230";"midday period";1217;"Wednesday";5
"2017-05-18";"01385230";"midday period";1195;"Thursday";5
"2017-05-19";"01385230";"midday period";1293;"Friday";5
"2017-05-22";"01385230";"midday period";1201;"Monday";5
"2017-05-23";"01385230";"midday period";1222;"Tuesday";5
"2017-05-24";"01385230";"midday period";1231;"Wednesday";5
"2017-05-25";"01385230";"midday period";1222;"Thursday";5
"2017-05-26";"01385230";"midday period";1300;"Friday";5
"2017-05-29";"01385230";"midday period";1147;"Monday";5
"2017-05-30";"01385230";"midday period";1240;"Tuesday";5
"2017-05-31";"01385230";"midday period";1207;"Wednesday";5
"2017-06-01";"01385230";"midday period";1253;"Thursday";5
"2017-06-02";"01385230";"midday period";1321;"Friday";6
"2017-06-05";"01385230";"midday period";1231;"Monday";6
"2017-06-06";"01385230";"midday period";1262;"Tuesday";6
"2017-06-07";"01385230";"midday period";NA;"Wednesday";6
"2017-06-08";"01385230";"midday period";1289;"Thursday";6
"2017-06-09";"01385230";"midday period";1318;"Friday";6
"2017-06-12";"01385230";"midday period";1274;"Monday";6
"2017-06-13";"01385230";"midday period";1237;"Tuesday";6
"2017-06-14";"01385230";"midday period";1217;"Wednesday";6
"2017-06-15";"01385230";"midday period";NA;"Thursday";6
"2017-06-16";"01385230";"midday period";1230;"Friday";6
"2017-06-19";"01385230";"midday period";1230;"Monday";6
"2017-06-20";"01385230";"midday period";1246;"Tuesday";6
"2017-06-21";"01385230";"midday period";1247;"Wednesday";6
"2017-06-22";"01385230";"midday period";1209;"Thursday";6
"2017-06-23";"01385230";"midday period";1311;"Friday";6
"2017-06-26";"01385230";"midday period";1164;"Monday";6
"2017-06-27";"01385230";"midday period";1231;"Tuesday";6
"2017-06-28";"01385230";"midday period";1198;"Wednesday";6
"2017-06-29";"01385230";"midday period";1249;"Thursday";6
"2017-06-30";"01385230";"midday period";1337;"Friday";6
"2017-07-03";"01385230";"midday period";1211;"Monday";7
"2017-07-04";"01385230";"midday period";1248;"Tuesday";7
"2017-07-05";"01385230";"midday period";1280;"Wednesday";7
"2017-07-06";"01385230";"midday period";1230;"Thursday";7
"2017-07-07";"01385230";"midday period";1280;"Friday";7
"2017-07-10";"01385230";"midday period";1246;"Monday";7
"2017-07-11";"01385230";"midday period";1254;"Tuesday";7
"2017-07-12";"01385230";"midday period";1217;"Wednesday";7
"2017-07-13";"01385230";"midday period";1265;"Thursday";7
"2017-07-14";"01385230";"midday period";1294;"Friday";7
"2017-07-17";"01385230";"midday period";1235;"Monday";7
"2017-07-18";"01385230";"midday period";1232;"Tuesday";7
"2017-07-19";"01385230";"midday period";1175;"Wednesday";7
"2017-07-20";"01385230";"midday period";1183;"Thursday";7
"2017-07-21";"01385230";"midday period";1283;"Friday";7
"2017-07-24";"01385230";"midday period";1155;"Monday";7
"2017-07-25";"01385230";"midday period";1161;"Tuesday";7
"2017-07-26";"01385230";"midday period";1151;"Wednesday";7
"2017-07-27";"01385230";"midday period";1198;"Thursday";7
"2017-07-28";"01385230";"midday period";1242;"Friday";7
"2017-07-31";"01385230";"midday period";1195;"Monday";7
"2017-08-01";"01385230";"midday period";1208;"Tuesday";7
"2017-08-02";"01385230";"midday period";1199;"Wednesday";8
"2017-08-03";"01385230";"midday period";1195;"Thursday";8
"2017-08-04";"01385230";"midday period";1275;"Friday";8
"2017-08-07";"01385230";"midday period";1167;"Monday";8
"2017-08-08";"01385230";"midday period";1222;"Tuesday";8
"2017-08-09";"01385230";"midday period";1216;"Wednesday";8
"2017-08-10";"01385230";"midday period";1226;"Thursday";8
"2017-08-11";"01385230";"midday period";1261;"Friday";8
"2017-08-14";"01385230";"midday period";1200;"Monday";8
"2017-08-15";"01385230";"midday period";NA;"Tuesday";8
"2017-08-16";"01385230";"midday period";1249;"Wednesday";8
"2017-08-17";"01385230";"midday period";1233;"Thursday";8
"2017-08-18";"01385230";"midday period";1288;"Friday";8
"2017-08-21";"01385230";"midday period";1236;"Monday";8
"2017-08-22";"01385230";"midday period";1194;"Tuesday";8
"2017-08-23";"01385230";"midday period";1243;"Wednesday";8
"2017-08-24";"01385230";"midday period";1233;"Thursday";8
"2017-08-25";"01385230";"midday period";1287;"Friday";8
"2017-08-28";"01385230";"midday period";1093;"Monday";8
"2017-08-29";"01385230";"midday period";1240;"Tuesday";8
"2017-08-30";"01385230";"midday period";1261;"Wednesday";8
"2017-08-31";"01385230";"midday period";1215;"Thursday";8
"2017-09-01";"01385230";"midday period";1296;"Friday";8
"2017-09-04";"01385230";"midday period";1266;"Monday";9
"2017-09-05";"01385230";"midday period";1274;"Tuesday";9
"2017-09-06";"01385230";"midday period";NA;"Wednesday";9
"2017-09-07";"01385230";"midday period";NA;"Thursday";9
"2017-09-08";"01385230";"midday period";1204;"Friday";9
"2017-09-11";"01385230";"midday period";1255;"Monday";9
"2017-09-12";"01385230";"midday period";1250;"Tuesday";9
"2017-09-13";"01385230";"midday period";1224;"Wednesday";9
"2017-09-14";"01385230";"midday period";1238;"Thursday";9
"2017-09-15";"01385230";"midday period";1341;"Friday";9
"2017-09-18";"01385230";"midday period";1222;"Monday";9
"2017-09-19";"01385230";"midday period";1179;"Tuesday";9
"2017-09-20";"01385230";"midday period";1213;"Wednesday";9
"2017-09-21";"01385230";"midday period";1183;"Thursday";9
"2017-09-22";"01385230";"midday period";1281;"Friday";9
"2017-09-25";"01385230";"midday period";1160;"Monday";9
"2017-09-26";"01385230";"midday period";1216;"Tuesday";9
"2017-09-27";"01385230";"midday period";1208;"Wednesday";9
"2017-09-28";"01385230";"midday period";1275;"Thursday";9
"2017-09-29";"01385230";"midday period";1360;"Friday";9
"2017-10-02";"01385230";"midday period";1322;"Monday";10
"2017-10-03";"01385230";"midday period";1271;"Tuesday";10
"2017-10-04";"01385230";"midday period";1232;"Wednesday";10
"2017-10-05";"01385230";"midday period";1298;"Thursday";10
"2017-10-06";"01385230";"midday period";1318;"Friday";10
"2017-10-09";"01385230";"midday period";1281;"Monday";10
"2017-10-10";"01385230";"midday period";1339;"Tuesday";10
"2017-10-11";"01385230";"midday period";NA;"Wednesday";10
"2017-10-12";"01385230";"midday period";NA;"Thursday";10
"2017-10-13";"01385230";"midday period";1248;"Friday";10
"2017-10-16";"01385230";"midday period";1354;"Monday";10
"2017-10-17";"01385230";"midday period";1341;"Tuesday";10
"2017-10-18";"01385230";"midday period";1232;"Wednesday";10
"2017-10-19";"01385230";"midday period";1241;"Thursday";10
"2017-10-20";"01385230";"midday period";1309;"Friday";10
