"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385231";"midday period";1313;"Monday";10
"2017-10-24";"01385231";"midday period";1287;"Tuesday";10
"2017-10-25";"01385231";"midday period";1257;"Wednesday";10
"2017-10-26";"01385231";"midday period";NA;"Thursday";10
"2017-10-27";"01385231";"midday period";1376;"Friday";10
"2017-10-30";"01385231";"midday period";1292;"Monday";10
"2017-10-31";"01385231";"midday period";1320;"Tuesday";10
"2017-11-01";"01385231";"midday period";1398;"Wednesday";10
"2017-11-02";"01385231";"midday period";NA;"Thursday";11
"2017-11-03";"01385231";"midday period";1363;"Friday";11
"2017-11-06";"01385231";"midday period";1340;"Monday";11
"2017-11-07";"01385231";"midday period";1347;"Tuesday";11
"2017-11-08";"01385231";"midday period";1363;"Wednesday";11
"2017-11-09";"01385231";"midday period";1337;"Thursday";11
"2017-11-10";"01385231";"midday period";1381;"Friday";11
"2017-11-13";"01385231";"midday period";NA;"Monday";11
"2017-11-14";"01385231";"midday period";1355;"Tuesday";11
"2017-11-15";"01385231";"midday period";NA;"Wednesday";11
"2017-11-16";"01385231";"midday period";1351;"Thursday";11
"2017-11-17";"01385231";"midday period";1399;"Friday";11
"2017-11-20";"01385231";"midday period";1310;"Monday";11
"2017-11-21";"01385231";"midday period";1299;"Tuesday";11
"2017-11-22";"01385231";"midday period";NA;"Wednesday";11
"2017-11-23";"01385231";"midday period";1289;"Thursday";11
"2017-11-24";"01385231";"midday period";1406;"Friday";11
"2017-11-27";"01385231";"midday period";1317;"Monday";11
"2017-11-28";"01385231";"midday period";1316;"Tuesday";11
"2017-11-29";"01385231";"midday period";1264;"Wednesday";11
"2017-11-30";"01385231";"midday period";1293;"Thursday";11
"2017-12-01";"01385231";"midday period";1464;"Friday";11
"2017-12-04";"01385231";"midday period";1352;"Monday";12
"2017-12-05";"01385231";"midday period";1298;"Tuesday";12
"2017-12-06";"01385231";"midday period";1336;"Wednesday";12
"2017-12-07";"01385231";"midday period";1343;"Thursday";12
"2017-12-08";"01385231";"midday period";1408;"Friday";12
"2017-12-11";"01385231";"midday period";NA;"Monday";12
"2017-12-12";"01385231";"midday period";1304;"Tuesday";12
"2017-12-13";"01385231";"midday period";1314;"Wednesday";12
"2017-12-14";"01385231";"midday period";1299;"Thursday";12
"2017-12-15";"01385231";"midday period";1431;"Friday";12
"2017-12-18";"01385231";"midday period";1326;"Monday";12
"2017-12-19";"01385231";"midday period";NA;"Tuesday";12
"2017-12-20";"01385231";"midday period";1376;"Wednesday";12
"2017-12-21";"01385231";"midday period";1410;"Thursday";12
"2017-12-22";"01385231";"midday period";1456;"Friday";12
"2017-12-25";"01385231";"midday period";NA;"Monday";12
"2017-12-26";"01385231";"midday period";1257;"Tuesday";12
"2017-12-27";"01385231";"midday period";1308;"Wednesday";12
"2017-12-28";"01385231";"midday period";1328;"Thursday";12
"2017-12-29";"01385231";"midday period";NA;"Friday";12
"2017-01-02";"01385231";"afternoon peak";1376;"Monday";1
"2017-01-03";"01385231";"afternoon peak";1453;"Tuesday";1
"2017-01-04";"01385231";"afternoon peak";1443;"Wednesday";1
"2017-01-05";"01385231";"afternoon peak";1483;"Thursday";1
"2017-01-06";"01385231";"afternoon peak";1523;"Friday";1
"2017-01-09";"01385231";"afternoon peak";1516;"Monday";1
"2017-01-10";"01385231";"afternoon peak";1529;"Tuesday";1
"2017-01-11";"01385231";"afternoon peak";1451;"Wednesday";1
"2017-01-12";"01385231";"afternoon peak";1591;"Thursday";1
"2017-01-13";"01385231";"afternoon peak";1593;"Friday";1
"2017-01-16";"01385231";"afternoon peak";1503;"Monday";1
"2017-01-17";"01385231";"afternoon peak";1504;"Tuesday";1
"2017-01-18";"01385231";"afternoon peak";1474;"Wednesday";1
"2017-01-19";"01385231";"afternoon peak";1479;"Thursday";1
"2017-01-20";"01385231";"afternoon peak";1398;"Friday";1
"2017-01-23";"01385231";"afternoon peak";1403;"Monday";1
"2017-01-24";"01385231";"afternoon peak";1423;"Tuesday";1
"2017-01-25";"01385231";"afternoon peak";1469;"Wednesday";1
"2017-01-26";"01385231";"afternoon peak";1516;"Thursday";1
"2017-01-27";"01385231";"afternoon peak";1538;"Friday";1
"2017-01-30";"01385231";"afternoon peak";1502;"Monday";1
"2017-01-31";"01385231";"afternoon peak";1531;"Tuesday";1
"2017-02-01";"01385231";"afternoon peak";1458;"Wednesday";1
"2017-02-02";"01385231";"afternoon peak";1474;"Thursday";2
"2017-02-03";"01385231";"afternoon peak";1495;"Friday";2
"2017-02-06";"01385231";"afternoon peak";1499;"Monday";2
"2017-02-07";"01385231";"afternoon peak";1484;"Tuesday";2
"2017-02-08";"01385231";"afternoon peak";1481;"Wednesday";2
"2017-02-09";"01385231";"afternoon peak";1483;"Thursday";2
"2017-02-10";"01385231";"afternoon peak";1495;"Friday";2
"2017-02-13";"01385231";"afternoon peak";1435;"Monday";2
"2017-02-14";"01385231";"afternoon peak";1453;"Tuesday";2
"2017-02-15";"01385231";"afternoon peak";1472;"Wednesday";2
"2017-02-16";"01385231";"afternoon peak";1476;"Thursday";2
"2017-02-17";"01385231";"afternoon peak";1437;"Friday";2
"2017-02-20";"01385231";"afternoon peak";1437;"Monday";2
"2017-02-21";"01385231";"afternoon peak";1446;"Tuesday";2
"2017-02-22";"01385231";"afternoon peak";1484;"Wednesday";2
"2017-02-23";"01385231";"afternoon peak";1452;"Thursday";2
"2017-02-24";"01385231";"afternoon peak";1478;"Friday";2
"2017-02-27";"01385231";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385231";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385231";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385231";"afternoon peak";1406;"Thursday";3
"2017-03-03";"01385231";"afternoon peak";1422;"Friday";3
"2017-03-06";"01385231";"afternoon peak";1465;"Monday";3
"2017-03-07";"01385231";"afternoon peak";1468;"Tuesday";3
"2017-03-08";"01385231";"afternoon peak";1418;"Wednesday";3
"2017-03-09";"01385231";"afternoon peak";1406;"Thursday";3
"2017-03-10";"01385231";"afternoon peak";1461;"Friday";3
"2017-03-13";"01385231";"afternoon peak";1412;"Monday";3
"2017-03-14";"01385231";"afternoon peak";NA;"Tuesday";3
"2017-03-15";"01385231";"afternoon peak";1470;"Wednesday";3
"2017-03-16";"01385231";"afternoon peak";1443;"Thursday";3
"2017-03-17";"01385231";"afternoon peak";1488;"Friday";3
"2017-03-20";"01385231";"afternoon peak";1459;"Monday";3
"2017-03-21";"01385231";"afternoon peak";1431;"Tuesday";3
"2017-03-22";"01385231";"afternoon peak";1453;"Wednesday";3
"2017-03-23";"01385231";"afternoon peak";1391;"Thursday";3
"2017-03-24";"01385231";"afternoon peak";1429;"Friday";3
"2017-03-27";"01385231";"afternoon peak";1439;"Monday";3
"2017-03-28";"01385231";"afternoon peak";1484;"Tuesday";3
"2017-03-29";"01385231";"afternoon peak";1496;"Wednesday";3
"2017-03-30";"01385231";"afternoon peak";1402;"Thursday";3
"2017-03-31";"01385231";"afternoon peak";1520;"Friday";3
"2017-04-03";"01385231";"afternoon peak";NA;"Monday";4
"2017-04-04";"01385231";"afternoon peak";1507;"Tuesday";4
"2017-04-05";"01385231";"afternoon peak";1365;"Wednesday";4
"2017-04-06";"01385231";"afternoon peak";NA;"Thursday";4
"2017-04-07";"01385231";"afternoon peak";NA;"Friday";4
"2017-04-10";"01385231";"afternoon peak";1456;"Monday";4
"2017-04-11";"01385231";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"01385231";"afternoon peak";1472;"Wednesday";4
"2017-04-13";"01385231";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385231";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385231";"afternoon peak";1441;"Monday";4
"2017-04-18";"01385231";"afternoon peak";1390;"Tuesday";4
"2017-04-19";"01385231";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385231";"afternoon peak";1483;"Thursday";4
"2017-04-21";"01385231";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385231";"afternoon peak";1410;"Monday";4
"2017-04-25";"01385231";"afternoon peak";1383;"Tuesday";4
"2017-04-26";"01385231";"afternoon peak";1409;"Wednesday";4
"2017-04-27";"01385231";"afternoon peak";NA;"Thursday";4
"2017-04-28";"01385231";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385231";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385231";"afternoon peak";NA;"Tuesday";5
"2017-05-03";"01385231";"afternoon peak";NA;"Wednesday";5
"2017-05-04";"01385231";"afternoon peak";NA;"Thursday";5
"2017-05-05";"01385231";"afternoon peak";1483;"Friday";5
"2017-05-08";"01385231";"afternoon peak";NA;"Monday";5
"2017-05-09";"01385231";"afternoon peak";1338;"Tuesday";5
"2017-05-10";"01385231";"afternoon peak";NA;"Wednesday";5
"2017-05-11";"01385231";"afternoon peak";NA;"Thursday";5
"2017-05-12";"01385231";"afternoon peak";1510;"Friday";5
"2017-05-15";"01385231";"afternoon peak";NA;"Monday";5
"2017-05-16";"01385231";"afternoon peak";NA;"Tuesday";5
"2017-05-17";"01385231";"afternoon peak";NA;"Wednesday";5
"2017-05-18";"01385231";"afternoon peak";1508;"Thursday";5
"2017-05-19";"01385231";"afternoon peak";1542;"Friday";5
"2017-05-22";"01385231";"afternoon peak";1534;"Monday";5
"2017-05-23";"01385231";"afternoon peak";1500;"Tuesday";5
"2017-05-24";"01385231";"afternoon peak";1492;"Wednesday";5
"2017-05-25";"01385231";"afternoon peak";1448;"Thursday";5
"2017-05-26";"01385231";"afternoon peak";1512;"Friday";5
"2017-05-29";"01385231";"afternoon peak";1390;"Monday";5
"2017-05-30";"01385231";"afternoon peak";1443;"Tuesday";5
"2017-05-31";"01385231";"afternoon peak";1482;"Wednesday";5
"2017-06-01";"01385231";"afternoon peak";1463;"Thursday";5
"2017-06-02";"01385231";"afternoon peak";1467;"Friday";6
"2017-06-05";"01385231";"afternoon peak";1510;"Monday";6
"2017-06-06";"01385231";"afternoon peak";1516;"Tuesday";6
"2017-06-07";"01385231";"afternoon peak";1503;"Wednesday";6
"2017-06-08";"01385231";"afternoon peak";1491;"Thursday";6
"2017-06-09";"01385231";"afternoon peak";1507;"Friday";6
"2017-06-12";"01385231";"afternoon peak";NA;"Monday";6
"2017-06-13";"01385231";"afternoon peak";1506;"Tuesday";6
"2017-06-14";"01385231";"afternoon peak";1467;"Wednesday";6
"2017-06-15";"01385231";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385231";"afternoon peak";1473;"Friday";6
"2017-06-19";"01385231";"afternoon peak";1584;"Monday";6
"2017-06-20";"01385231";"afternoon peak";1526;"Tuesday";6
"2017-06-21";"01385231";"afternoon peak";1461;"Wednesday";6
"2017-06-22";"01385231";"afternoon peak";1533;"Thursday";6
"2017-06-23";"01385231";"afternoon peak";1555;"Friday";6
"2017-06-26";"01385231";"afternoon peak";1524;"Monday";6
"2017-06-27";"01385231";"afternoon peak";1434;"Tuesday";6
"2017-06-28";"01385231";"afternoon peak";1559;"Wednesday";6
"2017-06-29";"01385231";"afternoon peak";1541;"Thursday";6
"2017-06-30";"01385231";"afternoon peak";1410;"Friday";6
"2017-07-03";"01385231";"afternoon peak";1555;"Monday";7
"2017-07-04";"01385231";"afternoon peak";1557;"Tuesday";7
"2017-07-05";"01385231";"afternoon peak";1517;"Wednesday";7
"2017-07-06";"01385231";"afternoon peak";1537;"Thursday";7
"2017-07-07";"01385231";"afternoon peak";1542;"Friday";7
"2017-07-10";"01385231";"afternoon peak";1522;"Monday";7
"2017-07-11";"01385231";"afternoon peak";1605;"Tuesday";7
"2017-07-12";"01385231";"afternoon peak";1498;"Wednesday";7
"2017-07-13";"01385231";"afternoon peak";1498;"Thursday";7
"2017-07-14";"01385231";"afternoon peak";1575;"Friday";7
"2017-07-17";"01385231";"afternoon peak";1482;"Monday";7
"2017-07-18";"01385231";"afternoon peak";1487;"Tuesday";7
"2017-07-19";"01385231";"afternoon peak";1531;"Wednesday";7
"2017-07-20";"01385231";"afternoon peak";1502;"Thursday";7
"2017-07-21";"01385231";"afternoon peak";1499;"Friday";7
"2017-07-24";"01385231";"afternoon peak";1501;"Monday";7
"2017-07-25";"01385231";"afternoon peak";1457;"Tuesday";7
"2017-07-26";"01385231";"afternoon peak";1490;"Wednesday";7
"2017-07-27";"01385231";"afternoon peak";1535;"Thursday";7
"2017-07-28";"01385231";"afternoon peak";1568;"Friday";7
"2017-07-31";"01385231";"afternoon peak";1566;"Monday";7
"2017-08-01";"01385231";"afternoon peak";1548;"Tuesday";7
"2017-08-02";"01385231";"afternoon peak";1518;"Wednesday";8
"2017-08-03";"01385231";"afternoon peak";1554;"Thursday";8
"2017-08-04";"01385231";"afternoon peak";1566;"Friday";8
"2017-08-07";"01385231";"afternoon peak";1529;"Monday";8
"2017-08-08";"01385231";"afternoon peak";1505;"Tuesday";8
"2017-08-09";"01385231";"afternoon peak";1496;"Wednesday";8
"2017-08-10";"01385231";"afternoon peak";1544;"Thursday";8
"2017-08-11";"01385231";"afternoon peak";1561;"Friday";8
"2017-08-14";"01385231";"afternoon peak";1524;"Monday";8
"2017-08-15";"01385231";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385231";"afternoon peak";1510;"Wednesday";8
"2017-08-17";"01385231";"afternoon peak";1533;"Thursday";8
"2017-08-18";"01385231";"afternoon peak";1515;"Friday";8
"2017-08-21";"01385231";"afternoon peak";1529;"Monday";8
"2017-08-22";"01385231";"afternoon peak";NA;"Tuesday";8
"2017-08-23";"01385231";"afternoon peak";1465;"Wednesday";8
"2017-08-24";"01385231";"afternoon peak";1506;"Thursday";8
"2017-08-25";"01385231";"afternoon peak";1571;"Friday";8
"2017-08-28";"01385231";"afternoon peak";1486;"Monday";8
"2017-08-29";"01385231";"afternoon peak";1481;"Tuesday";8
"2017-08-30";"01385231";"afternoon peak";1407;"Wednesday";8
"2017-08-31";"01385231";"afternoon peak";1496;"Thursday";8
"2017-09-01";"01385231";"afternoon peak";1625;"Friday";8
"2017-09-04";"01385231";"afternoon peak";1564;"Monday";9
"2017-09-05";"01385231";"afternoon peak";1547;"Tuesday";9
"2017-09-06";"01385231";"afternoon peak";1598;"Wednesday";9
"2017-09-07";"01385231";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385231";"afternoon peak";1560;"Friday";9
"2017-09-11";"01385231";"afternoon peak";1540;"Monday";9
"2017-09-12";"01385231";"afternoon peak";1551;"Tuesday";9
"2017-09-13";"01385231";"afternoon peak";1508;"Wednesday";9
"2017-09-14";"01385231";"afternoon peak";1525;"Thursday";9
"2017-09-15";"01385231";"afternoon peak";1577;"Friday";9
"2017-09-18";"01385231";"afternoon peak";1543;"Monday";9
"2017-09-19";"01385231";"afternoon peak";1526;"Tuesday";9
"2017-09-20";"01385231";"afternoon peak";1550;"Wednesday";9
"2017-09-21";"01385231";"afternoon peak";1615;"Thursday";9
"2017-09-22";"01385231";"afternoon peak";1615;"Friday";9
"2017-09-25";"01385231";"afternoon peak";1556;"Monday";9
"2017-09-26";"01385231";"afternoon peak";1584;"Tuesday";9
"2017-09-27";"01385231";"afternoon peak";1483;"Wednesday";9
"2017-09-28";"01385231";"afternoon peak";1518;"Thursday";9
"2017-09-29";"01385231";"afternoon peak";1592;"Friday";9
"2017-10-02";"01385231";"afternoon peak";1568;"Monday";10
"2017-10-03";"01385231";"afternoon peak";1565;"Tuesday";10
"2017-10-04";"01385231";"afternoon peak";1537;"Wednesday";10
"2017-10-05";"01385231";"afternoon peak";1553;"Thursday";10
"2017-10-06";"01385231";"afternoon peak";1583;"Friday";10
"2017-10-09";"01385231";"afternoon peak";1560;"Monday";10
"2017-10-10";"01385231";"afternoon peak";1571;"Tuesday";10
"2017-10-11";"01385231";"afternoon peak";1374;"Wednesday";10
"2017-10-12";"01385231";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385231";"afternoon peak";NA;"Friday";10
"2017-10-16";"01385231";"afternoon peak";1494;"Monday";10
"2017-10-17";"01385231";"afternoon peak";1493;"Tuesday";10
"2017-10-18";"01385231";"afternoon peak";1513;"Wednesday";10
"2017-10-19";"01385231";"afternoon peak";1514;"Thursday";10
"2017-10-20";"01385231";"afternoon peak";1558;"Friday";10
"2017-10-23";"01385231";"afternoon peak";1520;"Monday";10
"2017-10-24";"01385231";"afternoon peak";1488;"Tuesday";10
"2017-10-25";"01385231";"afternoon peak";1494;"Wednesday";10
"2017-10-26";"01385231";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385231";"afternoon peak";1566;"Friday";10
"2017-10-30";"01385231";"afternoon peak";1555;"Monday";10
"2017-10-31";"01385231";"afternoon peak";1591;"Tuesday";10
"2017-11-01";"01385231";"afternoon peak";1593;"Wednesday";10
"2017-11-02";"01385231";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385231";"afternoon peak";1508;"Friday";11
"2017-11-06";"01385231";"afternoon peak";1444;"Monday";11
"2017-11-07";"01385231";"afternoon peak";1551;"Tuesday";11
"2017-11-08";"01385231";"afternoon peak";1413;"Wednesday";11
"2017-11-09";"01385231";"afternoon peak";1550;"Thursday";11
"2017-11-10";"01385231";"afternoon peak";NA;"Friday";11
"2017-11-13";"01385231";"afternoon peak";1510;"Monday";11
"2017-11-14";"01385231";"afternoon peak";1479;"Tuesday";11
"2017-11-15";"01385231";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385231";"afternoon peak";1541;"Thursday";11
"2017-11-17";"01385231";"afternoon peak";1550;"Friday";11
"2017-11-20";"01385231";"afternoon peak";1522;"Monday";11
"2017-11-21";"01385231";"afternoon peak";1508;"Tuesday";11
"2017-11-22";"01385231";"afternoon peak";NA;"Wednesday";11
"2017-11-23";"01385231";"afternoon peak";1496;"Thursday";11
"2017-11-24";"01385231";"afternoon peak";1499;"Friday";11
"2017-11-27";"01385231";"afternoon peak";1545;"Monday";11
"2017-11-28";"01385231";"afternoon peak";1516;"Tuesday";11
"2017-11-29";"01385231";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385231";"afternoon peak";1562;"Thursday";11
"2017-12-01";"01385231";"afternoon peak";1567;"Friday";11
"2017-12-04";"01385231";"afternoon peak";1515;"Monday";12
"2017-12-05";"01385231";"afternoon peak";1415;"Tuesday";12
"2017-12-06";"01385231";"afternoon peak";1548;"Wednesday";12
"2017-12-07";"01385231";"afternoon peak";1426;"Thursday";12
"2017-12-08";"01385231";"afternoon peak";1495;"Friday";12
"2017-12-11";"01385231";"afternoon peak";1506;"Monday";12
"2017-12-12";"01385231";"afternoon peak";1397;"Tuesday";12
"2017-12-13";"01385231";"afternoon peak";1516;"Wednesday";12
"2017-12-14";"01385231";"afternoon peak";1530;"Thursday";12
"2017-12-15";"01385231";"afternoon peak";1471;"Friday";12
"2017-12-18";"01385231";"afternoon peak";1370;"Monday";12
"2017-12-19";"01385231";"afternoon peak";NA;"Tuesday";12
"2017-12-20";"01385231";"afternoon peak";NA;"Wednesday";12
"2017-12-21";"01385231";"afternoon peak";1352;"Thursday";12
"2017-12-22";"01385231";"afternoon peak";1467;"Friday";12
"2017-12-25";"01385231";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385231";"afternoon peak";1423;"Tuesday";12
"2017-12-27";"01385231";"afternoon peak";1467;"Wednesday";12
"2017-12-28";"01385231";"afternoon peak";1435;"Thursday";12
"2017-12-29";"01385231";"afternoon peak";NA;"Friday";12
