"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-01-20";"01385166";"midday period";1181;"Friday";1
"2017-01-23";"01385166";"midday period";1240;"Monday";1
"2017-01-24";"01385166";"midday period";1266;"Tuesday";1
"2017-01-25";"01385166";"midday period";1016;"Wednesday";1
"2017-01-26";"01385166";"midday period";1192;"Thursday";1
"2017-01-27";"01385166";"midday period";1264;"Friday";1
"2017-01-30";"01385166";"midday period";1203;"Monday";1
"2017-01-31";"01385166";"midday period";1244;"Tuesday";1
"2017-02-01";"01385166";"midday period";1260;"Wednesday";1
"2017-02-02";"01385166";"midday period";1238;"Thursday";2
"2017-02-03";"01385166";"midday period";1212;"Friday";2
"2017-02-06";"01385166";"midday period";1262;"Monday";2
"2017-02-07";"01385166";"midday period";1252;"Tuesday";2
"2017-02-08";"01385166";"midday period";1223;"Wednesday";2
"2017-02-09";"01385166";"midday period";1238;"Thursday";2
"2017-02-10";"01385166";"midday period";1205;"Friday";2
"2017-02-13";"01385166";"midday period";1213;"Monday";2
"2017-02-14";"01385166";"midday period";1281;"Tuesday";2
"2017-02-15";"01385166";"midday period";1300;"Wednesday";2
"2017-02-16";"01385166";"midday period";1239;"Thursday";2
"2017-02-17";"01385166";"midday period";1218;"Friday";2
"2017-02-20";"01385166";"midday period";1250;"Monday";2
"2017-02-21";"01385166";"midday period";1222;"Tuesday";2
"2017-02-22";"01385166";"midday period";1218;"Wednesday";2
"2017-02-23";"01385166";"midday period";1197;"Thursday";2
"2017-02-24";"01385166";"midday period";1260;"Friday";2
"2017-02-27";"01385166";"midday period";NA;"Monday";2
"2017-02-28";"01385166";"midday period";NA;"Tuesday";2
"2017-03-01";"01385166";"midday period";NA;"Wednesday";2
"2017-03-02";"01385166";"midday period";1127;"Thursday";3
"2017-03-03";"01385166";"midday period";1222;"Friday";3
"2017-03-06";"01385166";"midday period";1155;"Monday";3
"2017-03-07";"01385166";"midday period";1185;"Tuesday";3
"2017-03-08";"01385166";"midday period";1188;"Wednesday";3
"2017-03-09";"01385166";"midday period";1234;"Thursday";3
"2017-03-10";"01385166";"midday period";1136;"Friday";3
"2017-03-13";"01385166";"midday period";1316;"Monday";3
"2017-03-14";"01385166";"midday period";1203;"Tuesday";3
"2017-03-15";"01385166";"midday period";1106;"Wednesday";3
"2017-03-16";"01385166";"midday period";1239;"Thursday";3
"2017-03-17";"01385166";"midday period";1093;"Friday";3
"2017-03-20";"01385166";"midday period";1242;"Monday";3
"2017-03-21";"01385166";"midday period";1196;"Tuesday";3
"2017-03-22";"01385166";"midday period";1233;"Wednesday";3
"2017-03-23";"01385166";"midday period";1139;"Thursday";3
"2017-03-24";"01385166";"midday period";1168;"Friday";3
"2017-03-27";"01385166";"midday period";NA;"Monday";3
"2017-03-28";"01385166";"midday period";1211;"Tuesday";3
"2017-03-29";"01385166";"midday period";1249;"Wednesday";3
"2017-03-30";"01385166";"midday period";1097;"Thursday";3
"2017-03-31";"01385166";"midday period";1226;"Friday";3
"2017-04-03";"01385166";"midday period";1197;"Monday";4
"2017-04-04";"01385166";"midday period";1155;"Tuesday";4
"2017-04-05";"01385166";"midday period";1215;"Wednesday";4
"2017-04-06";"01385166";"midday period";1263;"Thursday";4
"2017-04-07";"01385166";"midday period";1229;"Friday";4
"2017-04-10";"01385166";"midday period";1185;"Monday";4
"2017-04-11";"01385166";"midday period";1083;"Tuesday";4
"2017-04-12";"01385166";"midday period";1102;"Wednesday";4
"2017-04-13";"01385166";"midday period";NA;"Thursday";4
"2017-04-14";"01385166";"midday period";NA;"Friday";4
"2017-04-17";"01385166";"midday period";1161;"Monday";4
"2017-04-18";"01385166";"midday period";1008;"Tuesday";4
"2017-04-19";"01385166";"midday period";1183;"Wednesday";4
"2017-04-20";"01385166";"midday period";1120;"Thursday";4
"2017-04-21";"01385166";"midday period";NA;"Friday";4
"2017-04-24";"01385166";"midday period";1156;"Monday";4
"2017-04-25";"01385166";"midday period";1077;"Tuesday";4
"2017-04-26";"01385166";"midday period";1148;"Wednesday";4
"2017-04-27";"01385166";"midday period";1073;"Thursday";4
"2017-04-28";"01385166";"midday period";1099;"Friday";4
"2017-05-01";"01385166";"midday period";NA;"Monday";4
"2017-05-02";"01385166";"midday period";1030;"Tuesday";5
"2017-05-03";"01385166";"midday period";1027;"Wednesday";5
"2017-05-04";"01385166";"midday period";1018;"Thursday";5
"2017-05-05";"01385166";"midday period";1002;"Friday";5
"2017-05-08";"01385166";"midday period";1066;"Monday";5
"2017-05-09";"01385166";"midday period";1100;"Tuesday";5
"2017-05-10";"01385166";"midday period";1125;"Wednesday";5
"2017-05-11";"01385166";"midday period";1085;"Thursday";5
"2017-05-12";"01385166";"midday period";1003;"Friday";5
"2017-05-15";"01385166";"midday period";1176;"Monday";5
"2017-05-16";"01385166";"midday period";1001;"Tuesday";5
"2017-05-17";"01385166";"midday period";1017;"Wednesday";5
"2017-05-18";"01385166";"midday period";1177;"Thursday";5
"2017-05-19";"01385166";"midday period";1142;"Friday";5
"2017-05-22";"01385166";"midday period";1190;"Monday";5
"2017-05-23";"01385166";"midday period";1083;"Tuesday";5
"2017-05-24";"01385166";"midday period";1177;"Wednesday";5
"2017-05-25";"01385166";"midday period";1086;"Thursday";5
"2017-05-26";"01385166";"midday period";1266;"Friday";5
"2017-05-29";"01385166";"midday period";1172;"Monday";5
"2017-05-30";"01385166";"midday period";1241;"Tuesday";5
"2017-05-31";"01385166";"midday period";1251;"Wednesday";5
"2017-06-01";"01385166";"midday period";1183;"Thursday";5
"2017-06-02";"01385166";"midday period";1094;"Friday";6
"2017-06-05";"01385166";"midday period";1209;"Monday";6
"2017-06-06";"01385166";"midday period";1214;"Tuesday";6
"2017-06-07";"01385166";"midday period";1134;"Wednesday";6
"2017-06-08";"01385166";"midday period";1223;"Thursday";6
"2017-06-09";"01385166";"midday period";1136;"Friday";6
"2017-06-12";"01385166";"midday period";1135;"Monday";6
"2017-06-13";"01385166";"midday period";1174;"Tuesday";6
"2017-06-14";"01385166";"midday period";NA;"Wednesday";6
"2017-06-15";"01385166";"midday period";NA;"Thursday";6
"2017-06-16";"01385166";"midday period";1260;"Friday";6
"2017-06-19";"01385166";"midday period";1203;"Monday";6
"2017-06-20";"01385166";"midday period";1173;"Tuesday";6
"2017-06-21";"01385166";"midday period";1219;"Wednesday";6
"2017-06-22";"01385166";"midday period";1173;"Thursday";6
"2017-06-23";"01385166";"midday period";1276;"Friday";6
"2017-06-26";"01385166";"midday period";1216;"Monday";6
"2017-06-27";"01385166";"midday period";1237;"Tuesday";6
"2017-06-28";"01385166";"midday period";1197;"Wednesday";6
"2017-06-29";"01385166";"midday period";1162;"Thursday";6
"2017-06-30";"01385166";"midday period";1280;"Friday";6
"2017-07-03";"01385166";"midday period";1160;"Monday";7
"2017-07-04";"01385166";"midday period";1254;"Tuesday";7
"2017-07-05";"01385166";"midday period";1204;"Wednesday";7
"2017-07-06";"01385166";"midday period";1260;"Thursday";7
"2017-07-07";"01385166";"midday period";1181;"Friday";7
"2017-07-10";"01385166";"midday period";1143;"Monday";7
"2017-07-11";"01385166";"midday period";1255;"Tuesday";7
"2017-07-12";"01385166";"midday period";1239;"Wednesday";7
"2017-07-13";"01385166";"midday period";1240;"Thursday";7
"2017-07-14";"01385166";"midday period";1284;"Friday";7
"2017-07-17";"01385166";"midday period";1299;"Monday";7
"2017-07-18";"01385166";"midday period";1307;"Tuesday";7
"2017-07-19";"01385166";"midday period";1216;"Wednesday";7
"2017-07-20";"01385166";"midday period";1244;"Thursday";7
"2017-07-21";"01385166";"midday period";1236;"Friday";7
"2017-07-24";"01385166";"midday period";1196;"Monday";7
"2017-07-25";"01385166";"midday period";1223;"Tuesday";7
"2017-07-26";"01385166";"midday period";1258;"Wednesday";7
"2017-07-27";"01385166";"midday period";1236;"Thursday";7
"2017-07-28";"01385166";"midday period";1230;"Friday";7
"2017-07-31";"01385166";"midday period";1178;"Monday";7
"2017-08-01";"01385166";"midday period";1110;"Tuesday";7
"2017-08-02";"01385166";"midday period";1213;"Wednesday";8
"2017-08-03";"01385166";"midday period";1041;"Thursday";8
"2017-08-04";"01385166";"midday period";1209;"Friday";8
"2017-08-07";"01385166";"midday period";1142;"Monday";8
"2017-08-08";"01385166";"midday period";1203;"Tuesday";8
"2017-08-09";"01385166";"midday period";1198;"Wednesday";8
"2017-08-10";"01385166";"midday period";1164;"Thursday";8
"2017-08-11";"01385166";"midday period";1171;"Friday";8
"2017-08-14";"01385166";"midday period";1168;"Monday";8
"2017-08-15";"01385166";"midday period";NA;"Tuesday";8
"2017-08-16";"01385166";"midday period";1013;"Wednesday";8
"2017-08-17";"01385166";"midday period";NA;"Thursday";8
"2017-08-18";"01385166";"midday period";NA;"Friday";8
"2017-08-21";"01385166";"midday period";1213;"Monday";8
"2017-08-22";"01385166";"midday period";1211;"Tuesday";8
"2017-08-23";"01385166";"midday period";NA;"Wednesday";8
"2017-08-24";"01385166";"midday period";1223;"Thursday";8
"2017-08-25";"01385166";"midday period";1250;"Friday";8
"2017-08-28";"01385166";"midday period";1215;"Monday";8
"2017-08-29";"01385166";"midday period";1240;"Tuesday";8
"2017-08-30";"01385166";"midday period";1208;"Wednesday";8
"2017-08-31";"01385166";"midday period";1228;"Thursday";8
"2017-09-01";"01385166";"midday period";1159;"Friday";8
"2017-09-04";"01385166";"midday period";1194;"Monday";9
"2017-09-05";"01385166";"midday period";NA;"Tuesday";9
"2017-09-06";"01385166";"midday period";NA;"Wednesday";9
"2017-09-07";"01385166";"midday period";NA;"Thursday";9
"2017-09-08";"01385166";"midday period";1221;"Friday";9
"2017-09-11";"01385166";"midday period";1234;"Monday";9
"2017-09-12";"01385166";"midday period";1218;"Tuesday";9
"2017-09-13";"01385166";"midday period";NA;"Wednesday";9
"2017-09-14";"01385166";"midday period";1169;"Thursday";9
"2017-09-15";"01385166";"midday period";1121;"Friday";9
"2017-09-18";"01385166";"midday period";1230;"Monday";9
"2017-09-19";"01385166";"midday period";NA;"Tuesday";9
"2017-09-20";"01385166";"midday period";1210;"Wednesday";9
"2017-09-21";"01385166";"midday period";1224;"Thursday";9
"2017-09-22";"01385166";"midday period";1261;"Friday";9
"2017-09-25";"01385166";"midday period";1117;"Monday";9
"2017-09-26";"01385166";"midday period";1232;"Tuesday";9
"2017-09-27";"01385166";"midday period";1259;"Wednesday";9
"2017-09-28";"01385166";"midday period";1252;"Thursday";9
"2017-09-29";"01385166";"midday period";1261;"Friday";9
"2017-10-02";"01385166";"midday period";1188;"Monday";10
"2017-10-03";"01385166";"midday period";1243;"Tuesday";10
"2017-10-04";"01385166";"midday period";1258;"Wednesday";10
"2017-10-05";"01385166";"midday period";1269;"Thursday";10
"2017-10-06";"01385166";"midday period";1266;"Friday";10
"2017-10-09";"01385166";"midday period";1221;"Monday";10
"2017-10-10";"01385166";"midday period";1281;"Tuesday";10
"2017-10-11";"01385166";"midday period";1256;"Wednesday";10
"2017-10-12";"01385166";"midday period";NA;"Thursday";10
"2017-10-13";"01385166";"midday period";1288;"Friday";10
"2017-10-16";"01385166";"midday period";1263;"Monday";10
"2017-10-17";"01385166";"midday period";1233;"Tuesday";10
"2017-10-18";"01385166";"midday period";1256;"Wednesday";10
"2017-10-19";"01385166";"midday period";1278;"Thursday";10
"2017-10-20";"01385166";"midday period";1308;"Friday";10
"2017-10-23";"01385166";"midday period";1216;"Monday";10
