"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-04-20";"01385308";"morning peak";811;"Thursday";4
"2017-04-21";"01385308";"morning peak";NA;"Friday";4
"2017-04-24";"01385308";"morning peak";769;"Monday";4
"2017-04-25";"01385308";"morning peak";839;"Tuesday";4
"2017-04-26";"01385308";"morning peak";831;"Wednesday";4
"2017-04-27";"01385308";"morning peak";833;"Thursday";4
"2017-04-28";"01385308";"morning peak";720;"Friday";4
"2017-05-01";"01385308";"morning peak";NA;"Monday";4
"2017-05-02";"01385308";"morning peak";830;"Tuesday";5
"2017-05-03";"01385308";"morning peak";NA;"Wednesday";5
"2017-05-04";"01385308";"morning peak";NA;"Thursday";5
"2017-05-05";"01385308";"morning peak";829;"Friday";5
"2017-05-08";"01385308";"morning peak";825;"Monday";5
"2017-05-09";"01385308";"morning peak";816;"Tuesday";5
"2017-05-10";"01385308";"morning peak";859;"Wednesday";5
"2017-05-11";"01385308";"morning peak";NA;"Thursday";5
"2017-05-12";"01385308";"morning peak";NA;"Friday";5
"2017-05-15";"01385308";"morning peak";756;"Monday";5
"2017-05-16";"01385308";"morning peak";754;"Tuesday";5
"2017-05-17";"01385308";"morning peak";768;"Wednesday";5
"2017-05-18";"01385308";"morning peak";764;"Thursday";5
"2017-05-19";"01385308";"morning peak";744;"Friday";5
"2017-05-22";"01385308";"morning peak";787;"Monday";5
"2017-05-23";"01385308";"morning peak";772;"Tuesday";5
"2017-05-24";"01385308";"morning peak";770;"Wednesday";5
"2017-05-25";"01385308";"morning peak";750;"Thursday";5
"2017-05-26";"01385308";"morning peak";756;"Friday";5
"2017-05-29";"01385308";"morning peak";701;"Monday";5
"2017-05-30";"01385308";"morning peak";761;"Tuesday";5
"2017-05-31";"01385308";"morning peak";757;"Wednesday";5
"2017-06-01";"01385308";"morning peak";784;"Thursday";5
"2017-06-02";"01385308";"morning peak";780;"Friday";6
"2017-06-05";"01385308";"morning peak";780;"Monday";6
"2017-06-06";"01385308";"morning peak";760;"Tuesday";6
"2017-06-07";"01385308";"morning peak";746;"Wednesday";6
"2017-06-08";"01385308";"morning peak";780;"Thursday";6
"2017-06-09";"01385308";"morning peak";751;"Friday";6
"2017-06-12";"01385308";"morning peak";NA;"Monday";6
"2017-06-13";"01385308";"morning peak";762;"Tuesday";6
"2017-06-14";"01385308";"morning peak";758;"Wednesday";6
"2017-06-15";"01385308";"morning peak";NA;"Thursday";6
"2017-06-16";"01385308";"morning peak";709;"Friday";6
"2017-06-19";"01385308";"morning peak";772;"Monday";6
"2017-06-20";"01385308";"morning peak";759;"Tuesday";6
"2017-06-21";"01385308";"morning peak";735;"Wednesday";6
"2017-06-22";"01385308";"morning peak";759;"Thursday";6
"2017-06-23";"01385308";"morning peak";746;"Friday";6
"2017-06-26";"01385308";"morning peak";719;"Monday";6
"2017-06-27";"01385308";"morning peak";729;"Tuesday";6
"2017-06-28";"01385308";"morning peak";716;"Wednesday";6
"2017-06-29";"01385308";"morning peak";773;"Thursday";6
"2017-06-30";"01385308";"morning peak";721;"Friday";6
"2017-07-03";"01385308";"morning peak";NA;"Monday";7
"2017-07-04";"01385308";"morning peak";732;"Tuesday";7
"2017-07-05";"01385308";"morning peak";703;"Wednesday";7
"2017-07-06";"01385308";"morning peak";738;"Thursday";7
"2017-07-07";"01385308";"morning peak";NA;"Friday";7
"2017-07-10";"01385308";"morning peak";703;"Monday";7
"2017-07-11";"01385308";"morning peak";711;"Tuesday";7
"2017-07-12";"01385308";"morning peak";701;"Wednesday";7
"2017-07-13";"01385308";"morning peak";744;"Thursday";7
"2017-07-14";"01385308";"morning peak";706;"Friday";7
"2017-07-17";"01385308";"morning peak";715;"Monday";7
"2017-07-18";"01385308";"morning peak";675;"Tuesday";7
"2017-07-19";"01385308";"morning peak";742;"Wednesday";7
"2017-07-20";"01385308";"morning peak";NA;"Thursday";7
"2017-07-21";"01385308";"morning peak";638;"Friday";7
"2017-07-24";"01385308";"morning peak";698;"Monday";7
"2017-07-25";"01385308";"morning peak";NA;"Tuesday";7
"2017-07-26";"01385308";"morning peak";679;"Wednesday";7
"2017-07-27";"01385308";"morning peak";703;"Thursday";7
"2017-07-28";"01385308";"morning peak";704;"Friday";7
"2017-07-31";"01385308";"morning peak";729;"Monday";7
"2017-08-01";"01385308";"morning peak";755;"Tuesday";7
"2017-08-02";"01385308";"morning peak";766;"Wednesday";8
"2017-08-03";"01385308";"morning peak";751;"Thursday";8
"2017-08-04";"01385308";"morning peak";774;"Friday";8
"2017-08-07";"01385308";"morning peak";764;"Monday";8
"2017-08-08";"01385308";"morning peak";751;"Tuesday";8
"2017-08-09";"01385308";"morning peak";750;"Wednesday";8
"2017-08-10";"01385308";"morning peak";717;"Thursday";8
"2017-08-11";"01385308";"morning peak";737;"Friday";8
"2017-08-14";"01385308";"morning peak";644;"Monday";8
"2017-08-15";"01385308";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385308";"morning peak";756;"Wednesday";8
"2017-08-17";"01385308";"morning peak";741;"Thursday";8
"2017-08-18";"01385308";"morning peak";766;"Friday";8
"2017-08-21";"01385308";"morning peak";724;"Monday";8
"2017-08-22";"01385308";"morning peak";744;"Tuesday";8
"2017-08-23";"01385308";"morning peak";718;"Wednesday";8
"2017-08-24";"01385308";"morning peak";723;"Thursday";8
"2017-08-25";"01385308";"morning peak";736;"Friday";8
"2017-08-28";"01385308";"morning peak";753;"Monday";8
"2017-08-29";"01385308";"morning peak";721;"Tuesday";8
"2017-08-30";"01385308";"morning peak";725;"Wednesday";8
"2017-08-31";"01385308";"morning peak";730;"Thursday";8
"2017-09-01";"01385308";"morning peak";732;"Friday";8
"2017-09-04";"01385308";"morning peak";751;"Monday";9
"2017-09-05";"01385308";"morning peak";768;"Tuesday";9
"2017-09-06";"01385308";"morning peak";730;"Wednesday";9
"2017-09-07";"01385308";"morning peak";NA;"Thursday";9
"2017-09-08";"01385308";"morning peak";673;"Friday";9
"2017-09-11";"01385308";"morning peak";752;"Monday";9
"2017-09-12";"01385308";"morning peak";743;"Tuesday";9
"2017-09-13";"01385308";"morning peak";725;"Wednesday";9
"2017-09-14";"01385308";"morning peak";722;"Thursday";9
"2017-09-15";"01385308";"morning peak";734;"Friday";9
"2017-09-18";"01385308";"morning peak";723;"Monday";9
"2017-09-19";"01385308";"morning peak";734;"Tuesday";9
"2017-09-20";"01385308";"morning peak";728;"Wednesday";9
"2017-09-21";"01385308";"morning peak";712;"Thursday";9
"2017-09-22";"01385308";"morning peak";708;"Friday";9
"2017-09-25";"01385308";"morning peak";626;"Monday";9
"2017-09-26";"01385308";"morning peak";765;"Tuesday";9
"2017-09-27";"01385308";"morning peak";721;"Wednesday";9
"2017-09-28";"01385308";"morning peak";712;"Thursday";9
"2017-09-29";"01385308";"morning peak";733;"Friday";9
"2017-10-02";"01385308";"morning peak";721;"Monday";10
"2017-10-03";"01385308";"morning peak";742;"Tuesday";10
"2017-10-04";"01385308";"morning peak";739;"Wednesday";10
"2017-10-05";"01385308";"morning peak";730;"Thursday";10
"2017-10-06";"01385308";"morning peak";740;"Friday";10
"2017-10-09";"01385308";"morning peak";733;"Monday";10
"2017-10-10";"01385308";"morning peak";710;"Tuesday";10
"2017-10-11";"01385308";"morning peak";732;"Wednesday";10
"2017-10-12";"01385308";"morning peak";NA;"Thursday";10
"2017-10-13";"01385308";"morning peak";682;"Friday";10
"2017-10-16";"01385308";"morning peak";680;"Monday";10
"2017-10-17";"01385308";"morning peak";723;"Tuesday";10
"2017-10-18";"01385308";"morning peak";701;"Wednesday";10
"2017-10-19";"01385308";"morning peak";716;"Thursday";10
"2017-10-20";"01385308";"morning peak";716;"Friday";10
"2017-10-23";"01385308";"morning peak";701;"Monday";10
"2017-10-24";"01385308";"morning peak";703;"Tuesday";10
"2017-10-25";"01385308";"morning peak";693;"Wednesday";10
"2017-10-26";"01385308";"morning peak";NA;"Thursday";10
"2017-10-27";"01385308";"morning peak";708;"Friday";10
"2017-10-30";"01385308";"morning peak";715;"Monday";10
"2017-10-31";"01385308";"morning peak";726;"Tuesday";10
"2017-11-01";"01385308";"morning peak";705;"Wednesday";10
"2017-11-02";"01385308";"morning peak";NA;"Thursday";11
"2017-11-03";"01385308";"morning peak";633;"Friday";11
"2017-11-06";"01385308";"morning peak";730;"Monday";11
"2017-11-07";"01385308";"morning peak";711;"Tuesday";11
"2017-11-08";"01385308";"morning peak";723;"Wednesday";11
"2017-11-09";"01385308";"morning peak";695;"Thursday";11
"2017-11-10";"01385308";"morning peak";696;"Friday";11
"2017-11-13";"01385308";"morning peak";709;"Monday";11
"2017-11-14";"01385308";"morning peak";713;"Tuesday";11
"2017-11-15";"01385308";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385308";"morning peak";706;"Thursday";11
"2017-11-17";"01385308";"morning peak";710;"Friday";11
"2017-11-20";"01385308";"morning peak";702;"Monday";11
"2017-11-21";"01385308";"morning peak";680;"Tuesday";11
"2017-11-22";"01385308";"morning peak";700;"Wednesday";11
"2017-11-23";"01385308";"morning peak";NA;"Thursday";11
"2017-11-24";"01385308";"morning peak";727;"Friday";11
"2017-11-27";"01385308";"morning peak";770;"Monday";11
"2017-11-28";"01385308";"morning peak";829;"Tuesday";11
"2017-11-29";"01385308";"morning peak";830;"Wednesday";11
"2017-11-30";"01385308";"morning peak";650;"Thursday";11
"2017-12-01";"01385308";"morning peak";701;"Friday";11
"2017-12-04";"01385308";"morning peak";691;"Monday";12
"2017-12-05";"01385308";"morning peak";710;"Tuesday";12
"2017-12-06";"01385308";"morning peak";722;"Wednesday";12
"2017-12-07";"01385308";"morning peak";717;"Thursday";12
"2017-12-08";"01385308";"morning peak";693;"Friday";12
"2017-12-11";"01385308";"morning peak";693;"Monday";12
"2017-12-12";"01385308";"morning peak";709;"Tuesday";12
"2017-12-13";"01385308";"morning peak";717;"Wednesday";12
"2017-12-14";"01385308";"morning peak";698;"Thursday";12
"2017-12-15";"01385308";"morning peak";700;"Friday";12
"2017-12-18";"01385308";"morning peak";693;"Monday";12
"2017-12-19";"01385308";"morning peak";689;"Tuesday";12
"2017-12-20";"01385308";"morning peak";672;"Wednesday";12
"2017-12-21";"01385308";"morning peak";679;"Thursday";12
"2017-12-22";"01385308";"morning peak";620;"Friday";12
"2017-12-25";"01385308";"morning peak";NA;"Monday";12
"2017-12-26";"01385308";"morning peak";581;"Tuesday";12
"2017-12-27";"01385308";"morning peak";577;"Wednesday";12
"2017-12-28";"01385308";"morning peak";NA;"Thursday";12
"2017-12-29";"01385308";"morning peak";NA;"Friday";12
"2017-01-02";"01385308";"midday period";550;"Monday";1
"2017-01-03";"01385308";"midday period";567;"Tuesday";1
"2017-01-04";"01385308";"midday period";584;"Wednesday";1
"2017-01-05";"01385308";"midday period";618;"Thursday";1
"2017-01-06";"01385308";"midday period";613;"Friday";1
"2017-01-09";"01385308";"midday period";631;"Monday";1
"2017-01-10";"01385308";"midday period";611;"Tuesday";1
"2017-01-11";"01385308";"midday period";577;"Wednesday";1
"2017-01-12";"01385308";"midday period";591;"Thursday";1
"2017-01-13";"01385308";"midday period";627;"Friday";1
"2017-01-16";"01385308";"midday period";617;"Monday";1
"2017-01-17";"01385308";"midday period";520;"Tuesday";1
"2017-01-18";"01385308";"midday period";593;"Wednesday";1
"2017-01-19";"01385308";"midday period";607;"Thursday";1
"2017-01-20";"01385308";"midday period";635;"Friday";1
"2017-01-23";"01385308";"midday period";609;"Monday";1
"2017-01-24";"01385308";"midday period";586;"Tuesday";1
"2017-01-25";"01385308";"midday period";586;"Wednesday";1
"2017-01-26";"01385308";"midday period";588;"Thursday";1
"2017-01-27";"01385308";"midday period";632;"Friday";1
"2017-01-30";"01385308";"midday period";589;"Monday";1
"2017-01-31";"01385308";"midday period";608;"Tuesday";1
"2017-02-01";"01385308";"midday period";615;"Wednesday";1
"2017-02-02";"01385308";"midday period";606;"Thursday";2
"2017-02-03";"01385308";"midday period";NA;"Friday";2
"2017-02-06";"01385308";"midday period";611;"Monday";2
"2017-02-07";"01385308";"midday period";608;"Tuesday";2
"2017-02-08";"01385308";"midday period";608;"Wednesday";2
"2017-02-09";"01385308";"midday period";615;"Thursday";2
"2017-02-10";"01385308";"midday period";638;"Friday";2
"2017-02-13";"01385308";"midday period";609;"Monday";2
"2017-02-14";"01385308";"midday period";613;"Tuesday";2
"2017-02-15";"01385308";"midday period";NA;"Wednesday";2
"2017-02-16";"01385308";"midday period";537;"Thursday";2
"2017-02-17";"01385308";"midday period";613;"Friday";2
"2017-02-20";"01385308";"midday period";609;"Monday";2
"2017-02-21";"01385308";"midday period";626;"Tuesday";2
"2017-02-22";"01385308";"midday period";510;"Wednesday";2
"2017-02-23";"01385308";"midday period";NA;"Thursday";2
"2017-02-24";"01385308";"midday period";614;"Friday";2
"2017-02-27";"01385308";"midday period";NA;"Monday";2
"2017-02-28";"01385308";"midday period";NA;"Tuesday";2
"2017-03-01";"01385308";"midday period";NA;"Wednesday";2
"2017-03-02";"01385308";"midday period";608;"Thursday";3
"2017-03-03";"01385308";"midday period";647;"Friday";3
"2017-03-06";"01385308";"midday period";631;"Monday";3
"2017-03-07";"01385308";"midday period";598;"Tuesday";3
"2017-03-08";"01385308";"midday period";606;"Wednesday";3
"2017-03-09";"01385308";"midday period";625;"Thursday";3
"2017-03-10";"01385308";"midday period";666;"Friday";3
"2017-03-13";"01385308";"midday period";633;"Monday";3
"2017-03-14";"01385308";"midday period";624;"Tuesday";3
"2017-03-15";"01385308";"midday period";653;"Wednesday";3
"2017-03-16";"01385308";"midday period";641;"Thursday";3
"2017-03-17";"01385308";"midday period";713;"Friday";3
"2017-03-20";"01385308";"midday period";625;"Monday";3
"2017-03-21";"01385308";"midday period";621;"Tuesday";3
"2017-03-22";"01385308";"midday period";599;"Wednesday";3
"2017-03-23";"01385308";"midday period";622;"Thursday";3
"2017-03-24";"01385308";"midday period";634;"Friday";3
"2017-03-27";"01385308";"midday period";637;"Monday";3
"2017-03-28";"01385308";"midday period";591;"Tuesday";3
"2017-03-29";"01385308";"midday period";616;"Wednesday";3
"2017-03-30";"01385308";"midday period";613;"Thursday";3
"2017-03-31";"01385308";"midday period";668;"Friday";3
"2017-04-03";"01385308";"midday period";648;"Monday";4
"2017-04-04";"01385308";"midday period";NA;"Tuesday";4
"2017-04-05";"01385308";"midday period";662;"Wednesday";4
"2017-04-06";"01385308";"midday period";678;"Thursday";4
"2017-04-07";"01385308";"midday period";NA;"Friday";4
"2017-04-10";"01385308";"midday period";695;"Monday";4
"2017-04-11";"01385308";"midday period";666;"Tuesday";4
"2017-04-12";"01385308";"midday period";694;"Wednesday";4
"2017-04-13";"01385308";"midday period";NA;"Thursday";4
"2017-04-14";"01385308";"midday period";NA;"Friday";4
"2017-04-17";"01385308";"midday period";NA;"Monday";4
"2017-04-18";"01385308";"midday period";635;"Tuesday";4
"2017-04-19";"01385308";"midday period";755;"Wednesday";4
"2017-04-20";"01385308";"midday period";NA;"Thursday";4
"2017-04-21";"01385308";"midday period";NA;"Friday";4
"2017-04-24";"01385308";"midday period";687;"Monday";4
"2017-04-25";"01385308";"midday period";NA;"Tuesday";4
"2017-04-26";"01385308";"midday period";692;"Wednesday";4
"2017-04-27";"01385308";"midday period";702;"Thursday";4
"2017-04-28";"01385308";"midday period";NA;"Friday";4
"2017-05-01";"01385308";"midday period";NA;"Monday";4
"2017-05-02";"01385308";"midday period";NA;"Tuesday";5
"2017-05-03";"01385308";"midday period";NA;"Wednesday";5
"2017-05-04";"01385308";"midday period";NA;"Thursday";5
"2017-05-05";"01385308";"midday period";NA;"Friday";5
"2017-05-08";"01385308";"midday period";697;"Monday";5
"2017-05-09";"01385308";"midday period";733;"Tuesday";5
"2017-05-10";"01385308";"midday period";738;"Wednesday";5
"2017-05-11";"01385308";"midday period";NA;"Thursday";5
"2017-05-12";"01385308";"midday period";NA;"Friday";5
"2017-05-15";"01385308";"midday period";627;"Monday";5
"2017-05-16";"01385308";"midday period";642;"Tuesday";5
"2017-05-17";"01385308";"midday period";636;"Wednesday";5
"2017-05-18";"01385308";"midday period";640;"Thursday";5
"2017-05-19";"01385308";"midday period";673;"Friday";5
"2017-05-22";"01385308";"midday period";655;"Monday";5
"2017-05-23";"01385308";"midday period";645;"Tuesday";5
"2017-05-24";"01385308";"midday period";631;"Wednesday";5
"2017-05-25";"01385308";"midday period";648;"Thursday";5
"2017-05-26";"01385308";"midday period";691;"Friday";5
"2017-05-29";"01385308";"midday period";616;"Monday";5
"2017-05-30";"01385308";"midday period";641;"Tuesday";5
"2017-05-31";"01385308";"midday period";646;"Wednesday";5
"2017-06-01";"01385308";"midday period";663;"Thursday";5
"2017-06-02";"01385308";"midday period";676;"Friday";6
"2017-06-05";"01385308";"midday period";669;"Monday";6
"2017-06-06";"01385308";"midday period";660;"Tuesday";6
"2017-06-07";"01385308";"midday period";696;"Wednesday";6
"2017-06-08";"01385308";"midday period";649;"Thursday";6
"2017-06-09";"01385308";"midday period";NA;"Friday";6
"2017-06-12";"01385308";"midday period";NA;"Monday";6
"2017-06-13";"01385308";"midday period";669;"Tuesday";6
"2017-06-14";"01385308";"midday period";671;"Wednesday";6
"2017-06-15";"01385308";"midday period";NA;"Thursday";6
"2017-06-16";"01385308";"midday period";660;"Friday";6
"2017-06-19";"01385308";"midday period";650;"Monday";6
"2017-06-20";"01385308";"midday period";659;"Tuesday";6
"2017-06-21";"01385308";"midday period";657;"Wednesday";6
"2017-06-22";"01385308";"midday period";654;"Thursday";6
"2017-06-23";"01385308";"midday period";688;"Friday";6
"2017-06-26";"01385308";"midday period";635;"Monday";6
"2017-06-27";"01385308";"midday period";615;"Tuesday";6
"2017-06-28";"01385308";"midday period";615;"Wednesday";6
"2017-06-29";"01385308";"midday period";648;"Thursday";6
"2017-06-30";"01385308";"midday period";650;"Friday";6
"2017-07-03";"01385308";"midday period";677;"Monday";7
"2017-07-04";"01385308";"midday period";662;"Tuesday";7
"2017-07-05";"01385308";"midday period";665;"Wednesday";7
"2017-07-06";"01385308";"midday period";675;"Thursday";7
"2017-07-07";"01385308";"midday period";704;"Friday";7
"2017-07-10";"01385308";"midday period";713;"Monday";7
"2017-07-11";"01385308";"midday period";673;"Tuesday";7
"2017-07-12";"01385308";"midday period";666;"Wednesday";7
"2017-07-13";"01385308";"midday period";646;"Thursday";7
"2017-07-14";"01385308";"midday period";673;"Friday";7
"2017-07-17";"01385308";"midday period";663;"Monday";7
"2017-07-18";"01385308";"midday period";NA;"Tuesday";7
"2017-07-19";"01385308";"midday period";NA;"Wednesday";7
"2017-07-20";"01385308";"midday period";626;"Thursday";7
"2017-07-21";"01385308";"midday period";659;"Friday";7
"2017-07-24";"01385308";"midday period";NA;"Monday";7
"2017-07-25";"01385308";"midday period";651;"Tuesday";7
"2017-07-26";"01385308";"midday period";658;"Wednesday";7
"2017-07-27";"01385308";"midday period";663;"Thursday";7
"2017-07-28";"01385308";"midday period";678;"Friday";7
"2017-07-31";"01385308";"midday period";NA;"Monday";7
"2017-08-01";"01385308";"midday period";664;"Tuesday";7
"2017-08-02";"01385308";"midday period";659;"Wednesday";8
"2017-08-03";"01385308";"midday period";659;"Thursday";8
"2017-08-04";"01385308";"midday period";679;"Friday";8
"2017-08-07";"01385308";"midday period";651;"Monday";8
"2017-08-08";"01385308";"midday period";618;"Tuesday";8
"2017-08-09";"01385308";"midday period";647;"Wednesday";8
"2017-08-10";"01385308";"midday period";632;"Thursday";8
"2017-08-11";"01385308";"midday period";689;"Friday";8
"2017-08-14";"01385308";"midday period";606;"Monday";8
"2017-08-15";"01385308";"midday period";NA;"Tuesday";8
"2017-08-16";"01385308";"midday period";653;"Wednesday";8
"2017-08-17";"01385308";"midday period";651;"Thursday";8
"2017-08-18";"01385308";"midday period";642;"Friday";8
"2017-08-21";"01385308";"midday period";601;"Monday";8
"2017-08-22";"01385308";"midday period";613;"Tuesday";8
"2017-08-23";"01385308";"midday period";607;"Wednesday";8
"2017-08-24";"01385308";"midday period";614;"Thursday";8
"2017-08-25";"01385308";"midday period";641;"Friday";8
"2017-08-28";"01385308";"midday period";603;"Monday";8
"2017-08-29";"01385308";"midday period";583;"Tuesday";8
"2017-08-30";"01385308";"midday period";612;"Wednesday";8
"2017-08-31";"01385308";"midday period";615;"Thursday";8
"2017-09-01";"01385308";"midday period";658;"Friday";8
"2017-09-04";"01385308";"midday period";649;"Monday";9
"2017-09-05";"01385308";"midday period";654;"Tuesday";9
"2017-09-06";"01385308";"midday period";666;"Wednesday";9
"2017-09-07";"01385308";"midday period";NA;"Thursday";9
"2017-09-08";"01385308";"midday period";648;"Friday";9
"2017-09-11";"01385308";"midday period";657;"Monday";9
"2017-09-12";"01385308";"midday period";616;"Tuesday";9
"2017-09-13";"01385308";"midday period";613;"Wednesday";9
"2017-09-14";"01385308";"midday period";678;"Thursday";9
"2017-09-15";"01385308";"midday period";644;"Friday";9
"2017-09-18";"01385308";"midday period";608;"Monday";9
"2017-09-19";"01385308";"midday period";593;"Tuesday";9
"2017-09-20";"01385308";"midday period";626;"Wednesday";9
"2017-09-21";"01385308";"midday period";610;"Thursday";9
"2017-09-22";"01385308";"midday period";648;"Friday";9
"2017-09-25";"01385308";"midday period";504;"Monday";9
"2017-09-26";"01385308";"midday period";626;"Tuesday";9
"2017-09-27";"01385308";"midday period";614;"Wednesday";9
"2017-09-28";"01385308";"midday period";595;"Thursday";9
"2017-09-29";"01385308";"midday period";622;"Friday";9
"2017-10-02";"01385308";"midday period";604;"Monday";10
"2017-10-03";"01385308";"midday period";622;"Tuesday";10
"2017-10-04";"01385308";"midday period";610;"Wednesday";10
"2017-10-05";"01385308";"midday period";628;"Thursday";10
"2017-10-06";"01385308";"midday period";667;"Friday";10
"2017-10-09";"01385308";"midday period";650;"Monday";10
"2017-10-10";"01385308";"midday period";692;"Tuesday";10
"2017-10-11";"01385308";"midday period";652;"Wednesday";10
"2017-10-12";"01385308";"midday period";NA;"Thursday";10
"2017-10-13";"01385308";"midday period";610;"Friday";10
"2017-10-16";"01385308";"midday period";645;"Monday";10
"2017-10-17";"01385308";"midday period";627;"Tuesday";10
"2017-10-18";"01385308";"midday period";600;"Wednesday";10
"2017-10-19";"01385308";"midday period";582;"Thursday";10
"2017-10-20";"01385308";"midday period";623;"Friday";10
"2017-10-23";"01385308";"midday period";608;"Monday";10
"2017-10-24";"01385308";"midday period";591;"Tuesday";10
"2017-10-25";"01385308";"midday period";590;"Wednesday";10
"2017-10-26";"01385308";"midday period";NA;"Thursday";10
"2017-10-27";"01385308";"midday period";640;"Friday";10
"2017-10-30";"01385308";"midday period";596;"Monday";10
"2017-10-31";"01385308";"midday period";603;"Tuesday";10
"2017-11-01";"01385308";"midday period";661;"Wednesday";10
"2017-11-02";"01385308";"midday period";NA;"Thursday";11
"2017-11-03";"01385308";"midday period";599;"Friday";11
"2017-11-06";"01385308";"midday period";647;"Monday";11
"2017-11-07";"01385308";"midday period";606;"Tuesday";11
"2017-11-08";"01385308";"midday period";620;"Wednesday";11
"2017-11-09";"01385308";"midday period";602;"Thursday";11
"2017-11-10";"01385308";"midday period";634;"Friday";11
