"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-01";"FS114";"midday period";403;"Wednesday";10
"2017-11-02";"FS114";"midday period";NA;"Thursday";11
"2017-11-03";"FS114";"midday period";287;"Friday";11
"2017-11-06";"FS114";"midday period";368;"Monday";11
"2017-11-07";"FS114";"midday period";378;"Tuesday";11
"2017-11-08";"FS114";"midday period";381;"Wednesday";11
"2017-11-09";"FS114";"midday period";363;"Thursday";11
"2017-11-10";"FS114";"midday period";321;"Friday";11
"2017-11-13";"FS114";"midday period";303;"Monday";11
"2017-11-14";"FS114";"midday period";362;"Tuesday";11
"2017-11-15";"FS114";"midday period";NA;"Wednesday";11
"2017-11-16";"FS114";"midday period";382;"Thursday";11
"2017-11-17";"FS114";"midday period";330;"Friday";11
"2017-11-20";"FS114";"midday period";297;"Monday";11
"2017-11-21";"FS114";"midday period";844;"Tuesday";11
"2017-11-22";"FS114";"midday period";962;"Wednesday";11
"2017-11-23";"FS114";"midday period";966;"Thursday";11
"2017-11-24";"FS114";"midday period";1026;"Friday";11
"2017-11-27";"FS114";"midday period";934;"Monday";11
"2017-11-28";"FS114";"midday period";926;"Tuesday";11
"2017-11-29";"FS114";"midday period";906;"Wednesday";11
"2017-11-30";"FS114";"midday period";980;"Thursday";11
"2017-12-01";"FS114";"midday period";954;"Friday";11
"2017-12-04";"FS114";"midday period";888;"Monday";12
"2017-12-05";"FS114";"midday period";975;"Tuesday";12
"2017-12-06";"FS114";"midday period";963;"Wednesday";12
"2017-12-07";"FS114";"midday period";1003;"Thursday";12
"2017-12-08";"FS114";"midday period";1048;"Friday";12
"2017-12-11";"FS114";"midday period";952;"Monday";12
"2017-12-12";"FS114";"midday period";976;"Tuesday";12
"2017-12-13";"FS114";"midday period";991;"Wednesday";12
"2017-12-14";"FS114";"midday period";974;"Thursday";12
"2017-12-15";"FS114";"midday period";1077;"Friday";12
"2017-12-18";"FS114";"midday period";988;"Monday";12
"2017-12-19";"FS114";"midday period";996;"Tuesday";12
"2017-12-20";"FS114";"midday period";996;"Wednesday";12
"2017-12-21";"FS114";"midday period";1060;"Thursday";12
"2017-12-22";"FS114";"midday period";1178;"Friday";12
"2017-12-25";"FS114";"midday period";NA;"Monday";12
"2017-12-26";"FS114";"midday period";944;"Tuesday";12
"2017-12-27";"FS114";"midday period";924;"Wednesday";12
"2017-12-28";"FS114";"midday period";964;"Thursday";12
"2017-12-29";"FS114";"midday period";1033;"Friday";12
"2017-01-02";"FS114";"afternoon peak";1313;"Monday";1
"2017-01-03";"FS114";"afternoon peak";1298;"Tuesday";1
"2017-01-04";"FS114";"afternoon peak";1386;"Wednesday";1
"2017-01-05";"FS114";"afternoon peak";1466;"Thursday";1
"2017-01-06";"FS114";"afternoon peak";1518;"Friday";1
"2017-01-09";"FS114";"afternoon peak";1344;"Monday";1
"2017-01-10";"FS114";"afternoon peak";1365;"Tuesday";1
"2017-01-11";"FS114";"afternoon peak";1230;"Wednesday";1
"2017-01-12";"FS114";"afternoon peak";NA;"Thursday";1
"2017-01-13";"FS114";"afternoon peak";1532;"Friday";1
"2017-01-16";"FS114";"afternoon peak";1461;"Monday";1
"2017-01-17";"FS114";"afternoon peak";1436;"Tuesday";1
"2017-01-18";"FS114";"afternoon peak";1393;"Wednesday";1
"2017-01-19";"FS114";"afternoon peak";NA;"Thursday";1
"2017-01-20";"FS114";"afternoon peak";1550;"Friday";1
"2017-01-23";"FS114";"afternoon peak";1452;"Monday";1
"2017-01-24";"FS114";"afternoon peak";1487;"Tuesday";1
"2017-01-25";"FS114";"afternoon peak";1445;"Wednesday";1
"2017-01-26";"FS114";"afternoon peak";1322;"Thursday";1
"2017-01-27";"FS114";"afternoon peak";1309;"Friday";1
"2017-01-30";"FS114";"afternoon peak";1193;"Monday";1
"2017-01-31";"FS114";"afternoon peak";1080;"Tuesday";1
"2017-02-01";"FS114";"afternoon peak";1454;"Wednesday";1
"2017-02-02";"FS114";"afternoon peak";1476;"Thursday";2
"2017-02-03";"FS114";"afternoon peak";1563;"Friday";2
"2017-02-06";"FS114";"afternoon peak";1462;"Monday";2
"2017-02-07";"FS114";"afternoon peak";1255;"Tuesday";2
"2017-02-08";"FS114";"afternoon peak";1457;"Wednesday";2
"2017-02-09";"FS114";"afternoon peak";1417;"Thursday";2
"2017-02-10";"FS114";"afternoon peak";1475;"Friday";2
"2017-02-13";"FS114";"afternoon peak";1416;"Monday";2
"2017-02-14";"FS114";"afternoon peak";1284;"Tuesday";2
"2017-02-15";"FS114";"afternoon peak";1405;"Wednesday";2
"2017-02-16";"FS114";"afternoon peak";NA;"Thursday";2
"2017-02-17";"FS114";"afternoon peak";1431;"Friday";2
"2017-02-20";"FS114";"afternoon peak";1215;"Monday";2
"2017-02-21";"FS114";"afternoon peak";1463;"Tuesday";2
"2017-02-22";"FS114";"afternoon peak";1510;"Wednesday";2
"2017-02-23";"FS114";"afternoon peak";1561;"Thursday";2
"2017-02-24";"FS114";"afternoon peak";1651;"Friday";2
"2017-02-27";"FS114";"afternoon peak";NA;"Monday";2
"2017-02-28";"FS114";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"FS114";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"FS114";"afternoon peak";1436;"Thursday";3
"2017-03-03";"FS114";"afternoon peak";1477;"Friday";3
"2017-03-06";"FS114";"afternoon peak";1480;"Monday";3
"2017-03-07";"FS114";"afternoon peak";1471;"Tuesday";3
"2017-03-08";"FS114";"afternoon peak";1134;"Wednesday";3
"2017-03-09";"FS114";"afternoon peak";1440;"Thursday";3
"2017-03-10";"FS114";"afternoon peak";1483;"Friday";3
"2017-03-13";"FS114";"afternoon peak";1454;"Monday";3
"2017-03-14";"FS114";"afternoon peak";1473;"Tuesday";3
"2017-03-15";"FS114";"afternoon peak";1485;"Wednesday";3
"2017-03-16";"FS114";"afternoon peak";1299;"Thursday";3
"2017-03-17";"FS114";"afternoon peak";1330;"Friday";3
"2017-03-20";"FS114";"afternoon peak";1505;"Monday";3
"2017-03-21";"FS114";"afternoon peak";NA;"Tuesday";3
"2017-03-22";"FS114";"afternoon peak";NA;"Wednesday";3
"2017-03-23";"FS114";"afternoon peak";NA;"Thursday";3
"2017-03-24";"FS114";"afternoon peak";105;"Friday";3
"2017-03-27";"FS114";"afternoon peak";95;"Monday";3
"2017-03-28";"FS114";"afternoon peak";1413;"Tuesday";3
"2017-03-29";"FS114";"afternoon peak";1487;"Wednesday";3
"2017-03-30";"FS114";"afternoon peak";1441;"Thursday";3
"2017-03-31";"FS114";"afternoon peak";1204;"Friday";3
"2017-04-03";"FS114";"afternoon peak";NA;"Monday";4
"2017-04-04";"FS114";"afternoon peak";1462;"Tuesday";4
"2017-04-05";"FS114";"afternoon peak";1521;"Wednesday";4
"2017-04-06";"FS114";"afternoon peak";1414;"Thursday";4
"2017-04-07";"FS114";"afternoon peak";1538;"Friday";4
"2017-04-10";"FS114";"afternoon peak";NA;"Monday";4
"2017-04-11";"FS114";"afternoon peak";1326;"Tuesday";4
"2017-04-12";"FS114";"afternoon peak";1486;"Wednesday";4
"2017-04-13";"FS114";"afternoon peak";NA;"Thursday";4
"2017-04-14";"FS114";"afternoon peak";NA;"Friday";4
"2017-04-17";"FS114";"afternoon peak";1419;"Monday";4
"2017-04-18";"FS114";"afternoon peak";1512;"Tuesday";4
"2017-04-19";"FS114";"afternoon peak";1731;"Wednesday";4
"2017-04-20";"FS114";"afternoon peak";1706;"Thursday";4
"2017-04-21";"FS114";"afternoon peak";NA;"Friday";4
"2017-04-24";"FS114";"afternoon peak";1212;"Monday";4
"2017-04-25";"FS114";"afternoon peak";1355;"Tuesday";4
"2017-04-26";"FS114";"afternoon peak";1208;"Wednesday";4
"2017-04-27";"FS114";"afternoon peak";1453;"Thursday";4
"2017-04-28";"FS114";"afternoon peak";1536;"Friday";4
"2017-05-01";"FS114";"afternoon peak";NA;"Monday";4
"2017-05-02";"FS114";"afternoon peak";1486;"Tuesday";5
"2017-05-03";"FS114";"afternoon peak";1264;"Wednesday";5
"2017-05-04";"FS114";"afternoon peak";1541;"Thursday";5
"2017-05-05";"FS114";"afternoon peak";1559;"Friday";5
"2017-05-08";"FS114";"afternoon peak";1444;"Monday";5
"2017-05-09";"FS114";"afternoon peak";1331;"Tuesday";5
"2017-05-10";"FS114";"afternoon peak";1345;"Wednesday";5
"2017-05-11";"FS114";"afternoon peak";1486;"Thursday";5
"2017-05-12";"FS114";"afternoon peak";1420;"Friday";5
"2017-05-15";"FS114";"afternoon peak";1504;"Monday";5
"2017-05-16";"FS114";"afternoon peak";1262;"Tuesday";5
"2017-05-17";"FS114";"afternoon peak";1479;"Wednesday";5
"2017-05-18";"FS114";"afternoon peak";1461;"Thursday";5
"2017-05-19";"FS114";"afternoon peak";1226;"Friday";5
"2017-05-22";"FS114";"afternoon peak";1473;"Monday";5
"2017-05-23";"FS114";"afternoon peak";1491;"Tuesday";5
"2017-05-24";"FS114";"afternoon peak";1308;"Wednesday";5
"2017-05-25";"FS114";"afternoon peak";1484;"Thursday";5
"2017-05-26";"FS114";"afternoon peak";1388;"Friday";5
"2017-05-29";"FS114";"afternoon peak";1418;"Monday";5
"2017-05-30";"FS114";"afternoon peak";1455;"Tuesday";5
"2017-05-31";"FS114";"afternoon peak";1290;"Wednesday";5
"2017-06-01";"FS114";"afternoon peak";1510;"Thursday";5
"2017-06-02";"FS114";"afternoon peak";1614;"Friday";6
"2017-06-05";"FS114";"afternoon peak";1298;"Monday";6
"2017-06-06";"FS114";"afternoon peak";1361;"Tuesday";6
"2017-06-07";"FS114";"afternoon peak";1227;"Wednesday";6
"2017-06-08";"FS114";"afternoon peak";1310;"Thursday";6
"2017-06-09";"FS114";"afternoon peak";1604;"Friday";6
"2017-06-12";"FS114";"afternoon peak";1535;"Monday";6
"2017-06-13";"FS114";"afternoon peak";1534;"Tuesday";6
"2017-06-14";"FS114";"afternoon peak";1421;"Wednesday";6
"2017-06-15";"FS114";"afternoon peak";NA;"Thursday";6
"2017-06-16";"FS114";"afternoon peak";1333;"Friday";6
"2017-06-19";"FS114";"afternoon peak";1464;"Monday";6
"2017-06-20";"FS114";"afternoon peak";1505;"Tuesday";6
"2017-06-21";"FS114";"afternoon peak";1285;"Wednesday";6
"2017-06-22";"FS114";"afternoon peak";1579;"Thursday";6
"2017-06-23";"FS114";"afternoon peak";1447;"Friday";6
"2017-06-26";"FS114";"afternoon peak";1476;"Monday";6
"2017-06-27";"FS114";"afternoon peak";1351;"Tuesday";6
"2017-06-28";"FS114";"afternoon peak";1241;"Wednesday";6
"2017-06-29";"FS114";"afternoon peak";1517;"Thursday";6
"2017-06-30";"FS114";"afternoon peak";1490;"Friday";6
"2017-07-03";"FS114";"afternoon peak";1232;"Monday";7
"2017-07-04";"FS114";"afternoon peak";1350;"Tuesday";7
"2017-07-05";"FS114";"afternoon peak";1517;"Wednesday";7
"2017-07-06";"FS114";"afternoon peak";1273;"Thursday";7
"2017-07-07";"FS114";"afternoon peak";1605;"Friday";7
"2017-07-10";"FS114";"afternoon peak";1480;"Monday";7
"2017-07-11";"FS114";"afternoon peak";1391;"Tuesday";7
"2017-07-12";"FS114";"afternoon peak";NA;"Wednesday";7
"2017-07-13";"FS114";"afternoon peak";73;"Thursday";7
"2017-07-14";"FS114";"afternoon peak";78;"Friday";7
"2017-07-17";"FS114";"afternoon peak";NA;"Monday";7
"2017-07-18";"FS114";"afternoon peak";NA;"Tuesday";7
"2017-07-19";"FS114";"afternoon peak";NA;"Wednesday";7
"2017-07-20";"FS114";"afternoon peak";533;"Thursday";7
"2017-07-21";"FS114";"afternoon peak";526;"Friday";7
"2017-07-24";"FS114";"afternoon peak";554;"Monday";7
"2017-07-25";"FS114";"afternoon peak";559;"Tuesday";7
"2017-07-26";"FS114";"afternoon peak";592;"Wednesday";7
"2017-07-27";"FS114";"afternoon peak";591;"Thursday";7
"2017-07-28";"FS114";"afternoon peak";605;"Friday";7
"2017-07-31";"FS114";"afternoon peak";558;"Monday";7
"2017-08-01";"FS114";"afternoon peak";570;"Tuesday";7
"2017-08-02";"FS114";"afternoon peak";542;"Wednesday";8
"2017-08-03";"FS114";"afternoon peak";582;"Thursday";8
"2017-08-04";"FS114";"afternoon peak";625;"Friday";8
"2017-08-07";"FS114";"afternoon peak";567;"Monday";8
"2017-08-08";"FS114";"afternoon peak";559;"Tuesday";8
"2017-08-09";"FS114";"afternoon peak";550;"Wednesday";8
"2017-08-10";"FS114";"afternoon peak";564;"Thursday";8
"2017-08-11";"FS114";"afternoon peak";589;"Friday";8
"2017-08-14";"FS114";"afternoon peak";551;"Monday";8
"2017-08-15";"FS114";"afternoon peak";383;"Tuesday";8
"2017-08-16";"FS114";"afternoon peak";551;"Wednesday";8
"2017-08-17";"FS114";"afternoon peak";561;"Thursday";8
"2017-08-18";"FS114";"afternoon peak";570;"Friday";8
"2017-08-21";"FS114";"afternoon peak";547;"Monday";8
"2017-08-22";"FS114";"afternoon peak";568;"Tuesday";8
"2017-08-23";"FS114";"afternoon peak";542;"Wednesday";8
"2017-08-24";"FS114";"afternoon peak";549;"Thursday";8
"2017-08-25";"FS114";"afternoon peak";570;"Friday";8
"2017-08-28";"FS114";"afternoon peak";547;"Monday";8
"2017-08-29";"FS114";"afternoon peak";417;"Tuesday";8
"2017-08-30";"FS114";"afternoon peak";427;"Wednesday";8
"2017-08-31";"FS114";"afternoon peak";561;"Thursday";8
"2017-09-01";"FS114";"afternoon peak";598;"Friday";8
"2017-09-04";"FS114";"afternoon peak";396;"Monday";9
"2017-09-05";"FS114";"afternoon peak";394;"Tuesday";9
"2017-09-06";"FS114";"afternoon peak";454;"Wednesday";9
"2017-09-07";"FS114";"afternoon peak";NA;"Thursday";9
"2017-09-08";"FS114";"afternoon peak";562;"Friday";9
"2017-09-11";"FS114";"afternoon peak";572;"Monday";9
"2017-09-12";"FS114";"afternoon peak";545;"Tuesday";9
"2017-09-13";"FS114";"afternoon peak";411;"Wednesday";9
"2017-09-14";"FS114";"afternoon peak";563;"Thursday";9
"2017-09-15";"FS114";"afternoon peak";590;"Friday";9
"2017-09-18";"FS114";"afternoon peak";371;"Monday";9
"2017-09-19";"FS114";"afternoon peak";562;"Tuesday";9
"2017-09-20";"FS114";"afternoon peak";561;"Wednesday";9
"2017-09-21";"FS114";"afternoon peak";452;"Thursday";9
"2017-09-22";"FS114";"afternoon peak";588;"Friday";9
"2017-09-25";"FS114";"afternoon peak";490;"Monday";9
"2017-09-26";"FS114";"afternoon peak";531;"Tuesday";9
"2017-09-27";"FS114";"afternoon peak";545;"Wednesday";9
"2017-09-28";"FS114";"afternoon peak";559;"Thursday";9
"2017-09-29";"FS114";"afternoon peak";614;"Friday";9
"2017-10-02";"FS114";"afternoon peak";496;"Monday";10
"2017-10-03";"FS114";"afternoon peak";521;"Tuesday";10
"2017-10-04";"FS114";"afternoon peak";548;"Wednesday";10
"2017-10-05";"FS114";"afternoon peak";527;"Thursday";10
"2017-10-06";"FS114";"afternoon peak";607;"Friday";10
"2017-10-09";"FS114";"afternoon peak";522;"Monday";10
"2017-10-10";"FS114";"afternoon peak";NA;"Tuesday";10
"2017-10-11";"FS114";"afternoon peak";607;"Wednesday";10
"2017-10-12";"FS114";"afternoon peak";NA;"Thursday";10
"2017-10-13";"FS114";"afternoon peak";400;"Friday";10
"2017-10-16";"FS114";"afternoon peak";554;"Monday";10
"2017-10-17";"FS114";"afternoon peak";515;"Tuesday";10
"2017-10-18";"FS114";"afternoon peak";570;"Wednesday";10
"2017-10-19";"FS114";"afternoon peak";542;"Thursday";10
"2017-10-20";"FS114";"afternoon peak";589;"Friday";10
"2017-10-23";"FS114";"afternoon peak";562;"Monday";10
"2017-10-24";"FS114";"afternoon peak";475;"Tuesday";10
"2017-10-25";"FS114";"afternoon peak";396;"Wednesday";10
"2017-10-26";"FS114";"afternoon peak";NA;"Thursday";10
"2017-10-27";"FS114";"afternoon peak";559;"Friday";10
"2017-10-30";"FS114";"afternoon peak";522;"Monday";10
"2017-10-31";"FS114";"afternoon peak";534;"Tuesday";10
"2017-11-01";"FS114";"afternoon peak";573;"Wednesday";10
"2017-11-02";"FS114";"afternoon peak";NA;"Thursday";11
"2017-11-03";"FS114";"afternoon peak";371;"Friday";11
"2017-11-06";"FS114";"afternoon peak";527;"Monday";11
"2017-11-07";"FS114";"afternoon peak";527;"Tuesday";11
"2017-11-08";"FS114";"afternoon peak";517;"Wednesday";11
"2017-11-09";"FS114";"afternoon peak";541;"Thursday";11
"2017-11-10";"FS114";"afternoon peak";413;"Friday";11
"2017-11-13";"FS114";"afternoon peak";385;"Monday";11
"2017-11-14";"FS114";"afternoon peak";537;"Tuesday";11
"2017-11-15";"FS114";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"FS114";"afternoon peak";522;"Thursday";11
"2017-11-17";"FS114";"afternoon peak";417;"Friday";11
"2017-11-20";"FS114";"afternoon peak";405;"Monday";11
"2017-11-21";"FS114";"afternoon peak";1263;"Tuesday";11
"2017-11-22";"FS114";"afternoon peak";1198;"Wednesday";11
"2017-11-23";"FS114";"afternoon peak";1294;"Thursday";11
"2017-11-24";"FS114";"afternoon peak";1366;"Friday";11
"2017-11-27";"FS114";"afternoon peak";1262;"Monday";11
"2017-11-28";"FS114";"afternoon peak";1211;"Tuesday";11
"2017-11-29";"FS114";"afternoon peak";1222;"Wednesday";11
"2017-11-30";"FS114";"afternoon peak";1300;"Thursday";11
"2017-12-01";"FS114";"afternoon peak";1235;"Friday";11
"2017-12-04";"FS114";"afternoon peak";1283;"Monday";12
"2017-12-05";"FS114";"afternoon peak";1230;"Tuesday";12
"2017-12-06";"FS114";"afternoon peak";1275;"Wednesday";12
"2017-12-07";"FS114";"afternoon peak";1273;"Thursday";12
"2017-12-08";"FS114";"afternoon peak";1332;"Friday";12
"2017-12-11";"FS114";"afternoon peak";1197;"Monday";12
"2017-12-12";"FS114";"afternoon peak";1288;"Tuesday";12
"2017-12-13";"FS114";"afternoon peak";1200;"Wednesday";12
"2017-12-14";"FS114";"afternoon peak";1267;"Thursday";12
"2017-12-15";"FS114";"afternoon peak";NA;"Friday";12
"2017-12-18";"FS114";"afternoon peak";1298;"Monday";12
"2017-12-19";"FS114";"afternoon peak";1282;"Tuesday";12
"2017-12-20";"FS114";"afternoon peak";1185;"Wednesday";12
"2017-12-21";"FS114";"afternoon peak";1331;"Thursday";12
"2017-12-22";"FS114";"afternoon peak";1411;"Friday";12
"2017-12-25";"FS114";"afternoon peak";NA;"Monday";12
"2017-12-26";"FS114";"afternoon peak";1200;"Tuesday";12
"2017-12-27";"FS114";"afternoon peak";1256;"Wednesday";12
"2017-12-28";"FS114";"afternoon peak";1058;"Thursday";12
"2017-12-29";"FS114";"afternoon peak";1119;"Friday";12
