"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385110";"midday period";923;"Monday";11
"2017-11-14";"01385110";"midday period";912;"Tuesday";11
"2017-11-15";"01385110";"midday period";NA;"Wednesday";11
"2017-11-16";"01385110";"midday period";955;"Thursday";11
"2017-11-17";"01385110";"midday period";958;"Friday";11
"2017-11-20";"01385110";"midday period";964;"Monday";11
"2017-11-21";"01385110";"midday period";962;"Tuesday";11
"2017-11-22";"01385110";"midday period";900;"Wednesday";11
"2017-11-23";"01385110";"midday period";963;"Thursday";11
"2017-11-24";"01385110";"midday period";960;"Friday";11
"2017-11-27";"01385110";"midday period";952;"Monday";11
"2017-11-28";"01385110";"midday period";974;"Tuesday";11
"2017-11-29";"01385110";"midday period";901;"Wednesday";11
"2017-11-30";"01385110";"midday period";1006;"Thursday";11
"2017-12-01";"01385110";"midday period";980;"Friday";11
"2017-12-04";"01385110";"midday period";926;"Monday";12
"2017-12-05";"01385110";"midday period";970;"Tuesday";12
"2017-12-06";"01385110";"midday period";975;"Wednesday";12
"2017-12-07";"01385110";"midday period";968;"Thursday";12
"2017-12-08";"01385110";"midday period";967;"Friday";12
"2017-12-11";"01385110";"midday period";NA;"Monday";12
"2017-12-12";"01385110";"midday period";NA;"Tuesday";12
"2017-12-13";"01385110";"midday period";NA;"Wednesday";12
"2017-12-14";"01385110";"midday period";954;"Thursday";12
"2017-12-15";"01385110";"midday period";1000;"Friday";12
"2017-12-18";"01385110";"midday period";969;"Monday";12
"2017-12-19";"01385110";"midday period";976;"Tuesday";12
"2017-12-20";"01385110";"midday period";982;"Wednesday";12
"2017-12-21";"01385110";"midday period";940;"Thursday";12
"2017-12-22";"01385110";"midday period";971;"Friday";12
"2017-12-25";"01385110";"midday period";NA;"Monday";12
"2017-12-26";"01385110";"midday period";877;"Tuesday";12
"2017-12-27";"01385110";"midday period";873;"Wednesday";12
"2017-12-28";"01385110";"midday period";918;"Thursday";12
"2017-12-29";"01385110";"midday period";868;"Friday";12
"2017-01-02";"01385110";"afternoon peak";806;"Monday";1
"2017-01-03";"01385110";"afternoon peak";885;"Tuesday";1
"2017-01-04";"01385110";"afternoon peak";885;"Wednesday";1
"2017-01-05";"01385110";"afternoon peak";901;"Thursday";1
"2017-01-06";"01385110";"afternoon peak";900;"Friday";1
"2017-01-09";"01385110";"afternoon peak";918;"Monday";1
"2017-01-10";"01385110";"afternoon peak";967;"Tuesday";1
"2017-01-11";"01385110";"afternoon peak";909;"Wednesday";1
"2017-01-12";"01385110";"afternoon peak";812;"Thursday";1
"2017-01-13";"01385110";"afternoon peak";808;"Friday";1
"2017-01-16";"01385110";"afternoon peak";800;"Monday";1
"2017-01-17";"01385110";"afternoon peak";840;"Tuesday";1
"2017-01-18";"01385110";"afternoon peak";806;"Wednesday";1
"2017-01-19";"01385110";"afternoon peak";815;"Thursday";1
"2017-01-20";"01385110";"afternoon peak";834;"Friday";1
"2017-01-23";"01385110";"afternoon peak";917;"Monday";1
"2017-01-24";"01385110";"afternoon peak";983;"Tuesday";1
"2017-01-25";"01385110";"afternoon peak";822;"Wednesday";1
"2017-01-26";"01385110";"afternoon peak";826;"Thursday";1
"2017-01-27";"01385110";"afternoon peak";806;"Friday";1
"2017-01-30";"01385110";"afternoon peak";873;"Monday";1
"2017-01-31";"01385110";"afternoon peak";824;"Tuesday";1
"2017-02-01";"01385110";"afternoon peak";832;"Wednesday";1
"2017-02-02";"01385110";"afternoon peak";917;"Thursday";2
"2017-02-03";"01385110";"afternoon peak";895;"Friday";2
"2017-02-06";"01385110";"afternoon peak";832;"Monday";2
"2017-02-07";"01385110";"afternoon peak";900;"Tuesday";2
"2017-02-08";"01385110";"afternoon peak";838;"Wednesday";2
"2017-02-09";"01385110";"afternoon peak";813;"Thursday";2
"2017-02-10";"01385110";"afternoon peak";813;"Friday";2
"2017-02-13";"01385110";"afternoon peak";802;"Monday";2
"2017-02-14";"01385110";"afternoon peak";919;"Tuesday";2
"2017-02-15";"01385110";"afternoon peak";921;"Wednesday";2
"2017-02-16";"01385110";"afternoon peak";863;"Thursday";2
"2017-02-17";"01385110";"afternoon peak";899;"Friday";2
"2017-02-20";"01385110";"afternoon peak";952;"Monday";2
"2017-02-21";"01385110";"afternoon peak";821;"Tuesday";2
"2017-02-22";"01385110";"afternoon peak";914;"Wednesday";2
"2017-02-23";"01385110";"afternoon peak";940;"Thursday";2
"2017-02-24";"01385110";"afternoon peak";921;"Friday";2
"2017-02-27";"01385110";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385110";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385110";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385110";"afternoon peak";890;"Thursday";3
"2017-03-03";"01385110";"afternoon peak";913;"Friday";3
"2017-03-06";"01385110";"afternoon peak";NA;"Monday";3
"2017-03-07";"01385110";"afternoon peak";819;"Tuesday";3
"2017-03-08";"01385110";"afternoon peak";803;"Wednesday";3
"2017-03-09";"01385110";"afternoon peak";870;"Thursday";3
"2017-03-10";"01385110";"afternoon peak";889;"Friday";3
"2017-03-13";"01385110";"afternoon peak";934;"Monday";3
"2017-03-14";"01385110";"afternoon peak";890;"Tuesday";3
"2017-03-15";"01385110";"afternoon peak";949;"Wednesday";3
"2017-03-16";"01385110";"afternoon peak";936;"Thursday";3
"2017-03-17";"01385110";"afternoon peak";950;"Friday";3
"2017-03-20";"01385110";"afternoon peak";907;"Monday";3
"2017-03-21";"01385110";"afternoon peak";884;"Tuesday";3
"2017-03-22";"01385110";"afternoon peak";942;"Wednesday";3
"2017-03-23";"01385110";"afternoon peak";922;"Thursday";3
"2017-03-24";"01385110";"afternoon peak";934;"Friday";3
"2017-03-27";"01385110";"afternoon peak";928;"Monday";3
"2017-03-28";"01385110";"afternoon peak";892;"Tuesday";3
"2017-03-29";"01385110";"afternoon peak";940;"Wednesday";3
"2017-03-30";"01385110";"afternoon peak";913;"Thursday";3
"2017-03-31";"01385110";"afternoon peak";856;"Friday";3
"2017-04-03";"01385110";"afternoon peak";911;"Monday";4
"2017-04-04";"01385110";"afternoon peak";931;"Tuesday";4
"2017-04-05";"01385110";"afternoon peak";935;"Wednesday";4
"2017-04-06";"01385110";"afternoon peak";822;"Thursday";4
"2017-04-07";"01385110";"afternoon peak";913;"Friday";4
"2017-04-10";"01385110";"afternoon peak";957;"Monday";4
"2017-04-11";"01385110";"afternoon peak";805;"Tuesday";4
"2017-04-12";"01385110";"afternoon peak";874;"Wednesday";4
"2017-04-13";"01385110";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385110";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385110";"afternoon peak";889;"Monday";4
"2017-04-18";"01385110";"afternoon peak";880;"Tuesday";4
"2017-04-19";"01385110";"afternoon peak";913;"Wednesday";4
"2017-04-20";"01385110";"afternoon peak";NA;"Thursday";4
"2017-04-21";"01385110";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385110";"afternoon peak";911;"Monday";4
"2017-04-25";"01385110";"afternoon peak";882;"Tuesday";4
"2017-04-26";"01385110";"afternoon peak";924;"Wednesday";4
"2017-04-27";"01385110";"afternoon peak";921;"Thursday";4
"2017-04-28";"01385110";"afternoon peak";853;"Friday";4
"2017-05-01";"01385110";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385110";"afternoon peak";904;"Tuesday";5
"2017-05-03";"01385110";"afternoon peak";936;"Wednesday";5
"2017-05-04";"01385110";"afternoon peak";925;"Thursday";5
"2017-05-05";"01385110";"afternoon peak";931;"Friday";5
"2017-05-08";"01385110";"afternoon peak";912;"Monday";5
"2017-05-09";"01385110";"afternoon peak";871;"Tuesday";5
"2017-05-10";"01385110";"afternoon peak";892;"Wednesday";5
"2017-05-11";"01385110";"afternoon peak";911;"Thursday";5
"2017-05-12";"01385110";"afternoon peak";931;"Friday";5
"2017-05-15";"01385110";"afternoon peak";937;"Monday";5
"2017-05-16";"01385110";"afternoon peak";923;"Tuesday";5
"2017-05-17";"01385110";"afternoon peak";896;"Wednesday";5
"2017-05-18";"01385110";"afternoon peak";962;"Thursday";5
"2017-05-19";"01385110";"afternoon peak";958;"Friday";5
"2017-05-22";"01385110";"afternoon peak";919;"Monday";5
"2017-05-23";"01385110";"afternoon peak";896;"Tuesday";5
"2017-05-24";"01385110";"afternoon peak";959;"Wednesday";5
"2017-05-25";"01385110";"afternoon peak";934;"Thursday";5
"2017-05-26";"01385110";"afternoon peak";929;"Friday";5
"2017-05-29";"01385110";"afternoon peak";904;"Monday";5
"2017-05-30";"01385110";"afternoon peak";937;"Tuesday";5
"2017-05-31";"01385110";"afternoon peak";947;"Wednesday";5
"2017-06-01";"01385110";"afternoon peak";945;"Thursday";5
"2017-06-02";"01385110";"afternoon peak";920;"Friday";6
"2017-06-05";"01385110";"afternoon peak";910;"Monday";6
"2017-06-06";"01385110";"afternoon peak";945;"Tuesday";6
"2017-06-07";"01385110";"afternoon peak";875;"Wednesday";6
"2017-06-08";"01385110";"afternoon peak";923;"Thursday";6
"2017-06-09";"01385110";"afternoon peak";935;"Friday";6
"2017-06-12";"01385110";"afternoon peak";947;"Monday";6
"2017-06-13";"01385110";"afternoon peak";964;"Tuesday";6
"2017-06-14";"01385110";"afternoon peak";936;"Wednesday";6
"2017-06-15";"01385110";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385110";"afternoon peak";897;"Friday";6
"2017-06-19";"01385110";"afternoon peak";942;"Monday";6
"2017-06-20";"01385110";"afternoon peak";886;"Tuesday";6
"2017-06-21";"01385110";"afternoon peak";959;"Wednesday";6
"2017-06-22";"01385110";"afternoon peak";917;"Thursday";6
"2017-06-23";"01385110";"afternoon peak";920;"Friday";6
"2017-06-26";"01385110";"afternoon peak";959;"Monday";6
"2017-06-27";"01385110";"afternoon peak";850;"Tuesday";6
"2017-06-28";"01385110";"afternoon peak";953;"Wednesday";6
"2017-06-29";"01385110";"afternoon peak";962;"Thursday";6
"2017-06-30";"01385110";"afternoon peak";934;"Friday";6
"2017-07-03";"01385110";"afternoon peak";970;"Monday";7
"2017-07-04";"01385110";"afternoon peak";943;"Tuesday";7
"2017-07-05";"01385110";"afternoon peak";940;"Wednesday";7
"2017-07-06";"01385110";"afternoon peak";960;"Thursday";7
"2017-07-07";"01385110";"afternoon peak";940;"Friday";7
"2017-07-10";"01385110";"afternoon peak";897;"Monday";7
"2017-07-11";"01385110";"afternoon peak";904;"Tuesday";7
"2017-07-12";"01385110";"afternoon peak";938;"Wednesday";7
"2017-07-13";"01385110";"afternoon peak";918;"Thursday";7
"2017-07-14";"01385110";"afternoon peak";930;"Friday";7
"2017-07-17";"01385110";"afternoon peak";897;"Monday";7
"2017-07-18";"01385110";"afternoon peak";951;"Tuesday";7
"2017-07-19";"01385110";"afternoon peak";928;"Wednesday";7
"2017-07-20";"01385110";"afternoon peak";979;"Thursday";7
"2017-07-21";"01385110";"afternoon peak";944;"Friday";7
"2017-07-24";"01385110";"afternoon peak";911;"Monday";7
"2017-07-25";"01385110";"afternoon peak";907;"Tuesday";7
"2017-07-26";"01385110";"afternoon peak";938;"Wednesday";7
"2017-07-27";"01385110";"afternoon peak";958;"Thursday";7
"2017-07-28";"01385110";"afternoon peak";933;"Friday";7
"2017-07-31";"01385110";"afternoon peak";954;"Monday";7
"2017-08-01";"01385110";"afternoon peak";968;"Tuesday";7
"2017-08-02";"01385110";"afternoon peak";972;"Wednesday";8
"2017-08-03";"01385110";"afternoon peak";975;"Thursday";8
"2017-08-04";"01385110";"afternoon peak";940;"Friday";8
"2017-08-07";"01385110";"afternoon peak";979;"Monday";8
"2017-08-08";"01385110";"afternoon peak";957;"Tuesday";8
"2017-08-09";"01385110";"afternoon peak";954;"Wednesday";8
"2017-08-10";"01385110";"afternoon peak";957;"Thursday";8
"2017-08-11";"01385110";"afternoon peak";947;"Friday";8
"2017-08-14";"01385110";"afternoon peak";936;"Monday";8
"2017-08-15";"01385110";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385110";"afternoon peak";976;"Wednesday";8
"2017-08-17";"01385110";"afternoon peak";999;"Thursday";8
"2017-08-18";"01385110";"afternoon peak";978;"Friday";8
"2017-08-21";"01385110";"afternoon peak";1006;"Monday";8
"2017-08-22";"01385110";"afternoon peak";976;"Tuesday";8
"2017-08-23";"01385110";"afternoon peak";923;"Wednesday";8
"2017-08-24";"01385110";"afternoon peak";986;"Thursday";8
"2017-08-25";"01385110";"afternoon peak";949;"Friday";8
"2017-08-28";"01385110";"afternoon peak";951;"Monday";8
"2017-08-29";"01385110";"afternoon peak";967;"Tuesday";8
"2017-08-30";"01385110";"afternoon peak";931;"Wednesday";8
"2017-08-31";"01385110";"afternoon peak";978;"Thursday";8
"2017-09-01";"01385110";"afternoon peak";911;"Friday";8
"2017-09-04";"01385110";"afternoon peak";934;"Monday";9
"2017-09-05";"01385110";"afternoon peak";957;"Tuesday";9
"2017-09-06";"01385110";"afternoon peak";933;"Wednesday";9
"2017-09-07";"01385110";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385110";"afternoon peak";899;"Friday";9
"2017-09-11";"01385110";"afternoon peak";997;"Monday";9
"2017-09-12";"01385110";"afternoon peak";976;"Tuesday";9
"2017-09-13";"01385110";"afternoon peak";974;"Wednesday";9
"2017-09-14";"01385110";"afternoon peak";990;"Thursday";9
"2017-09-15";"01385110";"afternoon peak";964;"Friday";9
"2017-09-18";"01385110";"afternoon peak";933;"Monday";9
"2017-09-19";"01385110";"afternoon peak";965;"Tuesday";9
"2017-09-20";"01385110";"afternoon peak";NA;"Wednesday";9
"2017-09-21";"01385110";"afternoon peak";961;"Thursday";9
"2017-09-22";"01385110";"afternoon peak";925;"Friday";9
"2017-09-25";"01385110";"afternoon peak";898;"Monday";9
"2017-09-26";"01385110";"afternoon peak";890;"Tuesday";9
"2017-09-27";"01385110";"afternoon peak";947;"Wednesday";9
"2017-09-28";"01385110";"afternoon peak";954;"Thursday";9
"2017-09-29";"01385110";"afternoon peak";976;"Friday";9
"2017-10-02";"01385110";"afternoon peak";979;"Monday";10
"2017-10-03";"01385110";"afternoon peak";925;"Tuesday";10
"2017-10-04";"01385110";"afternoon peak";948;"Wednesday";10
"2017-10-05";"01385110";"afternoon peak";976;"Thursday";10
"2017-10-06";"01385110";"afternoon peak";941;"Friday";10
"2017-10-09";"01385110";"afternoon peak";963;"Monday";10
"2017-10-10";"01385110";"afternoon peak";979;"Tuesday";10
"2017-10-11";"01385110";"afternoon peak";982;"Wednesday";10
"2017-10-12";"01385110";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385110";"afternoon peak";NA;"Friday";10
"2017-10-16";"01385110";"afternoon peak";964;"Monday";10
"2017-10-17";"01385110";"afternoon peak";976;"Tuesday";10
"2017-10-18";"01385110";"afternoon peak";963;"Wednesday";10
"2017-10-19";"01385110";"afternoon peak";981;"Thursday";10
"2017-10-20";"01385110";"afternoon peak";953;"Friday";10
"2017-10-23";"01385110";"afternoon peak";NA;"Monday";10
"2017-10-24";"01385110";"afternoon peak";969;"Tuesday";10
"2017-10-25";"01385110";"afternoon peak";949;"Wednesday";10
"2017-10-26";"01385110";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385110";"afternoon peak";998;"Friday";10
"2017-10-30";"01385110";"afternoon peak";962;"Monday";10
"2017-10-31";"01385110";"afternoon peak";960;"Tuesday";10
"2017-11-01";"01385110";"afternoon peak";961;"Wednesday";10
"2017-11-02";"01385110";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385110";"afternoon peak";940;"Friday";11
"2017-11-06";"01385110";"afternoon peak";974;"Monday";11
"2017-11-07";"01385110";"afternoon peak";984;"Tuesday";11
"2017-11-08";"01385110";"afternoon peak";963;"Wednesday";11
"2017-11-09";"01385110";"afternoon peak";970;"Thursday";11
"2017-11-10";"01385110";"afternoon peak";958;"Friday";11
"2017-11-13";"01385110";"afternoon peak";937;"Monday";11
"2017-11-14";"01385110";"afternoon peak";972;"Tuesday";11
"2017-11-15";"01385110";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385110";"afternoon peak";978;"Thursday";11
"2017-11-17";"01385110";"afternoon peak";970;"Friday";11
"2017-11-20";"01385110";"afternoon peak";954;"Monday";11
"2017-11-21";"01385110";"afternoon peak";978;"Tuesday";11
"2017-11-22";"01385110";"afternoon peak";969;"Wednesday";11
"2017-11-23";"01385110";"afternoon peak";977;"Thursday";11
"2017-11-24";"01385110";"afternoon peak";1004;"Friday";11
"2017-11-27";"01385110";"afternoon peak";977;"Monday";11
"2017-11-28";"01385110";"afternoon peak";975;"Tuesday";11
"2017-11-29";"01385110";"afternoon peak";918;"Wednesday";11
"2017-11-30";"01385110";"afternoon peak";972;"Thursday";11
"2017-12-01";"01385110";"afternoon peak";966;"Friday";11
"2017-12-04";"01385110";"afternoon peak";996;"Monday";12
"2017-12-05";"01385110";"afternoon peak";1043;"Tuesday";12
"2017-12-06";"01385110";"afternoon peak";972;"Wednesday";12
"2017-12-07";"01385110";"afternoon peak";982;"Thursday";12
"2017-12-08";"01385110";"afternoon peak";926;"Friday";12
"2017-12-11";"01385110";"afternoon peak";NA;"Monday";12
"2017-12-12";"01385110";"afternoon peak";974;"Tuesday";12
"2017-12-13";"01385110";"afternoon peak";968;"Wednesday";12
"2017-12-14";"01385110";"afternoon peak";972;"Thursday";12
"2017-12-15";"01385110";"afternoon peak";977;"Friday";12
"2017-12-18";"01385110";"afternoon peak";908;"Monday";12
"2017-12-19";"01385110";"afternoon peak";944;"Tuesday";12
"2017-12-20";"01385110";"afternoon peak";963;"Wednesday";12
"2017-12-21";"01385110";"afternoon peak";930;"Thursday";12
"2017-12-22";"01385110";"afternoon peak";929;"Friday";12
"2017-12-25";"01385110";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385110";"afternoon peak";876;"Tuesday";12
"2017-12-27";"01385110";"afternoon peak";877;"Wednesday";12
"2017-12-28";"01385110";"afternoon peak";893;"Thursday";12
"2017-12-29";"01385110";"afternoon peak";829;"Friday";12
