"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385163";"midday period";NA;"Monday";10
"2017-10-24";"01385163";"midday period";1273;"Tuesday";10
"2017-10-25";"01385163";"midday period";NA;"Wednesday";10
"2017-10-26";"01385163";"midday period";NA;"Thursday";10
"2017-10-27";"01385163";"midday period";1398;"Friday";10
"2017-10-30";"01385163";"midday period";1328;"Monday";10
"2017-10-31";"01385163";"midday period";1321;"Tuesday";10
"2017-11-01";"01385163";"midday period";1444;"Wednesday";10
"2017-11-02";"01385163";"midday period";NA;"Thursday";11
"2017-11-03";"01385163";"midday period";1371;"Friday";11
"2017-11-06";"01385163";"midday period";1302;"Monday";11
"2017-11-07";"01385163";"midday period";1403;"Tuesday";11
"2017-11-08";"01385163";"midday period";1285;"Wednesday";11
"2017-11-09";"01385163";"midday period";1333;"Thursday";11
"2017-11-10";"01385163";"midday period";1361;"Friday";11
"2017-11-13";"01385163";"midday period";1298;"Monday";11
"2017-11-14";"01385163";"midday period";1389;"Tuesday";11
"2017-11-15";"01385163";"midday period";NA;"Wednesday";11
"2017-11-16";"01385163";"midday period";1426;"Thursday";11
"2017-11-17";"01385163";"midday period";NA;"Friday";11
"2017-11-20";"01385163";"midday period";1313;"Monday";11
"2017-11-21";"01385163";"midday period";1311;"Tuesday";11
"2017-11-22";"01385163";"midday period";1261;"Wednesday";11
"2017-11-23";"01385163";"midday period";1342;"Thursday";11
"2017-11-24";"01385163";"midday period";1326;"Friday";11
"2017-11-27";"01385163";"midday period";NA;"Monday";11
"2017-11-28";"01385163";"midday period";1288;"Tuesday";11
"2017-11-29";"01385163";"midday period";1374;"Wednesday";11
"2017-11-30";"01385163";"midday period";1350;"Thursday";11
"2017-12-01";"01385163";"midday period";1396;"Friday";11
"2017-12-04";"01385163";"midday period";1319;"Monday";12
"2017-12-05";"01385163";"midday period";1337;"Tuesday";12
"2017-12-06";"01385163";"midday period";1296;"Wednesday";12
"2017-12-07";"01385163";"midday period";1395;"Thursday";12
"2017-12-08";"01385163";"midday period";1469;"Friday";12
"2017-12-11";"01385163";"midday period";1307;"Monday";12
"2017-12-12";"01385163";"midday period";1309;"Tuesday";12
"2017-12-13";"01385163";"midday period";1338;"Wednesday";12
"2017-12-14";"01385163";"midday period";1345;"Thursday";12
"2017-12-15";"01385163";"midday period";1455;"Friday";12
"2017-12-18";"01385163";"midday period";1328;"Monday";12
"2017-12-19";"01385163";"midday period";1385;"Tuesday";12
"2017-12-20";"01385163";"midday period";1421;"Wednesday";12
"2017-12-21";"01385163";"midday period";1395;"Thursday";12
"2017-12-22";"01385163";"midday period";1521;"Friday";12
"2017-12-25";"01385163";"midday period";NA;"Monday";12
"2017-12-26";"01385163";"midday period";1171;"Tuesday";12
"2017-12-27";"01385163";"midday period";1320;"Wednesday";12
"2017-12-28";"01385163";"midday period";1250;"Thursday";12
"2017-12-29";"01385163";"midday period";1382;"Friday";12
"2017-01-02";"01385163";"afternoon peak";1677;"Monday";1
"2017-01-03";"01385163";"afternoon peak";1751;"Tuesday";1
"2017-01-04";"01385163";"afternoon peak";1754;"Wednesday";1
"2017-01-05";"01385163";"afternoon peak";1705;"Thursday";1
"2017-01-06";"01385163";"afternoon peak";1762;"Friday";1
"2017-01-09";"01385163";"afternoon peak";1712;"Monday";1
"2017-01-10";"01385163";"afternoon peak";1686;"Tuesday";1
"2017-01-11";"01385163";"afternoon peak";1757;"Wednesday";1
"2017-01-12";"01385163";"afternoon peak";1911;"Thursday";1
"2017-01-13";"01385163";"afternoon peak";1766;"Friday";1
"2017-01-16";"01385163";"afternoon peak";1749;"Monday";1
"2017-01-17";"01385163";"afternoon peak";1655;"Tuesday";1
"2017-01-18";"01385163";"afternoon peak";NA;"Wednesday";1
"2017-01-19";"01385163";"afternoon peak";1700;"Thursday";1
"2017-01-20";"01385163";"afternoon peak";1637;"Friday";1
"2017-01-23";"01385163";"afternoon peak";1769;"Monday";1
"2017-01-24";"01385163";"afternoon peak";1749;"Tuesday";1
"2017-01-25";"01385163";"afternoon peak";1751;"Wednesday";1
"2017-01-26";"01385163";"afternoon peak";1794;"Thursday";1
"2017-01-27";"01385163";"afternoon peak";1755;"Friday";1
"2017-01-30";"01385163";"afternoon peak";1756;"Monday";1
"2017-01-31";"01385163";"afternoon peak";1775;"Tuesday";1
"2017-02-01";"01385163";"afternoon peak";1924;"Wednesday";1
"2017-02-02";"01385163";"afternoon peak";1815;"Thursday";2
"2017-02-03";"01385163";"afternoon peak";1764;"Friday";2
"2017-02-06";"01385163";"afternoon peak";1773;"Monday";2
"2017-02-07";"01385163";"afternoon peak";1817;"Tuesday";2
"2017-02-08";"01385163";"afternoon peak";1750;"Wednesday";2
"2017-02-09";"01385163";"afternoon peak";1915;"Thursday";2
"2017-02-10";"01385163";"afternoon peak";1836;"Friday";2
"2017-02-13";"01385163";"afternoon peak";1765;"Monday";2
"2017-02-14";"01385163";"afternoon peak";1761;"Tuesday";2
"2017-02-15";"01385163";"afternoon peak";NA;"Wednesday";2
"2017-02-16";"01385163";"afternoon peak";1782;"Thursday";2
"2017-02-17";"01385163";"afternoon peak";NA;"Friday";2
"2017-02-20";"01385163";"afternoon peak";NA;"Monday";2
"2017-02-21";"01385163";"afternoon peak";NA;"Tuesday";2
"2017-02-22";"01385163";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"01385163";"afternoon peak";1548;"Thursday";2
"2017-02-24";"01385163";"afternoon peak";1633;"Friday";2
"2017-02-27";"01385163";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385163";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385163";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385163";"afternoon peak";1511;"Thursday";3
"2017-03-03";"01385163";"afternoon peak";1558;"Friday";3
"2017-03-06";"01385163";"afternoon peak";1575;"Monday";3
"2017-03-07";"01385163";"afternoon peak";1630;"Tuesday";3
"2017-03-08";"01385163";"afternoon peak";1576;"Wednesday";3
"2017-03-09";"01385163";"afternoon peak";1536;"Thursday";3
"2017-03-10";"01385163";"afternoon peak";1701;"Friday";3
"2017-03-13";"01385163";"afternoon peak";1541;"Monday";3
"2017-03-14";"01385163";"afternoon peak";1558;"Tuesday";3
"2017-03-15";"01385163";"afternoon peak";1452;"Wednesday";3
"2017-03-16";"01385163";"afternoon peak";1540;"Thursday";3
"2017-03-17";"01385163";"afternoon peak";1613;"Friday";3
"2017-03-20";"01385163";"afternoon peak";1489;"Monday";3
"2017-03-21";"01385163";"afternoon peak";1518;"Tuesday";3
"2017-03-22";"01385163";"afternoon peak";1547;"Wednesday";3
"2017-03-23";"01385163";"afternoon peak";1582;"Thursday";3
"2017-03-24";"01385163";"afternoon peak";1533;"Friday";3
"2017-03-27";"01385163";"afternoon peak";1481;"Monday";3
"2017-03-28";"01385163";"afternoon peak";1523;"Tuesday";3
"2017-03-29";"01385163";"afternoon peak";1686;"Wednesday";3
"2017-03-30";"01385163";"afternoon peak";1336;"Thursday";3
"2017-03-31";"01385163";"afternoon peak";1618;"Friday";3
"2017-04-03";"01385163";"afternoon peak";1519;"Monday";4
"2017-04-04";"01385163";"afternoon peak";1562;"Tuesday";4
"2017-04-05";"01385163";"afternoon peak";1555;"Wednesday";4
"2017-04-06";"01385163";"afternoon peak";1478;"Thursday";4
"2017-04-07";"01385163";"afternoon peak";1559;"Friday";4
"2017-04-10";"01385163";"afternoon peak";1599;"Monday";4
"2017-04-11";"01385163";"afternoon peak";1728;"Tuesday";4
"2017-04-12";"01385163";"afternoon peak";1578;"Wednesday";4
"2017-04-13";"01385163";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385163";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385163";"afternoon peak";1286;"Monday";4
"2017-04-18";"01385163";"afternoon peak";1543;"Tuesday";4
"2017-04-19";"01385163";"afternoon peak";1676;"Wednesday";4
"2017-04-20";"01385163";"afternoon peak";1649;"Thursday";4
"2017-04-21";"01385163";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385163";"afternoon peak";1553;"Monday";4
"2017-04-25";"01385163";"afternoon peak";1547;"Tuesday";4
"2017-04-26";"01385163";"afternoon peak";1521;"Wednesday";4
"2017-04-27";"01385163";"afternoon peak";1577;"Thursday";4
"2017-04-28";"01385163";"afternoon peak";1501;"Friday";4
"2017-05-01";"01385163";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385163";"afternoon peak";1588;"Tuesday";5
"2017-05-03";"01385163";"afternoon peak";1718;"Wednesday";5
"2017-05-04";"01385163";"afternoon peak";1572;"Thursday";5
"2017-05-05";"01385163";"afternoon peak";1625;"Friday";5
"2017-05-08";"01385163";"afternoon peak";1570;"Monday";5
"2017-05-09";"01385163";"afternoon peak";1559;"Tuesday";5
"2017-05-10";"01385163";"afternoon peak";1572;"Wednesday";5
"2017-05-11";"01385163";"afternoon peak";1442;"Thursday";5
"2017-05-12";"01385163";"afternoon peak";1565;"Friday";5
"2017-05-15";"01385163";"afternoon peak";NA;"Monday";5
"2017-05-16";"01385163";"afternoon peak";1255;"Tuesday";5
"2017-05-17";"01385163";"afternoon peak";NA;"Wednesday";5
"2017-05-18";"01385163";"afternoon peak";NA;"Thursday";5
"2017-05-19";"01385163";"afternoon peak";NA;"Friday";5
"2017-05-22";"01385163";"afternoon peak";1468;"Monday";5
"2017-05-23";"01385163";"afternoon peak";1508;"Tuesday";5
"2017-05-24";"01385163";"afternoon peak";1503;"Wednesday";5
"2017-05-25";"01385163";"afternoon peak";1354;"Thursday";5
"2017-05-26";"01385163";"afternoon peak";1319;"Friday";5
"2017-05-29";"01385163";"afternoon peak";1561;"Monday";5
"2017-05-30";"01385163";"afternoon peak";1487;"Tuesday";5
"2017-05-31";"01385163";"afternoon peak";1491;"Wednesday";5
"2017-06-01";"01385163";"afternoon peak";1402;"Thursday";5
"2017-06-02";"01385163";"afternoon peak";1645;"Friday";6
"2017-06-05";"01385163";"afternoon peak";1562;"Monday";6
"2017-06-06";"01385163";"afternoon peak";1542;"Tuesday";6
"2017-06-07";"01385163";"afternoon peak";1583;"Wednesday";6
"2017-06-08";"01385163";"afternoon peak";1527;"Thursday";6
"2017-06-09";"01385163";"afternoon peak";1432;"Friday";6
"2017-06-12";"01385163";"afternoon peak";1487;"Monday";6
"2017-06-13";"01385163";"afternoon peak";1933;"Tuesday";6
"2017-06-14";"01385163";"afternoon peak";1539;"Wednesday";6
"2017-06-15";"01385163";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385163";"afternoon peak";1659;"Friday";6
"2017-06-19";"01385163";"afternoon peak";1569;"Monday";6
"2017-06-20";"01385163";"afternoon peak";1556;"Tuesday";6
"2017-06-21";"01385163";"afternoon peak";1552;"Wednesday";6
"2017-06-22";"01385163";"afternoon peak";1663;"Thursday";6
"2017-06-23";"01385163";"afternoon peak";1666;"Friday";6
"2017-06-26";"01385163";"afternoon peak";1664;"Monday";6
"2017-06-27";"01385163";"afternoon peak";1585;"Tuesday";6
"2017-06-28";"01385163";"afternoon peak";1663;"Wednesday";6
"2017-06-29";"01385163";"afternoon peak";1545;"Thursday";6
"2017-06-30";"01385163";"afternoon peak";1585;"Friday";6
"2017-07-03";"01385163";"afternoon peak";1568;"Monday";7
"2017-07-04";"01385163";"afternoon peak";1659;"Tuesday";7
"2017-07-05";"01385163";"afternoon peak";1652;"Wednesday";7
"2017-07-06";"01385163";"afternoon peak";1642;"Thursday";7
"2017-07-07";"01385163";"afternoon peak";1695;"Friday";7
"2017-07-10";"01385163";"afternoon peak";1726;"Monday";7
"2017-07-11";"01385163";"afternoon peak";NA;"Tuesday";7
"2017-07-12";"01385163";"afternoon peak";1656;"Wednesday";7
"2017-07-13";"01385163";"afternoon peak";1651;"Thursday";7
"2017-07-14";"01385163";"afternoon peak";1627;"Friday";7
"2017-07-17";"01385163";"afternoon peak";1641;"Monday";7
"2017-07-18";"01385163";"afternoon peak";1675;"Tuesday";7
"2017-07-19";"01385163";"afternoon peak";1876;"Wednesday";7
"2017-07-20";"01385163";"afternoon peak";1735;"Thursday";7
"2017-07-21";"01385163";"afternoon peak";1858;"Friday";7
"2017-07-24";"01385163";"afternoon peak";1628;"Monday";7
"2017-07-25";"01385163";"afternoon peak";1651;"Tuesday";7
"2017-07-26";"01385163";"afternoon peak";1631;"Wednesday";7
"2017-07-27";"01385163";"afternoon peak";1659;"Thursday";7
"2017-07-28";"01385163";"afternoon peak";1533;"Friday";7
"2017-07-31";"01385163";"afternoon peak";1660;"Monday";7
"2017-08-01";"01385163";"afternoon peak";1649;"Tuesday";7
"2017-08-02";"01385163";"afternoon peak";1669;"Wednesday";8
"2017-08-03";"01385163";"afternoon peak";1708;"Thursday";8
"2017-08-04";"01385163";"afternoon peak";1681;"Friday";8
"2017-08-07";"01385163";"afternoon peak";1687;"Monday";8
"2017-08-08";"01385163";"afternoon peak";1603;"Tuesday";8
"2017-08-09";"01385163";"afternoon peak";1669;"Wednesday";8
"2017-08-10";"01385163";"afternoon peak";1666;"Thursday";8
"2017-08-11";"01385163";"afternoon peak";1722;"Friday";8
"2017-08-14";"01385163";"afternoon peak";1629;"Monday";8
"2017-08-15";"01385163";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385163";"afternoon peak";1671;"Wednesday";8
"2017-08-17";"01385163";"afternoon peak";1649;"Thursday";8
"2017-08-18";"01385163";"afternoon peak";1618;"Friday";8
"2017-08-21";"01385163";"afternoon peak";1329;"Monday";8
"2017-08-22";"01385163";"afternoon peak";1734;"Tuesday";8
"2017-08-23";"01385163";"afternoon peak";1679;"Wednesday";8
"2017-08-24";"01385163";"afternoon peak";1692;"Thursday";8
"2017-08-25";"01385163";"afternoon peak";1649;"Friday";8
"2017-08-28";"01385163";"afternoon peak";1630;"Monday";8
"2017-08-29";"01385163";"afternoon peak";1650;"Tuesday";8
"2017-08-30";"01385163";"afternoon peak";1639;"Wednesday";8
"2017-08-31";"01385163";"afternoon peak";1675;"Thursday";8
"2017-09-01";"01385163";"afternoon peak";1660;"Friday";8
"2017-09-04";"01385163";"afternoon peak";1660;"Monday";9
"2017-09-05";"01385163";"afternoon peak";1664;"Tuesday";9
"2017-09-06";"01385163";"afternoon peak";1970;"Wednesday";9
"2017-09-07";"01385163";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385163";"afternoon peak";1425;"Friday";9
"2017-09-11";"01385163";"afternoon peak";1666;"Monday";9
"2017-09-12";"01385163";"afternoon peak";1631;"Tuesday";9
"2017-09-13";"01385163";"afternoon peak";1621;"Wednesday";9
"2017-09-14";"01385163";"afternoon peak";1625;"Thursday";9
"2017-09-15";"01385163";"afternoon peak";1738;"Friday";9
"2017-09-18";"01385163";"afternoon peak";1587;"Monday";9
"2017-09-19";"01385163";"afternoon peak";1624;"Tuesday";9
"2017-09-20";"01385163";"afternoon peak";1638;"Wednesday";9
"2017-09-21";"01385163";"afternoon peak";1658;"Thursday";9
"2017-09-22";"01385163";"afternoon peak";1698;"Friday";9
"2017-09-25";"01385163";"afternoon peak";1491;"Monday";9
"2017-09-26";"01385163";"afternoon peak";1635;"Tuesday";9
"2017-09-27";"01385163";"afternoon peak";1657;"Wednesday";9
"2017-09-28";"01385163";"afternoon peak";1684;"Thursday";9
"2017-09-29";"01385163";"afternoon peak";1883;"Friday";9
"2017-10-02";"01385163";"afternoon peak";1485;"Monday";10
"2017-10-03";"01385163";"afternoon peak";NA;"Tuesday";10
"2017-10-04";"01385163";"afternoon peak";1648;"Wednesday";10
"2017-10-05";"01385163";"afternoon peak";1653;"Thursday";10
"2017-10-06";"01385163";"afternoon peak";1663;"Friday";10
"2017-10-09";"01385163";"afternoon peak";1620;"Monday";10
"2017-10-10";"01385163";"afternoon peak";1662;"Tuesday";10
"2017-10-11";"01385163";"afternoon peak";1847;"Wednesday";10
"2017-10-12";"01385163";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385163";"afternoon peak";1490;"Friday";10
"2017-10-16";"01385163";"afternoon peak";NA;"Monday";10
"2017-10-17";"01385163";"afternoon peak";NA;"Tuesday";10
"2017-10-18";"01385163";"afternoon peak";NA;"Wednesday";10
"2017-10-19";"01385163";"afternoon peak";1681;"Thursday";10
"2017-10-20";"01385163";"afternoon peak";NA;"Friday";10
"2017-10-23";"01385163";"afternoon peak";NA;"Monday";10
"2017-10-24";"01385163";"afternoon peak";NA;"Tuesday";10
"2017-10-25";"01385163";"afternoon peak";NA;"Wednesday";10
"2017-10-26";"01385163";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385163";"afternoon peak";1635;"Friday";10
"2017-10-30";"01385163";"afternoon peak";1577;"Monday";10
"2017-10-31";"01385163";"afternoon peak";1693;"Tuesday";10
"2017-11-01";"01385163";"afternoon peak";1654;"Wednesday";10
"2017-11-02";"01385163";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385163";"afternoon peak";1654;"Friday";11
"2017-11-06";"01385163";"afternoon peak";1644;"Monday";11
"2017-11-07";"01385163";"afternoon peak";NA;"Tuesday";11
"2017-11-08";"01385163";"afternoon peak";1596;"Wednesday";11
"2017-11-09";"01385163";"afternoon peak";1658;"Thursday";11
"2017-11-10";"01385163";"afternoon peak";1643;"Friday";11
"2017-11-13";"01385163";"afternoon peak";1564;"Monday";11
"2017-11-14";"01385163";"afternoon peak";NA;"Tuesday";11
"2017-11-15";"01385163";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385163";"afternoon peak";1627;"Thursday";11
"2017-11-17";"01385163";"afternoon peak";1654;"Friday";11
"2017-11-20";"01385163";"afternoon peak";1613;"Monday";11
"2017-11-21";"01385163";"afternoon peak";1605;"Tuesday";11
"2017-11-22";"01385163";"afternoon peak";1538;"Wednesday";11
"2017-11-23";"01385163";"afternoon peak";1574;"Thursday";11
"2017-11-24";"01385163";"afternoon peak";1590;"Friday";11
"2017-11-27";"01385163";"afternoon peak";1610;"Monday";11
"2017-11-28";"01385163";"afternoon peak";1600;"Tuesday";11
"2017-11-29";"01385163";"afternoon peak";1623;"Wednesday";11
"2017-11-30";"01385163";"afternoon peak";1870;"Thursday";11
"2017-12-01";"01385163";"afternoon peak";1699;"Friday";11
"2017-12-04";"01385163";"afternoon peak";1620;"Monday";12
"2017-12-05";"01385163";"afternoon peak";1659;"Tuesday";12
"2017-12-06";"01385163";"afternoon peak";1617;"Wednesday";12
"2017-12-07";"01385163";"afternoon peak";1679;"Thursday";12
"2017-12-08";"01385163";"afternoon peak";1685;"Friday";12
"2017-12-11";"01385163";"afternoon peak";1545;"Monday";12
"2017-12-12";"01385163";"afternoon peak";1623;"Tuesday";12
"2017-12-13";"01385163";"afternoon peak";1649;"Wednesday";12
"2017-12-14";"01385163";"afternoon peak";1612;"Thursday";12
"2017-12-15";"01385163";"afternoon peak";1762;"Friday";12
"2017-12-18";"01385163";"afternoon peak";1698;"Monday";12
"2017-12-19";"01385163";"afternoon peak";1689;"Tuesday";12
"2017-12-20";"01385163";"afternoon peak";1415;"Wednesday";12
"2017-12-21";"01385163";"afternoon peak";1688;"Thursday";12
"2017-12-22";"01385163";"afternoon peak";1669;"Friday";12
"2017-12-25";"01385163";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385163";"afternoon peak";1550;"Tuesday";12
"2017-12-27";"01385163";"afternoon peak";1594;"Wednesday";12
"2017-12-28";"01385163";"afternoon peak";1590;"Thursday";12
"2017-12-29";"01385163";"afternoon peak";1526;"Friday";12
