"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-26";"01385235";"midday period";NA;"Thursday";10
"2017-10-27";"01385235";"midday period";1214;"Friday";10
"2017-10-30";"01385235";"midday period";1100;"Monday";10
"2017-10-31";"01385235";"midday period";1090;"Tuesday";10
"2017-11-01";"01385235";"midday period";1323;"Wednesday";10
"2017-11-02";"01385235";"midday period";NA;"Thursday";11
"2017-11-03";"01385235";"midday period";1108;"Friday";11
"2017-11-06";"01385235";"midday period";1145;"Monday";11
"2017-11-07";"01385235";"midday period";1104;"Tuesday";11
"2017-11-08";"01385235";"midday period";1134;"Wednesday";11
"2017-11-09";"01385235";"midday period";1146;"Thursday";11
"2017-11-10";"01385235";"midday period";1227;"Friday";11
"2017-11-13";"01385235";"midday period";1137;"Monday";11
"2017-11-14";"01385235";"midday period";1153;"Tuesday";11
"2017-11-15";"01385235";"midday period";NA;"Wednesday";11
"2017-11-16";"01385235";"midday period";1085;"Thursday";11
"2017-11-17";"01385235";"midday period";1232;"Friday";11
"2017-11-20";"01385235";"midday period";993;"Monday";11
"2017-11-21";"01385235";"midday period";1117;"Tuesday";11
"2017-11-22";"01385235";"midday period";1093;"Wednesday";11
"2017-11-23";"01385235";"midday period";1126;"Thursday";11
"2017-11-24";"01385235";"midday period";1152;"Friday";11
"2017-11-27";"01385235";"midday period";1074;"Monday";11
"2017-11-28";"01385235";"midday period";1072;"Tuesday";11
"2017-11-29";"01385235";"midday period";1054;"Wednesday";11
"2017-11-30";"01385235";"midday period";1113;"Thursday";11
"2017-12-01";"01385235";"midday period";1179;"Friday";11
"2017-12-04";"01385235";"midday period";1122;"Monday";12
"2017-12-05";"01385235";"midday period";952;"Tuesday";12
"2017-12-06";"01385235";"midday period";996;"Wednesday";12
"2017-12-07";"01385235";"midday period";986;"Thursday";12
"2017-12-08";"01385235";"midday period";1261;"Friday";12
"2017-12-11";"01385235";"midday period";1157;"Monday";12
"2017-12-12";"01385235";"midday period";1138;"Tuesday";12
"2017-12-13";"01385235";"midday period";1153;"Wednesday";12
"2017-12-14";"01385235";"midday period";1099;"Thursday";12
"2017-12-15";"01385235";"midday period";1301;"Friday";12
"2017-12-18";"01385235";"midday period";1125;"Monday";12
"2017-12-19";"01385235";"midday period";1113;"Tuesday";12
"2017-12-20";"01385235";"midday period";1195;"Wednesday";12
"2017-12-21";"01385235";"midday period";1210;"Thursday";12
"2017-12-22";"01385235";"midday period";1321;"Friday";12
"2017-12-25";"01385235";"midday period";NA;"Monday";12
"2017-12-26";"01385235";"midday period";1042;"Tuesday";12
"2017-12-27";"01385235";"midday period";1033;"Wednesday";12
"2017-12-28";"01385235";"midday period";1043;"Thursday";12
"2017-12-29";"01385235";"midday period";1115;"Friday";12
"2017-01-02";"01385235";"afternoon peak";1715;"Monday";1
"2017-01-03";"01385235";"afternoon peak";1897;"Tuesday";1
"2017-01-04";"01385235";"afternoon peak";1908;"Wednesday";1
"2017-01-05";"01385235";"afternoon peak";1886;"Thursday";1
"2017-01-06";"01385235";"afternoon peak";1902;"Friday";1
"2017-01-09";"01385235";"afternoon peak";1902;"Monday";1
"2017-01-10";"01385235";"afternoon peak";1868;"Tuesday";1
"2017-01-11";"01385235";"afternoon peak";1889;"Wednesday";1
"2017-01-12";"01385235";"afternoon peak";1934;"Thursday";1
"2017-01-13";"01385235";"afternoon peak";1913;"Friday";1
"2017-01-16";"01385235";"afternoon peak";1793;"Monday";1
"2017-01-17";"01385235";"afternoon peak";1763;"Tuesday";1
"2017-01-18";"01385235";"afternoon peak";1881;"Wednesday";1
"2017-01-19";"01385235";"afternoon peak";1836;"Thursday";1
"2017-01-20";"01385235";"afternoon peak";1762;"Friday";1
"2017-01-23";"01385235";"afternoon peak";1848;"Monday";1
"2017-01-24";"01385235";"afternoon peak";NA;"Tuesday";1
"2017-01-25";"01385235";"afternoon peak";1771;"Wednesday";1
"2017-01-26";"01385235";"afternoon peak";1547;"Thursday";1
"2017-01-27";"01385235";"afternoon peak";1752;"Friday";1
"2017-01-30";"01385235";"afternoon peak";1851;"Monday";1
"2017-01-31";"01385235";"afternoon peak";1778;"Tuesday";1
"2017-02-01";"01385235";"afternoon peak";1861;"Wednesday";1
"2017-02-02";"01385235";"afternoon peak";1797;"Thursday";2
"2017-02-03";"01385235";"afternoon peak";1835;"Friday";2
"2017-02-06";"01385235";"afternoon peak";NA;"Monday";2
"2017-02-07";"01385235";"afternoon peak";1910;"Tuesday";2
"2017-02-08";"01385235";"afternoon peak";1876;"Wednesday";2
"2017-02-09";"01385235";"afternoon peak";1675;"Thursday";2
"2017-02-10";"01385235";"afternoon peak";1853;"Friday";2
"2017-02-13";"01385235";"afternoon peak";1681;"Monday";2
"2017-02-14";"01385235";"afternoon peak";1739;"Tuesday";2
"2017-02-15";"01385235";"afternoon peak";1782;"Wednesday";2
"2017-02-16";"01385235";"afternoon peak";1807;"Thursday";2
"2017-02-17";"01385235";"afternoon peak";1862;"Friday";2
"2017-02-20";"01385235";"afternoon peak";1765;"Monday";2
"2017-02-21";"01385235";"afternoon peak";1856;"Tuesday";2
"2017-02-22";"01385235";"afternoon peak";1682;"Wednesday";2
"2017-02-23";"01385235";"afternoon peak";1828;"Thursday";2
"2017-02-24";"01385235";"afternoon peak";1893;"Friday";2
"2017-02-27";"01385235";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385235";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385235";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385235";"afternoon peak";1837;"Thursday";3
"2017-03-03";"01385235";"afternoon peak";1759;"Friday";3
"2017-03-06";"01385235";"afternoon peak";1734;"Monday";3
"2017-03-07";"01385235";"afternoon peak";1698;"Tuesday";3
"2017-03-08";"01385235";"afternoon peak";1799;"Wednesday";3
"2017-03-09";"01385235";"afternoon peak";1731;"Thursday";3
"2017-03-10";"01385235";"afternoon peak";1892;"Friday";3
"2017-03-13";"01385235";"afternoon peak";1750;"Monday";3
"2017-03-14";"01385235";"afternoon peak";1893;"Tuesday";3
"2017-03-15";"01385235";"afternoon peak";1208;"Wednesday";3
"2017-03-16";"01385235";"afternoon peak";1854;"Thursday";3
"2017-03-17";"01385235";"afternoon peak";1300;"Friday";3
"2017-03-20";"01385235";"afternoon peak";1801;"Monday";3
"2017-03-21";"01385235";"afternoon peak";1816;"Tuesday";3
"2017-03-22";"01385235";"afternoon peak";1278;"Wednesday";3
"2017-03-23";"01385235";"afternoon peak";1842;"Thursday";3
"2017-03-24";"01385235";"afternoon peak";1759;"Friday";3
"2017-03-27";"01385235";"afternoon peak";1860;"Monday";3
"2017-03-28";"01385235";"afternoon peak";1867;"Tuesday";3
"2017-03-29";"01385235";"afternoon peak";1871;"Wednesday";3
"2017-03-30";"01385235";"afternoon peak";1651;"Thursday";3
"2017-03-31";"01385235";"afternoon peak";1638;"Friday";3
"2017-04-03";"01385235";"afternoon peak";1734;"Monday";4
"2017-04-04";"01385235";"afternoon peak";1836;"Tuesday";4
"2017-04-05";"01385235";"afternoon peak";1822;"Wednesday";4
"2017-04-06";"01385235";"afternoon peak";1817;"Thursday";4
"2017-04-07";"01385235";"afternoon peak";NA;"Friday";4
"2017-04-10";"01385235";"afternoon peak";1753;"Monday";4
"2017-04-11";"01385235";"afternoon peak";1655;"Tuesday";4
"2017-04-12";"01385235";"afternoon peak";1624;"Wednesday";4
"2017-04-13";"01385235";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385235";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385235";"afternoon peak";1734;"Monday";4
"2017-04-18";"01385235";"afternoon peak";1522;"Tuesday";4
"2017-04-19";"01385235";"afternoon peak";2072;"Wednesday";4
"2017-04-20";"01385235";"afternoon peak";1831;"Thursday";4
"2017-04-21";"01385235";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385235";"afternoon peak";1814;"Monday";4
"2017-04-25";"01385235";"afternoon peak";1707;"Tuesday";4
"2017-04-26";"01385235";"afternoon peak";1167;"Wednesday";4
"2017-04-27";"01385235";"afternoon peak";1867;"Thursday";4
"2017-04-28";"01385235";"afternoon peak";1815;"Friday";4
"2017-05-01";"01385235";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385235";"afternoon peak";1859;"Tuesday";5
"2017-05-03";"01385235";"afternoon peak";1823;"Wednesday";5
"2017-05-04";"01385235";"afternoon peak";1844;"Thursday";5
"2017-05-05";"01385235";"afternoon peak";1706;"Friday";5
"2017-05-08";"01385235";"afternoon peak";1840;"Monday";5
"2017-05-09";"01385235";"afternoon peak";1739;"Tuesday";5
"2017-05-10";"01385235";"afternoon peak";1825;"Wednesday";5
"2017-05-11";"01385235";"afternoon peak";1811;"Thursday";5
"2017-05-12";"01385235";"afternoon peak";1618;"Friday";5
"2017-05-15";"01385235";"afternoon peak";1496;"Monday";5
"2017-05-16";"01385235";"afternoon peak";1747;"Tuesday";5
"2017-05-17";"01385235";"afternoon peak";1697;"Wednesday";5
"2017-05-18";"01385235";"afternoon peak";1613;"Thursday";5
"2017-05-19";"01385235";"afternoon peak";1705;"Friday";5
"2017-05-22";"01385235";"afternoon peak";1825;"Monday";5
"2017-05-23";"01385235";"afternoon peak";1344;"Tuesday";5
"2017-05-24";"01385235";"afternoon peak";1664;"Wednesday";5
"2017-05-25";"01385235";"afternoon peak";1738;"Thursday";5
"2017-05-26";"01385235";"afternoon peak";1833;"Friday";5
"2017-05-29";"01385235";"afternoon peak";1434;"Monday";5
"2017-05-30";"01385235";"afternoon peak";1798;"Tuesday";5
"2017-05-31";"01385235";"afternoon peak";1835;"Wednesday";5
"2017-06-01";"01385235";"afternoon peak";1833;"Thursday";5
"2017-06-02";"01385235";"afternoon peak";1818;"Friday";6
"2017-06-05";"01385235";"afternoon peak";1683;"Monday";6
"2017-06-06";"01385235";"afternoon peak";1883;"Tuesday";6
"2017-06-07";"01385235";"afternoon peak";1231;"Wednesday";6
"2017-06-08";"01385235";"afternoon peak";NA;"Thursday";6
"2017-06-09";"01385235";"afternoon peak";NA;"Friday";6
"2017-06-12";"01385235";"afternoon peak";1497;"Monday";6
"2017-06-13";"01385235";"afternoon peak";1397;"Tuesday";6
"2017-06-14";"01385235";"afternoon peak";1412;"Wednesday";6
"2017-06-15";"01385235";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385235";"afternoon peak";1481;"Friday";6
"2017-06-19";"01385235";"afternoon peak";1610;"Monday";6
"2017-06-20";"01385235";"afternoon peak";1436;"Tuesday";6
"2017-06-21";"01385235";"afternoon peak";1569;"Wednesday";6
"2017-06-22";"01385235";"afternoon peak";1551;"Thursday";6
"2017-06-23";"01385235";"afternoon peak";1396;"Friday";6
"2017-06-26";"01385235";"afternoon peak";1354;"Monday";6
"2017-06-27";"01385235";"afternoon peak";1213;"Tuesday";6
"2017-06-28";"01385235";"afternoon peak";1451;"Wednesday";6
"2017-06-29";"01385235";"afternoon peak";1496;"Thursday";6
"2017-06-30";"01385235";"afternoon peak";1662;"Friday";6
"2017-07-03";"01385235";"afternoon peak";1718;"Monday";7
"2017-07-04";"01385235";"afternoon peak";1627;"Tuesday";7
"2017-07-05";"01385235";"afternoon peak";1586;"Wednesday";7
"2017-07-06";"01385235";"afternoon peak";1670;"Thursday";7
"2017-07-07";"01385235";"afternoon peak";1684;"Friday";7
"2017-07-10";"01385235";"afternoon peak";1495;"Monday";7
"2017-07-11";"01385235";"afternoon peak";1710;"Tuesday";7
"2017-07-12";"01385235";"afternoon peak";1636;"Wednesday";7
"2017-07-13";"01385235";"afternoon peak";1484;"Thursday";7
"2017-07-14";"01385235";"afternoon peak";1526;"Friday";7
"2017-07-17";"01385235";"afternoon peak";1609;"Monday";7
"2017-07-18";"01385235";"afternoon peak";1778;"Tuesday";7
"2017-07-19";"01385235";"afternoon peak";1750;"Wednesday";7
"2017-07-20";"01385235";"afternoon peak";1638;"Thursday";7
"2017-07-21";"01385235";"afternoon peak";1614;"Friday";7
"2017-07-24";"01385235";"afternoon peak";1665;"Monday";7
"2017-07-25";"01385235";"afternoon peak";1689;"Tuesday";7
"2017-07-26";"01385235";"afternoon peak";1756;"Wednesday";7
"2017-07-27";"01385235";"afternoon peak";1780;"Thursday";7
"2017-07-28";"01385235";"afternoon peak";1678;"Friday";7
"2017-07-31";"01385235";"afternoon peak";1681;"Monday";7
"2017-08-01";"01385235";"afternoon peak";1498;"Tuesday";7
"2017-08-02";"01385235";"afternoon peak";1583;"Wednesday";8
"2017-08-03";"01385235";"afternoon peak";1661;"Thursday";8
"2017-08-04";"01385235";"afternoon peak";1859;"Friday";8
"2017-08-07";"01385235";"afternoon peak";1991;"Monday";8
"2017-08-08";"01385235";"afternoon peak";1708;"Tuesday";8
"2017-08-09";"01385235";"afternoon peak";1782;"Wednesday";8
"2017-08-10";"01385235";"afternoon peak";1785;"Thursday";8
"2017-08-11";"01385235";"afternoon peak";1545;"Friday";8
"2017-08-14";"01385235";"afternoon peak";1754;"Monday";8
"2017-08-15";"01385235";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385235";"afternoon peak";1742;"Wednesday";8
"2017-08-17";"01385235";"afternoon peak";1728;"Thursday";8
"2017-08-18";"01385235";"afternoon peak";1537;"Friday";8
"2017-08-21";"01385235";"afternoon peak";1678;"Monday";8
"2017-08-22";"01385235";"afternoon peak";1603;"Tuesday";8
"2017-08-23";"01385235";"afternoon peak";1744;"Wednesday";8
"2017-08-24";"01385235";"afternoon peak";1757;"Thursday";8
"2017-08-25";"01385235";"afternoon peak";1688;"Friday";8
"2017-08-28";"01385235";"afternoon peak";1684;"Monday";8
"2017-08-29";"01385235";"afternoon peak";1713;"Tuesday";8
"2017-08-30";"01385235";"afternoon peak";1671;"Wednesday";8
"2017-08-31";"01385235";"afternoon peak";1643;"Thursday";8
"2017-09-01";"01385235";"afternoon peak";1603;"Friday";8
"2017-09-04";"01385235";"afternoon peak";1633;"Monday";9
"2017-09-05";"01385235";"afternoon peak";1575;"Tuesday";9
"2017-09-06";"01385235";"afternoon peak";1674;"Wednesday";9
"2017-09-07";"01385235";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385235";"afternoon peak";1514;"Friday";9
"2017-09-11";"01385235";"afternoon peak";1696;"Monday";9
"2017-09-12";"01385235";"afternoon peak";1613;"Tuesday";9
"2017-09-13";"01385235";"afternoon peak";1498;"Wednesday";9
"2017-09-14";"01385235";"afternoon peak";NA;"Thursday";9
"2017-09-15";"01385235";"afternoon peak";1585;"Friday";9
"2017-09-18";"01385235";"afternoon peak";1696;"Monday";9
"2017-09-19";"01385235";"afternoon peak";1747;"Tuesday";9
"2017-09-20";"01385235";"afternoon peak";1611;"Wednesday";9
"2017-09-21";"01385235";"afternoon peak";NA;"Thursday";9
"2017-09-22";"01385235";"afternoon peak";1761;"Friday";9
"2017-09-25";"01385235";"afternoon peak";1542;"Monday";9
"2017-09-26";"01385235";"afternoon peak";1767;"Tuesday";9
"2017-09-27";"01385235";"afternoon peak";1670;"Wednesday";9
"2017-09-28";"01385235";"afternoon peak";1748;"Thursday";9
"2017-09-29";"01385235";"afternoon peak";1736;"Friday";9
"2017-10-02";"01385235";"afternoon peak";1498;"Monday";10
"2017-10-03";"01385235";"afternoon peak";1558;"Tuesday";10
"2017-10-04";"01385235";"afternoon peak";1543;"Wednesday";10
"2017-10-05";"01385235";"afternoon peak";1547;"Thursday";10
"2017-10-06";"01385235";"afternoon peak";1675;"Friday";10
"2017-10-09";"01385235";"afternoon peak";1547;"Monday";10
"2017-10-10";"01385235";"afternoon peak";1577;"Tuesday";10
"2017-10-11";"01385235";"afternoon peak";1547;"Wednesday";10
"2017-10-12";"01385235";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385235";"afternoon peak";1506;"Friday";10
"2017-10-16";"01385235";"afternoon peak";1565;"Monday";10
"2017-10-17";"01385235";"afternoon peak";1257;"Tuesday";10
"2017-10-18";"01385235";"afternoon peak";1613;"Wednesday";10
"2017-10-19";"01385235";"afternoon peak";1599;"Thursday";10
"2017-10-20";"01385235";"afternoon peak";1331;"Friday";10
"2017-10-23";"01385235";"afternoon peak";1434;"Monday";10
"2017-10-24";"01385235";"afternoon peak";1479;"Tuesday";10
"2017-10-25";"01385235";"afternoon peak";1467;"Wednesday";10
"2017-10-26";"01385235";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385235";"afternoon peak";1471;"Friday";10
"2017-10-30";"01385235";"afternoon peak";1514;"Monday";10
"2017-10-31";"01385235";"afternoon peak";1565;"Tuesday";10
"2017-11-01";"01385235";"afternoon peak";1556;"Wednesday";10
"2017-11-02";"01385235";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385235";"afternoon peak";1461;"Friday";11
"2017-11-06";"01385235";"afternoon peak";1556;"Monday";11
"2017-11-07";"01385235";"afternoon peak";1365;"Tuesday";11
"2017-11-08";"01385235";"afternoon peak";1499;"Wednesday";11
"2017-11-09";"01385235";"afternoon peak";1537;"Thursday";11
"2017-11-10";"01385235";"afternoon peak";1488;"Friday";11
"2017-11-13";"01385235";"afternoon peak";1522;"Monday";11
"2017-11-14";"01385235";"afternoon peak";1338;"Tuesday";11
"2017-11-15";"01385235";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385235";"afternoon peak";1503;"Thursday";11
"2017-11-17";"01385235";"afternoon peak";1534;"Friday";11
"2017-11-20";"01385235";"afternoon peak";1547;"Monday";11
"2017-11-21";"01385235";"afternoon peak";1431;"Tuesday";11
"2017-11-22";"01385235";"afternoon peak";1468;"Wednesday";11
"2017-11-23";"01385235";"afternoon peak";1519;"Thursday";11
"2017-11-24";"01385235";"afternoon peak";1501;"Friday";11
"2017-11-27";"01385235";"afternoon peak";1505;"Monday";11
"2017-11-28";"01385235";"afternoon peak";1462;"Tuesday";11
"2017-11-29";"01385235";"afternoon peak";1479;"Wednesday";11
"2017-11-30";"01385235";"afternoon peak";1494;"Thursday";11
"2017-12-01";"01385235";"afternoon peak";1463;"Friday";11
"2017-12-04";"01385235";"afternoon peak";1453;"Monday";12
"2017-12-05";"01385235";"afternoon peak";1306;"Tuesday";12
"2017-12-06";"01385235";"afternoon peak";1386;"Wednesday";12
"2017-12-07";"01385235";"afternoon peak";1331;"Thursday";12
"2017-12-08";"01385235";"afternoon peak";1582;"Friday";12
"2017-12-11";"01385235";"afternoon peak";1445;"Monday";12
"2017-12-12";"01385235";"afternoon peak";1531;"Tuesday";12
"2017-12-13";"01385235";"afternoon peak";1555;"Wednesday";12
"2017-12-14";"01385235";"afternoon peak";1520;"Thursday";12
"2017-12-15";"01385235";"afternoon peak";1607;"Friday";12
"2017-12-18";"01385235";"afternoon peak";1566;"Monday";12
"2017-12-19";"01385235";"afternoon peak";1527;"Tuesday";12
"2017-12-20";"01385235";"afternoon peak";1484;"Wednesday";12
"2017-12-21";"01385235";"afternoon peak";1539;"Thursday";12
"2017-12-22";"01385235";"afternoon peak";1546;"Friday";12
"2017-12-25";"01385235";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385235";"afternoon peak";1459;"Tuesday";12
"2017-12-27";"01385235";"afternoon peak";1488;"Wednesday";12
"2017-12-28";"01385235";"afternoon peak";1499;"Thursday";12
"2017-12-29";"01385235";"afternoon peak";1355;"Friday";12
