"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-04-11";"01385134";"morning peak";893;"Tuesday";4
"2017-04-12";"01385134";"morning peak";1032;"Wednesday";4
"2017-04-13";"01385134";"morning peak";NA;"Thursday";4
"2017-04-14";"01385134";"morning peak";NA;"Friday";4
"2017-04-17";"01385134";"morning peak";1104;"Monday";4
"2017-04-18";"01385134";"morning peak";1040;"Tuesday";4
"2017-04-19";"01385134";"morning peak";996;"Wednesday";4
"2017-04-20";"01385134";"morning peak";1022;"Thursday";4
"2017-04-21";"01385134";"morning peak";NA;"Friday";4
"2017-04-24";"01385134";"morning peak";1063;"Monday";4
"2017-04-25";"01385134";"morning peak";1013;"Tuesday";4
"2017-04-26";"01385134";"morning peak";1033;"Wednesday";4
"2017-04-27";"01385134";"morning peak";989;"Thursday";4
"2017-04-28";"01385134";"morning peak";884;"Friday";4
"2017-05-01";"01385134";"morning peak";NA;"Monday";4
"2017-05-02";"01385134";"morning peak";1105;"Tuesday";5
"2017-05-03";"01385134";"morning peak";1047;"Wednesday";5
"2017-05-04";"01385134";"morning peak";1018;"Thursday";5
"2017-05-05";"01385134";"morning peak";1052;"Friday";5
"2017-05-08";"01385134";"morning peak";NA;"Monday";5
"2017-05-09";"01385134";"morning peak";1047;"Tuesday";5
"2017-05-10";"01385134";"morning peak";NA;"Wednesday";5
"2017-05-11";"01385134";"morning peak";998;"Thursday";5
"2017-05-12";"01385134";"morning peak";1022;"Friday";5
"2017-05-15";"01385134";"morning peak";1085;"Monday";5
"2017-05-16";"01385134";"morning peak";1040;"Tuesday";5
"2017-05-17";"01385134";"morning peak";1005;"Wednesday";5
"2017-05-18";"01385134";"morning peak";NA;"Thursday";5
"2017-05-19";"01385134";"morning peak";1015;"Friday";5
"2017-05-22";"01385134";"morning peak";1047;"Monday";5
"2017-05-23";"01385134";"morning peak";1017;"Tuesday";5
"2017-05-24";"01385134";"morning peak";1018;"Wednesday";5
"2017-05-25";"01385134";"morning peak";972;"Thursday";5
"2017-05-26";"01385134";"morning peak";985;"Friday";5
"2017-05-29";"01385134";"morning peak";1052;"Monday";5
"2017-05-30";"01385134";"morning peak";967;"Tuesday";5
"2017-05-31";"01385134";"morning peak";1013;"Wednesday";5
"2017-06-01";"01385134";"morning peak";982;"Thursday";5
"2017-06-02";"01385134";"morning peak";1039;"Friday";6
"2017-06-05";"01385134";"morning peak";1071;"Monday";6
"2017-06-06";"01385134";"morning peak";1012;"Tuesday";6
"2017-06-07";"01385134";"morning peak";1017;"Wednesday";6
"2017-06-08";"01385134";"morning peak";NA;"Thursday";6
"2017-06-09";"01385134";"morning peak";1046;"Friday";6
"2017-06-12";"01385134";"morning peak";1101;"Monday";6
"2017-06-13";"01385134";"morning peak";NA;"Tuesday";6
"2017-06-14";"01385134";"morning peak";1069;"Wednesday";6
"2017-06-15";"01385134";"morning peak";NA;"Thursday";6
"2017-06-16";"01385134";"morning peak";947;"Friday";6
"2017-06-19";"01385134";"morning peak";NA;"Monday";6
"2017-06-20";"01385134";"morning peak";1005;"Tuesday";6
"2017-06-21";"01385134";"morning peak";1029;"Wednesday";6
"2017-06-22";"01385134";"morning peak";996;"Thursday";6
"2017-06-23";"01385134";"morning peak";1004;"Friday";6
"2017-06-26";"01385134";"morning peak";1049;"Monday";6
"2017-06-27";"01385134";"morning peak";1003;"Tuesday";6
"2017-06-28";"01385134";"morning peak";982;"Wednesday";6
"2017-06-29";"01385134";"morning peak";963;"Thursday";6
"2017-06-30";"01385134";"morning peak";1010;"Friday";6
"2017-07-03";"01385134";"morning peak";1010;"Monday";7
"2017-07-04";"01385134";"morning peak";NA;"Tuesday";7
"2017-07-05";"01385134";"morning peak";947;"Wednesday";7
"2017-07-06";"01385134";"morning peak";964;"Thursday";7
"2017-07-07";"01385134";"morning peak";NA;"Friday";7
"2017-07-10";"01385134";"morning peak";1040;"Monday";7
"2017-07-11";"01385134";"morning peak";985;"Tuesday";7
"2017-07-12";"01385134";"morning peak";964;"Wednesday";7
"2017-07-13";"01385134";"morning peak";947;"Thursday";7
"2017-07-14";"01385134";"morning peak";NA;"Friday";7
"2017-07-17";"01385134";"morning peak";1036;"Monday";7
"2017-07-18";"01385134";"morning peak";974;"Tuesday";7
"2017-07-19";"01385134";"morning peak";943;"Wednesday";7
"2017-07-20";"01385134";"morning peak";925;"Thursday";7
"2017-07-21";"01385134";"morning peak";929;"Friday";7
"2017-07-24";"01385134";"morning peak";960;"Monday";7
"2017-07-25";"01385134";"morning peak";948;"Tuesday";7
"2017-07-26";"01385134";"morning peak";935;"Wednesday";7
"2017-07-27";"01385134";"morning peak";932;"Thursday";7
"2017-07-28";"01385134";"morning peak";960;"Friday";7
"2017-07-31";"01385134";"morning peak";1038;"Monday";7
"2017-08-01";"01385134";"morning peak";989;"Tuesday";7
"2017-08-02";"01385134";"morning peak";1002;"Wednesday";8
"2017-08-03";"01385134";"morning peak";976;"Thursday";8
"2017-08-04";"01385134";"morning peak";1044;"Friday";8
"2017-08-07";"01385134";"morning peak";1081;"Monday";8
"2017-08-08";"01385134";"morning peak";1032;"Tuesday";8
"2017-08-09";"01385134";"morning peak";987;"Wednesday";8
"2017-08-10";"01385134";"morning peak";1016;"Thursday";8
"2017-08-11";"01385134";"morning peak";978;"Friday";8
"2017-08-14";"01385134";"morning peak";971;"Monday";8
"2017-08-15";"01385134";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385134";"morning peak";NA;"Wednesday";8
"2017-08-17";"01385134";"morning peak";980;"Thursday";8
"2017-08-18";"01385134";"morning peak";NA;"Friday";8
"2017-08-21";"01385134";"morning peak";1075;"Monday";8
"2017-08-22";"01385134";"morning peak";1016;"Tuesday";8
"2017-08-23";"01385134";"morning peak";NA;"Wednesday";8
"2017-08-24";"01385134";"morning peak";NA;"Thursday";8
"2017-08-25";"01385134";"morning peak";1021;"Friday";8
"2017-08-28";"01385134";"morning peak";1048;"Monday";8
"2017-08-29";"01385134";"morning peak";1004;"Tuesday";8
"2017-08-30";"01385134";"morning peak";1011;"Wednesday";8
"2017-08-31";"01385134";"morning peak";1000;"Thursday";8
"2017-09-01";"01385134";"morning peak";1019;"Friday";8
"2017-09-04";"01385134";"morning peak";1094;"Monday";9
"2017-09-05";"01385134";"morning peak";NA;"Tuesday";9
"2017-09-06";"01385134";"morning peak";NA;"Wednesday";9
"2017-09-07";"01385134";"morning peak";NA;"Thursday";9
"2017-09-08";"01385134";"morning peak";944;"Friday";9
"2017-09-11";"01385134";"morning peak";1077;"Monday";9
"2017-09-12";"01385134";"morning peak";1040;"Tuesday";9
"2017-09-13";"01385134";"morning peak";1020;"Wednesday";9
"2017-09-14";"01385134";"morning peak";1000;"Thursday";9
"2017-09-15";"01385134";"morning peak";1022;"Friday";9
"2017-09-18";"01385134";"morning peak";1023;"Monday";9
"2017-09-19";"01385134";"morning peak";1024;"Tuesday";9
"2017-09-20";"01385134";"morning peak";997;"Wednesday";9
"2017-09-21";"01385134";"morning peak";967;"Thursday";9
"2017-09-22";"01385134";"morning peak";987;"Friday";9
"2017-09-25";"01385134";"morning peak";NA;"Monday";9
"2017-09-26";"01385134";"morning peak";1049;"Tuesday";9
"2017-09-27";"01385134";"morning peak";981;"Wednesday";9
"2017-09-28";"01385134";"morning peak";971;"Thursday";9
"2017-09-29";"01385134";"morning peak";996;"Friday";9
"2017-10-02";"01385134";"morning peak";1037;"Monday";10
"2017-10-03";"01385134";"morning peak";1019;"Tuesday";10
"2017-10-04";"01385134";"morning peak";1003;"Wednesday";10
"2017-10-05";"01385134";"morning peak";NA;"Thursday";10
"2017-10-06";"01385134";"morning peak";999;"Friday";10
"2017-10-09";"01385134";"morning peak";1069;"Monday";10
"2017-10-10";"01385134";"morning peak";1051;"Tuesday";10
"2017-10-11";"01385134";"morning peak";1047;"Wednesday";10
"2017-10-12";"01385134";"morning peak";NA;"Thursday";10
"2017-10-13";"01385134";"morning peak";917;"Friday";10
"2017-10-16";"01385134";"morning peak";1070;"Monday";10
"2017-10-17";"01385134";"morning peak";1020;"Tuesday";10
"2017-10-18";"01385134";"morning peak";1044;"Wednesday";10
"2017-10-19";"01385134";"morning peak";1017;"Thursday";10
"2017-10-20";"01385134";"morning peak";1065;"Friday";10
"2017-10-23";"01385134";"morning peak";1094;"Monday";10
"2017-10-24";"01385134";"morning peak";1045;"Tuesday";10
"2017-10-25";"01385134";"morning peak";NA;"Wednesday";10
"2017-10-26";"01385134";"morning peak";NA;"Thursday";10
"2017-10-27";"01385134";"morning peak";993;"Friday";10
"2017-10-30";"01385134";"morning peak";1052;"Monday";10
"2017-10-31";"01385134";"morning peak";NA;"Tuesday";10
"2017-11-01";"01385134";"morning peak";1089;"Wednesday";10
"2017-11-02";"01385134";"morning peak";NA;"Thursday";11
"2017-11-03";"01385134";"morning peak";968;"Friday";11
"2017-11-06";"01385134";"morning peak";1112;"Monday";11
"2017-11-07";"01385134";"morning peak";1051;"Tuesday";11
"2017-11-08";"01385134";"morning peak";1030;"Wednesday";11
"2017-11-09";"01385134";"morning peak";NA;"Thursday";11
"2017-11-10";"01385134";"morning peak";NA;"Friday";11
"2017-11-13";"01385134";"morning peak";1112;"Monday";11
"2017-11-14";"01385134";"morning peak";1061;"Tuesday";11
"2017-11-15";"01385134";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385134";"morning peak";1032;"Thursday";11
"2017-11-17";"01385134";"morning peak";1031;"Friday";11
"2017-11-20";"01385134";"morning peak";NA;"Monday";11
"2017-11-21";"01385134";"morning peak";961;"Tuesday";11
"2017-11-22";"01385134";"morning peak";996;"Wednesday";11
"2017-11-23";"01385134";"morning peak";981;"Thursday";11
"2017-11-24";"01385134";"morning peak";1018;"Friday";11
"2017-11-27";"01385134";"morning peak";1065;"Monday";11
"2017-11-28";"01385134";"morning peak";NA;"Tuesday";11
"2017-11-29";"01385134";"morning peak";980;"Wednesday";11
"2017-11-30";"01385134";"morning peak";NA;"Thursday";11
"2017-12-01";"01385134";"morning peak";1015;"Friday";11
"2017-12-04";"01385134";"morning peak";1092;"Monday";12
"2017-12-05";"01385134";"morning peak";1045;"Tuesday";12
"2017-12-06";"01385134";"morning peak";1018;"Wednesday";12
"2017-12-07";"01385134";"morning peak";992;"Thursday";12
"2017-12-08";"01385134";"morning peak";NA;"Friday";12
"2017-12-11";"01385134";"morning peak";1094;"Monday";12
"2017-12-12";"01385134";"morning peak";1035;"Tuesday";12
"2017-12-13";"01385134";"morning peak";1032;"Wednesday";12
"2017-12-14";"01385134";"morning peak";NA;"Thursday";12
"2017-12-15";"01385134";"morning peak";NA;"Friday";12
"2017-12-18";"01385134";"morning peak";1053;"Monday";12
"2017-12-19";"01385134";"morning peak";NA;"Tuesday";12
"2017-12-20";"01385134";"morning peak";987;"Wednesday";12
"2017-12-21";"01385134";"morning peak";983;"Thursday";12
"2017-12-22";"01385134";"morning peak";1017;"Friday";12
"2017-12-25";"01385134";"morning peak";NA;"Monday";12
"2017-12-26";"01385134";"morning peak";955;"Tuesday";12
"2017-12-27";"01385134";"morning peak";905;"Wednesday";12
"2017-12-28";"01385134";"morning peak";921;"Thursday";12
"2017-12-29";"01385134";"morning peak";871;"Friday";12
"2017-01-02";"01385134";"midday period";NA;"Monday";1
"2017-01-03";"01385134";"midday period";1250;"Tuesday";1
"2017-01-04";"01385134";"midday period";1245;"Wednesday";1
"2017-01-05";"01385134";"midday period";1191;"Thursday";1
"2017-01-06";"01385134";"midday period";1314;"Friday";1
"2017-01-09";"01385134";"midday period";1255;"Monday";1
"2017-01-10";"01385134";"midday period";1285;"Tuesday";1
"2017-01-11";"01385134";"midday period";1224;"Wednesday";1
"2017-01-12";"01385134";"midday period";1225;"Thursday";1
"2017-01-13";"01385134";"midday period";1300;"Friday";1
"2017-01-16";"01385134";"midday period";1244;"Monday";1
"2017-01-17";"01385134";"midday period";NA;"Tuesday";1
"2017-01-18";"01385134";"midday period";1236;"Wednesday";1
"2017-01-19";"01385134";"midday period";1204;"Thursday";1
"2017-01-20";"01385134";"midday period";1334;"Friday";1
"2017-01-23";"01385134";"midday period";NA;"Monday";1
"2017-01-24";"01385134";"midday period";1246;"Tuesday";1
"2017-01-25";"01385134";"midday period";NA;"Wednesday";1
"2017-01-26";"01385134";"midday period";1199;"Thursday";1
"2017-01-27";"01385134";"midday period";1279;"Friday";1
"2017-01-30";"01385134";"midday period";NA;"Monday";1
"2017-01-31";"01385134";"midday period";1280;"Tuesday";1
"2017-02-01";"01385134";"midday period";NA;"Wednesday";1
"2017-02-02";"01385134";"midday period";1208;"Thursday";2
"2017-02-03";"01385134";"midday period";1334;"Friday";2
"2017-02-06";"01385134";"midday period";1103;"Monday";2
"2017-02-07";"01385134";"midday period";1268;"Tuesday";2
"2017-02-08";"01385134";"midday period";1228;"Wednesday";2
"2017-02-09";"01385134";"midday period";1251;"Thursday";2
"2017-02-10";"01385134";"midday period";NA;"Friday";2
"2017-02-13";"01385134";"midday period";1229;"Monday";2
"2017-02-14";"01385134";"midday period";1234;"Tuesday";2
"2017-02-15";"01385134";"midday period";1165;"Wednesday";2
"2017-02-16";"01385134";"midday period";1228;"Thursday";2
"2017-02-17";"01385134";"midday period";1249;"Friday";2
"2017-02-20";"01385134";"midday period";1209;"Monday";2
"2017-02-21";"01385134";"midday period";1252;"Tuesday";2
"2017-02-22";"01385134";"midday period";NA;"Wednesday";2
"2017-02-23";"01385134";"midday period";NA;"Thursday";2
"2017-02-24";"01385134";"midday period";NA;"Friday";2
"2017-02-27";"01385134";"midday period";NA;"Monday";2
"2017-02-28";"01385134";"midday period";NA;"Tuesday";2
"2017-03-01";"01385134";"midday period";NA;"Wednesday";2
"2017-03-02";"01385134";"midday period";NA;"Thursday";3
"2017-03-03";"01385134";"midday period";1235;"Friday";3
"2017-03-06";"01385134";"midday period";1254;"Monday";3
"2017-03-07";"01385134";"midday period";1246;"Tuesday";3
"2017-03-08";"01385134";"midday period";1243;"Wednesday";3
"2017-03-09";"01385134";"midday period";1198;"Thursday";3
"2017-03-10";"01385134";"midday period";1314;"Friday";3
"2017-03-13";"01385134";"midday period";1206;"Monday";3
"2017-03-14";"01385134";"midday period";1159;"Tuesday";3
"2017-03-15";"01385134";"midday period";1244;"Wednesday";3
"2017-03-16";"01385134";"midday period";1156;"Thursday";3
"2017-03-17";"01385134";"midday period";1293;"Friday";3
"2017-03-20";"01385134";"midday period";1113;"Monday";3
"2017-03-21";"01385134";"midday period";1182;"Tuesday";3
"2017-03-22";"01385134";"midday period";1162;"Wednesday";3
"2017-03-23";"01385134";"midday period";1137;"Thursday";3
"2017-03-24";"01385134";"midday period";1229;"Friday";3
"2017-03-27";"01385134";"midday period";1129;"Monday";3
"2017-03-28";"01385134";"midday period";1125;"Tuesday";3
"2017-03-29";"01385134";"midday period";NA;"Wednesday";3
"2017-03-30";"01385134";"midday period";1129;"Thursday";3
"2017-03-31";"01385134";"midday period";1254;"Friday";3
"2017-04-03";"01385134";"midday period";893;"Monday";4
"2017-04-04";"01385134";"midday period";1160;"Tuesday";4
"2017-04-05";"01385134";"midday period";1167;"Wednesday";4
"2017-04-06";"01385134";"midday period";1170;"Thursday";4
"2017-04-07";"01385134";"midday period";1196;"Friday";4
"2017-04-10";"01385134";"midday period";1042;"Monday";4
"2017-04-11";"01385134";"midday period";1044;"Tuesday";4
"2017-04-12";"01385134";"midday period";1090;"Wednesday";4
"2017-04-13";"01385134";"midday period";NA;"Thursday";4
"2017-04-14";"01385134";"midday period";NA;"Friday";4
"2017-04-17";"01385134";"midday period";1049;"Monday";4
"2017-04-18";"01385134";"midday period";989;"Tuesday";4
"2017-04-19";"01385134";"midday period";1168;"Wednesday";4
"2017-04-20";"01385134";"midday period";1154;"Thursday";4
"2017-04-21";"01385134";"midday period";NA;"Friday";4
"2017-04-24";"01385134";"midday period";1050;"Monday";4
"2017-04-25";"01385134";"midday period";1027;"Tuesday";4
"2017-04-26";"01385134";"midday period";NA;"Wednesday";4
"2017-04-27";"01385134";"midday period";1120;"Thursday";4
"2017-04-28";"01385134";"midday period";992;"Friday";4
"2017-05-01";"01385134";"midday period";NA;"Monday";4
"2017-05-02";"01385134";"midday period";1084;"Tuesday";5
"2017-05-03";"01385134";"midday period";1093;"Wednesday";5
"2017-05-04";"01385134";"midday period";1051;"Thursday";5
"2017-05-05";"01385134";"midday period";1127;"Friday";5
"2017-05-08";"01385134";"midday period";1035;"Monday";5
"2017-05-09";"01385134";"midday period";1073;"Tuesday";5
"2017-05-10";"01385134";"midday period";NA;"Wednesday";5
"2017-05-11";"01385134";"midday period";NA;"Thursday";5
"2017-05-12";"01385134";"midday period";1132;"Friday";5
"2017-05-15";"01385134";"midday period";1041;"Monday";5
"2017-05-16";"01385134";"midday period";998;"Tuesday";5
"2017-05-17";"01385134";"midday period";NA;"Wednesday";5
"2017-05-18";"01385134";"midday period";1067;"Thursday";5
"2017-05-19";"01385134";"midday period";1120;"Friday";5
"2017-05-22";"01385134";"midday period";986;"Monday";5
"2017-05-23";"01385134";"midday period";1059;"Tuesday";5
"2017-05-24";"01385134";"midday period";NA;"Wednesday";5
"2017-05-25";"01385134";"midday period";983;"Thursday";5
"2017-05-26";"01385134";"midday period";1160;"Friday";5
"2017-05-29";"01385134";"midday period";1031;"Monday";5
"2017-05-30";"01385134";"midday period";1089;"Tuesday";5
"2017-05-31";"01385134";"midday period";1065;"Wednesday";5
"2017-06-01";"01385134";"midday period";1026;"Thursday";5
"2017-06-02";"01385134";"midday period";1118;"Friday";6
"2017-06-05";"01385134";"midday period";1092;"Monday";6
"2017-06-06";"01385134";"midday period";1033;"Tuesday";6
"2017-06-07";"01385134";"midday period";1051;"Wednesday";6
"2017-06-08";"01385134";"midday period";1086;"Thursday";6
"2017-06-09";"01385134";"midday period";1182;"Friday";6
"2017-06-12";"01385134";"midday period";1072;"Monday";6
"2017-06-13";"01385134";"midday period";1051;"Tuesday";6
"2017-06-14";"01385134";"midday period";1080;"Wednesday";6
"2017-06-15";"01385134";"midday period";NA;"Thursday";6
"2017-06-16";"01385134";"midday period";NA;"Friday";6
"2017-06-19";"01385134";"midday period";1030;"Monday";6
"2017-06-20";"01385134";"midday period";1056;"Tuesday";6
"2017-06-21";"01385134";"midday period";1041;"Wednesday";6
"2017-06-22";"01385134";"midday period";1031;"Thursday";6
"2017-06-23";"01385134";"midday period";1107;"Friday";6
"2017-06-26";"01385134";"midday period";NA;"Monday";6
"2017-06-27";"01385134";"midday period";1065;"Tuesday";6
"2017-06-28";"01385134";"midday period";1064;"Wednesday";6
"2017-06-29";"01385134";"midday period";1073;"Thursday";6
"2017-06-30";"01385134";"midday period";1179;"Friday";6
"2017-07-03";"01385134";"midday period";1070;"Monday";7
"2017-07-04";"01385134";"midday period";1055;"Tuesday";7
"2017-07-05";"01385134";"midday period";1108;"Wednesday";7
"2017-07-06";"01385134";"midday period";1084;"Thursday";7
"2017-07-07";"01385134";"midday period";1242;"Friday";7
"2017-07-10";"01385134";"midday period";1147;"Monday";7
"2017-07-11";"01385134";"midday period";1039;"Tuesday";7
"2017-07-12";"01385134";"midday period";1109;"Wednesday";7
"2017-07-13";"01385134";"midday period";1142;"Thursday";7
"2017-07-14";"01385134";"midday period";1151;"Friday";7
"2017-07-17";"01385134";"midday period";NA;"Monday";7
"2017-07-18";"01385134";"midday period";1148;"Tuesday";7
"2017-07-19";"01385134";"midday period";NA;"Wednesday";7
"2017-07-20";"01385134";"midday period";NA;"Thursday";7
"2017-07-21";"01385134";"midday period";1183;"Friday";7
"2017-07-24";"01385134";"midday period";1065;"Monday";7
"2017-07-25";"01385134";"midday period";1041;"Tuesday";7
"2017-07-26";"01385134";"midday period";1049;"Wednesday";7
"2017-07-27";"01385134";"midday period";1099;"Thursday";7
"2017-07-28";"01385134";"midday period";1203;"Friday";7
"2017-07-31";"01385134";"midday period";1089;"Monday";7
"2017-08-01";"01385134";"midday period";1021;"Tuesday";7
"2017-08-02";"01385134";"midday period";1015;"Wednesday";8
"2017-08-03";"01385134";"midday period";1028;"Thursday";8
"2017-08-04";"01385134";"midday period";1093;"Friday";8
"2017-08-07";"01385134";"midday period";987;"Monday";8
"2017-08-08";"01385134";"midday period";1054;"Tuesday";8
"2017-08-09";"01385134";"midday period";1011;"Wednesday";8
"2017-08-10";"01385134";"midday period";1045;"Thursday";8
"2017-08-11";"01385134";"midday period";1096;"Friday";8
"2017-08-14";"01385134";"midday period";1063;"Monday";8
"2017-08-15";"01385134";"midday period";1020;"Tuesday";8
"2017-08-16";"01385134";"midday period";1074;"Wednesday";8
"2017-08-17";"01385134";"midday period";1047;"Thursday";8
"2017-08-18";"01385134";"midday period";1138;"Friday";8
"2017-08-21";"01385134";"midday period";1044;"Monday";8
"2017-08-22";"01385134";"midday period";1021;"Tuesday";8
"2017-08-23";"01385134";"midday period";1011;"Wednesday";8
"2017-08-24";"01385134";"midday period";982;"Thursday";8
"2017-08-25";"01385134";"midday period";1022;"Friday";8
"2017-08-28";"01385134";"midday period";1007;"Monday";8
"2017-08-29";"01385134";"midday period";1040;"Tuesday";8
"2017-08-30";"01385134";"midday period";997;"Wednesday";8
"2017-08-31";"01385134";"midday period";1047;"Thursday";8
"2017-09-01";"01385134";"midday period";1136;"Friday";8
"2017-09-04";"01385134";"midday period";1066;"Monday";9
"2017-09-05";"01385134";"midday period";NA;"Tuesday";9
"2017-09-06";"01385134";"midday period";1105;"Wednesday";9
"2017-09-07";"01385134";"midday period";NA;"Thursday";9
"2017-09-08";"01385134";"midday period";1085;"Friday";9
"2017-09-11";"01385134";"midday period";1055;"Monday";9
"2017-09-12";"01385134";"midday period";1079;"Tuesday";9
"2017-09-13";"01385134";"midday period";1045;"Wednesday";9
"2017-09-14";"01385134";"midday period";1015;"Thursday";9
"2017-09-15";"01385134";"midday period";1182;"Friday";9
"2017-09-18";"01385134";"midday period";1039;"Monday";9
"2017-09-19";"01385134";"midday period";1005;"Tuesday";9
"2017-09-20";"01385134";"midday period";1049;"Wednesday";9
"2017-09-21";"01385134";"midday period";975;"Thursday";9
"2017-09-22";"01385134";"midday period";NA;"Friday";9
"2017-09-25";"01385134";"midday period";963;"Monday";9
"2017-09-26";"01385134";"midday period";1044;"Tuesday";9
"2017-09-27";"01385134";"midday period";1026;"Wednesday";9
"2017-09-28";"01385134";"midday period";1051;"Thursday";9
"2017-09-29";"01385134";"midday period";1176;"Friday";9
"2017-10-02";"01385134";"midday period";1070;"Monday";10
"2017-10-03";"01385134";"midday period";1076;"Tuesday";10
"2017-10-04";"01385134";"midday period";1036;"Wednesday";10
"2017-10-05";"01385134";"midday period";1047;"Thursday";10
"2017-10-06";"01385134";"midday period";NA;"Friday";10
"2017-10-09";"01385134";"midday period";1069;"Monday";10
"2017-10-10";"01385134";"midday period";1080;"Tuesday";10
"2017-10-11";"01385134";"midday period";1130;"Wednesday";10
"2017-10-12";"01385134";"midday period";NA;"Thursday";10
"2017-10-13";"01385134";"midday period";1096;"Friday";10
"2017-10-16";"01385134";"midday period";1054;"Monday";10
"2017-10-17";"01385134";"midday period";1064;"Tuesday";10
"2017-10-18";"01385134";"midday period";1017;"Wednesday";10
"2017-10-19";"01385134";"midday period";NA;"Thursday";10
"2017-10-20";"01385134";"midday period";1133;"Friday";10
"2017-10-23";"01385134";"midday period";1065;"Monday";10
"2017-10-24";"01385134";"midday period";1036;"Tuesday";10
"2017-10-25";"01385134";"midday period";1029;"Wednesday";10
