"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-14";"01385195";"midday period";730;"Tuesday";11
"2017-11-15";"01385195";"midday period";NA;"Wednesday";11
"2017-11-16";"01385195";"midday period";697;"Thursday";11
"2017-11-17";"01385195";"midday period";728;"Friday";11
"2017-11-20";"01385195";"midday period";648;"Monday";11
"2017-11-21";"01385195";"midday period";628;"Tuesday";11
"2017-11-22";"01385195";"midday period";658;"Wednesday";11
"2017-11-23";"01385195";"midday period";714;"Thursday";11
"2017-11-24";"01385195";"midday period";732;"Friday";11
"2017-11-27";"01385195";"midday period";673;"Monday";11
"2017-11-28";"01385195";"midday period";619;"Tuesday";11
"2017-11-29";"01385195";"midday period";638;"Wednesday";11
"2017-11-30";"01385195";"midday period";701;"Thursday";11
"2017-12-01";"01385195";"midday period";734;"Friday";11
"2017-12-04";"01385195";"midday period";645;"Monday";12
"2017-12-05";"01385195";"midday period";668;"Tuesday";12
"2017-12-06";"01385195";"midday period";671;"Wednesday";12
"2017-12-07";"01385195";"midday period";668;"Thursday";12
"2017-12-08";"01385195";"midday period";767;"Friday";12
"2017-12-11";"01385195";"midday period";683;"Monday";12
"2017-12-12";"01385195";"midday period";640;"Tuesday";12
"2017-12-13";"01385195";"midday period";761;"Wednesday";12
"2017-12-14";"01385195";"midday period";690;"Thursday";12
"2017-12-15";"01385195";"midday period";735;"Friday";12
"2017-12-18";"01385195";"midday period";704;"Monday";12
"2017-12-19";"01385195";"midday period";755;"Tuesday";12
"2017-12-20";"01385195";"midday period";761;"Wednesday";12
"2017-12-21";"01385195";"midday period";743;"Thursday";12
"2017-12-22";"01385195";"midday period";NA;"Friday";12
"2017-12-25";"01385195";"midday period";NA;"Monday";12
"2017-12-26";"01385195";"midday period";663;"Tuesday";12
"2017-12-27";"01385195";"midday period";602;"Wednesday";12
"2017-12-28";"01385195";"midday period";664;"Thursday";12
"2017-12-29";"01385195";"midday period";642;"Friday";12
"2017-01-02";"01385195";"afternoon peak";694;"Monday";1
"2017-01-03";"01385195";"afternoon peak";702;"Tuesday";1
"2017-01-04";"01385195";"afternoon peak";739;"Wednesday";1
"2017-01-05";"01385195";"afternoon peak";754;"Thursday";1
"2017-01-06";"01385195";"afternoon peak";763;"Friday";1
"2017-01-09";"01385195";"afternoon peak";749;"Monday";1
"2017-01-10";"01385195";"afternoon peak";751;"Tuesday";1
"2017-01-11";"01385195";"afternoon peak";765;"Wednesday";1
"2017-01-12";"01385195";"afternoon peak";759;"Thursday";1
"2017-01-13";"01385195";"afternoon peak";785;"Friday";1
"2017-01-16";"01385195";"afternoon peak";768;"Monday";1
"2017-01-17";"01385195";"afternoon peak";780;"Tuesday";1
"2017-01-18";"01385195";"afternoon peak";764;"Wednesday";1
"2017-01-19";"01385195";"afternoon peak";811;"Thursday";1
"2017-01-20";"01385195";"afternoon peak";801;"Friday";1
"2017-01-23";"01385195";"afternoon peak";783;"Monday";1
"2017-01-24";"01385195";"afternoon peak";763;"Tuesday";1
"2017-01-25";"01385195";"afternoon peak";814;"Wednesday";1
"2017-01-26";"01385195";"afternoon peak";808;"Thursday";1
"2017-01-27";"01385195";"afternoon peak";706;"Friday";1
"2017-01-30";"01385195";"afternoon peak";751;"Monday";1
"2017-01-31";"01385195";"afternoon peak";764;"Tuesday";1
"2017-02-01";"01385195";"afternoon peak";763;"Wednesday";1
"2017-02-02";"01385195";"afternoon peak";778;"Thursday";2
"2017-02-03";"01385195";"afternoon peak";821;"Friday";2
"2017-02-06";"01385195";"afternoon peak";773;"Monday";2
"2017-02-07";"01385195";"afternoon peak";765;"Tuesday";2
"2017-02-08";"01385195";"afternoon peak";794;"Wednesday";2
"2017-02-09";"01385195";"afternoon peak";781;"Thursday";2
"2017-02-10";"01385195";"afternoon peak";779;"Friday";2
"2017-02-13";"01385195";"afternoon peak";734;"Monday";2
"2017-02-14";"01385195";"afternoon peak";748;"Tuesday";2
"2017-02-15";"01385195";"afternoon peak";786;"Wednesday";2
"2017-02-16";"01385195";"afternoon peak";830;"Thursday";2
"2017-02-17";"01385195";"afternoon peak";731;"Friday";2
"2017-02-20";"01385195";"afternoon peak";724;"Monday";2
"2017-02-21";"01385195";"afternoon peak";748;"Tuesday";2
"2017-02-22";"01385195";"afternoon peak";772;"Wednesday";2
"2017-02-23";"01385195";"afternoon peak";754;"Thursday";2
"2017-02-24";"01385195";"afternoon peak";682;"Friday";2
"2017-02-27";"01385195";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385195";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385195";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385195";"afternoon peak";745;"Thursday";3
"2017-03-03";"01385195";"afternoon peak";719;"Friday";3
"2017-03-06";"01385195";"afternoon peak";758;"Monday";3
"2017-03-07";"01385195";"afternoon peak";NA;"Tuesday";3
"2017-03-08";"01385195";"afternoon peak";728;"Wednesday";3
"2017-03-09";"01385195";"afternoon peak";718;"Thursday";3
"2017-03-10";"01385195";"afternoon peak";775;"Friday";3
"2017-03-13";"01385195";"afternoon peak";721;"Monday";3
"2017-03-14";"01385195";"afternoon peak";730;"Tuesday";3
"2017-03-15";"01385195";"afternoon peak";746;"Wednesday";3
"2017-03-16";"01385195";"afternoon peak";743;"Thursday";3
"2017-03-17";"01385195";"afternoon peak";746;"Friday";3
"2017-03-20";"01385195";"afternoon peak";706;"Monday";3
"2017-03-21";"01385195";"afternoon peak";734;"Tuesday";3
"2017-03-22";"01385195";"afternoon peak";737;"Wednesday";3
"2017-03-23";"01385195";"afternoon peak";706;"Thursday";3
"2017-03-24";"01385195";"afternoon peak";754;"Friday";3
"2017-03-27";"01385195";"afternoon peak";745;"Monday";3
"2017-03-28";"01385195";"afternoon peak";722;"Tuesday";3
"2017-03-29";"01385195";"afternoon peak";765;"Wednesday";3
"2017-03-30";"01385195";"afternoon peak";740;"Thursday";3
"2017-03-31";"01385195";"afternoon peak";767;"Friday";3
"2017-04-03";"01385195";"afternoon peak";697;"Monday";4
"2017-04-04";"01385195";"afternoon peak";718;"Tuesday";4
"2017-04-05";"01385195";"afternoon peak";734;"Wednesday";4
"2017-04-06";"01385195";"afternoon peak";742;"Thursday";4
"2017-04-07";"01385195";"afternoon peak";774;"Friday";4
"2017-04-10";"01385195";"afternoon peak";732;"Monday";4
"2017-04-11";"01385195";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"01385195";"afternoon peak";773;"Wednesday";4
"2017-04-13";"01385195";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385195";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385195";"afternoon peak";724;"Monday";4
"2017-04-18";"01385195";"afternoon peak";752;"Tuesday";4
"2017-04-19";"01385195";"afternoon peak";811;"Wednesday";4
"2017-04-20";"01385195";"afternoon peak";806;"Thursday";4
"2017-04-21";"01385195";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385195";"afternoon peak";719;"Monday";4
"2017-04-25";"01385195";"afternoon peak";756;"Tuesday";4
"2017-04-26";"01385195";"afternoon peak";775;"Wednesday";4
"2017-04-27";"01385195";"afternoon peak";743;"Thursday";4
"2017-04-28";"01385195";"afternoon peak";700;"Friday";4
"2017-05-01";"01385195";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385195";"afternoon peak";730;"Tuesday";5
"2017-05-03";"01385195";"afternoon peak";770;"Wednesday";5
"2017-05-04";"01385195";"afternoon peak";779;"Thursday";5
"2017-05-05";"01385195";"afternoon peak";765;"Friday";5
"2017-05-08";"01385195";"afternoon peak";721;"Monday";5
"2017-05-09";"01385195";"afternoon peak";729;"Tuesday";5
"2017-05-10";"01385195";"afternoon peak";743;"Wednesday";5
"2017-05-11";"01385195";"afternoon peak";762;"Thursday";5
"2017-05-12";"01385195";"afternoon peak";784;"Friday";5
"2017-05-15";"01385195";"afternoon peak";718;"Monday";5
"2017-05-16";"01385195";"afternoon peak";737;"Tuesday";5
"2017-05-17";"01385195";"afternoon peak";745;"Wednesday";5
"2017-05-18";"01385195";"afternoon peak";NA;"Thursday";5
"2017-05-19";"01385195";"afternoon peak";711;"Friday";5
"2017-05-22";"01385195";"afternoon peak";717;"Monday";5
"2017-05-23";"01385195";"afternoon peak";707;"Tuesday";5
"2017-05-24";"01385195";"afternoon peak";762;"Wednesday";5
"2017-05-25";"01385195";"afternoon peak";733;"Thursday";5
"2017-05-26";"01385195";"afternoon peak";763;"Friday";5
"2017-05-29";"01385195";"afternoon peak";702;"Monday";5
"2017-05-30";"01385195";"afternoon peak";727;"Tuesday";5
"2017-05-31";"01385195";"afternoon peak";741;"Wednesday";5
"2017-06-01";"01385195";"afternoon peak";756;"Thursday";5
"2017-06-02";"01385195";"afternoon peak";772;"Friday";6
"2017-06-05";"01385195";"afternoon peak";734;"Monday";6
"2017-06-06";"01385195";"afternoon peak";735;"Tuesday";6
"2017-06-07";"01385195";"afternoon peak";777;"Wednesday";6
"2017-06-08";"01385195";"afternoon peak";774;"Thursday";6
"2017-06-09";"01385195";"afternoon peak";760;"Friday";6
"2017-06-12";"01385195";"afternoon peak";788;"Monday";6
"2017-06-13";"01385195";"afternoon peak";742;"Tuesday";6
"2017-06-14";"01385195";"afternoon peak";812;"Wednesday";6
"2017-06-15";"01385195";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385195";"afternoon peak";735;"Friday";6
"2017-06-19";"01385195";"afternoon peak";715;"Monday";6
"2017-06-20";"01385195";"afternoon peak";779;"Tuesday";6
"2017-06-21";"01385195";"afternoon peak";750;"Wednesday";6
"2017-06-22";"01385195";"afternoon peak";793;"Thursday";6
"2017-06-23";"01385195";"afternoon peak";771;"Friday";6
"2017-06-26";"01385195";"afternoon peak";766;"Monday";6
"2017-06-27";"01385195";"afternoon peak";759;"Tuesday";6
"2017-06-28";"01385195";"afternoon peak";767;"Wednesday";6
"2017-06-29";"01385195";"afternoon peak";764;"Thursday";6
"2017-06-30";"01385195";"afternoon peak";767;"Friday";6
"2017-07-03";"01385195";"afternoon peak";752;"Monday";7
"2017-07-04";"01385195";"afternoon peak";731;"Tuesday";7
"2017-07-05";"01385195";"afternoon peak";754;"Wednesday";7
"2017-07-06";"01385195";"afternoon peak";773;"Thursday";7
"2017-07-07";"01385195";"afternoon peak";771;"Friday";7
"2017-07-10";"01385195";"afternoon peak";761;"Monday";7
"2017-07-11";"01385195";"afternoon peak";826;"Tuesday";7
"2017-07-12";"01385195";"afternoon peak";830;"Wednesday";7
"2017-07-13";"01385195";"afternoon peak";842;"Thursday";7
"2017-07-14";"01385195";"afternoon peak";803;"Friday";7
"2017-07-17";"01385195";"afternoon peak";784;"Monday";7
"2017-07-18";"01385195";"afternoon peak";801;"Tuesday";7
"2017-07-19";"01385195";"afternoon peak";830;"Wednesday";7
"2017-07-20";"01385195";"afternoon peak";831;"Thursday";7
"2017-07-21";"01385195";"afternoon peak";827;"Friday";7
"2017-07-24";"01385195";"afternoon peak";807;"Monday";7
"2017-07-25";"01385195";"afternoon peak";802;"Tuesday";7
"2017-07-26";"01385195";"afternoon peak";797;"Wednesday";7
"2017-07-27";"01385195";"afternoon peak";816;"Thursday";7
"2017-07-28";"01385195";"afternoon peak";774;"Friday";7
"2017-07-31";"01385195";"afternoon peak";853;"Monday";7
"2017-08-01";"01385195";"afternoon peak";814;"Tuesday";7
"2017-08-02";"01385195";"afternoon peak";817;"Wednesday";8
"2017-08-03";"01385195";"afternoon peak";839;"Thursday";8
"2017-08-04";"01385195";"afternoon peak";821;"Friday";8
"2017-08-07";"01385195";"afternoon peak";791;"Monday";8
"2017-08-08";"01385195";"afternoon peak";791;"Tuesday";8
"2017-08-09";"01385195";"afternoon peak";NA;"Wednesday";8
"2017-08-10";"01385195";"afternoon peak";800;"Thursday";8
"2017-08-11";"01385195";"afternoon peak";879;"Friday";8
"2017-08-14";"01385195";"afternoon peak";770;"Monday";8
"2017-08-15";"01385195";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385195";"afternoon peak";808;"Wednesday";8
"2017-08-17";"01385195";"afternoon peak";778;"Thursday";8
"2017-08-18";"01385195";"afternoon peak";825;"Friday";8
"2017-08-21";"01385195";"afternoon peak";NA;"Monday";8
"2017-08-22";"01385195";"afternoon peak";761;"Tuesday";8
"2017-08-23";"01385195";"afternoon peak";802;"Wednesday";8
"2017-08-24";"01385195";"afternoon peak";808;"Thursday";8
"2017-08-25";"01385195";"afternoon peak";792;"Friday";8
"2017-08-28";"01385195";"afternoon peak";788;"Monday";8
"2017-08-29";"01385195";"afternoon peak";811;"Tuesday";8
"2017-08-30";"01385195";"afternoon peak";701;"Wednesday";8
"2017-08-31";"01385195";"afternoon peak";787;"Thursday";8
"2017-09-01";"01385195";"afternoon peak";771;"Friday";8
"2017-09-04";"01385195";"afternoon peak";749;"Monday";9
"2017-09-05";"01385195";"afternoon peak";822;"Tuesday";9
"2017-09-06";"01385195";"afternoon peak";877;"Wednesday";9
"2017-09-07";"01385195";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385195";"afternoon peak";740;"Friday";9
"2017-09-11";"01385195";"afternoon peak";NA;"Monday";9
"2017-09-12";"01385195";"afternoon peak";749;"Tuesday";9
"2017-09-13";"01385195";"afternoon peak";777;"Wednesday";9
"2017-09-14";"01385195";"afternoon peak";797;"Thursday";9
"2017-09-15";"01385195";"afternoon peak";804;"Friday";9
"2017-09-18";"01385195";"afternoon peak";759;"Monday";9
"2017-09-19";"01385195";"afternoon peak";794;"Tuesday";9
"2017-09-20";"01385195";"afternoon peak";787;"Wednesday";9
"2017-09-21";"01385195";"afternoon peak";808;"Thursday";9
"2017-09-22";"01385195";"afternoon peak";801;"Friday";9
"2017-09-25";"01385195";"afternoon peak";732;"Monday";9
"2017-09-26";"01385195";"afternoon peak";780;"Tuesday";9
"2017-09-27";"01385195";"afternoon peak";785;"Wednesday";9
"2017-09-28";"01385195";"afternoon peak";809;"Thursday";9
"2017-09-29";"01385195";"afternoon peak";814;"Friday";9
"2017-10-02";"01385195";"afternoon peak";793;"Monday";10
"2017-10-03";"01385195";"afternoon peak";760;"Tuesday";10
"2017-10-04";"01385195";"afternoon peak";778;"Wednesday";10
"2017-10-05";"01385195";"afternoon peak";798;"Thursday";10
"2017-10-06";"01385195";"afternoon peak";861;"Friday";10
"2017-10-09";"01385195";"afternoon peak";777;"Monday";10
"2017-10-10";"01385195";"afternoon peak";793;"Tuesday";10
"2017-10-11";"01385195";"afternoon peak";832;"Wednesday";10
"2017-10-12";"01385195";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385195";"afternoon peak";701;"Friday";10
"2017-10-16";"01385195";"afternoon peak";780;"Monday";10
"2017-10-17";"01385195";"afternoon peak";795;"Tuesday";10
"2017-10-18";"01385195";"afternoon peak";804;"Wednesday";10
"2017-10-19";"01385195";"afternoon peak";782;"Thursday";10
"2017-10-20";"01385195";"afternoon peak";811;"Friday";10
"2017-10-23";"01385195";"afternoon peak";780;"Monday";10
"2017-10-24";"01385195";"afternoon peak";779;"Tuesday";10
"2017-10-25";"01385195";"afternoon peak";758;"Wednesday";10
"2017-10-26";"01385195";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385195";"afternoon peak";838;"Friday";10
"2017-10-30";"01385195";"afternoon peak";751;"Monday";10
"2017-10-31";"01385195";"afternoon peak";774;"Tuesday";10
"2017-11-01";"01385195";"afternoon peak";809;"Wednesday";10
"2017-11-02";"01385195";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385195";"afternoon peak";756;"Friday";11
"2017-11-06";"01385195";"afternoon peak";781;"Monday";11
"2017-11-07";"01385195";"afternoon peak";795;"Tuesday";11
"2017-11-08";"01385195";"afternoon peak";801;"Wednesday";11
"2017-11-09";"01385195";"afternoon peak";842;"Thursday";11
"2017-11-10";"01385195";"afternoon peak";831;"Friday";11
"2017-11-13";"01385195";"afternoon peak";752;"Monday";11
"2017-11-14";"01385195";"afternoon peak";808;"Tuesday";11
"2017-11-15";"01385195";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385195";"afternoon peak";769;"Thursday";11
"2017-11-17";"01385195";"afternoon peak";797;"Friday";11
"2017-11-20";"01385195";"afternoon peak";774;"Monday";11
"2017-11-21";"01385195";"afternoon peak";814;"Tuesday";11
"2017-11-22";"01385195";"afternoon peak";804;"Wednesday";11
"2017-11-23";"01385195";"afternoon peak";701;"Thursday";11
"2017-11-24";"01385195";"afternoon peak";766;"Friday";11
"2017-11-27";"01385195";"afternoon peak";718;"Monday";11
"2017-11-28";"01385195";"afternoon peak";770;"Tuesday";11
"2017-11-29";"01385195";"afternoon peak";757;"Wednesday";11
"2017-11-30";"01385195";"afternoon peak";777;"Thursday";11
"2017-12-01";"01385195";"afternoon peak";767;"Friday";11
"2017-12-04";"01385195";"afternoon peak";785;"Monday";12
"2017-12-05";"01385195";"afternoon peak";761;"Tuesday";12
"2017-12-06";"01385195";"afternoon peak";771;"Wednesday";12
"2017-12-07";"01385195";"afternoon peak";796;"Thursday";12
"2017-12-08";"01385195";"afternoon peak";800;"Friday";12
"2017-12-11";"01385195";"afternoon peak";798;"Monday";12
"2017-12-12";"01385195";"afternoon peak";780;"Tuesday";12
"2017-12-13";"01385195";"afternoon peak";785;"Wednesday";12
"2017-12-14";"01385195";"afternoon peak";807;"Thursday";12
"2017-12-15";"01385195";"afternoon peak";763;"Friday";12
"2017-12-18";"01385195";"afternoon peak";812;"Monday";12
"2017-12-19";"01385195";"afternoon peak";838;"Tuesday";12
"2017-12-20";"01385195";"afternoon peak";837;"Wednesday";12
"2017-12-21";"01385195";"afternoon peak";818;"Thursday";12
"2017-12-22";"01385195";"afternoon peak";836;"Friday";12
"2017-12-25";"01385195";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385195";"afternoon peak";755;"Tuesday";12
"2017-12-27";"01385195";"afternoon peak";738;"Wednesday";12
"2017-12-28";"01385195";"afternoon peak";733;"Thursday";12
"2017-12-29";"01385195";"afternoon peak";NA;"Friday";12
