"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-02";"01385071";"midday period";NA;"Thursday";11
"2017-11-03";"01385071";"midday period";1419;"Friday";11
"2017-11-06";"01385071";"midday period";1400;"Monday";11
"2017-11-07";"01385071";"midday period";1321;"Tuesday";11
"2017-11-08";"01385071";"midday period";1332;"Wednesday";11
"2017-11-09";"01385071";"midday period";1211;"Thursday";11
"2017-11-10";"01385071";"midday period";1205;"Friday";11
"2017-11-13";"01385071";"midday period";1351;"Monday";11
"2017-11-14";"01385071";"midday period";1382;"Tuesday";11
"2017-11-15";"01385071";"midday period";NA;"Wednesday";11
"2017-11-16";"01385071";"midday period";1133;"Thursday";11
"2017-11-17";"01385071";"midday period";1358;"Friday";11
"2017-11-20";"01385071";"midday period";1250;"Monday";11
"2017-11-21";"01385071";"midday period";1047;"Tuesday";11
"2017-11-22";"01385071";"midday period";1207;"Wednesday";11
"2017-11-23";"01385071";"midday period";1282;"Thursday";11
"2017-11-24";"01385071";"midday period";1377;"Friday";11
"2017-11-27";"01385071";"midday period";1072;"Monday";11
"2017-11-28";"01385071";"midday period";1253;"Tuesday";11
"2017-11-29";"01385071";"midday period";NA;"Wednesday";11
"2017-11-30";"01385071";"midday period";1235;"Thursday";11
"2017-12-01";"01385071";"midday period";1061;"Friday";11
"2017-12-04";"01385071";"midday period";NA;"Monday";12
"2017-12-05";"01385071";"midday period";1270;"Tuesday";12
"2017-12-06";"01385071";"midday period";1365;"Wednesday";12
"2017-12-07";"01385071";"midday period";1393;"Thursday";12
"2017-12-08";"01385071";"midday period";1428;"Friday";12
"2017-12-11";"01385071";"midday period";NA;"Monday";12
"2017-12-12";"01385071";"midday period";NA;"Tuesday";12
"2017-12-13";"01385071";"midday period";1326;"Wednesday";12
"2017-12-14";"01385071";"midday period";1304;"Thursday";12
"2017-12-15";"01385071";"midday period";1300;"Friday";12
"2017-12-18";"01385071";"midday period";1186;"Monday";12
"2017-12-19";"01385071";"midday period";NA;"Tuesday";12
"2017-12-20";"01385071";"midday period";1274;"Wednesday";12
"2017-12-21";"01385071";"midday period";1346;"Thursday";12
"2017-12-22";"01385071";"midday period";1317;"Friday";12
"2017-12-25";"01385071";"midday period";NA;"Monday";12
"2017-12-26";"01385071";"midday period";1180;"Tuesday";12
"2017-12-27";"01385071";"midday period";NA;"Wednesday";12
"2017-12-28";"01385071";"midday period";1129;"Thursday";12
"2017-12-29";"01385071";"midday period";1096;"Friday";12
"2017-01-02";"01385071";"afternoon peak";1276;"Monday";1
"2017-01-03";"01385071";"afternoon peak";1367;"Tuesday";1
"2017-01-04";"01385071";"afternoon peak";1436;"Wednesday";1
"2017-01-05";"01385071";"afternoon peak";1527;"Thursday";1
"2017-01-06";"01385071";"afternoon peak";1483;"Friday";1
"2017-01-09";"01385071";"afternoon peak";1449;"Monday";1
"2017-01-10";"01385071";"afternoon peak";1157;"Tuesday";1
"2017-01-11";"01385071";"afternoon peak";1394;"Wednesday";1
"2017-01-12";"01385071";"afternoon peak";1492;"Thursday";1
"2017-01-13";"01385071";"afternoon peak";NA;"Friday";1
"2017-01-16";"01385071";"afternoon peak";1415;"Monday";1
"2017-01-17";"01385071";"afternoon peak";1467;"Tuesday";1
"2017-01-18";"01385071";"afternoon peak";1190;"Wednesday";1
"2017-01-19";"01385071";"afternoon peak";1416;"Thursday";1
"2017-01-20";"01385071";"afternoon peak";1360;"Friday";1
"2017-01-23";"01385071";"afternoon peak";1424;"Monday";1
"2017-01-24";"01385071";"afternoon peak";1430;"Tuesday";1
"2017-01-25";"01385071";"afternoon peak";1440;"Wednesday";1
"2017-01-26";"01385071";"afternoon peak";1474;"Thursday";1
"2017-01-27";"01385071";"afternoon peak";1473;"Friday";1
"2017-01-30";"01385071";"afternoon peak";1445;"Monday";1
"2017-01-31";"01385071";"afternoon peak";1441;"Tuesday";1
"2017-02-01";"01385071";"afternoon peak";1410;"Wednesday";1
"2017-02-02";"01385071";"afternoon peak";1412;"Thursday";2
"2017-02-03";"01385071";"afternoon peak";1471;"Friday";2
"2017-02-06";"01385071";"afternoon peak";1479;"Monday";2
"2017-02-07";"01385071";"afternoon peak";1439;"Tuesday";2
"2017-02-08";"01385071";"afternoon peak";1438;"Wednesday";2
"2017-02-09";"01385071";"afternoon peak";1423;"Thursday";2
"2017-02-10";"01385071";"afternoon peak";NA;"Friday";2
"2017-02-13";"01385071";"afternoon peak";1366;"Monday";2
"2017-02-14";"01385071";"afternoon peak";1388;"Tuesday";2
"2017-02-15";"01385071";"afternoon peak";1393;"Wednesday";2
"2017-02-16";"01385071";"afternoon peak";1402;"Thursday";2
"2017-02-17";"01385071";"afternoon peak";1361;"Friday";2
"2017-02-20";"01385071";"afternoon peak";1414;"Monday";2
"2017-02-21";"01385071";"afternoon peak";1377;"Tuesday";2
"2017-02-22";"01385071";"afternoon peak";1385;"Wednesday";2
"2017-02-23";"01385071";"afternoon peak";1398;"Thursday";2
"2017-02-24";"01385071";"afternoon peak";1382;"Friday";2
"2017-02-27";"01385071";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385071";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385071";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385071";"afternoon peak";1350;"Thursday";3
"2017-03-03";"01385071";"afternoon peak";1381;"Friday";3
"2017-03-06";"01385071";"afternoon peak";1309;"Monday";3
"2017-03-07";"01385071";"afternoon peak";1351;"Tuesday";3
"2017-03-08";"01385071";"afternoon peak";1327;"Wednesday";3
"2017-03-09";"01385071";"afternoon peak";1326;"Thursday";3
"2017-03-10";"01385071";"afternoon peak";1318;"Friday";3
"2017-03-13";"01385071";"afternoon peak";1319;"Monday";3
"2017-03-14";"01385071";"afternoon peak";1365;"Tuesday";3
"2017-03-15";"01385071";"afternoon peak";1362;"Wednesday";3
"2017-03-16";"01385071";"afternoon peak";1364;"Thursday";3
"2017-03-17";"01385071";"afternoon peak";1341;"Friday";3
"2017-03-20";"01385071";"afternoon peak";1381;"Monday";3
"2017-03-21";"01385071";"afternoon peak";1331;"Tuesday";3
"2017-03-22";"01385071";"afternoon peak";1256;"Wednesday";3
"2017-03-23";"01385071";"afternoon peak";1259;"Thursday";3
"2017-03-24";"01385071";"afternoon peak";1200;"Friday";3
"2017-03-27";"01385071";"afternoon peak";1224;"Monday";3
"2017-03-28";"01385071";"afternoon peak";1216;"Tuesday";3
"2017-03-29";"01385071";"afternoon peak";NA;"Wednesday";3
"2017-03-30";"01385071";"afternoon peak";1260;"Thursday";3
"2017-03-31";"01385071";"afternoon peak";1337;"Friday";3
"2017-04-03";"01385071";"afternoon peak";1367;"Monday";4
"2017-04-04";"01385071";"afternoon peak";1352;"Tuesday";4
"2017-04-05";"01385071";"afternoon peak";1299;"Wednesday";4
"2017-04-06";"01385071";"afternoon peak";1368;"Thursday";4
"2017-04-07";"01385071";"afternoon peak";1327;"Friday";4
"2017-04-10";"01385071";"afternoon peak";1393;"Monday";4
"2017-04-11";"01385071";"afternoon peak";1144;"Tuesday";4
"2017-04-12";"01385071";"afternoon peak";1213;"Wednesday";4
"2017-04-13";"01385071";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385071";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385071";"afternoon peak";1393;"Monday";4
"2017-04-18";"01385071";"afternoon peak";1330;"Tuesday";4
"2017-04-19";"01385071";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385071";"afternoon peak";1291;"Thursday";4
"2017-04-21";"01385071";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385071";"afternoon peak";1297;"Monday";4
"2017-04-25";"01385071";"afternoon peak";1322;"Tuesday";4
"2017-04-26";"01385071";"afternoon peak";1224;"Wednesday";4
"2017-04-27";"01385071";"afternoon peak";1226;"Thursday";4
"2017-04-28";"01385071";"afternoon peak";1163;"Friday";4
"2017-05-01";"01385071";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385071";"afternoon peak";1292;"Tuesday";5
"2017-05-03";"01385071";"afternoon peak";1219;"Wednesday";5
"2017-05-04";"01385071";"afternoon peak";1329;"Thursday";5
"2017-05-05";"01385071";"afternoon peak";1301;"Friday";5
"2017-05-08";"01385071";"afternoon peak";1243;"Monday";5
"2017-05-09";"01385071";"afternoon peak";1075;"Tuesday";5
"2017-05-10";"01385071";"afternoon peak";1246;"Wednesday";5
"2017-05-11";"01385071";"afternoon peak";1333;"Thursday";5
"2017-05-12";"01385071";"afternoon peak";1278;"Friday";5
"2017-05-15";"01385071";"afternoon peak";1349;"Monday";5
"2017-05-16";"01385071";"afternoon peak";1308;"Tuesday";5
"2017-05-17";"01385071";"afternoon peak";1275;"Wednesday";5
"2017-05-18";"01385071";"afternoon peak";1052;"Thursday";5
"2017-05-19";"01385071";"afternoon peak";981;"Friday";5
"2017-05-22";"01385071";"afternoon peak";NA;"Monday";5
"2017-05-23";"01385071";"afternoon peak";1216;"Tuesday";5
"2017-05-24";"01385071";"afternoon peak";982;"Wednesday";5
"2017-05-25";"01385071";"afternoon peak";1251;"Thursday";5
"2017-05-26";"01385071";"afternoon peak";1293;"Friday";5
"2017-05-29";"01385071";"afternoon peak";1144;"Monday";5
"2017-05-30";"01385071";"afternoon peak";1264;"Tuesday";5
"2017-05-31";"01385071";"afternoon peak";1247;"Wednesday";5
"2017-06-01";"01385071";"afternoon peak";1313;"Thursday";5
"2017-06-02";"01385071";"afternoon peak";1251;"Friday";6
"2017-06-05";"01385071";"afternoon peak";1330;"Monday";6
"2017-06-06";"01385071";"afternoon peak";1230;"Tuesday";6
"2017-06-07";"01385071";"afternoon peak";1229;"Wednesday";6
"2017-06-08";"01385071";"afternoon peak";1245;"Thursday";6
"2017-06-09";"01385071";"afternoon peak";1194;"Friday";6
"2017-06-12";"01385071";"afternoon peak";1293;"Monday";6
"2017-06-13";"01385071";"afternoon peak";1279;"Tuesday";6
"2017-06-14";"01385071";"afternoon peak";1219;"Wednesday";6
"2017-06-15";"01385071";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385071";"afternoon peak";1286;"Friday";6
"2017-06-19";"01385071";"afternoon peak";1255;"Monday";6
"2017-06-20";"01385071";"afternoon peak";1203;"Tuesday";6
"2017-06-21";"01385071";"afternoon peak";1199;"Wednesday";6
"2017-06-22";"01385071";"afternoon peak";1270;"Thursday";6
"2017-06-23";"01385071";"afternoon peak";1186;"Friday";6
"2017-06-26";"01385071";"afternoon peak";1148;"Monday";6
"2017-06-27";"01385071";"afternoon peak";1296;"Tuesday";6
"2017-06-28";"01385071";"afternoon peak";1224;"Wednesday";6
"2017-06-29";"01385071";"afternoon peak";1237;"Thursday";6
"2017-06-30";"01385071";"afternoon peak";1302;"Friday";6
"2017-07-03";"01385071";"afternoon peak";NA;"Monday";7
"2017-07-04";"01385071";"afternoon peak";1228;"Tuesday";7
"2017-07-05";"01385071";"afternoon peak";1257;"Wednesday";7
"2017-07-06";"01385071";"afternoon peak";1319;"Thursday";7
"2017-07-07";"01385071";"afternoon peak";1273;"Friday";7
"2017-07-10";"01385071";"afternoon peak";1321;"Monday";7
"2017-07-11";"01385071";"afternoon peak";1288;"Tuesday";7
"2017-07-12";"01385071";"afternoon peak";1238;"Wednesday";7
"2017-07-13";"01385071";"afternoon peak";1249;"Thursday";7
"2017-07-14";"01385071";"afternoon peak";1267;"Friday";7
"2017-07-17";"01385071";"afternoon peak";1219;"Monday";7
"2017-07-18";"01385071";"afternoon peak";1172;"Tuesday";7
"2017-07-19";"01385071";"afternoon peak";1228;"Wednesday";7
"2017-07-20";"01385071";"afternoon peak";1212;"Thursday";7
"2017-07-21";"01385071";"afternoon peak";1235;"Friday";7
"2017-07-24";"01385071";"afternoon peak";1263;"Monday";7
"2017-07-25";"01385071";"afternoon peak";1282;"Tuesday";7
"2017-07-26";"01385071";"afternoon peak";1216;"Wednesday";7
"2017-07-27";"01385071";"afternoon peak";1271;"Thursday";7
"2017-07-28";"01385071";"afternoon peak";1231;"Friday";7
"2017-07-31";"01385071";"afternoon peak";1302;"Monday";7
"2017-08-01";"01385071";"afternoon peak";1334;"Tuesday";7
"2017-08-02";"01385071";"afternoon peak";1252;"Wednesday";8
"2017-08-03";"01385071";"afternoon peak";1301;"Thursday";8
"2017-08-04";"01385071";"afternoon peak";1239;"Friday";8
"2017-08-07";"01385071";"afternoon peak";1273;"Monday";8
"2017-08-08";"01385071";"afternoon peak";1257;"Tuesday";8
"2017-08-09";"01385071";"afternoon peak";1270;"Wednesday";8
"2017-08-10";"01385071";"afternoon peak";1307;"Thursday";8
"2017-08-11";"01385071";"afternoon peak";1198;"Friday";8
"2017-08-14";"01385071";"afternoon peak";1270;"Monday";8
"2017-08-15";"01385071";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385071";"afternoon peak";1235;"Wednesday";8
"2017-08-17";"01385071";"afternoon peak";1262;"Thursday";8
"2017-08-18";"01385071";"afternoon peak";1244;"Friday";8
"2017-08-21";"01385071";"afternoon peak";1328;"Monday";8
"2017-08-22";"01385071";"afternoon peak";1333;"Tuesday";8
"2017-08-23";"01385071";"afternoon peak";NA;"Wednesday";8
"2017-08-24";"01385071";"afternoon peak";1335;"Thursday";8
"2017-08-25";"01385071";"afternoon peak";1321;"Friday";8
"2017-08-28";"01385071";"afternoon peak";1245;"Monday";8
"2017-08-29";"01385071";"afternoon peak";1311;"Tuesday";8
"2017-08-30";"01385071";"afternoon peak";1212;"Wednesday";8
"2017-08-31";"01385071";"afternoon peak";1229;"Thursday";8
"2017-09-01";"01385071";"afternoon peak";1414;"Friday";8
"2017-09-04";"01385071";"afternoon peak";1320;"Monday";9
"2017-09-05";"01385071";"afternoon peak";1424;"Tuesday";9
"2017-09-06";"01385071";"afternoon peak";1419;"Wednesday";9
"2017-09-07";"01385071";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385071";"afternoon peak";1361;"Friday";9
"2017-09-11";"01385071";"afternoon peak";1381;"Monday";9
"2017-09-12";"01385071";"afternoon peak";1250;"Tuesday";9
"2017-09-13";"01385071";"afternoon peak";1339;"Wednesday";9
"2017-09-14";"01385071";"afternoon peak";1385;"Thursday";9
"2017-09-15";"01385071";"afternoon peak";1300;"Friday";9
"2017-09-18";"01385071";"afternoon peak";1263;"Monday";9
"2017-09-19";"01385071";"afternoon peak";1265;"Tuesday";9
"2017-09-20";"01385071";"afternoon peak";1349;"Wednesday";9
"2017-09-21";"01385071";"afternoon peak";1332;"Thursday";9
"2017-09-22";"01385071";"afternoon peak";1229;"Friday";9
"2017-09-25";"01385071";"afternoon peak";1116;"Monday";9
"2017-09-26";"01385071";"afternoon peak";1311;"Tuesday";9
"2017-09-27";"01385071";"afternoon peak";1315;"Wednesday";9
"2017-09-28";"01385071";"afternoon peak";1239;"Thursday";9
"2017-09-29";"01385071";"afternoon peak";1396;"Friday";9
"2017-10-02";"01385071";"afternoon peak";1497;"Monday";10
"2017-10-03";"01385071";"afternoon peak";1231;"Tuesday";10
"2017-10-04";"01385071";"afternoon peak";1036;"Wednesday";10
"2017-10-05";"01385071";"afternoon peak";1325;"Thursday";10
"2017-10-06";"01385071";"afternoon peak";1321;"Friday";10
"2017-10-09";"01385071";"afternoon peak";1343;"Monday";10
"2017-10-10";"01385071";"afternoon peak";1323;"Tuesday";10
"2017-10-11";"01385071";"afternoon peak";1345;"Wednesday";10
"2017-10-12";"01385071";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385071";"afternoon peak";NA;"Friday";10
"2017-10-16";"01385071";"afternoon peak";1229;"Monday";10
"2017-10-17";"01385071";"afternoon peak";1274;"Tuesday";10
"2017-10-18";"01385071";"afternoon peak";1229;"Wednesday";10
"2017-10-19";"01385071";"afternoon peak";1211;"Thursday";10
"2017-10-20";"01385071";"afternoon peak";1364;"Friday";10
"2017-10-23";"01385071";"afternoon peak";1189;"Monday";10
"2017-10-24";"01385071";"afternoon peak";1208;"Tuesday";10
"2017-10-25";"01385071";"afternoon peak";1291;"Wednesday";10
"2017-10-26";"01385071";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385071";"afternoon peak";1271;"Friday";10
"2017-10-30";"01385071";"afternoon peak";1300;"Monday";10
"2017-10-31";"01385071";"afternoon peak";1214;"Tuesday";10
"2017-11-01";"01385071";"afternoon peak";1399;"Wednesday";10
"2017-11-02";"01385071";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385071";"afternoon peak";1269;"Friday";11
"2017-11-06";"01385071";"afternoon peak";1301;"Monday";11
"2017-11-07";"01385071";"afternoon peak";NA;"Tuesday";11
"2017-11-08";"01385071";"afternoon peak";1304;"Wednesday";11
"2017-11-09";"01385071";"afternoon peak";1165;"Thursday";11
"2017-11-10";"01385071";"afternoon peak";1175;"Friday";11
"2017-11-13";"01385071";"afternoon peak";1293;"Monday";11
"2017-11-14";"01385071";"afternoon peak";1377;"Tuesday";11
"2017-11-15";"01385071";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385071";"afternoon peak";1080;"Thursday";11
"2017-11-17";"01385071";"afternoon peak";1306;"Friday";11
"2017-11-20";"01385071";"afternoon peak";1201;"Monday";11
"2017-11-21";"01385071";"afternoon peak";1052;"Tuesday";11
"2017-11-22";"01385071";"afternoon peak";1298;"Wednesday";11
"2017-11-23";"01385071";"afternoon peak";1327;"Thursday";11
"2017-11-24";"01385071";"afternoon peak";1363;"Friday";11
"2017-11-27";"01385071";"afternoon peak";1254;"Monday";11
"2017-11-28";"01385071";"afternoon peak";1122;"Tuesday";11
"2017-11-29";"01385071";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385071";"afternoon peak";1198;"Thursday";11
"2017-12-01";"01385071";"afternoon peak";1260;"Friday";11
"2017-12-04";"01385071";"afternoon peak";NA;"Monday";12
"2017-12-05";"01385071";"afternoon peak";1211;"Tuesday";12
"2017-12-06";"01385071";"afternoon peak";1303;"Wednesday";12
"2017-12-07";"01385071";"afternoon peak";NA;"Thursday";12
"2017-12-08";"01385071";"afternoon peak";1371;"Friday";12
"2017-12-11";"01385071";"afternoon peak";NA;"Monday";12
"2017-12-12";"01385071";"afternoon peak";989;"Tuesday";12
"2017-12-13";"01385071";"afternoon peak";1330;"Wednesday";12
"2017-12-14";"01385071";"afternoon peak";1364;"Thursday";12
"2017-12-15";"01385071";"afternoon peak";1304;"Friday";12
"2017-12-18";"01385071";"afternoon peak";1140;"Monday";12
"2017-12-19";"01385071";"afternoon peak";1255;"Tuesday";12
"2017-12-20";"01385071";"afternoon peak";1293;"Wednesday";12
"2017-12-21";"01385071";"afternoon peak";1242;"Thursday";12
"2017-12-22";"01385071";"afternoon peak";1177;"Friday";12
"2017-12-25";"01385071";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385071";"afternoon peak";1061;"Tuesday";12
"2017-12-27";"01385071";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"01385071";"afternoon peak";NA;"Thursday";12
"2017-12-29";"01385071";"afternoon peak";1046;"Friday";12
