"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-24";"01385074";"midday period";1271;"Tuesday";10
"2017-10-25";"01385074";"midday period";1321;"Wednesday";10
"2017-10-26";"01385074";"midday period";NA;"Thursday";10
"2017-10-27";"01385074";"midday period";1479;"Friday";10
"2017-10-30";"01385074";"midday period";NA;"Monday";10
"2017-10-31";"01385074";"midday period";NA;"Tuesday";10
"2017-11-01";"01385074";"midday period";1465;"Wednesday";10
"2017-11-02";"01385074";"midday period";NA;"Thursday";11
"2017-11-03";"01385074";"midday period";1457;"Friday";11
"2017-11-06";"01385074";"midday period";1371;"Monday";11
"2017-11-07";"01385074";"midday period";1199;"Tuesday";11
"2017-11-08";"01385074";"midday period";NA;"Wednesday";11
"2017-11-09";"01385074";"midday period";1335;"Thursday";11
"2017-11-10";"01385074";"midday period";1465;"Friday";11
"2017-11-13";"01385074";"midday period";NA;"Monday";11
"2017-11-14";"01385074";"midday period";NA;"Tuesday";11
"2017-11-15";"01385074";"midday period";NA;"Wednesday";11
"2017-11-16";"01385074";"midday period";NA;"Thursday";11
"2017-11-17";"01385074";"midday period";1384;"Friday";11
"2017-11-20";"01385074";"midday period";1328;"Monday";11
"2017-11-21";"01385074";"midday period";1269;"Tuesday";11
"2017-11-22";"01385074";"midday period";1306;"Wednesday";11
"2017-11-23";"01385074";"midday period";1305;"Thursday";11
"2017-11-24";"01385074";"midday period";1478;"Friday";11
"2017-11-27";"01385074";"midday period";NA;"Monday";11
"2017-11-28";"01385074";"midday period";1282;"Tuesday";11
"2017-11-29";"01385074";"midday period";1245;"Wednesday";11
"2017-11-30";"01385074";"midday period";1319;"Thursday";11
"2017-12-01";"01385074";"midday period";1546;"Friday";11
"2017-12-04";"01385074";"midday period";1325;"Monday";12
"2017-12-05";"01385074";"midday period";1340;"Tuesday";12
"2017-12-06";"01385074";"midday period";1306;"Wednesday";12
"2017-12-07";"01385074";"midday period";1304;"Thursday";12
"2017-12-08";"01385074";"midday period";1373;"Friday";12
"2017-12-11";"01385074";"midday period";1249;"Monday";12
"2017-12-12";"01385074";"midday period";1201;"Tuesday";12
"2017-12-13";"01385074";"midday period";1205;"Wednesday";12
"2017-12-14";"01385074";"midday period";1272;"Thursday";12
"2017-12-15";"01385074";"midday period";1326;"Friday";12
"2017-12-18";"01385074";"midday period";1232;"Monday";12
"2017-12-19";"01385074";"midday period";1291;"Tuesday";12
"2017-12-20";"01385074";"midday period";1308;"Wednesday";12
"2017-12-21";"01385074";"midday period";1387;"Thursday";12
"2017-12-22";"01385074";"midday period";1450;"Friday";12
"2017-12-25";"01385074";"midday period";NA;"Monday";12
"2017-12-26";"01385074";"midday period";1223;"Tuesday";12
"2017-12-27";"01385074";"midday period";1309;"Wednesday";12
"2017-12-28";"01385074";"midday period";1337;"Thursday";12
"2017-12-29";"01385074";"midday period";1503;"Friday";12
"2017-01-02";"01385074";"afternoon peak";1737;"Monday";1
"2017-01-03";"01385074";"afternoon peak";1861;"Tuesday";1
"2017-01-04";"01385074";"afternoon peak";1868;"Wednesday";1
"2017-01-05";"01385074";"afternoon peak";1761;"Thursday";1
"2017-01-06";"01385074";"afternoon peak";2003;"Friday";1
"2017-01-09";"01385074";"afternoon peak";1878;"Monday";1
"2017-01-10";"01385074";"afternoon peak";1910;"Tuesday";1
"2017-01-11";"01385074";"afternoon peak";1858;"Wednesday";1
"2017-01-12";"01385074";"afternoon peak";1873;"Thursday";1
"2017-01-13";"01385074";"afternoon peak";NA;"Friday";1
"2017-01-16";"01385074";"afternoon peak";1919;"Monday";1
"2017-01-17";"01385074";"afternoon peak";1819;"Tuesday";1
"2017-01-18";"01385074";"afternoon peak";1869;"Wednesday";1
"2017-01-19";"01385074";"afternoon peak";1884;"Thursday";1
"2017-01-20";"01385074";"afternoon peak";1926;"Friday";1
"2017-01-23";"01385074";"afternoon peak";1895;"Monday";1
"2017-01-24";"01385074";"afternoon peak";1883;"Tuesday";1
"2017-01-25";"01385074";"afternoon peak";1857;"Wednesday";1
"2017-01-26";"01385074";"afternoon peak";1821;"Thursday";1
"2017-01-27";"01385074";"afternoon peak";1946;"Friday";1
"2017-01-30";"01385074";"afternoon peak";1887;"Monday";1
"2017-01-31";"01385074";"afternoon peak";1893;"Tuesday";1
"2017-02-01";"01385074";"afternoon peak";1922;"Wednesday";1
"2017-02-02";"01385074";"afternoon peak";1878;"Thursday";2
"2017-02-03";"01385074";"afternoon peak";1947;"Friday";2
"2017-02-06";"01385074";"afternoon peak";1883;"Monday";2
"2017-02-07";"01385074";"afternoon peak";1861;"Tuesday";2
"2017-02-08";"01385074";"afternoon peak";1893;"Wednesday";2
"2017-02-09";"01385074";"afternoon peak";1885;"Thursday";2
"2017-02-10";"01385074";"afternoon peak";1888;"Friday";2
"2017-02-13";"01385074";"afternoon peak";1764;"Monday";2
"2017-02-14";"01385074";"afternoon peak";1804;"Tuesday";2
"2017-02-15";"01385074";"afternoon peak";1863;"Wednesday";2
"2017-02-16";"01385074";"afternoon peak";1886;"Thursday";2
"2017-02-17";"01385074";"afternoon peak";1839;"Friday";2
"2017-02-20";"01385074";"afternoon peak";1832;"Monday";2
"2017-02-21";"01385074";"afternoon peak";1784;"Tuesday";2
"2017-02-22";"01385074";"afternoon peak";1897;"Wednesday";2
"2017-02-23";"01385074";"afternoon peak";1860;"Thursday";2
"2017-02-24";"01385074";"afternoon peak";2058;"Friday";2
"2017-02-27";"01385074";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385074";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385074";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385074";"afternoon peak";1802;"Thursday";3
"2017-03-03";"01385074";"afternoon peak";1863;"Friday";3
"2017-03-06";"01385074";"afternoon peak";1881;"Monday";3
"2017-03-07";"01385074";"afternoon peak";1860;"Tuesday";3
"2017-03-08";"01385074";"afternoon peak";1773;"Wednesday";3
"2017-03-09";"01385074";"afternoon peak";1748;"Thursday";3
"2017-03-10";"01385074";"afternoon peak";1657;"Friday";3
"2017-03-13";"01385074";"afternoon peak";1799;"Monday";3
"2017-03-14";"01385074";"afternoon peak";1831;"Tuesday";3
"2017-03-15";"01385074";"afternoon peak";1815;"Wednesday";3
"2017-03-16";"01385074";"afternoon peak";1781;"Thursday";3
"2017-03-17";"01385074";"afternoon peak";1929;"Friday";3
"2017-03-20";"01385074";"afternoon peak";1891;"Monday";3
"2017-03-21";"01385074";"afternoon peak";1844;"Tuesday";3
"2017-03-22";"01385074";"afternoon peak";1776;"Wednesday";3
"2017-03-23";"01385074";"afternoon peak";1845;"Thursday";3
"2017-03-24";"01385074";"afternoon peak";1717;"Friday";3
"2017-03-27";"01385074";"afternoon peak";1866;"Monday";3
"2017-03-28";"01385074";"afternoon peak";1856;"Tuesday";3
"2017-03-29";"01385074";"afternoon peak";1896;"Wednesday";3
"2017-03-30";"01385074";"afternoon peak";1662;"Thursday";3
"2017-03-31";"01385074";"afternoon peak";1912;"Friday";3
"2017-04-03";"01385074";"afternoon peak";1878;"Monday";4
"2017-04-04";"01385074";"afternoon peak";1846;"Tuesday";4
"2017-04-05";"01385074";"afternoon peak";1883;"Wednesday";4
"2017-04-06";"01385074";"afternoon peak";1841;"Thursday";4
"2017-04-07";"01385074";"afternoon peak";1854;"Friday";4
"2017-04-10";"01385074";"afternoon peak";1895;"Monday";4
"2017-04-11";"01385074";"afternoon peak";1890;"Tuesday";4
"2017-04-12";"01385074";"afternoon peak";1901;"Wednesday";4
"2017-04-13";"01385074";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385074";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385074";"afternoon peak";1868;"Monday";4
"2017-04-18";"01385074";"afternoon peak";1866;"Tuesday";4
"2017-04-19";"01385074";"afternoon peak";2108;"Wednesday";4
"2017-04-20";"01385074";"afternoon peak";NA;"Thursday";4
"2017-04-21";"01385074";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385074";"afternoon peak";1901;"Monday";4
"2017-04-25";"01385074";"afternoon peak";1831;"Tuesday";4
"2017-04-26";"01385074";"afternoon peak";1849;"Wednesday";4
"2017-04-27";"01385074";"afternoon peak";1884;"Thursday";4
"2017-04-28";"01385074";"afternoon peak";1738;"Friday";4
"2017-05-01";"01385074";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385074";"afternoon peak";1959;"Tuesday";5
"2017-05-03";"01385074";"afternoon peak";1940;"Wednesday";5
"2017-05-04";"01385074";"afternoon peak";1902;"Thursday";5
"2017-05-05";"01385074";"afternoon peak";1914;"Friday";5
"2017-05-08";"01385074";"afternoon peak";1680;"Monday";5
"2017-05-09";"01385074";"afternoon peak";1872;"Tuesday";5
"2017-05-10";"01385074";"afternoon peak";1864;"Wednesday";5
"2017-05-11";"01385074";"afternoon peak";1822;"Thursday";5
"2017-05-12";"01385074";"afternoon peak";1935;"Friday";5
"2017-05-15";"01385074";"afternoon peak";1747;"Monday";5
"2017-05-16";"01385074";"afternoon peak";1814;"Tuesday";5
"2017-05-17";"01385074";"afternoon peak";1711;"Wednesday";5
"2017-05-18";"01385074";"afternoon peak";1842;"Thursday";5
"2017-05-19";"01385074";"afternoon peak";1821;"Friday";5
"2017-05-22";"01385074";"afternoon peak";1852;"Monday";5
"2017-05-23";"01385074";"afternoon peak";1833;"Tuesday";5
"2017-05-24";"01385074";"afternoon peak";1807;"Wednesday";5
"2017-05-25";"01385074";"afternoon peak";1642;"Thursday";5
"2017-05-26";"01385074";"afternoon peak";1680;"Friday";5
"2017-05-29";"01385074";"afternoon peak";1761;"Monday";5
"2017-05-30";"01385074";"afternoon peak";1792;"Tuesday";5
"2017-05-31";"01385074";"afternoon peak";1649;"Wednesday";5
"2017-06-01";"01385074";"afternoon peak";1850;"Thursday";5
"2017-06-02";"01385074";"afternoon peak";1906;"Friday";6
"2017-06-05";"01385074";"afternoon peak";1907;"Monday";6
"2017-06-06";"01385074";"afternoon peak";1768;"Tuesday";6
"2017-06-07";"01385074";"afternoon peak";1918;"Wednesday";6
"2017-06-08";"01385074";"afternoon peak";1917;"Thursday";6
"2017-06-09";"01385074";"afternoon peak";1968;"Friday";6
"2017-06-12";"01385074";"afternoon peak";1936;"Monday";6
"2017-06-13";"01385074";"afternoon peak";1879;"Tuesday";6
"2017-06-14";"01385074";"afternoon peak";1972;"Wednesday";6
"2017-06-15";"01385074";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385074";"afternoon peak";1985;"Friday";6
"2017-06-19";"01385074";"afternoon peak";1934;"Monday";6
"2017-06-20";"01385074";"afternoon peak";1871;"Tuesday";6
"2017-06-21";"01385074";"afternoon peak";1944;"Wednesday";6
"2017-06-22";"01385074";"afternoon peak";1914;"Thursday";6
"2017-06-23";"01385074";"afternoon peak";1893;"Friday";6
"2017-06-26";"01385074";"afternoon peak";1763;"Monday";6
"2017-06-27";"01385074";"afternoon peak";1801;"Tuesday";6
"2017-06-28";"01385074";"afternoon peak";1945;"Wednesday";6
"2017-06-29";"01385074";"afternoon peak";1869;"Thursday";6
"2017-06-30";"01385074";"afternoon peak";1997;"Friday";6
"2017-07-03";"01385074";"afternoon peak";1971;"Monday";7
"2017-07-04";"01385074";"afternoon peak";1961;"Tuesday";7
"2017-07-05";"01385074";"afternoon peak";1938;"Wednesday";7
"2017-07-06";"01385074";"afternoon peak";1969;"Thursday";7
"2017-07-07";"01385074";"afternoon peak";2018;"Friday";7
"2017-07-10";"01385074";"afternoon peak";1945;"Monday";7
"2017-07-11";"01385074";"afternoon peak";1950;"Tuesday";7
"2017-07-12";"01385074";"afternoon peak";1967;"Wednesday";7
"2017-07-13";"01385074";"afternoon peak";1966;"Thursday";7
"2017-07-14";"01385074";"afternoon peak";1977;"Friday";7
"2017-07-17";"01385074";"afternoon peak";1890;"Monday";7
"2017-07-18";"01385074";"afternoon peak";1866;"Tuesday";7
"2017-07-19";"01385074";"afternoon peak";1892;"Wednesday";7
"2017-07-20";"01385074";"afternoon peak";1886;"Thursday";7
"2017-07-21";"01385074";"afternoon peak";1969;"Friday";7
"2017-07-24";"01385074";"afternoon peak";1780;"Monday";7
"2017-07-25";"01385074";"afternoon peak";1876;"Tuesday";7
"2017-07-26";"01385074";"afternoon peak";1907;"Wednesday";7
"2017-07-27";"01385074";"afternoon peak";1918;"Thursday";7
"2017-07-28";"01385074";"afternoon peak";1992;"Friday";7
"2017-07-31";"01385074";"afternoon peak";1894;"Monday";7
"2017-08-01";"01385074";"afternoon peak";1918;"Tuesday";7
"2017-08-02";"01385074";"afternoon peak";1931;"Wednesday";8
"2017-08-03";"01385074";"afternoon peak";1792;"Thursday";8
"2017-08-04";"01385074";"afternoon peak";1712;"Friday";8
"2017-08-07";"01385074";"afternoon peak";1797;"Monday";8
"2017-08-08";"01385074";"afternoon peak";1919;"Tuesday";8
"2017-08-09";"01385074";"afternoon peak";1947;"Wednesday";8
"2017-08-10";"01385074";"afternoon peak";1849;"Thursday";8
"2017-08-11";"01385074";"afternoon peak";1967;"Friday";8
"2017-08-14";"01385074";"afternoon peak";1924;"Monday";8
"2017-08-15";"01385074";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385074";"afternoon peak";1839;"Wednesday";8
"2017-08-17";"01385074";"afternoon peak";1857;"Thursday";8
"2017-08-18";"01385074";"afternoon peak";NA;"Friday";8
"2017-08-21";"01385074";"afternoon peak";1884;"Monday";8
"2017-08-22";"01385074";"afternoon peak";1823;"Tuesday";8
"2017-08-23";"01385074";"afternoon peak";1873;"Wednesday";8
"2017-08-24";"01385074";"afternoon peak";1833;"Thursday";8
"2017-08-25";"01385074";"afternoon peak";1932;"Friday";8
"2017-08-28";"01385074";"afternoon peak";1871;"Monday";8
"2017-08-29";"01385074";"afternoon peak";1851;"Tuesday";8
"2017-08-30";"01385074";"afternoon peak";1854;"Wednesday";8
"2017-08-31";"01385074";"afternoon peak";1780;"Thursday";8
"2017-09-01";"01385074";"afternoon peak";1972;"Friday";8
"2017-09-04";"01385074";"afternoon peak";1895;"Monday";9
"2017-09-05";"01385074";"afternoon peak";1898;"Tuesday";9
"2017-09-06";"01385074";"afternoon peak";1992;"Wednesday";9
"2017-09-07";"01385074";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385074";"afternoon peak";1921;"Friday";9
"2017-09-11";"01385074";"afternoon peak";NA;"Monday";9
"2017-09-12";"01385074";"afternoon peak";1860;"Tuesday";9
"2017-09-13";"01385074";"afternoon peak";1826;"Wednesday";9
"2017-09-14";"01385074";"afternoon peak";1800;"Thursday";9
"2017-09-15";"01385074";"afternoon peak";1945;"Friday";9
"2017-09-18";"01385074";"afternoon peak";1860;"Monday";9
"2017-09-19";"01385074";"afternoon peak";1827;"Tuesday";9
"2017-09-20";"01385074";"afternoon peak";1880;"Wednesday";9
"2017-09-21";"01385074";"afternoon peak";1802;"Thursday";9
"2017-09-22";"01385074";"afternoon peak";1946;"Friday";9
"2017-09-25";"01385074";"afternoon peak";NA;"Monday";9
"2017-09-26";"01385074";"afternoon peak";1885;"Tuesday";9
"2017-09-27";"01385074";"afternoon peak";1846;"Wednesday";9
"2017-09-28";"01385074";"afternoon peak";1897;"Thursday";9
"2017-09-29";"01385074";"afternoon peak";2010;"Friday";9
"2017-10-02";"01385074";"afternoon peak";1924;"Monday";10
"2017-10-03";"01385074";"afternoon peak";1804;"Tuesday";10
"2017-10-04";"01385074";"afternoon peak";1878;"Wednesday";10
"2017-10-05";"01385074";"afternoon peak";1807;"Thursday";10
"2017-10-06";"01385074";"afternoon peak";1986;"Friday";10
"2017-10-09";"01385074";"afternoon peak";1951;"Monday";10
"2017-10-10";"01385074";"afternoon peak";1934;"Tuesday";10
"2017-10-11";"01385074";"afternoon peak";1962;"Wednesday";10
"2017-10-12";"01385074";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385074";"afternoon peak";1934;"Friday";10
"2017-10-16";"01385074";"afternoon peak";1904;"Monday";10
"2017-10-17";"01385074";"afternoon peak";1905;"Tuesday";10
"2017-10-18";"01385074";"afternoon peak";1809;"Wednesday";10
"2017-10-19";"01385074";"afternoon peak";1935;"Thursday";10
"2017-10-20";"01385074";"afternoon peak";1902;"Friday";10
"2017-10-23";"01385074";"afternoon peak";1900;"Monday";10
"2017-10-24";"01385074";"afternoon peak";1853;"Tuesday";10
"2017-10-25";"01385074";"afternoon peak";1902;"Wednesday";10
"2017-10-26";"01385074";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385074";"afternoon peak";1948;"Friday";10
"2017-10-30";"01385074";"afternoon peak";NA;"Monday";10
"2017-10-31";"01385074";"afternoon peak";NA;"Tuesday";10
"2017-11-01";"01385074";"afternoon peak";2010;"Wednesday";10
"2017-11-02";"01385074";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385074";"afternoon peak";1984;"Friday";11
"2017-11-06";"01385074";"afternoon peak";1873;"Monday";11
"2017-11-07";"01385074";"afternoon peak";1657;"Tuesday";11
"2017-11-08";"01385074";"afternoon peak";NA;"Wednesday";11
"2017-11-09";"01385074";"afternoon peak";1858;"Thursday";11
"2017-11-10";"01385074";"afternoon peak";1751;"Friday";11
"2017-11-13";"01385074";"afternoon peak";1751;"Monday";11
"2017-11-14";"01385074";"afternoon peak";1972;"Tuesday";11
"2017-11-15";"01385074";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385074";"afternoon peak";1927;"Thursday";11
"2017-11-17";"01385074";"afternoon peak";1974;"Friday";11
"2017-11-20";"01385074";"afternoon peak";1854;"Monday";11
"2017-11-21";"01385074";"afternoon peak";1826;"Tuesday";11
"2017-11-22";"01385074";"afternoon peak";1813;"Wednesday";11
"2017-11-23";"01385074";"afternoon peak";1802;"Thursday";11
"2017-11-24";"01385074";"afternoon peak";1802;"Friday";11
"2017-11-27";"01385074";"afternoon peak";1730;"Monday";11
"2017-11-28";"01385074";"afternoon peak";1814;"Tuesday";11
"2017-11-29";"01385074";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385074";"afternoon peak";1824;"Thursday";11
"2017-12-01";"01385074";"afternoon peak";2044;"Friday";11
"2017-12-04";"01385074";"afternoon peak";1940;"Monday";12
"2017-12-05";"01385074";"afternoon peak";1947;"Tuesday";12
"2017-12-06";"01385074";"afternoon peak";1884;"Wednesday";12
"2017-12-07";"01385074";"afternoon peak";1844;"Thursday";12
"2017-12-08";"01385074";"afternoon peak";1790;"Friday";12
"2017-12-11";"01385074";"afternoon peak";1850;"Monday";12
"2017-12-12";"01385074";"afternoon peak";1837;"Tuesday";12
"2017-12-13";"01385074";"afternoon peak";NA;"Wednesday";12
"2017-12-14";"01385074";"afternoon peak";1740;"Thursday";12
"2017-12-15";"01385074";"afternoon peak";1763;"Friday";12
"2017-12-18";"01385074";"afternoon peak";1797;"Monday";12
"2017-12-19";"01385074";"afternoon peak";1800;"Tuesday";12
"2017-12-20";"01385074";"afternoon peak";1760;"Wednesday";12
"2017-12-21";"01385074";"afternoon peak";1795;"Thursday";12
"2017-12-22";"01385074";"afternoon peak";1868;"Friday";12
"2017-12-25";"01385074";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385074";"afternoon peak";1711;"Tuesday";12
"2017-12-27";"01385074";"afternoon peak";1737;"Wednesday";12
"2017-12-28";"01385074";"afternoon peak";1705;"Thursday";12
"2017-12-29";"01385074";"afternoon peak";NA;"Friday";12
