"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-26";"AT009";"midday period";NA;"Thursday";10
"2017-10-27";"AT009";"midday period";1354;"Friday";10
"2017-10-30";"AT009";"midday period";1173;"Monday";10
"2017-10-31";"AT009";"midday period";1202;"Tuesday";10
"2017-11-01";"AT009";"midday period";1361;"Wednesday";10
"2017-11-02";"AT009";"midday period";NA;"Thursday";11
"2017-11-03";"AT009";"midday period";1339;"Friday";11
"2017-11-06";"AT009";"midday period";1177;"Monday";11
"2017-11-07";"AT009";"midday period";1208;"Tuesday";11
"2017-11-08";"AT009";"midday period";1360;"Wednesday";11
"2017-11-09";"AT009";"midday period";1186;"Thursday";11
"2017-11-10";"AT009";"midday period";1405;"Friday";11
"2017-11-13";"AT009";"midday period";1199;"Monday";11
"2017-11-14";"AT009";"midday period";1223;"Tuesday";11
"2017-11-15";"AT009";"midday period";NA;"Wednesday";11
"2017-11-16";"AT009";"midday period";1210;"Thursday";11
"2017-11-17";"AT009";"midday period";1393;"Friday";11
"2017-11-20";"AT009";"midday period";1163;"Monday";11
"2017-11-21";"AT009";"midday period";1168;"Tuesday";11
"2017-11-22";"AT009";"midday period";1313;"Wednesday";11
"2017-11-23";"AT009";"midday period";1201;"Thursday";11
"2017-11-24";"AT009";"midday period";1468;"Friday";11
"2017-11-27";"AT009";"midday period";1128;"Monday";11
"2017-11-28";"AT009";"midday period";1145;"Tuesday";11
"2017-11-29";"AT009";"midday period";1298;"Wednesday";11
"2017-11-30";"AT009";"midday period";1221;"Thursday";11
"2017-12-01";"AT009";"midday period";NA;"Friday";11
"2017-12-04";"AT009";"midday period";1163;"Monday";12
"2017-12-05";"AT009";"midday period";1204;"Tuesday";12
"2017-12-06";"AT009";"midday period";1317;"Wednesday";12
"2017-12-07";"AT009";"midday period";1253;"Thursday";12
"2017-12-08";"AT009";"midday period";NA;"Friday";12
"2017-12-11";"AT009";"midday period";1196;"Monday";12
"2017-12-12";"AT009";"midday period";1199;"Tuesday";12
"2017-12-13";"AT009";"midday period";1396;"Wednesday";12
"2017-12-14";"AT009";"midday period";1262;"Thursday";12
"2017-12-15";"AT009";"midday period";NA;"Friday";12
"2017-12-18";"AT009";"midday period";1221;"Monday";12
"2017-12-19";"AT009";"midday period";1256;"Tuesday";12
"2017-12-20";"AT009";"midday period";1413;"Wednesday";12
"2017-12-21";"AT009";"midday period";1362;"Thursday";12
"2017-12-22";"AT009";"midday period";NA;"Friday";12
"2017-12-25";"AT009";"midday period";NA;"Monday";12
"2017-12-26";"AT009";"midday period";1105;"Tuesday";12
"2017-12-27";"AT009";"midday period";1405;"Wednesday";12
"2017-12-28";"AT009";"midday period";1232;"Thursday";12
"2017-12-29";"AT009";"midday period";NA;"Friday";12
"2017-01-02";"AT009";"afternoon peak";NA;"Monday";1
"2017-01-03";"AT009";"afternoon peak";1543;"Tuesday";1
"2017-01-04";"AT009";"afternoon peak";1559;"Wednesday";1
"2017-01-05";"AT009";"afternoon peak";1567;"Thursday";1
"2017-01-06";"AT009";"afternoon peak";1625;"Friday";1
"2017-01-09";"AT009";"afternoon peak";NA;"Monday";1
"2017-01-10";"AT009";"afternoon peak";1571;"Tuesday";1
"2017-01-11";"AT009";"afternoon peak";1573;"Wednesday";1
"2017-01-12";"AT009";"afternoon peak";1610;"Thursday";1
"2017-01-13";"AT009";"afternoon peak";1656;"Friday";1
"2017-01-16";"AT009";"afternoon peak";1570;"Monday";1
"2017-01-17";"AT009";"afternoon peak";NA;"Tuesday";1
"2017-01-18";"AT009";"afternoon peak";1573;"Wednesday";1
"2017-01-19";"AT009";"afternoon peak";NA;"Thursday";1
"2017-01-20";"AT009";"afternoon peak";NA;"Friday";1
"2017-01-23";"AT009";"afternoon peak";NA;"Monday";1
"2017-01-24";"AT009";"afternoon peak";NA;"Tuesday";1
"2017-01-25";"AT009";"afternoon peak";NA;"Wednesday";1
"2017-01-26";"AT009";"afternoon peak";NA;"Thursday";1
"2017-01-27";"AT009";"afternoon peak";NA;"Friday";1
"2017-01-30";"AT009";"afternoon peak";NA;"Monday";1
"2017-01-31";"AT009";"afternoon peak";NA;"Tuesday";1
"2017-02-01";"AT009";"afternoon peak";NA;"Wednesday";1
"2017-02-02";"AT009";"afternoon peak";1775;"Thursday";2
"2017-02-03";"AT009";"afternoon peak";1788;"Friday";2
"2017-02-06";"AT009";"afternoon peak";1752;"Monday";2
"2017-02-07";"AT009";"afternoon peak";1748;"Tuesday";2
"2017-02-08";"AT009";"afternoon peak";1785;"Wednesday";2
"2017-02-09";"AT009";"afternoon peak";1785;"Thursday";2
"2017-02-10";"AT009";"afternoon peak";1819;"Friday";2
"2017-02-13";"AT009";"afternoon peak";1754;"Monday";2
"2017-02-14";"AT009";"afternoon peak";1714;"Tuesday";2
"2017-02-15";"AT009";"afternoon peak";1766;"Wednesday";2
"2017-02-16";"AT009";"afternoon peak";1802;"Thursday";2
"2017-02-17";"AT009";"afternoon peak";1821;"Friday";2
"2017-02-20";"AT009";"afternoon peak";1721;"Monday";2
"2017-02-21";"AT009";"afternoon peak";1761;"Tuesday";2
"2017-02-22";"AT009";"afternoon peak";1834;"Wednesday";2
"2017-02-23";"AT009";"afternoon peak";1822;"Thursday";2
"2017-02-24";"AT009";"afternoon peak";1832;"Friday";2
"2017-02-27";"AT009";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT009";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT009";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT009";"afternoon peak";1704;"Thursday";3
"2017-03-03";"AT009";"afternoon peak";1726;"Friday";3
"2017-03-06";"AT009";"afternoon peak";1763;"Monday";3
"2017-03-07";"AT009";"afternoon peak";1765;"Tuesday";3
"2017-03-08";"AT009";"afternoon peak";1713;"Wednesday";3
"2017-03-09";"AT009";"afternoon peak";1719;"Thursday";3
"2017-03-10";"AT009";"afternoon peak";1850;"Friday";3
"2017-03-13";"AT009";"afternoon peak";1738;"Monday";3
"2017-03-14";"AT009";"afternoon peak";1730;"Tuesday";3
"2017-03-15";"AT009";"afternoon peak";1778;"Wednesday";3
"2017-03-16";"AT009";"afternoon peak";1765;"Thursday";3
"2017-03-17";"AT009";"afternoon peak";1801;"Friday";3
"2017-03-20";"AT009";"afternoon peak";1749;"Monday";3
"2017-03-21";"AT009";"afternoon peak";1718;"Tuesday";3
"2017-03-22";"AT009";"afternoon peak";1753;"Wednesday";3
"2017-03-23";"AT009";"afternoon peak";1739;"Thursday";3
"2017-03-24";"AT009";"afternoon peak";1778;"Friday";3
"2017-03-27";"AT009";"afternoon peak";1755;"Monday";3
"2017-03-28";"AT009";"afternoon peak";1752;"Tuesday";3
"2017-03-29";"AT009";"afternoon peak";NA;"Wednesday";3
"2017-03-30";"AT009";"afternoon peak";1770;"Thursday";3
"2017-03-31";"AT009";"afternoon peak";1906;"Friday";3
"2017-04-03";"AT009";"afternoon peak";1776;"Monday";4
"2017-04-04";"AT009";"afternoon peak";1801;"Tuesday";4
"2017-04-05";"AT009";"afternoon peak";1813;"Wednesday";4
"2017-04-06";"AT009";"afternoon peak";1828;"Thursday";4
"2017-04-07";"AT009";"afternoon peak";1874;"Friday";4
"2017-04-10";"AT009";"afternoon peak";1794;"Monday";4
"2017-04-11";"AT009";"afternoon peak";1720;"Tuesday";4
"2017-04-12";"AT009";"afternoon peak";1889;"Wednesday";4
"2017-04-13";"AT009";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT009";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT009";"afternoon peak";1770;"Monday";4
"2017-04-18";"AT009";"afternoon peak";1765;"Tuesday";4
"2017-04-19";"AT009";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT009";"afternoon peak";1985;"Thursday";4
"2017-04-21";"AT009";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT009";"afternoon peak";1799;"Monday";4
"2017-04-25";"AT009";"afternoon peak";1819;"Tuesday";4
"2017-04-26";"AT009";"afternoon peak";1808;"Wednesday";4
"2017-04-27";"AT009";"afternoon peak";1852;"Thursday";4
"2017-04-28";"AT009";"afternoon peak";1562;"Friday";4
"2017-05-01";"AT009";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT009";"afternoon peak";1828;"Tuesday";5
"2017-05-03";"AT009";"afternoon peak";1916;"Wednesday";5
"2017-05-04";"AT009";"afternoon peak";1774;"Thursday";5
"2017-05-05";"AT009";"afternoon peak";1867;"Friday";5
"2017-05-08";"AT009";"afternoon peak";1826;"Monday";5
"2017-05-09";"AT009";"afternoon peak";1785;"Tuesday";5
"2017-05-10";"AT009";"afternoon peak";1868;"Wednesday";5
"2017-05-11";"AT009";"afternoon peak";1780;"Thursday";5
"2017-05-12";"AT009";"afternoon peak";1874;"Friday";5
"2017-05-15";"AT009";"afternoon peak";1756;"Monday";5
"2017-05-16";"AT009";"afternoon peak";1724;"Tuesday";5
"2017-05-17";"AT009";"afternoon peak";NA;"Wednesday";5
"2017-05-18";"AT009";"afternoon peak";1813;"Thursday";5
"2017-05-19";"AT009";"afternoon peak";1768;"Friday";5
"2017-05-22";"AT009";"afternoon peak";1761;"Monday";5
"2017-05-23";"AT009";"afternoon peak";1748;"Tuesday";5
"2017-05-24";"AT009";"afternoon peak";1810;"Wednesday";5
"2017-05-25";"AT009";"afternoon peak";1751;"Thursday";5
"2017-05-26";"AT009";"afternoon peak";1787;"Friday";5
"2017-05-29";"AT009";"afternoon peak";1716;"Monday";5
"2017-05-30";"AT009";"afternoon peak";1776;"Tuesday";5
"2017-05-31";"AT009";"afternoon peak";1833;"Wednesday";5
"2017-06-01";"AT009";"afternoon peak";1785;"Thursday";5
"2017-06-02";"AT009";"afternoon peak";1833;"Friday";6
"2017-06-05";"AT009";"afternoon peak";1780;"Monday";6
"2017-06-06";"AT009";"afternoon peak";1760;"Tuesday";6
"2017-06-07";"AT009";"afternoon peak";NA;"Wednesday";6
"2017-06-08";"AT009";"afternoon peak";NA;"Thursday";6
"2017-06-09";"AT009";"afternoon peak";1853;"Friday";6
"2017-06-12";"AT009";"afternoon peak";NA;"Monday";6
"2017-06-13";"AT009";"afternoon peak";1756;"Tuesday";6
"2017-06-14";"AT009";"afternoon peak";1964;"Wednesday";6
"2017-06-15";"AT009";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT009";"afternoon peak";1744;"Friday";6
"2017-06-19";"AT009";"afternoon peak";1797;"Monday";6
"2017-06-20";"AT009";"afternoon peak";1826;"Tuesday";6
"2017-06-21";"AT009";"afternoon peak";1906;"Wednesday";6
"2017-06-22";"AT009";"afternoon peak";1813;"Thursday";6
"2017-06-23";"AT009";"afternoon peak";1670;"Friday";6
"2017-06-26";"AT009";"afternoon peak";NA;"Monday";6
"2017-06-27";"AT009";"afternoon peak";1813;"Tuesday";6
"2017-06-28";"AT009";"afternoon peak";1832;"Wednesday";6
"2017-06-29";"AT009";"afternoon peak";1799;"Thursday";6
"2017-06-30";"AT009";"afternoon peak";1818;"Friday";6
"2017-07-03";"AT009";"afternoon peak";1809;"Monday";7
"2017-07-04";"AT009";"afternoon peak";NA;"Tuesday";7
"2017-07-05";"AT009";"afternoon peak";1897;"Wednesday";7
"2017-07-06";"AT009";"afternoon peak";1796;"Thursday";7
"2017-07-07";"AT009";"afternoon peak";1860;"Friday";7
"2017-07-10";"AT009";"afternoon peak";1784;"Monday";7
"2017-07-11";"AT009";"afternoon peak";1771;"Tuesday";7
"2017-07-12";"AT009";"afternoon peak";1876;"Wednesday";7
"2017-07-13";"AT009";"afternoon peak";1770;"Thursday";7
"2017-07-14";"AT009";"afternoon peak";1767;"Friday";7
"2017-07-17";"AT009";"afternoon peak";1727;"Monday";7
"2017-07-18";"AT009";"afternoon peak";1747;"Tuesday";7
"2017-07-19";"AT009";"afternoon peak";1855;"Wednesday";7
"2017-07-20";"AT009";"afternoon peak";1768;"Thursday";7
"2017-07-21";"AT009";"afternoon peak";1778;"Friday";7
"2017-07-24";"AT009";"afternoon peak";1700;"Monday";7
"2017-07-25";"AT009";"afternoon peak";1746;"Tuesday";7
"2017-07-26";"AT009";"afternoon peak";1899;"Wednesday";7
"2017-07-27";"AT009";"afternoon peak";1720;"Thursday";7
"2017-07-28";"AT009";"afternoon peak";1799;"Friday";7
"2017-07-31";"AT009";"afternoon peak";1793;"Monday";7
"2017-08-01";"AT009";"afternoon peak";1762;"Tuesday";7
"2017-08-02";"AT009";"afternoon peak";1840;"Wednesday";8
"2017-08-03";"AT009";"afternoon peak";1737;"Thursday";8
"2017-08-04";"AT009";"afternoon peak";1850;"Friday";8
"2017-08-07";"AT009";"afternoon peak";1766;"Monday";8
"2017-08-08";"AT009";"afternoon peak";1797;"Tuesday";8
"2017-08-09";"AT009";"afternoon peak";NA;"Wednesday";8
"2017-08-10";"AT009";"afternoon peak";1780;"Thursday";8
"2017-08-11";"AT009";"afternoon peak";1892;"Friday";8
"2017-08-14";"AT009";"afternoon peak";1507;"Monday";8
"2017-08-15";"AT009";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT009";"afternoon peak";NA;"Wednesday";8
"2017-08-17";"AT009";"afternoon peak";1752;"Thursday";8
"2017-08-18";"AT009";"afternoon peak";1814;"Friday";8
"2017-08-21";"AT009";"afternoon peak";1740;"Monday";8
"2017-08-22";"AT009";"afternoon peak";1719;"Tuesday";8
"2017-08-23";"AT009";"afternoon peak";1808;"Wednesday";8
"2017-08-24";"AT009";"afternoon peak";1739;"Thursday";8
"2017-08-25";"AT009";"afternoon peak";1785;"Friday";8
"2017-08-28";"AT009";"afternoon peak";1735;"Monday";8
"2017-08-29";"AT009";"afternoon peak";1699;"Tuesday";8
"2017-08-30";"AT009";"afternoon peak";1823;"Wednesday";8
"2017-08-31";"AT009";"afternoon peak";1692;"Thursday";8
"2017-09-01";"AT009";"afternoon peak";1832;"Friday";8
"2017-09-04";"AT009";"afternoon peak";1739;"Monday";9
"2017-09-05";"AT009";"afternoon peak";1755;"Tuesday";9
"2017-09-06";"AT009";"afternoon peak";1971;"Wednesday";9
"2017-09-07";"AT009";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT009";"afternoon peak";1675;"Friday";9
"2017-09-11";"AT009";"afternoon peak";NA;"Monday";9
"2017-09-12";"AT009";"afternoon peak";1717;"Tuesday";9
"2017-09-13";"AT009";"afternoon peak";1856;"Wednesday";9
"2017-09-14";"AT009";"afternoon peak";1786;"Thursday";9
"2017-09-15";"AT009";"afternoon peak";1854;"Friday";9
"2017-09-18";"AT009";"afternoon peak";1741;"Monday";9
"2017-09-19";"AT009";"afternoon peak";NA;"Tuesday";9
"2017-09-20";"AT009";"afternoon peak";1943;"Wednesday";9
"2017-09-21";"AT009";"afternoon peak";1811;"Thursday";9
"2017-09-22";"AT009";"afternoon peak";1864;"Friday";9
"2017-09-25";"AT009";"afternoon peak";NA;"Monday";9
"2017-09-26";"AT009";"afternoon peak";1819;"Tuesday";9
"2017-09-27";"AT009";"afternoon peak";1896;"Wednesday";9
"2017-09-28";"AT009";"afternoon peak";1834;"Thursday";9
"2017-09-29";"AT009";"afternoon peak";1944;"Friday";9
"2017-10-02";"AT009";"afternoon peak";1853;"Monday";10
"2017-10-03";"AT009";"afternoon peak";1813;"Tuesday";10
"2017-10-04";"AT009";"afternoon peak";1909;"Wednesday";10
"2017-10-05";"AT009";"afternoon peak";1828;"Thursday";10
"2017-10-06";"AT009";"afternoon peak";1920;"Friday";10
"2017-10-09";"AT009";"afternoon peak";1916;"Monday";10
"2017-10-10";"AT009";"afternoon peak";1903;"Tuesday";10
"2017-10-11";"AT009";"afternoon peak";1941;"Wednesday";10
"2017-10-12";"AT009";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT009";"afternoon peak";1828;"Friday";10
"2017-10-16";"AT009";"afternoon peak";1853;"Monday";10
"2017-10-17";"AT009";"afternoon peak";1818;"Tuesday";10
"2017-10-18";"AT009";"afternoon peak";1940;"Wednesday";10
"2017-10-19";"AT009";"afternoon peak";1846;"Thursday";10
"2017-10-20";"AT009";"afternoon peak";1924;"Friday";10
"2017-10-23";"AT009";"afternoon peak";1842;"Monday";10
"2017-10-24";"AT009";"afternoon peak";1789;"Tuesday";10
"2017-10-25";"AT009";"afternoon peak";1906;"Wednesday";10
"2017-10-26";"AT009";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT009";"afternoon peak";1870;"Friday";10
"2017-10-30";"AT009";"afternoon peak";1801;"Monday";10
"2017-10-31";"AT009";"afternoon peak";1818;"Tuesday";10
"2017-11-01";"AT009";"afternoon peak";2002;"Wednesday";10
"2017-11-02";"AT009";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT009";"afternoon peak";1778;"Friday";11
"2017-11-06";"AT009";"afternoon peak";1870;"Monday";11
"2017-11-07";"AT009";"afternoon peak";1786;"Tuesday";11
"2017-11-08";"AT009";"afternoon peak";2023;"Wednesday";11
"2017-11-09";"AT009";"afternoon peak";1858;"Thursday";11
"2017-11-10";"AT009";"afternoon peak";1972;"Friday";11
"2017-11-13";"AT009";"afternoon peak";1841;"Monday";11
"2017-11-14";"AT009";"afternoon peak";1874;"Tuesday";11
"2017-11-15";"AT009";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT009";"afternoon peak";1847;"Thursday";11
"2017-11-17";"AT009";"afternoon peak";1974;"Friday";11
"2017-11-20";"AT009";"afternoon peak";1840;"Monday";11
"2017-11-21";"AT009";"afternoon peak";1842;"Tuesday";11
"2017-11-22";"AT009";"afternoon peak";1935;"Wednesday";11
"2017-11-23";"AT009";"afternoon peak";NA;"Thursday";11
"2017-11-24";"AT009";"afternoon peak";1968;"Friday";11
"2017-11-27";"AT009";"afternoon peak";1814;"Monday";11
"2017-11-28";"AT009";"afternoon peak";1801;"Tuesday";11
"2017-11-29";"AT009";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"AT009";"afternoon peak";1752;"Thursday";11
"2017-12-01";"AT009";"afternoon peak";2018;"Friday";11
"2017-12-04";"AT009";"afternoon peak";1852;"Monday";12
"2017-12-05";"AT009";"afternoon peak";1928;"Tuesday";12
"2017-12-06";"AT009";"afternoon peak";1896;"Wednesday";12
"2017-12-07";"AT009";"afternoon peak";1888;"Thursday";12
"2017-12-08";"AT009";"afternoon peak";1935;"Friday";12
"2017-12-11";"AT009";"afternoon peak";1892;"Monday";12
"2017-12-12";"AT009";"afternoon peak";1864;"Tuesday";12
"2017-12-13";"AT009";"afternoon peak";1963;"Wednesday";12
"2017-12-14";"AT009";"afternoon peak";1845;"Thursday";12
"2017-12-15";"AT009";"afternoon peak";2009;"Friday";12
"2017-12-18";"AT009";"afternoon peak";1868;"Monday";12
"2017-12-19";"AT009";"afternoon peak";1878;"Tuesday";12
"2017-12-20";"AT009";"afternoon peak";1631;"Wednesday";12
"2017-12-21";"AT009";"afternoon peak";1827;"Thursday";12
"2017-12-22";"AT009";"afternoon peak";1872;"Friday";12
"2017-12-25";"AT009";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT009";"afternoon peak";1650;"Tuesday";12
"2017-12-27";"AT009";"afternoon peak";1825;"Wednesday";12
"2017-12-28";"AT009";"afternoon peak";1716;"Thursday";12
"2017-12-29";"AT009";"afternoon peak";1699;"Friday";12
