"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"01385119";"midday period";748;"Monday";11
"2017-11-14";"01385119";"midday period";767;"Tuesday";11
"2017-11-15";"01385119";"midday period";NA;"Wednesday";11
"2017-11-16";"01385119";"midday period";792;"Thursday";11
"2017-11-17";"01385119";"midday period";792;"Friday";11
"2017-11-20";"01385119";"midday period";764;"Monday";11
"2017-11-21";"01385119";"midday period";763;"Tuesday";11
"2017-11-22";"01385119";"midday period";724;"Wednesday";11
"2017-11-23";"01385119";"midday period";747;"Thursday";11
"2017-11-24";"01385119";"midday period";781;"Friday";11
"2017-11-27";"01385119";"midday period";766;"Monday";11
"2017-11-28";"01385119";"midday period";748;"Tuesday";11
"2017-11-29";"01385119";"midday period";766;"Wednesday";11
"2017-11-30";"01385119";"midday period";763;"Thursday";11
"2017-12-01";"01385119";"midday period";801;"Friday";11
"2017-12-04";"01385119";"midday period";803;"Monday";12
"2017-12-05";"01385119";"midday period";763;"Tuesday";12
"2017-12-06";"01385119";"midday period";765;"Wednesday";12
"2017-12-07";"01385119";"midday period";779;"Thursday";12
"2017-12-08";"01385119";"midday period";785;"Friday";12
"2017-12-11";"01385119";"midday period";792;"Monday";12
"2017-12-12";"01385119";"midday period";779;"Tuesday";12
"2017-12-13";"01385119";"midday period";771;"Wednesday";12
"2017-12-14";"01385119";"midday period";841;"Thursday";12
"2017-12-15";"01385119";"midday period";819;"Friday";12
"2017-12-18";"01385119";"midday period";791;"Monday";12
"2017-12-19";"01385119";"midday period";825;"Tuesday";12
"2017-12-20";"01385119";"midday period";829;"Wednesday";12
"2017-12-21";"01385119";"midday period";894;"Thursday";12
"2017-12-22";"01385119";"midday period";912;"Friday";12
"2017-12-25";"01385119";"midday period";NA;"Monday";12
"2017-12-26";"01385119";"midday period";760;"Tuesday";12
"2017-12-27";"01385119";"midday period";811;"Wednesday";12
"2017-12-28";"01385119";"midday period";827;"Thursday";12
"2017-12-29";"01385119";"midday period";873;"Friday";12
"2017-01-02";"01385119";"afternoon peak";797;"Monday";1
"2017-01-03";"01385119";"afternoon peak";825;"Tuesday";1
"2017-01-04";"01385119";"afternoon peak";849;"Wednesday";1
"2017-01-05";"01385119";"afternoon peak";839;"Thursday";1
"2017-01-06";"01385119";"afternoon peak";914;"Friday";1
"2017-01-09";"01385119";"afternoon peak";892;"Monday";1
"2017-01-10";"01385119";"afternoon peak";836;"Tuesday";1
"2017-01-11";"01385119";"afternoon peak";861;"Wednesday";1
"2017-01-12";"01385119";"afternoon peak";841;"Thursday";1
"2017-01-13";"01385119";"afternoon peak";930;"Friday";1
"2017-01-16";"01385119";"afternoon peak";926;"Monday";1
"2017-01-17";"01385119";"afternoon peak";743;"Tuesday";1
"2017-01-18";"01385119";"afternoon peak";635;"Wednesday";1
"2017-01-19";"01385119";"afternoon peak";539;"Thursday";1
"2017-01-20";"01385119";"afternoon peak";574;"Friday";1
"2017-01-23";"01385119";"afternoon peak";545;"Monday";1
"2017-01-24";"01385119";"afternoon peak";544;"Tuesday";1
"2017-01-25";"01385119";"afternoon peak";533;"Wednesday";1
"2017-01-26";"01385119";"afternoon peak";522;"Thursday";1
"2017-01-27";"01385119";"afternoon peak";553;"Friday";1
"2017-01-30";"01385119";"afternoon peak";498;"Monday";1
"2017-01-31";"01385119";"afternoon peak";535;"Tuesday";1
"2017-02-01";"01385119";"afternoon peak";524;"Wednesday";1
"2017-02-02";"01385119";"afternoon peak";535;"Thursday";2
"2017-02-03";"01385119";"afternoon peak";533;"Friday";2
"2017-02-06";"01385119";"afternoon peak";520;"Monday";2
"2017-02-07";"01385119";"afternoon peak";546;"Tuesday";2
"2017-02-08";"01385119";"afternoon peak";553;"Wednesday";2
"2017-02-09";"01385119";"afternoon peak";529;"Thursday";2
"2017-02-10";"01385119";"afternoon peak";567;"Friday";2
"2017-02-13";"01385119";"afternoon peak";486;"Monday";2
"2017-02-14";"01385119";"afternoon peak";515;"Tuesday";2
"2017-02-15";"01385119";"afternoon peak";514;"Wednesday";2
"2017-02-16";"01385119";"afternoon peak";535;"Thursday";2
"2017-02-17";"01385119";"afternoon peak";557;"Friday";2
"2017-02-20";"01385119";"afternoon peak";529;"Monday";2
"2017-02-21";"01385119";"afternoon peak";538;"Tuesday";2
"2017-02-22";"01385119";"afternoon peak";536;"Wednesday";2
"2017-02-23";"01385119";"afternoon peak";548;"Thursday";2
"2017-02-24";"01385119";"afternoon peak";589;"Friday";2
"2017-02-27";"01385119";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385119";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385119";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385119";"afternoon peak";505;"Thursday";3
"2017-03-03";"01385119";"afternoon peak";542;"Friday";3
"2017-03-06";"01385119";"afternoon peak";NA;"Monday";3
"2017-03-07";"01385119";"afternoon peak";540;"Tuesday";3
"2017-03-08";"01385119";"afternoon peak";515;"Wednesday";3
"2017-03-09";"01385119";"afternoon peak";542;"Thursday";3
"2017-03-10";"01385119";"afternoon peak";563;"Friday";3
"2017-03-13";"01385119";"afternoon peak";532;"Monday";3
"2017-03-14";"01385119";"afternoon peak";516;"Tuesday";3
"2017-03-15";"01385119";"afternoon peak";521;"Wednesday";3
"2017-03-16";"01385119";"afternoon peak";549;"Thursday";3
"2017-03-17";"01385119";"afternoon peak";552;"Friday";3
"2017-03-20";"01385119";"afternoon peak";553;"Monday";3
"2017-03-21";"01385119";"afternoon peak";514;"Tuesday";3
"2017-03-22";"01385119";"afternoon peak";531;"Wednesday";3
"2017-03-23";"01385119";"afternoon peak";535;"Thursday";3
"2017-03-24";"01385119";"afternoon peak";522;"Friday";3
"2017-03-27";"01385119";"afternoon peak";524;"Monday";3
"2017-03-28";"01385119";"afternoon peak";526;"Tuesday";3
"2017-03-29";"01385119";"afternoon peak";526;"Wednesday";3
"2017-03-30";"01385119";"afternoon peak";526;"Thursday";3
"2017-03-31";"01385119";"afternoon peak";547;"Friday";3
"2017-04-03";"01385119";"afternoon peak";532;"Monday";4
"2017-04-04";"01385119";"afternoon peak";532;"Tuesday";4
"2017-04-05";"01385119";"afternoon peak";572;"Wednesday";4
"2017-04-06";"01385119";"afternoon peak";NA;"Thursday";4
"2017-04-07";"01385119";"afternoon peak";620;"Friday";4
"2017-04-10";"01385119";"afternoon peak";557;"Monday";4
"2017-04-11";"01385119";"afternoon peak";529;"Tuesday";4
"2017-04-12";"01385119";"afternoon peak";600;"Wednesday";4
"2017-04-13";"01385119";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385119";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385119";"afternoon peak";541;"Monday";4
"2017-04-18";"01385119";"afternoon peak";544;"Tuesday";4
"2017-04-19";"01385119";"afternoon peak";651;"Wednesday";4
"2017-04-20";"01385119";"afternoon peak";595;"Thursday";4
"2017-04-21";"01385119";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385119";"afternoon peak";566;"Monday";4
"2017-04-25";"01385119";"afternoon peak";557;"Tuesday";4
"2017-04-26";"01385119";"afternoon peak";538;"Wednesday";4
"2017-04-27";"01385119";"afternoon peak";551;"Thursday";4
"2017-04-28";"01385119";"afternoon peak";549;"Friday";4
"2017-05-01";"01385119";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385119";"afternoon peak";538;"Tuesday";5
"2017-05-03";"01385119";"afternoon peak";556;"Wednesday";5
"2017-05-04";"01385119";"afternoon peak";569;"Thursday";5
"2017-05-05";"01385119";"afternoon peak";577;"Friday";5
"2017-05-08";"01385119";"afternoon peak";553;"Monday";5
"2017-05-09";"01385119";"afternoon peak";546;"Tuesday";5
"2017-05-10";"01385119";"afternoon peak";556;"Wednesday";5
"2017-05-11";"01385119";"afternoon peak";556;"Thursday";5
"2017-05-12";"01385119";"afternoon peak";623;"Friday";5
"2017-05-15";"01385119";"afternoon peak";523;"Monday";5
"2017-05-16";"01385119";"afternoon peak";557;"Tuesday";5
"2017-05-17";"01385119";"afternoon peak";512;"Wednesday";5
"2017-05-18";"01385119";"afternoon peak";516;"Thursday";5
"2017-05-19";"01385119";"afternoon peak";570;"Friday";5
"2017-05-22";"01385119";"afternoon peak";531;"Monday";5
"2017-05-23";"01385119";"afternoon peak";542;"Tuesday";5
"2017-05-24";"01385119";"afternoon peak";536;"Wednesday";5
"2017-05-25";"01385119";"afternoon peak";NA;"Thursday";5
"2017-05-26";"01385119";"afternoon peak";582;"Friday";5
"2017-05-29";"01385119";"afternoon peak";530;"Monday";5
"2017-05-30";"01385119";"afternoon peak";542;"Tuesday";5
"2017-05-31";"01385119";"afternoon peak";536;"Wednesday";5
"2017-06-01";"01385119";"afternoon peak";541;"Thursday";5
"2017-06-02";"01385119";"afternoon peak";591;"Friday";6
"2017-06-05";"01385119";"afternoon peak";558;"Monday";6
"2017-06-06";"01385119";"afternoon peak";547;"Tuesday";6
"2017-06-07";"01385119";"afternoon peak";519;"Wednesday";6
"2017-06-08";"01385119";"afternoon peak";539;"Thursday";6
"2017-06-09";"01385119";"afternoon peak";579;"Friday";6
"2017-06-12";"01385119";"afternoon peak";553;"Monday";6
"2017-06-13";"01385119";"afternoon peak";524;"Tuesday";6
"2017-06-14";"01385119";"afternoon peak";563;"Wednesday";6
"2017-06-15";"01385119";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385119";"afternoon peak";550;"Friday";6
"2017-06-19";"01385119";"afternoon peak";521;"Monday";6
"2017-06-20";"01385119";"afternoon peak";NA;"Tuesday";6
"2017-06-21";"01385119";"afternoon peak";547;"Wednesday";6
"2017-06-22";"01385119";"afternoon peak";504;"Thursday";6
"2017-06-23";"01385119";"afternoon peak";575;"Friday";6
"2017-06-26";"01385119";"afternoon peak";506;"Monday";6
"2017-06-27";"01385119";"afternoon peak";843;"Tuesday";6
"2017-06-28";"01385119";"afternoon peak";845;"Wednesday";6
"2017-06-29";"01385119";"afternoon peak";NA;"Thursday";6
"2017-06-30";"01385119";"afternoon peak";951;"Friday";6
"2017-07-03";"01385119";"afternoon peak";907;"Monday";7
"2017-07-04";"01385119";"afternoon peak";877;"Tuesday";7
"2017-07-05";"01385119";"afternoon peak";882;"Wednesday";7
"2017-07-06";"01385119";"afternoon peak";890;"Thursday";7
"2017-07-07";"01385119";"afternoon peak";973;"Friday";7
"2017-07-10";"01385119";"afternoon peak";906;"Monday";7
"2017-07-11";"01385119";"afternoon peak";910;"Tuesday";7
"2017-07-12";"01385119";"afternoon peak";902;"Wednesday";7
"2017-07-13";"01385119";"afternoon peak";882;"Thursday";7
"2017-07-14";"01385119";"afternoon peak";927;"Friday";7
"2017-07-17";"01385119";"afternoon peak";893;"Monday";7
"2017-07-18";"01385119";"afternoon peak";838;"Tuesday";7
"2017-07-19";"01385119";"afternoon peak";892;"Wednesday";7
"2017-07-20";"01385119";"afternoon peak";893;"Thursday";7
"2017-07-21";"01385119";"afternoon peak";NA;"Friday";7
"2017-07-24";"01385119";"afternoon peak";NA;"Monday";7
"2017-07-25";"01385119";"afternoon peak";865;"Tuesday";7
"2017-07-26";"01385119";"afternoon peak";885;"Wednesday";7
"2017-07-27";"01385119";"afternoon peak";873;"Thursday";7
"2017-07-28";"01385119";"afternoon peak";953;"Friday";7
"2017-07-31";"01385119";"afternoon peak";888;"Monday";7
"2017-08-01";"01385119";"afternoon peak";839;"Tuesday";7
"2017-08-02";"01385119";"afternoon peak";905;"Wednesday";8
"2017-08-03";"01385119";"afternoon peak";906;"Thursday";8
"2017-08-04";"01385119";"afternoon peak";962;"Friday";8
"2017-08-07";"01385119";"afternoon peak";908;"Monday";8
"2017-08-08";"01385119";"afternoon peak";893;"Tuesday";8
"2017-08-09";"01385119";"afternoon peak";866;"Wednesday";8
"2017-08-10";"01385119";"afternoon peak";927;"Thursday";8
"2017-08-11";"01385119";"afternoon peak";963;"Friday";8
"2017-08-14";"01385119";"afternoon peak";860;"Monday";8
"2017-08-15";"01385119";"afternoon peak";733;"Tuesday";8
"2017-08-16";"01385119";"afternoon peak";854;"Wednesday";8
"2017-08-17";"01385119";"afternoon peak";880;"Thursday";8
"2017-08-18";"01385119";"afternoon peak";918;"Friday";8
"2017-08-21";"01385119";"afternoon peak";877;"Monday";8
"2017-08-22";"01385119";"afternoon peak";833;"Tuesday";8
"2017-08-23";"01385119";"afternoon peak";843;"Wednesday";8
"2017-08-24";"01385119";"afternoon peak";827;"Thursday";8
"2017-08-25";"01385119";"afternoon peak";852;"Friday";8
"2017-08-28";"01385119";"afternoon peak";839;"Monday";8
"2017-08-29";"01385119";"afternoon peak";840;"Tuesday";8
"2017-08-30";"01385119";"afternoon peak";NA;"Wednesday";8
"2017-08-31";"01385119";"afternoon peak";865;"Thursday";8
"2017-09-01";"01385119";"afternoon peak";939;"Friday";8
"2017-09-04";"01385119";"afternoon peak";881;"Monday";9
"2017-09-05";"01385119";"afternoon peak";881;"Tuesday";9
"2017-09-06";"01385119";"afternoon peak";928;"Wednesday";9
"2017-09-07";"01385119";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385119";"afternoon peak";867;"Friday";9
"2017-09-11";"01385119";"afternoon peak";881;"Monday";9
"2017-09-12";"01385119";"afternoon peak";883;"Tuesday";9
"2017-09-13";"01385119";"afternoon peak";883;"Wednesday";9
"2017-09-14";"01385119";"afternoon peak";868;"Thursday";9
"2017-09-15";"01385119";"afternoon peak";921;"Friday";9
"2017-09-18";"01385119";"afternoon peak";901;"Monday";9
"2017-09-19";"01385119";"afternoon peak";870;"Tuesday";9
"2017-09-20";"01385119";"afternoon peak";NA;"Wednesday";9
"2017-09-21";"01385119";"afternoon peak";876;"Thursday";9
"2017-09-22";"01385119";"afternoon peak";NA;"Friday";9
"2017-09-25";"01385119";"afternoon peak";791;"Monday";9
"2017-09-26";"01385119";"afternoon peak";829;"Tuesday";9
"2017-09-27";"01385119";"afternoon peak";825;"Wednesday";9
"2017-09-28";"01385119";"afternoon peak";826;"Thursday";9
"2017-09-29";"01385119";"afternoon peak";904;"Friday";9
"2017-10-02";"01385119";"afternoon peak";882;"Monday";10
"2017-10-03";"01385119";"afternoon peak";824;"Tuesday";10
"2017-10-04";"01385119";"afternoon peak";NA;"Wednesday";10
"2017-10-05";"01385119";"afternoon peak";863;"Thursday";10
"2017-10-06";"01385119";"afternoon peak";908;"Friday";10
"2017-10-09";"01385119";"afternoon peak";892;"Monday";10
"2017-10-10";"01385119";"afternoon peak";842;"Tuesday";10
"2017-10-11";"01385119";"afternoon peak";937;"Wednesday";10
"2017-10-12";"01385119";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385119";"afternoon peak";876;"Friday";10
"2017-10-16";"01385119";"afternoon peak";881;"Monday";10
"2017-10-17";"01385119";"afternoon peak";886;"Tuesday";10
"2017-10-18";"01385119";"afternoon peak";NA;"Wednesday";10
"2017-10-19";"01385119";"afternoon peak";860;"Thursday";10
"2017-10-20";"01385119";"afternoon peak";925;"Friday";10
"2017-10-23";"01385119";"afternoon peak";863;"Monday";10
"2017-10-24";"01385119";"afternoon peak";851;"Tuesday";10
"2017-10-25";"01385119";"afternoon peak";888;"Wednesday";10
"2017-10-26";"01385119";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385119";"afternoon peak";899;"Friday";10
"2017-10-30";"01385119";"afternoon peak";858;"Monday";10
"2017-10-31";"01385119";"afternoon peak";817;"Tuesday";10
"2017-11-01";"01385119";"afternoon peak";923;"Wednesday";10
"2017-11-02";"01385119";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385119";"afternoon peak";878;"Friday";11
"2017-11-06";"01385119";"afternoon peak";881;"Monday";11
"2017-11-07";"01385119";"afternoon peak";896;"Tuesday";11
"2017-11-08";"01385119";"afternoon peak";872;"Wednesday";11
"2017-11-09";"01385119";"afternoon peak";868;"Thursday";11
"2017-11-10";"01385119";"afternoon peak";916;"Friday";11
"2017-11-13";"01385119";"afternoon peak";889;"Monday";11
"2017-11-14";"01385119";"afternoon peak";950;"Tuesday";11
"2017-11-15";"01385119";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385119";"afternoon peak";865;"Thursday";11
"2017-11-17";"01385119";"afternoon peak";939;"Friday";11
"2017-11-20";"01385119";"afternoon peak";NA;"Monday";11
"2017-11-21";"01385119";"afternoon peak";NA;"Tuesday";11
"2017-11-22";"01385119";"afternoon peak";852;"Wednesday";11
"2017-11-23";"01385119";"afternoon peak";825;"Thursday";11
"2017-11-24";"01385119";"afternoon peak";963;"Friday";11
"2017-11-27";"01385119";"afternoon peak";905;"Monday";11
"2017-11-28";"01385119";"afternoon peak";838;"Tuesday";11
"2017-11-29";"01385119";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385119";"afternoon peak";877;"Thursday";11
"2017-12-01";"01385119";"afternoon peak";NA;"Friday";11
"2017-12-04";"01385119";"afternoon peak";904;"Monday";12
"2017-12-05";"01385119";"afternoon peak";907;"Tuesday";12
"2017-12-06";"01385119";"afternoon peak";903;"Wednesday";12
"2017-12-07";"01385119";"afternoon peak";897;"Thursday";12
"2017-12-08";"01385119";"afternoon peak";985;"Friday";12
"2017-12-11";"01385119";"afternoon peak";919;"Monday";12
"2017-12-12";"01385119";"afternoon peak";883;"Tuesday";12
"2017-12-13";"01385119";"afternoon peak";885;"Wednesday";12
"2017-12-14";"01385119";"afternoon peak";881;"Thursday";12
"2017-12-15";"01385119";"afternoon peak";966;"Friday";12
"2017-12-18";"01385119";"afternoon peak";905;"Monday";12
"2017-12-19";"01385119";"afternoon peak";913;"Tuesday";12
"2017-12-20";"01385119";"afternoon peak";946;"Wednesday";12
"2017-12-21";"01385119";"afternoon peak";899;"Thursday";12
"2017-12-22";"01385119";"afternoon peak";1042;"Friday";12
"2017-12-25";"01385119";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385119";"afternoon peak";820;"Tuesday";12
"2017-12-27";"01385119";"afternoon peak";880;"Wednesday";12
"2017-12-28";"01385119";"afternoon peak";908;"Thursday";12
"2017-12-29";"01385119";"afternoon peak";949;"Friday";12
