"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-31";"AT044";"midday period";955;"Tuesday";10
"2017-11-01";"AT044";"midday period";1028;"Wednesday";10
"2017-11-02";"AT044";"midday period";NA;"Thursday";11
"2017-11-03";"AT044";"midday period";1003;"Friday";11
"2017-11-06";"AT044";"midday period";NA;"Monday";11
"2017-11-07";"AT044";"midday period";949;"Tuesday";11
"2017-11-08";"AT044";"midday period";935;"Wednesday";11
"2017-11-09";"AT044";"midday period";918;"Thursday";11
"2017-11-10";"AT044";"midday period";1013;"Friday";11
"2017-11-13";"AT044";"midday period";NA;"Monday";11
"2017-11-14";"AT044";"midday period";977;"Tuesday";11
"2017-11-15";"AT044";"midday period";NA;"Wednesday";11
"2017-11-16";"AT044";"midday period";975;"Thursday";11
"2017-11-17";"AT044";"midday period";989;"Friday";11
"2017-11-20";"AT044";"midday period";941;"Monday";11
"2017-11-21";"AT044";"midday period";953;"Tuesday";11
"2017-11-22";"AT044";"midday period";947;"Wednesday";11
"2017-11-23";"AT044";"midday period";905;"Thursday";11
"2017-11-24";"AT044";"midday period";1002;"Friday";11
"2017-11-27";"AT044";"midday period";933;"Monday";11
"2017-11-28";"AT044";"midday period";904;"Tuesday";11
"2017-11-29";"AT044";"midday period";912;"Wednesday";11
"2017-11-30";"AT044";"midday period";940;"Thursday";11
"2017-12-01";"AT044";"midday period";1006;"Friday";11
"2017-12-04";"AT044";"midday period";980;"Monday";12
"2017-12-05";"AT044";"midday period";983;"Tuesday";12
"2017-12-06";"AT044";"midday period";957;"Wednesday";12
"2017-12-07";"AT044";"midday period";NA;"Thursday";12
"2017-12-08";"AT044";"midday period";1001;"Friday";12
"2017-12-11";"AT044";"midday period";1008;"Monday";12
"2017-12-12";"AT044";"midday period";894;"Tuesday";12
"2017-12-13";"AT044";"midday period";824;"Wednesday";12
"2017-12-14";"AT044";"midday period";904;"Thursday";12
"2017-12-15";"AT044";"midday period";972;"Friday";12
"2017-12-18";"AT044";"midday period";957;"Monday";12
"2017-12-19";"AT044";"midday period";991;"Tuesday";12
"2017-12-20";"AT044";"midday period";1043;"Wednesday";12
"2017-12-21";"AT044";"midday period";1029;"Thursday";12
"2017-12-22";"AT044";"midday period";1099;"Friday";12
"2017-12-25";"AT044";"midday period";NA;"Monday";12
"2017-12-26";"AT044";"midday period";951;"Tuesday";12
"2017-12-27";"AT044";"midday period";874;"Wednesday";12
"2017-12-28";"AT044";"midday period";951;"Thursday";12
"2017-12-29";"AT044";"midday period";935;"Friday";12
"2017-01-02";"AT044";"afternoon peak";NA;"Monday";1
"2017-01-03";"AT044";"afternoon peak";NA;"Tuesday";1
"2017-01-04";"AT044";"afternoon peak";NA;"Wednesday";1
"2017-01-05";"AT044";"afternoon peak";NA;"Thursday";1
"2017-01-06";"AT044";"afternoon peak";NA;"Friday";1
"2017-01-09";"AT044";"afternoon peak";NA;"Monday";1
"2017-01-10";"AT044";"afternoon peak";NA;"Tuesday";1
"2017-01-11";"AT044";"afternoon peak";NA;"Wednesday";1
"2017-01-12";"AT044";"afternoon peak";NA;"Thursday";1
"2017-01-13";"AT044";"afternoon peak";NA;"Friday";1
"2017-01-16";"AT044";"afternoon peak";NA;"Monday";1
"2017-01-17";"AT044";"afternoon peak";NA;"Tuesday";1
"2017-01-18";"AT044";"afternoon peak";NA;"Wednesday";1
"2017-01-19";"AT044";"afternoon peak";NA;"Thursday";1
"2017-01-20";"AT044";"afternoon peak";NA;"Friday";1
"2017-01-23";"AT044";"afternoon peak";NA;"Monday";1
"2017-01-24";"AT044";"afternoon peak";NA;"Tuesday";1
"2017-01-25";"AT044";"afternoon peak";NA;"Wednesday";1
"2017-01-26";"AT044";"afternoon peak";NA;"Thursday";1
"2017-01-27";"AT044";"afternoon peak";877;"Friday";1
"2017-01-30";"AT044";"afternoon peak";875;"Monday";1
"2017-01-31";"AT044";"afternoon peak";851;"Tuesday";1
"2017-02-01";"AT044";"afternoon peak";890;"Wednesday";1
"2017-02-02";"AT044";"afternoon peak";903;"Thursday";2
"2017-02-03";"AT044";"afternoon peak";875;"Friday";2
"2017-02-06";"AT044";"afternoon peak";874;"Monday";2
"2017-02-07";"AT044";"afternoon peak";915;"Tuesday";2
"2017-02-08";"AT044";"afternoon peak";897;"Wednesday";2
"2017-02-09";"AT044";"afternoon peak";897;"Thursday";2
"2017-02-10";"AT044";"afternoon peak";907;"Friday";2
"2017-02-13";"AT044";"afternoon peak";879;"Monday";2
"2017-02-14";"AT044";"afternoon peak";911;"Tuesday";2
"2017-02-15";"AT044";"afternoon peak";913;"Wednesday";2
"2017-02-16";"AT044";"afternoon peak";924;"Thursday";2
"2017-02-17";"AT044";"afternoon peak";937;"Friday";2
"2017-02-20";"AT044";"afternoon peak";899;"Monday";2
"2017-02-21";"AT044";"afternoon peak";889;"Tuesday";2
"2017-02-22";"AT044";"afternoon peak";962;"Wednesday";2
"2017-02-23";"AT044";"afternoon peak";958;"Thursday";2
"2017-02-24";"AT044";"afternoon peak";976;"Friday";2
"2017-02-27";"AT044";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT044";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT044";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT044";"afternoon peak";822;"Thursday";3
"2017-03-03";"AT044";"afternoon peak";894;"Friday";3
"2017-03-06";"AT044";"afternoon peak";918;"Monday";3
"2017-03-07";"AT044";"afternoon peak";937;"Tuesday";3
"2017-03-08";"AT044";"afternoon peak";917;"Wednesday";3
"2017-03-09";"AT044";"afternoon peak";920;"Thursday";3
"2017-03-10";"AT044";"afternoon peak";972;"Friday";3
"2017-03-13";"AT044";"afternoon peak";916;"Monday";3
"2017-03-14";"AT044";"afternoon peak";923;"Tuesday";3
"2017-03-15";"AT044";"afternoon peak";917;"Wednesday";3
"2017-03-16";"AT044";"afternoon peak";904;"Thursday";3
"2017-03-17";"AT044";"afternoon peak";966;"Friday";3
"2017-03-20";"AT044";"afternoon peak";960;"Monday";3
"2017-03-21";"AT044";"afternoon peak";881;"Tuesday";3
"2017-03-22";"AT044";"afternoon peak";912;"Wednesday";3
"2017-03-23";"AT044";"afternoon peak";910;"Thursday";3
"2017-03-24";"AT044";"afternoon peak";904;"Friday";3
"2017-03-27";"AT044";"afternoon peak";881;"Monday";3
"2017-03-28";"AT044";"afternoon peak";890;"Tuesday";3
"2017-03-29";"AT044";"afternoon peak";899;"Wednesday";3
"2017-03-30";"AT044";"afternoon peak";906;"Thursday";3
"2017-03-31";"AT044";"afternoon peak";942;"Friday";3
"2017-04-03";"AT044";"afternoon peak";962;"Monday";4
"2017-04-04";"AT044";"afternoon peak";948;"Tuesday";4
"2017-04-05";"AT044";"afternoon peak";926;"Wednesday";4
"2017-04-06";"AT044";"afternoon peak";919;"Thursday";4
"2017-04-07";"AT044";"afternoon peak";NA;"Friday";4
"2017-04-10";"AT044";"afternoon peak";938;"Monday";4
"2017-04-11";"AT044";"afternoon peak";893;"Tuesday";4
"2017-04-12";"AT044";"afternoon peak";885;"Wednesday";4
"2017-04-13";"AT044";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT044";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT044";"afternoon peak";NA;"Monday";4
"2017-04-18";"AT044";"afternoon peak";881;"Tuesday";4
"2017-04-19";"AT044";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT044";"afternoon peak";894;"Thursday";4
"2017-04-21";"AT044";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT044";"afternoon peak";870;"Monday";4
"2017-04-25";"AT044";"afternoon peak";894;"Tuesday";4
"2017-04-26";"AT044";"afternoon peak";917;"Wednesday";4
"2017-04-27";"AT044";"afternoon peak";899;"Thursday";4
"2017-04-28";"AT044";"afternoon peak";820;"Friday";4
"2017-05-01";"AT044";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT044";"afternoon peak";NA;"Tuesday";5
"2017-05-03";"AT044";"afternoon peak";911;"Wednesday";5
"2017-05-04";"AT044";"afternoon peak";898;"Thursday";5
"2017-05-05";"AT044";"afternoon peak";962;"Friday";5
"2017-05-08";"AT044";"afternoon peak";905;"Monday";5
"2017-05-09";"AT044";"afternoon peak";896;"Tuesday";5
"2017-05-10";"AT044";"afternoon peak";927;"Wednesday";5
"2017-05-11";"AT044";"afternoon peak";865;"Thursday";5
"2017-05-12";"AT044";"afternoon peak";919;"Friday";5
"2017-05-15";"AT044";"afternoon peak";902;"Monday";5
"2017-05-16";"AT044";"afternoon peak";885;"Tuesday";5
"2017-05-17";"AT044";"afternoon peak";877;"Wednesday";5
"2017-05-18";"AT044";"afternoon peak";925;"Thursday";5
"2017-05-19";"AT044";"afternoon peak";960;"Friday";5
"2017-05-22";"AT044";"afternoon peak";933;"Monday";5
"2017-05-23";"AT044";"afternoon peak";924;"Tuesday";5
"2017-05-24";"AT044";"afternoon peak";941;"Wednesday";5
"2017-05-25";"AT044";"afternoon peak";908;"Thursday";5
"2017-05-26";"AT044";"afternoon peak";957;"Friday";5
"2017-05-29";"AT044";"afternoon peak";898;"Monday";5
"2017-05-30";"AT044";"afternoon peak";905;"Tuesday";5
"2017-05-31";"AT044";"afternoon peak";953;"Wednesday";5
"2017-06-01";"AT044";"afternoon peak";945;"Thursday";5
"2017-06-02";"AT044";"afternoon peak";1003;"Friday";6
"2017-06-05";"AT044";"afternoon peak";917;"Monday";6
"2017-06-06";"AT044";"afternoon peak";879;"Tuesday";6
"2017-06-07";"AT044";"afternoon peak";877;"Wednesday";6
"2017-06-08";"AT044";"afternoon peak";918;"Thursday";6
"2017-06-09";"AT044";"afternoon peak";918;"Friday";6
"2017-06-12";"AT044";"afternoon peak";928;"Monday";6
"2017-06-13";"AT044";"afternoon peak";855;"Tuesday";6
"2017-06-14";"AT044";"afternoon peak";901;"Wednesday";6
"2017-06-15";"AT044";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT044";"afternoon peak";850;"Friday";6
"2017-06-19";"AT044";"afternoon peak";854;"Monday";6
"2017-06-20";"AT044";"afternoon peak";905;"Tuesday";6
"2017-06-21";"AT044";"afternoon peak";860;"Wednesday";6
"2017-06-22";"AT044";"afternoon peak";916;"Thursday";6
"2017-06-23";"AT044";"afternoon peak";931;"Friday";6
"2017-06-26";"AT044";"afternoon peak";927;"Monday";6
"2017-06-27";"AT044";"afternoon peak";897;"Tuesday";6
"2017-06-28";"AT044";"afternoon peak";890;"Wednesday";6
"2017-06-29";"AT044";"afternoon peak";879;"Thursday";6
"2017-06-30";"AT044";"afternoon peak";985;"Friday";6
"2017-07-03";"AT044";"afternoon peak";887;"Monday";7
"2017-07-04";"AT044";"afternoon peak";909;"Tuesday";7
"2017-07-05";"AT044";"afternoon peak";902;"Wednesday";7
"2017-07-06";"AT044";"afternoon peak";878;"Thursday";7
"2017-07-07";"AT044";"afternoon peak";958;"Friday";7
"2017-07-10";"AT044";"afternoon peak";893;"Monday";7
"2017-07-11";"AT044";"afternoon peak";892;"Tuesday";7
"2017-07-12";"AT044";"afternoon peak";873;"Wednesday";7
"2017-07-13";"AT044";"afternoon peak";883;"Thursday";7
"2017-07-14";"AT044";"afternoon peak";924;"Friday";7
"2017-07-17";"AT044";"afternoon peak";880;"Monday";7
"2017-07-18";"AT044";"afternoon peak";859;"Tuesday";7
"2017-07-19";"AT044";"afternoon peak";853;"Wednesday";7
"2017-07-20";"AT044";"afternoon peak";859;"Thursday";7
"2017-07-21";"AT044";"afternoon peak";924;"Friday";7
"2017-07-24";"AT044";"afternoon peak";NA;"Monday";7
"2017-07-25";"AT044";"afternoon peak";867;"Tuesday";7
"2017-07-26";"AT044";"afternoon peak";869;"Wednesday";7
"2017-07-27";"AT044";"afternoon peak";NA;"Thursday";7
"2017-07-28";"AT044";"afternoon peak";879;"Friday";7
"2017-07-31";"AT044";"afternoon peak";888;"Monday";7
"2017-08-01";"AT044";"afternoon peak";977;"Tuesday";7
"2017-08-02";"AT044";"afternoon peak";965;"Wednesday";8
"2017-08-03";"AT044";"afternoon peak";943;"Thursday";8
"2017-08-04";"AT044";"afternoon peak";NA;"Friday";8
"2017-08-07";"AT044";"afternoon peak";957;"Monday";8
"2017-08-08";"AT044";"afternoon peak";989;"Tuesday";8
"2017-08-09";"AT044";"afternoon peak";NA;"Wednesday";8
"2017-08-10";"AT044";"afternoon peak";973;"Thursday";8
"2017-08-11";"AT044";"afternoon peak";1004;"Friday";8
"2017-08-14";"AT044";"afternoon peak";888;"Monday";8
"2017-08-15";"AT044";"afternoon peak";795;"Tuesday";8
"2017-08-16";"AT044";"afternoon peak";958;"Wednesday";8
"2017-08-17";"AT044";"afternoon peak";973;"Thursday";8
"2017-08-18";"AT044";"afternoon peak";1013;"Friday";8
"2017-08-21";"AT044";"afternoon peak";892;"Monday";8
"2017-08-22";"AT044";"afternoon peak";913;"Tuesday";8
"2017-08-23";"AT044";"afternoon peak";946;"Wednesday";8
"2017-08-24";"AT044";"afternoon peak";924;"Thursday";8
"2017-08-25";"AT044";"afternoon peak";1038;"Friday";8
"2017-08-28";"AT044";"afternoon peak";NA;"Monday";8
"2017-08-29";"AT044";"afternoon peak";NA;"Tuesday";8
"2017-08-30";"AT044";"afternoon peak";930;"Wednesday";8
"2017-08-31";"AT044";"afternoon peak";937;"Thursday";8
"2017-09-01";"AT044";"afternoon peak";1032;"Friday";8
"2017-09-04";"AT044";"afternoon peak";952;"Monday";9
"2017-09-05";"AT044";"afternoon peak";943;"Tuesday";9
"2017-09-06";"AT044";"afternoon peak";981;"Wednesday";9
"2017-09-07";"AT044";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT044";"afternoon peak";900;"Friday";9
"2017-09-11";"AT044";"afternoon peak";960;"Monday";9
"2017-09-12";"AT044";"afternoon peak";949;"Tuesday";9
"2017-09-13";"AT044";"afternoon peak";942;"Wednesday";9
"2017-09-14";"AT044";"afternoon peak";944;"Thursday";9
"2017-09-15";"AT044";"afternoon peak";997;"Friday";9
"2017-09-18";"AT044";"afternoon peak";939;"Monday";9
"2017-09-19";"AT044";"afternoon peak";909;"Tuesday";9
"2017-09-20";"AT044";"afternoon peak";951;"Wednesday";9
"2017-09-21";"AT044";"afternoon peak";932;"Thursday";9
"2017-09-22";"AT044";"afternoon peak";1002;"Friday";9
"2017-09-25";"AT044";"afternoon peak";908;"Monday";9
"2017-09-26";"AT044";"afternoon peak";928;"Tuesday";9
"2017-09-27";"AT044";"afternoon peak";930;"Wednesday";9
"2017-09-28";"AT044";"afternoon peak";914;"Thursday";9
"2017-09-29";"AT044";"afternoon peak";964;"Friday";9
"2017-10-02";"AT044";"afternoon peak";928;"Monday";10
"2017-10-03";"AT044";"afternoon peak";949;"Tuesday";10
"2017-10-04";"AT044";"afternoon peak";NA;"Wednesday";10
"2017-10-05";"AT044";"afternoon peak";951;"Thursday";10
"2017-10-06";"AT044";"afternoon peak";995;"Friday";10
"2017-10-09";"AT044";"afternoon peak";957;"Monday";10
"2017-10-10";"AT044";"afternoon peak";970;"Tuesday";10
"2017-10-11";"AT044";"afternoon peak";989;"Wednesday";10
"2017-10-12";"AT044";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT044";"afternoon peak";913;"Friday";10
"2017-10-16";"AT044";"afternoon peak";933;"Monday";10
"2017-10-17";"AT044";"afternoon peak";936;"Tuesday";10
"2017-10-18";"AT044";"afternoon peak";NA;"Wednesday";10
"2017-10-19";"AT044";"afternoon peak";931;"Thursday";10
"2017-10-20";"AT044";"afternoon peak";989;"Friday";10
"2017-10-23";"AT044";"afternoon peak";917;"Monday";10
"2017-10-24";"AT044";"afternoon peak";920;"Tuesday";10
"2017-10-25";"AT044";"afternoon peak";943;"Wednesday";10
"2017-10-26";"AT044";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT044";"afternoon peak";974;"Friday";10
"2017-10-30";"AT044";"afternoon peak";942;"Monday";10
"2017-10-31";"AT044";"afternoon peak";961;"Tuesday";10
"2017-11-01";"AT044";"afternoon peak";995;"Wednesday";10
"2017-11-02";"AT044";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT044";"afternoon peak";946;"Friday";11
"2017-11-06";"AT044";"afternoon peak";940;"Monday";11
"2017-11-07";"AT044";"afternoon peak";950;"Tuesday";11
"2017-11-08";"AT044";"afternoon peak";969;"Wednesday";11
"2017-11-09";"AT044";"afternoon peak";963;"Thursday";11
"2017-11-10";"AT044";"afternoon peak";962;"Friday";11
"2017-11-13";"AT044";"afternoon peak";961;"Monday";11
"2017-11-14";"AT044";"afternoon peak";974;"Tuesday";11
"2017-11-15";"AT044";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT044";"afternoon peak";939;"Thursday";11
"2017-11-17";"AT044";"afternoon peak";957;"Friday";11
"2017-11-20";"AT044";"afternoon peak";922;"Monday";11
"2017-11-21";"AT044";"afternoon peak";923;"Tuesday";11
"2017-11-22";"AT044";"afternoon peak";901;"Wednesday";11
"2017-11-23";"AT044";"afternoon peak";930;"Thursday";11
"2017-11-24";"AT044";"afternoon peak";960;"Friday";11
"2017-11-27";"AT044";"afternoon peak";899;"Monday";11
"2017-11-28";"AT044";"afternoon peak";875;"Tuesday";11
"2017-11-29";"AT044";"afternoon peak";888;"Wednesday";11
"2017-11-30";"AT044";"afternoon peak";943;"Thursday";11
"2017-12-01";"AT044";"afternoon peak";960;"Friday";11
"2017-12-04";"AT044";"afternoon peak";928;"Monday";12
"2017-12-05";"AT044";"afternoon peak";934;"Tuesday";12
"2017-12-06";"AT044";"afternoon peak";917;"Wednesday";12
"2017-12-07";"AT044";"afternoon peak";NA;"Thursday";12
"2017-12-08";"AT044";"afternoon peak";989;"Friday";12
"2017-12-11";"AT044";"afternoon peak";903;"Monday";12
"2017-12-12";"AT044";"afternoon peak";927;"Tuesday";12
"2017-12-13";"AT044";"afternoon peak";927;"Wednesday";12
"2017-12-14";"AT044";"afternoon peak";918;"Thursday";12
"2017-12-15";"AT044";"afternoon peak";981;"Friday";12
"2017-12-18";"AT044";"afternoon peak";946;"Monday";12
"2017-12-19";"AT044";"afternoon peak";926;"Tuesday";12
"2017-12-20";"AT044";"afternoon peak";1029;"Wednesday";12
"2017-12-21";"AT044";"afternoon peak";951;"Thursday";12
"2017-12-22";"AT044";"afternoon peak";990;"Friday";12
"2017-12-25";"AT044";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT044";"afternoon peak";843;"Tuesday";12
"2017-12-27";"AT044";"afternoon peak";857;"Wednesday";12
"2017-12-28";"AT044";"afternoon peak";906;"Thursday";12
"2017-12-29";"AT044";"afternoon peak";926;"Friday";12
