"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-24";"FS074";"midday period";1288;"Tuesday";10
"2017-10-25";"FS074";"midday period";1352;"Wednesday";10
"2017-10-26";"FS074";"midday period";NA;"Thursday";10
"2017-10-27";"FS074";"midday period";1441;"Friday";10
"2017-10-30";"FS074";"midday period";1106;"Monday";10
"2017-10-31";"FS074";"midday period";1391;"Tuesday";10
"2017-11-01";"FS074";"midday period";1337;"Wednesday";10
"2017-11-02";"FS074";"midday period";NA;"Thursday";11
"2017-11-03";"FS074";"midday period";1343;"Friday";11
"2017-11-06";"FS074";"midday period";1236;"Monday";11
"2017-11-07";"FS074";"midday period";1397;"Tuesday";11
"2017-11-08";"FS074";"midday period";1384;"Wednesday";11
"2017-11-09";"FS074";"midday period";NA;"Thursday";11
"2017-11-10";"FS074";"midday period";NA;"Friday";11
"2017-11-13";"FS074";"midday period";NA;"Monday";11
"2017-11-14";"FS074";"midday period";NA;"Tuesday";11
"2017-11-15";"FS074";"midday period";NA;"Wednesday";11
"2017-11-16";"FS074";"midday period";1407;"Thursday";11
"2017-11-17";"FS074";"midday period";1601;"Friday";11
"2017-11-20";"FS074";"midday period";NA;"Monday";11
"2017-11-21";"FS074";"midday period";1354;"Tuesday";11
"2017-11-22";"FS074";"midday period";1339;"Wednesday";11
"2017-11-23";"FS074";"midday period";NA;"Thursday";11
"2017-11-24";"FS074";"midday period";1501;"Friday";11
"2017-11-27";"FS074";"midday period";1459;"Monday";11
"2017-11-28";"FS074";"midday period";1363;"Tuesday";11
"2017-11-29";"FS074";"midday period";1414;"Wednesday";11
"2017-11-30";"FS074";"midday period";1421;"Thursday";11
"2017-12-01";"FS074";"midday period";1485;"Friday";11
"2017-12-04";"FS074";"midday period";1314;"Monday";12
"2017-12-05";"FS074";"midday period";NA;"Tuesday";12
"2017-12-06";"FS074";"midday period";1404;"Wednesday";12
"2017-12-07";"FS074";"midday period";1401;"Thursday";12
"2017-12-08";"FS074";"midday period";1498;"Friday";12
"2017-12-11";"FS074";"midday period";1387;"Monday";12
"2017-12-12";"FS074";"midday period";1353;"Tuesday";12
"2017-12-13";"FS074";"midday period";1280;"Wednesday";12
"2017-12-14";"FS074";"midday period";1341;"Thursday";12
"2017-12-15";"FS074";"midday period";1432;"Friday";12
"2017-12-18";"FS074";"midday period";NA;"Monday";12
"2017-12-19";"FS074";"midday period";NA;"Tuesday";12
"2017-12-20";"FS074";"midday period";1490;"Wednesday";12
"2017-12-21";"FS074";"midday period";1143;"Thursday";12
"2017-12-22";"FS074";"midday period";1529;"Friday";12
"2017-12-25";"FS074";"midday period";NA;"Monday";12
"2017-12-26";"FS074";"midday period";1218;"Tuesday";12
"2017-12-27";"FS074";"midday period";1365;"Wednesday";12
"2017-12-28";"FS074";"midday period";1332;"Thursday";12
"2017-12-29";"FS074";"midday period";1332;"Friday";12
"2017-01-02";"FS074";"afternoon peak";1290;"Monday";1
"2017-01-03";"FS074";"afternoon peak";1369;"Tuesday";1
"2017-01-04";"FS074";"afternoon peak";1242;"Wednesday";1
"2017-01-05";"FS074";"afternoon peak";1488;"Thursday";1
"2017-01-06";"FS074";"afternoon peak";1473;"Friday";1
"2017-01-09";"FS074";"afternoon peak";1439;"Monday";1
"2017-01-10";"FS074";"afternoon peak";1428;"Tuesday";1
"2017-01-11";"FS074";"afternoon peak";1301;"Wednesday";1
"2017-01-12";"FS074";"afternoon peak";1436;"Thursday";1
"2017-01-13";"FS074";"afternoon peak";1470;"Friday";1
"2017-01-16";"FS074";"afternoon peak";NA;"Monday";1
"2017-01-17";"FS074";"afternoon peak";1258;"Tuesday";1
"2017-01-18";"FS074";"afternoon peak";NA;"Wednesday";1
"2017-01-19";"FS074";"afternoon peak";1428;"Thursday";1
"2017-01-20";"FS074";"afternoon peak";1509;"Friday";1
"2017-01-23";"FS074";"afternoon peak";1438;"Monday";1
"2017-01-24";"FS074";"afternoon peak";1481;"Tuesday";1
"2017-01-25";"FS074";"afternoon peak";1502;"Wednesday";1
"2017-01-26";"FS074";"afternoon peak";NA;"Thursday";1
"2017-01-27";"FS074";"afternoon peak";1515;"Friday";1
"2017-01-30";"FS074";"afternoon peak";1242;"Monday";1
"2017-01-31";"FS074";"afternoon peak";1501;"Tuesday";1
"2017-02-01";"FS074";"afternoon peak";1458;"Wednesday";1
"2017-02-02";"FS074";"afternoon peak";1486;"Thursday";2
"2017-02-03";"FS074";"afternoon peak";1577;"Friday";2
"2017-02-06";"FS074";"afternoon peak";1460;"Monday";2
"2017-02-07";"FS074";"afternoon peak";1612;"Tuesday";2
"2017-02-08";"FS074";"afternoon peak";1568;"Wednesday";2
"2017-02-09";"FS074";"afternoon peak";1522;"Thursday";2
"2017-02-10";"FS074";"afternoon peak";1651;"Friday";2
"2017-02-13";"FS074";"afternoon peak";1502;"Monday";2
"2017-02-14";"FS074";"afternoon peak";NA;"Tuesday";2
"2017-02-15";"FS074";"afternoon peak";1062;"Wednesday";2
"2017-02-16";"FS074";"afternoon peak";NA;"Thursday";2
"2017-02-17";"FS074";"afternoon peak";1562;"Friday";2
"2017-02-20";"FS074";"afternoon peak";NA;"Monday";2
"2017-02-21";"FS074";"afternoon peak";NA;"Tuesday";2
"2017-02-22";"FS074";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"FS074";"afternoon peak";NA;"Thursday";2
"2017-02-24";"FS074";"afternoon peak";NA;"Friday";2
"2017-02-27";"FS074";"afternoon peak";NA;"Monday";2
"2017-02-28";"FS074";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"FS074";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"FS074";"afternoon peak";NA;"Thursday";3
"2017-03-03";"FS074";"afternoon peak";NA;"Friday";3
"2017-03-06";"FS074";"afternoon peak";NA;"Monday";3
"2017-03-07";"FS074";"afternoon peak";NA;"Tuesday";3
"2017-03-08";"FS074";"afternoon peak";NA;"Wednesday";3
"2017-03-09";"FS074";"afternoon peak";NA;"Thursday";3
"2017-03-10";"FS074";"afternoon peak";NA;"Friday";3
"2017-03-13";"FS074";"afternoon peak";NA;"Monday";3
"2017-03-14";"FS074";"afternoon peak";NA;"Tuesday";3
"2017-03-15";"FS074";"afternoon peak";1510;"Wednesday";3
"2017-03-16";"FS074";"afternoon peak";1051;"Thursday";3
"2017-03-17";"FS074";"afternoon peak";1526;"Friday";3
"2017-03-20";"FS074";"afternoon peak";NA;"Monday";3
"2017-03-21";"FS074";"afternoon peak";1447;"Tuesday";3
"2017-03-22";"FS074";"afternoon peak";1539;"Wednesday";3
"2017-03-23";"FS074";"afternoon peak";1556;"Thursday";3
"2017-03-24";"FS074";"afternoon peak";1606;"Friday";3
"2017-03-27";"FS074";"afternoon peak";1479;"Monday";3
"2017-03-28";"FS074";"afternoon peak";1465;"Tuesday";3
"2017-03-29";"FS074";"afternoon peak";1479;"Wednesday";3
"2017-03-30";"FS074";"afternoon peak";1619;"Thursday";3
"2017-03-31";"FS074";"afternoon peak";1603;"Friday";3
"2017-04-03";"FS074";"afternoon peak";1391;"Monday";4
"2017-04-04";"FS074";"afternoon peak";1374;"Tuesday";4
"2017-04-05";"FS074";"afternoon peak";1556;"Wednesday";4
"2017-04-06";"FS074";"afternoon peak";1567;"Thursday";4
"2017-04-07";"FS074";"afternoon peak";1566;"Friday";4
"2017-04-10";"FS074";"afternoon peak";1496;"Monday";4
"2017-04-11";"FS074";"afternoon peak";1230;"Tuesday";4
"2017-04-12";"FS074";"afternoon peak";1285;"Wednesday";4
"2017-04-13";"FS074";"afternoon peak";NA;"Thursday";4
"2017-04-14";"FS074";"afternoon peak";NA;"Friday";4
"2017-04-17";"FS074";"afternoon peak";1515;"Monday";4
"2017-04-18";"FS074";"afternoon peak";1513;"Tuesday";4
"2017-04-19";"FS074";"afternoon peak";1845;"Wednesday";4
"2017-04-20";"FS074";"afternoon peak";1673;"Thursday";4
"2017-04-21";"FS074";"afternoon peak";NA;"Friday";4
"2017-04-24";"FS074";"afternoon peak";1641;"Monday";4
"2017-04-25";"FS074";"afternoon peak";1512;"Tuesday";4
"2017-04-26";"FS074";"afternoon peak";1355;"Wednesday";4
"2017-04-27";"FS074";"afternoon peak";1564;"Thursday";4
"2017-04-28";"FS074";"afternoon peak";1471;"Friday";4
"2017-05-01";"FS074";"afternoon peak";NA;"Monday";4
"2017-05-02";"FS074";"afternoon peak";1392;"Tuesday";5
"2017-05-03";"FS074";"afternoon peak";1558;"Wednesday";5
"2017-05-04";"FS074";"afternoon peak";1612;"Thursday";5
"2017-05-05";"FS074";"afternoon peak";1589;"Friday";5
"2017-05-08";"FS074";"afternoon peak";1088;"Monday";5
"2017-05-09";"FS074";"afternoon peak";1484;"Tuesday";5
"2017-05-10";"FS074";"afternoon peak";1541;"Wednesday";5
"2017-05-11";"FS074";"afternoon peak";1601;"Thursday";5
"2017-05-12";"FS074";"afternoon peak";1619;"Friday";5
"2017-05-15";"FS074";"afternoon peak";1596;"Monday";5
"2017-05-16";"FS074";"afternoon peak";1487;"Tuesday";5
"2017-05-17";"FS074";"afternoon peak";1478;"Wednesday";5
"2017-05-18";"FS074";"afternoon peak";1560;"Thursday";5
"2017-05-19";"FS074";"afternoon peak";1665;"Friday";5
"2017-05-22";"FS074";"afternoon peak";1519;"Monday";5
"2017-05-23";"FS074";"afternoon peak";NA;"Tuesday";5
"2017-05-24";"FS074";"afternoon peak";1542;"Wednesday";5
"2017-05-25";"FS074";"afternoon peak";1567;"Thursday";5
"2017-05-26";"FS074";"afternoon peak";1596;"Friday";5
"2017-05-29";"FS074";"afternoon peak";1577;"Monday";5
"2017-05-30";"FS074";"afternoon peak";1538;"Tuesday";5
"2017-05-31";"FS074";"afternoon peak";1610;"Wednesday";5
"2017-06-01";"FS074";"afternoon peak";1673;"Thursday";5
"2017-06-02";"FS074";"afternoon peak";1683;"Friday";6
"2017-06-05";"FS074";"afternoon peak";1570;"Monday";6
"2017-06-06";"FS074";"afternoon peak";1558;"Tuesday";6
"2017-06-07";"FS074";"afternoon peak";1553;"Wednesday";6
"2017-06-08";"FS074";"afternoon peak";1548;"Thursday";6
"2017-06-09";"FS074";"afternoon peak";1606;"Friday";6
"2017-06-12";"FS074";"afternoon peak";1570;"Monday";6
"2017-06-13";"FS074";"afternoon peak";1838;"Tuesday";6
"2017-06-14";"FS074";"afternoon peak";1450;"Wednesday";6
"2017-06-15";"FS074";"afternoon peak";NA;"Thursday";6
"2017-06-16";"FS074";"afternoon peak";1458;"Friday";6
"2017-06-19";"FS074";"afternoon peak";1529;"Monday";6
"2017-06-20";"FS074";"afternoon peak";1528;"Tuesday";6
"2017-06-21";"FS074";"afternoon peak";1601;"Wednesday";6
"2017-06-22";"FS074";"afternoon peak";1467;"Thursday";6
"2017-06-23";"FS074";"afternoon peak";1598;"Friday";6
"2017-06-26";"FS074";"afternoon peak";1480;"Monday";6
"2017-06-27";"FS074";"afternoon peak";1527;"Tuesday";6
"2017-06-28";"FS074";"afternoon peak";1378;"Wednesday";6
"2017-06-29";"FS074";"afternoon peak";1537;"Thursday";6
"2017-06-30";"FS074";"afternoon peak";1591;"Friday";6
"2017-07-03";"FS074";"afternoon peak";1480;"Monday";7
"2017-07-04";"FS074";"afternoon peak";1514;"Tuesday";7
"2017-07-05";"FS074";"afternoon peak";1585;"Wednesday";7
"2017-07-06";"FS074";"afternoon peak";1597;"Thursday";7
"2017-07-07";"FS074";"afternoon peak";1664;"Friday";7
"2017-07-10";"FS074";"afternoon peak";1535;"Monday";7
"2017-07-11";"FS074";"afternoon peak";1546;"Tuesday";7
"2017-07-12";"FS074";"afternoon peak";1601;"Wednesday";7
"2017-07-13";"FS074";"afternoon peak";1546;"Thursday";7
"2017-07-14";"FS074";"afternoon peak";1610;"Friday";7
"2017-07-17";"FS074";"afternoon peak";1513;"Monday";7
"2017-07-18";"FS074";"afternoon peak";1470;"Tuesday";7
"2017-07-19";"FS074";"afternoon peak";1529;"Wednesday";7
"2017-07-20";"FS074";"afternoon peak";1595;"Thursday";7
"2017-07-21";"FS074";"afternoon peak";1531;"Friday";7
"2017-07-24";"FS074";"afternoon peak";1408;"Monday";7
"2017-07-25";"FS074";"afternoon peak";1405;"Tuesday";7
"2017-07-26";"FS074";"afternoon peak";1489;"Wednesday";7
"2017-07-27";"FS074";"afternoon peak";1544;"Thursday";7
"2017-07-28";"FS074";"afternoon peak";1544;"Friday";7
"2017-07-31";"FS074";"afternoon peak";1561;"Monday";7
"2017-08-01";"FS074";"afternoon peak";1624;"Tuesday";7
"2017-08-02";"FS074";"afternoon peak";1658;"Wednesday";8
"2017-08-03";"FS074";"afternoon peak";1672;"Thursday";8
"2017-08-04";"FS074";"afternoon peak";1727;"Friday";8
"2017-08-07";"FS074";"afternoon peak";1167;"Monday";8
"2017-08-08";"FS074";"afternoon peak";1250;"Tuesday";8
"2017-08-09";"FS074";"afternoon peak";1384;"Wednesday";8
"2017-08-10";"FS074";"afternoon peak";1430;"Thursday";8
"2017-08-11";"FS074";"afternoon peak";1467;"Friday";8
"2017-08-14";"FS074";"afternoon peak";1261;"Monday";8
"2017-08-15";"FS074";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"FS074";"afternoon peak";1311;"Wednesday";8
"2017-08-17";"FS074";"afternoon peak";1348;"Thursday";8
"2017-08-18";"FS074";"afternoon peak";1419;"Friday";8
"2017-08-21";"FS074";"afternoon peak";1456;"Monday";8
"2017-08-22";"FS074";"afternoon peak";1480;"Tuesday";8
"2017-08-23";"FS074";"afternoon peak";1652;"Wednesday";8
"2017-08-24";"FS074";"afternoon peak";1643;"Thursday";8
"2017-08-25";"FS074";"afternoon peak";1701;"Friday";8
"2017-08-28";"FS074";"afternoon peak";1586;"Monday";8
"2017-08-29";"FS074";"afternoon peak";NA;"Tuesday";8
"2017-08-30";"FS074";"afternoon peak";1606;"Wednesday";8
"2017-08-31";"FS074";"afternoon peak";1624;"Thursday";8
"2017-09-01";"FS074";"afternoon peak";NA;"Friday";8
"2017-09-04";"FS074";"afternoon peak";1238;"Monday";9
"2017-09-05";"FS074";"afternoon peak";NA;"Tuesday";9
"2017-09-06";"FS074";"afternoon peak";1485;"Wednesday";9
"2017-09-07";"FS074";"afternoon peak";NA;"Thursday";9
"2017-09-08";"FS074";"afternoon peak";1450;"Friday";9
"2017-09-11";"FS074";"afternoon peak";1272;"Monday";9
"2017-09-12";"FS074";"afternoon peak";1591;"Tuesday";9
"2017-09-13";"FS074";"afternoon peak";1610;"Wednesday";9
"2017-09-14";"FS074";"afternoon peak";1563;"Thursday";9
"2017-09-15";"FS074";"afternoon peak";1657;"Friday";9
"2017-09-18";"FS074";"afternoon peak";1642;"Monday";9
"2017-09-19";"FS074";"afternoon peak";1544;"Tuesday";9
"2017-09-20";"FS074";"afternoon peak";1645;"Wednesday";9
"2017-09-21";"FS074";"afternoon peak";1575;"Thursday";9
"2017-09-22";"FS074";"afternoon peak";1641;"Friday";9
"2017-09-25";"FS074";"afternoon peak";1298;"Monday";9
"2017-09-26";"FS074";"afternoon peak";1606;"Tuesday";9
"2017-09-27";"FS074";"afternoon peak";1515;"Wednesday";9
"2017-09-28";"FS074";"afternoon peak";1530;"Thursday";9
"2017-09-29";"FS074";"afternoon peak";1510;"Friday";9
"2017-10-02";"FS074";"afternoon peak";1241;"Monday";10
"2017-10-03";"FS074";"afternoon peak";NA;"Tuesday";10
"2017-10-04";"FS074";"afternoon peak";1604;"Wednesday";10
"2017-10-05";"FS074";"afternoon peak";1388;"Thursday";10
"2017-10-06";"FS074";"afternoon peak";1639;"Friday";10
"2017-10-09";"FS074";"afternoon peak";1499;"Monday";10
"2017-10-10";"FS074";"afternoon peak";1610;"Tuesday";10
"2017-10-11";"FS074";"afternoon peak";1595;"Wednesday";10
"2017-10-12";"FS074";"afternoon peak";NA;"Thursday";10
"2017-10-13";"FS074";"afternoon peak";NA;"Friday";10
"2017-10-16";"FS074";"afternoon peak";1331;"Monday";10
"2017-10-17";"FS074";"afternoon peak";1576;"Tuesday";10
"2017-10-18";"FS074";"afternoon peak";1556;"Wednesday";10
"2017-10-19";"FS074";"afternoon peak";1535;"Thursday";10
"2017-10-20";"FS074";"afternoon peak";1613;"Friday";10
"2017-10-23";"FS074";"afternoon peak";1201;"Monday";10
"2017-10-24";"FS074";"afternoon peak";1529;"Tuesday";10
"2017-10-25";"FS074";"afternoon peak";1444;"Wednesday";10
"2017-10-26";"FS074";"afternoon peak";NA;"Thursday";10
"2017-10-27";"FS074";"afternoon peak";1455;"Friday";10
"2017-10-30";"FS074";"afternoon peak";1249;"Monday";10
"2017-10-31";"FS074";"afternoon peak";1447;"Tuesday";10
"2017-11-01";"FS074";"afternoon peak";1282;"Wednesday";10
"2017-11-02";"FS074";"afternoon peak";NA;"Thursday";11
"2017-11-03";"FS074";"afternoon peak";1431;"Friday";11
"2017-11-06";"FS074";"afternoon peak";1532;"Monday";11
"2017-11-07";"FS074";"afternoon peak";1525;"Tuesday";11
"2017-11-08";"FS074";"afternoon peak";1531;"Wednesday";11
"2017-11-09";"FS074";"afternoon peak";NA;"Thursday";11
"2017-11-10";"FS074";"afternoon peak";NA;"Friday";11
"2017-11-13";"FS074";"afternoon peak";1498;"Monday";11
"2017-11-14";"FS074";"afternoon peak";1575;"Tuesday";11
"2017-11-15";"FS074";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"FS074";"afternoon peak";1552;"Thursday";11
"2017-11-17";"FS074";"afternoon peak";1576;"Friday";11
"2017-11-20";"FS074";"afternoon peak";NA;"Monday";11
"2017-11-21";"FS074";"afternoon peak";1538;"Tuesday";11
"2017-11-22";"FS074";"afternoon peak";1472;"Wednesday";11
"2017-11-23";"FS074";"afternoon peak";1554;"Thursday";11
"2017-11-24";"FS074";"afternoon peak";1597;"Friday";11
"2017-11-27";"FS074";"afternoon peak";1509;"Monday";11
"2017-11-28";"FS074";"afternoon peak";1514;"Tuesday";11
"2017-11-29";"FS074";"afternoon peak";1535;"Wednesday";11
"2017-11-30";"FS074";"afternoon peak";1723;"Thursday";11
"2017-12-01";"FS074";"afternoon peak";1626;"Friday";11
"2017-12-04";"FS074";"afternoon peak";1371;"Monday";12
"2017-12-05";"FS074";"afternoon peak";1597;"Tuesday";12
"2017-12-06";"FS074";"afternoon peak";1557;"Wednesday";12
"2017-12-07";"FS074";"afternoon peak";1444;"Thursday";12
"2017-12-08";"FS074";"afternoon peak";1531;"Friday";12
"2017-12-11";"FS074";"afternoon peak";1533;"Monday";12
"2017-12-12";"FS074";"afternoon peak";1255;"Tuesday";12
"2017-12-13";"FS074";"afternoon peak";1372;"Wednesday";12
"2017-12-14";"FS074";"afternoon peak";1617;"Thursday";12
"2017-12-15";"FS074";"afternoon peak";1103;"Friday";12
"2017-12-18";"FS074";"afternoon peak";NA;"Monday";12
"2017-12-19";"FS074";"afternoon peak";1445;"Tuesday";12
"2017-12-20";"FS074";"afternoon peak";1552;"Wednesday";12
"2017-12-21";"FS074";"afternoon peak";1208;"Thursday";12
"2017-12-22";"FS074";"afternoon peak";NA;"Friday";12
"2017-12-25";"FS074";"afternoon peak";NA;"Monday";12
"2017-12-26";"FS074";"afternoon peak";1339;"Tuesday";12
"2017-12-27";"FS074";"afternoon peak";1274;"Wednesday";12
"2017-12-28";"FS074";"afternoon peak";1451;"Thursday";12
"2017-12-29";"FS074";"afternoon peak";1286;"Friday";12
