"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"AT209";"midday period";761;"Monday";11
"2017-11-14";"AT209";"midday period";809;"Tuesday";11
"2017-11-15";"AT209";"midday period";NA;"Wednesday";11
"2017-11-16";"AT209";"midday period";790;"Thursday";11
"2017-11-17";"AT209";"midday period";877;"Friday";11
"2017-11-20";"AT209";"midday period";768;"Monday";11
"2017-11-21";"AT209";"midday period";768;"Tuesday";11
"2017-11-22";"AT209";"midday period";744;"Wednesday";11
"2017-11-23";"AT209";"midday period";786;"Thursday";11
"2017-11-24";"AT209";"midday period";864;"Friday";11
"2017-11-27";"AT209";"midday period";759;"Monday";11
"2017-11-28";"AT209";"midday period";756;"Tuesday";11
"2017-11-29";"AT209";"midday period";758;"Wednesday";11
"2017-11-30";"AT209";"midday period";808;"Thursday";11
"2017-12-01";"AT209";"midday period";832;"Friday";11
"2017-12-04";"AT209";"midday period";761;"Monday";12
"2017-12-05";"AT209";"midday period";748;"Tuesday";12
"2017-12-06";"AT209";"midday period";781;"Wednesday";12
"2017-12-07";"AT209";"midday period";807;"Thursday";12
"2017-12-08";"AT209";"midday period";890;"Friday";12
"2017-12-11";"AT209";"midday period";788;"Monday";12
"2017-12-12";"AT209";"midday period";772;"Tuesday";12
"2017-12-13";"AT209";"midday period";728;"Wednesday";12
"2017-12-14";"AT209";"midday period";784;"Thursday";12
"2017-12-15";"AT209";"midday period";872;"Friday";12
"2017-12-18";"AT209";"midday period";815;"Monday";12
"2017-12-19";"AT209";"midday period";799;"Tuesday";12
"2017-12-20";"AT209";"midday period";815;"Wednesday";12
"2017-12-21";"AT209";"midday period";813;"Thursday";12
"2017-12-22";"AT209";"midday period";906;"Friday";12
"2017-12-25";"AT209";"midday period";NA;"Monday";12
"2017-12-26";"AT209";"midday period";710;"Tuesday";12
"2017-12-27";"AT209";"midday period";749;"Wednesday";12
"2017-12-28";"AT209";"midday period";803;"Thursday";12
"2017-12-29";"AT209";"midday period";868;"Friday";12
"2017-01-02";"AT209";"afternoon peak";832;"Monday";1
"2017-01-03";"AT209";"afternoon peak";837;"Tuesday";1
"2017-01-04";"AT209";"afternoon peak";846;"Wednesday";1
"2017-01-05";"AT209";"afternoon peak";855;"Thursday";1
"2017-01-06";"AT209";"afternoon peak";895;"Friday";1
"2017-01-09";"AT209";"afternoon peak";860;"Monday";1
"2017-01-10";"AT209";"afternoon peak";873;"Tuesday";1
"2017-01-11";"AT209";"afternoon peak";862;"Wednesday";1
"2017-01-12";"AT209";"afternoon peak";855;"Thursday";1
"2017-01-13";"AT209";"afternoon peak";890;"Friday";1
"2017-01-16";"AT209";"afternoon peak";861;"Monday";1
"2017-01-17";"AT209";"afternoon peak";877;"Tuesday";1
"2017-01-18";"AT209";"afternoon peak";855;"Wednesday";1
"2017-01-19";"AT209";"afternoon peak";877;"Thursday";1
"2017-01-20";"AT209";"afternoon peak";865;"Friday";1
"2017-01-23";"AT209";"afternoon peak";850;"Monday";1
"2017-01-24";"AT209";"afternoon peak";860;"Tuesday";1
"2017-01-25";"AT209";"afternoon peak";851;"Wednesday";1
"2017-01-26";"AT209";"afternoon peak";887;"Thursday";1
"2017-01-27";"AT209";"afternoon peak";894;"Friday";1
"2017-01-30";"AT209";"afternoon peak";828;"Monday";1
"2017-01-31";"AT209";"afternoon peak";868;"Tuesday";1
"2017-02-01";"AT209";"afternoon peak";892;"Wednesday";1
"2017-02-02";"AT209";"afternoon peak";868;"Thursday";2
"2017-02-03";"AT209";"afternoon peak";891;"Friday";2
"2017-02-06";"AT209";"afternoon peak";882;"Monday";2
"2017-02-07";"AT209";"afternoon peak";856;"Tuesday";2
"2017-02-08";"AT209";"afternoon peak";869;"Wednesday";2
"2017-02-09";"AT209";"afternoon peak";877;"Thursday";2
"2017-02-10";"AT209";"afternoon peak";890;"Friday";2
"2017-02-13";"AT209";"afternoon peak";823;"Monday";2
"2017-02-14";"AT209";"afternoon peak";863;"Tuesday";2
"2017-02-15";"AT209";"afternoon peak";851;"Wednesday";2
"2017-02-16";"AT209";"afternoon peak";860;"Thursday";2
"2017-02-17";"AT209";"afternoon peak";877;"Friday";2
"2017-02-20";"AT209";"afternoon peak";830;"Monday";2
"2017-02-21";"AT209";"afternoon peak";864;"Tuesday";2
"2017-02-22";"AT209";"afternoon peak";870;"Wednesday";2
"2017-02-23";"AT209";"afternoon peak";900;"Thursday";2
"2017-02-24";"AT209";"afternoon peak";943;"Friday";2
"2017-02-27";"AT209";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT209";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT209";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT209";"afternoon peak";822;"Thursday";3
"2017-03-03";"AT209";"afternoon peak";894;"Friday";3
"2017-03-06";"AT209";"afternoon peak";896;"Monday";3
"2017-03-07";"AT209";"afternoon peak";869;"Tuesday";3
"2017-03-08";"AT209";"afternoon peak";852;"Wednesday";3
"2017-03-09";"AT209";"afternoon peak";838;"Thursday";3
"2017-03-10";"AT209";"afternoon peak";924;"Friday";3
"2017-03-13";"AT209";"afternoon peak";841;"Monday";3
"2017-03-14";"AT209";"afternoon peak";862;"Tuesday";3
"2017-03-15";"AT209";"afternoon peak";846;"Wednesday";3
"2017-03-16";"AT209";"afternoon peak";884;"Thursday";3
"2017-03-17";"AT209";"afternoon peak";877;"Friday";3
"2017-03-20";"AT209";"afternoon peak";880;"Monday";3
"2017-03-21";"AT209";"afternoon peak";838;"Tuesday";3
"2017-03-22";"AT209";"afternoon peak";848;"Wednesday";3
"2017-03-23";"AT209";"afternoon peak";873;"Thursday";3
"2017-03-24";"AT209";"afternoon peak";889;"Friday";3
"2017-03-27";"AT209";"afternoon peak";881;"Monday";3
"2017-03-28";"AT209";"afternoon peak";871;"Tuesday";3
"2017-03-29";"AT209";"afternoon peak";863;"Wednesday";3
"2017-03-30";"AT209";"afternoon peak";875;"Thursday";3
"2017-03-31";"AT209";"afternoon peak";894;"Friday";3
"2017-04-03";"AT209";"afternoon peak";859;"Monday";4
"2017-04-04";"AT209";"afternoon peak";877;"Tuesday";4
"2017-04-05";"AT209";"afternoon peak";893;"Wednesday";4
"2017-04-06";"AT209";"afternoon peak";894;"Thursday";4
"2017-04-07";"AT209";"afternoon peak";940;"Friday";4
"2017-04-10";"AT209";"afternoon peak";889;"Monday";4
"2017-04-11";"AT209";"afternoon peak";874;"Tuesday";4
"2017-04-12";"AT209";"afternoon peak";926;"Wednesday";4
"2017-04-13";"AT209";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT209";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT209";"afternoon peak";NA;"Monday";4
"2017-04-18";"AT209";"afternoon peak";NA;"Tuesday";4
"2017-04-19";"AT209";"afternoon peak";937;"Wednesday";4
"2017-04-20";"AT209";"afternoon peak";923;"Thursday";4
"2017-04-21";"AT209";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT209";"afternoon peak";840;"Monday";4
"2017-04-25";"AT209";"afternoon peak";865;"Tuesday";4
"2017-04-26";"AT209";"afternoon peak";1016;"Wednesday";4
"2017-04-27";"AT209";"afternoon peak";1082;"Thursday";4
"2017-04-28";"AT209";"afternoon peak";928;"Friday";4
"2017-05-01";"AT209";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT209";"afternoon peak";1020;"Tuesday";5
"2017-05-03";"AT209";"afternoon peak";1046;"Wednesday";5
"2017-05-04";"AT209";"afternoon peak";1034;"Thursday";5
"2017-05-05";"AT209";"afternoon peak";1130;"Friday";5
"2017-05-08";"AT209";"afternoon peak";1031;"Monday";5
"2017-05-09";"AT209";"afternoon peak";995;"Tuesday";5
"2017-05-10";"AT209";"afternoon peak";1042;"Wednesday";5
"2017-05-11";"AT209";"afternoon peak";1031;"Thursday";5
"2017-05-12";"AT209";"afternoon peak";1032;"Friday";5
"2017-05-15";"AT209";"afternoon peak";1018;"Monday";5
"2017-05-16";"AT209";"afternoon peak";1011;"Tuesday";5
"2017-05-17";"AT209";"afternoon peak";1020;"Wednesday";5
"2017-05-18";"AT209";"afternoon peak";1000;"Thursday";5
"2017-05-19";"AT209";"afternoon peak";1037;"Friday";5
"2017-05-22";"AT209";"afternoon peak";NA;"Monday";5
"2017-05-23";"AT209";"afternoon peak";981;"Tuesday";5
"2017-05-24";"AT209";"afternoon peak";1073;"Wednesday";5
"2017-05-25";"AT209";"afternoon peak";1095;"Thursday";5
"2017-05-26";"AT209";"afternoon peak";1051;"Friday";5
"2017-05-29";"AT209";"afternoon peak";900;"Monday";5
"2017-05-30";"AT209";"afternoon peak";966;"Tuesday";5
"2017-05-31";"AT209";"afternoon peak";990;"Wednesday";5
"2017-06-01";"AT209";"afternoon peak";986;"Thursday";5
"2017-06-02";"AT209";"afternoon peak";1068;"Friday";6
"2017-06-05";"AT209";"afternoon peak";997;"Monday";6
"2017-06-06";"AT209";"afternoon peak";1001;"Tuesday";6
"2017-06-07";"AT209";"afternoon peak";1003;"Wednesday";6
"2017-06-08";"AT209";"afternoon peak";1045;"Thursday";6
"2017-06-09";"AT209";"afternoon peak";1030;"Friday";6
"2017-06-12";"AT209";"afternoon peak";1065;"Monday";6
"2017-06-13";"AT209";"afternoon peak";996;"Tuesday";6
"2017-06-14";"AT209";"afternoon peak";1073;"Wednesday";6
"2017-06-15";"AT209";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT209";"afternoon peak";940;"Friday";6
"2017-06-19";"AT209";"afternoon peak";985;"Monday";6
"2017-06-20";"AT209";"afternoon peak";977;"Tuesday";6
"2017-06-21";"AT209";"afternoon peak";981;"Wednesday";6
"2017-06-22";"AT209";"afternoon peak";975;"Thursday";6
"2017-06-23";"AT209";"afternoon peak";971;"Friday";6
"2017-06-26";"AT209";"afternoon peak";954;"Monday";6
"2017-06-27";"AT209";"afternoon peak";904;"Tuesday";6
"2017-06-28";"AT209";"afternoon peak";941;"Wednesday";6
"2017-06-29";"AT209";"afternoon peak";866;"Thursday";6
"2017-06-30";"AT209";"afternoon peak";883;"Friday";6
"2017-07-03";"AT209";"afternoon peak";921;"Monday";7
"2017-07-04";"AT209";"afternoon peak";934;"Tuesday";7
"2017-07-05";"AT209";"afternoon peak";902;"Wednesday";7
"2017-07-06";"AT209";"afternoon peak";884;"Thursday";7
"2017-07-07";"AT209";"afternoon peak";984;"Friday";7
"2017-07-10";"AT209";"afternoon peak";903;"Monday";7
"2017-07-11";"AT209";"afternoon peak";913;"Tuesday";7
"2017-07-12";"AT209";"afternoon peak";923;"Wednesday";7
"2017-07-13";"AT209";"afternoon peak";943;"Thursday";7
"2017-07-14";"AT209";"afternoon peak";953;"Friday";7
"2017-07-17";"AT209";"afternoon peak";872;"Monday";7
"2017-07-18";"AT209";"afternoon peak";837;"Tuesday";7
"2017-07-19";"AT209";"afternoon peak";920;"Wednesday";7
"2017-07-20";"AT209";"afternoon peak";811;"Thursday";7
"2017-07-21";"AT209";"afternoon peak";959;"Friday";7
"2017-07-24";"AT209";"afternoon peak";975;"Monday";7
"2017-07-25";"AT209";"afternoon peak";1023;"Tuesday";7
"2017-07-26";"AT209";"afternoon peak";1015;"Wednesday";7
"2017-07-27";"AT209";"afternoon peak";NA;"Thursday";7
"2017-07-28";"AT209";"afternoon peak";NA;"Friday";7
"2017-07-31";"AT209";"afternoon peak";788;"Monday";7
"2017-08-01";"AT209";"afternoon peak";1017;"Tuesday";7
"2017-08-02";"AT209";"afternoon peak";1031;"Wednesday";8
"2017-08-03";"AT209";"afternoon peak";1032;"Thursday";8
"2017-08-04";"AT209";"afternoon peak";1050;"Friday";8
"2017-08-07";"AT209";"afternoon peak";1013;"Monday";8
"2017-08-08";"AT209";"afternoon peak";1017;"Tuesday";8
"2017-08-09";"AT209";"afternoon peak";1029;"Wednesday";8
"2017-08-10";"AT209";"afternoon peak";1053;"Thursday";8
"2017-08-11";"AT209";"afternoon peak";1020;"Friday";8
"2017-08-14";"AT209";"afternoon peak";949;"Monday";8
"2017-08-15";"AT209";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT209";"afternoon peak";1059;"Wednesday";8
"2017-08-17";"AT209";"afternoon peak";986;"Thursday";8
"2017-08-18";"AT209";"afternoon peak";1024;"Friday";8
"2017-08-21";"AT209";"afternoon peak";967;"Monday";8
"2017-08-22";"AT209";"afternoon peak";978;"Tuesday";8
"2017-08-23";"AT209";"afternoon peak";936;"Wednesday";8
"2017-08-24";"AT209";"afternoon peak";966;"Thursday";8
"2017-08-25";"AT209";"afternoon peak";996;"Friday";8
"2017-08-28";"AT209";"afternoon peak";1000;"Monday";8
"2017-08-29";"AT209";"afternoon peak";1053;"Tuesday";8
"2017-08-30";"AT209";"afternoon peak";958;"Wednesday";8
"2017-08-31";"AT209";"afternoon peak";994;"Thursday";8
"2017-09-01";"AT209";"afternoon peak";1067;"Friday";8
"2017-09-04";"AT209";"afternoon peak";974;"Monday";9
"2017-09-05";"AT209";"afternoon peak";992;"Tuesday";9
"2017-09-06";"AT209";"afternoon peak";1063;"Wednesday";9
"2017-09-07";"AT209";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT209";"afternoon peak";956;"Friday";9
"2017-09-11";"AT209";"afternoon peak";957;"Monday";9
"2017-09-12";"AT209";"afternoon peak";937;"Tuesday";9
"2017-09-13";"AT209";"afternoon peak";NA;"Wednesday";9
"2017-09-14";"AT209";"afternoon peak";NA;"Thursday";9
"2017-09-15";"AT209";"afternoon peak";NA;"Friday";9
"2017-09-18";"AT209";"afternoon peak";946;"Monday";9
"2017-09-19";"AT209";"afternoon peak";980;"Tuesday";9
"2017-09-20";"AT209";"afternoon peak";965;"Wednesday";9
"2017-09-21";"AT209";"afternoon peak";981;"Thursday";9
"2017-09-22";"AT209";"afternoon peak";961;"Friday";9
"2017-09-25";"AT209";"afternoon peak";914;"Monday";9
"2017-09-26";"AT209";"afternoon peak";956;"Tuesday";9
"2017-09-27";"AT209";"afternoon peak";948;"Wednesday";9
"2017-09-28";"AT209";"afternoon peak";938;"Thursday";9
"2017-09-29";"AT209";"afternoon peak";991;"Friday";9
"2017-10-02";"AT209";"afternoon peak";984;"Monday";10
"2017-10-03";"AT209";"afternoon peak";989;"Tuesday";10
"2017-10-04";"AT209";"afternoon peak";1019;"Wednesday";10
"2017-10-05";"AT209";"afternoon peak";1005;"Thursday";10
"2017-10-06";"AT209";"afternoon peak";1072;"Friday";10
"2017-10-09";"AT209";"afternoon peak";798;"Monday";10
"2017-10-10";"AT209";"afternoon peak";984;"Tuesday";10
"2017-10-11";"AT209";"afternoon peak";1016;"Wednesday";10
"2017-10-12";"AT209";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT209";"afternoon peak";952;"Friday";10
"2017-10-16";"AT209";"afternoon peak";968;"Monday";10
"2017-10-17";"AT209";"afternoon peak";NA;"Tuesday";10
"2017-10-18";"AT209";"afternoon peak";950;"Wednesday";10
"2017-10-19";"AT209";"afternoon peak";997;"Thursday";10
"2017-10-20";"AT209";"afternoon peak";1026;"Friday";10
"2017-10-23";"AT209";"afternoon peak";959;"Monday";10
"2017-10-24";"AT209";"afternoon peak";979;"Tuesday";10
"2017-10-25";"AT209";"afternoon peak";979;"Wednesday";10
"2017-10-26";"AT209";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT209";"afternoon peak";1032;"Friday";10
"2017-10-30";"AT209";"afternoon peak";969;"Monday";10
"2017-10-31";"AT209";"afternoon peak";1000;"Tuesday";10
"2017-11-01";"AT209";"afternoon peak";1163;"Wednesday";10
"2017-11-02";"AT209";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT209";"afternoon peak";962;"Friday";11
"2017-11-06";"AT209";"afternoon peak";937;"Monday";11
"2017-11-07";"AT209";"afternoon peak";985;"Tuesday";11
"2017-11-08";"AT209";"afternoon peak";977;"Wednesday";11
"2017-11-09";"AT209";"afternoon peak";998;"Thursday";11
"2017-11-10";"AT209";"afternoon peak";963;"Friday";11
"2017-11-13";"AT209";"afternoon peak";972;"Monday";11
"2017-11-14";"AT209";"afternoon peak";1046;"Tuesday";11
"2017-11-15";"AT209";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT209";"afternoon peak";996;"Thursday";11
"2017-11-17";"AT209";"afternoon peak";992;"Friday";11
"2017-11-20";"AT209";"afternoon peak";938;"Monday";11
"2017-11-21";"AT209";"afternoon peak";964;"Tuesday";11
"2017-11-22";"AT209";"afternoon peak";945;"Wednesday";11
"2017-11-23";"AT209";"afternoon peak";988;"Thursday";11
"2017-11-24";"AT209";"afternoon peak";963;"Friday";11
"2017-11-27";"AT209";"afternoon peak";936;"Monday";11
"2017-11-28";"AT209";"afternoon peak";938;"Tuesday";11
"2017-11-29";"AT209";"afternoon peak";949;"Wednesday";11
"2017-11-30";"AT209";"afternoon peak";972;"Thursday";11
"2017-12-01";"AT209";"afternoon peak";981;"Friday";11
"2017-12-04";"AT209";"afternoon peak";934;"Monday";12
"2017-12-05";"AT209";"afternoon peak";947;"Tuesday";12
"2017-12-06";"AT209";"afternoon peak";951;"Wednesday";12
"2017-12-07";"AT209";"afternoon peak";1014;"Thursday";12
"2017-12-08";"AT209";"afternoon peak";978;"Friday";12
"2017-12-11";"AT209";"afternoon peak";947;"Monday";12
"2017-12-12";"AT209";"afternoon peak";946;"Tuesday";12
"2017-12-13";"AT209";"afternoon peak";964;"Wednesday";12
"2017-12-14";"AT209";"afternoon peak";954;"Thursday";12
"2017-12-15";"AT209";"afternoon peak";1002;"Friday";12
"2017-12-18";"AT209";"afternoon peak";977;"Monday";12
"2017-12-19";"AT209";"afternoon peak";966;"Tuesday";12
"2017-12-20";"AT209";"afternoon peak";937;"Wednesday";12
"2017-12-21";"AT209";"afternoon peak";933;"Thursday";12
"2017-12-22";"AT209";"afternoon peak";944;"Friday";12
"2017-12-25";"AT209";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT209";"afternoon peak";856;"Tuesday";12
"2017-12-27";"AT209";"afternoon peak";NA;"Wednesday";12
"2017-12-28";"AT209";"afternoon peak";941;"Thursday";12
"2017-12-29";"AT209";"afternoon peak";940;"Friday";12
