"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-23";"01385307";"morning peak";955;"Thursday";11
"2017-11-24";"01385307";"morning peak";968;"Friday";11
"2017-11-27";"01385307";"morning peak";904;"Monday";11
"2017-11-28";"01385307";"morning peak";911;"Tuesday";11
"2017-11-29";"01385307";"morning peak";883;"Wednesday";11
"2017-11-30";"01385307";"morning peak";880;"Thursday";11
"2017-12-01";"01385307";"morning peak";861;"Friday";11
"2017-12-04";"01385307";"morning peak";857;"Monday";12
"2017-12-05";"01385307";"morning peak";845;"Tuesday";12
"2017-12-06";"01385307";"morning peak";845;"Wednesday";12
"2017-12-07";"01385307";"morning peak";833;"Thursday";12
"2017-12-08";"01385307";"morning peak";844;"Friday";12
"2017-12-11";"01385307";"morning peak";853;"Monday";12
"2017-12-12";"01385307";"morning peak";837;"Tuesday";12
"2017-12-13";"01385307";"morning peak";800;"Wednesday";12
"2017-12-14";"01385307";"morning peak";829;"Thursday";12
"2017-12-15";"01385307";"morning peak";826;"Friday";12
"2017-12-18";"01385307";"morning peak";822;"Monday";12
"2017-12-19";"01385307";"morning peak";800;"Tuesday";12
"2017-12-20";"01385307";"morning peak";718;"Wednesday";12
"2017-12-21";"01385307";"morning peak";749;"Thursday";12
"2017-12-22";"01385307";"morning peak";678;"Friday";12
"2017-12-25";"01385307";"morning peak";NA;"Monday";12
"2017-12-26";"01385307";"morning peak";562;"Tuesday";12
"2017-12-27";"01385307";"morning peak";566;"Wednesday";12
"2017-12-28";"01385307";"morning peak";598;"Thursday";12
"2017-12-29";"01385307";"morning peak";522;"Friday";12
"2017-01-02";"01385307";"midday period";567;"Monday";1
"2017-01-03";"01385307";"midday period";627;"Tuesday";1
"2017-01-04";"01385307";"midday period";611;"Wednesday";1
"2017-01-05";"01385307";"midday period";653;"Thursday";1
"2017-01-06";"01385307";"midday period";657;"Friday";1
"2017-01-09";"01385307";"midday period";614;"Monday";1
"2017-01-10";"01385307";"midday period";638;"Tuesday";1
"2017-01-11";"01385307";"midday period";631;"Wednesday";1
"2017-01-12";"01385307";"midday period";653;"Thursday";1
"2017-01-13";"01385307";"midday period";649;"Friday";1
"2017-01-16";"01385307";"midday period";502;"Monday";1
"2017-01-17";"01385307";"midday period";611;"Tuesday";1
"2017-01-18";"01385307";"midday period";660;"Wednesday";1
"2017-01-19";"01385307";"midday period";607;"Thursday";1
"2017-01-20";"01385307";"midday period";654;"Friday";1
"2017-01-23";"01385307";"midday period";610;"Monday";1
"2017-01-24";"01385307";"midday period";558;"Tuesday";1
"2017-01-25";"01385307";"midday period";586;"Wednesday";1
"2017-01-26";"01385307";"midday period";622;"Thursday";1
"2017-01-27";"01385307";"midday period";634;"Friday";1
"2017-01-30";"01385307";"midday period";613;"Monday";1
"2017-01-31";"01385307";"midday period";642;"Tuesday";1
"2017-02-01";"01385307";"midday period";658;"Wednesday";1
"2017-02-02";"01385307";"midday period";628;"Thursday";2
"2017-02-03";"01385307";"midday period";629;"Friday";2
"2017-02-06";"01385307";"midday period";626;"Monday";2
"2017-02-07";"01385307";"midday period";610;"Tuesday";2
"2017-02-08";"01385307";"midday period";NA;"Wednesday";2
"2017-02-09";"01385307";"midday period";619;"Thursday";2
"2017-02-10";"01385307";"midday period";624;"Friday";2
"2017-02-13";"01385307";"midday period";619;"Monday";2
"2017-02-14";"01385307";"midday period";616;"Tuesday";2
"2017-02-15";"01385307";"midday period";639;"Wednesday";2
"2017-02-16";"01385307";"midday period";611;"Thursday";2
"2017-02-17";"01385307";"midday period";641;"Friday";2
"2017-02-20";"01385307";"midday period";630;"Monday";2
"2017-02-21";"01385307";"midday period";638;"Tuesday";2
"2017-02-22";"01385307";"midday period";602;"Wednesday";2
"2017-02-23";"01385307";"midday period";624;"Thursday";2
"2017-02-24";"01385307";"midday period";632;"Friday";2
"2017-02-27";"01385307";"midday period";NA;"Monday";2
"2017-02-28";"01385307";"midday period";NA;"Tuesday";2
"2017-03-01";"01385307";"midday period";NA;"Wednesday";2
"2017-03-02";"01385307";"midday period";600;"Thursday";3
"2017-03-03";"01385307";"midday period";633;"Friday";3
"2017-03-06";"01385307";"midday period";640;"Monday";3
"2017-03-07";"01385307";"midday period";612;"Tuesday";3
"2017-03-08";"01385307";"midday period";NA;"Wednesday";3
"2017-03-09";"01385307";"midday period";615;"Thursday";3
"2017-03-10";"01385307";"midday period";635;"Friday";3
"2017-03-13";"01385307";"midday period";599;"Monday";3
"2017-03-14";"01385307";"midday period";605;"Tuesday";3
"2017-03-15";"01385307";"midday period";629;"Wednesday";3
"2017-03-16";"01385307";"midday period";626;"Thursday";3
"2017-03-17";"01385307";"midday period";657;"Friday";3
"2017-03-20";"01385307";"midday period";624;"Monday";3
"2017-03-21";"01385307";"midday period";607;"Tuesday";3
"2017-03-22";"01385307";"midday period";595;"Wednesday";3
"2017-03-23";"01385307";"midday period";620;"Thursday";3
"2017-03-24";"01385307";"midday period";587;"Friday";3
"2017-03-27";"01385307";"midday period";591;"Monday";3
"2017-03-28";"01385307";"midday period";630;"Tuesday";3
"2017-03-29";"01385307";"midday period";588;"Wednesday";3
"2017-03-30";"01385307";"midday period";580;"Thursday";3
"2017-03-31";"01385307";"midday period";621;"Friday";3
"2017-04-03";"01385307";"midday period";NA;"Monday";4
"2017-04-04";"01385307";"midday period";NA;"Tuesday";4
"2017-04-05";"01385307";"midday period";NA;"Wednesday";4
"2017-04-06";"01385307";"midday period";NA;"Thursday";4
"2017-04-07";"01385307";"midday period";546;"Friday";4
"2017-04-10";"01385307";"midday period";582;"Monday";4
"2017-04-11";"01385307";"midday period";619;"Tuesday";4
"2017-04-12";"01385307";"midday period";602;"Wednesday";4
"2017-04-13";"01385307";"midday period";NA;"Thursday";4
"2017-04-14";"01385307";"midday period";NA;"Friday";4
"2017-04-17";"01385307";"midday period";610;"Monday";4
"2017-04-18";"01385307";"midday period";602;"Tuesday";4
"2017-04-19";"01385307";"midday period";670;"Wednesday";4
"2017-04-20";"01385307";"midday period";640;"Thursday";4
"2017-04-21";"01385307";"midday period";NA;"Friday";4
"2017-04-24";"01385307";"midday period";592;"Monday";4
"2017-04-25";"01385307";"midday period";614;"Tuesday";4
"2017-04-26";"01385307";"midday period";617;"Wednesday";4
"2017-04-27";"01385307";"midday period";656;"Thursday";4
"2017-04-28";"01385307";"midday period";539;"Friday";4
"2017-05-01";"01385307";"midday period";NA;"Monday";4
"2017-05-02";"01385307";"midday period";NA;"Tuesday";5
"2017-05-03";"01385307";"midday period";NA;"Wednesday";5
"2017-05-04";"01385307";"midday period";637;"Thursday";5
"2017-05-05";"01385307";"midday period";636;"Friday";5
"2017-05-08";"01385307";"midday period";607;"Monday";5
"2017-05-09";"01385307";"midday period";NA;"Tuesday";5
"2017-05-10";"01385307";"midday period";1081;"Wednesday";5
"2017-05-11";"01385307";"midday period";1079;"Thursday";5
"2017-05-12";"01385307";"midday period";1170;"Friday";5
"2017-05-15";"01385307";"midday period";NA;"Monday";5
"2017-05-16";"01385307";"midday period";NA;"Tuesday";5
"2017-05-17";"01385307";"midday period";1049;"Wednesday";5
"2017-05-18";"01385307";"midday period";1038;"Thursday";5
"2017-05-19";"01385307";"midday period";1084;"Friday";5
"2017-05-22";"01385307";"midday period";NA;"Monday";5
"2017-05-23";"01385307";"midday period";1086;"Tuesday";5
"2017-05-24";"01385307";"midday period";1095;"Wednesday";5
"2017-05-25";"01385307";"midday period";1097;"Thursday";5
"2017-05-26";"01385307";"midday period";1116;"Friday";5
"2017-05-29";"01385307";"midday period";1065;"Monday";5
"2017-05-30";"01385307";"midday period";1131;"Tuesday";5
"2017-05-31";"01385307";"midday period";1131;"Wednesday";5
"2017-06-01";"01385307";"midday period";1125;"Thursday";5
"2017-06-02";"01385307";"midday period";1151;"Friday";6
"2017-06-05";"01385307";"midday period";1106;"Monday";6
"2017-06-06";"01385307";"midday period";1070;"Tuesday";6
"2017-06-07";"01385307";"midday period";1083;"Wednesday";6
"2017-06-08";"01385307";"midday period";1128;"Thursday";6
"2017-06-09";"01385307";"midday period";1166;"Friday";6
"2017-06-12";"01385307";"midday period";1135;"Monday";6
"2017-06-13";"01385307";"midday period";1095;"Tuesday";6
"2017-06-14";"01385307";"midday period";1140;"Wednesday";6
"2017-06-15";"01385307";"midday period";NA;"Thursday";6
"2017-06-16";"01385307";"midday period";1028;"Friday";6
"2017-06-19";"01385307";"midday period";1094;"Monday";6
"2017-06-20";"01385307";"midday period";1045;"Tuesday";6
"2017-06-21";"01385307";"midday period";1101;"Wednesday";6
"2017-06-22";"01385307";"midday period";1071;"Thursday";6
"2017-06-23";"01385307";"midday period";1097;"Friday";6
"2017-06-26";"01385307";"midday period";1042;"Monday";6
"2017-06-27";"01385307";"midday period";1090;"Tuesday";6
"2017-06-28";"01385307";"midday period";1095;"Wednesday";6
"2017-06-29";"01385307";"midday period";1129;"Thursday";6
"2017-06-30";"01385307";"midday period";1131;"Friday";6
"2017-07-03";"01385307";"midday period";1084;"Monday";7
"2017-07-04";"01385307";"midday period";1069;"Tuesday";7
"2017-07-05";"01385307";"midday period";1134;"Wednesday";7
"2017-07-06";"01385307";"midday period";1153;"Thursday";7
"2017-07-07";"01385307";"midday period";1163;"Friday";7
"2017-07-10";"01385307";"midday period";1050;"Monday";7
"2017-07-11";"01385307";"midday period";1062;"Tuesday";7
"2017-07-12";"01385307";"midday period";1085;"Wednesday";7
"2017-07-13";"01385307";"midday period";1068;"Thursday";7
"2017-07-14";"01385307";"midday period";1120;"Friday";7
"2017-07-17";"01385307";"midday period";1059;"Monday";7
"2017-07-18";"01385307";"midday period";1107;"Tuesday";7
"2017-07-19";"01385307";"midday period";1031;"Wednesday";7
"2017-07-20";"01385307";"midday period";1072;"Thursday";7
"2017-07-21";"01385307";"midday period";1087;"Friday";7
"2017-07-24";"01385307";"midday period";1012;"Monday";7
"2017-07-25";"01385307";"midday period";1025;"Tuesday";7
"2017-07-26";"01385307";"midday period";1070;"Wednesday";7
"2017-07-27";"01385307";"midday period";1049;"Thursday";7
"2017-07-28";"01385307";"midday period";1062;"Friday";7
"2017-07-31";"01385307";"midday period";1023;"Monday";7
"2017-08-01";"01385307";"midday period";1049;"Tuesday";7
"2017-08-02";"01385307";"midday period";1051;"Wednesday";8
"2017-08-03";"01385307";"midday period";1092;"Thursday";8
"2017-08-04";"01385307";"midday period";NA;"Friday";8
"2017-08-07";"01385307";"midday period";1077;"Monday";8
"2017-08-08";"01385307";"midday period";1099;"Tuesday";8
"2017-08-09";"01385307";"midday period";1060;"Wednesday";8
"2017-08-10";"01385307";"midday period";1091;"Thursday";8
"2017-08-11";"01385307";"midday period";1139;"Friday";8
"2017-08-14";"01385307";"midday period";1017;"Monday";8
"2017-08-15";"01385307";"midday period";424;"Tuesday";8
"2017-08-16";"01385307";"midday period";NA;"Wednesday";8
"2017-08-17";"01385307";"midday period";1122;"Thursday";8
"2017-08-18";"01385307";"midday period";1126;"Friday";8
"2017-08-21";"01385307";"midday period";1077;"Monday";8
"2017-08-22";"01385307";"midday period";1092;"Tuesday";8
"2017-08-23";"01385307";"midday period";1045;"Wednesday";8
"2017-08-24";"01385307";"midday period";1110;"Thursday";8
"2017-08-25";"01385307";"midday period";1125;"Friday";8
"2017-08-28";"01385307";"midday period";NA;"Monday";8
"2017-08-29";"01385307";"midday period";1055;"Tuesday";8
"2017-08-30";"01385307";"midday period";1053;"Wednesday";8
"2017-08-31";"01385307";"midday period";1083;"Thursday";8
"2017-09-01";"01385307";"midday period";1101;"Friday";8
"2017-09-04";"01385307";"midday period";1093;"Monday";9
"2017-09-05";"01385307";"midday period";1131;"Tuesday";9
"2017-09-06";"01385307";"midday period";1105;"Wednesday";9
"2017-09-07";"01385307";"midday period";NA;"Thursday";9
"2017-09-08";"01385307";"midday period";1031;"Friday";9
"2017-09-11";"01385307";"midday period";1069;"Monday";9
"2017-09-12";"01385307";"midday period";1066;"Tuesday";9
"2017-09-13";"01385307";"midday period";1076;"Wednesday";9
"2017-09-14";"01385307";"midday period";1108;"Thursday";9
"2017-09-15";"01385307";"midday period";1101;"Friday";9
"2017-09-18";"01385307";"midday period";1078;"Monday";9
"2017-09-19";"01385307";"midday period";1056;"Tuesday";9
"2017-09-20";"01385307";"midday period";1042;"Wednesday";9
"2017-09-21";"01385307";"midday period";NA;"Thursday";9
"2017-09-22";"01385307";"midday period";1113;"Friday";9
"2017-09-25";"01385307";"midday period";965;"Monday";9
"2017-09-26";"01385307";"midday period";1076;"Tuesday";9
"2017-09-27";"01385307";"midday period";1074;"Wednesday";9
"2017-09-28";"01385307";"midday period";1069;"Thursday";9
"2017-09-29";"01385307";"midday period";1142;"Friday";9
"2017-10-02";"01385307";"midday period";1079;"Monday";10
"2017-10-03";"01385307";"midday period";1108;"Tuesday";10
"2017-10-04";"01385307";"midday period";1101;"Wednesday";10
"2017-10-05";"01385307";"midday period";1078;"Thursday";10
"2017-10-06";"01385307";"midday period";1156;"Friday";10
"2017-10-09";"01385307";"midday period";1116;"Monday";10
"2017-10-10";"01385307";"midday period";1129;"Tuesday";10
"2017-10-11";"01385307";"midday period";1148;"Wednesday";10
"2017-10-12";"01385307";"midday period";NA;"Thursday";10
"2017-10-13";"01385307";"midday period";1047;"Friday";10
"2017-10-16";"01385307";"midday period";1144;"Monday";10
"2017-10-17";"01385307";"midday period";1133;"Tuesday";10
"2017-10-18";"01385307";"midday period";1071;"Wednesday";10
"2017-10-19";"01385307";"midday period";1114;"Thursday";10
"2017-10-20";"01385307";"midday period";1146;"Friday";10
"2017-10-23";"01385307";"midday period";1093;"Monday";10
"2017-10-24";"01385307";"midday period";1062;"Tuesday";10
"2017-10-25";"01385307";"midday period";1119;"Wednesday";10
"2017-10-26";"01385307";"midday period";NA;"Thursday";10
"2017-10-27";"01385307";"midday period";1168;"Friday";10
"2017-10-30";"01385307";"midday period";1117;"Monday";10
"2017-10-31";"01385307";"midday period";1116;"Tuesday";10
"2017-11-01";"01385307";"midday period";1167;"Wednesday";10
"2017-11-02";"01385307";"midday period";NA;"Thursday";11
"2017-11-03";"01385307";"midday period";1046;"Friday";11
"2017-11-06";"01385307";"midday period";1126;"Monday";11
