"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-31";"01385028";"midday period";952;"Tuesday";10
"2017-11-01";"01385028";"midday period";1111;"Wednesday";10
"2017-11-02";"01385028";"midday period";NA;"Thursday";11
"2017-11-03";"01385028";"midday period";1028;"Friday";11
"2017-11-06";"01385028";"midday period";998;"Monday";11
"2017-11-07";"01385028";"midday period";964;"Tuesday";11
"2017-11-08";"01385028";"midday period";972;"Wednesday";11
"2017-11-09";"01385028";"midday period";980;"Thursday";11
"2017-11-10";"01385028";"midday period";1071;"Friday";11
"2017-11-13";"01385028";"midday period";982;"Monday";11
"2017-11-14";"01385028";"midday period";1001;"Tuesday";11
"2017-11-15";"01385028";"midday period";NA;"Wednesday";11
"2017-11-16";"01385028";"midday period";1064;"Thursday";11
"2017-11-17";"01385028";"midday period";1130;"Friday";11
"2017-11-20";"01385028";"midday period";1021;"Monday";11
"2017-11-21";"01385028";"midday period";953;"Tuesday";11
"2017-11-22";"01385028";"midday period";938;"Wednesday";11
"2017-11-23";"01385028";"midday period";992;"Thursday";11
"2017-11-24";"01385028";"midday period";1064;"Friday";11
"2017-11-27";"01385028";"midday period";967;"Monday";11
"2017-11-28";"01385028";"midday period";920;"Tuesday";11
"2017-11-29";"01385028";"midday period";963;"Wednesday";11
"2017-11-30";"01385028";"midday period";NA;"Thursday";11
"2017-12-01";"01385028";"midday period";NA;"Friday";11
"2017-12-04";"01385028";"midday period";1031;"Monday";12
"2017-12-05";"01385028";"midday period";981;"Tuesday";12
"2017-12-06";"01385028";"midday period";1013;"Wednesday";12
"2017-12-07";"01385028";"midday period";1053;"Thursday";12
"2017-12-08";"01385028";"midday period";1119;"Friday";12
"2017-12-11";"01385028";"midday period";1013;"Monday";12
"2017-12-12";"01385028";"midday period";1014;"Tuesday";12
"2017-12-13";"01385028";"midday period";991;"Wednesday";12
"2017-12-14";"01385028";"midday period";1017;"Thursday";12
"2017-12-15";"01385028";"midday period";1112;"Friday";12
"2017-12-18";"01385028";"midday period";1037;"Monday";12
"2017-12-19";"01385028";"midday period";1070;"Tuesday";12
"2017-12-20";"01385028";"midday period";1112;"Wednesday";12
"2017-12-21";"01385028";"midday period";NA;"Thursday";12
"2017-12-22";"01385028";"midday period";NA;"Friday";12
"2017-12-25";"01385028";"midday period";NA;"Monday";12
"2017-12-26";"01385028";"midday period";1005;"Tuesday";12
"2017-12-27";"01385028";"midday period";1013;"Wednesday";12
"2017-12-28";"01385028";"midday period";1065;"Thursday";12
"2017-12-29";"01385028";"midday period";NA;"Friday";12
"2017-01-02";"01385028";"afternoon peak";1002;"Monday";1
"2017-01-03";"01385028";"afternoon peak";1037;"Tuesday";1
"2017-01-04";"01385028";"afternoon peak";1039;"Wednesday";1
"2017-01-05";"01385028";"afternoon peak";1053;"Thursday";1
"2017-01-06";"01385028";"afternoon peak";1172;"Friday";1
"2017-01-09";"01385028";"afternoon peak";1086;"Monday";1
"2017-01-10";"01385028";"afternoon peak";1070;"Tuesday";1
"2017-01-11";"01385028";"afternoon peak";1044;"Wednesday";1
"2017-01-12";"01385028";"afternoon peak";1042;"Thursday";1
"2017-01-13";"01385028";"afternoon peak";1122;"Friday";1
"2017-01-16";"01385028";"afternoon peak";1048;"Monday";1
"2017-01-17";"01385028";"afternoon peak";1059;"Tuesday";1
"2017-01-18";"01385028";"afternoon peak";1057;"Wednesday";1
"2017-01-19";"01385028";"afternoon peak";1060;"Thursday";1
"2017-01-20";"01385028";"afternoon peak";1186;"Friday";1
"2017-01-23";"01385028";"afternoon peak";1102;"Monday";1
"2017-01-24";"01385028";"afternoon peak";1064;"Tuesday";1
"2017-01-25";"01385028";"afternoon peak";1079;"Wednesday";1
"2017-01-26";"01385028";"afternoon peak";1046;"Thursday";1
"2017-01-27";"01385028";"afternoon peak";1161;"Friday";1
"2017-01-30";"01385028";"afternoon peak";1110;"Monday";1
"2017-01-31";"01385028";"afternoon peak";1036;"Tuesday";1
"2017-02-01";"01385028";"afternoon peak";1076;"Wednesday";1
"2017-02-02";"01385028";"afternoon peak";1077;"Thursday";2
"2017-02-03";"01385028";"afternoon peak";1184;"Friday";2
"2017-02-06";"01385028";"afternoon peak";1117;"Monday";2
"2017-02-07";"01385028";"afternoon peak";1091;"Tuesday";2
"2017-02-08";"01385028";"afternoon peak";1109;"Wednesday";2
"2017-02-09";"01385028";"afternoon peak";1083;"Thursday";2
"2017-02-10";"01385028";"afternoon peak";1197;"Friday";2
"2017-02-13";"01385028";"afternoon peak";1061;"Monday";2
"2017-02-14";"01385028";"afternoon peak";1063;"Tuesday";2
"2017-02-15";"01385028";"afternoon peak";1051;"Wednesday";2
"2017-02-16";"01385028";"afternoon peak";1060;"Thursday";2
"2017-02-17";"01385028";"afternoon peak";1203;"Friday";2
"2017-02-20";"01385028";"afternoon peak";1078;"Monday";2
"2017-02-21";"01385028";"afternoon peak";1083;"Tuesday";2
"2017-02-22";"01385028";"afternoon peak";1071;"Wednesday";2
"2017-02-23";"01385028";"afternoon peak";1099;"Thursday";2
"2017-02-24";"01385028";"afternoon peak";NA;"Friday";2
"2017-02-27";"01385028";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385028";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385028";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385028";"afternoon peak";1042;"Thursday";3
"2017-03-03";"01385028";"afternoon peak";1146;"Friday";3
"2017-03-06";"01385028";"afternoon peak";1143;"Monday";3
"2017-03-07";"01385028";"afternoon peak";1084;"Tuesday";3
"2017-03-08";"01385028";"afternoon peak";1010;"Wednesday";3
"2017-03-09";"01385028";"afternoon peak";1026;"Thursday";3
"2017-03-10";"01385028";"afternoon peak";1097;"Friday";3
"2017-03-13";"01385028";"afternoon peak";1059;"Monday";3
"2017-03-14";"01385028";"afternoon peak";1063;"Tuesday";3
"2017-03-15";"01385028";"afternoon peak";1018;"Wednesday";3
"2017-03-16";"01385028";"afternoon peak";1074;"Thursday";3
"2017-03-17";"01385028";"afternoon peak";1219;"Friday";3
"2017-03-20";"01385028";"afternoon peak";1088;"Monday";3
"2017-03-21";"01385028";"afternoon peak";1021;"Tuesday";3
"2017-03-22";"01385028";"afternoon peak";1026;"Wednesday";3
"2017-03-23";"01385028";"afternoon peak";1075;"Thursday";3
"2017-03-24";"01385028";"afternoon peak";1095;"Friday";3
"2017-03-27";"01385028";"afternoon peak";1052;"Monday";3
"2017-03-28";"01385028";"afternoon peak";1067;"Tuesday";3
"2017-03-29";"01385028";"afternoon peak";1054;"Wednesday";3
"2017-03-30";"01385028";"afternoon peak";1023;"Thursday";3
"2017-03-31";"01385028";"afternoon peak";1145;"Friday";3
"2017-04-03";"01385028";"afternoon peak";1047;"Monday";4
"2017-04-04";"01385028";"afternoon peak";1027;"Tuesday";4
"2017-04-05";"01385028";"afternoon peak";1036;"Wednesday";4
"2017-04-06";"01385028";"afternoon peak";1044;"Thursday";4
"2017-04-07";"01385028";"afternoon peak";1142;"Friday";4
"2017-04-10";"01385028";"afternoon peak";1078;"Monday";4
"2017-04-11";"01385028";"afternoon peak";1000;"Tuesday";4
"2017-04-12";"01385028";"afternoon peak";1102;"Wednesday";4
"2017-04-13";"01385028";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385028";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385028";"afternoon peak";1038;"Monday";4
"2017-04-18";"01385028";"afternoon peak";1061;"Tuesday";4
"2017-04-19";"01385028";"afternoon peak";1162;"Wednesday";4
"2017-04-20";"01385028";"afternoon peak";1204;"Thursday";4
"2017-04-21";"01385028";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385028";"afternoon peak";1053;"Monday";4
"2017-04-25";"01385028";"afternoon peak";1079;"Tuesday";4
"2017-04-26";"01385028";"afternoon peak";1037;"Wednesday";4
"2017-04-27";"01385028";"afternoon peak";1084;"Thursday";4
"2017-04-28";"01385028";"afternoon peak";1010;"Friday";4
"2017-05-01";"01385028";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385028";"afternoon peak";1095;"Tuesday";5
"2017-05-03";"01385028";"afternoon peak";1118;"Wednesday";5
"2017-05-04";"01385028";"afternoon peak";1073;"Thursday";5
"2017-05-05";"01385028";"afternoon peak";1175;"Friday";5
"2017-05-08";"01385028";"afternoon peak";1074;"Monday";5
"2017-05-09";"01385028";"afternoon peak";1052;"Tuesday";5
"2017-05-10";"01385028";"afternoon peak";1031;"Wednesday";5
"2017-05-11";"01385028";"afternoon peak";1059;"Thursday";5
"2017-05-12";"01385028";"afternoon peak";1174;"Friday";5
"2017-05-15";"01385028";"afternoon peak";1040;"Monday";5
"2017-05-16";"01385028";"afternoon peak";1074;"Tuesday";5
"2017-05-17";"01385028";"afternoon peak";1043;"Wednesday";5
"2017-05-18";"01385028";"afternoon peak";1037;"Thursday";5
"2017-05-19";"01385028";"afternoon peak";1154;"Friday";5
"2017-05-22";"01385028";"afternoon peak";1034;"Monday";5
"2017-05-23";"01385028";"afternoon peak";1022;"Tuesday";5
"2017-05-24";"01385028";"afternoon peak";NA;"Wednesday";5
"2017-05-25";"01385028";"afternoon peak";1049;"Thursday";5
"2017-05-26";"01385028";"afternoon peak";NA;"Friday";5
"2017-05-29";"01385028";"afternoon peak";1013;"Monday";5
"2017-05-30";"01385028";"afternoon peak";NA;"Tuesday";5
"2017-05-31";"01385028";"afternoon peak";1036;"Wednesday";5
"2017-06-01";"01385028";"afternoon peak";1113;"Thursday";5
"2017-06-02";"01385028";"afternoon peak";1176;"Friday";6
"2017-06-05";"01385028";"afternoon peak";1109;"Monday";6
"2017-06-06";"01385028";"afternoon peak";1095;"Tuesday";6
"2017-06-07";"01385028";"afternoon peak";1072;"Wednesday";6
"2017-06-08";"01385028";"afternoon peak";1104;"Thursday";6
"2017-06-09";"01385028";"afternoon peak";NA;"Friday";6
"2017-06-12";"01385028";"afternoon peak";1079;"Monday";6
"2017-06-13";"01385028";"afternoon peak";1024;"Tuesday";6
"2017-06-14";"01385028";"afternoon peak";1141;"Wednesday";6
"2017-06-15";"01385028";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385028";"afternoon peak";1148;"Friday";6
"2017-06-19";"01385028";"afternoon peak";1072;"Monday";6
"2017-06-20";"01385028";"afternoon peak";1096;"Tuesday";6
"2017-06-21";"01385028";"afternoon peak";1091;"Wednesday";6
"2017-06-22";"01385028";"afternoon peak";1122;"Thursday";6
"2017-06-23";"01385028";"afternoon peak";1215;"Friday";6
"2017-06-26";"01385028";"afternoon peak";1099;"Monday";6
"2017-06-27";"01385028";"afternoon peak";1095;"Tuesday";6
"2017-06-28";"01385028";"afternoon peak";1119;"Wednesday";6
"2017-06-29";"01385028";"afternoon peak";1099;"Thursday";6
"2017-06-30";"01385028";"afternoon peak";1273;"Friday";6
"2017-07-03";"01385028";"afternoon peak";1120;"Monday";7
"2017-07-04";"01385028";"afternoon peak";1154;"Tuesday";7
"2017-07-05";"01385028";"afternoon peak";1089;"Wednesday";7
"2017-07-06";"01385028";"afternoon peak";1097;"Thursday";7
"2017-07-07";"01385028";"afternoon peak";1269;"Friday";7
"2017-07-10";"01385028";"afternoon peak";1099;"Monday";7
"2017-07-11";"01385028";"afternoon peak";1086;"Tuesday";7
"2017-07-12";"01385028";"afternoon peak";1063;"Wednesday";7
"2017-07-13";"01385028";"afternoon peak";1112;"Thursday";7
"2017-07-14";"01385028";"afternoon peak";1234;"Friday";7
"2017-07-17";"01385028";"afternoon peak";1108;"Monday";7
"2017-07-18";"01385028";"afternoon peak";1091;"Tuesday";7
"2017-07-19";"01385028";"afternoon peak";NA;"Wednesday";7
"2017-07-20";"01385028";"afternoon peak";1041;"Thursday";7
"2017-07-21";"01385028";"afternoon peak";1172;"Friday";7
"2017-07-24";"01385028";"afternoon peak";NA;"Monday";7
"2017-07-25";"01385028";"afternoon peak";1070;"Tuesday";7
"2017-07-26";"01385028";"afternoon peak";1058;"Wednesday";7
"2017-07-27";"01385028";"afternoon peak";1077;"Thursday";7
"2017-07-28";"01385028";"afternoon peak";1215;"Friday";7
"2017-07-31";"01385028";"afternoon peak";1190;"Monday";7
"2017-08-01";"01385028";"afternoon peak";1141;"Tuesday";7
"2017-08-02";"01385028";"afternoon peak";1117;"Wednesday";8
"2017-08-03";"01385028";"afternoon peak";1140;"Thursday";8
"2017-08-04";"01385028";"afternoon peak";1263;"Friday";8
"2017-08-07";"01385028";"afternoon peak";1126;"Monday";8
"2017-08-08";"01385028";"afternoon peak";1135;"Tuesday";8
"2017-08-09";"01385028";"afternoon peak";NA;"Wednesday";8
"2017-08-10";"01385028";"afternoon peak";1141;"Thursday";8
"2017-08-11";"01385028";"afternoon peak";1234;"Friday";8
"2017-08-14";"01385028";"afternoon peak";1130;"Monday";8
"2017-08-15";"01385028";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385028";"afternoon peak";1150;"Wednesday";8
"2017-08-17";"01385028";"afternoon peak";1122;"Thursday";8
"2017-08-18";"01385028";"afternoon peak";1224;"Friday";8
"2017-08-21";"01385028";"afternoon peak";1145;"Monday";8
"2017-08-22";"01385028";"afternoon peak";1155;"Tuesday";8
"2017-08-23";"01385028";"afternoon peak";1120;"Wednesday";8
"2017-08-24";"01385028";"afternoon peak";1100;"Thursday";8
"2017-08-25";"01385028";"afternoon peak";1223;"Friday";8
"2017-08-28";"01385028";"afternoon peak";1097;"Monday";8
"2017-08-29";"01385028";"afternoon peak";1126;"Tuesday";8
"2017-08-30";"01385028";"afternoon peak";1072;"Wednesday";8
"2017-08-31";"01385028";"afternoon peak";1165;"Thursday";8
"2017-09-01";"01385028";"afternoon peak";1227;"Friday";8
"2017-09-04";"01385028";"afternoon peak";1163;"Monday";9
"2017-09-05";"01385028";"afternoon peak";1147;"Tuesday";9
"2017-09-06";"01385028";"afternoon peak";1247;"Wednesday";9
"2017-09-07";"01385028";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385028";"afternoon peak";1232;"Friday";9
"2017-09-11";"01385028";"afternoon peak";1143;"Monday";9
"2017-09-12";"01385028";"afternoon peak";1131;"Tuesday";9
"2017-09-13";"01385028";"afternoon peak";1136;"Wednesday";9
"2017-09-14";"01385028";"afternoon peak";1121;"Thursday";9
"2017-09-15";"01385028";"afternoon peak";1256;"Friday";9
"2017-09-18";"01385028";"afternoon peak";1147;"Monday";9
"2017-09-19";"01385028";"afternoon peak";1129;"Tuesday";9
"2017-09-20";"01385028";"afternoon peak";1148;"Wednesday";9
"2017-09-21";"01385028";"afternoon peak";1123;"Thursday";9
"2017-09-22";"01385028";"afternoon peak";1286;"Friday";9
"2017-09-25";"01385028";"afternoon peak";967;"Monday";9
"2017-09-26";"01385028";"afternoon peak";1145;"Tuesday";9
"2017-09-27";"01385028";"afternoon peak";1097;"Wednesday";9
"2017-09-28";"01385028";"afternoon peak";1140;"Thursday";9
"2017-09-29";"01385028";"afternoon peak";1273;"Friday";9
"2017-10-02";"01385028";"afternoon peak";1178;"Monday";10
"2017-10-03";"01385028";"afternoon peak";1173;"Tuesday";10
"2017-10-04";"01385028";"afternoon peak";1158;"Wednesday";10
"2017-10-05";"01385028";"afternoon peak";1124;"Thursday";10
"2017-10-06";"01385028";"afternoon peak";1244;"Friday";10
"2017-10-09";"01385028";"afternoon peak";1142;"Monday";10
"2017-10-10";"01385028";"afternoon peak";1167;"Tuesday";10
"2017-10-11";"01385028";"afternoon peak";1250;"Wednesday";10
"2017-10-12";"01385028";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385028";"afternoon peak";1233;"Friday";10
"2017-10-16";"01385028";"afternoon peak";1103;"Monday";10
"2017-10-17";"01385028";"afternoon peak";1109;"Tuesday";10
"2017-10-18";"01385028";"afternoon peak";1114;"Wednesday";10
"2017-10-19";"01385028";"afternoon peak";1126;"Thursday";10
"2017-10-20";"01385028";"afternoon peak";1270;"Friday";10
"2017-10-23";"01385028";"afternoon peak";1154;"Monday";10
"2017-10-24";"01385028";"afternoon peak";1138;"Tuesday";10
"2017-10-25";"01385028";"afternoon peak";1144;"Wednesday";10
"2017-10-26";"01385028";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385028";"afternoon peak";1296;"Friday";10
"2017-10-30";"01385028";"afternoon peak";1094;"Monday";10
"2017-10-31";"01385028";"afternoon peak";1169;"Tuesday";10
"2017-11-01";"01385028";"afternoon peak";1340;"Wednesday";10
"2017-11-02";"01385028";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385028";"afternoon peak";1241;"Friday";11
"2017-11-06";"01385028";"afternoon peak";1147;"Monday";11
"2017-11-07";"01385028";"afternoon peak";1169;"Tuesday";11
"2017-11-08";"01385028";"afternoon peak";1155;"Wednesday";11
"2017-11-09";"01385028";"afternoon peak";1190;"Thursday";11
"2017-11-10";"01385028";"afternoon peak";1256;"Friday";11
"2017-11-13";"01385028";"afternoon peak";1148;"Monday";11
"2017-11-14";"01385028";"afternoon peak";1177;"Tuesday";11
"2017-11-15";"01385028";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385028";"afternoon peak";1247;"Thursday";11
"2017-11-17";"01385028";"afternoon peak";NA;"Friday";11
"2017-11-20";"01385028";"afternoon peak";1152;"Monday";11
"2017-11-21";"01385028";"afternoon peak";1140;"Tuesday";11
"2017-11-22";"01385028";"afternoon peak";1103;"Wednesday";11
"2017-11-23";"01385028";"afternoon peak";1127;"Thursday";11
"2017-11-24";"01385028";"afternoon peak";1248;"Friday";11
"2017-11-27";"01385028";"afternoon peak";1150;"Monday";11
"2017-11-28";"01385028";"afternoon peak";1149;"Tuesday";11
"2017-11-29";"01385028";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385028";"afternoon peak";NA;"Thursday";11
"2017-12-01";"01385028";"afternoon peak";1274;"Friday";11
"2017-12-04";"01385028";"afternoon peak";1192;"Monday";12
"2017-12-05";"01385028";"afternoon peak";1174;"Tuesday";12
"2017-12-06";"01385028";"afternoon peak";1176;"Wednesday";12
"2017-12-07";"01385028";"afternoon peak";1162;"Thursday";12
"2017-12-08";"01385028";"afternoon peak";1308;"Friday";12
"2017-12-11";"01385028";"afternoon peak";1194;"Monday";12
"2017-12-12";"01385028";"afternoon peak";1184;"Tuesday";12
"2017-12-13";"01385028";"afternoon peak";1197;"Wednesday";12
"2017-12-14";"01385028";"afternoon peak";1175;"Thursday";12
"2017-12-15";"01385028";"afternoon peak";1291;"Friday";12
"2017-12-18";"01385028";"afternoon peak";1210;"Monday";12
"2017-12-19";"01385028";"afternoon peak";1159;"Tuesday";12
"2017-12-20";"01385028";"afternoon peak";1228;"Wednesday";12
"2017-12-21";"01385028";"afternoon peak";1239;"Thursday";12
"2017-12-22";"01385028";"afternoon peak";1332;"Friday";12
"2017-12-25";"01385028";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385028";"afternoon peak";1112;"Tuesday";12
"2017-12-27";"01385028";"afternoon peak";1121;"Wednesday";12
"2017-12-28";"01385028";"afternoon peak";1160;"Thursday";12
"2017-12-29";"01385028";"afternoon peak";1282;"Friday";12
