"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-02";"01385124";"midday period";NA;"Thursday";11
"2017-11-03";"01385124";"midday period";1072;"Friday";11
"2017-11-06";"01385124";"midday period";1048;"Monday";11
"2017-11-07";"01385124";"midday period";1049;"Tuesday";11
"2017-11-08";"01385124";"midday period";1061;"Wednesday";11
"2017-11-09";"01385124";"midday period";1066;"Thursday";11
"2017-11-10";"01385124";"midday period";1108;"Friday";11
"2017-11-13";"01385124";"midday period";NA;"Monday";11
"2017-11-14";"01385124";"midday period";1072;"Tuesday";11
"2017-11-15";"01385124";"midday period";NA;"Wednesday";11
"2017-11-16";"01385124";"midday period";1073;"Thursday";11
"2017-11-17";"01385124";"midday period";1124;"Friday";11
"2017-11-20";"01385124";"midday period";1010;"Monday";11
"2017-11-21";"01385124";"midday period";1063;"Tuesday";11
"2017-11-22";"01385124";"midday period";1046;"Wednesday";11
"2017-11-23";"01385124";"midday period";1069;"Thursday";11
"2017-11-24";"01385124";"midday period";1114;"Friday";11
"2017-11-27";"01385124";"midday period";1036;"Monday";11
"2017-11-28";"01385124";"midday period";1050;"Tuesday";11
"2017-11-29";"01385124";"midday period";1042;"Wednesday";11
"2017-11-30";"01385124";"midday period";1064;"Thursday";11
"2017-12-01";"01385124";"midday period";1033;"Friday";11
"2017-12-04";"01385124";"midday period";1037;"Monday";12
"2017-12-05";"01385124";"midday period";1059;"Tuesday";12
"2017-12-06";"01385124";"midday period";1093;"Wednesday";12
"2017-12-07";"01385124";"midday period";1110;"Thursday";12
"2017-12-08";"01385124";"midday period";1140;"Friday";12
"2017-12-11";"01385124";"midday period";1103;"Monday";12
"2017-12-12";"01385124";"midday period";1094;"Tuesday";12
"2017-12-13";"01385124";"midday period";1104;"Wednesday";12
"2017-12-14";"01385124";"midday period";1102;"Thursday";12
"2017-12-15";"01385124";"midday period";1140;"Friday";12
"2017-12-18";"01385124";"midday period";1100;"Monday";12
"2017-12-19";"01385124";"midday period";1094;"Tuesday";12
"2017-12-20";"01385124";"midday period";1064;"Wednesday";12
"2017-12-21";"01385124";"midday period";1128;"Thursday";12
"2017-12-22";"01385124";"midday period";1117;"Friday";12
"2017-12-25";"01385124";"midday period";NA;"Monday";12
"2017-12-26";"01385124";"midday period";995;"Tuesday";12
"2017-12-27";"01385124";"midday period";1024;"Wednesday";12
"2017-12-28";"01385124";"midday period";1040;"Thursday";12
"2017-12-29";"01385124";"midday period";1062;"Friday";12
"2017-01-02";"01385124";"afternoon peak";1027;"Monday";1
"2017-01-03";"01385124";"afternoon peak";1125;"Tuesday";1
"2017-01-04";"01385124";"afternoon peak";1140;"Wednesday";1
"2017-01-05";"01385124";"afternoon peak";NA;"Thursday";1
"2017-01-06";"01385124";"afternoon peak";1040;"Friday";1
"2017-01-09";"01385124";"afternoon peak";1155;"Monday";1
"2017-01-10";"01385124";"afternoon peak";1082;"Tuesday";1
"2017-01-11";"01385124";"afternoon peak";972;"Wednesday";1
"2017-01-12";"01385124";"afternoon peak";961;"Thursday";1
"2017-01-13";"01385124";"afternoon peak";1105;"Friday";1
"2017-01-16";"01385124";"afternoon peak";1122;"Monday";1
"2017-01-17";"01385124";"afternoon peak";1031;"Tuesday";1
"2017-01-18";"01385124";"afternoon peak";1101;"Wednesday";1
"2017-01-19";"01385124";"afternoon peak";1086;"Thursday";1
"2017-01-20";"01385124";"afternoon peak";1133;"Friday";1
"2017-01-23";"01385124";"afternoon peak";1076;"Monday";1
"2017-01-24";"01385124";"afternoon peak";1133;"Tuesday";1
"2017-01-25";"01385124";"afternoon peak";1086;"Wednesday";1
"2017-01-26";"01385124";"afternoon peak";1112;"Thursday";1
"2017-01-27";"01385124";"afternoon peak";1104;"Friday";1
"2017-01-30";"01385124";"afternoon peak";1039;"Monday";1
"2017-01-31";"01385124";"afternoon peak";1099;"Tuesday";1
"2017-02-01";"01385124";"afternoon peak";1052;"Wednesday";1
"2017-02-02";"01385124";"afternoon peak";986;"Thursday";2
"2017-02-03";"01385124";"afternoon peak";1101;"Friday";2
"2017-02-06";"01385124";"afternoon peak";1067;"Monday";2
"2017-02-07";"01385124";"afternoon peak";1084;"Tuesday";2
"2017-02-08";"01385124";"afternoon peak";1052;"Wednesday";2
"2017-02-09";"01385124";"afternoon peak";1043;"Thursday";2
"2017-02-10";"01385124";"afternoon peak";1121;"Friday";2
"2017-02-13";"01385124";"afternoon peak";1003;"Monday";2
"2017-02-14";"01385124";"afternoon peak";1004;"Tuesday";2
"2017-02-15";"01385124";"afternoon peak";1060;"Wednesday";2
"2017-02-16";"01385124";"afternoon peak";1039;"Thursday";2
"2017-02-17";"01385124";"afternoon peak";1063;"Friday";2
"2017-02-20";"01385124";"afternoon peak";1023;"Monday";2
"2017-02-21";"01385124";"afternoon peak";916;"Tuesday";2
"2017-02-22";"01385124";"afternoon peak";1097;"Wednesday";2
"2017-02-23";"01385124";"afternoon peak";1111;"Thursday";2
"2017-02-24";"01385124";"afternoon peak";1143;"Friday";2
"2017-02-27";"01385124";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385124";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385124";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385124";"afternoon peak";NA;"Thursday";3
"2017-03-03";"01385124";"afternoon peak";915;"Friday";3
"2017-03-06";"01385124";"afternoon peak";1039;"Monday";3
"2017-03-07";"01385124";"afternoon peak";1030;"Tuesday";3
"2017-03-08";"01385124";"afternoon peak";1087;"Wednesday";3
"2017-03-09";"01385124";"afternoon peak";1043;"Thursday";3
"2017-03-10";"01385124";"afternoon peak";1051;"Friday";3
"2017-03-13";"01385124";"afternoon peak";1002;"Monday";3
"2017-03-14";"01385124";"afternoon peak";1068;"Tuesday";3
"2017-03-15";"01385124";"afternoon peak";1068;"Wednesday";3
"2017-03-16";"01385124";"afternoon peak";1094;"Thursday";3
"2017-03-17";"01385124";"afternoon peak";1025;"Friday";3
"2017-03-20";"01385124";"afternoon peak";1074;"Monday";3
"2017-03-21";"01385124";"afternoon peak";1099;"Tuesday";3
"2017-03-22";"01385124";"afternoon peak";1074;"Wednesday";3
"2017-03-23";"01385124";"afternoon peak";1070;"Thursday";3
"2017-03-24";"01385124";"afternoon peak";1036;"Friday";3
"2017-03-27";"01385124";"afternoon peak";1041;"Monday";3
"2017-03-28";"01385124";"afternoon peak";1083;"Tuesday";3
"2017-03-29";"01385124";"afternoon peak";1101;"Wednesday";3
"2017-03-30";"01385124";"afternoon peak";1031;"Thursday";3
"2017-03-31";"01385124";"afternoon peak";952;"Friday";3
"2017-04-03";"01385124";"afternoon peak";1070;"Monday";4
"2017-04-04";"01385124";"afternoon peak";1079;"Tuesday";4
"2017-04-05";"01385124";"afternoon peak";1009;"Wednesday";4
"2017-04-06";"01385124";"afternoon peak";1044;"Thursday";4
"2017-04-07";"01385124";"afternoon peak";1063;"Friday";4
"2017-04-10";"01385124";"afternoon peak";1014;"Monday";4
"2017-04-11";"01385124";"afternoon peak";1043;"Tuesday";4
"2017-04-12";"01385124";"afternoon peak";1021;"Wednesday";4
"2017-04-13";"01385124";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385124";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385124";"afternoon peak";1095;"Monday";4
"2017-04-18";"01385124";"afternoon peak";1043;"Tuesday";4
"2017-04-19";"01385124";"afternoon peak";1117;"Wednesday";4
"2017-04-20";"01385124";"afternoon peak";1118;"Thursday";4
"2017-04-21";"01385124";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385124";"afternoon peak";1044;"Monday";4
"2017-04-25";"01385124";"afternoon peak";1062;"Tuesday";4
"2017-04-26";"01385124";"afternoon peak";1072;"Wednesday";4
"2017-04-27";"01385124";"afternoon peak";1052;"Thursday";4
"2017-04-28";"01385124";"afternoon peak";1134;"Friday";4
"2017-05-01";"01385124";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385124";"afternoon peak";1065;"Tuesday";5
"2017-05-03";"01385124";"afternoon peak";1044;"Wednesday";5
"2017-05-04";"01385124";"afternoon peak";1113;"Thursday";5
"2017-05-05";"01385124";"afternoon peak";NA;"Friday";5
"2017-05-08";"01385124";"afternoon peak";1031;"Monday";5
"2017-05-09";"01385124";"afternoon peak";1110;"Tuesday";5
"2017-05-10";"01385124";"afternoon peak";1103;"Wednesday";5
"2017-05-11";"01385124";"afternoon peak";1072;"Thursday";5
"2017-05-12";"01385124";"afternoon peak";1082;"Friday";5
"2017-05-15";"01385124";"afternoon peak";1071;"Monday";5
"2017-05-16";"01385124";"afternoon peak";997;"Tuesday";5
"2017-05-17";"01385124";"afternoon peak";1072;"Wednesday";5
"2017-05-18";"01385124";"afternoon peak";NA;"Thursday";5
"2017-05-19";"01385124";"afternoon peak";NA;"Friday";5
"2017-05-22";"01385124";"afternoon peak";1081;"Monday";5
"2017-05-23";"01385124";"afternoon peak";1051;"Tuesday";5
"2017-05-24";"01385124";"afternoon peak";1026;"Wednesday";5
"2017-05-25";"01385124";"afternoon peak";1033;"Thursday";5
"2017-05-26";"01385124";"afternoon peak";1100;"Friday";5
"2017-05-29";"01385124";"afternoon peak";1063;"Monday";5
"2017-05-30";"01385124";"afternoon peak";1082;"Tuesday";5
"2017-05-31";"01385124";"afternoon peak";1102;"Wednesday";5
"2017-06-01";"01385124";"afternoon peak";1109;"Thursday";5
"2017-06-02";"01385124";"afternoon peak";964;"Friday";6
"2017-06-05";"01385124";"afternoon peak";1074;"Monday";6
"2017-06-06";"01385124";"afternoon peak";1078;"Tuesday";6
"2017-06-07";"01385124";"afternoon peak";1062;"Wednesday";6
"2017-06-08";"01385124";"afternoon peak";1144;"Thursday";6
"2017-06-09";"01385124";"afternoon peak";1049;"Friday";6
"2017-06-12";"01385124";"afternoon peak";1025;"Monday";6
"2017-06-13";"01385124";"afternoon peak";1006;"Tuesday";6
"2017-06-14";"01385124";"afternoon peak";1107;"Wednesday";6
"2017-06-15";"01385124";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385124";"afternoon peak";1097;"Friday";6
"2017-06-19";"01385124";"afternoon peak";1112;"Monday";6
"2017-06-20";"01385124";"afternoon peak";1107;"Tuesday";6
"2017-06-21";"01385124";"afternoon peak";1106;"Wednesday";6
"2017-06-22";"01385124";"afternoon peak";1134;"Thursday";6
"2017-06-23";"01385124";"afternoon peak";1122;"Friday";6
"2017-06-26";"01385124";"afternoon peak";1113;"Monday";6
"2017-06-27";"01385124";"afternoon peak";1137;"Tuesday";6
"2017-06-28";"01385124";"afternoon peak";1086;"Wednesday";6
"2017-06-29";"01385124";"afternoon peak";1120;"Thursday";6
"2017-06-30";"01385124";"afternoon peak";NA;"Friday";6
"2017-07-03";"01385124";"afternoon peak";1059;"Monday";7
"2017-07-04";"01385124";"afternoon peak";1041;"Tuesday";7
"2017-07-05";"01385124";"afternoon peak";1031;"Wednesday";7
"2017-07-06";"01385124";"afternoon peak";1059;"Thursday";7
"2017-07-07";"01385124";"afternoon peak";1081;"Friday";7
"2017-07-10";"01385124";"afternoon peak";1078;"Monday";7
"2017-07-11";"01385124";"afternoon peak";1068;"Tuesday";7
"2017-07-12";"01385124";"afternoon peak";1063;"Wednesday";7
"2017-07-13";"01385124";"afternoon peak";1065;"Thursday";7
"2017-07-14";"01385124";"afternoon peak";1063;"Friday";7
"2017-07-17";"01385124";"afternoon peak";1021;"Monday";7
"2017-07-18";"01385124";"afternoon peak";993;"Tuesday";7
"2017-07-19";"01385124";"afternoon peak";1067;"Wednesday";7
"2017-07-20";"01385124";"afternoon peak";1035;"Thursday";7
"2017-07-21";"01385124";"afternoon peak";1080;"Friday";7
"2017-07-24";"01385124";"afternoon peak";1044;"Monday";7
"2017-07-25";"01385124";"afternoon peak";1034;"Tuesday";7
"2017-07-26";"01385124";"afternoon peak";1052;"Wednesday";7
"2017-07-27";"01385124";"afternoon peak";1050;"Thursday";7
"2017-07-28";"01385124";"afternoon peak";1056;"Friday";7
"2017-07-31";"01385124";"afternoon peak";1023;"Monday";7
"2017-08-01";"01385124";"afternoon peak";1073;"Tuesday";7
"2017-08-02";"01385124";"afternoon peak";1051;"Wednesday";8
"2017-08-03";"01385124";"afternoon peak";1071;"Thursday";8
"2017-08-04";"01385124";"afternoon peak";1095;"Friday";8
"2017-08-07";"01385124";"afternoon peak";1043;"Monday";8
"2017-08-08";"01385124";"afternoon peak";1034;"Tuesday";8
"2017-08-09";"01385124";"afternoon peak";1050;"Wednesday";8
"2017-08-10";"01385124";"afternoon peak";1051;"Thursday";8
"2017-08-11";"01385124";"afternoon peak";1084;"Friday";8
"2017-08-14";"01385124";"afternoon peak";1055;"Monday";8
"2017-08-15";"01385124";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385124";"afternoon peak";NA;"Wednesday";8
"2017-08-17";"01385124";"afternoon peak";1015;"Thursday";8
"2017-08-18";"01385124";"afternoon peak";1027;"Friday";8
"2017-08-21";"01385124";"afternoon peak";1029;"Monday";8
"2017-08-22";"01385124";"afternoon peak";1037;"Tuesday";8
"2017-08-23";"01385124";"afternoon peak";1045;"Wednesday";8
"2017-08-24";"01385124";"afternoon peak";1053;"Thursday";8
"2017-08-25";"01385124";"afternoon peak";953;"Friday";8
"2017-08-28";"01385124";"afternoon peak";1041;"Monday";8
"2017-08-29";"01385124";"afternoon peak";1030;"Tuesday";8
"2017-08-30";"01385124";"afternoon peak";1040;"Wednesday";8
"2017-08-31";"01385124";"afternoon peak";1040;"Thursday";8
"2017-09-01";"01385124";"afternoon peak";1027;"Friday";8
"2017-09-04";"01385124";"afternoon peak";1062;"Monday";9
"2017-09-05";"01385124";"afternoon peak";1033;"Tuesday";9
"2017-09-06";"01385124";"afternoon peak";1065;"Wednesday";9
"2017-09-07";"01385124";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385124";"afternoon peak";1047;"Friday";9
"2017-09-11";"01385124";"afternoon peak";1062;"Monday";9
"2017-09-12";"01385124";"afternoon peak";1060;"Tuesday";9
"2017-09-13";"01385124";"afternoon peak";978;"Wednesday";9
"2017-09-14";"01385124";"afternoon peak";1009;"Thursday";9
"2017-09-15";"01385124";"afternoon peak";982;"Friday";9
"2017-09-18";"01385124";"afternoon peak";1034;"Monday";9
"2017-09-19";"01385124";"afternoon peak";1032;"Tuesday";9
"2017-09-20";"01385124";"afternoon peak";NA;"Wednesday";9
"2017-09-21";"01385124";"afternoon peak";1034;"Thursday";9
"2017-09-22";"01385124";"afternoon peak";1050;"Friday";9
"2017-09-25";"01385124";"afternoon peak";1020;"Monday";9
"2017-09-26";"01385124";"afternoon peak";988;"Tuesday";9
"2017-09-27";"01385124";"afternoon peak";976;"Wednesday";9
"2017-09-28";"01385124";"afternoon peak";1053;"Thursday";9
"2017-09-29";"01385124";"afternoon peak";1061;"Friday";9
"2017-10-02";"01385124";"afternoon peak";1060;"Monday";10
"2017-10-03";"01385124";"afternoon peak";998;"Tuesday";10
"2017-10-04";"01385124";"afternoon peak";1026;"Wednesday";10
"2017-10-05";"01385124";"afternoon peak";1040;"Thursday";10
"2017-10-06";"01385124";"afternoon peak";1019;"Friday";10
"2017-10-09";"01385124";"afternoon peak";1096;"Monday";10
"2017-10-10";"01385124";"afternoon peak";987;"Tuesday";10
"2017-10-11";"01385124";"afternoon peak";993;"Wednesday";10
"2017-10-12";"01385124";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385124";"afternoon peak";1001;"Friday";10
"2017-10-16";"01385124";"afternoon peak";1008;"Monday";10
"2017-10-17";"01385124";"afternoon peak";1016;"Tuesday";10
"2017-10-18";"01385124";"afternoon peak";1028;"Wednesday";10
"2017-10-19";"01385124";"afternoon peak";1031;"Thursday";10
"2017-10-20";"01385124";"afternoon peak";977;"Friday";10
"2017-10-23";"01385124";"afternoon peak";1025;"Monday";10
"2017-10-24";"01385124";"afternoon peak";998;"Tuesday";10
"2017-10-25";"01385124";"afternoon peak";998;"Wednesday";10
"2017-10-26";"01385124";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385124";"afternoon peak";1027;"Friday";10
"2017-10-30";"01385124";"afternoon peak";1029;"Monday";10
"2017-10-31";"01385124";"afternoon peak";NA;"Tuesday";10
"2017-11-01";"01385124";"afternoon peak";930;"Wednesday";10
"2017-11-02";"01385124";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385124";"afternoon peak";1023;"Friday";11
"2017-11-06";"01385124";"afternoon peak";NA;"Monday";11
"2017-11-07";"01385124";"afternoon peak";1021;"Tuesday";11
"2017-11-08";"01385124";"afternoon peak";1010;"Wednesday";11
"2017-11-09";"01385124";"afternoon peak";1022;"Thursday";11
"2017-11-10";"01385124";"afternoon peak";1040;"Friday";11
"2017-11-13";"01385124";"afternoon peak";NA;"Monday";11
"2017-11-14";"01385124";"afternoon peak";1003;"Tuesday";11
"2017-11-15";"01385124";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385124";"afternoon peak";1045;"Thursday";11
"2017-11-17";"01385124";"afternoon peak";959;"Friday";11
"2017-11-20";"01385124";"afternoon peak";1033;"Monday";11
"2017-11-21";"01385124";"afternoon peak";996;"Tuesday";11
"2017-11-22";"01385124";"afternoon peak";989;"Wednesday";11
"2017-11-23";"01385124";"afternoon peak";1017;"Thursday";11
"2017-11-24";"01385124";"afternoon peak";978;"Friday";11
"2017-11-27";"01385124";"afternoon peak";1026;"Monday";11
"2017-11-28";"01385124";"afternoon peak";1042;"Tuesday";11
"2017-11-29";"01385124";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"01385124";"afternoon peak";1036;"Thursday";11
"2017-12-01";"01385124";"afternoon peak";1049;"Friday";11
"2017-12-04";"01385124";"afternoon peak";1028;"Monday";12
"2017-12-05";"01385124";"afternoon peak";1012;"Tuesday";12
"2017-12-06";"01385124";"afternoon peak";1094;"Wednesday";12
"2017-12-07";"01385124";"afternoon peak";1082;"Thursday";12
"2017-12-08";"01385124";"afternoon peak";1041;"Friday";12
"2017-12-11";"01385124";"afternoon peak";1031;"Monday";12
"2017-12-12";"01385124";"afternoon peak";1078;"Tuesday";12
"2017-12-13";"01385124";"afternoon peak";1038;"Wednesday";12
"2017-12-14";"01385124";"afternoon peak";923;"Thursday";12
"2017-12-15";"01385124";"afternoon peak";1099;"Friday";12
"2017-12-18";"01385124";"afternoon peak";1063;"Monday";12
"2017-12-19";"01385124";"afternoon peak";1074;"Tuesday";12
"2017-12-20";"01385124";"afternoon peak";1049;"Wednesday";12
"2017-12-21";"01385124";"afternoon peak";1033;"Thursday";12
"2017-12-22";"01385124";"afternoon peak";1046;"Friday";12
"2017-12-25";"01385124";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385124";"afternoon peak";1050;"Tuesday";12
"2017-12-27";"01385124";"afternoon peak";1079;"Wednesday";12
"2017-12-28";"01385124";"afternoon peak";1078;"Thursday";12
"2017-12-29";"01385124";"afternoon peak";1030;"Friday";12
