"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-05-01";"01385331";"morning peak";NA;"Monday";4
"2017-05-02";"01385331";"morning peak";929;"Tuesday";5
"2017-05-03";"01385331";"morning peak";891;"Wednesday";5
"2017-05-04";"01385331";"morning peak";893;"Thursday";5
"2017-05-05";"01385331";"morning peak";864;"Friday";5
"2017-05-08";"01385331";"morning peak";863;"Monday";5
"2017-05-09";"01385331";"morning peak";902;"Tuesday";5
"2017-05-10";"01385331";"morning peak";885;"Wednesday";5
"2017-05-11";"01385331";"morning peak";903;"Thursday";5
"2017-05-12";"01385331";"morning peak";865;"Friday";5
"2017-05-15";"01385331";"morning peak";883;"Monday";5
"2017-05-16";"01385331";"morning peak";911;"Tuesday";5
"2017-05-17";"01385331";"morning peak";878;"Wednesday";5
"2017-05-18";"01385331";"morning peak";887;"Thursday";5
"2017-05-19";"01385331";"morning peak";879;"Friday";5
"2017-05-22";"01385331";"morning peak";882;"Monday";5
"2017-05-23";"01385331";"morning peak";886;"Tuesday";5
"2017-05-24";"01385331";"morning peak";901;"Wednesday";5
"2017-05-25";"01385331";"morning peak";878;"Thursday";5
"2017-05-26";"01385331";"morning peak";892;"Friday";5
"2017-05-29";"01385331";"morning peak";852;"Monday";5
"2017-05-30";"01385331";"morning peak";890;"Tuesday";5
"2017-05-31";"01385331";"morning peak";902;"Wednesday";5
"2017-06-01";"01385331";"morning peak";897;"Thursday";5
"2017-06-02";"01385331";"morning peak";899;"Friday";6
"2017-06-05";"01385331";"morning peak";932;"Monday";6
"2017-06-06";"01385331";"morning peak";913;"Tuesday";6
"2017-06-07";"01385331";"morning peak";914;"Wednesday";6
"2017-06-08";"01385331";"morning peak";924;"Thursday";6
"2017-06-09";"01385331";"morning peak";885;"Friday";6
"2017-06-12";"01385331";"morning peak";915;"Monday";6
"2017-06-13";"01385331";"morning peak";898;"Tuesday";6
"2017-06-14";"01385331";"morning peak";892;"Wednesday";6
"2017-06-15";"01385331";"morning peak";NA;"Thursday";6
"2017-06-16";"01385331";"morning peak";752;"Friday";6
"2017-06-19";"01385331";"morning peak";NA;"Monday";6
"2017-06-20";"01385331";"morning peak";901;"Tuesday";6
"2017-06-21";"01385331";"morning peak";878;"Wednesday";6
"2017-06-22";"01385331";"morning peak";898;"Thursday";6
"2017-06-23";"01385331";"morning peak";879;"Friday";6
"2017-06-26";"01385331";"morning peak";868;"Monday";6
"2017-06-27";"01385331";"morning peak";871;"Tuesday";6
"2017-06-28";"01385331";"morning peak";875;"Wednesday";6
"2017-06-29";"01385331";"morning peak";824;"Thursday";6
"2017-06-30";"01385331";"morning peak";839;"Friday";6
"2017-07-03";"01385331";"morning peak";864;"Monday";7
"2017-07-04";"01385331";"morning peak";798;"Tuesday";7
"2017-07-05";"01385331";"morning peak";795;"Wednesday";7
"2017-07-06";"01385331";"morning peak";795;"Thursday";7
"2017-07-07";"01385331";"morning peak";784;"Friday";7
"2017-07-10";"01385331";"morning peak";775;"Monday";7
"2017-07-11";"01385331";"morning peak";885;"Tuesday";7
"2017-07-12";"01385331";"morning peak";764;"Wednesday";7
"2017-07-13";"01385331";"morning peak";759;"Thursday";7
"2017-07-14";"01385331";"morning peak";753;"Friday";7
"2017-07-17";"01385331";"morning peak";752;"Monday";7
"2017-07-18";"01385331";"morning peak";754;"Tuesday";7
"2017-07-19";"01385331";"morning peak";730;"Wednesday";7
"2017-07-20";"01385331";"morning peak";707;"Thursday";7
"2017-07-21";"01385331";"morning peak";706;"Friday";7
"2017-07-24";"01385331";"morning peak";718;"Monday";7
"2017-07-25";"01385331";"morning peak";729;"Tuesday";7
"2017-07-26";"01385331";"morning peak";747;"Wednesday";7
"2017-07-27";"01385331";"morning peak";698;"Thursday";7
"2017-07-28";"01385331";"morning peak";708;"Friday";7
"2017-07-31";"01385331";"morning peak";776;"Monday";7
"2017-08-01";"01385331";"morning peak";813;"Tuesday";7
"2017-08-02";"01385331";"morning peak";821;"Wednesday";8
"2017-08-03";"01385331";"morning peak";810;"Thursday";8
"2017-08-04";"01385331";"morning peak";812;"Friday";8
"2017-08-07";"01385331";"morning peak";867;"Monday";8
"2017-08-08";"01385331";"morning peak";856;"Tuesday";8
"2017-08-09";"01385331";"morning peak";837;"Wednesday";8
"2017-08-10";"01385331";"morning peak";841;"Thursday";8
"2017-08-11";"01385331";"morning peak";799;"Friday";8
"2017-08-14";"01385331";"morning peak";721;"Monday";8
"2017-08-15";"01385331";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385331";"morning peak";889;"Wednesday";8
"2017-08-17";"01385331";"morning peak";864;"Thursday";8
"2017-08-18";"01385331";"morning peak";871;"Friday";8
"2017-08-21";"01385331";"morning peak";879;"Monday";8
"2017-08-22";"01385331";"morning peak";878;"Tuesday";8
"2017-08-23";"01385331";"morning peak";864;"Wednesday";8
"2017-08-24";"01385331";"morning peak";858;"Thursday";8
"2017-08-25";"01385331";"morning peak";865;"Friday";8
"2017-08-28";"01385331";"morning peak";874;"Monday";8
"2017-08-29";"01385331";"morning peak";903;"Tuesday";8
"2017-08-30";"01385331";"morning peak";873;"Wednesday";8
"2017-08-31";"01385331";"morning peak";850;"Thursday";8
"2017-09-01";"01385331";"morning peak";869;"Friday";8
"2017-09-04";"01385331";"morning peak";915;"Monday";9
"2017-09-05";"01385331";"morning peak";867;"Tuesday";9
"2017-09-06";"01385331";"morning peak";884;"Wednesday";9
"2017-09-07";"01385331";"morning peak";NA;"Thursday";9
"2017-09-08";"01385331";"morning peak";729;"Friday";9
"2017-09-11";"01385331";"morning peak";874;"Monday";9
"2017-09-12";"01385331";"morning peak";878;"Tuesday";9
"2017-09-13";"01385331";"morning peak";861;"Wednesday";9
"2017-09-14";"01385331";"morning peak";864;"Thursday";9
"2017-09-15";"01385331";"morning peak";825;"Friday";9
"2017-09-18";"01385331";"morning peak";881;"Monday";9
"2017-09-19";"01385331";"morning peak";872;"Tuesday";9
"2017-09-20";"01385331";"morning peak";846;"Wednesday";9
"2017-09-21";"01385331";"morning peak";869;"Thursday";9
"2017-09-22";"01385331";"morning peak";872;"Friday";9
"2017-09-25";"01385331";"morning peak";858;"Monday";9
"2017-09-26";"01385331";"morning peak";869;"Tuesday";9
"2017-09-27";"01385331";"morning peak";901;"Wednesday";9
"2017-09-28";"01385331";"morning peak";878;"Thursday";9
"2017-09-29";"01385331";"morning peak";855;"Friday";9
"2017-10-02";"01385331";"morning peak";870;"Monday";10
"2017-10-03";"01385331";"morning peak";873;"Tuesday";10
"2017-10-04";"01385331";"morning peak";883;"Wednesday";10
"2017-10-05";"01385331";"morning peak";868;"Thursday";10
"2017-10-06";"01385331";"morning peak";867;"Friday";10
"2017-10-09";"01385331";"morning peak";875;"Monday";10
"2017-10-10";"01385331";"morning peak";865;"Tuesday";10
"2017-10-11";"01385331";"morning peak";886;"Wednesday";10
"2017-10-12";"01385331";"morning peak";NA;"Thursday";10
"2017-10-13";"01385331";"morning peak";687;"Friday";10
"2017-10-16";"01385331";"morning peak";855;"Monday";10
"2017-10-17";"01385331";"morning peak";859;"Tuesday";10
"2017-10-18";"01385331";"morning peak";838;"Wednesday";10
"2017-10-19";"01385331";"morning peak";855;"Thursday";10
"2017-10-20";"01385331";"morning peak";822;"Friday";10
"2017-10-23";"01385331";"morning peak";863;"Monday";10
"2017-10-24";"01385331";"morning peak";851;"Tuesday";10
"2017-10-25";"01385331";"morning peak";853;"Wednesday";10
"2017-10-26";"01385331";"morning peak";NA;"Thursday";10
"2017-10-27";"01385331";"morning peak";800;"Friday";10
"2017-10-30";"01385331";"morning peak";875;"Monday";10
"2017-10-31";"01385331";"morning peak";843;"Tuesday";10
"2017-11-01";"01385331";"morning peak";894;"Wednesday";10
"2017-11-02";"01385331";"morning peak";NA;"Thursday";11
"2017-11-03";"01385331";"morning peak";690;"Friday";11
"2017-11-06";"01385331";"morning peak";871;"Monday";11
"2017-11-07";"01385331";"morning peak";861;"Tuesday";11
"2017-11-08";"01385331";"morning peak";854;"Wednesday";11
"2017-11-09";"01385331";"morning peak";826;"Thursday";11
"2017-11-10";"01385331";"morning peak";810;"Friday";11
"2017-11-13";"01385331";"morning peak";853;"Monday";11
"2017-11-14";"01385331";"morning peak";846;"Tuesday";11
"2017-11-15";"01385331";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385331";"morning peak";835;"Thursday";11
"2017-11-17";"01385331";"morning peak";831;"Friday";11
"2017-11-20";"01385331";"morning peak";836;"Monday";11
"2017-11-21";"01385331";"morning peak";866;"Tuesday";11
"2017-11-22";"01385331";"morning peak";845;"Wednesday";11
"2017-11-23";"01385331";"morning peak";829;"Thursday";11
"2017-11-24";"01385331";"morning peak";804;"Friday";11
"2017-11-27";"01385331";"morning peak";833;"Monday";11
"2017-11-28";"01385331";"morning peak";824;"Tuesday";11
"2017-11-29";"01385331";"morning peak";820;"Wednesday";11
"2017-11-30";"01385331";"morning peak";821;"Thursday";11
"2017-12-01";"01385331";"morning peak";810;"Friday";11
"2017-12-04";"01385331";"morning peak";832;"Monday";12
"2017-12-05";"01385331";"morning peak";806;"Tuesday";12
"2017-12-06";"01385331";"morning peak";802;"Wednesday";12
"2017-12-07";"01385331";"morning peak";826;"Thursday";12
"2017-12-08";"01385331";"morning peak";798;"Friday";12
"2017-12-11";"01385331";"morning peak";807;"Monday";12
"2017-12-12";"01385331";"morning peak";779;"Tuesday";12
"2017-12-13";"01385331";"morning peak";808;"Wednesday";12
"2017-12-14";"01385331";"morning peak";777;"Thursday";12
"2017-12-15";"01385331";"morning peak";765;"Friday";12
"2017-12-18";"01385331";"morning peak";763;"Monday";12
"2017-12-19";"01385331";"morning peak";782;"Tuesday";12
"2017-12-20";"01385331";"morning peak";747;"Wednesday";12
"2017-12-21";"01385331";"morning peak";721;"Thursday";12
"2017-12-22";"01385331";"morning peak";698;"Friday";12
"2017-12-25";"01385331";"morning peak";NA;"Monday";12
"2017-12-26";"01385331";"morning peak";NA;"Tuesday";12
"2017-12-27";"01385331";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385331";"morning peak";NA;"Thursday";12
"2017-12-29";"01385331";"morning peak";NA;"Friday";12
"2017-01-02";"01385331";"midday period";605;"Monday";1
"2017-01-03";"01385331";"midday period";635;"Tuesday";1
"2017-01-04";"01385331";"midday period";627;"Wednesday";1
"2017-01-05";"01385331";"midday period";674;"Thursday";1
"2017-01-06";"01385331";"midday period";698;"Friday";1
"2017-01-09";"01385331";"midday period";702;"Monday";1
"2017-01-10";"01385331";"midday period";701;"Tuesday";1
"2017-01-11";"01385331";"midday period";697;"Wednesday";1
"2017-01-12";"01385331";"midday period";663;"Thursday";1
"2017-01-13";"01385331";"midday period";701;"Friday";1
"2017-01-16";"01385331";"midday period";688;"Monday";1
"2017-01-17";"01385331";"midday period";667;"Tuesday";1
"2017-01-18";"01385331";"midday period";678;"Wednesday";1
"2017-01-19";"01385331";"midday period";682;"Thursday";1
"2017-01-20";"01385331";"midday period";758;"Friday";1
"2017-01-23";"01385331";"midday period";710;"Monday";1
"2017-01-24";"01385331";"midday period";649;"Tuesday";1
"2017-01-25";"01385331";"midday period";672;"Wednesday";1
"2017-01-26";"01385331";"midday period";673;"Thursday";1
"2017-01-27";"01385331";"midday period";711;"Friday";1
"2017-01-30";"01385331";"midday period";649;"Monday";1
"2017-01-31";"01385331";"midday period";661;"Tuesday";1
"2017-02-01";"01385331";"midday period";701;"Wednesday";1
"2017-02-02";"01385331";"midday period";692;"Thursday";2
"2017-02-03";"01385331";"midday period";768;"Friday";2
"2017-02-06";"01385331";"midday period";705;"Monday";2
"2017-02-07";"01385331";"midday period";709;"Tuesday";2
"2017-02-08";"01385331";"midday period";692;"Wednesday";2
"2017-02-09";"01385331";"midday period";676;"Thursday";2
"2017-02-10";"01385331";"midday period";732;"Friday";2
"2017-02-13";"01385331";"midday period";647;"Monday";2
"2017-02-14";"01385331";"midday period";674;"Tuesday";2
"2017-02-15";"01385331";"midday period";696;"Wednesday";2
"2017-02-16";"01385331";"midday period";658;"Thursday";2
"2017-02-17";"01385331";"midday period";724;"Friday";2
"2017-02-20";"01385331";"midday period";740;"Monday";2
"2017-02-21";"01385331";"midday period";702;"Tuesday";2
"2017-02-22";"01385331";"midday period";687;"Wednesday";2
"2017-02-23";"01385331";"midday period";693;"Thursday";2
"2017-02-24";"01385331";"midday period";791;"Friday";2
"2017-02-27";"01385331";"midday period";NA;"Monday";2
"2017-02-28";"01385331";"midday period";NA;"Tuesday";2
"2017-03-01";"01385331";"midday period";NA;"Wednesday";2
"2017-03-02";"01385331";"midday period";637;"Thursday";3
"2017-03-03";"01385331";"midday period";705;"Friday";3
"2017-03-06";"01385331";"midday period";713;"Monday";3
"2017-03-07";"01385331";"midday period";NA;"Tuesday";3
"2017-03-08";"01385331";"midday period";NA;"Wednesday";3
"2017-03-09";"01385331";"midday period";NA;"Thursday";3
"2017-03-10";"01385331";"midday period";730;"Friday";3
"2017-03-13";"01385331";"midday period";709;"Monday";3
"2017-03-14";"01385331";"midday period";694;"Tuesday";3
"2017-03-15";"01385331";"midday period";728;"Wednesday";3
"2017-03-16";"01385331";"midday period";686;"Thursday";3
"2017-03-17";"01385331";"midday period";756;"Friday";3
"2017-03-20";"01385331";"midday period";714;"Monday";3
"2017-03-21";"01385331";"midday period";670;"Tuesday";3
"2017-03-22";"01385331";"midday period";695;"Wednesday";3
"2017-03-23";"01385331";"midday period";694;"Thursday";3
"2017-03-24";"01385331";"midday period";743;"Friday";3
"2017-03-27";"01385331";"midday period";706;"Monday";3
"2017-03-28";"01385331";"midday period";671;"Tuesday";3
"2017-03-29";"01385331";"midday period";663;"Wednesday";3
"2017-03-30";"01385331";"midday period";700;"Thursday";3
"2017-03-31";"01385331";"midday period";744;"Friday";3
"2017-04-03";"01385331";"midday period";710;"Monday";4
"2017-04-04";"01385331";"midday period";700;"Tuesday";4
"2017-04-05";"01385331";"midday period";718;"Wednesday";4
"2017-04-06";"01385331";"midday period";729;"Thursday";4
"2017-04-07";"01385331";"midday period";764;"Friday";4
"2017-04-10";"01385331";"midday period";754;"Monday";4
"2017-04-11";"01385331";"midday period";750;"Tuesday";4
"2017-04-12";"01385331";"midday period";766;"Wednesday";4
"2017-04-13";"01385331";"midday period";NA;"Thursday";4
"2017-04-14";"01385331";"midday period";NA;"Friday";4
"2017-04-17";"01385331";"midday period";700;"Monday";4
"2017-04-18";"01385331";"midday period";706;"Tuesday";4
"2017-04-19";"01385331";"midday period";755;"Wednesday";4
"2017-04-20";"01385331";"midday period";791;"Thursday";4
"2017-04-21";"01385331";"midday period";NA;"Friday";4
"2017-04-24";"01385331";"midday period";711;"Monday";4
"2017-04-25";"01385331";"midday period";735;"Tuesday";4
"2017-04-26";"01385331";"midday period";744;"Wednesday";4
"2017-04-27";"01385331";"midday period";722;"Thursday";4
"2017-04-28";"01385331";"midday period";678;"Friday";4
"2017-05-01";"01385331";"midday period";NA;"Monday";4
"2017-05-02";"01385331";"midday period";764;"Tuesday";5
"2017-05-03";"01385331";"midday period";713;"Wednesday";5
"2017-05-04";"01385331";"midday period";707;"Thursday";5
"2017-05-05";"01385331";"midday period";779;"Friday";5
"2017-05-08";"01385331";"midday period";739;"Monday";5
"2017-05-09";"01385331";"midday period";744;"Tuesday";5
"2017-05-10";"01385331";"midday period";735;"Wednesday";5
"2017-05-11";"01385331";"midday period";719;"Thursday";5
"2017-05-12";"01385331";"midday period";801;"Friday";5
"2017-05-15";"01385331";"midday period";708;"Monday";5
"2017-05-16";"01385331";"midday period";711;"Tuesday";5
"2017-05-17";"01385331";"midday period";696;"Wednesday";5
"2017-05-18";"01385331";"midday period";726;"Thursday";5
"2017-05-19";"01385331";"midday period";744;"Friday";5
"2017-05-22";"01385331";"midday period";683;"Monday";5
"2017-05-23";"01385331";"midday period";727;"Tuesday";5
"2017-05-24";"01385331";"midday period";729;"Wednesday";5
"2017-05-25";"01385331";"midday period";720;"Thursday";5
"2017-05-26";"01385331";"midday period";736;"Friday";5
"2017-05-29";"01385331";"midday period";NA;"Monday";5
"2017-05-30";"01385331";"midday period";720;"Tuesday";5
"2017-05-31";"01385331";"midday period";708;"Wednesday";5
"2017-06-01";"01385331";"midday period";728;"Thursday";5
"2017-06-02";"01385331";"midday period";775;"Friday";6
"2017-06-05";"01385331";"midday period";739;"Monday";6
"2017-06-06";"01385331";"midday period";691;"Tuesday";6
"2017-06-07";"01385331";"midday period";728;"Wednesday";6
"2017-06-08";"01385331";"midday period";732;"Thursday";6
"2017-06-09";"01385331";"midday period";750;"Friday";6
"2017-06-12";"01385331";"midday period";694;"Monday";6
"2017-06-13";"01385331";"midday period";715;"Tuesday";6
"2017-06-14";"01385331";"midday period";736;"Wednesday";6
"2017-06-15";"01385331";"midday period";NA;"Thursday";6
"2017-06-16";"01385331";"midday period";682;"Friday";6
"2017-06-19";"01385331";"midday period";726;"Monday";6
"2017-06-20";"01385331";"midday period";710;"Tuesday";6
"2017-06-21";"01385331";"midday period";721;"Wednesday";6
"2017-06-22";"01385331";"midday period";719;"Thursday";6
"2017-06-23";"01385331";"midday period";773;"Friday";6
"2017-06-26";"01385331";"midday period";692;"Monday";6
"2017-06-27";"01385331";"midday period";686;"Tuesday";6
"2017-06-28";"01385331";"midday period";680;"Wednesday";6
"2017-06-29";"01385331";"midday period";716;"Thursday";6
"2017-06-30";"01385331";"midday period";784;"Friday";6
"2017-07-03";"01385331";"midday period";704;"Monday";7
"2017-07-04";"01385331";"midday period";698;"Tuesday";7
"2017-07-05";"01385331";"midday period";728;"Wednesday";7
"2017-07-06";"01385331";"midday period";709;"Thursday";7
"2017-07-07";"01385331";"midday period";773;"Friday";7
"2017-07-10";"01385331";"midday period";707;"Monday";7
"2017-07-11";"01385331";"midday period";703;"Tuesday";7
"2017-07-12";"01385331";"midday period";666;"Wednesday";7
"2017-07-13";"01385331";"midday period";687;"Thursday";7
"2017-07-14";"01385331";"midday period";706;"Friday";7
"2017-07-17";"01385331";"midday period";672;"Monday";7
"2017-07-18";"01385331";"midday period";671;"Tuesday";7
"2017-07-19";"01385331";"midday period";677;"Wednesday";7
"2017-07-20";"01385331";"midday period";645;"Thursday";7
"2017-07-21";"01385331";"midday period";691;"Friday";7
"2017-07-24";"01385331";"midday period";645;"Monday";7
"2017-07-25";"01385331";"midday period";653;"Tuesday";7
"2017-07-26";"01385331";"midday period";672;"Wednesday";7
"2017-07-27";"01385331";"midday period";674;"Thursday";7
"2017-07-28";"01385331";"midday period";713;"Friday";7
"2017-07-31";"01385331";"midday period";654;"Monday";7
"2017-08-01";"01385331";"midday period";681;"Tuesday";7
"2017-08-02";"01385331";"midday period";701;"Wednesday";8
"2017-08-03";"01385331";"midday period";685;"Thursday";8
"2017-08-04";"01385331";"midday period";722;"Friday";8
"2017-08-07";"01385331";"midday period";687;"Monday";8
"2017-08-08";"01385331";"midday period";693;"Tuesday";8
"2017-08-09";"01385331";"midday period";691;"Wednesday";8
"2017-08-10";"01385331";"midday period";682;"Thursday";8
"2017-08-11";"01385331";"midday period";756;"Friday";8
"2017-08-14";"01385331";"midday period";700;"Monday";8
"2017-08-15";"01385331";"midday period";NA;"Tuesday";8
"2017-08-16";"01385331";"midday period";697;"Wednesday";8
"2017-08-17";"01385331";"midday period";689;"Thursday";8
"2017-08-18";"01385331";"midday period";720;"Friday";8
"2017-08-21";"01385331";"midday period";671;"Monday";8
"2017-08-22";"01385331";"midday period";670;"Tuesday";8
"2017-08-23";"01385331";"midday period";673;"Wednesday";8
"2017-08-24";"01385331";"midday period";676;"Thursday";8
"2017-08-25";"01385331";"midday period";712;"Friday";8
"2017-08-28";"01385331";"midday period";674;"Monday";8
"2017-08-29";"01385331";"midday period";663;"Tuesday";8
"2017-08-30";"01385331";"midday period";696;"Wednesday";8
"2017-08-31";"01385331";"midday period";673;"Thursday";8
"2017-09-01";"01385331";"midday period";733;"Friday";8
"2017-09-04";"01385331";"midday period";696;"Monday";9
"2017-09-05";"01385331";"midday period";712;"Tuesday";9
"2017-09-06";"01385331";"midday period";727;"Wednesday";9
"2017-09-07";"01385331";"midday period";NA;"Thursday";9
"2017-09-08";"01385331";"midday period";692;"Friday";9
"2017-09-11";"01385331";"midday period";710;"Monday";9
"2017-09-12";"01385331";"midday period";677;"Tuesday";9
"2017-09-13";"01385331";"midday period";661;"Wednesday";9
"2017-09-14";"01385331";"midday period";694;"Thursday";9
"2017-09-15";"01385331";"midday period";749;"Friday";9
"2017-09-18";"01385331";"midday period";677;"Monday";9
"2017-09-19";"01385331";"midday period";650;"Tuesday";9
"2017-09-20";"01385331";"midday period";670;"Wednesday";9
"2017-09-21";"01385331";"midday period";681;"Thursday";9
"2017-09-22";"01385331";"midday period";727;"Friday";9
"2017-09-25";"01385331";"midday period";621;"Monday";9
"2017-09-26";"01385331";"midday period";678;"Tuesday";9
"2017-09-27";"01385331";"midday period";693;"Wednesday";9
"2017-09-28";"01385331";"midday period";652;"Thursday";9
"2017-09-29";"01385331";"midday period";725;"Friday";9
"2017-10-02";"01385331";"midday period";695;"Monday";10
"2017-10-03";"01385331";"midday period";697;"Tuesday";10
"2017-10-04";"01385331";"midday period";681;"Wednesday";10
"2017-10-05";"01385331";"midday period";700;"Thursday";10
"2017-10-06";"01385331";"midday period";741;"Friday";10
"2017-10-09";"01385331";"midday period";692;"Monday";10
"2017-10-10";"01385331";"midday period";717;"Tuesday";10
"2017-10-11";"01385331";"midday period";773;"Wednesday";10
"2017-10-12";"01385331";"midday period";NA;"Thursday";10
"2017-10-13";"01385331";"midday period";688;"Friday";10
"2017-10-16";"01385331";"midday period";726;"Monday";10
"2017-10-17";"01385331";"midday period";687;"Tuesday";10
"2017-10-18";"01385331";"midday period";689;"Wednesday";10
"2017-10-19";"01385331";"midday period";685;"Thursday";10
"2017-10-20";"01385331";"midday period";743;"Friday";10
"2017-10-23";"01385331";"midday period";658;"Monday";10
"2017-10-24";"01385331";"midday period";678;"Tuesday";10
"2017-10-25";"01385331";"midday period";651;"Wednesday";10
"2017-10-26";"01385331";"midday period";NA;"Thursday";10
"2017-10-27";"01385331";"midday period";693;"Friday";10
"2017-10-30";"01385331";"midday period";708;"Monday";10
"2017-10-31";"01385331";"midday period";708;"Tuesday";10
"2017-11-01";"01385331";"midday period";729;"Wednesday";10
"2017-11-02";"01385331";"midday period";NA;"Thursday";11
"2017-11-03";"01385331";"midday period";666;"Friday";11
"2017-11-06";"01385331";"midday period";722;"Monday";11
"2017-11-07";"01385331";"midday period";722;"Tuesday";11
"2017-11-08";"01385331";"midday period";721;"Wednesday";11
"2017-11-09";"01385331";"midday period";667;"Thursday";11
"2017-11-10";"01385331";"midday period";741;"Friday";11
"2017-11-13";"01385331";"midday period";714;"Monday";11
