"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-12-13";"01385347";"morning peak";894;"Wednesday";12
"2017-12-14";"01385347";"morning peak";939;"Thursday";12
"2017-12-15";"01385347";"morning peak";961;"Friday";12
"2017-12-18";"01385347";"morning peak";949;"Monday";12
"2017-12-19";"01385347";"morning peak";925;"Tuesday";12
"2017-12-20";"01385347";"morning peak";812;"Wednesday";12
"2017-12-21";"01385347";"morning peak";849;"Thursday";12
"2017-12-22";"01385347";"morning peak";754;"Friday";12
"2017-12-25";"01385347";"morning peak";NA;"Monday";12
"2017-12-26";"01385347";"morning peak";NA;"Tuesday";12
"2017-12-27";"01385347";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385347";"morning peak";NA;"Thursday";12
"2017-12-29";"01385347";"morning peak";NA;"Friday";12
"2017-01-02";"01385347";"midday period";1027;"Monday";1
"2017-01-03";"01385347";"midday period";1151;"Tuesday";1
"2017-01-04";"01385347";"midday period";1153;"Wednesday";1
"2017-01-05";"01385347";"midday period";1215;"Thursday";1
"2017-01-06";"01385347";"midday period";1236;"Friday";1
"2017-01-09";"01385347";"midday period";1162;"Monday";1
"2017-01-10";"01385347";"midday period";1182;"Tuesday";1
"2017-01-11";"01385347";"midday period";1199;"Wednesday";1
"2017-01-12";"01385347";"midday period";1246;"Thursday";1
"2017-01-13";"01385347";"midday period";1250;"Friday";1
"2017-01-16";"01385347";"midday period";1194;"Monday";1
"2017-01-17";"01385347";"midday period";NA;"Tuesday";1
"2017-01-18";"01385347";"midday period";1267;"Wednesday";1
"2017-01-19";"01385347";"midday period";1166;"Thursday";1
"2017-01-20";"01385347";"midday period";1271;"Friday";1
"2017-01-23";"01385347";"midday period";1146;"Monday";1
"2017-01-24";"01385347";"midday period";NA;"Tuesday";1
"2017-01-25";"01385347";"midday period";1114;"Wednesday";1
"2017-01-26";"01385347";"midday period";1159;"Thursday";1
"2017-01-27";"01385347";"midday period";1234;"Friday";1
"2017-01-30";"01385347";"midday period";1160;"Monday";1
"2017-01-31";"01385347";"midday period";1208;"Tuesday";1
"2017-02-01";"01385347";"midday period";1165;"Wednesday";1
"2017-02-02";"01385347";"midday period";NA;"Thursday";2
"2017-02-03";"01385347";"midday period";1210;"Friday";2
"2017-02-06";"01385347";"midday period";1205;"Monday";2
"2017-02-07";"01385347";"midday period";1175;"Tuesday";2
"2017-02-08";"01385347";"midday period";NA;"Wednesday";2
"2017-02-09";"01385347";"midday period";1144;"Thursday";2
"2017-02-10";"01385347";"midday period";1203;"Friday";2
"2017-02-13";"01385347";"midday period";NA;"Monday";2
"2017-02-14";"01385347";"midday period";1199;"Tuesday";2
"2017-02-15";"01385347";"midday period";1211;"Wednesday";2
"2017-02-16";"01385347";"midday period";1176;"Thursday";2
"2017-02-17";"01385347";"midday period";1239;"Friday";2
"2017-02-20";"01385347";"midday period";1216;"Monday";2
"2017-02-21";"01385347";"midday period";1232;"Tuesday";2
"2017-02-22";"01385347";"midday period";1134;"Wednesday";2
"2017-02-23";"01385347";"midday period";1186;"Thursday";2
"2017-02-24";"01385347";"midday period";1211;"Friday";2
"2017-02-27";"01385347";"midday period";NA;"Monday";2
"2017-02-28";"01385347";"midday period";NA;"Tuesday";2
"2017-03-01";"01385347";"midday period";NA;"Wednesday";2
"2017-03-02";"01385347";"midday period";1123;"Thursday";3
"2017-03-03";"01385347";"midday period";1200;"Friday";3
"2017-03-06";"01385347";"midday period";1229;"Monday";3
"2017-03-07";"01385347";"midday period";1175;"Tuesday";3
"2017-03-08";"01385347";"midday period";NA;"Wednesday";3
"2017-03-09";"01385347";"midday period";1179;"Thursday";3
"2017-03-10";"01385347";"midday period";1225;"Friday";3
"2017-03-13";"01385347";"midday period";NA;"Monday";3
"2017-03-14";"01385347";"midday period";1144;"Tuesday";3
"2017-03-15";"01385347";"midday period";1186;"Wednesday";3
"2017-03-16";"01385347";"midday period";1188;"Thursday";3
"2017-03-17";"01385347";"midday period";1258;"Friday";3
"2017-03-20";"01385347";"midday period";1213;"Monday";3
"2017-03-21";"01385347";"midday period";1147;"Tuesday";3
"2017-03-22";"01385347";"midday period";1154;"Wednesday";3
"2017-03-23";"01385347";"midday period";1167;"Thursday";3
"2017-03-24";"01385347";"midday period";1102;"Friday";3
"2017-03-27";"01385347";"midday period";1117;"Monday";3
"2017-03-28";"01385347";"midday period";1125;"Tuesday";3
"2017-03-29";"01385347";"midday period";1071;"Wednesday";3
"2017-03-30";"01385347";"midday period";1035;"Thursday";3
"2017-03-31";"01385347";"midday period";1113;"Friday";3
"2017-04-03";"01385347";"midday period";NA;"Monday";4
"2017-04-04";"01385347";"midday period";NA;"Tuesday";4
"2017-04-05";"01385347";"midday period";NA;"Wednesday";4
"2017-04-06";"01385347";"midday period";NA;"Thursday";4
"2017-04-07";"01385347";"midday period";1011;"Friday";4
"2017-04-10";"01385347";"midday period";1110;"Monday";4
"2017-04-11";"01385347";"midday period";1114;"Tuesday";4
"2017-04-12";"01385347";"midday period";1143;"Wednesday";4
"2017-04-13";"01385347";"midday period";NA;"Thursday";4
"2017-04-14";"01385347";"midday period";NA;"Friday";4
"2017-04-17";"01385347";"midday period";1168;"Monday";4
"2017-04-18";"01385347";"midday period";1151;"Tuesday";4
"2017-04-19";"01385347";"midday period";1298;"Wednesday";4
"2017-04-20";"01385347";"midday period";1239;"Thursday";4
"2017-04-21";"01385347";"midday period";NA;"Friday";4
"2017-04-24";"01385347";"midday period";1129;"Monday";4
"2017-04-25";"01385347";"midday period";1143;"Tuesday";4
"2017-04-26";"01385347";"midday period";1151;"Wednesday";4
"2017-04-27";"01385347";"midday period";1187;"Thursday";4
"2017-04-28";"01385347";"midday period";1022;"Friday";4
"2017-05-01";"01385347";"midday period";NA;"Monday";4
"2017-05-02";"01385347";"midday period";1186;"Tuesday";5
"2017-05-03";"01385347";"midday period";1148;"Wednesday";5
"2017-05-04";"01385347";"midday period";1186;"Thursday";5
"2017-05-05";"01385347";"midday period";1211;"Friday";5
"2017-05-08";"01385347";"midday period";1171;"Monday";5
"2017-05-09";"01385347";"midday period";1183;"Tuesday";5
"2017-05-10";"01385347";"midday period";1196;"Wednesday";5
"2017-05-11";"01385347";"midday period";1198;"Thursday";5
"2017-05-12";"01385347";"midday period";1288;"Friday";5
"2017-05-15";"01385347";"midday period";1173;"Monday";5
"2017-05-16";"01385347";"midday period";1185;"Tuesday";5
"2017-05-17";"01385347";"midday period";1166;"Wednesday";5
"2017-05-18";"01385347";"midday period";1154;"Thursday";5
"2017-05-19";"01385347";"midday period";1208;"Friday";5
"2017-05-22";"01385347";"midday period";1177;"Monday";5
"2017-05-23";"01385347";"midday period";1170;"Tuesday";5
"2017-05-24";"01385347";"midday period";1175;"Wednesday";5
"2017-05-25";"01385347";"midday period";1190;"Thursday";5
"2017-05-26";"01385347";"midday period";1201;"Friday";5
"2017-05-29";"01385347";"midday period";1135;"Monday";5
"2017-05-30";"01385347";"midday period";1234;"Tuesday";5
"2017-05-31";"01385347";"midday period";1219;"Wednesday";5
"2017-06-01";"01385347";"midday period";1208;"Thursday";5
"2017-06-02";"01385347";"midday period";1249;"Friday";6
"2017-06-05";"01385347";"midday period";1192;"Monday";6
"2017-06-06";"01385347";"midday period";1167;"Tuesday";6
"2017-06-07";"01385347";"midday period";1188;"Wednesday";6
"2017-06-08";"01385347";"midday period";1223;"Thursday";6
"2017-06-09";"01385347";"midday period";1268;"Friday";6
"2017-06-12";"01385347";"midday period";1228;"Monday";6
"2017-06-13";"01385347";"midday period";1189;"Tuesday";6
"2017-06-14";"01385347";"midday period";1240;"Wednesday";6
"2017-06-15";"01385347";"midday period";NA;"Thursday";6
"2017-06-16";"01385347";"midday period";1119;"Friday";6
"2017-06-19";"01385347";"midday period";1183;"Monday";6
"2017-06-20";"01385347";"midday period";1130;"Tuesday";6
"2017-06-21";"01385347";"midday period";1184;"Wednesday";6
"2017-06-22";"01385347";"midday period";1173;"Thursday";6
"2017-06-23";"01385347";"midday period";1211;"Friday";6
"2017-06-26";"01385347";"midday period";1132;"Monday";6
"2017-06-27";"01385347";"midday period";1194;"Tuesday";6
"2017-06-28";"01385347";"midday period";1175;"Wednesday";6
"2017-06-29";"01385347";"midday period";1240;"Thursday";6
"2017-06-30";"01385347";"midday period";1229;"Friday";6
"2017-07-03";"01385347";"midday period";1186;"Monday";7
"2017-07-04";"01385347";"midday period";1152;"Tuesday";7
"2017-07-05";"01385347";"midday period";1221;"Wednesday";7
"2017-07-06";"01385347";"midday period";1239;"Thursday";7
"2017-07-07";"01385347";"midday period";1247;"Friday";7
"2017-07-10";"01385347";"midday period";1121;"Monday";7
"2017-07-11";"01385347";"midday period";1157;"Tuesday";7
"2017-07-12";"01385347";"midday period";1161;"Wednesday";7
"2017-07-13";"01385347";"midday period";1143;"Thursday";7
"2017-07-14";"01385347";"midday period";1199;"Friday";7
"2017-07-17";"01385347";"midday period";1148;"Monday";7
"2017-07-18";"01385347";"midday period";1186;"Tuesday";7
"2017-07-19";"01385347";"midday period";1123;"Wednesday";7
"2017-07-20";"01385347";"midday period";1145;"Thursday";7
"2017-07-21";"01385347";"midday period";1172;"Friday";7
"2017-07-24";"01385347";"midday period";1090;"Monday";7
"2017-07-25";"01385347";"midday period";1105;"Tuesday";7
"2017-07-26";"01385347";"midday period";1150;"Wednesday";7
"2017-07-27";"01385347";"midday period";1125;"Thursday";7
"2017-07-28";"01385347";"midday period";1141;"Friday";7
"2017-07-31";"01385347";"midday period";1105;"Monday";7
"2017-08-01";"01385347";"midday period";1130;"Tuesday";7
"2017-08-02";"01385347";"midday period";1140;"Wednesday";8
"2017-08-03";"01385347";"midday period";1173;"Thursday";8
"2017-08-04";"01385347";"midday period";1208;"Friday";8
"2017-08-07";"01385347";"midday period";1164;"Monday";8
"2017-08-08";"01385347";"midday period";1185;"Tuesday";8
"2017-08-09";"01385347";"midday period";1144;"Wednesday";8
"2017-08-10";"01385347";"midday period";1166;"Thursday";8
"2017-08-11";"01385347";"midday period";1204;"Friday";8
"2017-08-14";"01385347";"midday period";1088;"Monday";8
"2017-08-15";"01385347";"midday period";NA;"Tuesday";8
"2017-08-16";"01385347";"midday period";1176;"Wednesday";8
"2017-08-17";"01385347";"midday period";1205;"Thursday";8
"2017-08-18";"01385347";"midday period";1218;"Friday";8
"2017-08-21";"01385347";"midday period";1156;"Monday";8
"2017-08-22";"01385347";"midday period";1181;"Tuesday";8
"2017-08-23";"01385347";"midday period";1121;"Wednesday";8
"2017-08-24";"01385347";"midday period";1191;"Thursday";8
"2017-08-25";"01385347";"midday period";1208;"Friday";8
"2017-08-28";"01385347";"midday period";1111;"Monday";8
"2017-08-29";"01385347";"midday period";1134;"Tuesday";8
"2017-08-30";"01385347";"midday period";1120;"Wednesday";8
"2017-08-31";"01385347";"midday period";1154;"Thursday";8
"2017-09-01";"01385347";"midday period";1192;"Friday";8
"2017-09-04";"01385347";"midday period";1165;"Monday";9
"2017-09-05";"01385347";"midday period";1164;"Tuesday";9
"2017-09-06";"01385347";"midday period";1203;"Wednesday";9
"2017-09-07";"01385347";"midday period";NA;"Thursday";9
"2017-09-08";"01385347";"midday period";1106;"Friday";9
"2017-09-11";"01385347";"midday period";1158;"Monday";9
"2017-09-12";"01385347";"midday period";1157;"Tuesday";9
"2017-09-13";"01385347";"midday period";1152;"Wednesday";9
"2017-09-14";"01385347";"midday period";1193;"Thursday";9
"2017-09-15";"01385347";"midday period";1199;"Friday";9
"2017-09-18";"01385347";"midday period";1149;"Monday";9
"2017-09-19";"01385347";"midday period";1152;"Tuesday";9
"2017-09-20";"01385347";"midday period";1120;"Wednesday";9
"2017-09-21";"01385347";"midday period";1165;"Thursday";9
"2017-09-22";"01385347";"midday period";1202;"Friday";9
"2017-09-25";"01385347";"midday period";1038;"Monday";9
"2017-09-26";"01385347";"midday period";1166;"Tuesday";9
"2017-09-27";"01385347";"midday period";1147;"Wednesday";9
"2017-09-28";"01385347";"midday period";1151;"Thursday";9
"2017-09-29";"01385347";"midday period";1216;"Friday";9
"2017-10-02";"01385347";"midday period";NA;"Monday";10
"2017-10-03";"01385347";"midday period";1195;"Tuesday";10
"2017-10-04";"01385347";"midday period";1199;"Wednesday";10
"2017-10-05";"01385347";"midday period";1176;"Thursday";10
"2017-10-06";"01385347";"midday period";1245;"Friday";10
"2017-10-09";"01385347";"midday period";1187;"Monday";10
"2017-10-10";"01385347";"midday period";1206;"Tuesday";10
"2017-10-11";"01385347";"midday period";1244;"Wednesday";10
"2017-10-12";"01385347";"midday period";NA;"Thursday";10
"2017-10-13";"01385347";"midday period";1133;"Friday";10
"2017-10-16";"01385347";"midday period";1232;"Monday";10
"2017-10-17";"01385347";"midday period";1222;"Tuesday";10
"2017-10-18";"01385347";"midday period";1163;"Wednesday";10
"2017-10-19";"01385347";"midday period";1211;"Thursday";10
"2017-10-20";"01385347";"midday period";1230;"Friday";10
"2017-10-23";"01385347";"midday period";1180;"Monday";10
"2017-10-24";"01385347";"midday period";1164;"Tuesday";10
"2017-10-25";"01385347";"midday period";1210;"Wednesday";10
"2017-10-26";"01385347";"midday period";NA;"Thursday";10
